index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
3847,1617228287.4,91.06448159430396,0.08308788107829576,33.0,,,-86.6842757,36.064214,,,0.0,0.0,0.0,0.0,6381.715834402579,-6307.415834402579,356.8168443076351,West,True
3848,1617228287.5,91.11313601718469,0.07221956439975802,33.0,,,-86.6842575,36.0641965,,,0.0,0.0,0.0,0.0,6384.2580341081175,-6309.958034108117,356.83418571103863,West,True
3849,1617228287.6,91.12176944393129,0.0623085866041604,33.0,,,-86.6842392,36.064179,,,0.0,0.0,0.0,0.0,6386.806027481622,-6312.5060274816215,356.78050615263913,West,True
3850,1617228287.7,91.11664605388243,0.05338435173583085,33.0,,,-86.684221,36.0641613,,,0.0,0.0,0.0,0.0,6389.365290361088,-6315.065290361088,356.8341509668147,West,True
3851,1617228287.8,91.1549480191844,0.04545494679020536,33.0,,,-86.6842027,36.0641438,,,0.0,0.0,0.0,0.0,6391.913284209471,-6317.613284209471,356.8333485039084,West,True
3852,1617228287.9,91.06032526461114,0.03850888441419623,33.0,,,-86.6841843,36.0641262,,,0.0,0.0,0.0,0.0,6394.475573013493,-6320.175573013493,356.7992064271867,West,True
3853,1617228288.0,91.071486090776,0.032509006981336776,33.0,,,-86.6841662,36.064108700000006,,,0.0,0.0,0.0,0.0,6397.011999071928,-6322.7119990719275,356.7804355039452,West,True
3854,1617228288.1,91.06756116884932,0.02739754841847478,33.0,,,-86.684148,36.064091,,,0.0,0.0,0.0,0.0,6399.571262887194,-6325.271262887194,356.83251985816173,West,True
3855,1617228288.2,91.10818641854392,0.023094466055430956,33.0,,,-86.6841295,36.0640733,,,0.0,0.0,0.0,0.0,6402.147847168677,-6327.847847168677,356.8340638797643,West,True
3856,1617228288.3,91.05433813553849,0.01950661114299576,33.0,,,-86.6841112,36.0640558,,,0.0,0.0,0.0,0.0,6404.695842204205,-6330.395842204205,356.8682042959443,West,True
3857,1617228288.4,91.15026231699612,0.01652969032083192,33.0,,,-86.68409270000001,36.0640383,,,0.0,0.0,0.0,0.0,6407.2554797315515,-6332.955479731551,356.8512004071897,West,True
3858,1617228288.5,91.17205617764624,0.01405920438821685,33.0,,,-86.6840743,36.0640208,,,0.0,0.0,0.0,0.0,6409.809287185741,-6335.5092871857405,356.81595709702884,West,True
3859,1617228288.6,91.17342200102968,0.011992894580537757,33.0,,,-86.68405600000001,36.0640032,,,0.0,0.0,0.0,0.0,6412.365784995273,-6338.065784995273,356.79788587086705,West,True
3860,1617228288.7,91.09833199778092,0.010239919346577194,33.0,,,-86.6840377,36.0639855,,,0.0,0.0,0.0,0.0,6414.930805129539,-6340.630805129539,356.8681350925001,West,True
3861,1617228288.8,91.05800051563952,0.00872080612976807,33.0,,,-86.68401920000001,36.063968,,,0.0,0.0,0.0,0.0,6417.490443622176,-6343.190443622176,356.7802932331066,West,True
3862,1617228288.9,91.06,0.007372681666013825,33.0,,,-86.684001,36.0639503,,,0.0,0.0,0.0,0.0,6420.049709306912,-6345.749709306911,356.815886933801,West,True
3863,1617228289.0,91.05089269074509,0.00614589630079382,33.0,,,-86.6839827,36.0639327,,,0.0,0.0,0.0,0.0,6422.606208064826,-6348.306208064826,356.85109628113173,West,True
3864,1617228289.1,91.06095860884814,0.005005613792874396,33.0,,,-86.68396429999999,36.0639152,,,0.0,0.0,0.0,0.0,6425.160016958081,-6350.86001695808,356.83390664610823,West,True
3865,1617228289.2,91.08108594353018,0.003926511744414616,33.0,,,-86.68394599999999,36.0638977,,,0.0,0.0,0.0,0.0,6427.708014127504,-6353.4080141275035,356.79777998697875,West,True
3866,1617228289.3,91.07143984611469,0.002892752839004427,33.0,,,-86.6839277,36.06388,,,0.0,0.0,0.0,0.0,6430.273035675445,-6355.973035675444,356.8165112825835,West,True
3867,1617228289.4,91.0017476638886,0.0018929406107913171,33.0,,,-86.6839095,36.0638625,,,0.0,0.0,0.0,0.0,6432.815239850052,-6358.515239850052,356.8322927492129,West,True
3868,1617228289.5,90.95714689519832,0.0009205080796712543,33.0,,,-86.683891,36.0638448,,,0.0,0.0,0.0,0.0,6435.391827248433,-6361.091827248433,356.79832233803614,West,True
3869,1617228289.6,90.96651302475584,-2.9744382633443978e-05,33.0,,,-86.6838728,36.063827200000006,,,0.0,0.0,0.0,0.0,6437.9425532617515,-6363.642553261751,356.79770952163364,West,True
3870,1617228289.7,91.02002200382756,-0.0009600187322728146,33.0,,,-86.68385450000001,36.0638095,,,0.0,0.0,0.0,0.0,6440.507575755528,-6366.207575755528,356.8338021470933,West,True
3871,1617228289.8,90.98180867255168,-0.0018715611877848555,33.0,,,-86.6838362,36.063792,,,0.0,0.0,0.0,0.0,6443.055574352417,-6368.755574352417,356.8150422147385,West,True
3872,1617228289.9,91.01475155338878,-0.0027622278352461794,33.0,,,-86.6838178,36.0637743,,,0.0,0.0,0.0,0.0,6445.626370805258,-6371.326370805258,356.78059987814686,West,True
3873,1617228290.0,90.94915655718052,-0.003628229617261383,33.0,,,-86.6837997,36.063756700000006,,,0.0,0.0,0.0,0.0,6448.17134223338,-6373.871342233379,356.81500726918006,West,True
3874,1617228290.1,91.0187283429279,-0.004461774258653897,33.0,,,-86.68378129999999,36.063739,,,0.0,0.0,0.0,0.0153855554015609,6450.742139164222,-6376.442139164222,356.76231111346897,West,True
3875,1617228290.2,90.967248319729,-0.005253579275981066,33.0,,,-86.6837632,36.0637213,,,0.0,0.0,0.0,0.3279184345003643,6453.295671613261,-6378.995671613261,356.8678766377437,West,True
3876,1617228290.3,90.95821128870668,-0.0059910501196943555,33.0,,,-86.6837447,36.06370379999999,,,0.0,0.0,0.0,0.6404505684637841,6455.855313734223,-6381.555313734223,356.8329124897605,West,True
3877,1617228290.4,90.9859725106391,-0.006661882297274209,33.0,,,-86.68372629999999,36.0636862,,,0.0,0.0,0.0,0.9529834475625876,6458.417608508777,-6384.117608508777,356.79756850685936,West,True
3878,1617228290.5,90.94913955503124,-0.0072525364232522566,33.0,,,-86.683708,36.0636685,,,0.0,0.0,0.0,1.0,6460.982632892403,-6386.682632892403,356.7799920403539,West,True
3879,1617228290.6,90.93361644926814,-0.00775251951004473,33.0,,,-86.6836898,36.0636508,,,0.0,0.0,0.0,1.0,6463.541902557033,-6389.2419025570325,356.81558906294555,West,True
3880,1617228290.7,90.84658566398484,-0.008152554289948141,33.0,,,-86.6836715,36.063633200000005,,,0.0,0.0,0.0,1.0,6466.098405343273,-6391.798405343273,356.81626611074324,West,True
3881,1617228290.8,90.80288577172703,-0.008448866133878914,33.0,,,-86.68365329999999,36.0636157,,,0.0,0.0,0.0,1.0,6468.640612821586,-6394.340612821586,356.76138837395666,West,True
3882,1617228290.9,90.80507663137936,-0.008640585860802871,33.0,,,-86.683635,36.0635978,,,0.0,0.0,0.0,1.0,6471.222741564494,-6396.922741564494,356.8335932303215,West,True
3883,1617228291.0,90.81308810452772,-0.008733516835342037,33.0,,,-86.6836167,36.0635803,,,0.0,0.0,0.0,1.0,6473.770743017885,-6399.470743017885,356.8162136657186,West,True
3884,1617228291.1,90.8455021474488,-0.008736681683782905,33.0,,,-86.6835985,36.0635628,,,0.0,0.0,0.0,1.0,6476.312951202592,-6402.0129512025915,356.79804083655864,West,True
3885,1617228291.2,90.810336752089,-0.008665268535500922,33.0,,,-86.6835803,36.06354520000001,,,0.0,0.0,0.0,1.0,6478.863680976569,-6404.563680976569,356.7974279714156,West,True
3886,1617228291.3,90.81841186991277,-0.008536507094213188,33.0,,,-86.683562,36.0635275,,,0.0,0.0,0.0,1.0,6481.428707252071,-6407.128707252071,356.7441480466764,West,True
3887,1617228291.4,90.74204302742336,-0.008371612376343422,33.0,,,-86.683544,36.0635098,,,0.0,0.0,0.0,1.0,6483.976524981823,-6409.676524981823,356.8154495057379,West,True
3888,1617228291.5,90.7,-0.008191327796975432,33.0,,,-86.6835257,36.0634922,,,0.0,0.0,0.0,1.0,6486.533029665419,-6412.233029665419,356.85066366852595,West,True
3889,1617228291.6,90.74806377878129,-0.008016833119201339,33.0,,,-86.6835073,36.0634747,,,0.0,0.0,0.0,1.0,6489.086844554173,-6414.786844554173,356.76204447296294,West,True
3890,1617228291.7,90.68100233270157,-0.007865521447304213,33.0,,,-86.6834892,36.063457,,,0.0,0.0,0.0,1.0,6491.640380486183,-6417.340380486183,356.8160916545736,West,True
3891,1617228291.8,90.73061365435537,-0.007751190022683613,33.0,,,-86.683471,36.0634395,,,0.0,0.0,0.0,1.0,6494.182590320684,-6419.882590320683,356.7973227581139,West,True
3892,1617228291.9,90.73923005254724,-0.00768096571344077,33.0,,,-86.6834527,36.0634218,,,0.0,0.0,0.0,1.0,6496.747618011925,-6422.4476180119245,356.81605672528514,West,True
3893,1617228292.0,90.7061400472478,-0.007655508720493105,33.0,,,-86.6834345,36.0634043,,,0.0,0.0,0.0,1.0,6499.289828317413,-6424.9898283174125,356.7978830038262,West,True
3894,1617228292.1,90.66506762321332,-0.007668149369725168,33.0,,,-86.68341629999999,36.0633867,,,0.0,0.0,0.0,1.0,6501.840560206511,-6427.540560206511,356.7972701050288,West,True
3895,1617228292.2,90.63172344167263,-0.007705881245103742,33.0,,,-86.683398,36.063369,,,0.0,0.0,0.0,1.0,6504.405588605664,-6430.105588605664,356.78070084839015,West,True
3896,1617228292.3,90.6988540884878,-0.007751334791929564,33.0,,,-86.68338,36.0633515,,,0.0,0.0,0.0,1.0,6506.936268547729,-6432.636268547729,356.7972351634065,West,True
3897,1617228292.4,90.67734966041264,-0.007784773059709118,33.0,,,-86.6833617,36.0633338,,,0.0,0.0,0.0,1.0,6509.501297418822,-6435.201297418822,356.7978129387329,West,True
3898,1617228292.5,90.6734851803314,-0.0077885470677622835,33.0,,,-86.6833435,36.0633162,,,0.0,0.0,0.0,0.6466815371059796,6512.052030247261,-6437.752030247261,356.7972000314941,West,True
3899,1617228292.6,90.70986164623469,-0.007749435514948595,33.0,,,-86.6833252,36.0632985,,,0.0,0.0,0.0,0.230504377783246,6514.617059592454,-6440.317059592454,356.85047386961014,West,True
3900,1617228292.7,90.71,-0.007664281030025359,33.0,,,-86.6833068,36.063281,,,0.0,0.0,0.0,0.0,6517.170877118209,-6442.870877118209,356.83328085842953,West,True
3901,1617228292.8,90.64725566354734,-0.007541478891515159,33.0,,,-86.6832885,36.0632635,,,0.0,0.0,0.0,0.0,6519.718882848052,-6445.418882848052,356.7795860334951,West,True
3902,1617228292.9,90.67626675317452,-0.007406210983694782,33.0,,,-86.6832703,36.0632458,,,0.0,0.0,0.0,0.0,6522.278157895583,-6447.978157895583,356.8172946208002,West,True
3903,1617228293.0,90.6805120498692,-0.00730005354561241,33.0,,,-86.68325229999999,36.0632285,,,0.0,0.0,0.0,0.0,6524.791779496853,-6450.491779496853,356.7617963168397,West,True
3904,1617228293.1,90.66456130629132,-0.007284687054674283,33.0,,,-86.6832342,36.06321079999999,,,0.0,0.0,0.0,0.0,6527.3453186723345,-6453.045318672334,356.85038772770736,West,True
3905,1617228293.2,90.6300860874728,-0.007439174822653374,33.0,,,-86.6832158,36.0631933,,,0.0,0.0,0.0,0.0,6529.899137391419,-6455.5991373914185,356.7800173295363,West,True
3906,1617228293.3,90.65952690184692,-0.007861713052610273,33.0,,,-86.68319770000001,36.0631757,,,0.0,0.0,0.0,0.0,6532.444116499749,-6458.144116499749,356.88520973892884,West,True
3907,1617228293.4,90.65106679978054,-0.008664519859059807,33.0,,,-86.6831792,36.0631583,,,0.0,0.0,0.0,0.0,6534.995323016533,-6460.695323016533,356.8503356631312,West,True
3908,1617228293.5,90.62342664573907,-0.009973575280761354,33.0,,,-86.6831608,36.0631408,,,0.0,0.0,0.0,0.0,6537.549142450944,-6463.2491424509435,356.74345110145924,West,True
3909,1617228293.6,90.58504265791632,-0.011921024762343585,33.0,,,-86.6831427,36.063123,,,0.0,0.0,0.0,0.0,6540.111262965087,-6465.811262965087,356.78045383726896,West,True
3910,1617228293.7,90.63210677640704,-0.01464301752306939,33.0,,,-86.6831247,36.0631055,,,0.0,0.0,0.0,0.0,6542.641946142241,-6468.341946142241,356.85028407297546,West,True
3911,1617228293.8,90.67906724491958,-0.018269528516993136,33.0,,,-86.68310629999999,36.063088,,,0.0,0.0,0.0,0.0,6545.195766295459,-6470.895766295459,356.7981691489897,West,True
3912,1617228293.9,90.69960723101497,-0.022920916531698723,33.0,,,-86.6830882,36.0630705,,,0.0,0.0,0.0,0.0,6547.732206125025,-6473.432206125025,356.85024951994177,West,True
3913,1617228294.0,90.69596778374375,-0.028695739551603667,33.0,,,-86.6830698,36.063053,,,0.0,0.0,0.0,0.0,6550.286026755328,-6475.986026755328,356.8330552893448,West,True
3914,1617228294.1,90.67074062338745,-0.035667834007118766,33.0,,,-86.6830515,36.0630355,,,0.0,0.0,0.0,0.0,6552.8340355618675,-6478.534035561867,356.8330378730321,West,True
3915,1617228294.2,90.65103022317383,-0.043873988138677225,33.0,,,-86.68303320000001,36.063018,,,0.0,0.0,0.0,0.0,6555.382044604603,-6481.082044604603,356.7793389453885,West,True
3916,1617228294.3,90.61068703327776,-0.05331457882617902,33.0,,,-86.683015,36.0630003,,,0.0,0.0,0.0,0.0,6557.941322915901,-6483.641322915901,356.8330031334894,West,True
3917,1617228294.4,90.65485283433618,-0.06394386794688722,33.0,,,-86.6829967,36.0629828,,,0.0,0.0,0.0,0.0,6560.489332433727,-6486.189332433727,356.81562034650835,West,True
3918,1617228294.5,90.6956979321208,-0.07567726873489933,33.0,,,-86.6829785,36.0629653,,,0.0,0.0,0.0,0.0,6563.031548613149,-6488.731548613149,356.81490822591775,West,True
3919,1617228294.6,90.66579036364148,-0.08838636536060873,33.0,,,-86.68296020000001,36.0629477,,,0.0,0.0,0.0,0.0,6565.588060621394,-6491.288060621394,356.81558541833556,West,True
3920,1617228294.7,90.58251154781752,-0.10191397160362267,33.0,,,-86.68294200000001,36.0629302,,,0.0,0.0,0.0,0.0,6568.130277271066,-6493.830277271066,356.83293365563236,West,True
3921,1617228294.8,90.5592945875199,-0.11607362869590895,33.0,,,-86.6829237,36.062912700000005,,,0.0,0.0,0.0,0.0,6570.678287735245,-6496.378287735245,356.81555049032465,West,True
3922,1617228294.9,90.47392166706132,-0.13067050154065019,33.0,,,-86.6829055,36.06289520000001,,,0.0,0.0,0.0,0.0,6573.220504852619,-6498.920504852619,356.8155330700412,West,True
3923,1617228295.0,90.38246543103608,-0.14550246989456117,33.0,,,-86.6828873,36.0628777,,,0.0,0.0,0.0,0.0,6575.762722204752,-6501.462722204752,356.83288159483544,West,True
3924,1617228295.1,90.44720809519866,-0.16038250601665338,33.0,,,-86.682869,36.0628602,,,0.0,0.0,0.0,0.0,6578.310733378121,-6504.010733378121,356.77918002727273,West,True
3925,1617228295.2,90.416336677486,-0.17513744001929388,33.0,,,-86.6828508,36.0628425,,,0.0,0.0,0.0,0.0,6580.870013785921,-6506.570013785921,356.79792330288126,West,True
3926,1617228295.3,90.2808698151508,-0.18962737019970916,33.0,,,-86.6828327,36.062825,,,0.0,0.0,0.0,0.0,6583.406456872333,-6509.106456872333,356.7791448937661,West,True
3927,1617228295.4,90.23855576988124,-0.20373951106509325,33.0,,,-86.6828145,36.0628073,,,0.0,0.0,0.0,0.0,6585.965737747369,-6511.665737747368,356.8154459907268,West,True
3928,1617228295.5,90.15481198632628,-0.21740225554989606,33.0,,,-86.68279629999999,36.0627898,,,0.0,0.0,0.0,0.0,6588.507956276441,-6514.207956276441,356.77961138629473,West,True
3929,1617228295.6,90.0857409092188,-0.23057407389346574,33.0,,,-86.6827782,36.0627722,,,0.0,0.0,0.0,0.0,6591.052940718719,-6516.7529407187185,356.81541125190205,West,True
3930,1617228295.7,90.01110417182353,-0.24325231888826732,33.0,,,-86.68276,36.0627547,,,0.0,0.0,0.0,0.0,6593.595159716008,-6519.295159716008,356.81539383722395,West,True
3931,1617228295.8,89.93705983796505,-0.2554589434391235,33.0,,,-86.68274179999999,36.0627372,,,0.0,0.0,0.0,0.0,6596.137378948273,-6521.837378948273,356.83274310837777,West,True
3932,1617228295.9,89.8895343806713,-0.26724531082627023,33.0,,,-86.6827235,36.0627197,,,0.0,0.0,0.0,0.0,6598.685392017125,-6524.385392017125,356.8153589047013,West,True
3933,1617228296.0,89.84340534560066,-0.2786765504623794,33.0,,,-86.6827053,36.0627022,,,0.0,0.0,0.0,0.0,6601.227611717478,-6526.927611717478,356.74330975205294,West,True
3934,1617228296.1,89.7631413659759,-0.28983340930884305,33.0,,,-86.6826873,36.0626845,,,0.0,0.0,0.0,0.0,6603.775440224191,-6529.475440224191,356.7977659802028,West,True
3935,1617228296.2,89.67903200908059,-0.30079619784871836,33.0,,,-86.6826692,36.062667,,,0.0,0.0,0.0,0.0,6606.311885406261,-6532.011885406261,356.7799957112527,West,True
3936,1617228296.3,89.56189479622317,-0.31164444194757734,33.0,,,-86.6826512,36.0626495,,,0.0,0.0,0.0,0.0,6608.842574578617,-6534.542574578617,356.74325680963057,West,True
3937,1617228296.4,89.5240777740711,-0.3224411247069715,33.0,,,-86.68263320000001,36.0626318,,,0.0,0.0,0.0,0.0,6611.390403773332,-6537.090403773332,356.8515957362578,West,True
3938,1617228296.5,89.45508674531575,-0.33323164839260255,33.0,,,-86.682615,36.0626145,,,0.0,0.0,0.0,0.0,6613.915642646893,-6539.615642646892,356.81525507397225,West,True
3939,1617228296.6,89.35000000000001,-0.3440298853758801,33.0,,,-86.6825968,36.062597,,,0.0,0.0,0.0,0.0,6616.457863754837,-6542.157863754836,356.77992566195786,West,True
3940,1617228296.7,89.34713415344366,-0.3548191958268002,33.0,,,-86.68257879999999,36.0625795,,,0.0,0.0,0.0,0.0,6618.988553847505,-6544.688553847504,356.77990824186503,West,True
3941,1617228296.8,89.20725553375017,-0.3655424774880154,33.0,,,-86.6825608,36.062562,,,0.0,0.0,0.0,0.0,6621.519244168617,-6547.219244168617,356.81661595273704,West,True
3942,1617228296.9,89.1166637186656,-0.3761080880896315,32.92395586888499,,,-86.6825428,36.0625447,,,0.0,0.0,0.0,0.0,6624.0328748216825,-6549.732874821682,356.7798734142057,West,True
3943,1617228297.0,89.03134396111092,-0.3863852086265174,32.42379607723422,,,-86.6825248,36.062527200000005,,,0.0,0.0,0.0,0.0,6626.56356560053,-6552.26356560053,356.79821842918557,West,True
3944,1617228297.1,88.93010952602611,-0.39621565614496523,32.0,,,-86.6825068,36.0625098,,,0.0,0.0,0.0,0.0,6629.085716574815,-6554.785716574815,356.8165642994237,West,True
3945,1617228297.2,88.8311809197257,-0.40541352669355357,32.0,,,-86.68248879999999,36.0624925,,,0.0,0.0,0.0,0.0,6631.599347918827,-6557.299347918827,356.7443501758659,West,True
3946,1617228297.3,88.72943086789861,-0.4137811222059351,32.0,,,-86.68247120000001,36.0624752,,,0.0,0.0,0.0,0.0,6634.089988093429,-6559.789988093429,356.81511746373656,West,True
3947,1617228297.4,88.6556197403061,-0.4211097489790469,32.0,,,-86.68245300000001,36.0624577,,,0.0,0.0,0.0,0.0,6636.632211064618,-6562.332211064618,356.7981493551305,West,True
3948,1617228297.5,88.60322506644286,-0.42719641933947916,32.0,,,-86.682435,36.0624403,,,0.0,0.0,0.0,0.0,6639.154362956553,-6564.854362956553,356.7066355621444,West,True
3949,1617228297.6,88.45,-0.4318426227908818,32.0,,,-86.6824173,36.0624227,,,0.0,0.0,0.0,0.0,6641.676518305839,-6567.3765183058385,356.799353182083,West,True
3950,1617228297.7,88.3673433428809,-0.43486926500390866,32.0,,,-86.6823995,36.0624055,,,0.0,0.0,0.0,0.0,6644.17007812219,-6569.87007812219,356.77973476815157,West,True
