,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
15370,1616072904.8,120.6463335011749,0.0,79.27388936164576,1.4286419959846,0.12196985556369411,-86.692389,36.073479,61.854095627937724,390.00112266339136,0.0,0.0,0.0,1.0
15371,1616072904.9,120.68,0.0,79.11998011315163,1.429261235828578,0.12671970663966037,-86.69237220000001,36.07345170000001,61.827355725584134,390.01097420636376,0.0,0.0,0.0,1.0
15372,1616072905.0,120.63283433097305,0.0,78.96607123160521,1.429880474196175,0.1314695463911153,-86.6923553,36.073424200000005,61.80061588698335,390.0208257258482,0.0,0.0,0.0,1.0
15373,1616072905.1,120.67200081665986,0.0,78.81216235005881,1.4304997125637722,0.13621938614257045,-86.69233829999999,36.0733968,61.77387604838257,390.03067724533275,0.0,0.0,0.0,1.0
15374,1616072905.2,120.68869916827087,0.0,78.6582531015647,1.43111895240775,0.1409692372185367,-86.69232170000001,36.073369299999996,61.74713614602898,390.0405287883051,0.0,0.0,0.0,1.0
15375,1616072905.3,120.7839556101739,0.1130972557229327,78.50434422001828,1.431738190775347,0.14571907696999187,-86.69230470000001,36.073342,61.720396307428196,390.0503803077896,0.0,0.0,0.0,1.0
15376,1616072905.4,120.77020698356085,0.10647314005443517,78.35043497152415,1.432357430619325,0.15046892804595813,-86.6922878,36.0733145,61.693656405074606,390.06023185076197,0.0,0.0,0.0,1.0
15377,1616072905.5,120.74462975901034,0.13702008490266115,78.19652608997774,1.4329766689869219,0.15521876779741328,-86.69227099999999,36.0732872,61.66691656647382,390.0700833702465,0.0,0.0,0.0,1.0
15378,1616072905.6,120.71035492356373,0.0,78.04261720843134,1.433595907354519,0.1599686075488682,-86.69225429999999,36.0732598,61.64017672787304,390.07993488973096,0.0,0.0,0.0,1.0
15379,1616072905.7,120.75131604538088,0.0,77.88870795993722,1.434215147198497,0.1647184586248347,-86.6922373,36.0732323,61.61343682551945,390.08978643270336,0.0,0.0,0.0,1.0
15380,1616072905.8,120.71758739416745,-0.16351674727822765,77.73479907839081,1.434834385566094,0.16946829837628963,-86.69222049999999,36.073205,61.58669698691867,390.09963795218783,0.0,0.0,0.0,1.0
15381,1616072905.9,120.79473593255673,0.0,77.58088982989668,1.4354536254100718,0.1742181494522559,-86.69220379999999,36.0731775,61.55995708456508,390.10948949516023,0.0,0.0,0.0,1.0
15382,1616072906.0,120.73826319042033,0.0,77.42698094835026,1.436072863777669,0.17896798920371104,-86.692187,36.0731502,61.533217245964295,390.11934101464476,0.0,0.0,0.0,1.0
15383,1616072906.1,120.7023694267516,0.0,77.27307206680386,1.436692102145266,0.1837178289551662,-86.6921702,36.0731227,61.50647740736351,390.12919253412923,0.0,0.0,0.0,1.0
15384,1616072906.2,120.67277595455687,0.0,77.11916281830975,1.4373113419892438,0.18846768003113246,-86.69215329999999,36.0730953,61.47973750500992,390.13904407710163,0.0,0.0,0.0,1.0
15385,1616072906.3,120.6876836734694,0.0,76.96525393676333,1.437930580356841,0.1932175197825874,-86.6921363,36.0730678,61.45299766640914,390.1488955965861,0.0,0.0,0.0,1.0
15386,1616072906.4,120.72582686758577,0.0,76.8113446882692,1.438549820200819,0.19796737085855387,-86.69211949999999,36.073040500000005,61.42625776405555,390.1587471395585,0.0,0.0,0.0,1.0
15387,1616072906.5,120.72456913002807,0.0,76.65743580672279,1.439169058568416,0.2027172106100088,-86.6921027,36.073013200000005,61.39951792545477,390.16859865904297,0.0,0.0,0.0,1.0
15388,1616072906.6,120.69502024473637,0.0,76.50352692517639,1.439788296936013,0.20746705036146396,-86.6920857,36.072985700000004,61.372778086853984,390.1784501785275,0.0,0.0,0.0,1.0
15389,1616072906.7,120.72714725290685,0.0,76.34961767668227,1.440407536779991,0.21221690143743022,-86.6920688,36.072958299999996,61.346038184500394,390.18830172149984,0.0,0.0,0.0,1.0
15390,1616072906.8,120.71586759362837,0.0,76.19570879513586,1.441026775147588,0.21696674118888537,-86.692052,36.072931,61.31929834589961,390.19815324098437,0.0,0.0,0.0,1.0
15391,1616072906.9,120.71682597475719,0.0,76.04179954664173,1.4416460149915657,0.22171659226485163,-86.6920352,36.0729037,61.29255844354602,390.2080047839567,0.0,0.0,0.0,1.0
15392,1616072907.0,120.61485294117648,-0.1792361497128034,75.88789066509531,1.442265253359163,0.22646643201630656,-86.6920182,36.0728763,61.26581860494524,390.21785630344124,0.0,0.0,0.0,1.0
15393,1616072907.1,120.5324546049403,0.0,75.73398178354891,1.44288449172676,0.23121627176776172,-86.69200129999999,36.072849,61.239078766344456,390.2277078229257,0.0,0.0,0.0,0.9781114291668971
15394,1616072907.2,120.42061788376664,-0.34868155988132554,75.5800725350548,1.4435037315707377,0.23596612284372798,-86.6919845,36.0728217,61.212338863990865,390.2375593658981,0.0,0.0,0.0,0.6213143690798736
15395,1616072907.3,120.30167366471699,-0.25732209737827716,75.42616365350838,1.4441229699383349,0.24071596259518313,-86.6919677,36.0727943,61.18559902539008,390.2474108853826,0.0,0.0,0.0,0.2645181596621142
15396,1616072907.4,120.31379102321131,-0.4924006470350355,75.27225440501425,1.4447422097823128,0.2454658136711494,-86.69195079999999,36.0727672,61.15885912303649,390.257262428355,0.0,0.0,0.0,0.0
15397,1616072907.5,120.21675975676757,-0.06515851149805305,75.11834552346784,1.4453614481499097,0.25021565342260454,-86.691934,36.0727398,61.13211928443571,390.26711394783945,0.0,0.0,0.0,0.0
15398,1616072907.6,120.11938048509536,-0.59,74.96443664192144,1.4459806865175069,0.2549654931740595,-86.6919172,36.0727125,61.10537944583493,390.276965467324,0.0,0.0,0.0,0.0
15399,1616072907.7,120.03370302340105,-0.19,74.81052739342732,1.4465999263614848,0.25971534425002574,-86.6919003,36.072685299999996,61.07863954348134,390.2868170102964,0.0,0.0,0.0,0.0
15400,1616072907.8,120.07428883250115,-0.19,74.65661851188091,1.447219164729082,0.2644651840014809,-86.6918835,36.072658000000004,61.051899704880555,390.29666852978085,0.0,0.0,0.0,0.0
15401,1616072907.9,119.96736652183519,-0.19,74.50270926338678,1.4478384045730597,0.26921503507744715,-86.6918667,36.0726308,61.025159802526964,390.30652007275324,0.0,0.0,0.0,0.0
15402,1616072908.0,119.91,-0.2708829609390448,74.34880038184036,1.4484576429406568,0.2739648748289023,-86.6918498,36.0726037,60.99841996392618,390.3163715922377,0.0,0.0,0.0,0.0
15403,1616072908.1,119.84374146065984,-0.19,74.19489150029396,1.449076881308254,0.27871471458035724,-86.6918332,36.072576299999994,60.9716801253254,390.32622311172224,0.0,0.0,0.0,0.0
15404,1616072908.2,119.74709670297321,-0.19,74.04098225179985,1.4496961211522317,0.2834645656563237,-86.6918163,36.072549200000005,60.94494022297181,390.3360746546946,0.0,0.0,0.0,0.0
15405,1616072908.3,119.64135110093743,-0.21640182808929515,73.88707337025343,1.4503153595198288,0.28821440540777865,-86.6917997,36.072522,60.918200384371026,390.3459261741791,0.0,0.0,0.0,0.0
15406,1616072908.4,119.59346827671277,-0.5864109749195067,73.7331641217593,1.4509345993638068,0.2929642564837449,-86.691783,36.072494799999994,60.891460482017436,390.35577771715145,0.0,0.0,0.0,0.0
15407,1616072908.5,119.55061920816198,-0.19,73.57925524021289,1.451553837731404,0.29771409623520007,-86.6917665,36.072467700000004,60.86472064341665,390.365629236636,0.0,0.0,0.0,0.0
15408,1616072908.6,119.49000000000001,-0.05580130918119747,73.42534635866649,1.452173076099001,0.3024639359866552,-86.6917498,36.072440500000006,60.83798080481587,390.37548075612045,0.0,0.0,0.0,0.0
15409,1616072908.7,119.37653065321132,-0.19,73.27143711017237,1.4527923159429788,0.3072137870626215,-86.6917333,36.0724135,60.81124090246228,390.38533229909285,0.0,0.0,0.0,0.0
15410,1616072908.8,119.2847469515485,-0.70018725800098,73.11752822862596,1.453411554310576,0.3119636268140764,-86.6917168,36.0723863,60.7845010638615,390.3951838185773,0.0,0.0,0.0,0.0
15411,1616072908.9,119.17682485722057,-0.4500027042862938,72.96361898013183,1.4540307941545536,0.3167134778900429,-86.69170030000001,36.0723592,60.75776116150791,390.4050353615497,0.0,0.0,0.0,0.0
15412,1616072909.0,119.1912168261419,-0.1694435830208715,72.80971009858541,1.4546500325221507,0.3214633176414978,-86.691684,36.072332,60.731021322907125,390.4148868810342,0.0,0.0,0.0,0.0
15413,1616072909.1,119.14329686142484,-0.19,72.65580121703901,1.455269270889748,0.326213157392953,-86.6916677,36.0723048,60.70428148430634,390.4247384005187,0.0,0.0,0.0,0.0
15414,1616072909.2,119.07358358137655,-0.22491851431604185,72.5018919685449,1.4558885107337258,0.33096300846891924,-86.6916512,36.0722778,60.67754158195275,390.4345899434911,0.0,0.0,0.0,0.0
15415,1616072909.3,119.00597726681289,-0.254396947374937,72.34798308699848,1.4565077491013227,0.3357128482203744,-86.6916348,36.072250700000005,60.65080174335197,390.4444414629756,0.0,0.0,0.0,0.0
15416,1616072909.4,118.90255146748795,-0.28427413201945084,72.19407383850435,1.4571269889453007,0.34046269929634065,-86.69161820000001,36.0722237,60.62406184099838,390.454293005948,0.0,0.0,0.0,0.0
15417,1616072909.5,118.81769955177673,-0.19,72.04016495695795,1.4577462273128978,0.3452125390477956,-86.69160179999999,36.072196500000004,60.5973220023976,390.46414452543246,0.0,0.0,0.0,0.0
15418,1616072909.6,118.82431960291369,0.0,71.88625607541154,1.4583654656804947,0.34996237879925074,-86.6915853,36.0721695,60.570582163796814,390.473996044917,0.0,0.0,0.0,0.0
15419,1616072909.7,118.8093878674952,-0.19,71.73234682691742,1.4589847055244727,0.354712229875217,-86.6915688,36.0721425,60.543842261443224,390.48384758788933,0.0,0.0,0.0,0.0
15420,1616072909.8,118.71804132460106,-0.19,71.57843794537101,1.4596039438920698,0.35946206962667215,-86.6915525,36.0721155,60.51710242284244,390.49369910737386,0.0,0.0,0.0,0.0
15421,1616072909.9,118.64629618779068,-0.39,71.42452869687688,1.4602231837360475,0.3642119207026384,-86.6915362,36.0720887,60.49036252048885,390.5035506503462,0.0,0.0,0.0,0.0
15422,1616072910.0,118.52392673725886,-0.39,71.27061981533048,1.4608424221036447,0.36896176045409357,-86.6915197,36.072061700000006,60.46362268188807,390.5134021698307,0.0,0.0,0.0,0.0
15423,1616072910.1,118.49000000000001,-0.28271393384008264,71.11671093378406,1.4614616604712418,0.3737116002055485,-86.6915033,36.0720347,60.436882843287286,390.5232536893152,0.0,0.0,0.0,0.0
15424,1616072910.2,118.4259875476257,-0.11870813266696956,70.96280168528995,1.4620809003152198,0.37846145128151476,-86.691487,36.072007799999994,60.410142940933696,390.5331052322876,0.0,0.0,0.0,0.0
15425,1616072910.3,118.35000000000001,-0.19,70.80889280374353,1.4627001386828167,0.3832112910329699,-86.6914705,36.0719808,60.38340310233291,390.54295675177207,0.0,0.0,0.0,0.0
15426,1616072910.4,118.27812974046391,-0.20814777205354898,70.6549835552494,1.4633193785267946,0.3879611421089362,-86.6914542,36.071953799999996,60.35666319997932,390.55280829474447,0.0,0.0,0.0,0.0
15427,1616072910.5,118.24451040429919,-0.39,70.501074673703,1.4639386168943918,0.39271098186039133,-86.6914378,36.071927,60.32992336137854,390.56265981422894,0.0,0.0,0.0,0.0
15428,1616072910.6,118.10369081011257,-0.7401056932715881,70.34716579215659,1.464557855261989,0.39746082161184626,-86.6914213,36.0719002,60.30318352277776,390.57251133371346,0.0,0.0,0.0,0.0
15429,1616072910.7,118.01915213178295,-0.39,70.19325654366247,1.4651770951059666,0.40221067268781274,-86.691405,36.07187329999999,60.27644362042417,390.5823628766858,0.0,0.0,0.0,0.0
15430,1616072910.8,117.92824108948551,-0.39,70.03934766211606,1.4657963334735638,0.4069605124392677,-86.6913885,36.0718465,60.249703781823385,390.59221439617033,0.0,0.0,0.0,0.0
15431,1616072910.9,117.81810357289903,-0.19,69.88543841362193,1.4664155733175415,0.41171036351523416,-86.6913722,36.0718198,60.222963879469795,390.60206593914273,0.0,0.0,0.0,0.0
15432,1616072911.0,117.7476710851779,-0.39,69.73152953207553,1.4670348116851386,0.4164602032666891,-86.6913557,36.071793,60.19622404086901,390.6119174586272,0.0,0.0,0.0,0.0
15433,1616072911.1,117.57525121243384,-0.6072670255004263,69.57762065052911,1.4676540500527357,0.42121004301814424,-86.6913392,36.07176629999999,60.16948420226822,390.62176897811173,0.0,0.0,0.0,0.0
15434,1616072911.2,117.48651323736433,-0.78,69.423711402035,1.4682732898967137,0.4259598940941105,-86.6913227,36.07173970000001,60.14274429991464,390.6316205210841,0.0,0.0,0.0,0.0
15435,1616072911.3,117.37798603153817,-0.59,69.26980252048858,1.4688925282643108,0.43070973384556566,-86.6913062,36.071713,60.11600446131386,390.6414720405686,0.0,0.0,0.0,0.0
15436,1616072911.4,117.29563800488187,-0.39,69.11589327199445,1.4695117681082885,0.4354595849215319,-86.6912897,36.0716865,60.08926455896027,390.65132358354094,0.0,0.0,0.0,0.0
15437,1616072911.5,117.19470959212478,-0.39,68.96198439044805,1.4701310064758857,0.44020942467298685,-86.69127320000001,36.0716598,60.062524720359484,390.66117510302547,0.0,0.0,0.0,0.0
15438,1616072911.6,117.0682699994474,-0.59,68.80807550890164,1.4707502448434828,0.444959264424442,-86.6912565,36.071633500000004,60.0357848817587,390.67102662250994,0.0,0.0,0.0,0.0
15439,1616072911.7,116.9401113992212,-0.78,68.65416626040752,1.4713694846874605,0.44970911550040826,-86.6912397,36.071607,60.00904497940511,390.68087816548234,0.0,0.0,0.0,0.0
15440,1616072911.8,116.80567756903883,-0.59,68.50025737886111,1.4719887230550577,0.4544589552518634,-86.691223,36.071580700000005,59.98230514080433,390.6907296849668,0.0,0.0,0.0,0.0
15441,1616072911.9,116.61783599170624,-0.78,68.34634813036698,1.4726079628990356,0.4592088063278297,-86.69120629999999,36.071554299999995,59.95556523845074,390.7005812279392,0.0,0.0,0.0,0.0
15442,1616072912.0,116.51436029139623,-0.59,68.19243924882058,1.4732272012666325,0.46395864607928483,-86.69118950000001,36.071528,59.928825399849956,390.7104327474237,0.0,0.0,0.0,0.0
15443,1616072912.1,116.4233337522893,-0.4714144933949132,68.03853036727416,1.4738464396342297,0.46870848583073976,-86.69117270000001,36.071501700000006,59.902085561249166,390.7202842669082,0.0,0.0,0.0,0.0
15444,1616072912.2,116.37557542415894,-0.291964558065219,67.88462111878005,1.4744656794782076,0.473458336906706,-86.6911557,36.07147570000001,59.87534565889558,390.73013580988055,0.0,0.0,0.0,0.0
15445,1616072912.3,116.22644625308763,-0.45840377664675075,67.73071223723363,1.4750849178458048,0.4782081766581612,-86.6911387,36.0714495,59.8486058202948,390.7399873293651,0.0,0.0,0.0,0.0
15446,1616072912.4,116.20901243163517,-0.39,67.5768029887395,1.4757041576897825,0.48295802773412744,-86.69112170000001,36.07142329999999,59.82186591794121,390.7498388723375,0.0,0.0,0.0,0.0
15447,1616072912.5,116.08513308276444,-0.1934944768007111,67.4228941071931,1.4763233960573796,0.4877078674855826,-86.69110450000001,36.0713973,59.79512607934043,390.75969039182195,0.0,0.0,0.0,0.0
15448,1616072912.6,115.98393775819333,-0.39,67.2689852256467,1.4769426344249768,0.4924577072370375,-86.6910873,36.071371500000005,59.768386240739645,390.7695419113065,0.0,0.0,0.0,0.0
15449,1616072912.7,115.84408686246776,-0.59,67.11507597715257,1.4775618742689545,0.497207558313004,-86.6910702,36.0713455,59.741646338386055,390.7793934542788,0.0,0.0,0.0,0.0
15450,1616072912.8,115.7680418171281,-0.4703647865620128,66.96116709560616,1.4781811126365516,0.5019573980644589,-86.691053,36.071319700000004,59.71490649978527,390.78924497376335,0.0,0.0,0.0,0.0
15451,1616072912.9,115.67293192085995,-0.19,66.80725784711203,1.4788003524805295,0.5067072491404252,-86.69103570000001,36.071294,59.68816659743168,390.7990965167357,0.0,0.0,0.0,0.0
15452,1616072913.0,115.60405303506347,-0.19,66.65334896556563,1.4794195908481265,0.5114570888918804,-86.6910183,36.071268200000006,59.6614267588309,390.8089480362202,0.0,0.0,0.0,0.0
15453,1616072913.1,115.56903648895563,-0.39,66.49944008401923,1.4800388292157236,0.5162069286433355,-86.6910008,36.0712425,59.63468692023011,390.8187995557047,0.0,0.0,0.0,0.0
15454,1616072913.2,115.49934969260124,-0.19,66.3455308355251,1.4806580690597015,0.5209567797193018,-86.6909833,36.071216799999995,59.607947017876526,390.8286510986771,0.0,0.0,0.0,0.0
15455,1616072913.3,115.45571297046476,-0.19,66.19162195397868,1.4812773074272987,0.5257066194707567,-86.6909658,36.0711912,59.581207179275744,390.83850261816156,0.0,0.0,0.0,0.0
15456,1616072913.4,115.4114373214319,-0.19,66.03771270548455,1.4818965472712764,0.5304564705467232,-86.69094820000001,36.0711657,59.55446727692215,390.84835416113395,0.0,0.0,0.0,0.0
15457,1616072913.5,115.52097145386148,0.0,65.88380382393815,1.4825157856388735,0.5352063102981781,-86.69093050000001,36.0711402,59.52772743832137,390.8582056806184,0.0,0.0,0.0,0.0
15458,1616072913.6,115.45967913089694,0.2995097395491355,65.72989494239175,1.4831350240064707,0.5399561500496333,-86.6909127,36.0711147,59.50098759972059,390.86805720010295,0.0,0.0,0.0,0.0
15459,1616072913.7,115.60360513913099,0.0,65.57598569389762,1.4837542638504484,0.5447060011255995,-86.6908948,36.0710892,59.474247697367,390.8779087430753,0.0,0.0,0.0,0.0
15460,1616072913.8,115.53987779794313,0.0,65.42207681235121,1.4843735022180455,0.5494558408770547,-86.6908768,36.0710637,59.447507858766215,390.8877602625598,0.0,0.0,0.0,0.0
15461,1616072913.9,115.56622256131192,0.0,65.26816756385708,1.4849927420620235,0.5542056919530209,-86.690859,36.0710383,59.420767956412625,390.89761180553216,0.0,0.0,0.0,0.0
15462,1616072914.0,115.56767551274744,0.0,65.11425868231068,1.4856119804296206,0.5589555317044759,-86.69084079999999,36.0710128,59.39402811781184,390.9074633250167,0.0,0.0,0.0,0.0
15463,1616072914.1,115.56695350194012,0.0,64.96034980076428,1.4862312187972175,0.563705371455931,-86.6908228,36.0709875,59.36728827921105,390.91731484450116,0.0,0.0,0.0,0.0
15464,1616072914.2,115.5617186298561,0.0,64.80644055227015,1.4868504586411955,0.5684552225318973,-86.6908045,36.0709623,59.34054837685747,390.92716638747356,0.0,0.0,0.0,0.0
15465,1616072914.3,115.59983569294714,0.0,64.65253167072373,1.4874696970087926,0.5732050622833524,-86.6907862,36.070937,59.31380853825668,390.9370179069581,0.0,0.0,0.0,0.0
15466,1616072914.4,115.62855091513993,0.0,64.4986224222296,1.4880889368527703,0.5779549133593187,-86.69076779999999,36.0709118,59.2870686359031,390.94686944993043,0.0,0.0,0.0,0.0
15467,1616072914.5,115.5911616330742,0.0,64.3447135406832,1.4887081752203675,0.5827047531107739,-86.6907495,36.0708865,59.260328797302314,390.95672096941496,0.0,0.0,0.0,0.0
15468,1616072914.6,115.58719161964984,0.0,64.1908046591368,1.4893274135879646,0.5874545928622288,-86.690731,36.0708613,59.23358895870153,390.96657248889943,0.0,0.0,0.0,0.0
15469,1616072914.7,115.56607338853425,0.0,64.03689541064267,1.4899466534319423,0.592204443938195,-86.6907123,36.0708362,59.20684905634794,390.97642403187183,0.0,0.0,0.0,0.0
15470,1616072914.8,115.57000000000001,0.0,63.88298652909626,1.4905658917995395,0.5969542836896502,-86.69069379999999,36.070811,59.18010921774716,390.9862755513563,0.0,0.0,0.0,0.0
15471,1616072914.9,115.53620747660206,0.0,63.729077280602134,1.4911851316435174,0.6017041347656165,-86.6906752,36.070785799999996,59.15336931539357,390.9961270943287,0.0,0.0,0.0,0.0
15472,1616072915.0,115.42789587555458,-0.17517890738384906,63.57516839905573,1.4918043700111143,0.6064539745170716,-86.69065649999999,36.0707607,59.126629476792786,391.00597861381317,0.0,0.0,0.0,0.0
15473,1616072915.1,115.51630307460283,-0.13861691201643273,63.42125951750932,1.4924236083787115,0.6112038142685265,-86.6906377,36.070735799999994,59.099889638191996,391.0158301332977,0.0,0.0,0.0,0.0
15474,1616072915.2,115.45,-0.028422482563705158,63.26735026901519,1.4930428482226894,0.615953665344493,-86.6906188,36.0707107,59.07314973583841,391.02568167627004,0.0,0.0,0.0,0.0
15475,1616072915.3,115.39500907838432,-0.19,63.11344138746878,1.4936620865902865,0.620703505095948,-86.6906,36.0706857,59.04640989723762,391.03553319575457,0.0,0.0,0.0,0.0
15476,1616072915.4,115.39815639602804,0.0,62.95953213897466,1.4942813264342643,0.6254533561719142,-86.69058100000001,36.070660700000005,59.01966999488404,391.0453847387269,0.0,0.0,0.0,0.0
15477,1616072915.5,115.3,-0.19,62.80562325742825,1.4949005648018614,0.6302031959233694,-86.690562,36.0706358,58.99293015628326,391.05523625821144,0.0,0.0,0.0,0.0
15478,1616072915.6,115.2521322773092,-0.19,62.651714375881845,1.4955198031694585,0.6349530356748245,-86.690543,36.070611,58.966190317682475,391.0650877776959,0.0,0.0,0.0,0.0
15479,1616072915.7,115.29267805745503,0.0,62.497805127387714,1.4961390430134363,0.6397028867507908,-86.690524,36.0705862,58.939450415328885,391.0749393206683,0.0,0.0,0.0,0.0
15480,1616072915.8,115.21271755961598,-0.19,62.34389624584131,1.4967582813810334,0.6444527265022457,-86.6905048,36.070561299999994,58.9127105767281,391.0847908401528,0.0,0.0,0.0,0.0
15481,1616072915.9,115.13727447321713,-0.19,62.189986997347184,1.4973775212250113,0.6492025775782122,-86.6904858,36.070536499999996,58.88597067437451,391.0946423831252,0.0,0.0,0.0,0.0
15482,1616072916.0,115.06216297823765,-0.39,62.03607811580078,1.4979967595926085,0.6539524173296671,-86.6904667,36.070511700000004,58.85923083577373,391.1044939026097,0.0,0.0,0.0,0.0
15483,1616072916.1,115.05702748268736,-0.19,61.88216923425436,1.4986159979602056,0.6587022570811223,-86.6904475,36.070487,58.83249099717294,391.1143454220942,0.0,0.0,0.0,0.0
15484,1616072916.2,115.01493683664586,0.0,61.728259985760246,1.4992352378041833,0.6634521081570885,-86.6904282,36.070462299999996,58.80575109481936,391.1241969650666,0.0,0.0,0.0,0.0
15485,1616072916.3,115.0017351011607,0.0,61.57435110421383,1.4998544761717805,0.6682019479085437,-86.690409,36.0704375,58.77901125621857,391.13404848455104,0.0,0.0,0.0,0.0
15486,1616072916.4,114.94,-0.19,61.4204418557197,1.5004737160157582,0.67295179898451,-86.6903897,36.070413,58.752271353864984,391.14390002752344,0.0,0.0,0.0,0.0
15487,1616072916.5,114.93473822654379,-0.19,61.2665329741733,1.5010929543833553,0.6777016387359649,-86.6903703,36.0703883,58.7255315152642,391.1537515470079,0.0,0.0,0.0,0.0
15488,1616072916.6,114.86400492560668,-0.16845186557581537,61.11262409262689,1.5017121927509525,0.6824514784874203,-86.690351,36.0703637,58.69879167666342,391.16360306649244,0.0,0.0,0.0,0.0
15489,1616072916.7,114.83,0.0,60.95871484413277,1.5023314325949304,0.6872013295633863,-86.6903315,36.0703393,58.67205177430983,391.1734546094648,0.0,0.0,0.0,0.0
15490,1616072916.8,114.820073436132,-0.15204045233403993,60.80480596258636,1.5029506709625275,0.6919511693148412,-86.690312,36.0703148,58.645311935709046,391.1833061289493,0.0,0.0,0.0,0.0
15491,1616072916.9,114.73974930718786,-0.19,60.65089671409223,1.5035699108065053,0.6967010203908077,-86.6902925,36.070290299999996,58.618572033355456,391.19315767192165,0.0,0.0,0.0,0.0
15492,1616072917.0,114.75383616036646,0.0,60.49698783254583,1.5041891491741024,0.7014508601422627,-86.6902728,36.0702658,58.59183219475467,391.2030091914062,0.0,0.0,0.0,0.0
15493,1616072917.1,114.67452788937172,-0.19,60.34307895099941,1.5048083875416993,0.706200699893718,-86.6902533,36.070241499999995,58.56509235615388,391.21286071089065,0.0,0.0,0.0,0.0
15494,1616072917.2,114.64,-0.19,60.189169702505296,1.5054276273856773,0.7109505509696841,-86.69023349999999,36.0702172,58.5383524538003,391.22271225386305,0.0,0.0,0.0,0.0
15495,1616072917.3,114.57797585768742,-0.19,60.03526082095888,1.5060468657532744,0.7157003907211394,-86.6902138,36.070192799999994,58.51161261519951,391.2325637733475,0.0,0.0,0.0,0.0
15496,1616072917.4,114.59235736637766,0.0,59.88135157246475,1.5066661055972523,0.7204502417971055,-86.69019420000001,36.0701687,58.48487271284593,391.2424153163199,0.0,0.0,0.0,0.0
15497,1616072917.5,114.6558603322151,0.0,59.72744269091835,1.5072853439648493,0.7252000815485604,-86.6901743,36.070144299999995,58.45813287424514,391.25226683580445,0.0,0.0,0.0,0.0
15498,1616072917.6,114.5688228812865,0.0,59.57353380937194,1.5079045823324464,0.7299499213000158,-86.6901545,36.0701203,58.43139303564436,391.2621183552889,0.0,0.0,0.0,0.0
15499,1616072917.7,114.53949125596185,0.0,59.41962456087782,1.5085238221764243,0.7346997723759818,-86.6901347,36.070096,58.40465313329077,391.2719698982613,0.0,0.0,0.0,0.0
15500,1616072917.8,114.64360815422931,0.06284663122176051,59.26571567933141,1.5091430605440213,0.7394496121274372,-86.6901147,36.0700718,58.37791329468999,391.2818214177458,0.0,0.0,0.0,0.0
15501,1616072917.9,114.64021456455191,0.0,59.11180643083728,1.5097623003879992,0.7441994632034032,-86.6900947,36.0700478,58.3511733923364,391.2916729607182,0.0,0.0,0.0,0.0
15502,1616072918.0,114.63211532434973,0.0,58.95789754929088,1.5103815387555963,0.7489493029548586,-86.6900745,36.0700237,58.324433553735616,391.30152448020266,0.0,0.0,0.0,0.0
15503,1616072918.1,114.72123666038921,0.014838981897373066,58.80398866774446,1.5110007771231935,0.7536991427063136,-86.6900545,36.0699995,58.29769371513483,391.3113759996872,0.0,0.0,0.0,0.0
15504,1616072918.2,114.70193081091094,0.19,58.650079419250346,1.5116200169671712,0.7584489937822796,-86.6900343,36.0699755,58.270953812781244,391.3212275426595,0.0,0.0,0.0,0.0
15505,1616072918.3,114.79742785882613,0.19,58.49617053770393,1.5122392553347683,0.763198833533735,-86.690014,36.0699515,58.244213974180454,391.33107906214406,0.0,0.0,0.0,0.0
15506,1616072918.4,114.78690252858692,0.09384425261577613,58.3422612892098,1.512858495178746,0.767948684609701,-86.6899937,36.069927500000006,58.21747407182687,391.3409306051164,0.0,0.0,0.0,0.0
15507,1616072918.5,114.92710511237028,0.1252502198929854,58.1883524076634,1.5134777335463432,0.7726985243611564,-86.6899733,36.069903499999995,58.19073423322608,391.3507821246009,0.0,0.0,0.0,0.0
15508,1616072918.6,114.84368682987522,0.19,58.03444352611699,1.5140969719139403,0.7774483641126113,-86.689953,36.0698797,58.1639943946253,391.3606336440854,0.0,0.0,0.0,0.0
15509,1616072918.7,114.95875968054212,0.39,57.88053427762287,1.5147162117579183,0.7821982151885778,-86.6899323,36.069855700000005,58.137254492271715,391.3704851870578,0.0,0.0,0.0,0.0
15510,1616072918.8,115.0009312448878,0.21036015103107755,57.72662539607646,1.5153354501255154,0.7869480549400327,-86.6899118,36.0698317,58.11051465367093,391.38033670654227,0.0,0.0,0.0,0.0
15511,1616072918.9,115.03804804147046,0.04550369777191579,57.57271614758233,1.5159546899694931,0.7916979060159992,-86.6898913,36.0698078,58.08377475131734,391.39018824951467,0.0,0.0,0.0,0.0
15512,1616072919.0,115.07957599299705,0.11152106913704851,57.41880726603593,1.5165739283370903,0.7964477457674541,-86.6898708,36.069783799999996,58.05703491271656,391.40003976899914,0.0,0.0,0.0,0.0
15513,1616072919.1,115.11162401824171,0.08372872414271831,57.26489838448951,1.5171931667046874,0.8011975855189091,-86.6898502,36.0697598,58.03029507411577,391.40989128848366,0.0,0.0,0.0,0.0
15514,1616072919.2,115.19378126110622,0.06349846059967271,57.110989135995396,1.5178124065486651,0.8059474365948756,-86.6898295,36.069736,58.00355517176219,391.41974283145606,0.0,0.0,0.0,0.0
