index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
15926,1616019474.9,77.73721434000507,0.8592362934500559,24.738470440350653,0.9015295596493472,-0.425,-86.6845798,36.064468700000006,100.0,386.63116981577934,0.0,0.0,0.0,0.0,37442.48126735716,-37368.181267357155,356.7338456309539,West,True
15927,1616019475.0,77.96088877444038,0.9120980962444973,24.68,1.050313488424323,-0.4475783721060807,-86.6845647,36.0644538,100.0,386.03205348954725,0.0,0.0,0.0,0.0,37444.62303412379,-37370.32303412379,356.8616766268854,West,True
15928,1616019475.1,78.16804764560156,0.9621615374937067,24.68,1.2073122344706255,-0.4868280586176564,-86.6845493,36.0644392,100.0,389.56452527558906,0.0,0.0,0.0,0.0,37446.75649777464,-37372.456497774634,356.8196001739491,West,True
15929,1616019475.2,78.4006399125462,1.0087834000290652,24.809245957038318,1.301727256364229,-0.4260110444648761,-86.684534,36.0644245,99.10349625175736,392.9252913543131,0.0,0.0,0.0,0.0,37448.89263723414,-37374.592637234135,356.7548164651098,West,True
15930,1616019475.3,78.6553002256508,1.0513894028169555,29.51576026165539,-0.8202849734631232,3.1786892177418444,-86.6845187,36.0644095,66.4571542544135,390.20476285453447,0.0,0.0,0.0,0.0,37451.05440931349,-37376.754409313486,356.8392120878037,West,True
15931,1616019475.4,78.88697718214064,1.0894908219237684,31.92256269663349,-1.7043857419597428,4.733289306469807,-86.6845032,36.0643947,57.839497094227006,389.0,0.0,0.0,0.0,0.0,37453.2106413461,-37378.9106413461,356.86051126058965,West,True
15932,1616019475.5,79.11,1.1226917588448648,32.501502624953,-1.6045685129391385,4.658426384704354,-86.68448769999999,36.06438,68.32030614139049,389.0,0.0,0.0,0.0,0.0,37455.35839891829,-37381.058398918285,356.8391826205739,West,True
15933,1616019475.6,79.3571748720495,1.1506934881311066,33.01474427968932,-1.416014102784298,4.562698409858591,-86.6844722,36.0643652,76.3227514742085,389.0,0.0,0.0,0.0,0.0,37457.51463128822,-37383.21463128822,356.85830963314527,West,True
15934,1616019475.7,79.61474405029188,1.173288949978982,33.474988979217954,-1.1558757943550697,4.450138564865175,-86.6844565,36.0643503,82.3259432071907,389.0,0.0,0.0,0.0,0.0,37459.69097588781,-37385.39097588781,356.92142768882275,West,True
15935,1616019475.8,79.83668941623903,1.1903581875999065,33.92739263797855,-0.925139132367102,4.38895568580453,-86.68444079999999,36.0643357,86.54620398736593,389.0,0.0,0.0,0.0,0.0,37461.84203432625,-37387.542034326245,356.83818156745343,West,True
15936,1616019475.9,80.04411999199083,1.2018583577722008,34.37350006552545,-0.7180178267203279,4.369040175646186,-86.68442519999999,36.0643208,89.33437540953405,389.0,0.0,0.0,0.0,0.0,37464.01256167613,-37389.712561676126,356.91848654283376,West,True
15937,1616019476.0,80.27589529268403,1.2078184682039224,34.82109781947806,-0.5085720144493855,4.348351732853278,-86.6844093,36.064306,92.08790758115856,389.0,0.0,0.0,0.0,0.0,37466.19219868696,-37391.89219868695,356.8990065084825,West,True
15938,1616019476.1,80.48795891464353,1.2083349516850905,35.301137877180224,-0.2485503165273787,4.310848603345296,-86.6843935,36.0642912,94.08807448825094,389.0,0.0,0.0,0.0,0.0,37468.365952754255,-37394.06595275425,356.91702838073485,West,True
15939,1616019476.2,80.76284820926222,1.203572547325665,35.77779088531311,0.0042275371041056,4.273018341982451,-86.6843775,36.0642763,96.01761473793376,389.0220184224172,0.0,0.0,0.0,0.0,37470.559879409804,-37396.2598794098,356.85715458349347,West,True
15940,1616019476.3,80.96780315267644,1.193770461763169,36.18103492891637,0.1000479039009196,4.228102545046444,-86.68436170000001,36.0642613,96.41686626625383,389.5210828328173,0.0,0.0,0.0,0.0,37472.75051848735,-37398.45051848735,357.0525086714712,West,True
15941,1616019476.4,81.2,1.1792492167712196,36.58427993392927,0.1958684991515084,4.183186641022731,-86.6843453,36.0642467,96.81611874646462,390.0201484330808,0.0,0.0,0.0,0.0,37474.94337051598,-37400.64337051598,356.97361958902235,West,True
15942,1616019476.5,81.4343323759022,1.1604233400618162,36.987523977532526,0.2916888659483223,4.138270844086724,-86.684329,36.0642318,97.21537027478468,390.5192128434808,0.0,0.0,0.0,0.0,37477.15506793844,-37402.855067938435,356.9345607718379,West,True
15943,1616019476.6,81.71627375971309,1.1378054913021354,37.39076802113578,0.3875092327451362,4.093355047150718,-86.6843128,36.0642168,97.61462180310474,391.0182772538809,0.0,0.0,0.0,0.0,37479.36918574858,-37405.06918574858,357.03023631789273,West,True
15944,1616019476.7,81.87129506589697,1.1120141176176341,37.79401302614868,0.483329827995725,4.048439143127004,-86.6842963,36.064202,98.01387428331552,391.5173428541444,0.0,0.0,0.0,0.0,37481.58456060196,-37407.284560601955,357.0302215822559,West,True
15945,1616019476.8,82.09898347995556,1.0837620520863605,38.197257069751934,0.5791501947925389,4.003523346190997,-86.6842798,36.064187200000006,98.41312581163558,392.01640726454445,0.0,0.0,0.0,0.0,37483.79993564211,-37409.49993564211,357.00824631297337,West,True
15946,1616019476.9,82.33630420416787,1.0538473887226614,38.60050207476483,0.6749707900431278,3.958607442167284,-86.6842632,36.0641722,98.81237829184636,392.515472864808,0.0,0.0,0.0,0.0,37486.03786357149,-37411.737863571485,357.02611382251644,West,True
15947,1616019477.0,82.52320640630681,1.0231182562486199,39.00374611836809,0.7707911568399417,3.913691645231277,-86.6842465,36.0641572,99.21162982016642,393.01453727520806,0.0,0.0,0.0,0.0,37488.28179462694,-37413.98179462694,357.0979308424663,West,True
15948,1616019477.1,82.69082473653992,0.9924443370838747,39.40699016197135,0.8666115236367556,3.868775848295271,-86.6842295,36.06414229999999,99.61088134848649,393.5136016856081,0.0,0.0,0.0,0.0,37490.53566699257,-37416.235666992565,357.0437539850198,West,True
15949,1616019477.2,82.91164428365218,0.9626616614912353,39.81085390312247,0.9593216310548458,3.826271941772164,-86.6842127,36.0641273,100.0,394.0,0.0,0.0,0.0,0.0,37492.78562126074,-37418.485621260734,357.0784577989953,West,True
15950,1616019477.3,83.12606639414881,0.9345363235170057,40.238474848703525,0.9325953219560296,3.8763837713324447,-86.6841957,36.0641123,100.0,394.0,0.0,0.0,0.0,0.0,37495.04768043562,-37420.74768043562,357.041628445614,West,True
15951,1616019477.4,83.17277617882024,0.9087058323540866,40.61437362621652,0.988692640630752,3.866974692004447,-86.6841788,36.0640972,99.0752913761245,394.0,0.0,0.0,0.0,0.0,37497.31191100342,-37423.011911003414,357.09548380560284,West,True
15952,1616019477.5,83.49927117806637,0.885656434175699,40.94416958251279,1.1186122597777644,3.804513336645306,-86.6841617,36.0640822,97.32637342606856,394.0,0.0,0.0,0.0,0.0,37499.58005213853,-37425.28005213853,357.0395273409993,West,True
15953,1616019477.6,83.8675542951999,0.8656817016504059,41.27396553880904,1.2485318789247764,3.7420519812861657,-86.6841447,36.064067,95.57745547601264,394.0,0.0,0.0,0.0,0.0,37501.858559288965,-37427.55855928896,357.112312165035,West,True
15954,1616019477.7,83.72,0.8488926227247235,41.60376228140089,1.378451807824594,3.679590477007407,-86.6841275,36.064052,93.8285333562074,394.0,0.0,0.0,0.0,0.0,37504.13280165782,-37429.832801657816,357.0716392425094,West,True
15955,1616019477.8,83.89945311201788,0.8352055889523207,42.0120758983378,1.4231949401108137,3.676257906076854,-86.6841102,36.0640367,93.84025299445932,394.0,0.0,0.0,0.0,0.0,37506.43767579409,-37432.13767579409,357.0738457735144,West,True
15956,1616019477.9,84.06852411906205,0.8243900990699973,42.49107252368254,1.3912618317544971,3.726153387883599,-86.684093,36.0640215,95.43690841227514,394.0,0.0,0.0,0.0,0.0,37508.72827847469,-37434.42827847469,357.0546133153913,West,True
15957,1616019478.0,84.25,0.816081999977493,42.966766725405606,1.3611277875676004,3.7735902655405,-86.68407579999999,36.0640062,96.83083186485992,394.0,0.0,0.0,0.0,0.0,37511.0270983289,-37436.7270983289,357.08611473548865,West,True
15958,1616019478.1,84.37661435653055,0.809855902490613,43.28870044102174,1.4147834068369562,3.706520741453805,-86.6840583,36.0639908,88.78248897445656,394.0,0.0,0.0,0.0,0.0,37513.352316322016,-37439.05231632201,356.9987320037542,West,True
15959,1616019478.2,84.44950014935776,0.8052461037679536,43.61759796401844,1.4907422754338395,3.653857385235901,-86.6840412,36.0639753,86.05713073820499,394.0,0.0,0.0,0.0,0.0,37515.66165093849,-37441.36165093849,357.14275401172415,West,True
15960,1616019478.3,84.69871588334051,0.801820518888255,43.95266871646998,1.5864767761342788,3.6139680099440503,-86.68402370000001,36.0639602,88.05159950279747,394.0,0.0,0.0,0.0,0.0,37517.962413246685,-37443.66241324668,357.0503548755617,West,True
15961,1616019478.4,84.8493623535801,0.7991895428578684,44.28926931625758,1.675674319079797,3.57654488604293,-86.6840063,36.06394470000001,90.04634658128789,394.0,0.0,0.0,0.0,0.0,37520.28978304425,-37445.98978304425,357.02938935810323,West,True
15962,1616019478.5,84.99188556482842,0.7970606213074032,44.69053150202658,1.4884186323875976,3.6434219170044297,-86.6839888,36.063929,92.05265751013287,394.0,0.0,0.0,0.0,0.0,37522.63967700503,-37448.339677005024,357.1049280382953,West,True
15963,1616019478.6,85.18835063374127,0.7952245493808896,45.09126247131181,1.315495011475277,3.668398047771506,-86.6839713,36.06391370000001,93.79223426741927,394.0,0.0,0.0,0.0,0.0,37524.95671932922,-37450.656719329214,356.9568704103475,West,True
15964,1616019478.7,85.26690849164908,0.7935813009917883,45.49151917397092,1.155392330411631,3.655890025813409,-86.683954,36.06389779999999,95.29319690239096,394.0,0.0,0.0,0.0,0.0,37527.31127092713,-37453.01127092713,357.0815256224506,West,True
15965,1616019478.8,85.44423112433779,0.7921068395914216,45.86603066764085,0.9616168478649154,3.6447150378511126,-86.6839363,36.0638822,96.422796971911,394.0,0.0,0.0,0.0,0.0,37529.66503035804,-37455.365030358036,356.9950465547178,West,True
15966,1616019478.9,85.59849394646331,0.7908533841568294,46.21763047369379,0.7378715167403177,3.634726406997336,-86.68391899999999,36.0638665,97.22188744021317,394.0,0.0,0.0,0.0,0.0,37532.00292956562,-37457.70292956562,357.010424007042,West,True
15967,1616019479.0,85.6916913566496,0.7899094822745334,46.56892391110656,0.5181627241839445,3.624507872549271,-86.6839015,36.0638507,98.00656169934304,394.0,0.0,0.0,0.0,0.0,37534.36109710087,-37460.061097100865,357.029295750274,West,True
15968,1616019479.1,85.83253199955989,0.7893850360382375,46.90888358734838,0.4481710261341578,3.6057600962859353,-86.68388399999999,36.063835,98.25653204952089,394.0,0.0,0.0,0.0,0.0,37536.710992320535,-37462.41099232053,356.97261937000724,West,True
15969,1616019479.2,85.98638374178124,0.7893791962181567,47.248844074118,0.378179161211,3.587012275324375,-86.68386650000001,36.063819,98.506502995675,394.0,0.0,0.0,0.0,0.0,37539.085775075335,-37464.78577507533,356.93767105964315,West,True
15970,1616019479.3,86.1076637860236,0.7899608012458412,47.58880375035982,0.3081874631612133,3.56826449906104,-86.68384920000001,36.063803,98.7564733458528,394.0,0.0,0.0,0.0,0.0,37541.44868878529,-37467.14868878529,356.97258770005834,West,True
15971,1616019479.4,86.29510915344012,0.791154000485609,47.9296130814415,0.2420599460231782,3.5487125337355137,-86.6838317,36.063787,98.89700269884108,394.0,0.0,0.0,0.0,0.0,37543.823471966156,-37469.52347196615,356.9172185212756,West,True
15972,1616019479.5,86.48015381214655,0.7929209783827977,48.30249893633911,0.3219640577869503,3.498772463883156,-86.6838143,36.0637708,94.90179711065248,394.0,0.0,0.0,0.0,0.0,37546.2090589049,-37471.909058904894,356.9185199155134,West,True
15973,1616019479.6,86.63752189751331,0.7951682612142434,48.68982258361713,0.44392903344685,3.454017741638288,-86.683797,36.0637547,92.58035483276576,394.0,0.0,0.0,0.0,0.0,37548.580356778984,-37474.28035677898,356.89940139326126,West,True
15974,1616019479.7,86.80941100740264,0.7977342903273835,49.09026347521489,0.6041053900859539,3.413973652478512,-86.6837797,36.0637385,91.77947304957024,394.0,0.0,0.0,0.0,0.0,37550.96006082042,-37476.66006082042,356.9171703295214,West,True
15975,1616019479.8,87.05924753977206,0.8004136386056955,49.48710999210424,0.7635549960521184,3.373222501973941,-86.6837623,36.0637223,91.05332494078178,394.0,0.0,0.0,0.0,0.0,37553.34564839126,-37479.04564839126,356.88026704367905,West,True
15976,1616019479.9,87.16763015008299,0.8029490542773099,49.75311223082265,0.8965561154113248,3.3067219422943377,-86.683745,36.063706,93.04834173116988,394.0,0.0,0.0,0.0,0.0,37555.733780995,-37481.433780994994,356.8802508179565,West,True
15977,1616019480.0,87.33,0.8050675028195762,50.07149680080608,0.7897806215057127,3.328193555779465,-86.6837277,36.063689700000005,93.73403222110268,392.6701611055134,0.0,0.0,0.0,0.0,37558.121913808514,-37483.82191380851,356.8328973978056,West,True
15978,1616019480.1,87.50856250057106,0.8064745326813123,50.40809375837121,0.5994105310409565,3.370293497999662,-86.68371045,36.063673200000004,93.36701611055133,390.8350805527567,0.0,0.0,0.0,0.0,37560.524065331774,-37486.22406533177,356.8328809757892,West,True
15979,1616019480.2,87.6871250011421,0.8068946045270037,50.74469071593633,0.4090404405762005,3.412393440219859,-86.68369320000001,36.0636567,93.0,389.0,0.0,0.0,0.0,0.0,37562.92621706493,-37488.62621706493,356.7852560167555,West,True
15980,1616019480.3,87.83756492553738,0.806064222532189,51.00462161669346,0.5689979179652073,3.299923338930714,-86.683676,36.06364,93.0,389.0,0.0,0.0,0.0,0.0,37565.34251921736,-37491.04251921736,356.8419831951532,West,True
15981,1616019480.4,88.05532533960971,0.8037688836946096,51.29798197558036,0.5398851387360493,3.229142737236677,-86.68365870000001,36.0636235,91.33141897893417,389.0,0.0,0.0,0.0,0.0,37567.74757478509,-37493.44757478509,356.76601325748754,West,True
15982,1616019480.5,88.17888252386882,0.7998305840823352,51.61802356122377,0.3598617468116283,3.191637863919089,-86.68364150000001,36.0636067,88.33102911352714,389.0,0.0,0.0,0.0,0.0,37570.17243324568,-37495.87243324568,356.8037499500551,West,True
15983,1616019480.6,88.31024340159895,0.7941354246395158,51.73353875984375,-0.1874819094271302,2.83320898131507,-86.68362420000001,36.063590000000005,78.17958661458245,389.44102066927087,0.0,0.0,0.0,0.0,37572.594497110396,-37498.29449711039,356.82206482650366,West,True
15984,1616019480.7,88.54515994031806,0.7866120786894366,51.68597910205748,-1.0277025303178913,2.218896734909089,-86.68360679999999,36.0635733,62.32636735249261,390.23368163237535,0.0,0.0,0.0,0.0,37575.022341883385,-37500.72234188338,356.8212884801153,West,True
15985,1616019480.8,88.65790209853766,0.7772482678944684,51.64532845904342,-1.8366697130978624,1.6241674282744656,-86.6835893,36.0635565,47.69936024944896,391.0,0.0,0.0,0.0,0.0,37577.46448216711,-37503.16448216711,356.7846003198935,West,True
15986,1616019480.9,88.80430495870011,0.7660601150196072,51.80567577609328,-1.7364526399416995,1.599113159985425,-86.683572,36.06353970000001,68.74494561224307,391.0,0.0,0.0,0.0,0.0,37579.89508227724,-37505.595082277236,356.8401378755472,West,True
15987,1616019481.0,88.99285841413449,0.7531013738443016,51.966759229905634,-1.633240770094367,1.5721836542059864,-86.6835545,36.063523,89.07510255450704,391.0,0.0,0.0,0.0,0.0,37582.32872786173,-37508.028727861725,356.7463694755068,West,True
15988,1616019481.1,89.11536096131957,0.7384277443305604,52.1467150379112,-1.4532849620887989,1.4972020675369997,-86.6835372,36.063506,91.07461153234668,391.0,0.0,0.0,0.0,0.0,37584.77646185765,-37510.476461857645,356.85706777484455,West,True
15989,1616019481.2,89.28707544153329,0.7221070495729283,52.32592335100374,-1.2748170678717303,1.425462761797167,-86.68351949999999,36.06348920000001,93.05553141566004,391.0,0.0,0.0,0.0,0.0,37587.23022084143,-37512.93022084143,356.7834412639225,West,True
15990,1616019481.3,89.43157683407573,0.7041847648244365,52.48570411577944,-1.1350088986929934,1.4379456340452683,-86.683502,36.0634722,94.5534760854322,391.0,0.0,0.0,0.0,0.0,37589.68941526352,-37515.38941526352,356.8932231133229,West,True
15991,1616019481.4,89.56369625922753,0.6847035844919369,52.64461014366077,-0.9917017414106098,1.448847464084807,-86.68348420000001,36.0634555,96.02305071830386,391.0,0.0,0.0,0.0,0.0,37592.14057767371,-37517.840577673705,356.8196776001781,West,True
15992,1616019481.5,89.73080207643231,0.6636750057455156,52.77889950789702,-0.7499808857853637,1.4152751230257452,-86.68346650000001,36.0634385,96.6944975394851,391.0,0.0,0.0,0.0,0.0,37594.61131018783,-37520.311310187826,356.874623076335,West,True
15993,1616019481.6,89.76974468085106,0.6411126693780915,52.91086329579977,-0.547332613184916,1.386372443115429,-86.68344870000001,36.0634217,94.81959089846862,391.0,0.0,0.0,0.0,0.0,37597.07090767565,-37522.770907675644,356.85510645890054,West,True
15994,1616019481.7,89.92496965790322,0.6170107957356039,53.040885925629176,-0.3773030203310775,1.3613680912251584,-86.6834308,36.0634047,90.81889459602536,391.0,0.0,0.0,0.0,0.0,37599.553254865394,-37525.25325486539,356.89088708803365,West,True
15995,1616019481.8,90.07657279683042,0.591389614885486,53.17090824546092,-0.2072738328587984,1.3363637989498234,-86.6834128,36.0633878,86.81820783197173,391.0,0.0,0.0,0.0,0.0,37602.03300065477,-37527.73300065476,356.9262748485599,West,True
15996,1616019481.9,90.07817751872824,0.5642772131589472,53.30093087529033,-0.0372442400049599,1.3113594470595529,-86.68339470000001,36.063371,82.81751152952847,391.0,0.0,0.0,0.0,0.0,37604.510224845595,-37530.21022484559,356.90921489409055,West,True
15997,1616019482.0,90.16731620838029,0.5357601730236182,45.01265281654835,-0.2448176204327334,1.2109944936147707,-86.6833767,36.0633542,85.65567264168891,390.17841071029017,0.0,0.0,0.0,0.0,37606.981555194274,-37532.68155519427,356.90677663425623,West,True
15998,1616019482.1,90.29,0.505962872523694,29.716069718829758,-0.7667482773102708,1.0478911633405406,-86.6833585,36.06333720000001,94.18723145603327,388.6728415077589,0.0,0.0,0.0,0.0,37609.48146588063,-37535.181465880625,356.92363001397587,West,True
15999,1616019482.2,90.41765825070884,0.4750939077902875,22.94089032029459,-0.950180647031699,0.9715403227105348,-86.6833402,36.06332020000001,98.27677418315724,388.0,0.0,0.0,0.0,0.0,37611.98726813481,-37537.68726813481,356.95826497075376,West,True
16000,1616019482.3,90.51358708836467,0.44341680085448953,23.05097936425464,-0.8601077928825678,0.9652852633946228,-86.6833218,36.0633033,98.77717892843016,388.0,0.0,0.0,0.0,0.0,37614.49062249135,-37540.19062249135,356.95972075703037,West,True
16001,1616019482.4,90.61852294956483,0.41128351969784693,23.161068670687676,-0.7700347239828128,0.9590301891654732,-86.68330350000001,36.0632865,99.27758486676215,388.0,0.0,0.0,0.0,0.0,37616.97969149736,-37542.67969149736,356.956774719504,West,True
16002,1616019482.5,90.68945941919684,0.37909302183573756,23.27115771464772,-0.6799618698336816,0.9527751298495613,-86.683285,36.0632695,99.7779896120351,388.0,0.0,0.0,0.0,0.0,37619.497332051076,-37545.19733205107,356.99249452545314,West,True
16003,1616019482.6,90.80676728734312,0.34730728704645497,23.355568918638262,-0.6488922296595653,0.9611152870744568,-86.6832665,36.0632527,100.0,388.0,0.0,0.0,0.0,0.0,37621.99831833517,-37547.69831833517,357.0069068317675,West,True
16004,1616019482.7,90.82135268701052,0.31639895039381943,23.419503038132422,-0.6648757595331051,0.9810946994163814,-86.6832478,36.0632358,100.0,388.0,0.0,0.0,0.0,0.0,37624.51957065373,-37550.219570653724,357.0086009187778,West,True
16005,1616019482.8,90.89016564657808,0.286851873228092,23.48860803710756,-0.6556105615285871,1.0008966705320372,-86.6832292,36.063219,100.0,388.0,0.0,0.0,0.0,0.0,37627.02654292262,-37552.72654292262,357.02099744885817,West,True
16006,1616019482.9,90.93346934272344,0.2591049706880387,23.648732110730936,-0.2019256862623457,1.0175762615344728,-86.6832103,36.063202,100.0,388.0,0.0,0.0,0.0,0.0,37629.5680757391,-37555.2680757391,356.97302074418906,West,True
16007,1616019483.0,90.96305831588764,0.23354598014236538,23.76443643644599,0.0666546546689879,0.9972272272212552,-86.6831917,36.063185,100.0,388.0,0.0,0.0,0.0,0.0,37632.091663484935,-37557.79166348493,357.0209638651004,West,True
16008,1616019483.1,90.9927616104078,0.21046266491402948,23.84451366324961,0.1867704948744169,0.947178960468993,-86.6831728,36.063168,100.0,388.0,0.0,0.0,0.0,0.0,37634.63319679214,-37560.33319679214,357.0403005254857,West,True
16009,1616019483.2,91.03391131694792,0.190041625628939,23.92454390876089,0.2567039657853346,0.9215200071280552,-86.683154,36.06315120000001,100.0,388.0,0.0,0.0,0.0,0.0,37637.1521946131,-37562.8521946131,357.0051128454446,West,True
