index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
18749,1617229777.6,65.53549122489596,-0.8627724272638013,26.0,,,-86.6842313,36.0641902,,,0.0,0.0,0.0,0.0,41604.622906532415,-41530.32290653241,356.81210020030267,West,True
18750,1617229777.7,65.32750788615581,-0.8747784580519891,26.0,,,-86.6842178,36.0641772,,,0.0,0.0,0.0,0.0,41606.510241628566,-41532.21024162856,356.812087266641,West,True
18751,1617229777.8,65.13710445572782,-0.8836308655140566,26.0,,,-86.68420429999999,36.06416420000001,,,0.0,0.0,0.0,0.0,41608.397576854455,-41534.09757685445,356.81207432273175,West,True
18752,1617229777.9,64.95007342359271,-0.8893999537763106,26.0,,,-86.6841908,36.064151200000005,,,0.0,0.0,0.0,0.0,41610.28491220904,-41535.98491220904,356.8365339954127,West,True
18753,1617229778.0,64.72353085487828,-0.8921401903636668,26.0,,,-86.68417729999999,36.0641383,,,0.0,0.0,0.0,0.0,41612.16374473505,-41537.86374473505,356.8120484448817,West,True
18754,1617229778.1,64.56384134237898,-0.8918887542394713,26.0,,,-86.6841638,36.06412529999999,,,0.0,0.0,0.0,0.0,41614.051080347075,-41539.75108034707,356.8138757216795,West,True
18755,1617229778.2,64.3313542247567,-0.8886773061957345,26.0,,,-86.6841505,36.0641125,,,0.0,0.0,0.0,0.0,41615.90982477526,-41541.60982477526,356.86096972246645,West,True
18756,1617229778.3,64.18138290287507,-0.8825436440917,26.0,,,-86.68413699999999,36.0640997,,,0.0,0.0,0.0,0.0,41617.780182181225,-41543.48018218122,356.8386911588901,West,True
18757,1617229778.4,63.98419251075138,-0.8735569180936655,25.676066929425215,,,-86.68412370000001,36.064087,,,0.0,0.0,0.0,0.0,41619.63042616014,-41545.33042616014,356.8622230670093,West,True
18758,1617229778.5,63.79761660803734,-0.861832053208476,25.175421173628337,,,-86.6841103,36.0640743,,,0.0,0.0,0.0,0.0,41621.48649060511,-41547.186490605105,356.81382447940996,West,True
18759,1617229778.6,63.60703732795402,-0.8475545776842557,25.0,,,-86.684097,36.0640615,,,0.0,0.0,0.0,0.0,41623.34523553314,-41549.045235533136,356.8648132815634,West,True
18760,1617229778.7,63.50724952309304,-0.8309846494412869,25.0,,,-86.6840838,36.064049,,,0.0,0.0,0.0,0.0,41625.17271402589,-41550.872714025885,356.7652575243391,West,True
18761,1617229778.8,63.3715696968108,-0.8124687611362309,25.0,,,-86.6840707,36.0640362,,,0.0,0.0,0.0,0.0,41627.019948282614,-41552.71994828261,356.86478849995405,West,True
18762,1617229778.9,63.22316894344881,-0.7924252299143884,25.0,,,-86.6840575,36.0640237,,,0.0,0.0,0.0,0.0,41628.847427023305,-41554.5474270233,356.7658140034989,West,True
18763,1617229779.0,63.10541126049964,-0.7713375883492459,25.0,,,-86.6840445,36.064011,,,0.0,0.0,0.0,0.0,41630.68036429765,-41556.38036429765,356.91482988423877,West,True
18764,1617229779.1,63.06810277239881,-0.7497227879771127,25.0,,,-86.6840313,36.0639987,,,0.0,0.0,0.0,0.0,41632.49098641678,-41558.190986416776,356.79042526364907,West,True
18765,1617229779.2,62.96844527882075,-0.7281105649871318,25.0,,,-86.6840182,36.063986,,,0.0,0.0,0.0,0.0,41634.329667242295,-41560.02966724229,356.8688142931099,West,True
18766,1617229779.3,62.79769305664268,-0.7070043893133513,25.0,,,-86.6840053,36.06397379999999,,,0.0,0.0,0.0,0.0,41636.114267757584,-41561.81426775758,356.7911762588326,West,True
18767,1617229779.4,62.68,-0.686857786293902,25.0,,,-86.6839923,36.0639612,,,0.0,0.0,0.0,0.0,41637.93865233074,-41563.63865233074,356.7927522734527,West,True
18768,1617229779.5,62.615674012566494,-0.6680420477573236,25.0,,,-86.6839795,36.0639488,,,0.0,0.0,0.0,0.0,41639.73444412279,-41565.43444412279,356.8673985216498,West,True
18769,1617229779.6,62.45456147686267,-0.650831363311499,25.0,,,-86.6839665,36.0639365,,,0.0,0.0,0.0,0.0,41641.533337819244,-41567.23333781924,356.8195554875523,West,True
18770,1617229779.7,62.34062502877029,-0.6353887208469742,25.0,,,-86.6839538,36.0639243,,,0.0,0.0,0.0,0.0,41643.306311042455,-41569.00631104245,356.81852701194737,West,True
18771,1617229779.8,62.21389100056414,-0.6217666260551289,25.0,,,-86.683941,36.063912,,,0.0,0.0,0.2007205335499262,0.0,41645.093579782166,-41570.79357978216,356.79351587134585,West,True
18772,1617229779.9,62.11167686110697,-0.6099149062509677,25.0,,,-86.68392829999999,36.0638997,,,0.0,0.0,0.4785930118315637,0.0,41646.87507562287,-41572.575075622866,356.84431596072426,West,True
18773,1617229780.0,61.97560868383766,-0.5996956693987123,25.0,,,-86.6839155,36.0638875,,,0.0,0.0,0.7564648276145345,0.0,41648.653849867165,-41574.35384986716,356.81950673128875,West,True
18774,1617229780.1,61.87513088908751,-0.5909079015884229,25.0,,,-86.6839028,36.0638753,,,0.0,0.0,1.0,0.0,41650.426823548136,-41576.12682354813,356.7422845448946,West,True
18775,1617229780.2,61.73606332873059,-0.5833085200247861,25.0,,,-86.68389029999999,36.063863,,,0.0,0.0,1.0,0.0,41652.19685414049,-41577.89685414049,356.7422723003118,West,True
18776,1617229780.3,61.61764039750405,-0.5766430625025254,25.0,,,-86.68387779999999,36.0638507,,,0.0,0.0,1.0,0.0,41653.96688484293,-41579.666884842925,356.7942809250263,West,True
18777,1617229780.4,61.48030291660185,-0.5706625317692586,25.0,,,-86.6838652,36.0638385,,,0.0,0.0,1.0,0.0,41655.73408486268,-41581.434084862674,356.82154015400295,West,True
18778,1617229780.5,61.37378446092118,-0.5651493097047121,25.0,,,-86.6838527,36.063826500000005,,,0.0,0.0,1.0,0.0,41657.478468317575,-41583.17846831757,356.7422354846695,West,True
18779,1617229780.6,61.29,-0.5599223922875791,25.0,,,-86.6838402,36.0638142,,,0.0,0.0,1.0,0.0,41659.248499351495,-41584.94849935149,356.8714707149675,West,True
18780,1617229780.7,61.16873769072128,-0.554852030785949,25.0,,,-86.6838275,36.063802200000005,,,0.0,0.0,1.0,0.0,41661.00451610224,-41586.70451610224,356.76864054512413,West,True
18781,1617229780.8,61.02333889173936,-0.5498516403710629,25.0,,,-86.683815,36.06379,,,0.0,0.0,1.0,0.0,41662.7659695022,-41588.4659695022,356.71620004044786,West,True
18782,1617229780.9,60.89551580877881,-0.5448806750859669,25.0,,,-86.6838027,36.0637778,,,0.0,0.0,1.0,0.0,41664.51601075496,-41590.21601075496,356.87434983737035,West,True
18783,1617229781.0,60.80123172294242,-0.5399267621636649,25.0,,,-86.6837902,36.063766,,,0.0,0.0,1.0,0.0,41666.24344279647,-41591.943442796466,356.8214684988768,West,True
18784,1617229781.1,60.67055673247256,-0.5350010222363117,25.0,,,-86.6837777,36.063754,,,0.0196757525016484,0.0,1.0,0.0,41667.987826919074,-41593.68782691907,356.82145654911017,West,True
18785,1617229781.2,60.56767037380007,-0.5301165858725175,24.67510128693994,,,-86.6837652,36.063742,,,0.1863785208587618,0.0,1.0,0.0,41669.732211151844,-41595.43221115184,356.7976118349966,West,True
18786,1617229781.3,60.42242663020092,-0.5252824451666458,24.175303860819827,,,-86.683753,36.0637302,,,0.3530808917660722,0.0,1.0,0.0,41671.44222688234,-41597.14222688234,356.8214329513787,West,True
18787,1617229781.4,60.40242163938712,-0.5204840152440301,24.0,,,-86.6837405,36.0637182,,,0.5197836601231857,0.0,1.0,0.0,41673.18661133403,-41598.88661133403,356.90072858786317,West,True
18788,1617229781.5,60.22193317287804,-0.5156808415524359,24.0,,,-86.683728,36.0637065,,,0.686486031030496,0.0,1.0,0.0,41674.90561314794,-41600.605613147934,356.7698334239253,West,True
18789,1617229781.6,60.173450726676045,-0.5107924249455563,24.0,,,-86.68371570000001,36.0636945,,,0.8531884019378063,0.0,1.0,0.0,41676.638473128005,-41602.338473128,356.7975641892131,West,True
18790,1617229781.7,60.02,-0.5057030502723725,24.0,,,-86.68370350000001,36.06368270000001,,,1.0,0.0,0.970138166248198,0.0,41678.34848928246,-41604.04848928246,356.90069410851,West,True
18791,1617229781.8,59.90981589650194,-0.5002534874681586,24.0,,,-86.68369100000001,36.063671,,,1.0,0.0,0.7198744355446934,0.0,41680.067491428934,-41605.76749142893,356.79754041144344,West,True
18792,1617229781.9,59.83295400601791,-0.4942542931871702,24.0,,,-86.6836788,36.0636592,,,1.0,0.0,0.469610108165389,0.0,41681.77750779547,-41607.47750779547,356.6619076633488,West,True
18793,1617229782.0,59.71241841090933,-0.4874824824220281,24.0,,,-86.6836667,36.063647,,,1.0,0.0,0.2193463774618843,0.0,41683.51624888981,-41609.21624888981,356.8246009295729,West,True
18794,1617229782.1,59.59660214020611,-0.47970342541115485,24.0,,,-86.6836545,36.0636353,,,1.0,0.0,0.0,0.0,41685.217748396215,-41610.91774839621,356.8516747165815,West,True
18795,1617229782.2,59.49898364860532,-0.47067108290015847,24.0,,,-86.68364229999999,36.0636237,,,1.0,0.0,0.0,0.0,41686.910761119914,-41612.61076111991,356.79838894481657,West,True
18796,1617229782.3,59.43,-0.4601574393426905,24.0,,,-86.6836302,36.063612,,,1.0,0.0,0.0,0.0,41688.606481654286,-41614.30648165428,356.8245660898427,West,True
18797,1617229782.4,59.33456489369723,-0.44795430793260527,24.0,,,-86.68361800000001,36.0636003,,,1.0,0.0,0.0,0.0,41690.307981474274,-41616.00798147427,356.8516401759456,West,True
18798,1617229782.5,59.15067263075838,-0.4339071789569039,24.0,,,-86.6836058,36.0635887,,,1.0,0.0,0.0,0.0,41692.00099451395,-41617.70099451395,356.74374160939084,West,True
18799,1617229782.6,59.04646100820168,-0.41791514457141643,24.0,,,-86.6835937,36.0635768,,,1.0,0.0,0.0,0.0,41693.71383681143,-41619.41383681143,356.85161717929844,West,True
18800,1617229782.7,59.01588256664093,-0.3999632979612748,24.0,,,-86.68358149999999,36.0635652,,,1.0,0.0,0.0,0.0,41695.40685006327,-41621.10685006327,356.87869306126566,West,True
18801,1617229782.8,58.880428169324006,-0.38011576598587477,24.0,,,-86.6835693,36.0635537,,,1.0,0.0,0.0,0.0,41697.09140717361,-41622.79140717361,356.8529373249066,West,True
18802,1617229782.9,58.76,-0.3585391829903262,24.0,,,-86.68355720000001,36.0635422,,,1.0,0.0,0.0,0.0,41698.77012687195,-41624.470126871944,356.77168257978457,West,True
18803,1617229783.0,58.68180950809756,-0.33548414629756484,24.0,,,-86.68354520000001,36.0635305,,,1.0,0.0,0.0,0.0,41700.46009698461,-41626.160096984604,356.74460032419927,West,True
18804,1617229783.1,58.57353160461195,-0.3112939142797409,24.0,,,-86.6835333,36.0635188,,,1.0,0.0,0.0133212620519502,0.0,41702.14434438776,-41627.844344387755,356.90752822041947,West,True
18805,1617229783.2,58.53189773763155,-0.28637314907386213,24.0,,,-86.6835212,36.0635075,,,1.0,0.0,0.1220330346356442,0.0,41703.806186621536,-41629.50618662153,356.7716476479284,West,True
18806,1617229783.3,58.495330502830505,-0.26118112059306714,24.0,,,-86.6835092,36.0634958,,,1.0,0.0,0.2307445480306454,0.0,41705.49615703783,-41631.196157037826,356.8267079530725,West,True
18807,1617229783.4,58.47784950646652,-0.23619232846479293,24.0,,,-86.6834972,36.0634843,,,1.0,0.0,0.3394563206143394,0.0,41707.16906765828,-41632.86906765828,356.8000853753544,West,True
18808,1617229783.5,58.45,-0.21187973189550796,24.0,,,-86.6834853,36.06347279999999,,,1.0,0.0,0.4481678340093407,0.0,41708.836197001816,-41634.53619700181,356.88176337309153,West,True
18809,1617229783.6,58.39843929783154,-0.1886766285830525,24.0,,,-86.6834733,36.0634615,,,1.0,0.0,0.556879347404342,0.0,41710.49217084135,-41636.19217084135,356.9074724457489,West,True
18810,1617229783.7,58.39,-0.1669592112677621,24.0,,,-86.68346120000001,36.063450200000005,,,1.0,0.0,0.6655911199880359,0.0,41712.154013593536,-41637.85401359353,356.82781931798996,West,True
18811,1617229783.8,58.33,-0.14701997032579434,24.0,,,-86.6834493,36.0634388,,,1.0,0.0,0.7743026333830372,0.0,41713.812629572065,-41639.51262957206,356.82665082230676,West,True
18812,1617229783.9,58.30523880707194,-0.12905806788561688,24.0,,,-86.68343730000001,36.0634273,,,1.0,0.0,0.8830144059667311,0.0,41715.48554069636,-41641.18554069636,356.8289733069233,West,True
18813,1617229784.0,58.30423399491481,-0.11317090206189023,24.0,,,-86.6834255,36.063416,,,1.0,0.0,0.9917259193617324,0.0,41717.12986188318,-41642.829861883176,356.80191528784223,West,True
18814,1617229784.1,58.28203916272789,-0.09935608200897167,24.0,,,-86.6834138,36.0634047,,,0.4221901802435852,0.0,1.0,0.0,41718.76839952188,-41644.46839952188,356.8266169607826,West,True
18815,1617229784.2,58.24,-0.08752160506408986,24.0,,,-86.6834018,36.0633932,,,0.0,0.0,1.0,0.0,41720.44131094761,-41646.141310947605,356.8569454346699,West,True
18816,1617229784.3,58.208708435755256,-0.07749733074078398,24.0,,,-86.68339,36.063382,,,0.0,0.0,1.0,0.0,41722.077151231606,-41647.7771512316,356.8289282255488,West,True
18817,1617229784.4,58.20997240839222,-0.06905844668720358,24.0,,,-86.6833782,36.06337070000001,,,0.0,0.0,1.0,0.0,41723.72147281031,-41649.42147281031,356.8277401902789,West,True
18818,1617229784.5,58.12677337795806,-0.061940087693076594,24.0,,,-86.68336629999999,36.0633593,,,0.0,0.0,1.0,0.0,41725.380089486694,-41651.08008948669,356.82890562674663,West,True
18819,1617229784.6,58.14497608455388,-0.055865615880401814,24.0,,,-86.68335450000001,36.063348,,,0.0,0.0,1.0,0.0,41727.02441126318,-41652.724411263174,356.8300913117191,West,True
18820,1617229784.7,58.10066524674854,-0.050556949112145845,24.0,,,-86.68334279999999,36.0633368,,,0.0,0.0,1.0,0.0,41728.654438196965,-41654.35443819696,356.7743234802255,West,True
18821,1617229784.8,58.07509480574515,-0.04575940902381724,24.0,,,-86.6833312,36.0633255,,,0.0,0.0,1.0,0.0,41730.287221857376,-41655.98722185737,356.7453404062053,West,True
18822,1617229784.9,58.0870190453882,-0.04124247761626472,24.0,,,-86.6833195,36.063314,,,0.0,0.0,1.0,0.0,41731.942875626344,-41657.64287562634,356.8018134030386,West,True
18823,1617229785.0,58.05290278651728,-0.03681607949475292,24.0,,,-86.6833078,36.0633027,,,0.0,0.0,1.0,0.0,41733.58141414013,-41659.281414140125,356.71756888105017,West,True
18824,1617229785.1,58.04,-0.03232082840699245,24.0,,,-86.6832963,36.0632913,,,0.0,0.0,1.0,0.0,41735.217075061075,-41660.91707506107,356.746288757383,West,True
18825,1617229785.2,58.05980079141371,-0.027635206973753556,24.0,,,-86.6832848,36.06328,,,0.0,0.0,0.8848206521091693,0.0,41736.844133747996,-41662.54413374799,356.82882795459625,West,True
18826,1617229785.3,58.02120439771073,-0.022659046003017866,24.0,,,-86.683273,36.0632687,,,0.0,0.0,0.5279203064664628,0.0,41738.48845621428,-41664.18845621428,356.800811179054,West,True
18827,1617229785.4,58.03069201507071,-0.017315110312337283,24.0,,,-86.6832612,36.0632573,,,0.0,0.0,0.1710191099062119,0.0,41740.14129125978,-41665.84129125978,356.8037223828036,West,True
18828,1617229785.5,57.97714422781007,-0.011532366456192794,24.0,,,-86.68324969999999,36.06324620000001,,,0.0,0.0,0.0,0.0,41741.75123808284,-41667.45123808284,356.85400076549143,West,True
18829,1617229785.6,57.93500874767199,-0.0052469586496616035,24.0,,,-86.68323769999999,36.0632348,,,0.0,0.0,0.0,0.0,41743.41566682999,-41669.11566682999,356.74623145660837,West,True
18830,1617229785.7,57.92,0.0016088195542750144,24.0,,,-86.6832262,36.0632235,,,0.0,0.0,0.0,0.0,41745.0427259879,-41670.7427259879,356.88314077150034,West,True
18831,1617229785.8,57.8860997987779,0.009103110831983799,24.0,,,-86.68321429999999,36.0632123,,,0.0,0.0,0.0,0.0,41746.68441014241,-41672.384410142404,356.77419890875103,West,True
18832,1617229785.9,57.87799920203843,0.017307794945120268,24.0,,,-86.6832027,36.063201,,,0.0,0.0,0.0,0.0,41748.31719485645,-41674.017194856446,356.82994667903193,West,True
18833,1617229786.0,57.8712174585133,0.026293707298085587,24.0,,,-86.68319100000001,36.0631898,,,0.0,0.0,0.0,0.0,41749.94722305632,-41675.647223056316,356.8581827251039,West,True
18834,1617229786.1,57.85149706511603,0.03612903154009366,24.0,,,-86.68317929999999,36.0631787,,,0.0,0.0,0.0,0.0,41751.568771648796,-41677.26877164879,356.80072108676785,West,True
