index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
23506,1619734861.6,85.09344365107377,0.7385612489463322,28.0,,,-86.6597458,36.0456685,,,0.0,0.0,0.0,0.0,40549.48173500184,-40475.18173500184,358.08858352331004,West,True
23507,1619734861.7,85.21965182718019,0.738700580782502,28.0,,,-86.6597245,36.0456563,,,0.0,0.0,0.0,0.0,40551.82855390235,-40477.528553902346,358.0887132842929,West,True
23508,1619734861.8,85.27421033256716,0.7383055317134688,28.0,,,-86.65970250000001,36.04564370000001,,,0.0,0.0,0.0,0.0,40554.25243820752,-40479.95243820752,358.07530585429225,West,True
23509,1619734861.9,85.4840361462456,0.7371544671491534,28.0,,,-86.659681,36.0456313,,,0.0,0.0,0.0,0.0,40556.62679826745,-40482.326798267444,358.10384646353856,West,True
23510,1619734862.0,85.6513556829878,0.7349430051675752,28.453180012504667,,,-86.65965899999999,36.0456188,,,0.0,0.0,0.0,0.0,40559.044272816245,-40484.74427281624,358.0711540934214,West,True
23511,1619734862.1,85.80496566924563,0.7312681797193106,28.95173817227435,,,-86.65963719999999,36.0456062,,,0.0,0.0,0.0,0.0,40561.453507170205,-40487.1535071702,358.11039726612415,West,True
23512,1619734862.2,85.99295916439502,0.7256484541037991,29.0,,,-86.6596153,36.0455938,,,0.0,0.0,0.0,0.0,40563.857236222175,-40489.55723622217,358.0864259819121,West,True
23513,1619734862.3,86.08290415490347,0.7175195110106094,29.0,,,-86.6595935,36.0455813,,,0.0,0.0,0.0,0.0,40566.260021727445,-40491.96002172744,358.10379688437587,West,True
23514,1619734862.4,86.28119623545703,0.7062633971532808,29.0,,,-86.6595715,36.0455688,,,0.0,0.0,0.0,0.0,40568.67749730343,-40494.37749730343,358.07110366318545,West,True
23515,1619734862.5,86.41340171172395,0.6912162785183333,29.0,,,-86.6595497,36.0455562,,,0.0,0.0,0.0,0.0,40571.086732670025,-40496.78673267002,358.09079834815236,West,True
23516,1619734862.6,86.58001636177077,0.6717062156455659,29.0,,,-86.6595275,36.0455435,,,0.0,0.0,0.0,0.0,40573.531719837636,-40499.23171983763,358.073442323863,West,True
23517,1619734862.7,86.8157575023976,0.647074092999633,29.0,,,-86.65950550000001,36.0455308,,,0.0,0.0,0.0,0.0,40575.96205068995,-40501.66205068995,358.088588209697,West,True
23518,1619734862.8,86.91821941219871,0.6167195670345607,29.0,,,-86.6594835,36.0455182,,,0.0,0.0,0.0,0.0,40578.38593757103,-40504.08593757103,358.12080561538335,West,True
23519,1619734862.9,87.14236152299458,0.5801360277648383,29.0,,,-86.6594613,36.0455057,,,0.0,0.0,0.0,0.0,40580.81814848878,-40506.51814848878,358.0430875341813,West,True
23520,1619734863.0,87.18909320035286,0.5369610840827551,29.0,,,-86.65943929999999,36.0454928,,,0.0,0.0,0.0,0.0,40583.26146940615,-40508.961469406146,358.0971930641105,West,True
23521,1619734863.1,87.28331291098037,0.48702129117435977,29.0,,,-86.65941720000001,36.0454802,,,0.0,0.0,0.0,0.0,40585.6926992034,-40511.392699203396,358.10775731754165,West,True
23522,1619734863.2,87.37691107744571,0.4303755906477187,29.0,,,-86.6593948,36.0454675,,,0.0,0.0,0.0,0.0,40588.15238865354,-40513.85238865354,358.08207715561986,West,True
23523,1619734863.3,87.52338305758141,0.36735647895159296,29.0,,,-86.6593727,36.0454548,,,0.0,0.0,0.0,0.0,40590.590043793934,-40516.29004379393,358.09284337274397,West,True
23524,1619734863.4,87.62986343028788,0.2985863536094852,29.0,,,-86.6593503,36.045442,,,0.0,0.0,0.0,0.0,40593.056134588805,-40518.7561345888,358.0820516553058,West,True
23525,1619734863.5,87.75831979391876,0.22499551581145216,29.0,,,-86.6593282,36.0454293,,,0.0,0.0,0.0,0.0,40595.493790253764,-40521.19379025376,358.09281801441693,West,True
23526,1619734863.6,87.89974637350606,0.1477908332947765,29.0,,,-86.6593058,36.0454165,,,0.0,0.0,0.0,0.0,40597.95988158133,-40523.65988158133,358.0842592223852,West,True
23527,1619734863.7,87.93024991163294,0.06843555984376856,29.0,,,-86.6592835,36.0454037,,,0.0,0.0,0.0,0.0,40600.41863649723,-40526.11863649722,358.08859458624926,West,True
23528,1619734863.8,87.86637983660191,-0.011437110651338685,29.0,,,-86.6592608,36.0453907,,,0.0,0.0,0.0,0.0,40602.91959131495,-40528.61959131495,358.0518187441545,West,True
23529,1619734863.9,87.92487716716487,-0.09008014234122824,29.0,,,-86.6592387,36.0453778,,,0.0,0.0,0.0,0.0,40605.37019849942,-40531.070198499416,358.0927670149867,West,True
23530,1619734864.0,87.87795247404797,-0.16575839623847843,29.0,,,-86.6592163,36.045365,,,0.0,0.0,0.0,0.0,40607.83629090281,-40533.536290902804,358.10122462399687,West,True
23531,1619734864.1,87.53432911149491,-0.2368168742168779,29.0,,,-86.6591938,36.0453522,,,0.0,0.0,0.0,0.0,40610.30973117572,-40536.00973117572,358.051779747071,West,True
23532,1619734864.2,87.24218249742822,-0.3018095202512664,29.0,,,-86.6591717,36.0453393,,,0.0,0.0,0.0,0.0,40612.76033914799,-40538.46033914799,358.0755591913506,West,True
23533,1619734864.3,87.00099178087201,-0.3595443195897928,29.0,,,-86.6591495,36.0453265,,,0.0,0.0,0.0,0.0,40615.21176999558,-40540.911769995575,358.09912616004567,West,True
23534,1619734864.4,86.90753615062535,-0.4091749451533581,29.0,,,-86.6591272,36.0453138,,,0.0,0.0,0.0,0.0,40617.664106825294,-40543.36410682529,358.07553360508183,West,True
23535,1619734864.5,86.72972929562722,-0.4501952091531837,29.0,,,-86.65910500000001,36.045301,,,0.0,0.0,0.0,0.0,40620.11553819818,-40545.81553819818,358.0905446630622,West,True
23536,1619734864.6,86.6837759832795,-0.4824694813906064,29.0,,,-86.6590828,36.0452883,,,0.0,0.0,0.0,0.0,40622.56053064833,-40548.260530648324,358.06680661862424,West,True
23537,1619734864.7,86.52997432731343,-0.5061727147508766,29.0,,,-86.65906070000001,36.0452755,,,0.0,0.0,0.0,0.0,40625.004647984046,-40550.70464798404,358.0731736172215,West,True
23538,1619734864.8,86.33488329344533,-0.5217623932704839,29.0,,,-86.6590387,36.0452628,,,0.0,0.0,0.0,0.0,40627.43498431819,-40553.13498431819,358.0580005642595,West,True
23539,1619734864.9,86.31604857150604,-0.5298861901997542,29.0,,,-86.6590167,36.04525,,,0.0,0.0,0.0,0.0,40629.87179882784,-40555.571798827834,358.0731482859019,West,True
23540,1619734865.0,86.16274403170799,-0.5313203004905525,29.0,,,-86.65899470000001,36.0452373,,,0.0,0.0,0.0,0.0,40632.302135681755,-40558.00213568175,358.07957382281853,West,True
23541,1619734865.1,85.96834371429624,-0.5268807083321334,29.0,,,-86.6589728,36.045224700000006,,,0.0,0.0,0.0,0.0,40634.71869754849,-40560.418697548484,358.1186066912564,West,True
23542,1619734865.2,85.8713333456194,-0.5173596516505562,29.0,,,-86.65895079999999,36.0452123,,,0.0,0.0,0.0,0.0,40637.12980444468,-40562.82980444468,358.1034327326004,West,True
23543,1619734865.3,85.72415019324298,-0.5034731631174388,29.0,,,-86.6589288,36.0451998,,,0.0,0.0,0.0,0.0,40639.547287604626,-40565.24728760462,357.98178425430376,West,True
23544,1619734865.4,85.65650020631952,-0.4858188514439027,29.0,,,-86.6589073,36.0451868,,,0.0,0.0,0.0,0.0,40641.96101086202,-40567.661010862015,358.07072085444594,West,True
23545,1619734865.5,85.57006998430431,-0.46487608889292587,29.0,,,-86.6588855,36.045174200000005,,,0.0,0.0,0.0,0.0,40644.37025396508,-40570.070253965074,358.0464538922315,West,True
23546,1619734865.6,85.52457284871079,-0.44099131929833363,29.0,,,-86.65886379999999,36.0451615,,,0.0,0.0,0.0,0.0,40646.77869184734,-40572.47869184734,358.03740408921584,West,True
23547,1619734865.7,85.47312941927832,-0.4144266339960202,29.0,,,-86.6588422,36.04514879999999,,,0.0,0.0,0.0,0.0,40649.17985274728,-40574.879852747275,358.0617992988101,West,True
23548,1619734865.8,85.4829672918531,-0.3853620396707832,29.0,,,-86.65882049999999,36.0451362,,,0.0,0.0,0.0,0.0,40651.581788169075,-40577.28178816907,358.0859715277756,West,True
23549,1619734865.9,85.23112454532898,-0.3539714819180342,29.0,,,-86.6587987,36.045123700000005,,,0.0,0.0,0.0,0.0,40653.984582965735,-40579.68458296573,358.02824464120243,West,True
23550,1619734866.0,85.40189167216195,-0.32042189368804863,29.0,,,-86.6587772,36.045111,,,0.0,0.0,0.0,0.0,40656.37847902289,-40582.078479022886,358.09468022709905,West,True
23551,1619734866.1,85.08644134882752,-0.2849491320665103,29.0,,,-86.6587553,36.0450985,,,0.0,0.0,0.0,0.0,40658.78861372219,-40584.488613722184,358.0592468117325,West,True
23552,1619734866.2,84.92963655847576,-0.24783532161895927,29.0,,,-86.6587338,36.045086,,,0.0,0.0,0.0,0.0,40661.16945907272,-40586.86945907272,358.0373278734221,West,True
23553,1619734866.3,84.87,-0.20946321741796842,29.0,,,-86.6587122,36.04507329999999,,,0.0,0.0,0.0,0.0,40663.570621478844,-40589.27062147884,358.0770955761221,West,True
23554,1619734866.4,84.88283561814198,-0.17026574565494312,29.0,,,-86.6586905,36.0450608,,,0.0,0.0,0.0,0.0,40665.96608941606,-40591.66608941606,358.0770831105925,West,True
23555,1619734866.5,84.9318178236329,-0.13075263001945117,29.0,,,-86.6586688,36.0450483,,,0.0,0.0,0.0,0.0,40668.36155760752,-40594.061557607514,358.05273223364895,West,True
23556,1619734866.6,84.98922847017238,-0.09144226853689452,29.0,,,-86.6586472,36.0450357,,,0.0,0.0,0.0,0.0,40670.75619803906,-40596.45619803906,358.0501219527024,West,True
23557,1619734866.7,85.03440470389202,-0.05286996846115653,29.0,,,-86.6586258,36.0450232,,,0.0,0.0,0.0,0.0,40673.12975089792,-40598.829750897916,358.0681501690771,West,True
23558,1619734866.8,85.05229140247333,-0.015522291457338057,29.0,,,-86.6586042,36.0450107,,,0.0,0.0,0.0,0.0,40675.517903065534,-40601.21790306553,358.07703353994305,West,True
23559,1619734866.9,85.0279319875578,0.020157353567630536,29.0,,,-86.6585825,36.0449982,,,0.0,0.0,0.0,0.0,40677.91337226767,-40603.61337226767,358.07466172523215,West,True
23560,1619734867.0,85.07258984900788,0.053814094951091615,29.0,,,-86.65856099999999,36.04498579999999,,,0.0,0.0,0.0,0.0,40680.28774523004,-40605.987745230035,358.0770087274201,West,True
23561,1619734867.1,85.11013619826775,0.08516789917088052,29.0,,,-86.65853929999999,36.0449733,,,0.0,0.0,0.0,0.0,40682.68321493426,-40608.383214934256,358.0526569043732,West,True
23562,1619734867.2,85.14449587062819,0.11403258565925317,29.0,,,-86.6585177,36.0449607,,,0.0,0.0,0.0,0.0,40685.07785686551,-40610.777856865505,358.0280791343941,West,True
23563,1619734867.3,85.21671826280624,0.1402934844151829,29.0,,,-86.6584962,36.044948,,,0.0,0.0,0.0,0.0,40687.471756153696,-40613.17175615369,358.01885921148397,West,True
23564,1619734867.4,85.34444967100146,0.16390595602306374,29.0,,,-86.65847480000001,36.04493529999999,,,0.0,0.0,0.0,0.0,40689.85840182479,-40615.55840182479,358.05261939198937,West,True
23565,1619734867.5,85.33029471535538,0.18487079735391268,29.0,,,-86.6584532,36.0449227,,,0.0,0.0,0.0,0.0,40692.25304451733,-40617.95304451733,358.0280411432194,West,True
23566,1619734867.6,85.36309654332965,0.2032233346478453,29.0,,,-86.65843170000001,36.04491,,,0.0,0.0,0.0,0.0,40694.64694455784,-40620.34694455784,358.02802847978796,West,True
23567,1619734867.7,85.44,0.21901333440783594,29.0,,,-86.6584102,36.0448973,,,0.0,0.0,0.0,0.0,40697.04084485116,-40622.740844851156,358.06154917106073,West,True
23568,1619734867.8,85.51109039460069,0.23229424417682004,29.0,,,-86.6583885,36.0448847,,,0.0,0.0,0.0,0.0,40699.44278533609,-40625.14278533609,358.0590341636546,West,True
23569,1619734867.9,85.64454569185732,0.24311126981089914,29.0,,,-86.658367,36.0448722,,,0.0,0.0,0.0,0.0,40701.82363494801,-40627.523634948004,358.0461513072637,West,True
23570,1619734868.0,85.7044637884967,0.25149675734432697,29.0,,,-86.6583453,36.0448595,,,0.0,0.0,0.0,0.0,40704.232078892084,-40629.93207889208,358.0216564348344,West,True
23571,1619734868.1,85.82891249198516,0.25746766797643783,29.0,,,-86.65832370000001,36.0448467,,,0.0,0.0,0.0,0.0,40706.63980221359,-40632.33980221359,357.9969343010696,West,True
23572,1619734868.2,85.85507381849173,0.2610302915782735,28.547010865344056,,,-86.6583022,36.0448338,,,0.0,0.0,0.0,0.0,40709.04688964737,-40634.746889647366,358.0614866393611,West,True
23573,1619734868.3,85.90558735789729,0.2621868649559758,28.04582849891442,,,-86.6582805,36.04482120000001,,,0.0,0.0,0.0,0.0,40711.448831408474,-40637.14883140847,358.02445176244487,West,True
23574,1619734868.4,85.9989309539847,0.2609496424311471,28.0,,,-86.6582587,36.0448083,,,0.0,0.0,0.0,0.0,40713.87763255507,-40639.57763255507,358.0307150393473,West,True
23575,1619734868.5,86.04619785524258,0.2573534618699111,28.0,,,-86.658237,36.0447955,,,0.0,0.0,0.0,0.0,40716.29261442053,-40641.992614420524,358.0307022762021,West,True
23576,1619734868.6,86.16368969703609,0.25147419512703795,28.0,,,-86.6582153,36.044782700000006,,,0.0,0.0,0.0,0.0,40718.70759654176,-40644.40759654176,358.02441329098315,West,True
23577,1619734868.7,86.25196899835917,0.24343957829193313,28.0,,,-86.65819350000001,36.0447698,,,0.0,0.0,0.0,0.0,40721.13639846076,-40646.83639846076,358.0306766910968,West,True
23578,1619734868.8,86.34080192536426,0.2334425748013965,28.0,,,-86.6581718,36.044757,,,0.0,0.0,0.0,0.0,40723.55138109696,-40649.251381096954,358.039690456594,West,True
23579,1619734868.9,86.49256822567307,0.22174086221399888,28.0,,,-86.65815,36.0447442,,,0.0,0.0,0.0,0.0,40725.97363314538,-40651.67363314538,358.0090721171484,West,True
23580,1619734869.0,86.5306348916893,0.2086565542740617,28.0,,,-86.65812820000001,36.0447312,,,0.0,0.0,0.0,0.0,40728.40901937591,-40654.10901937591,358.04601195087054,West,True
23581,1619734869.1,86.52600322201339,0.19455947585648098,28.0,,,-86.65810649999999,36.0447185,,,0.0,0.0,0.0,0.0,40730.817466151406,-40656.5174661514,358.02713134313507,West,True
23582,1619734869.2,86.5531288524984,0.17985263997675013,27.548171612297416,,,-86.6580845,36.0447055,,,0.0,0.0,0.0,0.0,40733.26734755744,-40658.96734755744,358.03963934586244,West,True
23583,1619734869.3,86.57922199896352,0.16494428152409446,27.049630637751616,,,-86.6580627,36.044692700000006,,,0.0,0.0,0.0,0.0,40735.68960064279,-40661.38960064279,358.0333374485258,West,True
23584,1619734869.4,86.53811602314686,0.15022841273220933,27.0,,,-86.6580408,36.0446798,,,0.0,0.0,0.0,0.0,40738.125665480744,-40663.82566548074,358.009007188248,West,True
23585,1619734869.5,86.5526672098363,0.13605819998812507,27.0,,,-86.658019,36.0446668,,,0.0,0.0,0.0,0.0,40740.561053001526,-40666.26105300152,358.0396009942546,West,True
23586,1619734869.6,86.60000000000001,0.12273475799384898,27.0,,,-86.65799720000001,36.044654,,,0.0,0.0,0.0,0.0,40742.98330686586,-40668.68330686586,358.0270669464458,West,True
23587,1619734869.7,86.62082564149061,0.11049323045237125,27.0,,,-86.6579752,36.044641,,,0.0,0.0,0.0,0.0,40745.43318958225,-40671.133189582244,358.0180523255106,West,True
23588,1619734869.8,86.62389715194261,0.09950723325575314,27.0,,,-86.65795329999999,36.044628,,,0.0,0.0,0.0,0.0,40747.87581942616,-40673.57581942616,357.9905347221706,West,True
23589,1619734869.9,86.72,0.08988958201949021,27.0,,,-86.6579317,36.044615,,,0.0,0.0,0.0,0.0,40750.29676007603,-40675.99676007603,358.05735832619615,West,True
23590,1619734870.0,86.71956332402597,0.0817091380618898,27.0,,,-86.6579097,36.04460220000001,,,0.0,0.0,0.0,0.0,40752.733587795345,-40678.43358779534,358.01801355384293,West,True
23591,1619734870.1,86.7513223255814,0.07499810112064553,27.0,,,-86.6578878,36.0445892,,,0.0,0.0,0.0,0.0,40755.17621842237,-40680.87621842237,358.0270024882532,West,True
23592,1619734870.2,86.75345060191911,0.06977108011768463,26.54858572368052,,,-86.6578658,36.0445762,,,0.0,0.0,0.0,0.0,40757.62610245163,-40683.326102451625,358.00890313252734,West,True
23593,1619734870.3,86.78817651971498,0.0660278875383132,26.047982393008763,,,-86.657844,36.044563200000006,,,0.0,0.0,0.0,0.0,40760.06149204802,-40685.76149204802,358.0269766790808,West,True
23594,1619734870.4,86.75,0.06376630672999097,26.0,,,-86.657822,36.0445502,,,0.0,0.0,0.0,0.0,40762.511376605114,-40688.21137660511,357.99970890330036,West,True
23595,1619734870.5,86.8347653894619,0.06297460461257494,26.0,,,-86.6578003,36.0445372,,,0.0,0.0,0.0,0.0,40764.939536859434,-40690.63953685943,358.02416842762176,West,True
23596,1619734870.6,86.83084591358667,0.06363711726252574,26.0,,,-86.6577785,36.0445243,,,0.0,0.0,0.0,0.0,40767.36834371091,-40693.068343710904,358.02693808923715,West,True
23597,1619734870.7,86.85537997236565,0.06571890689556315,26.0,,,-86.65775649999999,36.0445113,,,0.0,0.0,0.0,0.0,40769.81822905759,-40695.51822905759,358.00883814090383,West,True
23598,1619734870.8,86.8669922501949,0.06917014353942987,26.0,,,-86.6577347,36.0444983,,,0.0,0.0,0.0,0.0,40772.25361995369,-40697.95361995369,358.0483799036006,West,True
23599,1619734870.9,86.85131470085629,0.07390997328770196,26.0,,,-86.6577128,36.0444855,,,0.0,0.0,0.0,0.0,40774.6831579244,-40700.3831579244,358.005626434737,West,True
23600,1619734871.0,86.84378845693008,0.0798368208231553,26.0,,,-86.6576907,36.0444723,,,0.0,0.0,0.0,0.0,40777.15345728479,-40702.853457284786,358.0446481750594,West,True
23601,1619734871.1,86.92124900470503,0.08681712182269088,26.0,,,-86.6576685,36.0444593,,,0.0,0.0,0.0,0.0,40779.61788435819,-40705.317884358185,358.0393957876363,West,True
23602,1619734871.2,87.02366668816155,0.0947043016764973,26.0,,,-86.6576467,36.0444465,,,0.0,0.0,0.0,0.0,40782.04014240334,-40707.74014240334,358.02686042902656,West,True
23603,1619734871.3,87.0097752129706,0.10333288069127056,26.0,,,-86.6576247,36.0444335,,,0.0,0.0,0.0,0.0,40784.49002932751,-40710.19002932751,358.06205499201724,West,True
23604,1619734871.4,87.03992601218201,0.11254290534654524,26.0,,,-86.6576023,36.0444205,,,0.0,0.0,0.0,0.0,40786.96904302089,-40712.669043020884,358.0268342681317,West,True
23605,1619734871.5,87.0453369150341,0.12217534444332404,26.0,,,-86.65758029999999,36.0444075,,,0.0,0.0,0.0,0.0,40789.41893047243,-40715.118930472425,358.02682130459823,West,True
23606,1619734871.6,87.114432235111,0.1320952938412924,26.0,,,-86.6575583,36.0443945,,,0.0,0.0,0.0,0.0,40791.86881818616,-40717.568818186155,358.035729743272,West,True
23607,1619734871.7,87.23946302017914,0.1421835697845642,26.0,,,-86.65753620000001,36.0443815,,,0.0,0.0,0.0,0.0,40794.32597081765,-40720.025970817645,358.05712887363876,West,True
23608,1619734871.8,87.23901321229717,0.15235291287398417,26.0,,,-86.6575142,36.04436870000001,,,0.0,0.0,0.0,0.0,40796.762803299556,-40722.46280329955,358.0445451109635,West,True
23609,1619734871.9,87.27822814947083,0.16253353391640327,26.0,,,-86.657492,36.0443557,,,0.0,0.0,0.0,0.0,40799.2272324995,-40724.927232499496,358.04193611958283,West,True
23610,1619734872.0,87.35602363462154,0.17268077501978546,26.0,,,-86.65746999999999,36.0443428,,,0.0,0.0,0.0,0.0,40801.67057680504,-40727.370576805035,358.05328145340235,West,True
23611,1619734872.1,87.38176320365137,0.1827568940281582,26.0,,,-86.6574477,36.04432979999999,,,0.0,0.0,0.0,0.0,40804.1422938666,-40729.8422938666,358.0745679840775,West,True
23612,1619734872.2,87.42719237308941,0.19273322115277047,26.0,,,-86.6574255,36.044317,,,0.0,0.0,0.0,0.0,40806.593745550694,-40732.29374555069,357.99639665458557,West,True
23613,1619734872.3,87.50449643799949,0.2025734959444484,26.0,,,-86.6574035,36.0443038,,,0.0,0.0,0.0,0.0,40809.05682245027,-40734.75682245027,358.08317039479465,West,True
23614,1619734872.4,87.5415701516097,0.21223545851109,26.0,,,-86.6573812,36.044291,,,0.0,0.0,0.0,0.0,40811.51560047162,-40737.215600471616,358.01440623826153,West,True
23615,1619734872.5,87.54285119185374,0.22166049007933214,26.0,,,-86.657359,36.0442778,,,0.0,0.0,0.0,0.0,40813.9931412179,-40739.6931412179,358.0570260670001,West,True
23616,1619734872.6,87.64,0.2307778223284786,26.0,,,-86.657337,36.044265,,,0.0,0.0,0.0,0.0,40816.42997581389,-40742.129975813885,358.05320414404673,West,True
23617,1619734872.7,87.78198189986328,0.23950169197507337,26.0,,,-86.6573147,36.044252,,,0.0,0.0,0.0,0.0,40818.90169448308,-40744.60169448308,358.04442862425543,West,True
23618,1619734872.8,87.85201844147083,0.24773780615370505,25.54994135183427,,,-86.65729250000001,36.044239000000005,,,0.0,0.0,0.0,0.0,40821.36612607818,-40747.06612607818,358.07447875163996,West,True
23619,1619734872.9,87.88611341214765,0.25538560020524054,25.0509786987007,,,-86.6572703,36.0442262,,,0.0,0.0,0.0,0.0,40823.81757963841,-40749.51757963841,358.05316537250945,West,True
23620,1619734873.0,87.9362306694063,0.26234437689599954,25.0,,,-86.657248,36.0442132,,,0.0,0.0,0.0,0.0,40826.289299108605,-40751.9892991086,358.05315240979854,West,True
23621,1619734873.1,87.98663929405458,0.268517218355946,25.0,,,-86.6572257,36.044200200000006,,,0.0,0.0,0.0,0.0,40828.76101884733,-40754.46101884733,358.03202926452406,West,True
23622,1619734873.2,88.06355336212215,0.2738148598247383,25.0,,,-86.65720329999999,36.044187,,,0.0,0.0,0.0,0.0,40831.25307059956,-40756.95307059956,358.0531264235742,West,True
23623,1619734873.3,88.116283720306,0.2781594067880223,25.0,,,-86.65718100000001,36.044174,,,0.0,0.0,0.0,0.0,40833.72479087891,-40759.424790878904,358.0531134629265,West,True
23624,1619734873.4,88.2340164583295,0.28148618506959033,25.0,,,-86.65715870000001,36.044161,,,0.0,0.0,0.0,0.0,40836.196511427355,-40761.89651142735,358.0703930166763,West,True
23625,1619734873.5,88.26871294815746,0.28374733481740794,25.0,,,-86.65713620000001,36.044148,,,0.0,0.0,0.0,0.0,40838.682840409085,-40764.38284040908,358.0703800545325,West,True
23626,1619734873.6,88.38474462144852,0.28491304644398807,25.0,,,-86.6571137,36.044135,,,0.0,0.0,0.0,0.0,40841.16916966361,-40766.86916966361,358.0617592727181,West,True
23627,1619734873.7,88.47338879475069,0.2849752533201425,25.0,,,-86.65709129999999,36.044122,,,0.0,0.0,0.0,0.0,40843.648189559986,-40769.34818955998,358.0530613206404,West,True
23628,1619734873.8,88.52107891844761,0.2839487791304751,25.0,,,-86.65706899999999,36.044109000000006,,,0.0,0.0,0.0,0.0,40846.11991118256,-40771.81991118256,358.053048355521,West,True
23629,1619734873.9,88.57386181575434,0.2818739618694277,25.0,,,-86.65704670000001,36.044096,,,0.0,0.0,0.0,0.0,40848.59163307309,-40774.29163307309,358.0873172034114,West,True
23630,1619734874.0,88.69597615623695,0.2788166265350831,25.0,,,-86.65702399999999,36.044083,,,0.0,0.0,0.0,0.0,40851.09261555459,-40776.79261555459,358.0703154084626,West,True
23631,1619734874.1,88.75289979834882,0.27486750280618083,25.0,,,-86.6570015,36.04407,,,0.0,0.0,0.0,0.0,40853.57894616585,-40779.27894616585,358.07030244827695,West,True
23632,1619734874.2,88.86860962957552,0.27013954384944583,25.0,,,-86.656979,36.044057,,,0.0,0.0,0.0,0.0,40856.065277049456,-40781.76527704945,358.0702894852272,West,True
23633,1619734874.3,88.89072288723534,0.26476282059373896,25.0,,,-86.65695649999999,36.044044,,,0.0,0.0,0.0,0.0,40858.551608206326,-40784.25160820632,358.0431595964157,West,True
23634,1619734874.4,88.96000000000001,0.2588789983393114,24.54863508449477,,,-86.6569338,36.0440307,,,0.0,0.0,0.0,0.0,40861.072019541505,-40786.7720195415,358.07026344359707,West,True
23635,1619734874.5,89.04569866464645,0.25263247417166496,24.04934456438411,,,-86.6569113,36.044017700000005,,,0.0,0.0,0.0,0.0,40863.55835124667,-40789.258351246666,358.04924819788926,West,True
23636,1619734874.6,89.0836538789123,0.24616359751779338,24.0,,,-86.6568887,36.0440045,,,0.0,0.0,0.0,0.0,40866.064960978794,-40791.76496097879,358.070237458684,West,True
23637,1619734874.7,89.19855922231676,0.23959859097509173,24.0,,,-86.6568662,36.0439915,,,0.0,0.0,0.0,0.0,40868.55129323212,-40794.25129323212,358.05780901414573,West,True
23638,1619734874.8,89.2278506851704,0.2330439758272142,24.0,,,-86.65684350000001,36.0439783,,,0.0,0.0,0.0,0.0,40871.06519725212,-40796.76519725212,358.07249837933824,West,True
23639,1619734874.9,89.25308592447097,0.2265782551393396,24.0,,,-86.65682079999999,36.0439652,,,0.0,0.0,0.0,0.0,40873.57262555287,-40799.27262555287,358.049195489364,West,True
23640,1619734875.0,89.3511107715106,0.22024956958560135,24.0,,,-86.65679820000001,36.043952,,,0.0,0.0,0.0,0.0,40876.07923638124,-40801.77923638124,358.0405188311905,West,True
23641,1619734875.1,89.36704561500024,0.2140712444679294,24.0,,,-86.6567757,36.0439388,,,0.0,0.0,0.0,0.0,40878.57856479881,-40804.278564798806,358.0724593619879,West,True
23642,1619734875.2,89.42886002297743,0.20802331097145305,23.5475218172943,,,-86.65675300000001,36.0439257,,,0.0,0.0,0.0,0.0,40881.085993930894,-40806.78599393089,358.0662555062246,West,True
23643,1619734875.3,89.41,0.20205229638258526,23.048158775136024,,,-86.6567302,36.0439125,,,0.0,0.0,0.0,0.0,40883.60720404924,-40809.30720404924,358.0577301548212,West,True
23644,1619734875.4,89.46219362811915,0.19607538724570617,23.0,,,-86.6567075,36.04389929999999,,,0.0,0.0,0.0,0.0,40886.12110973327,-40811.82110973327,358.0724201179087,West,True
23645,1619734875.5,89.5011529443963,0.18998285184953997,23.0,,,-86.6566848,36.0438862,,,0.0,0.0,0.0,0.0,40888.62853969935,-40814.328539699345,358.0662161328727,West,True
23646,1619734875.6,89.56194215906258,0.18364199907920584,23.0,,,-86.656662,36.043873,,,0.0,0.0,0.0,0.0,40891.14975065283,-40816.84975065283,358.05769060961416,West,True
23647,1619734875.7,89.65458360935416,0.17689941796278963,23.0,,,-86.6566393,36.0438598,,,0.0,0.0,0.0,0.0,40893.663657167664,-40819.36365716766,358.0255923254299,West,True
23648,1619734875.8,89.72528308718437,0.1695817992446447,23.0,,,-86.6566168,36.0438465,,,0.0,0.0,0.0,0.0,40896.16953377071,-40821.86953377071,358.066176876245,West,True
23649,1619734875.9,89.79283698323714,0.16149623752546888,23.0,,,-86.656594,36.0438333,,,0.0,0.0,0.0,0.0,40898.69074556415,-40824.390745564146,358.04294781632944,West,True
23650,1619734876.0,89.80805798559342,0.15242762269180424,22.54836283725457,,,-86.6565713,36.04382,,,0.0,0.0,0.0,0.0,40901.211161323496,-40826.91116132349,358.0515114875292,West,True
23651,1619734876.1,89.80285911445532,0.14213905795311593,22.046883855062138,,,-86.6565485,36.043806700000005,,,0.0,0.0,0.0,0.0,40903.738863276936,-40829.43886327693,358.02821792672944,West,True
23652,1619734876.2,89.86156527100296,0.13037015767041488,22.0,,,-86.6565258,36.0437933,,,0.0,0.0,0.0,0.0,40906.26582016862,-40831.96582016862,358.080763918041,West,True
