index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
17173,1618958462.1,96.1499634755685,-0.458162960481834,20.0,,,-86.6678572,36.0503967,,,0.0,0.0,0.0,0.4747658872033985,39642.25242289434,-39567.952422894334,358.07477425427913,West,True
17174,1618958462.2,95.99025179954818,-0.4224646617850727,20.0,,,-86.6678323,36.0503823,,,0.0,0.0,0.0,0.3185114982287635,39645.004678328805,-39570.7046783288,358.0957614833918,West,True
17175,1618958462.3,95.89294784892904,-0.3848007331988109,20.0,,,-86.66780729999999,36.050368,,,0.0,0.0,0.0,0.1622574817930896,39647.757814075376,-39573.45781407537,358.0107189847614,West,True
17176,1618958462.4,95.83832043992916,-0.3458196396157059,20.0,,,-86.6677827,36.0503533,,,0.0,0.0,0.0,0.0060030928184547,39650.507874673734,-39576.20787467373,358.06912011006455,West,True
17177,1618958462.5,95.85,-0.3061835457858607,20.0,,,-86.66775770000001,36.0503388,,,0.0,0.0,0.0,0.0,39653.2739149124,-39578.9739149124,358.0880769391156,West,True
17178,1618958462.6,95.84895255504176,-0.26654823589616417,20.0,,,-86.6677328,36.0503245,,,0.0,0.0,0.0,0.0,39656.01971748593,-39581.719717485925,358.05687134401313,West,True
17179,1618958462.7,95.75183452620558,-0.22750782076304105,20.0,,,-86.6677083,36.0503102,,,0.0,0.0,0.0,0.0,39658.736283144346,-39584.43628314434,358.03770454544957,West,True
17180,1618958462.8,95.75511023176936,-0.18957948024389226,20.478801316216785,,,-86.66768370000001,36.05029570000001,,,0.0,0.0,0.0,0.0,39661.47318520348,-39587.17318520348,358.0860333105333,West,True
17181,1618958462.9,95.71265305198744,-0.15316433553041905,20.979583357212448,,,-86.667659,36.0502815,,,0.0,0.0,0.0,0.0,39664.19789130065,-39589.89789130065,358.0725505430901,West,True
17182,1618958463.0,95.7769864046305,-0.11854654871796429,21.0,,,-86.6676343,36.0502672,,,0.0,0.0,0.0,0.0,39666.92905650609,-39592.629056506084,358.01061590878174,West,True
17183,1618958463.1,95.70285536171652,-0.08587772803881588,21.0,,,-86.6676097,36.0502525,,,0.0,0.0,0.0,0.0,39669.67911938298,-39595.379119382975,358.0703782019223,West,True
17184,1618958463.2,95.71518908698002,-0.05519219005848684,21.0,,,-86.6675852,36.0502383,,,0.0,0.0,0.0,0.0,39672.389193100884,-39598.08919310088,358.04557076971537,West,True
17185,1618958463.3,95.6862613768306,-0.026413773029751793,21.0,,,-86.6675605,36.0502238,,,0.0,0.0,0.0,0.0,39675.13336642743,-39600.833366427425,358.1246667381114,West,True
17186,1618958463.4,95.76225530569856,0.0006183020121812814,21.0,,,-86.667536,36.05021,,,0.0,0.0,0.0,0.0,39677.81777004401,-39603.517770044,358.0295998530027,West,True
17187,1618958463.5,95.76742843185149,0.02612763916186081,21.0,,,-86.6675115,36.0501955,,,0.0,0.0,0.0,0.7994229591130961,39680.54741499092,-39606.24741499092,358.0974799052607,West,True
17188,1618958463.6,95.77082018051377,0.05037351183327918,21.0,,,-86.667487,36.0501815,,,0.0,0.0,0.0,1.0,39683.244593490184,-39608.94459349018,358.1092015417362,West,True
17189,1618958463.7,95.75625211207456,0.0736236511644563,21.0,,,-86.6674627,36.0501677,,,0.0,0.0,0.0,1.0,39685.91426486768,-39611.614264867676,358.0295565960881,West,True
17190,1618958463.8,95.81990169462463,0.0961345997579463,21.0,,,-86.66743819999999,36.0501532,,,0.0,0.0,0.0,1.0,39688.64391077116,-39614.34391077116,358.06237646546106,West,True
17191,1618958463.9,95.9024052440766,0.1181270969743998,21.0,,,-86.66741379999999,36.050139,,,0.0,0.0,0.0,1.0,39691.34668519428,-39617.04668519428,358.05439466219326,West,True
17192,1618958464.0,95.93818100517107,0.1397793278344387,21.0,,,-86.6673895,36.0501248,,,0.0,0.0,0.0,1.0,39694.04216858958,-39619.742168589575,358.0838305530912,West,True
17193,1618958464.1,95.94483013778525,0.16120940501117992,21.0,,,-86.667365,36.050110700000005,,,0.0,0.0,0.0,1.0,39696.74578178047,-39622.445781780465,358.0702367770375,West,True
17194,1618958464.2,95.9548457499331,0.18248241575599317,21.0,,,-86.66734050000001,36.0500965,,,0.0,0.0,0.0,1.0,39699.45585872313,-39625.15585872313,358.05435195017617,West,True
17195,1618958464.3,96.05,0.20360070916265516,21.0,,,-86.6673162,36.0500823,,,0.0,0.0,0.0,1.0,39702.15134307541,-39627.85134307541,358.08957676908415,West,True
17196,1618958464.4,96.17372265342792,0.22452167825422265,21.0,,,-86.6672918,36.0500683,,,0.0,0.0,0.0,1.0,39704.84118759169,-39630.54118759169,358.08170684425545,West,True
17197,1618958464.5,96.22896071250364,0.24515375507711945,21.0,,,-86.66726750000001,36.05005429999999,,,0.0,0.0,0.0,1.0,39707.523705919455,-39633.22370591945,358.109077236526,West,True
17198,1618958464.6,96.28854249486596,0.2653795254892315,21.4779765820914,,,-86.6672432,36.0500405,,,0.0,0.0,0.0,1.0,39710.1933801863,-39635.893380186295,358.07016638122815,West,True
17199,1618958464.7,96.3276138943822,0.2850542366855835,21.97788480791785,,,-86.6672187,36.0500263,,,0.0,0.0,0.0,1.0,39712.903458725414,-39638.60345872541,358.0895209840105,West,True
17200,1618958464.8,96.45493598161524,0.30402862277399234,22.0,,,-86.66719429999999,36.0500123,,,0.0,0.0,0.0,1.0,39715.593304515394,-39641.29330451539,358.0679586852309,West,True
17201,1618958464.9,96.5482776246004,0.32214736113724174,22.0,,,-86.66717,36.049998200000005,,,0.0,0.0,0.0,1.0,39718.28229225927,-39643.982292259265,358.05425259861175,West,True
17202,1618958465.0,96.68764430801008,0.33926757626351106,22.0,,,-86.6671457,36.049984,,,0.0,0.0,0.0,1.0,39720.977778821565,-39646.67777882156,358.0622067222333,West,True
17203,1618958465.1,96.71181651513452,0.35525631191586804,22.0,,,-86.6671213,36.0499698,,,0.0,0.0,0.0,1.0,39723.68055707197,-39649.38055707197,358.0836766365257,West,True
17204,1618958465.2,96.83098111537328,0.37000307166516544,22.0,,,-86.6670968,36.049955700000005,,,0.0,0.0,0.0,1.0,39726.38417379727,-39652.084173797266,358.0542099440116,West,True
17205,1618958465.3,96.91837969242526,0.38341687959212956,22.0,,,-86.6670725,36.0499415,,,0.0,0.0,0.0,1.0,39729.07966131551,-39654.77966131551,358.056487041383,West,True
17206,1618958465.4,97.04020842217967,0.39543323939085645,22.0,,,-86.667048,36.049927200000006,,,0.0,0.0,0.0,1.0,39731.79623566371,-39657.496235663704,358.07005356348594,West,True
17207,1618958465.5,97.14658622459548,0.40601185734185896,22.0,,,-86.6670235,36.049913,,,0.0,0.0,0.0,1.0,39734.5063167799,-39660.2063167799,358.0130907000399,West,True
17208,1618958465.6,97.1763733570326,0.4151393505841772,22.0,,,-86.6669992,36.0498985,,,0.0,0.0,0.0,1.0,39737.221480657,-39662.921480656994,358.0700253628653,West,True
17209,1618958465.7,97.29377305936072,0.42282804570405597,22.0,,,-86.6669747,36.0498843,,,0.0,0.0,0.0,1.0,39739.93156242598,-39665.63156242598,358.0211983082733,West,True
17210,1618958465.8,97.41757280167492,0.4291157081670459,22.478585712533185,,,-86.6669503,36.0498698,,,0.0,0.0,0.0,1.0,39742.653965629215,-39668.35396562921,358.0835784987836,West,True
17211,1618958465.9,97.48470936510552,0.4340646207750197,22.97814443254729,,,-86.66692579999999,36.0498557,,,0.0,0.0,0.0,1.0,39745.35758463455,-39671.057584634545,357.97491860965965,West,True
17212,1618958466.0,97.62109808843582,0.43775924198543603,23.0,,,-86.66690129999999,36.0498408,,,0.0,0.0,0.0,1.0,39748.113743109716,-39673.81374310971,358.0130179931653,West,True
17213,1618958466.1,97.69796301601532,0.44030399781775037,23.0,,,-86.666877,36.0498263,,,0.0,0.0,0.0,1.0,39750.828908599025,-39676.52890859902,358.00474352517216,West,True
17214,1618958466.2,97.80088638172884,0.44181991042422447,23.0,,,-86.66685229999999,36.0498115,,,0.0,0.0,0.0,1.0,39753.59282270457,-39679.29282270457,358.06425377934266,West,True
17215,1618958466.3,97.9265693764582,0.4424398750283277,23.0,,,-86.6668277,36.0497972,,,0.0,0.0,0.0,1.0,39756.31669428912,-39682.016694289116,358.0451273510152,West,True
17216,1618958466.4,97.92472057869595,0.44230613426133547,23.0,,,-86.666803,36.0497827,,,0.0,0.0,0.0,1.0,39759.06087768366,-39684.76087768366,358.05858452064797,West,True
17217,1618958466.5,98.087435568711,0.44156299091448314,23.0,,,-86.66677829999999,36.0497683,,,0.0,0.0,0.0,1.0,39761.79854301386,-39687.498543013855,358.12006472363015,West,True
17218,1618958466.6,98.19770810093208,0.44035777567277656,23.0,,,-86.6667535,36.0497543,,,0.0,0.0,0.0,1.0,39764.51780066785,-39690.217800667844,358.1066322927398,West,True
17219,1618958466.7,98.2805587314726,0.4388318112223251,23.0,,,-86.66672870000001,36.0497402,,,0.0,0.0,0.0,1.0,39767.243439616264,-39692.94343961626,358.1124311664951,West,True
17220,1618958466.8,98.35355603229992,0.43712702795288993,23.0,,,-86.66670400000001,36.0497262,,,0.0,0.0,0.0,1.0,39769.955331607336,-39695.65533160733,358.0529316466477,West,True
17221,1618958466.9,98.43801910233792,0.43537549577827406,23.0,,,-86.6666792,36.0497117,,,0.0,0.0,0.0,1.0,39772.706796487124,-39698.40679648712,358.1008238772285,West,True
17222,1618958467.0,98.55885554513247,0.4337116856573512,23.0,,,-86.66665429999999,36.0496975,,,0.0,0.0,0.0,1.0,39775.44618936197,-39701.14618936196,358.03708506178685,West,True
17223,1618958467.1,98.68323798819893,0.4322592939672465,23.0,,,-86.6666297,36.049683,,,0.0,0.0,0.0,1.0,39778.18310533156,-39703.88310533156,358.045011448917,West,True
17224,1618958467.2,98.76978369835176,0.43114653786814666,23.0,,,-86.666605,36.0496685,,,0.0,0.0,0.0,1.0,39780.92729133295,-39706.627291332945,358.05287392736875,West,True
17225,1618958467.3,98.85147349934704,0.4304880097615673,23.0,,,-86.6665802,36.049654,,,0.0,0.0,0.0,1.0,39783.67875753749,-39709.37875753749,358.04498247399624,West,True
17226,1618958467.4,98.99,0.43039941580312613,23.0,,,-86.6665555,36.049639500000005,,,0.0,0.0,0.0,1.0,39786.42294420039,-39712.12294420039,358.06841034393756,West,True
17227,1618958467.5,99.05442112120444,0.43097347108404704,23.0,,,-86.66653050000001,36.049625,,,0.0,0.0,0.0,1.0,39789.18900099974,-39714.889000999734,358.05283049465413,West,True
17228,1618958467.6,99.11329427119492,0.4322922228356795,23.0,,,-86.6665057,36.0496105,,,0.0,0.0,0.0,1.0,39791.94046820219,-39717.64046820219,358.08370025717875,West,True
17229,1618958467.7,99.21281952871456,0.4343993735538286,23.0,,,-86.6664805,36.049596,,,0.0,0.0,0.0,1.0,39794.72115532421,-39720.421155324206,358.05280134294355,West,True
17230,1618958467.8,99.2878719919938,0.43731162423542097,23.0,,,-86.6664557,36.0495815,,,0.0,0.0,0.0,1.0,39797.472623192254,-39723.17262319225,358.0683526244835,West,True
17231,1618958467.9,99.44948844596642,0.44099308374973306,23.0,,,-86.6664307,36.049567,,,0.0,0.0,0.0,1.0,39800.238681336734,-39725.93868133673,358.06058645827767,West,True
17232,1618958468.0,99.51279847535874,0.44536931271184566,23.0,,,-86.66640579999999,36.0495525,,,0.0,0.0,0.0,1.0,39802.99743984196,-39728.697439841955,358.04949645133036,West,True
17233,1618958468.1,99.58,0.4503100811002694,23.0,,,-86.6663807,36.0495378,,,0.0,0.0,0.0,1.0,39805.783796185344,-39731.48379618534,358.0605574252699,West,True
17234,1618958468.2,99.7414064949608,0.4556490505210387,23.0,,,-86.66635579999999,36.0495233,,,0.0,0.0,0.0,1.0,39808.54255536437,-39734.24255536437,358.054982937631,West,True
17235,1618958468.3,99.8426362865152,0.4611782615122365,23.0,,,-86.6663308,36.0495087,,,0.0,0.0,0.0,1.0,39811.31511109549,-39737.01511109549,358.0494526531731,West,True
17236,1618958468.4,99.93254399643574,0.4666729328928833,23.0,,,-86.66630570000001,36.049494,,,0.0,0.0,0.0,1.0,39814.101468455716,-39739.80146845571,358.0571723177386,West,True
17237,1618958468.5,100.0791208751073,0.47189625727243334,23.0,,,-86.6662805,36.0494793,,,0.0,0.0,0.0,1.0,39816.895111894475,-39742.59511189447,358.06825129566835,West,True
17238,1618958468.6,100.23898743789258,0.47662480253670786,23.0,,,-86.6662555,36.0494648,,,0.0,0.0,0.0,1.0,39819.66117240998,-39745.361172409976,358.0439366368134,West,True
17239,1618958468.7,100.26524761044632,0.48065821335028674,23.0,,,-86.6662303,36.04945,,,0.0,0.0,0.0,1.0,39822.46133708322,-39748.16133708322,358.1024323301208,West,True
17240,1618958468.8,100.41801850331603,0.4838386281216339,23.477740937381647,,,-86.66620520000001,36.0494357,,,0.0,0.0,0.0,1.0,39825.22183864902,-39750.92183864902,358.0461948201827,West,True
17241,1618958468.9,100.55749512071708,0.4860588194035177,23.977266934871103,,,-86.6661798,36.0494208,,,0.0,0.0,0.0,1.0,39828.04308693462,-39753.74308693461,358.06262395141266,West,True
17242,1618958469.0,100.65032306972392,0.4872700835475279,24.0,,,-86.6661547,36.0494062,,,0.0,0.0,0.0,1.0,39830.82293787903,-39756.522937879025,358.0985781869203,West,True
17243,1618958469.1,100.72375456121968,0.4874845264533694,24.0,,,-86.6661293,36.0493917,,,0.0,0.0,0.0,1.0,39833.61829858312,-39759.318298583115,358.03843377487647,West,True
17244,1618958469.2,100.8389980614892,0.48676945600235216,24.0,,,-86.666104,36.0493768,,,0.0,0.0,0.0,1.0,39836.43227617702,-39762.13227617702,358.07788391038633,West,True
17245,1618958469.3,101.0,0.4852435222912309,24.0,,,-86.6660787,36.0493622,,,0.0,0.0,0.0,1.0,39839.226743511535,-39764.92674351153,358.0306261274808,West,True
17246,1618958469.4,101.06958947694446,0.4830598684578748,24.0,,,-86.6660535,36.0493473,,,0.0,0.0,0.0,1.0,39842.03346002399,-39767.733460023985,358.0929192095542,West,True
17247,1618958469.5,101.13523155454946,0.48039941627545035,24.0,,,-86.666028,36.04933270000001,,,0.0,0.0,0.0,1.0,39844.842582471574,-39770.54258247157,358.06468467388544,West,True
17248,1618958469.6,101.21290105934293,0.477447815013727,24.0,,,-86.6660027,36.049318,,,0.0,0.0,0.0,1.0,39847.643525333784,-39773.34352533378,358.059179888167,West,True
17249,1618958469.7,101.3458487791318,0.47439049510079634,24.0,,,-86.6659773,36.0493032,,,0.0,0.0,0.0,1.0,39850.45826075157,-39776.15826075157,358.05371805201605,West,True
17250,1618958469.8,101.46805470067171,0.47138867482430125,24.0,,,-86.66595179999999,36.0492883,,,0.0,0.0,0.0,1.0,39853.28679376253,-39778.986793762524,358.0514849297733,West,True
17251,1618958469.9,101.56,0.46857955830845766,24.0,,,-86.6659265,36.0492735,,,0.0,0.0,0.0,1.0,39856.09424126469,-39781.79424126469,358.0797937496036,West,True
17252,1618958470.0,101.62749593318613,0.46605485828848825,24.0,,,-86.665901,36.0492588,,,0.0,0.0,0.0,1.0,39858.90980625543,-39784.60980625543,358.06672624374846,West,True
17253,1618958470.1,101.75916181617076,0.4638670523501209,24.0,,,-86.6658755,36.049244,,,0.0,0.0,0.0,1.0,39861.73184149793,-39787.43184149793,358.0667114840147,West,True
17254,1618958470.2,101.81218674042412,0.46201182739240076,24.0,,,-86.66585,36.0492292,,,0.0,0.0,0.0,1.0,39864.553877089995,-39790.25387708999,358.0797497753115,West,True
17255,1618958470.3,101.9295835346756,0.4604395995474504,24.0,,,-86.6658245,36.049214500000005,,,0.0,0.0,0.0,1.0,39867.36944313179,-39793.06944313179,358.0299106437441,West,True
17256,1618958470.4,102.05342978064986,0.4590424846095503,24.0,,,-86.6657988,36.0491993,,,0.0,0.0,0.0,1.0,39870.23213851048,-39795.93213851048,358.074213422656,West,True
17257,1618958470.5,102.13141892637698,0.45767020968982475,24.0,,,-86.6657732,36.0491845,,,0.0,0.0,0.0,1.0,39873.06148333982,-39798.76148333982,358.05578299176204,West,True
17258,1618958470.6,102.21,0.4561225089224307,24.0,,,-86.6657475,36.0491695,,,0.0,0.0,0.0,1.0,39875.9111058497,-39801.6111058497,358.05576803348816,West,True
17259,1618958470.7,102.32001120733572,0.45416908660925026,24.0,,,-86.6657218,36.0491545,,,0.0,0.0,0.0,1.0,39878.76072871505,-39804.46072871505,358.0741690315874,West,True
17260,1618958470.8,102.44,0.4515480566163213,24.0,,,-86.6656962,36.049139700000005,,,0.0,0.0,0.0,1.0,39881.590074609856,-39807.29007460985,358.07074027712656,West,True
17261,1618958470.9,102.52,0.4479889006379327,24.0,,,-86.6656703,36.0491247,,,0.0,0.0,0.0,1.0,39884.45429623419,-39810.154296234185,358.04813419325995,West,True
17262,1618958471.0,102.63740970481636,0.4432153512726899,24.0,,,-86.6656447,36.0491097,,,0.0,0.0,0.0,1.0,39887.29663567819,-39812.99663567819,358.06866030077504,West,True
17263,1618958471.1,102.76454440395533,0.43696780118397094,24.0,,,-86.66561899999999,36.0490948,,,0.0,0.0,0.0,1.0,39890.139765871274,-39815.83976587127,358.05569324743055,West,True
17264,1618958471.2,102.83437685528972,0.4290057356839133,24.0,,,-86.6655933,36.0490798,,,0.0,0.0,0.0,1.0,39892.98939051435,-39818.689390514344,358.06320861109003,West,True
17265,1618958471.3,102.92054431796468,0.4191237697690485,24.0,,,-86.66556750000001,36.0490648,,,0.0,0.0,0.0,1.0,39895.84630972503,-39821.546309725025,358.0396721471039,West,True
17266,1618958471.4,103.05016691093417,0.407147383726716,24.0,,,-86.6655415,36.0490495,,,0.0,0.0,0.0,1.0,39898.73735028074,-39824.437350280736,358.03737435827406,West,True
17267,1618958471.5,103.14470463672872,0.3929378307477035,24.0,,,-86.6655157,36.0490343,,,0.0,0.0,0.0,1.0,39901.60731055548,-39827.30731055548,358.05563312613793,West,True
17268,1618958471.6,103.2389957268893,0.3763781500850233,24.0,,,-86.66549,36.0490193,,,0.0,0.0,0.0,1.0,39904.45693663881,-39830.15693663881,358.10364359506474,West,True
17269,1618958471.7,103.31468255067648,0.35736774355439066,24.0,,,-86.665464,36.0490045,,,0.0,0.0,0.0,1.0,39907.31561446002,-39833.01561446002,358.06313365062215,West,True
17270,1618958471.8,103.37783187877626,0.33580260796792283,24.0,,,-86.6654382,36.048989500000005,,,0.0,0.0,0.0,1.0,39910.17253547264,-39835.872535472634,358.07059127828956,West,True
17271,1618958471.9,103.41402432532414,0.31156743086447847,24.0,,,-86.6654123,36.0489745,,,0.0,0.0,0.0,1.0,39913.0367607088,-39838.736760708794,358.03729845926887,West,True
17272,1618958472.0,103.4812715316156,0.28451987722729977,24.0,,,-86.6653865,36.0489593,,,0.0,0.0,0.0,1.0,39915.90672276957,-39841.60672276957,358.0779767040704,West,True
17273,1618958472.1,103.52825215670453,0.2544909326222956,24.0,,,-86.66536049999999,36.0489443,,,0.0,0.0,0.0,1.0,39918.778262169784,-39844.47826216978,358.06515786503866,West,True
17274,1618958472.2,103.57176874354754,0.2212825143656016,24.0,,,-86.6653345,36.0489292,,,0.0,0.0,0.0,1.0,39921.65627488499,-39847.35627488499,358.0267320294722,West,True
17275,1618958472.3,103.6340829911546,0.1846819245468016,24.0,,,-86.6653085,36.0489138,,,0.0,0.0,0.0,1.0,39924.5538760938,-39850.2538760938,358.10354056767204,West,True
17276,1618958472.4,103.7322547797363,0.14447423415264474,23.52373368528761,,,-86.66528249999999,36.048899,,,0.0,0.0,0.0,1.0,39927.412556476986,-39853.11255647698,358.0395049144959,West,True
17277,1618958472.5,103.71437575308184,0.1004668175109806,23.02411664997028,,,-86.6652565,36.048883700000005,,,0.0,0.0,0.0,1.0,39930.303601012194,-39856.00360101219,358.0925634268272,West,True
17278,1618958472.6,103.7425332145773,0.05250868295690179,23.0,,,-86.66523029999999,36.04886870000001,,,0.0,0.0,0.0,1.0,39933.18979755085,-39858.889797550844,358.03422513409794,West,True
17279,1618958472.7,103.83375116768934,0.0005140982802571241,23.0,,,-86.6652042,36.0488533,,,0.0,0.0,0.0,1.0,39936.09465745584,-39861.79465745584,358.07982661318,West,True
17280,1618958472.8,103.89004222562684,-0.055521549692596206,23.0,,,-86.665178,36.048838200000006,,,0.0,0.0,0.0,1.0,39938.98729489043,-39864.68729489043,358.0522477869347,West,True
17281,1618958472.9,103.8923579657207,-0.11550769430433076,23.0,,,-86.665152,36.048823,,,0.0,0.0,0.0,1.0,39941.87181145163,-39867.57181145163,358.06708964828624,West,True
17282,1618958473.0,103.86151690326358,-0.17924992206603707,23.0,,,-86.6651258,36.0488078,,,0.0,0.0,0.0,1.0,39944.77091811985,-39870.47091811985,358.04691890696125,West,True
17283,1618958473.1,103.82063338119364,-0.2464446299150551,23.0,,,-86.6650997,36.0487925,,,0.0,0.0,0.0,1.0,39947.66923852063,-39873.36923852063,358.02893904878204,West,True
17284,1618958473.2,103.68219696202998,-0.316672112372959,23.0,,,-86.6650735,36.048777,,,0.0,0.0,0.0,1.0,39950.58791957508,-39876.28791957508,358.0670442342405,West,True
17285,1618958473.3,103.45808772154446,-0.38939246375652425,23.0,,,-86.6650473,36.0487618,,,0.0,0.0,0.0,1.0,39953.4870273616,-39879.1870273616,358.0213621108168,West,True
17286,1618958473.4,103.37407604010708,-0.46393411004588,22.522672971271604,,,-86.66502120000001,36.0487463,,,0.0,0.0,0.0,1.0,39956.39845858171,-39882.098458581706,358.0543067086894,West,True
17287,1618958473.5,103.19005220086456,-0.5394882537644761,22.022608589905,,,-86.66499499999999,36.048731,,,0.0,0.0,0.0,1.0,39959.30406375956,-39885.00406375956,358.0542914511283,West,True
17288,1618958473.6,103.166423707845,-0.6150974329711224,22.0,,,-86.6649688,36.0487157,,,0.0,0.0,0.0,1.0,39962.20966930601,-39887.909669306006,358.0595831803629,West,True
17289,1618958473.7,103.02408906137914,-0.6896590084903278,22.0,,,-86.6649427,36.0487005,,,0.0,0.0,0.0,1.0,39965.101478924735,-39890.80147892473,358.02884643335017,West,True
17290,1618958473.8,102.74564191242182,-0.7619314140938815,22.0,,,-86.6649165,36.048685,,,0.0,0.0,0.0,1.0,39968.020162201254,-39893.72016220125,358.03631998011497,West,True
17291,1618958473.9,102.49669055032771,-0.8305648902560716,22.0,,,-86.6648902,36.0486695,,,0.0,0.0,0.0,1.0,39970.94610609388,-39896.646106093875,358.0669381940511,West,True
17292,1618958474.0,102.29226499944215,-0.8941430889403897,22.0,,,-86.664864,36.0486543,,,0.0,0.0,0.0,1.0,39973.84521649382,-39899.54521649382,358.0762261012643,West,True
17293,1618958474.1,101.9736,-0.951249289610093,22.0,,,-86.6648375,36.048639,,,0.0,0.0,0.0,1.0,39976.77273074354,-39902.47273074354,358.05419973766845,West,True
17294,1618958474.2,101.61196623661084,-1.0005420893674255,22.0,,,-86.6648113,36.0486237,,,0.0,0.0,0.0,1.0,39979.67833852309,-39905.378338523085,358.06363141758857,West,True
17295,1618958474.3,101.34149116931646,-1.0408407147058174,22.0,,,-86.6647848,36.0486083,,,0.0,0.0,0.0,1.0,39982.61232941259,-39908.31232941258,358.0722332665964,West,True
17296,1618958474.4,101.03189627949578,-1.0712073530571258,22.0,,,-86.66475870000001,36.048593200000006,,,0.0,0.0,0.0,1.0,39985.49765678051,-39911.19765678051,358.0636009360169,West,True
17297,1618958474.5,100.69473083800948,-1.0910142262163856,22.0,,,-86.6647322,36.0485778,,,0.0,0.0,0.0,1.0,39988.43164842105,-39914.13164842105,358.07955534817114,West,True
17298,1618958474.6,100.40165025300138,-1.0999926963499251,21.52406959423226,,,-86.66470600000001,36.048562700000005,,,0.0,0.0,0.0,0.7275538974702656,39991.32429256723,-39917.02429256723,358.07417647757194,West,True
17299,1618958474.7,100.18721783285692,-1.098246188385594,21.024241196448788,,,-86.66467970000001,36.0485475,,,0.0,0.0,0.0,0.3703825130097342,39994.230714715835,-39919.93071471583,358.0391512053317,West,True
17300,1618958474.8,100.07855320313604,-1.086239814786564,21.0,,,-86.6646537,36.0485322,,,0.0,0.0,0.0,0.0132119801109245,39997.121767691315,-39922.82176769131,358.05621069157536,West,True
17301,1618958474.9,99.91196920612003,-1.0647494299683569,21.0,,,-86.66462729999999,36.0485168,,,0.0,0.0,0.0,0.0,40000.04846529507,-39925.748465295066,358.04662751665785,West,True
17302,1618958475.0,99.76,-1.0347974972983183,21.0,,,-86.66460119999999,36.0485015,,,0.0,0.0,0.0,0.0,40002.94679271832,-39928.64679271832,358.0814055753342,West,True
17303,1618958475.1,99.60223158154642,-0.9975626686954939,21.0,,,-86.6645748,36.04848629999999,,,0.0,0.0,0.0,0.0,40005.860534926214,-39931.56053492621,358.07211211524435,West,True
17304,1618958475.2,99.49246758686164,-0.9542961038750787,21.0,,,-86.66454870000001,36.04847120000001,,,0.0,0.0,0.0,0.0,40008.74586525003,-39934.445865250025,358.04132269222436,West,True
17305,1618958475.3,99.2873680387632,-0.9062350680603195,21.0,,,-86.6645225,36.0484558,,,0.0,0.0,0.0,0.0,40011.65800169407,-39937.35800169407,358.0774796476049,West,True
17306,1618958475.4,99.16,-0.8545400792647753,21.0,,,-86.6644965,36.0484408,,,0.0,0.0,0.0,0.0,40014.529553264365,-39940.22955326436,358.04966650347114,West,True
17307,1618958475.5,99.08098244426265,-0.8002485993446271,21.0,,,-86.66447070000001,36.0484257,,,0.0,0.0,0.0,0.0,40017.39299373053,-39943.092993730526,358.05183546857114,West,True
17308,1618958475.6,98.93021031330176,-0.7442551748322765,21.0,,,-86.6644447,36.0484105,,,0.0,0.0,0.0,0.0,40020.27752021796,-39945.97752021796,358.09573154529716,West,True
17309,1618958475.7,98.69832145266268,-0.6873146651564443,21.0,,,-86.66441879999999,36.04839570000001,,,0.0,0.0,0.0,0.0,40023.12886633019,-39948.82886633019,358.0604103203057,West,True
17310,1618958475.8,98.58369754061373,-0.6300594880801503,21.0,,,-86.6643932,36.0483808,,,0.0,0.0,0.0,0.0,40025.96471229255,-39951.66471229255,358.0844649854103,West,True
17311,1618958475.9,98.4538161368486,-0.5730348802268498,21.0,,,-86.6643678,36.0483662,,,0.0,0.0,0.0,0.0,40028.76652553909,-39954.46652553909,358.0603807224667,West,True
17312,1618958476.0,98.32612369803668,-0.5167283655133735,21.0,,,-86.66434220000001,36.0483513,,,0.0,0.0,0.0,0.0,40031.602372200505,-39957.3023722005,358.0397068318815,West,True
17313,1618958476.1,98.18723864826624,-0.4616082790402787,21.0,,,-86.6643167,36.0483363,,,0.0,0.0,0.0,0.0,40034.437455162064,-39960.13745516206,358.1049870158839,West,True
17314,1618958476.2,98.17910233543282,-0.40814039577876177,20.523266440775032,,,-86.66429120000001,36.0483218,,,0.0,0.0,0.0,0.0,40037.24019021338,-39962.940190213376,358.0427862971525,West,True
17315,1618958476.3,98.10091315025676,-0.35680832520774197,20.02284885940632,,,-86.664266,36.048307,,,0.0,0.0,0.0,0.0,40040.040381501094,-39965.74038150109,358.0788392138427,West,True
17316,1618958476.4,98.11482213872355,-0.30810660437405,20.0,,,-86.6642405,36.04829229999999,,,0.0,0.0,0.0,0.0,40042.85596941037,-39968.555969410365,358.04275660689535,West,True
17317,1618958476.5,98.04560451285478,-0.2625382411881891,20.0,,,-86.6642153,36.048277500000005,,,0.0,0.0,0.0,0.0,40045.656161384526,-39971.35616138452,358.0504720048858,West,True
17318,1618958476.6,98.0,-0.22059005612935528,20.0,,,-86.66419,36.0482627,,,0.0,0.0,0.0,0.0,40048.46363254894,-39974.16363254894,358.02951260297607,West,True
17319,1618958476.7,97.97513243981452,-0.1827161012775725,20.0,,,-86.6641648,36.04824779999999,,,0.0,0.0,0.0,0.0,40051.27037460561,-39976.970374605604,358.0767680005144,West,True
