index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
4018,1616537715.1,40.61935416068667,-0.22216027910920033,13.083388989670002,-0.1929938831500008,1.0107331786625022,-86.6847743,36.0646418,100.0,390.0847247417501,1.0,0.0,0.0,0.0,6319.250593249718,-6244.950593249718,356.96233167744015,West,True
4019,1616537715.2,40.49271392976011,-0.1813257281203379,13.172437846623469,-0.2424654703463699,1.1467800434525173,-86.6847658,36.064634000000005,100.0,392.3109461655866,1.0,0.0,0.0,0.0,6320.406435985225,-6246.106435985224,356.7300822414508,West,True
4020,1616537715.3,40.50277981811021,-0.13294847631347592,13.264688358386636,-0.2750623283226729,1.3055488063699303,-86.68475749999999,36.0646258,100.0,392.8890238726014,1.0,0.0,0.0,0.0,6321.584552181239,-6247.284552181239,356.8845785103293,West,True
4021,1616537715.4,40.45292012486915,-0.07755141707955276,13.367007069568654,-0.2545985860862692,1.535765906529471,-86.684749,36.06461779999999,100.0,388.2846818694106,1.0,0.0,0.0,0.0,6322.75717483769,-6248.45717483769,356.884570554288,West,True
4022,1616537715.5,40.39,-0.01576959917483352,13.50134675892776,-0.2553366897319399,1.719170862164925,-86.6847405,36.0646098,100.0,385.0,1.0,0.0,0.0430719012723225,0.0,6323.929797543561,-6249.629797543561,356.9180688684652,West,True
4023,1616537715.6,40.3947341745671,0.051642196912891764,13.715389092927165,-0.3088472732317908,1.7860590915397387,-86.6847318,36.0646017,100.0,385.0,1.0,0.0,0.1567838678281049,0.0,6325.122585625501,-6250.822585625501,356.92071033143145,West,True
4024,1616537715.7,40.451798823806165,0.12382569070029917,13.96202561540385,-0.3326266009627406,1.8868078816188416,-86.68472320000001,36.0645937,100.0,385.0,1.0,0.0,0.2704961054946008,0.0,6326.301084596573,-6252.001084596573,356.8068192622055,West,True
4025,1616537715.8,40.40135303672448,0.19981755597735984,14.217243344435053,-0.3485777090271908,1.996471749561937,-86.6847147,36.0645855,100.0,385.0,1.0,0.0,0.3842080720503832,0.0,6327.490666347951,-6253.190666347951,356.8068111016527,West,True
4026,1616537715.9,40.48,0.27858628636700083,14.453274472868106,-0.3447787220376841,2.1035398961793423,-86.68470620000001,36.0645773,100.0,385.0,1.0,0.0,0.497920309716879,0.0,6328.680248149049,-6254.380248149048,356.84566525141776,West,True
4027,1616537716.0,40.59522891432894,0.35903644826629444,14.64091281653078,-0.2911677667054916,2.2040604374272035,-86.6846977,36.0645692,100.0,385.0,1.0,0.0,0.6116322762726614,0.0,6329.861328653291,-6255.561328653291,356.7688606037657,West,True
4028,1616537716.1,40.7134755132828,0.44006182562014584,14.86007812790128,-0.2878294838217948,2.273934273886218,-86.68468929999999,36.064561,100.0,386.76163385990384,1.0,0.0,0.7253442428284438,0.0,6331.045157655099,-6256.745157655098,356.73000702248544,West,True
4029,1616537716.2,40.85367141659681,0.5205511128006056,15.08753944268292,-0.2977191062036053,2.335744413772533,-86.68468100000001,36.0645528,100.0,388.9867988958112,1.0,0.0,0.8390564804949396,0.0,6332.223274287245,-6257.923274287245,356.76979197139536,West,True
4030,1616537716.3,41.03688411581162,0.5994483000162497,15.315000215155305,-0.3076087050067523,2.397554406292202,-86.68467270000001,36.064544700000006,100.0,391.2119586265193,1.0,0.0,0.952768447050722,0.0,6333.39280628328,-6259.09280628328,356.88449907679166,West,True
4031,1616537716.4,41.18190588320863,0.675753571754071,15.542461529936944,-0.3174983273885628,2.459364546178518,-86.6846642,36.064536700000005,100.0,393.4371236624266,0.8174287575616566,0.0,1.0,0.0,6334.56542945311,-6260.265429453109,356.7707463552569,West,True
4032,1616537716.5,41.37941310397167,0.7485801716570755,15.812157879646762,-0.2868503313051933,2.516437085868509,-86.684656,36.0645287,100.0,394.0,0.5051495579339227,0.0,1.0,0.0,6335.720664466038,-6261.420664466038,356.80956420061125,West,True
4033,1616537716.6,41.54723260849951,0.8171455845666149,16.096155886419925,-0.2424756427468866,2.571905446566392,-86.68464770000001,36.0645207,100.0,394.0,0.1928703583061889,0.0,1.0,0.0,6336.881654942336,-6262.581654942336,356.84746055693944,West,True
4034,1616537716.7,41.78663509951832,0.8808163024260552,16.380154570297744,-0.1981008483909771,2.6273739395112785,-86.68463929999999,36.0645127,100.0,394.0,0.0,0.0,0.9565424854364408,0.0,6338.048441743102,-6263.7484417431015,356.64939803592796,West,True
4035,1616537716.8,42.02846306500891,0.9390887021730645,16.664152577070908,-0.1537261598326705,2.682842300209162,-86.6846312,36.0645045,100.0,394.0,0.0,0.0,0.8428926660465237,0.0,6339.215257655049,-6264.915257655049,356.8474449070196,West,True
4036,1616537716.9,42.21251714526717,0.9916181594470965,16.946996821593196,-0.1295709745133139,2.733972788606232,-86.6846228,36.0644965,100.0,394.0,0.0,0.0,0.7292425756940638,0.0,6340.382044554766,-6266.082044554766,356.73092438154106,West,True
4037,1616537717.0,42.429074974504665,1.0381938586379045,17.226184081340588,-0.1694548687629412,2.7713639394652576,-86.6846147,36.0644885,100.0,394.0,0.0,0.0,0.6155927563041468,0.0,6341.531565854854,-6267.231565854854,356.7727125339581,West,True
4038,1616537717.1,42.65024161507901,1.0787533260601334,17.502749244857768,-0.2188247734573294,2.807843655607221,-86.6846067,36.0644807,100.0,394.0,0.0,0.0,0.5019429369142299,0.0,6342.658207065124,-6268.358207065124,356.8474216855437,West,True
4039,1616537717.2,42.93762217379712,1.1133572929619575,17.770738721585328,-0.2992216164755982,2.841342340198166,-86.6845983,36.0644727,100.0,394.0,0.0,0.0,0.3882928465617699,0.0,6343.824994112042,-6269.524994112042,356.6901269477889,West,True
4040,1616537717.3,43.11628540491252,1.1421922108833558,18.06504066557692,-0.34368849111336,2.901818574310475,-86.6845903,36.0644647,100.0,394.0,0.0,0.0,0.2746430271718528,0.0,6344.968843687646,-6270.668843687646,356.6901189797596,West,True
4041,1616537717.4,43.40722465717349,1.16554915525956,18.368514076106464,-0.3756330606427855,2.971697320156093,-86.6845823,36.0644567,100.0,394.0,0.0,0.0,0.1609929368193929,0.0,6346.112693308413,-6271.812693308413,356.85322524558035,West,True
4042,1616537717.5,43.662560064092645,1.183815703118567,18.67609454032427,-0.3972823378455618,3.03349269423262,-86.68457420000001,36.064449,100.0,394.0,0.0,0.0,0.0473431174294759,0.0,6347.236598929167,-6272.936598929166,356.69010296816356,West,True
4043,1616537717.6,43.94,1.1974591853924812,18.996884274759957,-0.385825561615716,3.069295119950888,-86.6845662,36.064441,100.0,394.0,0.0,0.0,0.0,0.0,6348.380448640946,-6274.080448640946,356.77266547522555,West,True
4044,1616537717.7,44.14,1.2070084272675858,19.317674774018688,-0.3743687580707611,3.105097631028872,-86.68455820000001,36.0644332,100.0,394.0,0.0,0.0,0.0,0.0,6349.507090127702,-6275.207090127702,356.81092656216885,West,True
4045,1616537717.8,44.36311431326731,1.213039917717137,19.63846450845437,-0.3629119818409154,3.14090005674714,-86.68455,36.0644253,100.0,394.0,0.0,0.0,0.0,0.0,6350.653785426542,-6276.353785426541,356.6900788837881,West,True
4046,1616537717.9,44.59748285994124,1.2161514074837954,19.97438656139033,-0.3963409373414756,3.2029972002896523,-86.68454200000001,36.0644173,100.0,391.2744296993893,0.0,0.0,0.0,0.0,6351.797635273693,-6277.497635273693,356.772641996871,West,True
4047,1616537718.0,44.85789770313518,1.2169507615713622,20.3154644692361,-0.4450663527480144,3.2740550977575213,-86.684534,36.0644095,100.0,387.6200235438989,0.0,0.0,0.0,0.0,6352.924276900128,-6278.624276900127,356.77263423752487,West,True
4048,1616537718.1,45.07087018326751,1.2160261986334997,20.649627600952584,-0.4767990142516934,3.320998767814617,-86.684526,36.064401700000005,100.0,385.720221793369,0.0,0.0,0.0,0.0,6354.050918570032,-6279.750918570032,356.7706121834832,West,True
4049,1616537718.2,45.32110882538271,1.2139396108911684,20.96627681165965,-0.465490113869298,3.3068626423366227,-86.6845178,36.0643937,100.0,388.264724379408,0.0,0.0,0.0,0.0,6355.206154390697,-6280.906154390696,356.7313309802496,West,True
4050,1616537718.3,45.59583345240477,1.2111994390448366,21.28292526741725,-0.4541812404493837,3.29272655056173,-86.6845098,36.0643858,100.0,390.8092208988887,0.0,0.0,0.0,0.0,6356.341378435408,-6282.041378435408,356.6900388930658,West,True
4051,1616537718.4,45.79166383545292,1.208260508355135,21.599574478124328,-0.4428723400669883,3.278590425083736,-86.68450179999999,36.0643778,100.0,393.3537234849276,0.0,0.0,0.0,0.0,6357.485228509708,-6283.1852285097075,356.6900308278424,West,True
4052,1616537718.5,46.02351382038157,1.205503683489488,21.953468160922924,-0.4043302398796184,3.304724800100318,-86.6844937,36.06436970000001,100.0,394.0,0.0,0.0,0.0,0.0,6358.643376755731,-6284.343376755731,356.77058082402584,West,True
4053,1616537718.6,46.27489758684899,1.2032424588237185,22.320042521134692,-0.3565161928954746,3.3445698392537717,-86.6844855,36.064361700000006,100.0,394.0,0.0,0.0,0.0,0.0,6359.798612767057,-6285.498612767057,356.6900145049154,West,True
4054,1616537718.7,46.46767264561559,1.2017099535460374,22.686584689308727,-0.3443519438680791,3.3851466432783663,-86.6844773,36.0643535,100.0,394.0,0.0,0.0,0.0,0.0,6360.971059235886,-6286.671059235886,356.80939278780653,West,True
4055,1616537718.8,46.68,1.2010704949237743,23.05301911106257,-0.4474116249863492,3.4280881770776457,-86.68446899999999,36.0643455,100.0,394.0,0.0,0.0,0.0,0.0,6362.132050781192,-6287.832050781192,356.6899980872871,West,True
4056,1616537718.9,46.94598749660234,1.2014117613945232,23.419454406465,-0.5504715518182811,3.4710298132576174,-86.6844608,36.0643373,100.0,394.0,0.0,0.0,0.0,0.0,6363.30449734543,-6289.00449734543,356.68998982839645,West,True
4057,1616537719.0,47.1400832132271,1.2027592450638123,23.785888828218848,-0.6535312329365512,3.5139713470568967,-86.6844525,36.064329,100.0,394.0,0.0,0.0,0.0,0.0,6364.4912420868295,-6290.191242086829,356.72977423966205,West,True
4058,1616537719.1,47.39476738037323,1.2050707796643885,24.1411444913689,-0.668129795846868,3.4953244896171705,-86.6844442,36.0643208,100.0,394.0,0.0,0.0,0.0,0.0,6365.669360114347,-6291.369360114347,356.76768897768216,West,True
4059,1616537719.2,47.63862350902421,1.208253111718518,24.492537766996577,-0.6521573742274284,3.455393435568572,-86.68443570000001,36.0643125,100.0,394.0,0.0,0.0,0.0,0.0,6366.867487780629,-6292.567487780629,356.7292838820864,West,True
4060,1616537719.3,47.84113540184078,1.2121570224439702,24.836547818030738,-0.6144840606564215,3.405065672387829,-86.6844273,36.0643042,100.0,394.0,0.0,0.0,0.0,0.0,6368.059903790022,-6293.759903790022,356.7288129198975,West,True
4061,1616537719.4,48.07162890397487,1.2165968961124198,25.157033018462453,-0.5076556605125169,3.3216059847754043,-86.6844188,36.0642958,100.0,394.0,0.0,0.0,0.0,0.0,6369.266617738748,-6294.966617738748,356.6899478419414,West,True
4062,1616537719.5,48.38613661876965,1.2213457062569524,25.477451400948887,-0.4354778623220839,3.253622773252171,-86.6844103,36.0642873,100.0,394.0,0.0,0.0,0.0,0.0,6370.481958994096,-6296.181958994096,356.728344270906,West,True
4063,1616537719.6,48.50946628324426,1.2261591391450453,25.79784671023185,-0.375403741831528,3.191045564407842,-86.6844017,36.0642788,100.0,394.0,0.0,0.0,0.0,0.0,6371.702970942931,-6297.402970942931,356.72789425469426,West,True
4064,1616537719.7,48.8839499312192,1.2307699889249823,26.14142036362528,-0.3005862809942545,3.123012995869973,-86.684393,36.0642702,100.0,394.0,0.0,0.0,0.0,0.0,6372.938280846133,-6298.638280846133,356.76585229896733,West,True
4065,1616537719.8,49.06805949872464,1.2349177062334147,26.49298550680464,-0.2206851120898547,3.053099473078623,-86.6843843,36.0642617,100.0,394.0,0.0,0.0,0.0,0.0,6374.165003193733,-6299.865003193733,356.7274456174406,West,True
4066,1616537719.9,49.31,1.2383412163004177,26.82332318013467,-0.16,2.9793511369126087,-86.6843755,36.064253,100.0,394.0,0.0,0.0,0.0,0.0,6375.414611114594,-6301.114611114594,356.80251036587214,West,True
4067,1616537720.0,49.59059481322865,1.2408130577398375,27.08662100456621,-0.16,2.8934931506849315,-86.6843667,36.0642445,100.0,394.0,0.0,0.0,0.0,0.0,6376.647082964118,-6302.347082964118,356.65193469363254,West,True
4068,1616537720.1,49.80869318443578,1.2421286744402877,27.349918828997755,-0.16,2.8076351644572544,-86.68435799999999,36.064235700000005,100.0,394.0,0.0,0.0,0.0,0.0,6377.89968780961,-6303.59968780961,356.7265854568271,West,True
4069,1616537720.2,49.986042136374834,1.2421422230203045,27.613217281180827,-0.16,2.721776973527991,-86.684349,36.0642268,100.0,394.0,0.0,0.0,0.0,0.0,6379.1778917321635,-6304.877891732163,356.8366887297588,West,True
4070,1616537720.3,50.34780856884075,1.2407495509145452,27.893510209301336,-0.1752507292358096,2.642809765365714,-86.68434,36.064218200000006,100.0,390.5685859219428,0.0,0.0,0.0,0.0,6380.430446231745,-6306.130446231745,356.79997339519866,West,True
4071,1616537720.4,50.50940678889091,1.2379212410072271,28.17957935120849,-0.1956842393720351,2.566184102354869,-86.684331,36.0642095,100.0,385.9710461412921,0.0,0.0,0.0,0.0,6381.69151053738,-6307.39151053738,356.761664506517,West,True
4072,1616537720.5,50.77349925345107,1.2336766330988378,28.42908926374999,-0.2157574386458324,2.5303032016927096,-86.6843218,36.0642005,100.0,385.0,0.0,0.0,0.0,0.0,6382.989719576905,-6308.689719576905,356.7999558905757,West,True
4073,1616537720.6,51.0192117013087,1.2281099424488893,28.668810066715327,-0.2357341722262772,2.505332284717153,-86.6843128,36.0641918,100.0,385.0,0.0,0.0,0.0,0.0,6384.250783998079,-6309.950783998079,356.7261375768741,West,True
4074,1616537720.7,51.19411183592387,1.2213546059983336,28.908571183574303,-0.24,2.468571469404283,-86.6843037,36.0641828,100.0,385.0,0.0,0.0,0.0,0.0,6385.543286135662,-6311.243286135662,356.76163793196645,West,True
4075,1616537720.8,51.45945413285786,1.213600961260626,29.148342519591264,-0.24,2.428609580068123,-86.6842945,36.06417379999999,100.0,385.0,0.0,0.0,0.0,0.0,6386.841495355374,-6312.541495355374,356.7963771521733,West,True
4076,1616537720.9,51.72543099715743,1.2050536504752016,29.386697640572084,-0.2344418632856596,2.3826308227676867,-86.6842852,36.0641648,100.0,386.25058076072656,0.0,0.0,0.0,0.0,6388.145448639599,-6313.8454486395985,356.725715783704,West,True
4077,1616537721.0,51.911998696856166,1.1959433790443827,29.621481709535672,-0.2148765242053607,2.3214891381417524,-86.684276,36.0641557,100.0,390.6527820537938,0.0,0.0,0.0,0.0,6389.452248890134,-6315.152248890134,356.72532057699357,West,True
4078,1616537721.1,52.13399890929594,1.1864833142359101,29.84844167923701,-0.2048441679237008,2.2568343702861218,-86.6842667,36.0641465,100.0,393.4550311085837,0.0,0.0,0.0,0.0,6390.773347141443,-6316.473347141443,356.7941066931023,West,True
4079,1616537721.2,52.32574082581451,1.176880478762015,30.050578075075062,-0.2250578075075061,2.181033221846852,-86.6842572,36.0641373,100.0,391.1809966554056,0.0,0.0,0.0,0.0,6392.105893280518,-6317.805893280518,356.72492413322806,West,True
4080,1616537721.3,52.58833367786068,1.1672977898471437,30.25271398898308,-0.2452713988983079,2.1052322541313453,-86.6842478,36.064128,100.0,388.9069676239404,0.0,0.0,0.0,0.0,6393.4412896022495,-6319.141289602249,356.68977670991035,West,True
4081,1616537721.4,52.84875096574813,1.157870656194313,30.45485038482113,-0.2654850384821132,2.029431105692076,-86.68423829999999,36.0641185,100.0,386.6329331707623,0.0,0.0,0.0,0.0,6394.799613329681,-6320.499613329681,356.6187430792709,West,True
4082,1616537721.5,53.02067851913448,1.1486787018169253,30.64508672696704,-0.2461849547747196,1.9538655967342,-86.684229,36.064109,100.0,385.0,0.0,0.0,0.0,0.0,6396.146708366719,-6321.846708366719,356.8259775484904,West,True
4083,1616537721.6,53.24951456674473,1.1397701616251736,30.8050137087828,-0.126239718412903,1.8788998240080643,-86.6842193,36.0640997,100.0,385.0,0.0,0.0,0.0,0.0,6397.499327577618,-6323.199327577618,356.75856320507165,West,True
4084,1616537721.7,53.49380384570184,1.13114289640962,30.974950749509595,-0.0290098500980813,1.825,-86.68420970000001,36.0640903,100.0,386.2363918639658,0.0,0.0,0.0,0.0,6398.854726763021,-6324.554726763021,356.75784427903875,West,True
4085,1616537721.8,53.7,1.1227752862530709,31.170498099563968,0.0100996199127932,1.825,-86.6842,36.0640808,100.0,390.63620724018926,0.0,0.0,0.0,0.0,6400.224423409699,-6325.924423409699,356.85827283191935,West,True
4086,1616537721.9,53.91708621357076,1.1146125160246727,31.36477655460892,0.0282166961555485,1.805852131252767,-86.6841902,36.0640715,100.0,394.0,0.0,0.0,0.0,0.0,6401.582854154082,-6327.282854154082,356.8231880286322,West,True
4087,1616537722.0,54.09695873458944,1.1066001878299963,31.554933193663807,-0.0218245246483704,1.724535147446398,-86.6841803,36.064062,100.0,394.0,0.0,0.0,0.0,0.0,6402.964063946314,-6328.664063946314,356.7241161373547,West,True
4088,1616537722.1,54.42620500452756,1.0986708480372376,31.745089832718698,-0.0718657454522894,1.6432181636400296,-86.68417070000001,36.0640525,100.0,394.0,0.0,0.0,0.0,0.0,6404.328056693392,-6330.028056693392,356.9164222787736,West,True
4089,1616537722.2,54.534621100093446,1.0907763660413903,31.93524692514278,-0.1219070855638898,1.561900985958679,-86.6841605,36.064043,100.0,394.0,0.0,0.0,0.0,0.0,6405.726791707648,-6331.426791707648,356.7557526976564,West,True
4090,1616537722.3,54.80221162037826,1.082871178489813,32.11909300725574,-0.1257936186512215,1.4786210116570135,-86.6841505,36.0640332,100.0,392.90050917093214,0.0,0.0,0.0,0.0,6407.139380974332,-6332.839380974332,356.8548544146482,West,True
4091,1616537722.4,55.05783924980738,1.0749407888590345,32.28282051907622,0.0174679541916942,1.389082528630191,-86.6841405,36.0640237,100.0,388.2956729009812,0.0,0.0,0.0,0.0,6408.526399095666,-6334.226399095666,356.7227002239566,West,True
4092,1616537722.5,55.21015931416972,1.066980763387307,32.42821653086819,0.1294055102893966,1.3073646682073814,-86.68413050000001,36.0640138,100.0,385.4232479630229,0.0,0.0,0.0,0.0,6409.947583997724,-6335.647583997724,356.81920459294986,West,True
4093,1616537722.6,55.39467247460562,1.0590200738005897,32.52746562970792,0.1624885432359738,1.2453339814325493,-86.6841203,36.064004,100.0,386.9119844456188,0.0,0.0,0.0,0.0,6411.371680144138,-6337.071680144138,356.88209282590066,West,True
4094,1616537722.7,55.6433669382682,1.0510970471031267,32.62671496517617,0.1955716550587233,1.183303146764894,-86.68411,36.0639943,100.0,388.40072447764254,0.0,0.0,0.0,0.0,6412.793123923757,-6338.493123923757,356.8500041003106,West,True
4095,1616537722.8,55.81715603963392,1.0432769483459485,32.7259640640159,0.2286546880053004,1.1212724599900616,-86.6840997,36.0639845,100.0,389.8894609602385,0.0,0.0,0.0,0.0,6414.223023584286,-6339.923023584286,356.8802226505771,West,True
4096,1616537722.9,56.0592402810732,1.0356273517422245,32.82521339948415,0.2617377998280499,1.0592416253224064,-86.6840893,36.0639747,100.0,391.37820099226224,0.0,0.0,0.0,0.0,6415.658759504987,-6341.358759504987,356.84692924395006,West,True
4097,1616537723.0,56.27979493572115,1.0282296345778188,32.924462498323884,0.2948208327746271,0.9972109385475744,-86.6840788,36.06396470000001,100.0,392.8669374748582,0.0,0.0,0.0,0.0,6417.117247249853,-6342.817247249853,356.78582175486633,West,True
4098,1616537723.1,56.480194850129294,1.0211569029964618,33.03938179781684,0.2937454681221077,0.937693188182238,-86.68406850000001,36.0639547,100.0,392.5231825818686,0.0,0.0,0.0,0.0,6418.564166860845,-6344.264166860845,356.8469095332381,West,True
4099,1616537723.2,56.66344538439395,1.0144796371643476,33.204221696027666,0.1838522026482214,0.8861807199913538,-86.684058,36.06394470000001,100.0,386.34168639896245,0.0,0.0,0.0,0.0,6420.02265476119,-6345.72265476119,356.90572021860606,West,True
4100,1616537723.3,56.85531354143789,1.0082496584856753,33.3026363523656,0.1756590880914006,0.8652130699428746,-86.6840473,36.0639347,100.0,385.0,0.0,0.0,0.0,0.0,6421.492839756964,-6347.192839756964,356.8765764860143,West,True
4101,1616537723.4,57.03782062326766,1.0025011627322533,33.38263692457347,0.1956592311433667,0.8527129805353959,-86.68403670000001,36.0639247,100.0,385.0,0.0,0.0,0.0,0.0,6422.957160413905,-6348.657160413904,356.843938304567,West,True
4102,1616537723.5,57.20822559257417,0.9972438991311959,33.43682359086394,0.1263528182721176,0.8423284185700123,-86.684026,36.0639145,100.0,387.7617693147956,0.0,0.0,0.0,0.0,6424.44423681183,-6350.14423681183,356.84392815440833,West,True
