index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
17885,1617024523.6,117.09037584440314,0.40994021295712946,124.5727194486902,-0.1261662933189202,-1.6546528511024907,-86.66781,36.0503902,84.1318721731555,391.0,0.0,0.0,0.0,0.0,43768.57592274932,-43694.275922749315,358.08153751053305,West,True
17886,1617024523.7,117.20931505264376,0.40628378715817437,124.61626250605552,-0.106673180428626,-1.6820254852747376,-86.6677805,36.0503732,84.1255432403989,391.0,0.0,0.0,0.0,0.0,43771.832734703166,-43697.53273470316,358.08152055837917,West,True
17887,1617024523.8,117.31055179277362,0.40215365819937254,124.65980545960628,-0.0871801140134684,-1.709398054185633,-86.667751,36.0503562,84.11921432273165,391.0,0.0,0.0,0.0,0.0,43775.089547124466,-43700.78954712446,358.0589502241557,West,True
17888,1617024523.9,117.36846628334364,0.3975687257540449,124.70334851697162,-0.0676870011231742,-1.7367706883578804,-86.6677215,36.050339,84.11288538997506,391.0,0.0,0.0,0.0,0.0,43778.35931807818,-43704.05931807818,358.0589330737733,West,True
17889,1617024524.0,117.48754504773544,0.3925872833903541,124.74689147052236,-0.0481939347080166,-1.7641432572687754,-86.667692,36.0503218,84.1065564723078,391.0,0.0,0.0,0.0,0.0,43781.629089501934,-43707.32908950193,358.0814696992752,West,True
17890,1617024524.1,117.54094347419866,0.3873107527664883,124.7904344240731,-0.0287008682928591,-1.7915158261796704,-86.6676625,36.05030479999999,84.10022755464054,391.0,0.0,0.0,0.0,0.0,43784.88590333287,-43710.58590333287,358.0476220094752,West,True
17891,1617024524.2,117.64259969749511,0.3818691738869241,124.83397748143844,-0.0092077554025649,-1.8188884603519175,-86.667633,36.0502875,84.09389862188395,391.0,0.0,0.0,0.0,0.0,43788.16219211149,-43713.86219211149,358.0814357962684,West,True
17892,1617024524.3,117.71234060136038,0.3764126343504276,124.87752043498918,0.0102853110125926,-1.8462610292628128,-86.6676035,36.0502705,84.08756970421669,391.0,0.0,0.0,0.0,0.0,43791.41900688303,-43717.119006883026,358.0719260743636,West,True
17893,1617024524.4,117.79342563530048,0.37109277417505837,124.9210634923545,0.0297784239028868,-1.87363366343506,-86.6675738,36.0502533,84.0812407714601,391.0,0.0,0.0,0.0,0.0,43794.70338064262,-43720.403380642616,358.07012441361354,West,True
17894,1617024524.5,117.8504595306999,0.3660488212986075,124.96460644590525,0.0492714903180444,-1.9010062323459551,-86.6675443,36.0502362,84.07491185379284,391.0,0.0,0.0,0.0,0.0,43797.96666286766,-43723.666662867654,358.0429048533124,West,True
17895,1617024524.6,117.8971878435176,0.3613921126849871,125.008149399456,0.068764556733202,-1.928378801256851,-86.6675147,36.0502188,84.06858293612558,391.0,0.0,0.0,0.0,0.0,43801.2567617422,-43726.9567617422,358.07009025316927,West,True
17896,1617024524.7,117.95,0.35719564471790466,125.05169245682131,0.0882576696234962,-1.955751435429098,-86.6674852,36.0502017,84.06225400336899,391.0,0.0,0.0,0.0,0.0,43804.52004491191,-43730.220044911905,358.04945471653167,West,True
17897,1617024524.8,118.0209856357674,0.35348788086958227,125.09523541037208,0.1077507360386538,-1.983124004339993,-86.6674555,36.0501843,84.05592508570173,391.0,0.0,0.0,0.0,0.0,43807.817420309286,-43733.51742030928,358.06063891249556,West,True
17898,1617024524.9,118.10390732207335,0.35025173907240525,125.1387784677374,0.127243848928948,-2.0104966385122407,-86.66742579999999,36.050167,84.04959615294514,391.0,0.0,0.0,0.0,0.0,43811.10828394907,-43736.80828394907,358.0540747939371,West,True
17899,1617024525.0,118.19791149366728,0.34742934991651997,125.18232142128814,0.1467369153441056,-2.037869207423136,-86.6673962,36.050149700000006,84.04326723527788,391.0,0.0,0.0,0.0,0.0,43814.391858050105,-43740.0918580501,358.04940272362467,West,True
17900,1617024525.1,118.23894119163116,0.34493069048964026,125.22586437483888,0.1662299817592631,-2.0652417763340307,-86.6673665,36.0501323,84.03693831761063,391.0,0.0,0.0,0.0,0.0,43817.68923487578,-43743.38923487578,358.067090309569,West,True
17901,1617024525.2,118.36641825480191,0.3426456926382976,125.2694074322042,0.1857230946495573,-2.0926144105062776,-86.6673367,36.050115000000005,84.03060938485405,391.0,0.0,0.0,0.0,0.0,43820.98739835479,-43746.687398354785,358.0717720006313,West,True
17902,1617024525.3,118.39042513697464,0.3404578921062804,125.31295038575496,0.2052161610647149,-2.119986979417173,-86.667307,36.0500978,84.02428046718678,391.0,0.0,0.0,0.0,0.0,43824.271776403475,-43749.97177640347,358.06055265611303,West,True
17903,1617024525.4,118.45462118010256,0.3382574315654911,125.35649344312029,0.2247092739550091,-2.1473596135894204,-86.6672773,36.0500805,84.0179515344302,391.0,0.0,0.0,0.0,0.0,43827.5626424233,-43753.262642423295,358.0447095454598,West,True
17904,1617024525.5,118.55829587736272,0.3359533789350464,125.40003639667104,0.2442023403701667,-2.1747321825003154,-86.6672475,36.050063,84.01162261676293,391.0,0.0,0.0,0.0,0.0,43830.873827620366,-43756.57382762036,358.0670214209762,West,True
17905,1617024525.6,118.61703021273388,0.333481658993663,125.44357935022175,0.2636954067853243,-2.2021047514112104,-86.66721770000001,36.050045700000005,84.00529369909567,391.0,0.0,0.0,0.0,0.0,43834.171993015225,-43759.87199301522,358.0623365205142,West,True
17906,1617024525.7,118.68496835036603,0.33081105286195267,125.44069483599456,0.2832754303337877,-2.227047143958617,-86.66718780000001,36.0500283,83.9181142416553,391.0,0.0,0.0,0.0,0.0,43837.48394915705,-43763.18394915705,358.04465713822975,West,True
17907,1617024525.8,118.77582020262706,0.327942919354774,125.20040208250282,0.3032998264580981,-2.239562391536311,-86.667158,36.0500108,83.41750433854754,391.0,0.0,0.0,0.0,0.0,43840.79513579259,-43766.49513579259,358.06696960993116,West,True
17908,1617024525.9,118.83667886948722,0.32490897873680114,124.98817799227062,0.3229555019323456,-2.251847188707716,-86.66712820000001,36.0499935,82.96305622584568,391.0,0.0,0.0,0.0,0.0,43844.09330263102,-43769.79330263102,358.0576479530589,West,True
17909,1617024526.0,118.87898834224303,0.32176335410295287,124.91696580353108,0.3407585491172332,-2.2629740931982707,-86.66709820000001,36.049976,82.74051813603458,391.0,0.0,0.0,0.0,0.0,43847.419054788115,-43773.11905478811,358.0733951565102,West,True
17910,1617024526.1,118.98502625476706,0.3185737566652386,124.84575361479152,0.3585615963021208,-2.2741009976888256,-86.6670683,36.049958700000005,82.51798004622349,391.0,0.0,0.0,0.0,0.0,43850.72452935524,-43776.42452935524,358.0445871592271,West,True
17911,1617024526.2,119.07040487604694,0.3154097522851677,124.77454125626872,0.376364685932821,-2.285227928708013,-86.6670385,36.0499412,82.29544142583974,391.0,0.0,0.0,0.0,0.0,43854.035717906794,-43779.73571790679,358.0575957782208,West,True
17912,1617024526.3,119.13319086165922,0.31233185222237525,124.70332906752915,0.3941677331177086,-2.296354833198568,-86.6670085,36.0499237,82.07290333602865,391.0,0.0,0.0,0.0,0.0,43857.36147151812,-43783.061471518115,358.0686694492532,West,True
17913,1617024526.4,119.18151285452592,0.3093819546508534,124.3963240795111,0.3846661664600596,-2.3047918229812314,-86.6669785,36.0499063,82.0,391.0,0.0,0.0,0.0,0.0,43860.68073180514,-43786.38073180514,358.04453457566,West,True
17914,1617024526.5,119.2267890897106,0.3065759106205799,123.97444031230292,0.3618616385028599,-2.3119182379678564,-86.6669487,36.0498888,82.0,391.0,0.0,0.0,0.0,0.0,43863.991921799636,-43789.69192179963,358.07039761997777,West,True
17915,1617024526.6,119.33514239930076,0.3039016586816312,123.55255654509472,0.3390571105456602,-2.319044652954481,-86.66691850000001,36.0498713,82.0,391.0,0.0,0.0,0.0,0.0,43867.3322747358,-43793.0322747358,358.07970896308177,West,True
17916,1617024526.7,119.39915211925448,0.3013190553540679,123.16048025313364,0.3141452226864657,-2.3277444268657197,-86.6668885,36.049854,82.0,391.0,0.0,0.0,0.0,0.0,43870.64506726974,-43796.345067269736,358.0575085258871,West,True
17917,1617024526.8,119.4616137312711,0.29876786944876843,122.9199903376,0.2785170870518531,-2.344445115444444,-86.66685849999999,36.0498365,82.0,391.0,0.0,0.0,0.0,0.0,43873.97082330444,-43799.670823304434,358.07034549855894,West,True
17918,1617024526.9,119.54,0.29617436360682703,122.6794998486932,0.2428888664730647,-2.361145843840751,-86.66682829999999,36.049819,82.0,391.0,0.0,0.0,0.0,0.0,43877.3111777068,-43803.011177706794,358.07965709404937,West,True
17919,1617024527.0,119.65168062904172,0.29346639009974373,122.43900993315955,0.2072607308384521,-2.377846532419476,-86.6667983,36.0498017,82.0,391.0,0.0,0.0,0.0,0.0,43880.62397169857,-43806.32397169857,358.0352728559778,West,True
17920,1617024527.1,119.69867817307184,0.29058165305109845,122.19852001762592,0.1716325952038394,-2.3945472209982004,-86.6667683,36.049784,82.0,391.0,0.0,0.0,0.0,0.0,43883.96278999734,-43809.66278999734,358.0859977713802,West,True
17921,1617024527.2,119.79941552597036,0.2874835141111084,121.9517298785838,0.16,-2.4168270121416207,-86.6667382,36.0497667,82.50481036424861,391.0,0.0,0.0,0.0,0.0,43887.28290826359,-43812.982908263584,358.0702759859465,West,True
17922,1617024527.3,119.86399387370405,0.2841640404189605,121.70188639189026,0.16,-2.4418113608109744,-86.666708,36.0497492,83.25434082432923,391.0,0.0,0.0,0.0,0.0,43890.62326462274,-43816.32326462274,358.0702585368258,West,True
17923,1617024527.4,119.92285033190304,0.28065420361282145,121.45204230952288,0.16,-2.4667957690477142,-86.66667779999999,36.0497317,84.00387307143143,391.0,0.0,0.0,0.0,0.0,43893.96362147354,-43819.66362147353,358.0638348528574,West,True
17924,1617024527.5,119.99123593221591,0.27701713823845386,121.20219882282932,0.16,-2.491780117717068,-86.66664770000001,36.0497142,84.75340353151203,391.0,0.0,0.0,0.0,0.0,43897.296675725665,-43822.99667572566,358.0829099695618,West,True
17925,1617024527.6,120.11877733580188,0.2733501791628949,120.9522815059546,0.2002524385708973,-2.5251577741068107,-86.6666173,36.0496967,85.3354369880908,391.0,0.0,0.0,0.0,0.0,43900.65166431616,-43826.35166431616,358.07657023374134,West,True
17926,1617024527.7,120.14433628895554,0.2697688228507723,120.70232739304136,0.2602414256700707,-2.5626508910437944,-86.66658699999999,36.0496792,85.83534521391725,391.0,0.0,0.0,0.0,0.0,43903.999333940905,-43829.6993339409,358.0701886174474,West,True
17927,1617024527.8,120.24747097022728,0.26640295539301645,120.45237387606434,0.3202302697445579,-2.6001439185903488,-86.6665568,36.0496617,86.33525224787131,391.0,0.0,0.0,0.0,0.0,43907.339692753056,-43833.03969275305,358.0416534339076,West,True
17928,1617024527.9,120.30551216335644,0.2633766554598814,120.20241976315113,0.3802192568437312,-2.6376370355273324,-86.6665267,36.049644,86.83516047369775,391.0,0.0,0.0,0.0,0.0,43910.685781282824,-43836.38578128282,358.0828405098548,West,True
17929,1617024528.0,120.3760866639008,0.26080389602881565,119.93892412657895,0.413413027660818,-2.6667662845760227,-86.6664963,36.0496265,86.83233715423978,391.0,0.0,0.0,0.0,0.0,43914.04077185773,-43839.74077185773,358.07650054541944,West,True
17930,1617024528.1,120.4027384774824,0.2587709479737439,119.66876632035977,0.4334247170103892,-2.6917808962629866,-86.666466,36.049609,86.58219103737014,391.0,0.0,0.0,0.0,0.0,43917.38844345966,-43843.08844345966,358.0764830937724,West,True
17931,1617024528.2,120.51754462100996,0.2573362928990841,119.39860787003352,0.4534364540715913,-2.716795567589489,-86.66643570000001,36.0495915,86.33204432410511,391.0,0.0,0.0,0.0,0.0,43920.73611555287,-43846.43611555287,358.0480621697449,West,True
17932,1617024528.3,120.52019695705567,0.2565205616976424,119.12845006381431,0.4734481434211625,-2.7418101792764533,-86.66640550000001,36.0495738,86.08189820723547,391.0,0.0,0.0,0.0,0.0,43924.08948075715,-43849.78948075715,358.0890522082929,West,True
17933,1617024528.4,120.62082684137602,0.2563122108568984,118.85172830325392,0.4665520216609939,-2.75,-86.666375,36.0495563,86.0,391.0,0.0,0.0,0.0,0.0,43927.45180089774,-43853.15180089774,358.0654471894181,West,True
17934,1617024528.5,120.66,0.25666625429057716,118.57181239214788,0.4465580280105635,-2.75,-86.66634470000001,36.04953870000001,86.0,391.0,0.0,0.0,0.0,0.0,43930.80595013714,-43856.505950137136,358.06719409024055,West,True
17935,1617024528.6,120.7998993554018,0.25751362156866586,118.26638970815782,0.4043982846929689,-2.7722510720668945,-86.6663142,36.049521,86.89004288267577,391.0,0.0,0.0,0.0,0.0,43934.181190604206,-43859.8811906042,358.0827185262305,West,True
17936,1617024528.7,120.82586312075298,0.25876660712471466,117.95321147466338,0.3574006374812983,-2.801624601574189,-86.6662838,36.0495035,87.93501593703246,391.0,0.0,0.0,0.0,0.0,43937.5361846579,-43863.2361846579,358.0671588490211,West,True
17937,1617024528.8,120.9081309901192,0.2603277132911276,117.66432683735044,0.341351490963913,-2.8116553181475545,-86.6662533,36.04948579999999,87.53378727409783,391.0,0.0,0.0,0.0,0.0,43940.91142612107,-43866.61142612107,358.0889651250693,West,True
17938,1617024528.9,120.94702905951164,0.2620981786588874,117.3754415112822,0.3253023061823441,-2.8216860586360357,-86.6662228,36.0494683,87.13255765455861,391.0,0.0,0.0,0.0,0.0,43944.27374875998,-43869.97374875998,358.07803554218845,West,True
17939,1617024529.0,121.0805826194512,0.2639822639744108,117.0992907407628,0.2999211934180895,-2.837549254113694,-86.66619229999999,36.0494507,86.83267661181742,391.0,0.0,0.0,0.0,0.0,43947.64251940005,-43873.342519400045,358.0889302224635,West,True
17940,1617024529.1,121.10859067661454,0.26589560783746363,116.82942264110476,0.2699358490116411,-2.8562900943677247,-86.6661618,36.0494332,86.58279874176368,391.0,0.0,0.0,0.0,0.0,43951.004843036506,-43876.7048430365,358.0734001274976,West,True
17941,1617024529.2,121.12895949498348,0.267762860495841,116.55955389803044,0.2399504331144923,-2.8750309793034425,-86.66613120000001,36.0494155,86.33292027595411,391.0,0.0,0.0,0.0,0.0,43954.387394117926,-43880.08739411792,358.08889526344154,West,True
17942,1617024529.3,121.224519498806,0.2695242219446838,116.2896857983724,0.2099650887080439,-2.893771819557473,-86.6661007,36.049398,86.08304240590037,391.0,0.0,0.0,0.0,0.0,43957.74971875581,-43883.44971875581,358.0796358067421,West,True
17943,1617024529.4,121.3079604137077,0.2711269558125266,115.9994708236962,0.1665784706160357,-2.8958223088270048,-86.66606999999999,36.0493803,85.83289235308018,391.0,0.0,0.0,0.0,0.0,43961.13958656366,-43886.839586563656,358.0779476165619,West,True
17944,1617024529.5,121.36904485996904,0.27253030169110753,115.69912925793584,0.116521542989309,-2.889565192873664,-86.6660395,36.0493627,85.58260771494655,391.0,0.0,0.0,0.0,0.0,43964.50835969772,-43890.20835969772,358.0796006206616,West,True
17945,1617024529.6,121.38272938547486,0.27369359054989073,115.39878769217547,0.0664646153625824,-2.883308076920323,-86.6660088,36.049345,85.33232307681291,391.0,0.0,0.0,0.0,0.0,43967.89822851269,-43893.59822851269,358.0733118778678,West,True
17946,1617024529.7,121.5084457074758,0.27458098087079313,115.09844541034435,0.0164075683907264,-2.8770509460488407,-86.6659782,36.0493273,85.08203784195364,391.0,0.0,0.0,0.0,0.0,43971.28078210203,-43896.98078210203,358.0560693513758,West,True
17947,1617024529.8,121.55304804260793,0.27514985704194383,114.82232262983932,0.0,-2.863895164364959,-86.6659477,36.0493095,84.55580657459835,391.0,0.0,0.0,0.0,0.0,43974.66252453756,-43900.36252453756,358.07954784183045,West,True
17948,1617024529.9,121.65300734163628,0.2753570429565525,114.55218184318956,-0.0031878771206965,-2.85,-86.66591700000001,36.04929179999999,83.84060614396518,391.0,0.0,0.0,0.0,0.0,43978.05239487169,-43903.752394871684,358.06868827434147,West,True
17949,1617024530.0,121.65430112760608,0.2751505633732052,114.25119333098117,-0.0232537779345895,-2.85,-86.6658863,36.049274,82.83731110327052,391.0,0.0,0.0,0.0,0.0,43981.44873372779,-43907.14873372779,358.0623638516301,West,True
17950,1617024530.1,121.758696070095,0.27447808110981226,113.95225107352128,-0.04,-2.85,-86.66585570000001,36.0492562,81.86736409311465,391.0,0.0,0.0,0.0,0.0,43984.83777131143,-43910.53777131143,358.0578108545192,West,True
17951,1617024530.2,121.79107217181388,0.27328320018124763,113.66363052327054,-0.04,-2.85,-86.665825,36.0492383,81.06564034241816,391.0,0.0,0.0,0.0,0.0,43988.24060323817,-43913.94060323817,358.0686350822969,West,True
17952,1617024530.3,121.91924339207048,0.2715153312120081,113.37501066114385,-0.04,-2.85,-86.6657943,36.0492205,80.26391850317732,391.0,0.0,0.0,0.0,0.0,43991.63694361805,-43917.336943618044,358.0623104871206,West,True
17953,1617024530.4,121.9624719551282,0.2691294185952041,113.09213648034844,-0.033290588583873,-2.8458066178649206,-86.6657637,36.0492027,80.0,391.0,0.0,0.0,0.0,0.0,43995.02598272042,-43920.72598272042,358.05775736516244,West,True
17954,1617024530.5,122.02683652554953,0.26609519166260553,112.81208289739054,-0.0232886749068051,-2.8395554218167534,-86.66573299999999,36.0491848,80.0,391.0,0.0,0.0,0.0,0.0,43998.428816168605,-43924.1288161686,358.0468972783123,West,True
17955,1617024530.6,122.09562274514028,0.262397702228431,112.53202931443263,-0.0132867612297372,-2.833304225768586,-86.66570229999999,36.0491668,80.0,391.0,0.0,0.0,0.0,0.0,44001.83816608017,-43927.538166080165,358.04050160812284,West,True
17956,1617024530.7,122.15882489064484,0.25804382599654674,112.25197506377432,-0.0032848237062261,-2.8270530148163915,-86.6656717,36.0491488,80.0,391.0,0.0,0.0,0.0,0.0,44005.24024263004,-43930.94024263004,358.06854645028767,West,True
17957,1617024530.8,122.22,0.25306104621964687,111.96518975742173,0.0268703782866593,-2.8208015033927096,-86.66564100000001,36.049131,80.0,391.0,0.0,0.0,0.0,0.0,44008.63658555953,-43934.336585559526,358.0468434909297,West,True
17958,1617024530.9,122.2652396125645,0.24750025218839575,111.67511177965662,0.066881133840466,-2.8145498228374275,-86.6656103,36.049113,80.0,391.0,0.0,0.0,0.0,0.0,44012.04593699964,-43937.745936999636,358.06220375708295,West,True
17959,1617024531.0,122.36532043296516,0.2414315335085069,111.38503449349032,0.1068917940013343,-2.808298157187292,-86.6655797,36.0490952,80.0,391.0,0.0,0.0,0.0,0.0,44015.43497915205,-43941.13497915205,358.05943986157746,West,True
17960,1617024531.1,122.37225429278956,0.2349440028428717,111.09495720732404,0.1469024541622025,-2.802046491537156,-86.6655488,36.049077200000006,80.0,391.0,0.0,0.0,0.0,0.0,44018.858903828404,-43944.5589038284,358.0531262322238,West,True
17961,1617024531.2,122.48222805469383,0.2281389192235474,110.8041193614406,0.16,-2.7888704182636705,-86.665518,36.0490592,80.0,391.0,0.0,0.0,0.0,0.0,44022.275538848124,-43947.97553884812,358.0576145114858,West,True
17962,1617024531.3,122.49748693351884,0.22112838123276218,110.51467219483204,0.16,-2.7750000000000004,-86.6654873,36.04904129999999,80.0,391.0,0.0,0.0,0.0,0.0,44025.67837637764,-43951.37837637764,358.0422826241119,West,True
17963,1617024531.4,122.56725713705546,0.21402690623447673,110.2343477134854,0.16,-2.7750000000000004,-86.66545649999999,36.0490232,80.0,391.0,0.0,0.0,0.0,0.0,44029.10153822419,-43954.80153822419,358.06388045243426,West,True
17964,1617024531.5,122.62412922380884,0.20695090970480504,109.9573419163112,0.16,-2.7729491305918845,-86.6654257,36.0490053,80.0,391.0,0.0,0.0,0.0,0.0,44032.511672750574,-43958.21167275057,358.0593504053131,West,True
17965,1617024531.6,122.68805875257348,0.20000975270206822,109.69724858954469,0.16,-2.76044464372811,-86.6653948,36.04898729999999,80.0,391.0,0.0,0.0,0.0,0.0,44035.935600001896,-43961.63560000189,358.06558785537453,West,True
17966,1617024531.7,122.77636358729872,0.1933072966370281,109.4345419083042,0.1570672198905932,-2.7490835062158103,-86.6653638,36.0489693,80.03665975136758,391.0,0.0,0.0,0.0,0.0,44039.366826018355,-43965.06682601835,358.06556990348435,West,True
17967,1617024531.8,122.78280204070192,0.1869329191798187,109.15858794191148,0.1392637381878379,-2.7435199181837,-86.6653328,36.0489513,80.25920327265203,391.0,0.0,0.0,0.0,0.0,44042.798052552316,-43968.49805255231,358.0530003583287,West,True
17968,1617024531.9,122.84346279717631,0.18096579030410187,108.88263331759264,0.121460214038234,-2.7379563168869483,-86.665302,36.0489333,80.48174732452208,391.0,0.0,0.0,0.0,0.0,44046.21469116177,-43971.914691161764,358.07792509842335,West,True
17969,1617024532.0,122.86543205565307,0.17546599296678694,108.60667935119992,0.1036567323354786,-2.7323927288548373,-86.6652708,36.0489153,80.70429084580651,391.0,0.0,0.0,0.0,0.0,44049.6605392393,-43975.3605392393,358.0655160569558,West,True
17970,1617024532.1,122.9600011938873,0.17048181230413587,108.33072538480722,0.0858532506327233,-2.7268291408227263,-86.6652398,36.0488973,80.92683436709096,391.0,0.0,0.0,0.0,0.0,44053.0917673267,-43978.7917673267,358.0654981086942,West,True
17971,1617024532.2,122.90760858835144,0.1660409421589245,108.05214394866891,0.066581710619208,-2.729193215431497,-86.6652088,36.0488793,81.3354572345198,391.0,0.0,0.0,0.0,0.0,44056.52299593068,-43982.22299593068,358.0654801590039,West,True
17972,1617024532.3,123.00990772019443,0.16216079349047824,107.77227656589308,0.0465911832780761,-2.735440255225601,-86.6651778,36.0488613,81.8352204180481,391.0,0.0,0.0,0.0,0.0,44059.95422505378,-43985.654225053775,358.0654622105845,West,True
17973,1617024532.4,123.04274400696964,0.15883954523296517,107.49240851586076,0.0266006082757675,-2.741687309913823,-86.6651468,36.0488433,82.3349847931058,391.0,0.0,0.0,0.0,0.0,44063.385454692994,-43989.08545469299,358.0654442616289,West,True
17974,1617024532.5,123.1194636854662,0.15606897459716182,107.2125411330849,0.0066100809346356,-2.7479343497079265,-86.6651158,36.0488253,82.8347479766341,391.0,0.0,0.0,0.0,0.0,44066.81668485133,-43992.516684851325,358.0609371001627,West,True
17975,1617024532.6,123.16163928441036,0.15382473658872564,106.9326656029818,0.0,-2.7583631427240265,-86.66508470000001,36.048807200000006,83.66905141792209,391.0,0.0,0.0,0.0,0.0,44070.26170612758,-43995.96170612758,358.0439294481615,West,True
17976,1617024532.7,123.1746218261651,0.15208064338382954,106.65278538072808,0.0,-2.770857795503211,-86.6650537,36.048789,84.66862364025685,391.0,0.0,0.0,0.0,0.0,44073.705957158076,-43999.40595715807,358.0777822533498,West,True
17977,1617024532.8,123.21239297444748,0.15079738822580574,106.37272529496238,0.0267535292910883,-2.7833604779034653,-86.66502249999999,36.048771,85.3344191161386,391.0,0.0,0.0,0.0,0.0,44077.151809421644,-44002.85180942164,358.0438930349149,West,True
17978,1617024532.9,123.18743900501792,0.14993707957302627,106.09257501085384,0.0667749984494496,-2.795867187015453,-86.6649915,36.0487528,85.83468748061811,391.0,0.0,0.0,0.0,0.0,44080.59606148769,-44006.29606148769,358.0670753592416,West,True
17979,1617024533.0,123.30565842052565,0.14945012095075352,105.7993734662604,0.1067502044986122,-2.8083594389058164,-86.6649603,36.0487347,86.0,391.0,0.0,0.0,0.0,0.0,44084.04838537608,-44009.74838537608,358.04385662330156,West,True
17980,1617024533.1,123.25926817346595,0.14928947701428105,105.4997303118738,0.1467026250834961,-2.820844570338593,-86.6649293,36.0487165,86.0,391.0,0.0,0.0,0.0,0.0,44087.492638483076,-44013.19263848307,358.0501234605035,West,True
17981,1617024533.2,123.38039698325876,0.14939654705005,105.22257390587602,0.2132278282371962,-2.8360891308827494,-86.66489820000001,36.0486983,86.0,391.0,0.0,0.0,0.0,0.0,44090.94417084833,-44016.644170848325,358.06702138867803,West,True
17982,1617024533.3,123.40680820452282,0.14971574180321656,104.95286700850252,0.2852369990552773,-2.8532731244095486,-86.664867,36.0486802,86.06546248819096,391.0,0.0,0.0,0.0,0.0,44094.396496315116,-44020.09649631511,358.04380200300284,West,True
17983,1617024533.4,123.43212722775418,0.15018118397903335,104.6638121810843,0.3173542021017448,-2.8733463763135907,-86.664836,36.048662,86.4669275262718,391.0,0.0,0.0,0.0,0.0,44097.840750983414,-44023.54075098341,358.0563139359042,West,True
17984,1617024533.5,123.47198828955727,0.1507327318325311,104.37475804282552,0.3494713285749427,-2.8934195803593394,-86.6648048,36.0486438,86.86839160718678,391.0,0.0,0.0,0.0,0.0,44101.29957171304,-44026.99957171304,358.0607566129704,West,True
17985,1617024533.6,123.5021588297523,0.15130517318598952,104.08090697177002,0.3370277275119251,-2.9095717802033647,-86.66477370000001,36.0486257,87.1914356040673,391.0,0.0,0.0,0.0,0.0,44104.74459822176,-44030.44459822176,358.05627769911206,West,True
17986,1617024533.7,123.6091841478732,0.1518460032109759,103.78471573443788,0.302851815512061,-2.9238117435366417,-86.6647425,36.0486075,87.47623487073282,391.0,0.0,0.0,0.0,0.0,44108.20342000136,-44033.903420001356,358.0562595486037,West,True
17987,1617024533.8,123.60265779547552,0.1523070489236905,103.48852520327964,0.2686759849938039,-2.9380516729192485,-86.66471130000001,36.0485893,87.76103345838497,391.0,0.0,0.0,0.0,0.0,44111.662242305836,-44037.36224230583,358.0730845436549,West,True
17988,1617024533.9,123.68628697038685,0.15266227892325876,103.19343977834708,0.2374133210192816,-2.9532333487258984,-86.66468,36.048571200000005,87.87066605096408,391.0,0.0,0.0,0.0,0.0,44115.1218794257,-44040.8218794257,358.05622319611166,West,True
17989,1617024534.0,123.71571027971036,0.1528993987116911,102.90412062150196,0.2213400345278857,-2.973324956840143,-86.6646488,36.048553000000005,87.0670017263943,391.0,0.0,0.0,0.0,0.0,44118.58070278015,-44044.28070278015,358.0624104531704,West,True
17990,1617024534.1,123.77714348023626,0.15303420798084688,102.61480146465682,0.2052667480364899,-2.993416564954388,-86.6646175,36.0485348,86.2633374018245,391.0,0.0,0.0,0.0,0.0,44122.04682146854,-44047.746821468536,358.06685900672454,West,True
17991,1617024534.2,123.76958912831896,0.153098543009007,102.3060096783934,0.2,-3.0,-86.6645863,36.0485167,85.55418682998626,391.0,0.0,0.0,0.0,0.0,44125.49915166877,-44051.19915166877,358.06237421570745,West,True
17992,1617024534.3,123.84031495486929,0.1531480752362764,102.03507560584164,0.2098487883167498,-2.995896338201354,-86.66455500000001,36.0484985,84.95896338201354,391.0,0.0,0.0,0.0,0.0,44128.965271410154,-44054.66527141015,358.08363289364524,West,True
17993,1617024534.4,123.90068212396557,0.15324457179668777,102.00509079730772,0.2698184053845704,-2.970908997756429,-86.6645237,36.0484805,84.70908997756429,391.0,0.0,0.0,0.0,0.0,44132.41845430358,-44058.11845430358,358.0685040786924,West,True
17994,1617024534.5,123.9169330892431,0.15345718601349856,101.97510606026306,0.3297878794738867,-2.9459217168858807,-86.66449229999999,36.0484623,84.4592171688588,391.0,0.0,0.0,0.0,0.0,44135.8918778646,-44061.591877864594,358.0729582588057,West,True
17995,1617024534.6,123.99552238536256,0.15384095208796256,101.9451213232184,0.389757353563203,-2.920934436015332,-86.664461,36.048444200000006,84.20934436015332,391.0,0.0,0.0,0.0,0.0,44139.35151867549,-44065.051518675486,358.06230156508656,West,True
17996,1617024534.7,124.00671488842964,0.15443589379589004,101.80800141657296,0.4426046182192338,-2.906511545548085,-86.6644297,36.048426,83.93488454451915,391.0,0.0,0.0,0.0,0.0,44142.817640522364,-44068.51764052236,358.06844974711925,West,True
17997,1617024534.8,124.02501811495256,0.155247367869503,101.11749905960612,0.4586628125672992,-2.946657031418248,-86.6643983,36.0484078,83.53342968581752,391.0,0.0,0.0,0.0,0.0,44146.29106567074,-44071.991065670736,358.07290405674627,West,True
