index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
5043,1617660470.8,39.12588363473824,-0.05580326187709608,23.0,,,-86.68490870000001,36.0648318,,,0.0,0.0,0.0,0.0,6292.909301209871,-6218.609301209871,356.8555732272021,West,True
5044,1617660470.9,39.089720048495536,-0.01762186284261689,23.0,,,-86.6849007,36.0648242,,,0.0,0.0,0.0,0.0,6294.018910971942,-6219.718910971942,356.81125495004426,West,True
5045,1617660471.0,39.18213757892055,0.01995459344283741,23.22100626727254,,,-86.6848925,36.0648163,,,0.0,0.0,0.0,0.0,6295.165603915466,-6220.865603915466,356.77298209407877,West,True
5046,1617660471.1,39.21139539559666,0.056301096441153324,23.720850747389232,,,-86.6848845,36.064808500000005,,,0.0,0.0,0.0,0.0,6296.2922432130845,-6221.992243213084,356.6904119049255,West,True
5047,1617660471.2,39.30440625922101,0.09087617098534922,24.0,,,-86.6848767,36.064800700000006,,,0.0,0.0,0.0,0.0,6297.407494666404,-6223.107494666404,356.8142532031043,West,True
5048,1617660471.3,39.36908514234707,0.12319736352042349,24.0,,,-86.68486870000001,36.064793,,,0.0,0.0,0.0,0.0,6298.525596463583,-6224.225596463582,356.81424554200174,West,True
5049,1617660471.4,39.43116132350105,0.152910667517699,24.0,,,-86.6848607,36.0647853,,,0.0,0.0,0.0,0.0,6299.643698306844,-6225.343698306844,356.855527845739,West,True
5050,1617660471.5,39.52976419213974,0.17975031547115908,24.0,,,-86.6848527,36.0647777,,,0.0,0.0,0.0,0.0,6300.753308343739,-6226.453308343739,356.77398875916396,West,True
5051,1617660471.6,39.57912337898878,0.2035965480683301,24.0,,,-86.6848448,36.06477,,,0.0,0.0,0.0,0.0,6301.865650883535,-6227.5656508835345,356.89680623176884,West,True
5052,1617660471.7,39.63346214350489,0.22441583760372863,24.0,,,-86.6848368,36.0647625,,,0.0,0.0,0.0,0.0,6302.966815958817,-6228.666815958817,356.81421498971076,West,True
5053,1617660471.8,39.74,0.24230560025595493,24.0,,,-86.68482879999999,36.0647548,,,0.0,0.0,0.0,0.0,6304.084917980757,-6229.784917980757,356.85549767487004,West,True
5054,1617660471.9,39.78206021030573,0.25741779924836944,24.0,,,-86.6848208,36.0647472,,,0.0,0.0,0.0,0.0,6305.194528198082,-6230.894528198081,356.81737591858894,West,True
5055,1617660472.0,39.88819735540164,0.26999497637424935,24.0,,,-86.684813,36.0647397,,,0.0,0.0,0.0,0.0,6306.28403927107,-6231.984039271069,356.8967765590072,West,True
5056,1617660472.1,39.95625156184923,0.2802859596497125,24.0,,,-86.68480500000001,36.0647322,,,0.0,0.0,0.0,0.0,6307.385204526601,-6233.085204526601,356.73267191617225,West,True
5057,1617660472.2,39.97944537497298,0.28858079847076457,24.219173411338225,,,-86.6847972,36.0647245,,,0.0,0.0,0.0,0.0,6308.491830966146,-6234.191830966146,356.8967618197121,West,True
5058,1617660472.3,40.09749174635701,0.29512909326236597,24.720976975396155,,,-86.6847892,36.064717,,,0.0,0.0,0.0,0.3473737388341695,6309.592996313234,-6235.292996313234,356.81416938217694,West,True
5059,1617660472.4,40.17125438954675,0.3001804012824433,25.0,,,-86.6847812,36.0647093,,,0.0,0.0,0.0,0.7040943292081882,6310.711098602413,-6236.4110986024125,356.85545267163985,West,True
5060,1617660472.5,40.24030355156263,0.30391322128562925,25.0,,,-86.68477320000001,36.06470170000001,,,0.0,0.0,0.0,1.0,6311.820709088035,-6237.520709088035,356.77391164900666,West,True
5061,1617660472.6,40.3321895812849,0.3064834449199153,25.0,,,-86.6847653,36.064694,,,0.0,0.0,0.0,1.0,6312.933052067149,-6238.633052067149,356.81414649048,West,True
5062,1617660472.7,40.42892997266591,0.30796762190427807,25.0,,,-86.6847573,36.0646863,,,0.0,0.0,0.0,1.0,6314.051154491525,-6239.751154491525,356.85543007021806,West,True
5063,1617660472.8,40.4899600816847,0.30841801220311194,25.0,,,-86.68474930000001,36.0646787,,,0.0,0.0,0.0,1.0,6315.160765113981,-6240.860765113981,356.8141311663247,West,True
5064,1617660472.9,40.51562593248139,0.30782030919405046,25.0,,,-86.6847413,36.064671,,,0.0,0.0,0.0,1.0,6316.278867629114,-6241.978867629114,356.73260934699306,West,True
5065,1617660473.0,40.65761256632539,0.3061519481858891,25.0,,,-86.6847335,36.0646633,,,0.0,0.0,0.0,1.0,6317.385494413573,-6243.085494413573,356.85540756598004,West,True
5066,1617660473.1,40.69352986029792,0.30335308591740984,25.0,,,-86.6847255,36.0646557,,,0.0,0.0,0.0,1.0,6318.49510517226,-6244.19510517226,356.7315350749132,West,True
5067,1617660473.2,40.72444482084438,0.2993848244118602,25.22028021107426,,,-86.6847175,36.0646478,,,0.0,0.0,0.0,1.0,6319.63032770013,-6245.33032770013,356.77281228420884,West,True
5068,1617660473.3,40.81414729542303,0.2942117472444008,25.71921437170197,,,-86.6847095,36.06464,,,0.0,0.0,0.0,1.0,6320.756967981925,-6246.456967981925,356.8140930384676,West,True
5069,1617660473.4,40.91485637213331,0.2878566596124599,26.0,,,-86.6847015,36.0646323,,,0.0,0.0,0.0,1.0,6321.875070723116,-6247.5750707231155,356.7727967571781,West,True
5070,1617660473.5,40.96379266317294,0.2803914409705134,26.0,,,-86.68469350000001,36.0646245,,,0.0,0.0,0.0,1.0,6323.001711093909,-6248.701711093909,356.7727890000318,West,True
5071,1617660473.6,41.00491277269913,0.27198322593642604,26.0,,,-86.6846855,36.0646167,,,0.0,0.0,0.0,1.0,6324.128351511019,-6249.828351511019,356.73149576936964,West,True
5072,1617660473.7,41.08974367894989,0.26288731231138446,26.0,,,-86.6846775,36.0646088,,,0.0,0.0,0.0,1.0,6325.263574264679,-6250.963574264679,356.8513257776246,West,True
5073,1617660473.8,41.15295827662271,0.25347710395480816,26.0,,,-86.6846693,36.064601,,,0.0,0.0,0.0,1.0,6326.40177271531,-6252.101772715309,356.8125251493297,West,True
5074,1617660473.9,41.20703558245141,0.24423033742559122,26.0,,,-86.68466120000001,36.0645932,,,0.0,0.0,0.0,1.0,6327.534171313544,-6253.234171313544,356.6901895356578,West,True
5075,1617660474.0,41.27562341245911,0.2357344405534798,26.22110760435896,,,-86.6846532,36.0645852,,,0.0,0.0,0.0,1.0,6328.678020196163,-6254.378020196163,356.8110176478893,West,True
5076,1617660474.1,41.36490793483782,0.2286586476601744,26.72063717024951,,,-86.68464499999999,36.0645773,,,0.0,0.0,0.0,1.0,6329.824714579701,-6255.524714579701,356.77072770664716,West,True
5077,1617660474.2,41.37793082220769,0.22373056725896984,27.0,,,-86.6846368,36.0645693,,,0.0,0.0,0.0,1.0,6330.9799493485325,-6256.679949348532,356.8124940096008,West,True
5078,1617660474.3,41.39215175133816,0.22169354296506769,27.0,,,-86.6846287,36.0645615,,,0.0,0.0,0.0,1.0,6332.112348135596,-6257.812348135596,356.85127957335874,West,True
5079,1617660474.4,41.394765983703245,0.22325927669798964,27.0,,,-86.6846205,36.0645537,,,0.0,0.0,0.0,1.0,6333.250546873782,-6258.950546873782,356.7707039222158,West,True
5080,1617660474.5,41.430485062307206,0.2290600114626341,27.0,,,-86.6846123,36.0645457,,,0.0,0.0,0.0,0.9687114375280502,6334.40578178449,-6260.105781784489,356.6493708521553,West,True
5081,1617660474.6,41.45043313135169,0.23959220796652675,27.0,,,-86.6846042,36.0645375,,,0.0,0.0,0.0,0.7901136999449001,6335.57259750606,-6261.27259750606,356.6901328130278,West,True
5082,1617660474.7,41.50161949425287,0.2551813057647291,27.0,,,-86.6845962,36.0645295,,,0.0,0.0,0.0,0.6115155365511555,6336.716446708533,-6262.416446708533,356.8474117324747,West,True
5083,1617660474.8,41.483956550240514,0.275936735330123,27.22176205358208,,,-86.6845878,36.064521500000005,,,0.0,0.0,0.0,0.4329177989680054,6337.883233452393,-6263.583233452393,356.7726864409285,West,True
5084,1617660474.9,41.55191056353202,0.3017474044561821,27.72207338311425,,,-86.6845798,36.064513700000006,,,0.0,0.0,0.0,0.2543196355742609,6339.009874470362,-6264.709874470362,356.6493381103457,West,True
5085,1617660475.0,41.670403417884586,0.3322644735551925,28.0,,,-86.6845717,36.0645055,,,0.0,0.0,0.0,0.0757218979911107,6340.176690376535,-6265.8766903765345,356.84738850841006,West,True
5086,1617660475.1,41.707464636258656,0.3669363011725758,28.0,,,-86.6845633,36.0644975,,,0.0,0.0,0.0,0.0,6341.343477270869,-6267.043477270869,356.6493214912362,West,True
5087,1617660475.2,41.81970486143685,0.4050231256150273,28.0,,,-86.6845552,36.0644893,,,0.0,0.0,0.0,0.0,6342.510293270587,-6268.210293270587,356.7706405359155,West,True
5088,1617660475.3,41.95,0.44566470620737253,28.0,,,-86.684547,36.0644813,,,0.0,0.0,0.0,0.0,6343.665528567041,-6269.365528567041,356.77063256768207,West,True
5089,1617660475.4,42.06014281038111,0.4879162400999898,28.0,,,-86.6845388,36.0644733,,,0.0,0.0,0.0,0.0,6344.82076390989,-6270.52076390989,356.76965386006,West,True
5090,1617660475.5,42.20165311996524,0.5308281204481908,28.0,,,-86.68453050000001,36.0644652,,,0.0,0.0,0.0,0.0,6345.990296386615,-6271.690296386615,356.7706165579071,West,True
5091,1617660475.6,42.34789107935859,0.573482899552823,28.220620742652223,,,-86.6845223,36.06445720000001,,,0.0,0.0,0.0,0.0,6347.145531826512,-6272.845531826511,356.6492802015012,West,True
5092,1617660475.7,42.53629376568959,0.6150618029552997,28.71802008424568,,,-86.6845142,36.064449,,,0.0,0.0,0.0,0.0,6348.312348059735,-6274.012348059735,356.8473340014031,West,True
5093,1617660475.8,42.710440729069234,0.6548633891887703,29.0,,,-86.6845058,36.064441,,,0.0,0.0,0.0,0.0,6349.47913530412,-6275.17913530412,356.7298266355987,West,True
5094,1617660475.9,42.89891025525876,0.6923382651251402,29.0,,,-86.68449749999999,36.0644328,,,0.0,0.0,0.0,0.0,6350.657252659087,-6276.357252659087,356.76961375315744,West,True
5095,1617660476.0,43.07498878966369,0.7270805302643429,29.0,,,-86.6844892,36.0644247,,,0.0,0.0,0.0,0.0,6351.826785380797,-6277.526785380797,356.84731030612835,West,True
5096,1617660476.1,43.19634461676529,0.7588268045474335,29.0,,,-86.6844808,36.0644167,,,0.0,0.0,0.0,0.0,6352.993572775488,-6278.693572775488,356.7298020535364,West,True
5097,1617660476.2,43.43760386730693,0.7874255547309221,29.0,,,-86.6844725,36.0644085,,,0.0,0.0,0.0,0.0,6354.171690276375,-6279.8716902763745,356.80938818335244,West,True
5098,1617660476.3,43.57413410586919,0.8128113773234322,29.0,,,-86.6844642,36.0644005,,,0.0,0.0,0.0,0.0,6355.332681486539,-6281.032681486538,356.7686337679025,West,True
5099,1617660476.4,43.72870192892072,0.8349673406631237,29.21956800697109,,,-86.6844558,36.0643923,,,0.0,0.0,0.0,0.0,6356.516511519505,-6282.216511519505,356.76957325257183,West,True
5100,1617660476.5,43.83739249593976,0.8538933865836787,29.72023348393604,,,-86.6844475,36.0643842,,,0.0,0.0,0.0,0.0,6357.6860444861995,-6283.386044486199,356.8065545666785,West,True
5101,1617660476.6,44.07863353516535,0.8695782832118095,30.0,,,-86.684439,36.064376,,,0.0,0.0,0.0,0.0,6358.875627543647,-6284.575627543647,356.8065463963926,West,True
5102,1617660476.7,44.3047135703509,0.8819794217193087,30.0,,,-86.6844305,36.06436779999999,,,0.0,0.0,0.0,0.0,6360.0652106526295,-6285.765210652629,356.8454037594911,West,True
5103,1617660476.8,44.46588876965427,0.8910144626613817,30.0,,,-86.684422,36.0643597,,,0.0,0.0,0.0,0.0,6361.246292472349,-6286.946292472348,356.80653007452986,West,True
5104,1617660476.9,44.68620706720776,0.8965613055348385,30.0,,,-86.6844135,36.0643515,,,0.0,0.0,0.0,0.0,6362.435875681785,-6288.1358756817845,356.76765915033906,West,True
5105,1617660477.0,44.85649749102596,0.8984695718768707,30.0,,,-86.684405,36.0643432,,,0.0,0.0,0.0,0.0,6363.634003158768,-6289.334003158768,356.87978028531427,West,True
5106,1617660477.1,45.07338664123537,0.8965793671293234,30.0,,,-86.6843963,36.064335,,,0.0,0.0,0.1030335978383584,0.0,6364.835211458771,-6290.53521145877,356.6899254547986,West,True
5107,1617660477.2,45.276177518034885,0.8907444030221823,30.220977975522,,,-86.6843878,36.0643265,,,0.0,0.0,0.2814536801420449,0.0,6366.050552474807,-6291.750552474807,356.8776063076103,West,True
5108,1617660477.3,45.43602226460772,0.880860742129329,30.72101731772044,,,-86.684379,36.0643182,,,0.0,0.0,0.4598733370597148,0.0,6367.266053029892,-6292.966053029892,356.803808286118,West,True
5109,1617660477.4,45.61042114186085,0.8668893135422879,31.0,,,-86.6843703,36.0643098,,,0.0,0.0,0.6382934193634013,0.0,6368.484228422672,-6294.184228422671,356.80512459595633,West,True
5110,1617660477.5,45.76571202169273,0.8488828741731005,31.0,,,-86.68436170000001,36.0643015,,,0.0,0.0,0.8167130762810713,0.0,6369.688107879299,-6295.388107879299,356.7658218715866,West,True
5111,1617660477.6,45.99468670029977,0.8269960202626594,31.0,,,-86.684353,36.064293,,,0.0,0.0,0.9951327331987412,0.0,6370.914830029389,-6296.614830029389,356.802488734267,West,True
5112,1617660477.7,46.17541789314067,0.8014999116759582,31.0,,,-86.6843442,36.0642845,,,0.0,0.0,1.0,0.0,6372.147301620815,-6297.8473016208145,356.7658048496643,West,True
5113,1617660477.8,46.388246954482426,0.7727717379531783,31.0,,,-86.6843355,36.064276,,,0.0,0.0,1.0,0.0,6373.374023877806,-6299.074023877806,356.87338533044016,West,True
5114,1617660477.9,46.53339535871603,0.7412916609138623,31.0,,,-86.6843265,36.0642675,,,0.0,0.0,1.0,0.0,6374.618109479922,-6300.318109479922,356.7273887511013,West,True
5115,1617660478.0,46.647449224940345,0.7076102896899822,31.220506217445944,,,-86.68431770000001,36.0642588,,,0.0,0.0,1.0,0.0,6375.867717363063,-6301.567717363063,356.8366589710634,West,True
5116,1617660478.1,46.766974471700905,0.6723298867165349,31.719174034985095,,,-86.6843087,36.0642502,,,0.0,0.0,1.0,0.0,6377.120271651564,-6302.820271651563,356.87336013232306,West,True
5117,1617660478.2,46.852213390912645,0.6360564897280092,32.0,,,-86.6842997,36.0642417,,,0.0,0.0,1.0,0.0,6378.364357426181,-6304.064357426181,356.83829176911206,West,True
5118,1617660478.3,46.921596383620574,0.5993755063316792,32.0,,,-86.6842908,36.0642332,,,0.0,0.0,1.0,0.0,6379.602617295191,-6305.30261729519,356.7624146006231,West,True
5119,1617660478.4,47.06946960968224,0.5628018725266701,32.0,,,-86.6842817,36.0642243,,,0.0,0.0,1.0,0.0,6380.88652887738,-6306.58652887738,356.833432493045,West,True
5120,1617660478.5,47.192775324906535,0.526764959710251,32.0,,,-86.68427249999999,36.0642155,,,0.0,0.0,1.0,0.0,6382.1676727035,-6307.8676727035,356.76320355647346,West,True
5121,1617660478.6,47.26814458161866,0.49157178732257134,32.0,,,-86.6842635,36.06420670000001,,,0.0,0.0,1.0,0.0,6383.437287121073,-6309.137287121072,356.7975057192719,West,True
5122,1617660478.7,47.34105811653029,0.4574141873925043,32.0,,,-86.68425429999999,36.0641978,,,0.0,0.0,1.0,0.0,6384.72694391401,-6310.42694391401,356.7986807471469,West,True
5123,1617660478.8,47.48048814756107,0.42435444894407187,32.0,,,-86.6842452,36.064189,,,0.0,0.0,1.0,0.0,6386.002304537359,-6311.702304537359,356.83034131080444,West,True
5124,1617660478.9,47.510697119615166,0.3923586448499021,32.0,,,-86.6842358,36.06418,,,0.0,0.0,1.0,0.0,6387.312038221372,-6313.012038221372,356.7986629448422,West,True
5125,1617660479.0,47.59671038189852,0.36130312823814736,32.21757572786864,,,-86.6842267,36.0641712,,,0.0,0.0,1.0,0.0,6388.587398964229,-6314.2873989642285,356.83032367970804,West,True
5126,1617660479.1,47.69869546956887,0.3310260081462669,32.71901693946672,,,-86.6842173,36.064162200000005,,,0.0,0.0,1.0,0.0,6389.897132770133,-6315.597132770133,356.72526279455235,West,True
5127,1617660479.2,47.75533262132759,0.3013423760485772,33.0,,,-86.684208,36.064153000000005,,,0.0,0.0,1.0,0.0,6391.218230977742,-6316.918230977742,356.79405012138244,West,True
5128,1617660479.3,47.826668048971285,0.2720976975388805,33.0,,,-86.6841985,36.0641438,,,0.0,0.0,1.0,0.0,6392.550777073034,-6318.2507770730335,356.86733495919503,West,True
5129,1617660479.4,47.9293986544453,0.2431756321642934,33.0,,,-86.6841892,36.064135,,,0.0,0.0,1.0,0.0,6393.83774162187,-6319.53774162187,356.75999834534593,West,True
5130,1617660479.5,47.98322633333654,0.21453735357719983,33.0,,,-86.6841798,36.0641258,,,0.0,0.0,1.0,0.0,6395.164545827466,-6320.864545827466,356.7607450383817,West,True
5131,1617660479.6,48.052495040439496,0.18621073030932045,33.0,,,-86.6841705,36.0641167,,,0.0,0.0,1.0,0.0,6396.477052752843,-6322.177052752842,356.863568637839,West,True
5132,1617660479.7,48.07881981148494,0.15830801570071854,33.0,,,-86.684161,36.06410770000001,,,0.0,0.0,1.0,0.0,6397.792603461309,-6323.492603461309,356.79400482391173,West,True
5133,1617660479.8,48.03,0.13099595221189414,33.21947535628923,,,-86.6841515,36.0640985,,,0.0,0.0,1.0,0.0,6399.125149871667,-6324.825149871667,356.85996499874057,West,True
5134,1617660479.9,48.05341293541315,0.10449571355546636,33.71947952864321,,,-86.68414179999999,36.0640893,,,0.0,0.0,1.0,0.0,6400.469287124592,-6326.169287124591,356.75921222569093,West,True
5135,1617660480.0,48.07379249102788,0.07904370224312483,34.0,,,-86.6841323,36.06408,,,0.0,0.0,1.0,0.0,6401.810389003975,-6327.5103890039745,356.7592029753567,West,True
5136,1617660480.1,48.00548501838235,0.05488542591023051,34.0,,,-86.6841228,36.0640707,,,0.0,0.0,1.0,0.0,6403.151490947832,-6328.851490947832,356.7584691775104,West,True
5137,1617660480.2,48.01812547535571,0.032240640572812305,34.0,,,-86.6841132,36.0640613,,,0.0,0.0,1.0,0.0,6404.506890336542,-6330.206890336542,356.8635146149972,West,True
5138,1617660480.3,47.96533574305855,0.01130305897187588,34.0,,,-86.6841037,36.0640523,,,0.0,0.0,1.0,0.0,6405.822441436729,-6331.5224414367285,356.82585798002475,West,True
5139,1617660480.4,47.94766229132631,-0.007780484726931417,34.21992139491248,,,-86.68409399999999,36.064043,,,0.0,0.0,1.0,0.0,6407.175061052659,-6332.875061052659,356.8599107132137,West,True
5140,1617660480.5,47.89132647015257,-0.024899061431886853,34.719911262318554,,,-86.6840843,36.0640338,,,0.0,0.0,1.0,0.0,6408.519198703715,-6334.219198703715,356.72402160838317,West,True
5141,1617660480.6,47.85123215868168,-0.03998344234391994,35.0,,,-86.6840747,36.06402429999999,,,0.0,0.0,1.0,0.0,6409.883191647879,-6335.583191647879,356.75914686451455,West,True
5142,1617660480.7,47.81558775423455,-0.0529869225544297,35.0,,,-86.6840652,36.064015000000005,,,0.0,0.0,1.0,0.0,6411.224293975241,-6336.924293975241,356.8258212467202,West,True
5143,1617660480.8,47.83648706602822,-0.06388293066485891,35.0,,,-86.6840555,36.0640057,,,0.0,0.0,1.0,0.0,6412.576913857621,-6338.2769138576205,356.791751852956,West,True
5144,1617660480.9,47.73483221411849,-0.0726460594645161,35.0,,,-86.68404579999999,36.0639963,,,0.0,0.0,1.0,0.0,6413.938053817386,-6339.638053817386,356.8581271829498,West,True
5145,1617660481.0,47.70906744792623,-0.0792511418988806,35.220446067903694,,,-86.68403599999999,36.063987,,,0.0,0.0,1.0,0.0,6415.296485175262,-6340.996485175262,356.75910915480677,West,True
5146,1617660481.1,47.726165354047545,-0.08366244572381278,35.719497177124296,,,-86.6840265,36.0639777,,,0.0,0.0,1.0,0.0,6416.637587761003,-6342.337587761002,356.72432700292103,West,True
5147,1617660481.2,47.63,-0.0858407380654477,36.0,,,-86.684017,36.0639683,,,0.0,0.0,1.0,0.0,6417.987283128774,-6343.687283128774,356.7576564708832,West,True
5148,1617660481.3,47.63544545849631,-0.08574336069861058,36.0,,,-86.68400729999999,36.0639588,,,0.0,0.0,1.0,0.0,6419.356980636082,-6345.056980636082,356.79276982280504,West,True
5149,1617660481.4,47.58040538754861,-0.0833393336282911,36.21964132183641,,,-86.6839977,36.0639495,,,0.0,0.0,1.0,0.0,6420.703824485478,-6346.403824485478,356.75907184565085,West,True
5150,1617660481.5,47.5063938456514,-0.07861660754895214,36.71841587973186,,,-86.6839882,36.0639402,,,0.0,0.0,1.0,0.0,6422.044927331794,-6347.744927331793,356.6895184019208,West,True
5151,1617660481.6,47.49101216778443,-0.07159956310019709,37.0,,,-86.6839787,36.0639307,,,0.0,0.0,1.0,0.0,6423.403252340603,-6349.103252340603,356.72427993505846,West,True
5152,1617660481.7,47.531616388561616,-0.062355969651688437,37.0,,,-86.6839692,36.0639213,,,0.0,0.0,0.8480787618078833,0.0,6424.752948030302,-6350.452948030302,356.7576098820421,West,True
5153,1617660481.8,47.42479758720357,-0.051009448331282674,37.0,,,-86.6839595,36.06391179999999,,,0.0,0.0,0.6918520996158679,0.0,6426.122645869773,-6351.822645869773,356.68948984994336,West,True
5154,1617660481.9,47.41469720925102,-0.03773937499728417,37.0,,,-86.68395,36.0639023,,,0.0,0.0,0.5356250649501091,0.0,6427.480971071744,-6353.180971071743,356.75902537284986,West,True
5155,1617660482.0,47.39539518776379,-0.02278342291746617,37.220521723784735,,,-86.6839405,36.063893,,,0.0,0.0,0.3793984027580935,0.0,6428.8220742434305,-6354.52207424343,356.8257022572953,West,True
5156,1617660482.1,47.37253642953221,-0.006427811379933064,37.72065109945471,,,-86.6839308,36.063883700000005,,,0.0,0.0,0.2231717405660781,0.0,6430.174694996701,-6355.874694996701,356.6894612913331,West,True
5157,1617660482.2,47.33048648401409,0.011000246615366879,38.0,,,-86.6839213,36.0638742,,,0.0,0.0,0.0669447059003193,0.0,6431.533020391629,-6357.233020391629,356.7249714126377,West,True
5158,1617660482.3,47.36329372142056,0.029149776408051015,38.0,,,-86.683912,36.063865,,,0.0,0.0,0.1430841468495819,0.0,6432.854120534676,-6358.554120534676,356.75898836665533,West,True
5159,1617660482.4,47.40316464539205,0.04766001918700022,38.215775680275975,,,-86.6839025,36.063855700000005,,,0.0,0.0,0.3934551389116054,0.0,6434.195223964337,-6359.895223964337,356.7242049027289,West,True
5160,1617660482.5,47.41654080715775,0.0661801623979822,38.71747360413195,,,-86.68389300000001,36.0638463,,,0.0,0.0,0.643825534043521,0.0,6435.544920169039,-6361.244920169039,356.75896985954154,West,True
5161,1617660482.6,47.47056917997196,0.0843848757907059,39.0,,,-86.6838835,36.063837,,,0.0,0.0,0.8941959291754366,0.0,6436.886023729352,-6362.586023729352,356.75896058944954,West,True
5162,1617660482.7,47.48844256002857,0.1019914296254592,39.0,,,-86.683874,36.0638277,,,0.0,0.0,0.8798486051942369,0.0,6438.227127352307,-6363.927127352307,356.72417685040136,West,True
5163,1617660482.8,47.48396764430953,0.11877304752856443,39.21907515829388,,,-86.6838645,36.0638183,,,0.0,0.0,0.6717626064355195,0.0,6439.576823749473,-6365.276823749473,356.54579758093513,West,True
5164,1617660482.9,47.601854956132165,0.13456977355420868,39.71921347912667,,,-86.68385529999999,36.0638087,,,0.0,0.0,0.4636761115606475,0.0,6440.927134542147,-6366.627134542146,356.82704035098453,West,True
5165,1617660483.0,47.66930455970017,0.14929774835073323,40.0,,,-86.6838457,36.0637995,,,0.0,0.0,0.2555901128019301,0.0,6442.265460816975,-6367.965460816975,356.75892377615787,West,True
5166,1617660483.1,47.66910510832798,0.16295172718242668,40.0,,,-86.6838362,36.0637902,,,0.0,0.0,0.0475041140432127,0.0,6443.606564699895,-6369.306564699895,356.7936917897783,West,True
5167,1617660483.2,47.73413290143625,0.1756096178898121,40.21982181831193,,,-86.6838267,36.063781,,,0.0,0.0,0.0876886328707144,0.0,6444.939113317883,-6370.639113317883,356.86324445127053,West,True
5168,1617660483.3,47.84555248442389,0.18742544774587044,40.72005438477226,,,-86.68381720000001,36.063772,,,0.0,0.0,0.2013173924904727,0.0,6446.254666391934,-6371.954666391934,356.7588960119085,West,True
5169,1617660483.4,47.865574029301385,0.1986289013387409,41.0,,,-86.6838077,36.063762700000005,,,0.0,0.0,0.3149464230225635,0.0,6447.595770464289,-6373.295770464289,356.7936643177731,West,True
5170,1617660483.5,47.924754608080434,0.2095081111914865,41.0,,,-86.68379820000001,36.0637535,,,0.0,0.0,0.4285751826423218,0.0,6448.928319273329,-6374.628319273329,356.7936551791908,West,True
5171,1617660483.6,47.97353883884356,0.22040418415666707,41.21944732474295,,,-86.6837887,36.0637443,,,0.0,0.0,0.5422039422620801,0.0,6450.26086814678,-6375.96086814678,356.82842614266593,West,True
5172,1617660483.7,48.01647521083568,0.23168420933355865,41.71992043614547,,,-86.6837792,36.0637352,,,0.0,0.0,0.6558329727941709,0.0,6451.584899859503,-6377.284899859503,356.7936368566862,West,True
5173,1617660483.8,48.13897467475346,0.24373170826566576,42.0,,,-86.6837697,36.063726,,,0.0,0.0,0.7694617324139292,0.0,6452.917448860019,-6378.617448860019,356.79362770095923,West,True
