index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
18125,1616539125.8,87.19873173358647,0.9459142235435026,32.75040702719109,0.1504070271910874,-0.5936652026685235,-86.6643102,36.0482968,100.0,390.0,0.0,0.0,0.0,0.0,40005.51911833097,-39931.21911833097,358.06648564473136,West,True
18126,1616539125.9,87.4215812024752,0.9328702032034905,32.64127760943723,0.1751056733939359,-0.5507985058982716,-86.664289,36.0482845,100.0,390.0,0.0,0.0,0.0,0.0,40007.865020176796,-39933.56502017679,358.08218132312845,West,True
18127,1616539126.0,87.61253835835431,0.9177139472077253,32.48141253597088,0.2870112248203838,-0.4508828349818002,-86.66426779999999,36.0482723,100.0,390.0,0.0,0.0,0.0,0.0,40010.20445686898,-39935.90445686898,358.07884269254316,West,True
18128,1616539126.1,87.82619497878582,0.9004088403518004,32.42698048073983,0.35664271878738346,-0.47433764086260277,-86.66424655,36.048260049999996,100.0,390.6568553188596,0.0,0.0,0.0,0.0,40012.550780787686,-39938.25078078768,358.07883047826374,West,True
18129,1616539126.2,88.03985159921731,0.8810168898338678,32.37254842550877,0.4262742127543831,-0.4977924467434054,-86.6642253,36.04824779999999,100.0,391.3137106377192,0.0,0.0,0.0,0.0,40014.897104949494,-39940.59710494949,358.12437561852204,West,True
18130,1616539126.3,88.13900341888134,0.8596992957436087,32.3613955998482,0.4168373599089229,-0.5701744499810256,-86.6642038,36.0482357,100.0,392.0,0.0,0.0,0.0,0.0,40017.2521974743,-39942.9521974743,358.0598605360888,West,True
18131,1616539126.4,88.32264880308603,0.8367012485431099,32.28141119889548,0.3688467193372884,-0.5601763998619351,-86.6641825,36.0482233,100.0,392.0,0.0,0.0,0.0,0.0,40019.61189071864,-39945.311890718636,358.0754827429681,West,True
18132,1616539126.5,88.54352396261886,0.8123303736617246,32.20142698864016,0.3208561931840935,-0.5501783735800195,-86.66416120000001,36.048211,100.0,392.0,0.0,0.0,0.0,0.0,40021.96510416,-39947.66510416,358.0933596902685,West,True
18133,1616539126.6,88.65435032986693,0.7869398893594941,32.2,0.221372818011832,-0.513014806754437,-86.66413969999999,36.0481987,100.0,391.01372818011833,0.0,0.0,0.0,0.0,40024.33297285398,-39950.03297285398,358.0778577622647,West,True
18134,1616539126.7,88.83668869568358,0.7608952265106379,32.2,0.1209538379768292,-0.475357689241311,-86.6641182,36.0481863,100.0,390.0095383797683,0.0,0.0,0.0,0.0,40026.70728184075,-39952.407281840744,358.1108952014644,West,True
18135,1616539126.8,88.91493868937499,0.7345652108969819,32.101502548108215,0.0806010192432847,-0.475,-86.6640965,36.048174,100.0,390.9849745189179,0.0,0.0,0.0,0.0,40029.08985159602,-39954.78985159602,358.06234334045394,West,True
18136,1616539126.9,89.03343245293927,0.7082869458958116,32.00206029870775,0.0408241194830997,-0.475,-86.664075,36.0481615,100.0,391.9793970129225,0.0,0.0,0.0,0.0,40031.47063563819,-39957.170635638184,358.0801760381041,West,True
18137,1616539127.0,89.21705875121748,0.6823706929820403,32.0,-0.0391284580411497,-0.3925745228738024,-86.66405329999999,36.048149,100.0,390.6811923659809,0.0,0.0,0.0,0.0,40033.86604124753,-39959.566041247526,358.08896355803614,West,True
18138,1616539127.1,89.31178943452382,0.6570689260436757,31.980289478141746,-0.030723695354359,-0.3623190761614103,-86.6640315,36.0481365,100.0,390.2463815232282,0.0,0.0,0.0,0.0,40036.26877486352,-39961.96877486352,358.0889510919077,West,True
18139,1616539127.2,89.43259858788021,0.6325945623631393,31.94040409023236,0.0689897744191091,-0.3872474436047773,-86.66400970000001,36.048124,100.0,390.7449488720956,0.0,0.0,0.0,0.0,40038.671508731866,-39964.37150873186,358.0976584534353,West,True
18140,1616539127.3,89.53107381187525,0.6090952376992081,31.900518797417007,0.1687030064574796,-0.4121757516143699,-86.6639878,36.0481115,100.0,391.2435150322874,0.0,0.0,0.0,0.0,40041.08158187083,-39966.781581870826,358.08892610704237,West,True
18141,1616539127.4,89.69865174843797,0.5866799352887091,31.86063340950762,0.2684164762309477,-0.4371041190577369,-86.663966,36.048099,100.0,391.7420823811547,0.0,0.0,0.0,0.0,40043.484316247916,-39969.18431624791,358.07599731623344,West,True
18142,1616539127.5,89.84270099978689,0.5653968210294362,31.81090329411314,0.2812043921508508,-0.4257527450942818,-86.663944,36.0480863,100.0,391.51505490188566,0.0,0.0,0.0,0.0,40045.91459484793,-39971.614594847924,358.0736237440233,West,True
18143,1616539127.6,89.89437963877006,0.5452622856576044,31.750621886018703,0.2008291813582707,-0.3755182383489192,-86.6639222,36.0480737,100.0,390.5103647669784,0.0,0.0,0.0,0.0,40048.32377922728,-39974.023779227275,358.09329271870786,West,True
18144,1616539127.7,89.91949428738832,0.5262411416777514,31.696486879110072,0.16,-0.3646957005562065,-86.6639,36.048061,100.0,390.3918853481655,0.0,0.0,0.0,0.0,40050.76871429303,-39976.46871429303,358.0608209189848,West,True
18145,1616539127.8,90.06245073610617,0.5082744754147371,31.648697937535488,0.16,-0.3945637890403207,-86.663878,36.0480482,100.0,391.18836770774186,0.0,0.0,0.0,0.0,40053.20547173903,-39978.905471739025,358.0759466573437,West,True
18146,1616539127.9,90.12,0.4912633589807659,31.60090888202308,0.16,-0.424431948735575,-86.66385600000001,36.0480355,100.0,391.984851966282,0.0,0.0,0.0,0.0,40055.63575137675,-39981.33575137675,358.078252430113,West,True
18147,1616539128.0,90.23152851455797,0.47509535362643374,31.56073687600644,0.1207368760064412,-0.4127302737520129,-86.66383379999999,36.0480227,100.0,392.0,0.0,0.0,0.0,0.0,40058.08712657139,-39983.787126571384,358.054480446191,West,True
18148,1616539128.1,90.3140120925197,0.45963440151637924,31.520712542494184,0.080712542494185,-0.4002226695294328,-86.66381170000001,36.0480098,100.0,392.0,0.0,0.0,0.0,0.0,40060.53767989582,-39986.237679895814,358.0782269575674,West,True
18149,1616539128.2,90.42,0.4447473761788978,31.572809296273864,0.0271907037261368,-0.333988379657671,-86.66378950000001,36.047997,100.0,390.67976759315343,0.0,0.0,0.0,0.0,40062.98905561992,-39988.689055619914,358.0569549806402,West,True
18150,1616539128.3,90.46317665681528,0.4303013751145206,31.568534731681776,-0.0157326341591127,-0.3147493445241682,-86.6637672,36.047984,100.0,390.3933158539778,0.0,0.0,0.0,0.0,40065.46069719815,-39991.160697198145,358.0953474790568,West,True
18151,1616539128.4,90.56991897264857,0.41619006966285743,31.504875829542137,-0.0475620852289327,-0.3445894549021244,-86.6637448,36.047971200000006,100.0,391.1890521307233,0.0,0.0,0.0,0.0,40067.92673515577,-39993.62673515577,358.0270590416641,West,True
18152,1616539128.5,90.71364536470242,0.40233556220463623,31.44121707917693,-0.0793914604115363,-0.3744294941358153,-86.66372249999999,36.047958,100.0,391.9847865102884,0.0,0.0,0.0,0.0,40070.41144916954,-39996.11144916954,358.08678724253195,West,True
18153,1616539128.6,90.77106134963677,0.388710911047892,31.44,-0.0604030975996341,-0.3627519359997714,-86.6637002,36.04794520000001,100.0,392.0,0.0,0.0,0.0,0.0,40072.870151308285,-39998.57015130828,358.04455641012225,West,True
18154,1616539128.7,90.89587368343724,0.3753398169834232,31.44,-0.0404241753766312,-0.3502651096103946,-86.6636777,36.047932,100.0,392.0,0.0,0.0,0.0,0.0,40075.36939667917,-40001.069396679166,358.04454324579154,West,True
18155,1616539128.8,90.96109641770076,0.36230973733217725,31.40064182043265,-0.099037269351025,-0.3254011377704062,-86.66365520000001,36.0479188,100.0,391.0160455108162,0.0,0.0,0.0,0.0,40077.86864232354,-40003.56864232354,358.07413593637654,West,True
18156,1616539128.9,91.03678979377202,0.34976208838420464,31.360429797744352,-0.1593553033834708,-0.3002686235902205,-86.66363270000001,36.0479058,100.0,390.0107449436088,0.0,0.0,0.0,0.0,40080.354892745665,-40006.05489274566,358.0741229702089,West,True
18157,1616539129.0,91.0970402683952,0.33789217906677194,31.34030841436388,-0.1403084143638805,-0.3246144820451493,-86.66361020000001,36.04789279999999,100.0,390.984579281806,0.0,0.0,0.0,0.0,40082.84114344049,-40008.54114344049,358.07639235948363,West,True
18158,1616539129.1,91.17070124704571,0.3269265012926147,31.320404084983604,-0.120404084983604,-0.3494948937704949,-86.6635875,36.0478797,100.0,391.9797957508198,0.0,0.0,0.0,0.0,40085.34848914434,-40011.048489144334,358.0444904807661,West,True
18159,1616539129.2,91.28747102212856,0.31711103663508616,31.418024907233026,-0.0219750927669786,-0.2887344329793617,-86.663565,36.0478665,100.0,392.0,0.0,0.0,0.0,0.0,40087.84773587747,-40013.547735877466,358.0910396673799,West,True
18160,1616539129.3,91.29213707926168,0.30867876967820906,31.518080847719023,0.0780808477190237,-0.2261994701756102,-86.66354229999999,36.0478535,100.0,392.0,0.0,0.0,0.0,0.0,40090.34863859644,-40016.04863859644,358.03837243502693,West,True
18161,1616539129.4,91.36379230755196,0.3018339457635555,31.42177698031533,0.08,-0.200444245078833,-86.66351970000001,36.0478402,100.0,391.0177698031533,0.0,0.0,0.0,0.0,40092.86169559266,-40018.56169559266,358.0616670130515,West,True
18162,1616539129.5,91.4101666198039,0.2967185693740973,31.321633365446715,0.08,-0.175408341361679,-86.66349699999999,36.047827000000005,100.0,390.0163336544672,0.0,0.0,0.0,0.0,40095.37551861694,-40021.07551861693,358.0701488640575,West,True
18163,1616539129.6,91.4841689528301,0.293403346923738,31.32,0.0603260169851177,-0.1627037606156986,-86.66347420000001,36.0478138,100.0,390.0,0.0,0.0,0.0,0.0,40097.89664614347,-40023.596646143465,358.07631409324404,West,True
18164,1616539129.7,91.5710424442168,0.29186335693705334,31.32,0.0403257785640375,-0.1502036116025234,-86.66345150000001,36.0478007,100.0,390.0,0.0,0.0,0.0,0.0,40100.40399351472,-40026.10399351472,358.0409046490964,West,True
18165,1616539129.8,91.64588185096486,0.2919845228020679,31.26091125426949,0.04,-0.1253796892789543,-86.6634287,36.0477873,100.0,390.0,0.0,0.0,0.0,0.0,40102.93813340242,-40028.63813340242,358.09307631555527,West,True
18166,1616539129.9,91.65967873562155,0.29355483266590776,31.20084394490179,0.04,-0.1003516437090803,-86.66340579999999,36.0477742,100.0,390.0,0.0,0.0,0.0,0.0,40105.46013820392,-40031.160138203915,358.0235543065605,West,True
18167,1616539130.0,91.71278369197988,0.2962888069478235,31.23936043820857,-0.0780813146257107,-0.0630995891794654,-86.6633832,36.04776079999999,100.0,390.0,0.0,0.0,0.0,0.0,40107.97975652996,-40033.67975652996,358.0597254651119,West,True
18168,1616539130.1,91.83579859694953,0.29983345323562005,31.259680219104286,-0.13904065731285536,-0.03790097979119545,-86.66336035,36.0477475,100.0,390.0,0.0,0.0,0.0,0.0,40110.51102209587,-40036.211022095864,358.0597122031831,West,True
18169,1616539130.2,91.95881350191917,0.30380545786233065,31.28,-0.2,-0.0127023704029255,-86.6633375,36.0477342,100.0,390.0,0.0,0.0,0.0,0.0,40113.04228794494,-40038.74228794494,358.04083783862654,West,True
18170,1616539130.3,91.99384998545666,0.3078042865156476,31.28,-0.2,-0.0001794701227478,-86.6633147,36.0477208,100.0,390.0,0.0,0.0,0.0,0.0,40115.57642923222,-40041.27642923222,358.07233026531907,West,True
18171,1616539130.4,92.08888783323088,0.31145180508863357,31.227105090600865,-0.3322372734978489,0.0165296591872311,-86.6632917,36.0477075,100.0,390.0,0.0,0.0,0.0,0.0,40118.11865242922,-40043.81865242922,358.0348140815672,West,True
18172,1616539130.5,92.22170852017938,0.3144021874515319,31.170411513443916,-0.4690398019642035,0.0496570721300726,-86.6632688,36.047694,100.0,390.0,0.0,0.0,0.0,0.0,40120.666607120635,-40046.36660712063,358.07230379705834,West,True
18173,1616539130.6,92.27083750113668,0.31637396328766826,31.110625893845597,-0.6085395810269544,0.0994784217953408,-86.6632458,36.0476807,100.0,390.0,0.0,0.0,0.0,0.0,40123.20883089021,-40048.90883089021,358.05780753791487,West,True
18174,1616539130.7,92.41408019061704,0.3171488716460464,31.08,-0.5634065067679886,0.1104258133459985,-86.6632228,36.04766729999999,100.0,390.38864497744,0.0,0.0,0.0,0.0,40125.75753955536,-40051.457539555355,358.04331132787195,West,True
18175,1616539130.8,92.5196740580494,0.316591411620171,31.08,-0.3243582996912847,0.0805447874614105,-86.6631998,36.04765379999999,100.0,391.1854723343624,0.0,0.0,0.0,0.0,40128.312765047835,-40054.01276504783,358.0432978684741,West,True
18176,1616539130.9,92.5760438709445,0.3146345221829929,31.08,-0.0853095226786986,0.0506636903348373,-86.66317679999999,36.0476403,100.0,391.982301591071,0.0,0.0,0.0,0.0,40130.867990827835,-40056.56799082783,358.04328440599255,West,True
18177,1616539131.0,92.5955406108345,0.31128826145667404,31.119100229649995,-0.08,0.074437643531247,-86.66315379999999,36.0476268,100.0,392.0,0.0,0.0,0.0,0.0,40133.42321689376,-40059.12321689376,358.0722374849225,West,True
18178,1616539131.1,92.71944867025708,0.3066155057362808,31.159088645851583,-0.08,0.0994304036572387,-86.66313079999999,36.0476135,100.0,392.0,0.2660875433487776,0.0,0.0,0.0,40135.965442099514,-40061.66544209951,358.0517216282183,West,True
18179,1616539131.2,92.82,0.30073562433902473,31.19930933036983,-0.2175826562943941,0.1491366629622836,-86.66310770000001,36.0476,100.0,391.0172667407544,0.8895533347900604,0.0,0.0,0.0,40138.52794960956,-40064.22794960956,358.04324396129874,West,True
18180,1616539131.3,92.94866504920287,0.2937955032460405,31.23953533370018,-0.358373667950613,0.1994191671252189,-86.66308470000001,36.0475865,100.0,390.0116166574956,1.0,0.0,0.0,0.0,40141.08317653257,-40066.78317653257,358.0600861445692,West,True
18181,1616539131.4,92.99052096445264,0.2859743285899671,31.24,-0.4650677048767468,0.1671663422260166,-86.6630615,36.047573,100.0,391.3133463109593,1.0,0.0,0.0,0.0,40143.65297632674,-40069.352976326736,358.06007268080964,West,True
18182,1616539131.5,93.07274896071308,0.277454085086898,31.2497194554078,-0.5685972770389838,0.1864479577792378,-86.6630383,36.0475595,100.0,391.5140272296102,1.0,0.0,0.0,0.0,40146.222776410184,-40071.92277641018,358.0432033449305,West,True
18183,1616539131.6,93.133136087084,0.26842898142586413,31.269833783323666,-0.6691689166183107,0.261876687463733,-86.6630153,36.047546,100.0,390.5083108338169,1.0,0.0,0.0,0.0,40148.77800419407,-40074.47800419407,358.0516543206203,West,True
18184,1616539131.7,93.1814786141767,0.2590772608420684,31.319489021481136,-0.6706387231485833,0.2691492019678645,-86.6629922,36.0475325,100.0,390.0,1.0,0.0,0.0,0.0,40151.34051314833,-40077.04051314833,358.03131466233737,West,True
18185,1616539131.8,93.30395476335032,0.24957588747851744,31.399332448944385,-0.5708344388195192,0.2067715242621995,-86.66296899999999,36.0475188,100.0,390.0,1.0,0.0,0.0,0.0,40153.92336792901,-40079.62336792901,358.0600190071578,West,True
18186,1616539131.9,93.3870471953401,0.24007413176290515,31.46343798402527,-0.457498709265952,0.223829133385975,-86.6629458,36.0475053,100.0,390.3906330670878,1.0,0.0,0.0,0.0,40156.49316917698,-40082.19316917698,358.05161381947767,West,True
18187,1616539132.0,93.39174305955856,0.23071244665554425,31.511206153005134,-0.3301169253196465,0.3233461520940262,-86.66292270000001,36.0474918,100.0,391.1867692167522,1.0,0.0,0.0,0.0,40159.05567900142,-40084.75567900142,358.0599921459236,West,True
18188,1616539132.1,93.44025199942531,0.22159822271236002,31.558974321985,-0.202735141373341,0.4228631708020773,-86.6628995,36.0474783,100.0,391.9829053664166,1.0,0.0,0.0,0.0,40161.62548083209,-40087.325480832085,358.04561925654133,West,True
18189,1616539132.2,93.4749054209389,0.21282711297305434,31.56,-0.1478520786745273,0.4087037745857898,-86.6628763,36.047464700000006,100.0,392.0,1.0,0.0,0.0,0.0,40164.2017941329,-40089.9017941329,358.0515733173554,West,True
18190,1616539132.3,93.4411280094583,0.20446155996560977,31.57534140669596,-0.1353414066959616,0.4239709479624401,-86.6628532,36.047451200000005,100.0,391.61646483260097,1.0,0.0,0.0,0.0,40166.76430482585,-40092.464304825844,358.04804669608114,West,True
18191,1616539132.4,93.5994836095285,0.19655236666270012,31.607478881171392,-0.167478881171391,0.4741857518302985,-86.6628298,36.0474375,100.0,390.8130279707152,1.0,0.0,0.0,0.0,40169.36170344027,-40095.06170344027,358.0682583046477,West,True
18192,1616539132.5,93.70563728598606,0.18912036422604295,31.63961627902522,-0.19961627902522,0.5244004359769062,-86.66280649999999,36.047424,100.0,390.0095930243695,1.0,0.0,0.0,0.0,40171.93880889301,-40097.63880889301,358.03120531719054,West,True
18193,1616539132.6,93.66274952846898,0.18217586505866218,31.71867770007143,-0.1803305749821423,0.5372933906361611,-86.6627833,36.0474103,100.0,390.9834712508929,1.0,0.0,0.0,0.0,40174.52166599263,-40100.22166599263,358.0539330046199,West,True
18194,1616539132.7,93.77,0.1757036911578415,31.798306354965863,-0.1604234112585343,0.549735367963416,-86.66275999999999,36.0473967,100.0,391.9788294370733,1.0,0.0,0.0,0.0,40177.10526480776,-40102.80526480776,358.03962114891095,West,True
18195,1616539132.8,93.74257801800483,0.16967914423397273,31.87818037034877,-0.16,0.5377843171330049,-86.66273670000001,36.047383,100.0,392.0,1.0,0.0,0.0,0.0,40179.69538814797,-40105.39538814797,358.0479786836377,West,True
18196,1616539132.9,93.82814043061984,0.16405726353497707,31.95805991237039,-0.16,0.5253031386921263,-86.6627133,36.0473693,100.0,392.0,1.0,0.0,0.0,0.0,40182.29278823959,-40107.992788239586,358.0704421920926,West,True
18197,1616539133.0,93.8,0.15878607146905255,32.012697009546464,-0.3180910286393992,0.4920643690334585,-86.6626898,36.0473557,100.0,390.6825747613384,1.0,0.0,0.0,0.0,40184.89098812339,-40110.59098812339,358.0109835446185,West,True
18198,1616539133.1,93.807088443919,0.15380166452250627,32.04,-0.3803832388852565,0.4811302378483573,-86.6626665,36.0473418,100.0,390.4904190278686,1.0,0.0,0.0,0.0,40187.494254246194,-40113.19425424619,358.0538650234648,West,True
18199,1616539133.2,93.8594994023255,0.14904094782527055,32.04,-0.3407109321333521,0.4935278337083275,-86.6626432,36.0473282,100.0,391.4822266966662,1.0,0.0,0.0,0.0,40190.07785453768,-40115.77785453768,358.05622435827917,West,True
18200,1616539133.3,93.93438818996331,0.1444431333464918,32.08818732061902,-0.4260121053618387,0.4879531698452456,-86.66261970000001,36.0473145,100.0,391.5181267938098,1.0,0.0,0.5141761261335297,0.0,40192.68254297856,-40118.38254297856,358.0420334587625,West,True
18201,1616539133.4,94.0278251637678,0.13996304038427704,32.18900868720765,-0.6478191118568125,0.4627478281980895,-86.66259620000001,36.0473007,100.0,390.5099131279236,0.9648996302677172,0.0,1.0,0.0,40195.29375060886,-40120.99375060885,358.05619703705514,West,True
18202,1616539133.5,94.08904267906772,0.13557618799417254,32.24788703939734,-0.7442259212053189,0.45,-86.66257270000001,36.047287,100.0,390.0,0.808761076705675,0.0,1.0,0.0,40197.89843964838,-40123.59843964838,358.0420059377363,West,True
18203,1616539133.6,94.06107396746278,0.13129053483690384,32.263844959765635,-0.7123100804687351,0.45,-86.66254920000002,36.0472732,100.0,390.0,0.6526225231436327,0.0,1.0,0.0,40200.50964787583,-40126.209647875825,358.02781487916235,West,True
18204,1616539133.7,94.06168912586554,0.12714891154949926,32.27980291818061,-0.6803941636387848,0.45,-86.6625257,36.0472593,100.0,390.0,0.4964835973179147,0.0,1.0,0.0,40203.12740629229,-40128.82740629229,358.0703339314975,West,True
18205,1616539133.8,94.04,0.12323497427377206,32.35855900874366,-0.4836024781408491,0.4745496902323938,-86.6625022,36.047245700000005,100.0,390.9819876092957,0.3403450437558724,0.0,1.0,0.0,40205.725608576184,-40131.42560857618,358.01360990480595,West,True
18206,1616539133.9,94.12473183116472,0.11966674841707825,32.438100550316044,-0.2847486242098763,0.4994064219737654,-86.6624787,36.047231700000005,100.0,391.9762568789506,0.1842061179301544,0.0,1.0,0.0,40208.34994824194,-40134.04994824194,358.07252016627444,West,True
18207,1616539134.0,94.13586904140212,0.11659433165566384,32.51834259601436,-0.2212430529892328,0.5,-86.66245500000001,36.047218,100.0,391.0207175498206,0.028067564368112,0.0,1.0,0.0,40210.96924489143,-40136.669244891425,358.0431685081491,West,True
18208,1616539134.1,94.11864829516725,0.11418287426364251,32.55917129800718,-0.25954031208288364,0.5,-86.6624314,36.04720415,100.0,390.5103587749103,0.014033782184056,0.0,1.0,0.0,40213.59099624264,-40139.290996242635,358.04315469769654,West,True
18209,1616539134.2,94.10142754893236,0.11260438987102717,32.6,-0.2978375711765345,0.5,-86.6624078,36.0471903,100.0,390.0,0.0,0.0,1.0,0.0,40216.212747895945,-40141.91274789594,358.0501998976951,West,True
18210,1616539134.3,94.13988746336338,0.11201461574054469,32.6,-0.4381186819067368,0.5,-86.6623842,36.0471765,100.0,390.0,0.0,0.0,1.0,0.0,40218.831237851045,-40144.53123785104,358.07246569700476,West,True
18211,1616539134.4,94.18736408882084,0.11254528119374416,32.652631505311724,-0.44,0.5164473454099138,-86.66236049999999,36.0471628,100.0,390.0,0.0,0.0,1.0,0.0,40221.450535717515,-40147.15053571751,358.0583930687982,West,True
18212,1616539134.5,94.24880455054084,0.11428253418381576,32.71895354658453,-0.4477907093169064,0.5298691933230665,-86.6623368,36.047149,100.0,390.0,0.0,0.0,1.0,0.0,40224.076316505845,-40149.77631650584,358.0501585012162,West,True
18213,1616539134.6,94.30213015790558,0.11726591909706938,32.798945155122844,-0.4637890310245688,0.5398681443903556,-86.6623132,36.0471352,100.0,390.0,0.0,0.0,1.0,0.0,40226.69480736393,-40152.394807363926,358.04430667956063,West,True
18214,1616539134.7,94.34442903131952,0.12147451786815333,32.8789369543762,-0.479787390875239,0.5498671192970244,-86.6622895,36.0471213,100.0,390.0,0.0,0.0,1.0,0.0,40229.32710238622,-40155.027102386215,358.0864706026755,West,True
18215,1616539134.8,94.3327549695703,0.12683502760966653,32.936211722999815,-0.41254593240022,0.542973534625023,-86.6622658,36.047107700000005,100.0,390.5621172299982,0.0,0.0,1.0,0.0,40231.93995008509,-40157.63995008509,358.03848991549876,West,True
18216,1616539134.9,94.38169714995182,0.1332173602277651,32.993180666761745,-0.3441831998859075,0.5358524166547821,-86.662242,36.047093700000005,100.0,391.1318066676174,0.0,0.0,1.0,0.0,40234.586054837186,-40160.28605483718,358.072383729454,West,True
18217,1616539135.0,94.42017356352498,0.14044972859936336,33.05014947469932,-0.2758206303608174,0.5287313156625851,-86.66221829999999,36.04708,100.0,391.7014947469932,0.0,0.0,1.0,0.0,40237.205354527156,-40162.90535452715,358.0664626015532,West,True
18218,1616539135.1,94.52278092721382,0.14832156211686967,33.08954428988001,-0.2495442898800133,0.5309651811750083,-86.6621945,36.0470662,100.0,392.0,0.0,0.0,0.8417032505169433,0.0,40239.83843788996,-40165.538437889954,358.04423726040517,West,True
18219,1616539135.2,94.49545506241708,0.156601191010946,33.10959453128734,-0.2695945312873464,0.5434965820545916,-86.6621708,36.0470523,100.0,392.0,0.0,0.0,0.649357266119021,0.0,40242.470734424416,-40168.17073442441,358.06643513870256,West,True
18220,1616539135.3,94.58,0.16504238241971428,33.16815031371042,-0.2703699372579156,0.55,-86.66214699999999,36.0470385,100.0,392.0,0.0,0.0,0.4570117403090057,0.0,40245.10381840008,-40170.803818400076,358.06642137665455,West,True
18221,1616539135.4,94.59856238520992,0.17340044080891714,33.2682491163843,-0.2503501767231401,0.55,-86.66212320000001,36.0470247,100.0,392.0,0.0,0.0,0.2646657559110834,0.0,40247.736902678465,-40173.43690267846,358.044195564613,West,True
18222,1616539135.5,94.63968129880284,0.18143897961685107,33.34892012591036,-0.1917997901493936,0.5439749737686742,-86.6620995,36.0470108,100.0,392.0,0.0,0.0,0.0723202301010681,0.0,40250.3692001227,-40176.0692001227,358.06639391277446,West,True
18223,1616539135.6,94.73099944984412,0.18894170081554762,33.40879607136824,-0.0920065477195996,0.53150081846495,-86.6620757,36.046997,100.0,392.0,0.0,0.0,0.0,0.0,40253.00228501441,-40178.702285014406,358.0301080954841,West,True
18224,1616539135.7,94.75193282595816,0.19571694249557697,33.478501659963314,-0.0688762449724857,0.5189841156307322,-86.662052,36.046983,100.0,391.5187292504586,0.0,0.0,0.0,0.0,40255.641127461444,-40181.34112746144,358.08246786778176,West,True
18225,1616539135.8,94.82482477770978,0.2016038731810268,33.558904508079365,-0.129178381059525,0.506421170612599,-86.662028,36.04696920000001,100.0,390.5136936490079,0.0,0.0,0.0,0.0,40258.28884569274,-40183.98884569274,358.0441398878098,West,True
18226,1616539135.9,94.87,0.2064733488042342,33.6,-0.1210420230971717,0.4951302528871464,-86.66200429999999,36.04695529999999,100.0,390.3895797690283,0.0,0.0,0.0,0.0,40260.92114435384,-40186.621144353834,358.03833653386283,West,True
18227,1616539136.0,94.9532776358355,0.2102285483608583,33.6,-0.0413542158465558,0.4851692769808195,-86.6619805,36.04694129999999,100.0,391.1864578415344,0.0,0.0,0.0,0.0,40263.567252455476,-40189.26725245547,358.0663251100431,West,True
18228,1616539136.1,94.98472329554237,0.2128019106803526,33.6,0.0383335914040599,0.4752083010744925,-86.6619567,36.0469275,100.0,391.9833359140406,0.0,0.0,0.0,0.0,40266.20033888133,-40191.90033888133,358.0300380033337,West,True
18229,1616539136.2,95.02633785714286,0.2141515539999346,33.679036534140394,-0.012691022760261,0.3926702769370921,-86.66193299999999,36.0469135,100.0,390.6827244309935,0.0,0.0,0.0,0.0,40268.83918284827,-40194.53918284827,358.0662976413877,West,True
18230,1616539136.3,95.08773762034444,0.2142555925642982,33.71014395885663,-0.0597120822867393,0.3315199228561819,-86.66190920000001,36.0468997,100.0,390.0,0.0,0.0,0.0,0.0,40271.472269888036,-40197.17226988803,358.0464823538514,West,True
18231,1616539136.4,95.09696346174223,0.2131068518632384,33.690133749347,-0.0997325013060062,0.2940007800256192,-86.6618853,36.0468857,100.0,390.0,0.0,0.0,0.0,0.0,40274.12565453636,-40199.825654536355,358.038266733657,West,True
18232,1616539136.5,95.18968244038858,0.21070714792266393,33.71935961579229,-0.1357438463169162,0.2504002401298184,-86.6618615,36.0468717,100.0,390.0,0.0,0.0,0.0,0.0,40276.77176416771,-40202.471764167705,358.05225442477246,West,True
18233,1616539136.6,95.25596155467498,0.20706321302012848,33.79910438992672,-0.1676417559706862,0.2005597562958027,-86.66183769999999,36.0468578,100.0,390.0,0.0,0.0,0.0,0.0,40279.411347729394,-40205.11134772939,358.0743274161421,West,True
18234,1616539136.7,95.26301446010083,0.20218376939256633,33.87884935418768,-0.1995397416750718,0.1507191536327002,-86.66181379999999,36.046844,100.0,390.0,0.0,0.0,0.0,0.0,40282.051747209676,-40207.75174720967,358.0382247962581,West,True
18235,1616539136.8,95.33,0.1960787015895985,33.84056733969196,-0.0422693587678307,0.1253545873074735,-86.66179,36.04683,100.0,390.0,0.0,0.0,0.0,0.0,40284.697857757536,-40210.39785775753,358.0662149641423,West,True
18236,1616539136.9,95.41813783630778,0.1887606011561642,33.800557275910954,0.117770896356172,0.1003482974443481,-86.6617662,36.0468162,100.0,390.0,0.0,0.0,0.0,0.0,40287.33094664217,-40213.03094664217,358.04639882631113,West,True
18237,1616539137.0,95.4571446820017,0.18024720424744872,33.82634876494544,0.0409537051636732,0.0505960657272957,-86.6617423,36.04680220000001,100.0,390.0,0.0,0.0,0.0,0.0,40289.984333134584,-40215.68433313458,358.06840433284015,West,True
18238,1616539137.1,95.52864289318114,0.17056697615518457,33.84979927467092,-0.0293978240127631,0.0188754533306743,-86.66171829999999,36.0467883,100.0,390.0,0.0,0.0,0.0,0.0,40292.63851518886,-40218.33851518886,358.0822765295833,West,True
