index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
5362,1618957281.0,113.4949268687089,0.24628284639161052,50.0,,,-86.6583987,36.04494570000001,,,0.0,0.0,0.0,0.0,9575.039632732247,-9500.739632732248,358.07084722922804,West,True
5363,1618957281.1,113.49629312951916,0.24390949956128538,50.0,,,-86.6583698,36.044929,,,0.0,0.0,0.0,0.0,9578.233306828957,-9503.933306828958,358.05061023998746,West,True
5364,1618957281.2,113.56,0.24104375577979392,50.0,,,-86.6583412,36.04491229999999,,,0.0,0.0,0.0,0.0,9581.405076010597,-9507.105076010597,358.0320540954143,West,True
5365,1618957281.3,113.5667594585855,0.23786391240204974,50.0,,,-86.6583127,36.0448955,,,0.0,0.0,0.0,0.0,9584.576099059921,-9510.276099059922,358.0573641357596,West,True
5366,1618957281.4,113.7276645046843,0.23457088205030235,50.0,,,-86.658284,36.04487879999999,,,0.0,0.0,0.0,0.0,9587.755162264617,-9513.455162264618,358.05543070619836,West,True
5367,1618957281.5,113.71420763042728,0.2313805138774091,50.0,,,-86.65825550000001,36.0448622,,,0.0,0.0,0.0,0.0,9590.913136163064,-9516.613136163065,358.0409043115836,West,True
5368,1618957281.6,113.84131106632114,0.22850964104346333,50.0,,,-86.6582267,36.0448453,,,0.0,0.0,0.0,0.0,9594.112513584107,-9519.812513584107,358.045690382234,West,True
5369,1618957281.7,113.85,0.22617062963570422,50.0,,,-86.658198,36.0448285,,,0.0,0.0,0.0,0.0,9597.298086028331,-9522.998086028332,358.04567363117235,West,True
5370,1618957281.8,113.91322443297383,0.2245584792848806,50.0,,,-86.6581693,36.0448117,,,0.0,0.0,0.0,0.0,9600.483658919014,-9526.183658919015,358.02716445632024,West,True
5371,1618957281.9,113.94037591079709,0.2238478481166091,50.0,,,-86.6581407,36.0447948,,,0.0,0.0,0.0,0.0,9603.66850234112,-9529.36850234112,358.05915467183223,West,True
5372,1618957282.0,113.96205324864316,0.22418108633476758,50.0,,,-86.6581118,36.044778,,,0.0,0.0,0.0,0.0,9606.868658675743,-9532.568658675744,358.03191925781044,West,True
5373,1618957282.1,113.9837456382002,0.22566700266331816,50.0,,,-86.6580833,36.0447612,,,0.0,0.0,0.0,0.0,9610.039685257445,-9535.739685257446,358.0154492084007,West,True
5374,1618957282.2,114.07524223034736,0.22836964969956602,50.0,,,-86.65805470000001,36.0447442,,,0.0,0.0,0.0,0.0,9613.231103615148,-9538.931103615148,358.0339656971582,West,True
5375,1618957282.3,114.09981151412946,0.23230905414055894,50.0,,,-86.658026,36.0447273,,,0.0,0.0,0.0,0.0,9616.423212108999,-9542.123212109,358.02232461743233,West,True
5376,1618957282.4,114.13988630211152,0.23745176311978278,50.0,,,-86.6579973,36.04471029999999,,,0.0,0.0,0.0,0.0,9619.621879725923,-9545.321879725923,358.03185195969564,West,True
5377,1618957282.5,114.22760395121271,0.24371505618865058,50.0,,,-86.65796879999999,36.0446935,,,0.0,0.0,0.0,0.0,9622.79290808861,-9548.49290808861,358.0291523962255,West,True
5378,1618957282.6,114.2430490718952,0.2509608068279676,50.0,,,-86.65794,36.0446765,,,0.0,0.0,0.0,0.0,9625.998833794842,-9551.698833794842,358.0455230382316,West,True
5379,1618957282.7,114.33930865960134,0.2590046544129942,50.0,,,-86.6579113,36.0446597,,,0.0,0.0,0.0,0.0,9629.184410720705,-9554.884410720706,358.02701244217036,West,True
5380,1618957282.8,114.37,0.2676137277818732,50.0,,,-86.6578827,36.0446428,,,0.0,0.0,0.0,0.0,9632.369258150839,-9558.06925815084,358.04548959263707,West,True
5381,1618957282.9,114.45590426349231,0.27652088315885137,50.0,,,-86.657854,36.044626,,,0.0,0.0,0.0,0.0,9635.55483597088,-9561.25483597088,358.0290848276277,West,True
5382,1618957283.0,114.51085254982792,0.28542522215728033,50.0,,,-86.6578252,36.044609,,,0.0,0.0,0.0,0.0,9638.760763470102,-9564.460763470102,358.05897178829196,West,True
5383,1618957283.1,114.57256041187028,0.2940101877551119,50.0,,,-86.6577963,36.0445922,,,0.0,0.0,0.0,0.0,9641.960924783854,-9567.660924783855,358.02694468202475,West,True
5384,1618957283.2,114.62503845027098,0.3019450508311726,50.0,,,-86.65776770000001,36.0445753,,,0.0,0.0,0.0,0.0,9645.145773993863,-9570.845773993864,358.04542246981254,West,True
5385,1618957283.3,114.7122316581464,0.308905335021621,50.0,,,-86.657739,36.0445585,,,0.0,0.0,0.0,0.0,9648.33135360584,-9574.03135360584,358.02901714127347,West,True
5386,1618957283.4,114.737909838327,0.3145737445009148,50.0,,,-86.65771020000001,36.0445415,,,0.0,0.0,0.0,0.0,9651.53728289805,-9577.237282898051,358.0221381003582,West,True
5387,1618957283.5,114.80885153503208,0.3186615157325583,50.0,,,-86.6576815,36.0445245,,,0.0,0.0,0.0,0.0,9654.735955427817,-9580.435955427818,358.06557682699776,West,True
5388,1618957283.6,114.9547516548754,0.3209075540854931,50.0,,,-86.6576525,36.0445077,,,0.0,0.0,0.0,0.0,9657.943423254337,-9583.643423254338,358.0540543778188,West,True
5389,1618957283.7,115.05923147821844,0.3210989032152327,50.0,,,-86.6576235,36.0444908,,,0.0,0.0,0.0,0.0,9661.157380394063,-9586.857380394064,358.0289491606988,West,True
5390,1618957283.8,115.15328238672912,0.3190664911123408,50.0,,,-86.6575947,36.0444738,,,0.0,0.0,0.0,0.0,9664.363311484574,-9590.063311484575,358.0588381765081,West,True
5391,1618957283.9,115.1665730899604,0.3147021844469706,50.0,,,-86.6575658,36.044457,,,0.0,0.0,0.0,0.0,9667.563476420652,-9593.263476420652,358.0424981595744,West,True
5392,1618957284.0,115.2443700360031,0.3079493385781058,50.0,,,-86.6575368,36.04444,,,0.0,0.0,0.0,0.0,9670.783949099812,-9596.483949099813,358.0424812082954,West,True
5393,1618957284.1,115.34,0.2988142929179761,50.0,,,-86.6575078,36.044423,,,0.0,0.0,0.0,0.0,9674.004422234766,-9599.704422234767,358.0654764872549,West,True
5394,1618957284.2,115.37292527284842,0.2873511993926023,50.0,,,-86.65747879999999,36.044406200000005,,,0.0,0.0,0.0,0.0,9677.211892794248,-9602.911892794249,358.0194355066802,West,True
5395,1618957284.3,115.47047066854948,0.2736681672084202,50.0,,,-86.65744980000001,36.044389,,,0.0,0.0,0.0,0.0,9680.445470526976,-9606.145470526977,358.0654429819082,West,True
5396,1618957284.4,115.48377308707124,0.2579085240377551,50.0,,,-86.6574208,36.0443722,,,0.0,0.0,0.0,0.0,9683.652942002198,-9609.352942002199,358.0424134039463,West,True
5397,1618957284.5,115.58999574735596,0.24025492118611355,49.78531224776966,,,-86.6573918,36.044355200000005,,,0.0,0.0,0.0,0.0,9686.873416954493,-9612.573416954494,358.0193840577844,West,True
5398,1618957284.6,115.62401044314034,0.22091123813511868,49.28599438575439,,,-86.6573628,36.044338,,,0.0,0.0,0.0,0.0,9690.106996050086,-9615.806996050087,358.06240786495266,West,True
5399,1618957284.7,115.6777589016878,0.20010920803697563,49.0,,,-86.6573335,36.044321,,,0.0,0.0,0.0,0.0,9693.349347715093,-9619.049347715094,358.0786165695273,West,True
5400,1618957284.8,115.69012626376096,0.17809433421752002,49.0,,,-86.65730429999999,36.0443042,,,0.0,0.0,0.0,0.0,9696.57145515584,-9622.27145515584,358.04906737555996,West,True
5401,1618957284.9,115.75770809735614,0.15513737601373856,49.0,,,-86.6572752,36.04428720000001,,,0.0,0.0,0.0,0.0,9699.799215296343,-9625.499215296344,358.0557265634602,West,True
5402,1618957285.0,115.77769899488788,0.13152371906542135,49.0,,,-86.657246,36.04427020000001,,,0.0,0.0,0.0,0.0,9703.034267852805,-9628.734267852806,358.0192978335208,West,True
5403,1618957285.1,115.87538517995247,0.1075675621726409,49.0,,,-86.657217,36.044253000000005,,,0.0,0.0,0.0,0.0,9706.267849218118,-9631.96784921812,358.03954500302507,West,True
5404,1618957285.2,115.9312161720028,0.08359976460463123,49.0,,,-86.6571877,36.0442358,,,0.0,0.0,0.0,0.0,9709.523218814837,-9635.223218814837,358.0556757677404,West,True
5405,1618957285.3,115.94117845742709,0.05997922205880107,49.0,,,-86.6571585,36.0442188,,,0.0,0.0,0.0,0.0,9712.758272762174,-9638.458272762175,358.04423036992785,West,True
5406,1618957285.4,115.9079883470481,0.037072886112430085,49.0,,,-86.6571293,36.0442017,,,0.0,0.0,0.0,0.0,9715.99983709606,-9641.699837096061,358.02603013760944,West,True
5407,1618957285.5,115.8928476504261,0.015259633116183665,48.78547224212056,,,-86.6571002,36.0441845,,,0.0,0.0,0.0,0.0,9719.240674219567,-9644.940674219568,358.0327678395534,West,True
5408,1618957285.6,115.8705633082487,-0.00510039575697131,48.28554792863298,,,-86.657071,36.0441673,,,0.0,0.0,0.0,0.0,9722.48877442344,-9648.188774423441,358.0622390430775,West,True
5409,1618957285.7,115.77765578389128,-0.02366907987399815,48.0,,,-86.65704170000001,36.0441503,,,0.0,0.0,0.0,0.0,9725.731130727285,-9651.431130727286,358.021304949468,West,True
5410,1618957285.8,115.77694516445167,-0.04016803850685512,48.0,,,-86.6570125,36.044133,,,0.0,0.0,0.0,0.0,9728.985791663614,-9654.685791663615,358.03271632857326,West,True
5411,1618957285.9,115.74615493905632,-0.05438262589442064,48.0,,,-86.6569833,36.0441158,,,0.0,0.0,0.0,0.0,9732.233893255469,-9657.93389325547,358.0507981782342,West,True
5412,1618957286.0,115.73509943855942,-0.06619770268403011,48.0,,,-86.656954,36.0440987,,,0.0,0.0,0.0,0.0,9735.482746251804,-9661.182746251805,358.0393910577691,West,True
5413,1618957286.1,115.68775528767526,-0.07559295598830694,48.0,,,-86.65692469999999,36.0440815,,,0.0,0.0,0.0,0.0,9738.73812002626,-9664.438120026261,358.04603746566835,West,True
5414,1618957286.2,115.63,-0.08266694737319884,48.0,,,-86.6568953,36.0440643,,,0.0,0.0,0.0,0.0,9742.000774095077,-9667.700774095078,358.0279665827604,West,True
5415,1618957286.3,115.55,-0.08761681469522989,48.0,,,-86.65686600000001,36.044047,,,0.0,0.0,0.0,0.0,9745.262693982731,-9670.962693982732,358.052621773776,West,True
5416,1618957286.4,115.49650215357605,-0.09074527621756523,48.0,,,-86.6568365,36.0440298,,,0.0,0.0,0.0,0.0,9748.532637340557,-9674.232637340558,358.04404234390273,West,True
5417,1618957286.5,115.468174720464,-0.09242447301676585,47.78506672693104,,,-86.6568073,36.0440127,,,0.0,0.0,0.0,0.0,9751.774206778007,-9677.474206778008,358.03930518594905,West,True
5418,1618957286.6,115.42684417716582,-0.09308781666460816,47.28618478959012,,,-86.656778,36.0439955,,,0.0,0.0,0.0,0.0,9755.02958287991,-9680.72958287991,358.0525706124908,West,True
5419,1618957286.7,115.4458997498466,-0.09318517627803279,47.0,,,-86.65674849999999,36.0439783,,,0.0,0.0,0.0,0.0,9758.299527644918,-9683.999527644919,358.0506615370224,West,True
5420,1618957286.8,115.3473488474648,-0.0931676452194679,47.0,,,-86.6567192,36.043961200000005,,,0.0,0.0,0.0,0.0,9761.548384371124,-9687.248384371125,358.0299092425764,West,True
5421,1618957286.9,115.36499906594432,-0.09344573253795177,47.0,,,-86.6566897,36.0439438,,,0.0,0.0,0.0,0.0,9764.831386951784,-9690.531386951785,358.0439566208796,West,True
5422,1618957287.0,115.41063341451712,-0.09437733431273208,47.0,,,-86.6566605,36.04392670000001,,,0.0,0.0,0.0,0.0,9768.072958711695,-9693.772958711696,358.0525022981591,West,True
5423,1618957287.1,115.45483999074288,-0.09623994127091301,47.0,,,-86.656631,36.0439095,,,0.0,0.0,0.0,0.0,9771.342905356016,-9697.042905356016,358.06198447974015,West,True
5424,1618957287.2,115.41292722439518,-0.09922945307496335,47.0,,,-86.6566017,36.0438925,,,0.0,0.0,0.0,0.0,9774.585268668943,-9700.285268668944,358.0458490416165,West,True
5425,1618957287.3,115.39784960350016,-0.10345195714919384,46.78476910709501,,,-86.6565723,36.0438753,,,0.0,0.0,0.0,0.0,9777.847927879526,-9703.547927879526,358.06376533572694,West,True
5426,1618957287.4,115.38710523853194,-0.10893494599005439,46.285253222973175,,,-86.6565428,36.0438582,,,0.0,0.0,0.0,0.0,9781.111384733847,-9706.811384733848,358.03915036275686,West,True
5427,1618957287.5,115.35208593126949,-0.11563648233635741,46.0,,,-86.6565135,36.043841,,,0.0,0.0,0.0,0.0,9784.366765018884,-9710.066765018884,358.06191649874415,West,True
5428,1618957287.6,115.33359810645594,-0.12346398139314804,46.0,,,-86.65648420000001,36.043824,,,0.0,0.0,0.0,0.0,9787.609130192874,-9713.309130192874,358.06848666680634,West,True
5429,1618957287.7,115.27892116257948,-0.1322922608198287,46.0,,,-86.65645479999999,36.043807,,,0.0,0.0,0.0,0.0,9790.858804850606,-9716.558804850607,358.05238270760054,West,True
5430,1618957287.8,115.2745627553781,-0.14198170218963976,46.0,,,-86.65642530000001,36.0437898,,,0.0,0.0,0.0,0.0,9794.128754764097,-9719.828754764098,358.0485553371493,West,True
5431,1618957287.9,115.21,-0.15239486466069674,45.78587309486558,,,-86.6563962,36.04377279999999,,,0.0,0.0,0.0,0.0,9797.356528762142,-9723.056528762143,358.06843592744116,West,True
5432,1618957288.0,115.12598041367202,-0.16340729349726063,45.28531994801494,,,-86.6563668,36.0437558,,,0.0,0.0,0.0,0.0,9800.606204816557,-9726.306204816558,358.0504394066311,West,True
5433,1618957288.1,115.09252496226108,-0.17491566832601307,45.0,,,-86.6563375,36.043738700000006,,,0.0,0.0,0.0,0.0,9803.8550675791,-9729.5550675791,358.06181467238514,West,True
5434,1618957288.2,115.0727029088136,-0.1868396705633479,45.0,,,-86.65630820000001,36.0437217,,,0.0,0.0,0.0,0.0,9807.097435534464,-9732.797435534465,358.0456778258826,West,True
5435,1618957288.3,115.06,-0.19912067768693847,45.0,,,-86.6562788,36.0437045,,,0.0,0.0,0.0,0.0,9810.360099392225,-9736.060099392225,358.0845662062868,West,True
5436,1618957288.4,115.0083608412453,-0.2117185204556443,45.0,,,-86.6562495,36.04368770000001,,,0.0,0.0,0.0,0.0,9813.589553404136,-9739.289553404136,358.061763760291,West,True
5437,1618957288.5,114.9216943894983,-0.22460467964453557,44.7859279473118,,,-86.6562202,36.04367070000001,,,0.0,0.0,0.0,0.0,9816.831922745416,-9742.531922745417,358.0456264896145,West,True
5438,1618957288.6,114.89279096126512,-0.23776000908055514,44.28567867544803,,,-86.65619079999999,36.0436535,,,0.0,0.0,0.0,0.0,9820.094587990812,-9745.794587990813,358.0617298000156,West,True
5439,1618957288.7,114.79862392805822,-0.25116751726326864,44.0,,,-86.6561615,36.0436365,,,0.0,0.0,0.0,0.0,9823.33695826178,-9749.03695826178,358.0617128468339,West,True
5440,1618957288.8,114.69791342526284,-0.26481508580466095,44.0,,,-86.6561322,36.0436195,,,0.0,0.0,0.0,0.0,9826.579328994872,-9752.279328994873,358.0748269039351,West,True
5441,1618957288.9,114.65,-0.2786903548083133,44.0,,,-86.6561027,36.043602500000006,,,0.0,0.0,0.0,0.0,9829.836326697492,-9755.536326697493,358.0550458893761,West,True
5442,1618957289.0,114.5454128672975,-0.29278796064375906,44.0,,,-86.6560735,36.0435855,,,0.0,0.0,0.0,0.0,9833.071397782176,-9758.771397782177,358.0778936865854,West,True
5443,1618957289.1,114.46037407512677,-0.30710534599093325,44.0,,,-86.65604429999999,36.0435687,,,0.0,0.0,0.0,0.0,9836.293525206313,-9761.993525206313,358.0483333970527,West,True
5444,1618957289.2,114.418186469585,-0.3216503445683444,44.0,,,-86.6560152,36.0435517,,,0.0,0.0,0.0,0.0,9839.52130515824,-9765.22130515824,358.0682162455028,West,True
5445,1618957289.3,114.41,-0.33643482567209565,43.78580436709775,,,-86.6559858,36.0435347,,,0.0,0.0,0.0,0.0,9842.770987250946,-9768.470987250947,358.0482993197055,West,True
5446,1618957289.4,114.26838382207872,-0.3514779617820589,43.28536827775133,,,-86.6559567,36.0435177,,,0.0,0.0,0.0,0.0,9845.998768118669,-9771.69876811867,358.0681825158044,West,True
5447,1618957289.5,114.1877008889178,-0.36679580755189467,43.0,,,-86.65592729999999,36.0435007,,,0.0,0.0,0.0,0.0,9849.24845114089,-9774.94845114089,358.05305186915984,West,True
5448,1618957289.6,114.0720513552594,-0.3823984339500087,43.0,,,-86.6558983,36.0434838,,,0.0,0.0,0.0,0.0,9852.462435333533,-9778.162435333534,358.03677641661477,West,True
5449,1618957289.7,114.00127952862316,-0.39827694064315605,43.0,,,-86.6558692,36.0434667,,,0.0,0.0,0.0,0.0,9855.696742136606,-9781.396742136607,358.06813206186473,West,True
5450,1618957289.8,113.82195231800156,-0.4143968936641281,43.0,,,-86.6558398,36.0434497,,,0.0,0.0,0.0,0.0,9858.946426550958,-9784.646426550958,358.05968656272876,West,True
5451,1618957289.9,113.79595624768928,-0.43068754607947796,42.78712980430619,,,-86.6558107,36.0434328,,,0.0,0.0,0.0,0.0,9862.167710314316,-9787.867710314316,358.02996055749287,West,True
5452,1618957290.0,113.71127231737027,-0.4470369212935509,42.287282941473,,,-86.6557817,36.0434157,,,0.0,0.0,0.0,0.0,9865.39474974043,-9791.09474974043,358.04145530689374,West,True
5453,1618957290.1,113.63208863163608,-0.46328877970779025,42.0,,,-86.6557527,36.0433987,,,0.0,0.0,0.0,0.0,9868.615250338979,-9794.31525033898,358.04143835541413,West,True
5454,1618957290.2,113.51370135359944,-0.47924419289469034,42.0,,,-86.65572370000001,36.043381700000005,,,0.0,0.0,0.0,0.0,9871.83575139078,-9797.53575139078,358.0414214051726,West,True
5455,1618957290.3,113.41414376970069,-0.4946689735912557,42.0,,,-86.6556947,36.043364700000005,,,0.0,0.0,0.0,0.0,9875.056252900895,-9800.756252900896,358.04140445162403,West,True
5456,1618957290.4,113.36377105784432,-0.5093026082175669,42.0,,,-86.6556657,36.0433477,,,0.0,0.0,0.0,0.0,9878.276754866223,-9803.976754866224,358.0547921988757,West,True
5457,1618957290.5,113.15928843286692,-0.5228736367169254,41.786899936350544,,,-86.6556365,36.043330700000006,,,0.0,0.0,0.0,0.0,9881.511832844726,-9807.211832844727,358.05288288851085,West,True
5458,1618957290.6,112.9980680669744,-0.5351117009741014,41.2850861660533,,,-86.6556075,36.0433138,,,0.0,0.0,0.0,0.0,9884.725821605478,-9810.425821605479,358.02776259158514,West,True
5459,1618957290.7,112.87711740670116,-0.5457639082297644,41.0,,,-86.6555787,36.0432968,,,0.0,0.0,0.0,0.0,9887.93178395998,-9813.631783959981,358.0576695843607,West,True
5460,1618957290.8,112.725678564789,-0.5546031894312666,41.0,,,-86.6555498,36.04328,,,0.0,0.0,0.0,0.0,9891.131980434253,-9816.831980434254,358.0413197554266,West,True
5461,1618957290.9,112.63397435422304,-0.561438331120168,41.0,,,-86.6555208,36.043263,,,0.0,0.0,0.0,0.0,9894.352484669986,-9820.052484669986,358.04130280433253,West,True
5462,1618957291.0,112.47,-0.5661142539207311,41.0,,,-86.6554918,36.043246,,,0.0,0.0,0.0,0.0,9897.572989362536,-9823.272989362536,358.0372606161512,West,True
5463,1618957291.1,112.4117226097661,-0.568512928553094,40.78662866954427,,,-86.6554632,36.0432292,,,0.0,0.0,0.0,0.0,9900.751325855033,-9826.451325855034,358.06610901545554,West,True
5464,1618957291.2,112.27880876512212,-0.5685474277910001,40.286508239334175,,,-86.655434,36.04321229999999,,,0.0,0.0,0.0,0.0,9903.97992233861,-9829.679922338612,358.05084646534056,West,True
5465,1618957291.3,112.21643433338072,-0.5661573203497446,40.0,,,-86.6554052,36.0431955,,,0.0,0.0,0.0,0.0,9907.172825271253,-9832.872825271254,358.05756901395097,West,True
5466,1618957291.4,112.04245407493804,-0.5613038942866632,40.0,,,-86.65537629999999,36.0431787,,,0.0,0.0,0.0,0.0,9910.373024461365,-9836.073024461366,358.0488672817287,West,True
5467,1618957291.5,111.87827808896212,-0.5539668615647966,40.0,,,-86.65534770000001,36.043162,,,0.0,0.0,0.0,0.0,9913.54483998255,-9839.24483998255,358.06422867350875,West,True
5468,1618957291.6,111.76824854975456,-0.5441483701040506,40.0,,,-86.65531870000001,36.043145200000005,,,0.0,0.0,0.0,0.0,9916.7523444867,-9842.4523444867,358.0556269492772,West,True
5469,1618957291.7,111.66303043299892,-0.5318749840196589,39.78671656088233,,,-86.65529000000001,36.0431285,,,0.0,0.0,0.0,0.0,9919.931454251024,-9845.631454251024,358.04397626159914,West,True
5470,1618957291.8,111.55810241298788,-0.5172121841210604,39.28574789964144,,,-86.6552613,36.0431117,,,0.0,0.0,0.0,0.0,9923.117072271336,-9848.817072271337,358.07215024756897,West,True
5471,1618957291.9,111.4577419110404,-0.5002684706618049,39.0,,,-86.6552327,36.0430952,,,0.0,0.0,0.0,0.0,9926.275921099497,-9851.975921099498,358.04591527461275,West,True
5472,1618957292.0,111.28564347333526,-0.4812141229281349,39.0,,,-86.6552038,36.0430783,,,0.0,0.0,0.0,0.0,9929.482626541323,-9855.182626541324,358.06044192667537,West,True
5473,1618957292.1,111.1549858893534,-0.460278552821945,39.0,,,-86.6551752,36.0430617,,,0.0,0.0,0.0,0.0,9932.64794759976,-9858.347947599761,358.0419090814193,West,True
5474,1618957292.2,111.04166178418824,-0.437763262952365,39.0,,,-86.6551467,36.043045,,,0.0,0.0,0.0,0.0,9935.812481591714,-9861.512481591715,358.0555271519368,West,True
5475,1618957292.3,110.99114788609924,-0.4140243680825295,39.0,,,-86.655118,36.0430283,,,0.0,0.0,0.0,0.0,9938.99159402097,-9864.691594020971,358.06530832248995,West,True
5476,1618957292.4,110.88624567143832,-0.3894732449966876,39.0,,,-86.6550895,36.0430118,,,0.0,0.0,0.0,0.0,9942.143130457283,-9867.843130457284,358.03983051684725,West,True
5477,1618957292.5,110.78940016956336,-0.3645437962024305,38.78651000143218,,,-86.6550612,36.04299520000001,,,0.0,0.0,0.0,0.0,9945.286580709702,-9870.986580709703,358.0652755309737,West,True
5478,1618957292.6,110.84039570986052,-0.3396829276090144,38.28592519215162,,,-86.6550327,36.0429787,,,0.0,0.0,0.0,0.0,9948.438118022326,-9874.138118022327,358.03493629801244,West,True
5479,1618957292.7,110.78937738643997,-0.31531168012528943,38.0,,,-86.6550043,36.042962,,,0.0,0.0,0.0,0.0,9951.59537835827,-9877.29537835827,358.0515801043017,West,True
5480,1618957292.8,110.75968569447654,-0.2918151394739086,38.0,,,-86.654976,36.0429455,,,0.0,0.0,0.0,0.0,9954.732313455073,-9880.432313455074,358.04179269314443,West,True
5481,1618957292.9,110.75868390898674,-0.2695113322972342,38.0,,,-86.65494749999999,36.04292879999999,,,0.0,0.0,0.0,0.0,9957.896850510635,-9883.596850510636,358.0515470822094,West,True
5482,1618957293.0,110.68489919224854,-0.24865101707876713,38.0,,,-86.65491920000001,36.0429123,,,0.0,0.0,0.0,0.0,9961.033786476182,-9886.733786476183,358.04462657725713,West,True
5483,1618957293.1,110.64,-0.22940487627242834,38.0,,,-86.654891,36.0428958,,,0.0,0.0,0.0,0.0,9964.163434515409,-9889.86343451541,358.05151423640734,West,True
5484,1618957293.2,110.57535853667432,-0.21187732489869276,38.0,,,-86.6548627,36.0428793,,,0.0,0.0,0.0,0.0,9967.300371348027,-9893.000371348027,358.06827744161865,West,True
5485,1618957293.3,110.56655035650223,-0.1961133543274323,37.7858680147002,,,-86.65483449999999,36.042863,,,0.0,0.0,0.0,0.0,9970.417035003093,-9896.117035003093,358.0208938028742,West,True
5486,1618957293.4,110.51527778028668,-0.18212152849459745,37.28686202683297,,,-86.65480629999999,36.0428463,,,0.0,0.0,0.0,0.0,9973.559773290608,-9899.259773290609,358.05445736721504,West,True
5487,1618957293.5,110.4697599512401,-0.16989275568745502,37.0,,,-86.65477829999999,36.04283,,,0.0,0.0,0.0,0.0,9976.66182685875,-9902.36182685875,358.0613594593395,West,True
5488,1618957293.6,110.43320137374111,-0.15942182174123554,37.0,,,-86.6547502,36.0428137,,,0.0,0.0,0.0,0.0,9979.771181909902,-9905.471181909903,358.044527976817,West,True
5489,1618957293.7,110.329013578529,-0.15072634499689058,37.0,,,-86.65472199999999,36.0427972,,,0.0,0.0,0.0,0.0,9982.900832521382,-9908.600832521382,358.0424815460858,West,True
5490,1618957293.8,110.31250768539329,-0.14385643920386323,37.0,,,-86.65469399999999,36.0427808,,,0.0,0.0,0.0,0.0,9986.009397391495,-9911.709397391496,358.0543921766397,West,True
5491,1618957293.9,110.30677925837942,-0.1389041529125696,37.0,,,-86.654666,36.0427645,,,0.0,0.0,0.0,0.0,9989.111452658644,-9914.811452658645,358.0305219235228,West,True
5492,1618957294.0,110.25303405852004,-0.13599601826570334,37.0,,,-86.654638,36.042748,,,0.0,0.0,0.0,0.0,9992.22655448796,-9917.92655448796,358.0543596723553,West,True
5493,1618957294.1,110.22989487252153,-0.13528904659199606,37.0,,,-86.65460999999999,36.0427317,,,0.0,0.0,0.0,0.0,9995.328610608269,-9921.02861060827,358.0562889023761,West,True
5494,1618957294.2,110.14396210918756,-0.13694784346287991,37.0,,,-86.6545818,36.0427153,,,0.0,0.0,0.0,0.0,9998.451757697207,-9924.151757697207,358.0163145833715,West,True
5495,1618957294.3,110.18108456000662,-0.14112969198010905,37.0,,,-86.654554,36.0426988,,,0.0,0.0,0.0,0.0,10001.552346729177,-9927.252346729178,358.0680995167655,West,True
5496,1618957294.4,110.13,-0.1479539382052915,37.0,,,-86.65452579999999,36.0426825,,,0.0,0.0,0.0,0.0,10004.669015113273,-9930.369015113274,358.0374431046184,West,True
5497,1618957294.5,110.0843442919578,-0.15748379590526718,36.78595988333858,,,-86.65449770000001,36.042666,,,0.0,0.0,0.0,0.0,10007.791389633498,-9933.491389633498,358.02336926690606,West,True
5498,1618957294.6,110.12043100455035,-0.16969927421822573,36.28625296657422,,,-86.6544698,36.0426495,,,0.0,0.0,0.0,0.0,10010.899232435198,-9936.5992324352,358.0304066382982,West,True
5499,1618957294.7,110.02338943082692,-0.1844857070403984,36.0,,,-86.6544418,36.042633,,,0.0,0.0,0.0,0.0,10014.014337236473,-9939.714337236474,358.05424578277206,West,True
5500,1618957294.8,110.0,-0.20162138712363167,36.0,,,-86.65441379999999,36.0426167,,,0.0,0.0,0.0,0.0,10017.11639634031,-9942.816396340311,358.06615767688027,West,True
5501,1618957294.9,109.9918960601348,-0.22078116680325305,36.0,,,-86.6543858,36.0426005,,,0.0,0.0,0.0,0.0,10020.211972098732,-9945.911972098733,358.04022580242764,West,True
5502,1618957295.0,109.89293912157493,-0.24154532104981485,36.0,,,-86.654358,36.0425842,,,0.0,0.0,0.0,0.0,10023.299456618739,-9948.99945661874,358.0422689561379,West,True
5503,1618957295.1,109.78519511870591,-0.26342053262935694,36.0,,,-86.65433,36.04256779999999,,,0.0,0.0,0.0,0.0,10026.40802700461,-9952.108027004611,358.030324494472,West,True
5504,1618957295.2,109.63642552346928,-0.2858682291186809,36.0,,,-86.654302,36.0425513,,,0.0,0.0,0.0,0.0,10029.52313391647,-9955.22313391647,358.0642053108586,West,True
5505,1618957295.3,109.5385603603439,-0.3083369206534967,36.0,,,-86.6542742,36.0425352,,,0.0,0.0,0.0,0.0,10032.5976172409,-9958.2976172409,358.03029170633926,West,True
5506,1618957295.4,109.44750370349402,-0.33029981835668343,36.0,,,-86.6542462,36.0425187,,,0.0,0.0,0.0,0.0,10035.712724995574,-9961.412724995575,358.0660609863937,West,True
5507,1618957295.5,109.36970771200346,-0.35128605598549234,36.0,,,-86.6542182,36.042502500000005,,,0.0,0.0,0.0,0.0,10038.808303302772,-9964.508303302773,358.0471469390673,West,True
