index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
4999,1618871896.5,84.31533900123371,-0.1410447123936851,27.0,,,-86.6845688,36.0645115,,,0.0,0.0,0.0,0.0,6343.0718916333835,-6268.771891633383,356.7883887203657,West,True
5000,1618871896.6,84.3193353013574,-0.15563650836732285,27.0,,,-86.684552,36.0644952,,,0.0,0.0,0.0,0.0,6345.430996694896,-6271.130996694896,356.7872157199177,West,True
5001,1618871896.7,84.2505473707143,-0.17030758539852733,27.0,,,-86.684535,36.0644787,,,0.0,0.0,0.0,0.0,6347.818695093986,-6273.518695093986,356.74903342216976,West,True
5002,1618871896.8,84.19271091453531,-0.184957987530939,27.0,,,-86.6845182,36.0644622,,,0.0,0.0,0.0,0.0,6350.194929191077,-6275.894929191077,356.80661426875923,West,True
5003,1618871896.9,84.10563092966132,-0.19943333003169011,27.0,,,-86.6845012,36.0644458,,,0.0,0.0,0.0,0.0,6352.574094383914,-6278.2740943839135,356.8260299748472,West,True
5004,1618871897.0,83.96180056351604,-0.21353803950106143,27.229640972153756,,,-86.6844842,36.0644295,,,0.0,0.0,0.0,0.0,6354.944747603074,-6280.6447476030735,356.7290905300933,West,True
5005,1618871897.1,83.89894415525994,-0.22703194882620653,27.727894122245043,,,-86.6844673,36.0644128,,,0.0,0.0,0.0,0.0,6357.343876129393,-6283.043876129393,356.7489672582514,West,True
5006,1618871897.2,83.8335141058733,-0.23965615050037636,28.0,,,-86.6844505,36.0643963,,,0.0,0.0,0.0,0.0,6359.720111030295,-6285.420111030295,356.825981592716,West,True
5007,1618871897.3,83.79292940033366,-0.251139816607901,28.0,,,-86.6844335,36.06438,,,0.0,0.0,0.0,0.0,6362.0907648691455,-6287.790764869145,356.7489342215947,West,True
5008,1618871897.4,83.71991151913699,-0.2612329781721766,28.0,,,-86.6844167,36.0643635,,,0.0,0.0,0.0,0.0,6364.467000170124,-6290.167000170124,356.8072068117014,West,True
5009,1618871897.5,83.61905942927926,-0.26971557480028996,28.0,,,-86.68439980000001,36.0643472,,,0.0,0.0,0.0,0.0,6366.831870700459,-6292.531870700459,356.80650059386335,West,True
5010,1618871897.6,83.49989222699094,-0.27642712416856785,28.0,,,-86.6843828,36.06433079999999,,,0.0,0.0,0.0,0.0,6369.211037329255,-6294.911037329255,356.7488846713595,West,True
5011,1618871897.7,83.4958224711442,-0.28126777804971614,28.0,,,-86.684366,36.0643143,,,0.0,0.0,0.0,0.0,6371.587273229738,-6297.287273229737,356.748868247078,West,True
5012,1618871897.8,83.3938813681628,-0.28421561321293387,28.0,,,-86.68434920000001,36.06429779999999,,,0.0,0.0,0.0,0.0,6373.963509331886,-6299.6635093318855,356.72942611960536,West,True
5013,1618871897.9,83.333795215311,-0.28531273978366367,28.0,,,-86.6843325,36.0642813,,,0.0,0.0,0.0,0.0,6376.334043693201,-6302.034043693201,356.8647372038289,West,True
5014,1618871898.0,83.30123858138317,-0.28466657096047876,28.0,,,-86.6843155,36.0642652,,,0.0,0.0,0.0,0.0,6378.687739872169,-6304.387739872169,356.7488188923984,West,True
5015,1618871898.1,83.21872240057655,-0.2824212978449453,28.0,,,-86.68429870000001,36.0642487,,,0.0,0.0,0.0,0.0,6381.0639765726,-6306.7639765726,356.7875460661708,West,True
5016,1618871898.2,83.304668494705,-0.27874734781803995,28.0,,,-86.6842818,36.0642323,,,0.0,0.0,0.0,0.0,6383.437381441114,-6309.137381441114,356.74878595825083,West,True
5017,1618871898.3,83.07855254848482,-0.273806303517726,28.0,,,-86.684265,36.0642158,,,0.0,0.0,0.0,0.0,6385.8136185436515,-6311.513618543651,356.8646735753558,West,True
5018,1618871898.4,83.006577677058,-0.2677388954725447,28.0,,,-86.684248,36.0641997,,,0.0,0.0,0.0,0.0,6388.16731554852,-6313.867315548519,356.68976992551535,West,True
5019,1618871898.5,82.95778759446533,-0.2606355902630283,28.0,,,-86.6842315,36.0641832,,,0.0,0.0,0.0,0.0,6390.5265085827905,-6316.22650858279,356.8077272860873,West,True
5020,1618871898.6,82.89065761244707,-0.25253434186118895,28.0,,,-86.6842147,36.064167,,,0.0,0.0,0.0,0.0,6392.8770854712475,-6318.577085471247,356.68973659280636,West,True
5021,1618871898.7,82.80243267992819,-0.24340693091984061,28.0,,,-86.684198,36.0641503,,,0.0,0.0,0.0,0.0,6395.264875177853,-6320.964875177853,356.8084017575894,West,True
5022,1618871898.8,82.69952073907507,-0.23317226938206195,28.0,,,-86.68418129999999,36.0641342,,,0.0,0.0,0.0,0.0,6397.601156618691,-6323.301156618691,356.6897035604718,West,True
5023,1618871898.9,82.66113777489062,-0.22170080342869947,28.0,,,-86.68416479999999,36.0641177,,,0.0,0.0,0.0,0.0,6399.96035042918,-6325.66035042918,356.8076632762773,West,True
5024,1618871899.0,82.6091842160834,-0.20884005345749415,28.0,,,-86.684148,36.0641015,,,0.0,0.0,0.0,0.0,6402.3109281246825,-6328.010928124682,356.78798240456484,West,True
5025,1618871899.1,82.53597376314553,-0.19443020162670427,28.0,,,-86.68413120000001,36.0640852,,,0.0,0.0,0.0,0.0,6404.670038222631,-6330.370038222631,356.7497115940194,West,True
5026,1618871899.2,82.46915667872757,-0.1783309815800042,28.227701649887173,,,-86.6841147,36.064069,,,0.0,0.0,0.0,0.0,6407.003384375998,-6332.703384375998,356.8069169220861,West,True
5027,1618871899.3,82.38692475258681,-0.16043642564521407,28.72926878559837,,,-86.6840978,36.0640527,,,0.0,0.0,0.0,0.0,6409.368258559434,-6335.068258559434,356.80902076808206,West,True
5028,1618871899.4,82.27301000531683,-0.14069086760285687,29.0,,,-86.68408120000001,36.0640367,,,0.0,0.0,0.0,0.0,6411.690245363206,-6337.390245363205,356.7096227525571,West,True
5029,1618871899.5,82.27330939709849,-0.11909292964381676,29.0,,,-86.6840647,36.0640203,,,0.0,0.0,0.0,0.0,6414.040803233637,-6339.740803233637,356.80827385715406,West,True
5030,1618871899.6,82.22082940378529,-0.0956942269491346,29.0,,,-86.684048,36.0640042,,,0.0,0.0,0.0,0.0,6416.37708626729,-6342.07708626729,356.8478263497324,West,True
5031,1618871899.7,82.17375202185893,-0.07059072277544817,29.0,,,-86.6840313,36.0639883,,,0.0,0.0,0.0,0.0,6418.696372307811,-6344.39637230781,356.76963547428943,West,True
5032,1618871899.8,82.12,-0.04390719409515335,29.0,,,-86.6840148,36.0639722,,,0.0,0.0,0.0,0.0,6421.021146050742,-6346.7211460507415,356.7896418282017,West,True
5033,1618871899.9,82.25616464278669,-0.015783023813959,29.0,,,-86.6839983,36.06395620000001,,,0.0,0.0,0.0,0.0,6423.337368063465,-6349.037368063465,356.8089253216136,West,True
5034,1618871900.0,82.20518639603632,0.013647160836913839,29.0,,,-86.6839817,36.0639402,,,0.0,0.0,0.0,0.0,6425.659356044485,-6351.359356044485,356.74956552653197,West,True
5035,1618871900.1,82.26748704300323,0.04426187286106086,29.0,,,-86.6839652,36.063924,,,0.0,0.0,0.0,0.0,6427.992703934419,-6353.692703934419,356.8675337644471,West,True
5036,1618871900.2,82.35116921694645,0.07596461621114625,29.228725777170244,,,-86.6839485,36.06390820000001,,,0.0,0.0,0.0,0.0,6430.3035257487,-6356.0035257487,356.74953308817095,West,True
5037,1618871900.3,82.36955795751025,0.10867789890279543,29.72902278490676,,,-86.683932,36.063892,,,0.0,0.0,0.0,0.0,6432.636874022664,-6358.336874022664,356.7495169660962,West,True
5038,1618871900.4,82.40598840001478,0.14234204029282854,30.0,,,-86.6839155,36.0638758,,,0.0,0.0,0.0,0.0,6434.970222490735,-6360.670222490735,356.9070615496622,West,True
5039,1618871900.5,82.49,0.17689447199026193,30.0,,,-86.6838988,36.0638602,,,0.0,0.0,0.0,0.0,6437.264182459181,-6362.964182459181,356.74948453140445,West,True
5040,1618871900.6,82.53692847578151,0.21225893118622957,30.0,,,-86.6838823,36.063844,,,0.0,0.0,0.0,0.0,6439.597531307666,-6365.297531307666,356.82956265103377,West,True
5041,1618871900.7,82.57019785465225,0.2483185373773395,30.0,,,-86.68386579999999,36.0638282,,,0.0,0.0,0.0,0.0,6441.896716936198,-6367.5967169361975,356.7894980328862,West,True
5042,1618871900.8,82.68542069104684,0.2849057754876745,30.0,,,-86.6838493,36.0638122,,,0.0,0.0,0.0,0.0,6444.21294068686,-6369.91294068686,356.8095062672801,West,True
5043,1618871900.9,82.73502601888096,0.3217823645787419,30.0,,,-86.6838328,36.0637963,,,0.0,0.0,0.0,0.0,6446.520634601562,-6372.220634601562,356.8295154788622,West,True
5044,1618871901.0,82.7917355762244,0.358641504301523,30.22838281309624,,,-86.68381629999999,36.0637805,,,0.0,0.0,0.0,0.0,6448.819820810946,-6374.519820810946,356.7894502671525,West,True
5045,1618871901.1,82.9005366006391,0.39510516818360464,30.728542604747005,,,-86.6837998,36.063764500000005,,,0.0,0.0,0.0,0.0,6451.136045136763,-6376.836045136763,356.8087349086476,West,True
5046,1618871901.2,82.93867072833011,0.4307444100096177,31.0,,,-86.68378320000001,36.0637485,,,0.0,0.0,0.0,0.0,6453.458035453405,-6379.158035453404,356.7698830339422,West,True
5047,1618871901.3,83.07248747127392,0.4650963153608349,31.0,,,-86.6837668,36.0637325,,,0.0,0.0,0.0,0.0,6455.768514949072,-6381.4685149490715,356.7688960476586,West,True
5048,1618871901.4,83.18559296643069,0.4976983848151074,31.0,,,-86.68375019999999,36.0637163,,,0.0,0.0,0.0,0.0,6458.10758891469,-6383.807588914689,356.96299899483665,West,True
5049,1618871901.5,83.38834846697574,0.5281170793928518,31.0,,,-86.6837333,36.0637008,,,0.0,0.0,0.0,0.0,6460.405001041065,-6386.1050010410645,356.76934610847405,West,True
5050,1618871901.6,83.49,0.5559835046829003,31.0,,,-86.6837168,36.0636847,,,0.0,0.0,0.0,0.0,6462.729778241491,-6388.429778241491,356.8086552875348,West,True
5051,1618871901.7,83.63636564529604,0.5810188522321653,31.0,,,-86.6837002,36.0636687,,,0.0,0.0,0.0,0.0,6465.051769530644,-6390.751769530644,356.7881389569474,West,True
5052,1618871901.8,83.78885606138299,0.6030559247975293,31.0,,,-86.6836835,36.0636525,,,0.1161120990141338,0.0,0.0,0.0,6467.396588347523,-6393.096588347523,356.82769414284405,West,True
5053,1618871901.9,83.93408117228809,0.6220478741675424,31.0,,,-86.6836668,36.0636365,,,0.393686670985939,0.0,0.0,0.0,6469.724366266627,-6395.424366266627,356.8086073282874,West,True
5054,1618871902.0,84.10694938440493,0.6380656373541342,31.22665212686496,,,-86.6836502,36.0636205,,,0.6712605811693404,0.0,0.0,0.0,6472.046358143187,-6397.746358143187,356.7492416436084,West,True
5055,1618871902.1,84.24148857801245,0.6512850062165854,31.72871818321108,,,-86.6836337,36.0636043,,,0.948834491352742,0.0,0.0,0.0,6474.379709863724,-6400.079709863724,356.80786032529625,West,True
5056,1618871902.2,84.37406263185896,0.6619610365950857,32.0,,,-86.683617,36.063588200000005,,,1.0,0.0,0.0,0.0,6476.715997997203,-6402.415997997203,356.866145681768,West,True
5057,1618871902.3,84.58671095564775,0.6703997325481637,32.0,,,-86.6836002,36.0635723,,,1.0,0.0,0.0,0.0,6479.04111689098,-6404.74111689098,356.8078281830284,West,True
5058,1618871902.4,84.69821097794153,0.6769205782182479,32.0,,,-86.6835835,36.0635562,,,1.0,0.0,0.0,0.0,6481.377405416736,-6407.077405416736,356.7880262928127,West,True
5059,1618871902.5,84.8182832161321,0.6818262461175537,32.0,,,-86.6835668,36.06354,,,1.0,0.0,0.0,0.0,6483.722225607694,-6409.422225607694,356.7687018091915,West,True
5060,1618871902.6,84.91,0.6853677501026839,32.0,,,-86.6835502,36.0635238,,,1.0,0.0,0.0,0.0,6486.06130190194,-6411.76130190194,356.845481020364,West,True
5061,1618871902.7,85.10694514891553,0.6877247270984955,32.0,,,-86.6835333,36.0635077,,,1.0,0.0,0.0,0.0,6488.409182039235,-6414.109182039235,356.8463962185714,West,True
5062,1618871902.8,85.26121878802186,0.688983209496496,32.0,,,-86.68351650000001,36.0634917,,,1.0,0.0,0.0,0.0,6490.742768268122,-6416.442768268122,356.8070411161028,West,True
5063,1618871902.9,85.32514191516402,0.6891320096380447,32.0,,,-86.6834997,36.0634755,,,1.0,0.0,0.0,0.0,6493.0933536833245,-6418.793353683324,356.844512850293,West,True
5064,1618871903.0,85.52361328737074,0.6880551057751974,32.0,,,-86.6834827,36.0634593,,,1.0,0.0,0.0,0.0,6495.455528584784,-6421.1555285847835,356.8063102727338,West,True
5065,1618871903.1,85.65020067044917,0.685542378226282,32.0,,,-86.6834658,36.063443,,,1.0,0.0,0.0,0.0,6497.820410330099,-6423.5204103300985,356.82504191292486,West,True
5066,1618871903.2,85.76283846290696,0.6812932108425693,32.0,,,-86.68344880000001,36.06342670000001,,,1.0,0.0,0.0,0.0,6500.191076101781,-6425.8910761017805,356.76763917430344,West,True
5067,1618871903.3,85.93475454602996,0.6749372489264974,32.0,,,-86.683432,36.0634103,,,1.0,0.0,0.0,0.0,6502.558748140728,-6428.258748140728,356.82500965811425,West,True
5068,1618871903.4,86.10538267777562,0.6660457582383654,32.21333625288153,,,-86.683415,36.063394,,,1.0,0.0,0.0,0.0,6504.929414323203,-6430.629414323203,356.82499343172515,West,True
5069,1618871903.5,86.23010055067942,0.6541600723823053,32.72356379516936,,,-86.683398,36.0633777,,,1.0,0.0,0.0,0.0,6507.300080710337,-6433.000080710337,356.7861010499808,West,True
5070,1618871903.6,86.4228160713794,0.6388097800211885,33.0,,,-86.68338100000001,36.0633612,,,1.0,0.0,0.0,0.0,6509.687792997995,-6435.387792997994,356.82337856473447,West,True
5071,1618871903.7,86.53,0.6195484507457727,33.0,,,-86.6833638,36.0633447,,,1.0,0.0,0.0,0.0,6512.087050177568,-6437.787050177568,356.8048237864472,West,True
5072,1618871903.8,86.68101172027733,0.5959777291757489,33.0,,,-86.6833467,36.0633282,,,1.0,0.0,0.0,0.0,6514.480525302956,-6440.180525302956,356.7471776985712,West,True
5073,1618871903.9,86.78792004401247,0.5677875366620725,33.0,,,-86.6833297,36.0633115,,,1.0,0.0,0.0,0.0,6516.885368738652,-6442.585368738652,356.86175724827797,West,True
5074,1618871904.0,86.95967776758245,0.5347806538636082,33.0,,,-86.6833125,36.063295200000006,,,1.0,0.0,0.0,0.0,6519.267663459056,-6444.967663459056,356.7464660598222,West,True
5075,1618871904.1,87.11711955675626,0.4969087408883848,33.0,,,-86.6832953,36.0632783,,,1.0,0.0,0.0,0.0,6521.701102638192,-6447.401102638192,356.8047580033681,West,True
5076,1618871904.2,87.1867205277397,0.4542866337791367,33.0,,,-86.6832782,36.0632618,,,1.0,0.0,0.0,0.0,6524.09457859662,-6449.794578596619,356.8040673581701,West,True
5077,1618871904.3,87.40323512747877,0.4072118116316004,33.0,,,-86.683261,36.0632452,,,1.0,0.0,0.0,0.0,6526.502350787808,-6452.2023507878075,356.8033844019144,West,True
5078,1618871904.4,87.50791321018725,0.35615748563372046,33.0,,,-86.6832437,36.0632285,,,1.0,0.0,0.0,0.0,6528.924419239742,-6454.624419239742,356.8217013661359,West,True
5079,1618871904.5,87.47497458242557,0.30176664995415564,33.0,,,-86.68322629999999,36.0632118,,,1.0,0.0,0.0,0.0,6531.352268642084,-6457.052268642084,356.78536673183896,West,True
5080,1618871904.6,87.48233082291925,0.24482063021546616,33.0,,,-86.68320920000001,36.0631952,,,1.0,0.0,0.0,0.0,6533.754279679881,-6459.4542796798805,356.82166840882934,West,True
5081,1618871904.7,87.47,0.18620902338991596,33.0,,,-86.68319179999999,36.0631785,,,1.0,0.0,0.0,0.0,6536.182129508659,-6461.882129508659,356.74601480828176,West,True
5082,1618871904.8,87.42853360638425,0.12688181794465597,33.0,,,-86.68317449999999,36.0631615,,,1.0,0.0,0.0,0.0,6538.629867829621,-6464.3298678296205,356.80330129986584,West,True
5083,1618871904.9,87.47219415198249,0.06780720002844175,33.0,,,-86.68315720000001,36.0631448,,,1.0,0.0,0.0,0.0,6541.051937342833,-6466.751937342833,356.802625888272,West,True
5084,1618871905.0,87.43101008437552,0.009923375758056036,33.0,,,-86.68313979999999,36.063128000000006,,,1.0,0.0,0.0,0.0,6543.488303154845,-6469.188303154845,356.74596396012515,West,True
5085,1618871905.1,87.36540528548848,-0.04589933760964602,33.0,,,-86.6831225,36.063111,,,1.0,0.0,0.0,0.0,6545.936042110508,-6471.636042110508,356.8208257581289,West,True
5086,1618871905.2,87.30398676995547,-0.09889115997921447,33.0,,,-86.683105,36.0630942,,,1.0,0.0,0.4082330077604751,0.0,6548.378188347005,-6474.0781883470045,356.8019244506393,West,True
5087,1618871905.3,87.25275888450378,-0.14840407651800708,33.0,,,-86.6830875,36.0630773,,,1.0,0.0,0.9092297934402066,0.0,6550.828850916846,-6476.528850916846,356.82079231645673,West,True
5088,1618871905.4,87.22988533232392,-0.19392099596457657,33.0,,,-86.68307,36.0630605,,,0.8720704136267905,0.0,1.0,0.0,6553.270997587924,-6478.970997587924,356.78300671788475,West,True
5089,1618871905.5,87.14857515165131,-0.23505722854931782,33.0,,,-86.6830525,36.0630435,,,0.715834498624373,0.0,1.0,0.0,6555.730197492615,-6481.430197492615,356.7829897963488,West,True
5090,1618871905.6,87.04710724669383,-0.271548618788241,33.0,,,-86.683035,36.0630265,,,0.5595985836219555,0.0,1.0,0.0,6558.189397614708,-6483.889397614707,356.85659333827573,West,True
5091,1618871905.7,86.97291527485295,-0.30323927068810597,33.0,,,-86.68301729999999,36.0630097,,,0.4033622961237341,0.0,1.0,0.0,6560.643162885996,-6486.343162885996,356.78295576564864,West,True
5092,1618871905.8,86.88315190072987,-0.3300586268428416,33.0,,,-86.6829998,36.0629927,,,0.2471263811213166,0.0,1.0,0.0,6563.102363439519,-6488.802363439519,356.74517197551984,West,True
5093,1618871905.9,86.68,-0.35200586006631934,33.0,,,-86.68298229999999,36.0629755,,,0.0908900936230953,0.0,1.0,0.0,6565.578699511045,-6491.278699511045,356.8206918061618,West,True
5094,1618871906.0,86.59,-0.3691274100464895,33.0,,,-86.6829648,36.0629587,,,0.0,0.0,1.0,0.0,6568.020847492465,-6493.720847492465,356.80178970253854,West,True
5095,1618871906.1,86.55,-0.3815068850902098,33.0,,,-86.6829473,36.0629418,,,0.0,0.0,1.0,0.0,6570.471511801772,-6496.171511801772,356.80112897497844,West,True
5096,1618871906.2,86.47,-0.38925045182189233,33.0,,,-86.6829297,36.0629248,,,0.0,0.0,1.0,0.0,6572.936472475671,-6498.63647247567,356.70766820285803,West,True
5097,1618871906.3,86.35501773232149,-0.39248534378966354,33.0,,,-86.6829125,36.0629077,,,0.0,0.0,1.0,0.0,6575.3871307684385,-6501.087130768438,356.7450865908243,West,True
5098,1618871906.4,86.19798944629974,-0.39135391644236617,33.0,,,-86.682895,36.0628905,,,0.0,0.0,1.0,0.0,6577.863467918031,-6503.563467918031,356.82060839465953,West,True
5099,1618871906.5,86.10843869031588,-0.386017906319569,33.0,,,-86.6828775,36.0628737,,,0.0,0.0,1.0,0.0,6580.305616994656,-6506.005616994656,356.7075054180094,West,True
5100,1618871906.6,86.02670626152694,-0.3766572837652714,33.0,,,-86.68286020000001,36.0628565,,,0.0,0.0,1.0,0.0,6582.770574097697,-6508.470574097697,356.8213350406609,West,True
5101,1618871906.7,85.95911196319018,-0.36347509293801805,33.0,,,-86.68284279999999,36.0628398,,,0.0,0.0,1.0,0.0,6585.198428263825,-6510.898428263825,356.8220870926546,West,True
5102,1618871906.8,85.79754331666068,-0.34669723210721126,33.0,,,-86.6828255,36.0628232,,,0.0,0.0,1.0,0.0,6587.611987325197,-6513.311987325197,356.72677714178076,West,True
5103,1618871906.9,85.6579631588144,-0.32657495882601506,33.0,,,-86.6828083,36.0628062,,,0.0,0.0,1.0,0.0,6590.054029490001,-6515.754029490001,356.72698503148166,West,True
5104,1618871907.0,85.58536716117864,-0.30338528395361863,33.0,,,-86.6827912,36.0627893,,,0.0,0.0,0.920556995383623,0.0,6592.481773861908,-6518.1817738619075,356.7642864444233,West,True
5105,1618871907.1,85.53836513017893,-0.27743200431168136,33.0,,,-86.6827738,36.0627723,,,0.0,0.0,0.7279914054124783,0.0,6594.9352373773945,-6520.635237377394,356.8411267667364,West,True
5106,1618871907.2,85.47088617697554,-0.2490491620979154,33.0,,,-86.6827565,36.0627558,,,0.0,0.0,0.5354253563287521,0.0,6597.340304034369,-6523.040304034369,356.6882853920705,West,True
5107,1618871907.3,85.40275879805849,-0.2186022423152713,33.0,,,-86.6827395,36.0627388,,,0.0,0.0,0.3428597663576074,0.0,6599.771005399017,-6525.471005399017,356.78377905556175,West,True
5108,1618871907.4,85.3591526979639,-0.18649549827832662,33.0,,,-86.6827222,36.062722,,,0.0,0.0,0.1502937172738813,0.0,6602.201615849387,-6527.901615849387,356.8022078929733,West,True
5109,1618871907.5,85.28,-0.15317119502988508,33.0,,,-86.6827048,36.0627052,,,0.0,0.0,0.0,0.0,6604.63798705597,-6530.33798705597,356.78543147676857,West,True
5110,1618871907.6,85.32691042013866,-0.11911655765438783,33.22594579646677,,,-86.6826878,36.0626887,,,0.0,0.0,0.0,0.0,6607.025707703783,-6532.725707703783,356.8770754110216,West,True
5111,1618871907.7,85.29640574290003,-0.08485428231995298,33.72589394587752,,,-86.6826703,36.0626722,,,0.0,0.0,0.0,0.0,6609.4424379991215,-6535.142437999121,356.7465164843361,West,True
5112,1618871907.8,85.29644007446636,-0.05094180714730722,34.0,,,-86.6826533,36.0626555,,,0.0,0.0,0.0,0.0,6611.847289530378,-6537.547289530377,356.7853817322971,West,True
5113,1618871907.9,85.3629641741822,-0.017946593608626462,34.0,,,-86.6826363,36.062639,,,0.0,0.0,0.0,0.0,6614.235010795925,-6539.935010795924,356.6881659932364,West,True
5114,1618871908.0,85.31427068309634,0.013565877647961563,34.0,,,-86.6826195,36.0626222,,,0.0,0.0,0.0,0.0,6616.637117081679,-6542.337117081679,356.7842185494141,West,True
5115,1618871908.1,85.36239506964809,0.04307109621055676,34.0,,,-86.6826023,36.0626055,,,0.0,0.0,0.0,0.0,6619.0534322408475,-6544.753432240847,356.7078021707505,West,True
5116,1618871908.2,85.48496772759684,0.07010297934449804,34.0,,,-86.6825855,36.0625888,,,0.0,0.0,0.0,0.0,6621.446901710538,-6547.146901710538,356.7658745435394,West,True
5117,1618871908.3,85.40714717797371,0.09429606181032808,34.0,,,-86.6825685,36.0625722,,,0.0,0.0,0.0,0.0,6623.843178546831,-6549.543178546831,356.78529982264786,West,True
