index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
18379,1619045157.8,106.70169133504136,0.20055682629170235,77.0,,,-86.6747908,36.0551568,,,0.0,0.0,0.0,0.0,38807.89970988258,-38733.599709882576,356.8190254817304,West,True
18380,1619045157.9,106.75949089947476,0.20296639682437978,77.2878344096768,,,-86.6747693,36.0551362,,,0.0,0.0,0.0,0.0,38810.89678609172,-38736.596786091715,356.74253961125754,West,True
18381,1619045158.0,106.81099080356074,0.2049024569136426,77.78926063452062,,,-86.674748,36.0551153,,,0.0,0.0,0.0,0.0,38813.907969933374,-38739.60796993337,356.7428123574399,West,True
18382,1619045158.1,106.8778379037723,0.20632691438839446,78.0,,,-86.67472679999999,36.0550945,,,0.0,0.0,0.0,0.0,38816.90485592456,-38742.604855924554,356.773604205432,West,True
18383,1619045158.2,106.97329579593588,0.2072344198415918,78.0,,,-86.6747055,36.0550738,,,0.0,0.0,0.0,0.0,38819.8989101867,-38745.598910186694,356.75803022443205,West,True
18384,1619045158.3,107.0381099718884,0.20764445104423887,127.93395136299176,,,-86.6746842,36.055053,,,0.0,0.0,0.0,0.0,38822.9015215097,-38748.6015215097,356.75837644700704,West,True
18385,1619045158.4,107.05703594230314,0.20759497516942535,215.05296783158016,,,-86.674663,36.0550323,,,0.0,0.0,0.0,0.0,38825.88983533178,-38751.589835331775,356.7579889234859,West,True
18386,1619045158.5,107.13317641655664,0.2071303584538126,252.0,,,-86.6746417,36.0550115,,,0.0,0.0,0.0,0.0,38828.89244729866,-38754.59244729866,356.78806302660666,West,True
18387,1619045158.6,107.06083923306603,0.20629127230124322,252.0,,,-86.6746202,36.0549907,,,0.0,0.0,0.0,0.0,38831.90655680287,-38757.606556802864,356.75758383713924,West,True
18388,1619045158.7,107.19469384730805,0.2051040981478517,252.0,,,-86.6745988,36.0549698,,,0.0,0.0,0.0,0.0,38834.92346725274,-38760.623467252735,356.7579265362669,West,True
18389,1619045158.8,107.2570040667017,0.20357281797755034,252.0,,,-86.6745775,36.054949,,,0.0,0.0,0.0,0.0,38837.92608018931,-38763.62608018931,356.773459818124,West,True
18390,1619045158.9,107.32337373160436,0.201673975386558,252.0,,,-86.6745562,36.0549283,,,0.0,0.0,0.0,0.0,38840.920136716166,-38766.62013671616,356.7113726039058,West,True
18391,1619045159.0,107.37663300139732,0.19935346371941248,252.0,,,-86.67453499999999,36.0549073,,,0.0,0.0,0.0,0.0,38843.93422174488,-38769.63422174488,356.788973365273,West,True
18392,1619045159.1,107.4,0.19652676873562497,252.0,,,-86.6745137,36.0548867,,,0.0,0.0,0.0,0.0,38846.919739079836,-38772.61973907983,356.8327520464789,West,True
18393,1619045159.2,107.48204595455664,0.1930797241181179,252.0,,,-86.674492,36.054866,,,0.0,0.0,0.0,0.0,38849.936919605585,-38775.63691960558,356.78791890310663,West,True
18394,1619045159.3,107.52873388655011,0.1888706331480386,252.0,,,-86.6744705,36.0548452,,,0.0,0.0,0.0,0.0,38852.951031401266,-38778.65103140126,356.86325145033,West,True
18395,1619045159.4,107.5504714745062,0.18373295262239492,252.0,,,-86.67444880000001,36.054824700000005,,,0.0,0.0,0.0,0.0,38855.95128145648,-38781.65128145648,356.8341110742959,West,True
18396,1619045159.5,107.5827355804972,0.17747681920739572,252.0,,,-86.67442729999999,36.0548042,,,0.0,0.0,0.0,0.0,38858.93987309996,-38784.63987309996,356.78735708978195,West,True
18397,1619045159.6,107.67921163610522,0.16989418907502146,252.0,,,-86.67440570000001,36.0547833,,,0.0,0.0,0.0,0.0,38861.96828280794,-38787.668282807936,356.847919793691,West,True
18398,1619045159.7,107.72658470316534,0.1607611346106385,252.0,,,-86.674384,36.054762700000005,,,0.0,0.0,0.0,0.0,38864.976990787734,-38790.67699078773,356.8020895019992,West,True
18399,1619045159.8,107.78663392783383,0.14984918267818695,252.0,,,-86.6743623,36.0547418,,,0.0,0.0,0.0,0.0,38868.011172951105,-38793.7111729511,356.8319077409086,West,True
18400,1619045159.9,107.83516250437349,0.13693224838169069,252.0,,,-86.6743405,36.054721,,,0.0,0.0,0.0,0.0,38871.04265079796,-38796.742650797954,356.9058207542904,West,True
18401,1619045160.0,107.8886370311282,0.12180754806806775,252.0,,,-86.67431850000001,36.0547005,,,0.0,0.0,0.0,0.0,38874.060507395356,-38799.76050739535,356.9359298623919,West,True
18402,1619045160.1,107.95975427301154,0.1043087986504723,201.7732920142346,,,-86.6742965,36.0546802,,,0.0,0.0,0.0,0.0,38877.061601812245,-38802.76160181224,356.8756519495445,West,True
18403,1619045160.2,107.9277414783463,0.08433478549287171,114.85431921147534,,,-86.6742745,36.0546595,,,0.0,0.0,0.0,0.0,38880.09629198465,-38805.79629198465,356.87563134404724,West,True
18404,1619045160.3,107.96168572215085,0.06186424562976921,78.0,,,-86.67425250000001,36.0546388,,,0.0,0.0,0.0,0.0,38883.13098249522,-38808.830982495216,356.88877455338513,West,True
18405,1619045160.4,108.0859966154742,0.03698311924943371,78.0,,,-86.67423029999999,36.054618,,,0.0,0.0,0.0,0.0,38886.18583100808,-38811.885831008076,356.8002760765234,West,True
18406,1619045160.5,108.11511545179371,0.009891013155446401,78.0,,,-86.6742083,36.0545968,,,0.0,0.0,0.0,0.0,38889.26290477619,-38814.962904776185,356.86050560124187,West,True
18407,1619045160.6,108.12,-0.019085164262872968,78.0,,,-86.6741863,36.054576,,,0.0,0.0,0.0,0.0,38892.30603879086,-38818.00603879086,356.91965207367343,West,True
18408,1619045160.7,108.20551172076854,-0.049503095262798065,78.0,,,-86.67416419999999,36.0545555,,,0.0,0.0,0.0,0.0,38895.32979665042,-38821.029796650415,357.0184889194509,West,True
18409,1619045160.8,108.11253755920664,-0.08081336097814651,78.0,,,-86.6741417,36.0545353,,,0.0,0.0,0.0,0.0,38898.3524307081,-38824.0524307081,356.97427032422235,West,True
18410,1619045160.9,108.05153683019935,-0.11239238970098639,78.0,,,-86.6741192,36.0545148,,,0.0,0.0,0.0,0.0,38901.39993575514,-38827.09993575513,357.0479165344496,West,True
18411,1619045161.0,108.00819689565704,-0.14357103287035183,78.0,,,-86.6740967,36.0544948,,,0.0,0.0,0.0,0.0,38904.406081427835,-38830.10608142783,357.030046676818,West,True
18412,1619045161.1,107.90994342265806,-0.17368061113591754,78.0,,,-86.674074,36.0544745,,,0.0,0.0,0.0,0.0,38907.44901651402,-38833.14901651402,357.0446308798433,West,True
18413,1619045161.2,107.87131911716672,-0.20208968724053933,78.0,,,-86.67405129999999,36.0544543,,,0.0,0.0,0.0,0.0,38910.48371264713,-38836.18371264713,356.9594558974488,West,True
18414,1619045161.3,107.78942111654952,-0.22824758066406015,78.0,,,-86.67402879999999,36.0544337,,,0.0,0.0,0.0,0.0,38913.53954522818,-38839.23954522818,357.0021998461064,West,True
18415,1619045161.4,107.686118052774,-0.25171276289158506,78.0,,,-86.67400620000001,36.0544133,,,0.0,0.0,0.0,0.0,38916.584733978176,-38842.28473397817,357.0992938526021,West,True
18416,1619045161.5,107.67074957071164,-0.2721782987459489,78.0,,,-86.6739833,36.0543933,,,0.0,0.0,0.0,0.0,38919.61519272007,-38845.31519272007,357.08657341598246,West,True
18417,1619045161.6,107.52275982035547,-0.28947929080365165,78.0,,,-86.67396049999999,36.0543733,,,0.0,0.0,0.0,0.0,38922.63955222674,-38848.33955222674,357.0429287910261,West,True
18418,1619045161.7,107.39811584517358,-0.3035923893198874,78.0,,,-86.6739377,36.054353000000006,,,0.0,0.0,0.0,0.0,38925.688525348676,-38851.38852534867,357.07372127259583,West,True
18419,1619045161.8,107.3293040483946,-0.31461954060892616,78.0,,,-86.67391500000001,36.054333,,,0.0,0.0,0.0,0.0,38928.70680041836,-38854.40680041836,357.057429846745,West,True
18420,1619045161.9,107.26876101865442,-0.32276433717143604,78.0,,,-86.6738922,36.0543128,,,0.0,0.0,0.0,0.0,38931.74755130275,-38857.44755130275,357.0847156441661,West,True
18421,1619045162.0,107.22865837605973,-0.3282993713965222,78.0,,,-86.67386929999999,36.054292700000005,,,0.0,0.0,0.0,0.0,38934.786181241056,-38860.48618124105,357.0573895286701,West,True
18422,1619045162.1,107.1378956212316,-0.33153033911194785,77.71401471884565,,,-86.6738465,36.0542725,,,0.0,0.0,0.0,0.0,38937.826932832024,-38863.52693283202,357.16518983384435,West,True
18423,1619045162.2,107.01691301626448,-0.33276016425266686,77.21234560222756,,,-86.6738233,36.0542527,,,0.0,0.0,0.0,0.0,38940.85959523949,-38866.55959523949,357.1261428623536,West,True
18424,1619045162.3,106.9394276529098,-0.3322547468690158,77.0,,,-86.6738003,36.0542328,,,0.0,0.0,0.0,0.0,38943.88803667809,-38869.588036678084,357.09728901062465,West,True
18425,1619045162.4,106.8270458502612,-0.33021767304900285,77.0,,,-86.6737773,36.0542127,,,0.0,0.0,0.0,0.0,38946.93276560109,-38872.63276560108,357.0573083716049,West,True
18426,1619045162.5,106.78750834583646,-0.3267697485978732,77.0,,,-86.6737545,36.0541925,,,0.0,0.0,0.0,0.0,38949.97351859638,-38875.67351859638,357.11166618920566,West,True
18427,1619045162.6,106.74,-0.3219446357742602,77.0,,,-86.67373149999999,36.0541725,,,0.0,0.0,0.0,0.0,38953.01009523824,-38878.71009523824,357.08635347564416,West,True
18428,1619045162.7,106.6312428587225,-0.3156891536530746,77.0,,,-86.6737087,36.0541525,,,0.0,0.0,0.0,0.0,38956.03445864013,-38881.73445864013,357.1793673481931,West,True
18429,1619045162.8,106.53527417245196,-0.3078835658261663,77.0,,,-86.6736855,36.0541328,,,0.0,0.0,0.0,0.0,38959.05906035017,-38884.75906035017,357.19364281447605,West,True
18430,1619045162.9,106.48352507225763,-0.29836181313228033,77.0,,,-86.6736623,36.0541132,,,0.0,0.0,0.0,0.0,38962.07561897339,-38887.775618973385,357.1671373432074,West,True
18431,1619045163.0,106.34916556482008,-0.28695119298071614,77.0,,,-86.6736392,36.0540935,,,0.0,0.0,0.0,0.0,38965.09402961223,-38890.794029612225,357.2600752151857,West,True
18432,1619045163.1,106.32,-0.27350261075653537,77.0,,,-86.6736158,36.0540742,,,0.0,0.0,0.0,0.0,38968.09913490077,-38893.799134900764,357.291022785972,West,True
18433,1619045163.2,106.25654463771032,-0.2579355435447467,77.0,,,-86.6735925,36.0540552,,,0.0,0.0,0.0,0.0,38971.074173328256,-38896.77417332825,357.2575636743122,West,True
18434,1619045163.3,106.0852881488227,-0.24026176540697827,77.0,,,-86.673569,36.0540358,,,0.0,0.0,0.0,0.0,38974.0935133224,-38899.793513322395,357.2767482040259,West,True
18435,1619045163.4,105.96452590084868,-0.22061750789476609,77.0,,,-86.6735457,36.0540167,,,0.0,0.0,0.0,0.0,38977.07645917506,-38902.77645917506,357.27417383617006,West,True
18436,1619045163.5,105.89579512514568,-0.1992647042888861,77.0,,,-86.6735223,36.0539975,,,0.0,0.0,0.0,0.0,38980.07363515003,-38905.77363515003,357.2482375533933,West,True
18437,1619045163.6,105.87433156417596,-0.17659704934466755,77.0,,,-86.67349899999999,36.0539782,,,0.0,0.0,0.0,0.0,38983.0724562781,-38908.7724562781,357.2339824776249,West,True
18438,1619045163.7,105.8795217689878,-0.153112295579631,77.0,,,-86.6734757,36.0539588,,,0.0,0.0,0.0,0.0,38986.07924529637,-38911.77924529637,357.2599408974753,West,True
18439,1619045163.8,105.91956629637318,-0.12939137009156615,77.0,,,-86.6734523,36.0539395,,,0.0,0.0,0.0,0.0,38989.08435310507,-38914.78435310507,357.24817980108315,West,True
18440,1619045163.9,105.893661619067,-0.10604936475592418,77.0,,,-86.673429,36.05392020000001,,,0.0,0.0,0.0,0.0,38992.08317530983,-38917.78317530983,357.2908710552054,West,True
18441,1619045164.0,105.88429749745534,-0.08370026388533844,77.0,,,-86.6734057,36.053901200000006,,,0.0,0.0,0.0,0.0,38995.05821662287,-38920.75821662287,357.2432947672923,West,True
18442,1619045164.1,105.96,-0.06290487519311175,77.0,,,-86.6733822,36.053881700000005,,,0.0,0.0,0.0,0.0,38998.08551387359,-38923.78551387359,357.2856225723962,West,True
18443,1619045164.2,106.00046607615744,-0.04414013623135383,77.0,,,-86.67335870000001,36.0538625,,,0.0,0.0,0.0,0.0,39001.089008701536,-38926.78900870153,357.42814151213724,West,True
18444,1619045164.3,106.06489139496324,-0.02776314081842845,77.0,,,-86.6733348,36.053844,,,0.0,0.0,0.0,0.0,39004.0635530709,-38929.763553070894,357.1955758963151,West,True
18445,1619045164.4,106.12324925244448,-0.014000048621961922,77.0,,,-86.67331170000001,36.0538245,,,0.0,0.0,0.0,0.0,39007.065868188125,-38932.76586818812,357.3023364426563,West,True
18446,1619045164.5,106.06083439873656,-0.0029366701414085977,76.71281432868862,,,-86.6732883,36.0538055,,,0.0,0.0,0.0,0.0,39010.04724741408,-38935.747247414074,357.3251457221587,West,True
18447,1619045164.6,106.0650445675299,0.005469081575963805,76.2125244819138,,,-86.6732647,36.0537865,,,0.0,0.0,0.0,0.0,39013.04133998872,-38938.741339988715,357.3137610765732,West,True
18448,1619045164.7,106.21990774754867,0.011372129847460579,76.0,,,-86.6732412,36.0537675,,,0.0,0.0,0.0,0.0,39016.02906966596,-38941.729069665955,357.3137421478136,West,True
18449,1619045164.8,106.145910983203,0.015011660681660665,76.0,,,-86.67321770000001,36.0537485,,,0.0,0.0,0.0,0.0,39019.0167997038,-38944.7167997038,357.3560774540388,West,True
18450,1619045164.9,106.17835952361634,0.01668313239971061,76.0,,,-86.6731942,36.05372979999999,,,0.0,0.0,0.0,0.0,39021.98103528122,-38947.68103528122,357.364339286836,West,True
18451,1619045165.0,106.212928101508,0.01670693480964513,76.0,,,-86.6731705,36.053711,,,0.0,0.0,0.0,0.0,39024.96588877454,-38950.665888774536,357.36432055642535,West,True
18452,1619045165.1,106.08280114185736,0.01540150626149805,76.0,,,-86.6731468,36.0536922,,,0.0,0.0,0.0,0.0,39027.95074263167,-38953.65074263167,357.36141942043173,West,True
18453,1619045165.2,106.12202563186486,0.01306142661566631,76.0,,,-86.673123,36.05367329999999,,,0.0,0.0,0.0,0.0,39030.94980172219,-38956.64980172219,357.36428302192667,West,True
18454,1619045165.3,106.18653870540088,0.009941587573314419,76.0,,,-86.6730993,36.0536545,,,0.0,0.0,0.0,0.0,39033.934656307225,-38959.63465630722,357.38926489417526,West,True
18455,1619045165.4,106.20369161783825,0.006250749309321229,76.0,,,-86.6730755,36.0536358,,,0.0,0.0,0.0,0.0,39036.91817439486,-38962.618174394855,357.41713074437024,West,True
18456,1619045165.5,106.18896084756132,0.0021492805814182056,76.0,,,-86.6730517,36.05361729999999,,,0.0,0.0,0.0,0.0,39039.886236365855,-38965.58623636585,357.466261886178,West,True
18457,1619045165.6,106.14708593498553,-0.002243233189099329,76.0,,,-86.6730277,36.053599,,,0.0,0.0,0.0,0.0,39042.85198284847,-38968.55198284847,357.410935557278,West,True
18458,1619045165.7,106.1564285183741,-0.006841061521869781,76.0,,,-86.6730037,36.05358029999999,,,0.0,0.0,0.0,0.0,39045.848421770206,-38971.5484217702,357.4662254193144,West,True
18459,1619045165.8,106.16325982251388,-0.011577372963094718,76.0,,,-86.6729797,36.053562,,,0.0,0.0,0.0,0.0,39048.814168990684,-38974.51416899068,357.4871205192005,West,True
18460,1619045165.9,106.19824189572064,-0.01639601307136951,75.71566626987492,,,-86.6729555,36.053543700000006,,,0.0,0.0,0.0,0.0,39051.79302194275,-38977.49302194275,357.5513446829595,West,True
18461,1619045166.0,106.1583454963328,-0.021237140880216714,75.2148848249241,,,-86.6729308,36.0535255,,,0.0,0.0,0.0,0.0,39054.79735738165,-38980.497357381646,357.51798406209184,West,True
18462,1619045166.1,106.20589883433938,-0.026034741975378296,75.0,,,-86.6729067,36.0535075,,,0.0,0.0,0.0,0.0,39057.746914635754,-38983.44691463575,357.5007799370663,West,True
18463,1619045166.2,106.15225946405,-0.030708080356210952,75.0,,,-86.6728825,36.0534893,,,0.0,0.0,0.0,0.0,39060.71818401491,-38986.41818401491,357.55562274331965,West,True
18464,1619045166.3,106.1652760159304,-0.03516780169857023,75.0,,,-86.6728583,36.0534715,,,0.0,0.0,0.0,0.0,39063.65933987627,-38989.35933987627,357.48668360546054,West,True
18465,1619045166.4,106.16400563131154,-0.039313711210772706,75.0,,,-86.6728345,36.0534535,,,0.0,0.0,0.0,0.0,39066.589145715836,-38992.28914571583,357.5040825945664,West,True
18466,1619045166.5,106.194431454211,-0.04304744955154906,75.0,,,-86.67281080000001,36.0534357,,,0.0,0.0,0.0,0.0,39069.4972118052,-38995.1972118052,357.52139527836135,West,True
18467,1619045166.6,106.1260082153598,-0.0462732497533284,75.0,,,-86.6727868,36.0534178,,,0.0,0.0,0.0,0.0,39072.43262292338,-38998.132622923375,357.5454221183634,West,True
18468,1619045166.7,106.12624229221932,-0.04891236255757839,74.71338232841795,,,-86.67276269999999,36.0534,,,0.0,0.0,0.0,0.0,39075.36713691319,-39001.06713691319,357.5312377209226,West,True
18469,1619045166.8,106.0285706216209,-0.05090254355786821,74.21378731209948,,,-86.6727382,36.0533818,,,0.0,0.0,0.0,0.0,39078.35821140673,-39004.05821140673,357.60273884946434,West,True
18470,1619045166.9,106.06687172495664,-0.05220989586550862,74.0,,,-86.6727138,36.0533642,,,0.0,0.0,0.0,0.0,39081.29784139065,-39006.99784139065,357.56821176914184,West,True
18471,1619045167.0,106.06830151635783,-0.052824865655087344,74.0,,,-86.6726892,36.05334620000001,,,0.0,0.0,0.0,0.0,39084.28057403523,-39009.980574035224,357.5308021459097,West,True
18472,1619045167.1,106.0471307873662,-0.05276985748598291,74.0,,,-86.6726643,36.0533277,,,0.0,0.0,0.0,0.0,39087.32069849164,-39013.02069849164,357.5877637548163,West,True
18473,1619045167.2,105.95872914675276,-0.05209239640041313,74.0,,,-86.6726395,36.0533097,,,0.0,0.0,0.0,0.0,39090.316786737996,-39016.01678673799,357.52423511363065,West,True
18474,1619045167.3,105.9622001625556,-0.05086927906017587,74.0,,,-86.67261479999999,36.05329129999999,,,0.0,0.0,0.0,0.0,39093.33615215607,-39019.03615215607,357.72159768561494,West,True
18475,1619045167.4,105.89026538937526,-0.04919888986276759,74.0,,,-86.67259,36.0532743,,,0.0,0.0,0.0,0.0,39096.25912981636,-39021.95912981636,357.5645156944223,West,True
18476,1619045167.5,105.94250562369822,-0.04720302145887817,73.7146570716803,,,-86.67256529999999,36.05325620000001,,,0.0,0.0,0.0,0.0,39099.25599196251,-39024.95599196251,357.53109160058455,West,True
18477,1619045167.6,105.91969081520604,-0.04501938782926085,73.21543132804308,,,-86.6725408,36.053238,,,0.0,0.0,0.0,0.0,39102.24706941917,-39027.94706941917,357.61444690582914,West,True
18478,1619045167.7,105.85736210790006,-0.04280097267623224,73.0,,,-86.672516,36.053220200000005,,,0.0,0.0,0.0,0.0,39105.22834894715,-39030.92834894715,357.56088486590187,West,True
18479,1619045167.8,105.80781826471528,-0.04070802152152717,73.0,,,-86.6724912,36.053202,,,0.0,0.0,0.0,0.0,39108.23934147405,-39033.93934147405,357.6467543084825,West,True
18480,1619045167.9,105.82054910065916,-0.038903858802802845,73.0,,,-86.6724662,36.0531843,,,0.0,0.0,0.0,0.0,39111.22675370923,-39036.926753709224,357.60474651909493,West,True
18481,1619045168.0,105.78561499614824,-0.03754523561847491,73.0,,,-86.6724415,36.0531665,,,0.0,0.0,0.0,0.0,39114.20131759978,-39039.901317599775,357.606879110551,West,True
18482,1619045168.1,105.81322585067588,-0.03677461783040567,72.7155237855766,,,-86.6724165,36.0531485,,,0.0,0.0,0.0,0.0,39117.210812279,-39042.910812279,357.62774512379775,West,True
18483,1619045168.2,105.84537221374616,-0.03670953462822753,72.21331345714046,,,-86.6723917,36.0531308,,,0.0,0.0,0.0,0.0,39120.18472310784,-39045.88472310784,357.65996484970015,West,True
18484,1619045168.3,105.7868748623247,-0.03743401756593284,72.0,,,-86.6723667,36.053113200000006,,,0.0,0.0,0.0,0.0,39123.16482293449,-39048.86482293448,357.62010552410396,West,True
18485,1619045168.4,105.77888966198113,-0.038990188634281595,72.0,,,-86.6723417,36.0530953,,,0.0,0.0,0.0,0.0,39126.16693505324,-39051.86693505324,357.6916573495243,West,True
18486,1619045168.5,105.7501602806871,-0.04137366633596342,72.0,,,-86.67231650000001,36.0530778,,,0.0,0.0,0.0,0.0,39129.153361102,-39054.853361101996,357.67319338434436,West,True
18487,1619045168.6,105.76363982908444,-0.04453163149323557,72.0,,,-86.6722915,36.05306029999999,,,0.0,0.0,0.0,0.0,39132.12617173243,-39057.82617173243,357.69162260678286,West,True
18488,1619045168.7,105.7622055322991,-0.048366436608995915,71.71599898846274,,,-86.67226629999999,36.05304279999999,,,0.0,0.0,0.0,0.0,39135.112598545835,-39060.81259854583,357.7088767051282,West,True
18489,1619045168.8,105.75103014178065,-0.05274235175928269,71.21568169022149,,,-86.6722412,36.0530255,,,0.0,0.0,0.0,0.0,39138.07773615059,-39063.77773615059,357.7179415921819,West,True
18490,1619045168.9,105.76168240487232,-0.05749801067731754,71.0,,,-86.672216,36.05300820000001,,,0.0,0.0,0.0,0.0,39141.04972101222,-39066.74972101222,357.7311017102486,West,True
18491,1619045169.0,105.74215694874675,-0.06245983268093437,71.0,,,-86.6721908,36.052991,,,0.0,0.0,0.0,0.0,39144.014521074,-39069.714521074,357.75775007972607,West,True
18492,1619045169.1,105.68,-0.06745933815419808,70.71524405727713,,,-86.67216529999999,36.0529738,,,0.0,0.0,0.0,0.0,39146.99997980666,-39072.69997980665,357.7088073211965,West,True
18493,1619045169.2,105.6553491104562,-0.07234754553848927,70.2152065035843,,,-86.6721402,36.0529565,,,0.0,0.0,0.0,0.0,39149.96511891675,-39075.665118916746,357.74469294691096,West,True
18494,1619045169.3,105.60362731877984,-0.07701053551127159,70.0,,,-86.6721147,36.0529392,,,0.0,0.0,0.0,0.0,39152.95771400027,-39078.65771400027,357.7394668233895,West,True
18495,1619045169.4,105.56508560558022,-0.08137840729985979,70.0,,,-86.6720897,36.0529222,,,0.0,0.0,0.0,0.0,39155.89443605322,-39081.594436053216,357.79675341832564,West,True
18496,1619045169.5,105.4954517687036,-0.08543337776941703,70.0,,,-86.6720642,36.0529053,,,0.0,0.0,0.0,0.0,39158.858636805744,-39084.55863680574,357.8097608964295,West,True
18497,1619045169.6,105.44008435832735,-0.08920946447693678,70.0,,,-86.6720387,36.0528885,,,0.0,0.0,0.0,0.0,39161.81580109177,-39087.515801091766,357.77497873816196,West,True
18498,1619045169.7,105.4326583454066,-0.09279094051154188,69.71338843092936,,,-86.67201329999999,36.0528715,,,0.0,0.0,0.0,0.0,39164.78013403878,-39090.48013403878,357.7661761317147,West,True
18499,1619045169.8,105.38255758266818,-0.09630280456966332,69.2154801135824,,,-86.671988,36.0528545,,,0.0,0.0,0.0,0.0,39167.73754809046,-39093.43754809046,357.8008924675547,West,True
18500,1619045169.9,105.35628533902174,-0.09990106446622514,69.0,,,-86.6719623,36.0528375,,,0.0,0.0,0.0,0.0,39170.72270583291,-39096.422705832905,357.809693976434,West,True
18501,1619045170.0,105.36290777137174,-0.10375682467464128,69.0,,,-86.6719368,36.052820700000005,,,0.0,0.0,0.0,0.0,39173.67987165072,-39099.379871650715,357.79227685929123,West,True
18502,1619045170.1,105.29444018207847,-0.10804183289345426,68.71402903498831,,,-86.67191120000001,36.0528037,,,0.0,0.0,0.0,0.0,39176.65807785336,-39102.35807785336,357.7921595351344,West,True
18503,1619045170.2,105.24,-0.1129098792107929,68.2126219952469,,,-86.6718853,36.0527865,,,0.0,0.0,0.0,0.0,39179.67124044087,-39105.371240440865,357.8093402965923,West,True
18504,1619045170.3,105.20063953488372,-0.11848155191791301,68.0,,,-86.6718595,36.0527695,,,0.0,0.0,0.0,0.0,39182.66336289714,-39108.36336289714,357.800807735826,West,True
18505,1619045170.4,105.18447786826717,-0.12482669815937235,68.0,,,-86.6718338,36.0527525,,,0.0,0.0,0.0,0.0,39185.64852257067,-39111.34852257067,357.80930647104736,West,True
18506,1619045170.5,105.14206693951796,-0.1319527710716264,68.0,,,-86.671808,36.0527355,,,0.0,0.0,0.0,0.0,39188.64064580309,-39114.34064580309,357.80077377724893,West,True
18507,1619045170.6,105.14393123793567,-0.1397925486215451,68.0,,,-86.6717823,36.0527185,,,0.0,0.0,0.0,0.0,39191.62580624905,-39117.32580624905,357.83502123691693,West,True
18508,1619045170.7,105.07578534314788,-0.14820123489778442,67.71403815714723,,,-86.6717565,36.05270170000001,,,0.0,0.0,0.0,0.0,39194.60393037689,-39120.30393037689,357.82212998146645,West,True
18509,1619045170.8,105.05359729695456,-0.15695400314947686,67.21449847731093,,,-86.6717307,36.0526848,,,0.0,0.0,0.0,0.0,39197.58904232806,-39123.289042328055,357.8265716951422,West,True
18510,1619045170.9,104.98743141512848,-0.16575672606941416,67.0,,,-86.671705,36.052668,,,0.0,0.0,0.0,0.0,39200.56017123913,-39126.260171239126,357.8349710585807,West,True
18511,1619045171.0,104.9,-0.17425632508179073,67.0,,,-86.6716792,36.05265120000001,,,0.0,0.0,0.0,0.0,39203.538296525934,-39129.23829652593,357.8176553297479,West,True
18512,1619045171.1,104.80925643090625,-0.1820667957570981,66.71399102571904,,,-86.67165329999999,36.0526342,,,0.0,0.0,0.0,0.0,39206.53739603841,-39132.23739603841,357.80506416546086,West,True
18513,1619045171.2,104.80014587349262,-0.18879065466633432,66.21358001271814,,,-86.6716277,36.0526173,,,0.0,0.0,0.0,0.0,39209.508561173236,-39135.20856117323,357.8817498775007,West,True
18514,1619045171.3,104.724350072633,-0.19405583751397248,66.0,,,-86.67160179999999,36.0526008,,,0.0,0.0,0.0,0.0,39212.472932994984,-39138.17293299498,357.83490406586213,West,True
18515,1619045171.4,104.68480164912414,-0.19754018731210105,66.0,,,-86.671576,36.052584,,,0.0,0.0,0.0,0.0,39215.451059823514,-39141.15105982351,357.8477627368947,West,True
18516,1619045171.5,104.6035469872858,-0.19900869957724598,65.7134572726061,,,-86.6715502,36.05256729999999,,,0.0,0.0,0.0,0.0,39218.42222479092,-39144.12222479092,357.89108363463345,West,True
18517,1619045171.6,104.49802859758974,-0.19832873997695108,65.2143164854624,,,-86.6715245,36.052551,,,0.0,0.0,0.0,0.0,39221.358718200674,-39147.05871820067,357.8642699131379,West,True
18518,1619045171.7,104.41445034440504,-0.1954951163440058,65.0,,,-86.6714985,36.0525343,,,0.0,0.0,0.0,0.0,39224.34394060586,-39150.04394060586,357.87346481524764,West,True
18519,1619045171.8,104.38938065561752,-0.19062508814414136,65.0,,,-86.67147270000001,36.0525178,,,0.0,0.0,0.0,0.0,39227.3012584792,-39153.0012584792,357.8688247601595,West,True
18520,1619045171.9,104.22402286978976,-0.18396321771963342,64.71305790162427,,,-86.6714468,36.0525012,,,0.0,0.0,0.0,0.0,39230.27252754823,-39155.97252754823,357.88630842019694,West,True
18521,1619045172.0,104.28,-0.1758527056658748,64.21363004735532,,,-86.671421,36.0524848,,,0.0,0.0,0.0,0.0,39233.22296055741,-39158.92296055741,357.8991689479487,West,True
18522,1619045172.1,104.31970681522816,-0.16672134267114658,64.0,,,-86.6713952,36.0524685,,,0.0,0.0,0.0,0.0,39236.16653421386,-39161.866534213856,357.90583676401315,West,True
18523,1619045172.2,104.29128143484068,-0.1570357535051344,64.0,,,-86.671369,36.052452,,,0.0,0.0,0.0,0.0,39239.15213950777,-39164.85213950777,357.8991361929129,West,True
18524,1619045172.3,104.1971537780264,-0.14727907443160357,63.71506334941733,,,-86.67134320000001,36.0524357,,,0.0,0.0,0.0,0.0,39242.09571392629,-39167.79571392629,357.9184850132494,West,True
