index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
21032,1615815221.4,105.79638218512842,-0.0636889832458121,115.5959270171342,1.1289020555483238,-7.93150167896735,-86.68381070000001,36.063793200000006,62.98272336419351,386.0691065432259,0.0,0.0,0.0,0.0,37553.78548854077,-37479.48548854077,356.7958992407407,West,True
21033,1615815221.5,105.68971780028944,-0.030017759856803328,115.61704263564852,1.1299215864851746,-7.937845427018863,-86.683789,36.0637722,62.98328977026954,386.06684091892186,0.0,0.0,0.0,0.0,37556.8280523523,-37482.528052352296,356.85601720507105,West,True
21034,1615815221.6,105.8171293809307,1.525480922247302e-05,115.63815825416285,1.130941117422025,-7.944189175070378,-86.6837672,36.0637515,62.98385617634557,386.0645752946177,0.0,0.0,0.0,0.0,37559.85090938736,-37485.550909387355,356.75103531587246,West,True
21035,1615815221.7,105.81360262626816,0.02624123675505372,115.65927392302078,1.1319606507896292,-7.950532938246583,-86.6837458,36.0637305,62.984422583772016,386.062309664912,0.0,0.0,0.0,0.0,37562.876257492666,-37488.57625749266,356.85752044090503,West,True
21036,1615815221.8,105.89605162565334,0.048627937680744776,115.6803895415351,1.13298018172648,-7.956876686298096,-86.68372420000001,36.06371,62.98498898984804,386.0600440406078,0.0,0.0,0.0,0.0,37565.87052819286,-37491.57052819286,356.81217573059183,West,True
21037,1615815221.9,105.86137344799832,0.06724132054448526,115.70150521039304,1.1339997150940837,-7.9632204494743,-86.6837027,36.0636893,62.98555539727449,386.057778410902,0.0,0.0,0.0,0.0,37568.875976317635,-37494.57597631763,356.8275238068608,West,True
21038,1615815222.0,105.91581142968164,0.08223753676600624,115.72262082890737,1.1350192460309343,-7.969564197525815,-86.68368120000001,36.0636687,62.98612180335052,386.05551278659794,0.0,0.0,0.0,0.0,37571.872917387016,-37497.57291738701,356.8414558202751,West,True
21039,1615815222.1,105.92939274664346,0.09381289147725361,115.7437364474217,1.1360387769677849,-7.975907945577329,-86.68365949999999,36.063648,62.98668820942655,386.0532471622938,0.0,0.0,0.0,0.0,37574.88995716752,-37500.58995716752,356.7822433264915,West,True
21040,1615815222.2,105.97998585715727,0.10218821779605045,115.76485211627964,1.137058310335389,-7.982251708753533,-86.6836382,36.0636273,62.987254616852994,386.050981532588,0.0,0.0,0.0,0.0,37577.88387833273,-37503.58387833273,356.84283174112875,West,True
21041,1615815222.3,106.05610342543876,0.10755832027053236,115.78596773479396,1.13807784127224,-7.988595456805046,-86.6836167,36.0636068,62.98782102292902,386.0487159082839,0.0,0.0,0.0,0.0,37580.87233016236,-37506.57233016236,356.82744179971394,West,True
21042,1615815222.4,106.04614121867182,0.11007891641527703,115.80708340365187,1.1390973746398436,-7.994939219981251,-86.6835952,36.0635862,62.988387430355466,386.0464502785781,0.0,0.0,0.0,0.0,37583.869272539305,-37509.5692725393,356.84279093122296,West,True
21043,1615815222.5,106.04503920581912,0.10982441967960149,115.82819902216622,1.1401169055766944,-8.001282968032765,-86.68357370000001,36.0635657,62.9889538364315,386.044184654274,0.0,0.0,0.0,0.0,37586.85772502155,-37512.55772502155,356.8280472744032,West,True
21044,1615815222.6,106.14750391069728,0.10678405073964092,115.84931464068056,1.1411364365135448,-8.007626716084278,-86.68355229999999,36.06354520000001,62.98952024250752,386.0419190299699,0.0,0.0,0.0,0.0,37589.84037302977,-37515.54037302977,356.858120506193,West,True
21045,1615815222.7,106.17879975777868,0.10083296151008272,115.87043030953848,1.142155969881149,-8.013970479260482,-86.6835308,36.0635248,62.99008664993397,386.0396534002641,0.0,0.0,0.0,0.0,37592.820353246294,-37518.52035324629,356.87347104137143,West,True
21046,1615815222.8,106.2696903884321,0.09174008027346642,115.8915459280528,1.1431755008179998,-8.020314227312,-86.6835093,36.0635045,62.99065305601,386.03738777596,0.0,0.0,0.0,0.0,37595.7918783225,-37521.4918783225,356.9618773932271,West,True
21047,1615815222.9,106.2643408468304,0.0791546377626292,115.91266159691074,1.1441950341856035,-8.0266579904882,-86.6834875,36.0634845,62.99121946343645,386.0351221462542,0.0,0.0,0.0,0.0,37598.755901181445,-37524.45590118144,356.99218283878577,West,True
21048,1615815223.0,106.27437059434422,0.06262551253886388,115.93377721542508,1.1452145651224543,-8.033001738539717,-86.6834657,36.0634647,62.99178586951248,386.0328565219501,0.0,0.0,0.0,0.0,37601.70327518754,-37527.403275187535,356.9478633275452,West,True
21049,1615815223.1,106.28551193118756,0.04160383930715653,115.9548928339394,1.1462340960593047,-8.03934548659123,-86.683444,36.063444700000005,62.9923522755885,386.030590897646,0.0,0.0,0.0,0.0,37604.66136401025,-37530.36136401025,356.91738042296225,West,True
21050,1615815223.2,106.4040133935524,0.015472007428377954,115.97600850279731,1.147253629426909,-8.045689249767435,-86.6834223,36.0634245,62.99291868301495,386.0283252679402,0.0,0.0,0.0,0.0,37607.636208626835,-37533.33620862683,356.90311664508374,West,True
21051,1615815223.3,106.38029197146705,-0.016437663149045968,115.99712412131166,1.1482731603637593,-8.052032997818948,-86.68340069999999,36.0634043,62.993485089090974,386.0260596436361,0.0,0.0,0.0,0.0,37610.60516772043,-37536.30516772043,356.9478036868518,West,True
21052,1615815223.4,106.50038911279393,-0.054807387846599526,116.0182397901696,1.1492926937313634,-8.058376760995152,-86.683379,36.0633843,62.99405149651742,386.0237940139303,0.0,0.0,0.0,0.0,37613.563257530266,-37539.26325753026,356.961758386497,West,True
21053,1615815223.5,106.488938077132,-0.10030025106232941,116.03935540868392,1.1503122246682145,-8.064720509046666,-86.6833572,36.0633643,62.994617902593454,386.0215283896262,0.0,0.0,0.0,0.0,37616.52728236832,-37542.227282368316,356.9325316677554,West,True
21054,1615815223.6,106.5471999075572,-0.15352266442255655,116.06047102719825,1.1513317556050646,-8.071064257098183,-86.6833355,36.0633442,62.99518430866948,386.0192627653221,0.0,0.0,0.0,0.0,37619.493741552586,-37545.19374155258,356.88681764715284,West,True
21055,1615815223.7,106.59433277602906,-0.2149786606622512,116.08158669605618,1.1523512889726688,-8.077408020274383,-86.6833138,36.06332379999999,62.99575071609593,386.0169971356163,0.0,0.0,0.0,0.0,37622.48541473711,-37548.185414737105,356.96169883616636,West,True
21056,1615815223.8,106.65479825047164,-0.2850364430242136,116.10270231457052,1.1533708199095192,-8.0837517683259,-86.68329200000001,36.06330379999999,62.99631712217195,386.01473151131216,0.0,0.0,0.0,0.0,37625.44944057045,-37551.14944057045,356.9892488003455,West,True
21057,1615815223.9,106.45475914029372,-0.36387635760987447,116.12381798342844,1.1543903532771234,-8.0900955315021,-86.68327,36.0632838,62.9968835295984,386.0124658816064,0.0,0.0,0.0,0.0,37628.425382098445,-37554.12538209844,356.93245126267584,West,True
21058,1615815224.0,106.43772225439804,-0.4514694130270559,116.14493360194275,1.1554098842139742,-8.096439279553618,-86.6832483,36.06326370000001,62.99744993567443,386.0102002573023,0.0,0.0,0.0,0.0,37631.39184259351,-37557.09184259351,356.9313131879252,West,True
21059,1615815224.1,106.27572184338288,-0.5475281811739825,116.1660492204571,1.1564294151508243,-8.102783027605131,-86.6832265,36.0632435,62.99801634175046,386.0079346329982,0.0,0.0,0.0,0.0,37634.37259150822,-37560.072591508215,356.93129307969576,West,True
21060,1615815224.2,106.11683937531714,-0.6515068790749181,116.18716488931504,1.1574489485184287,-8.109126790781335,-86.6832047,36.0632233,62.9985827491769,386.0056690032924,0.0,0.0,0.0,0.0,37637.353340753056,-37563.05334075305,357.04602940683134,West,True
21061,1615815224.3,105.93556278787544,-0.7625674858323485,116.20828050782936,1.158468479455279,-8.115470538832849,-86.6831825,36.0632035,62.99914915525293,386.00340337898825,0.0,0.0,0.0,0.0,37640.32474436668,-37566.024744366674,356.9312524957839,West,True
21062,1615815224.4,105.76,-0.879610852637922,116.22939617668727,1.1594880128228833,-8.121814302009053,-86.6831607,36.0631833,62.99971556267938,386.00113774928246,0.0,0.0,0.0,0.0,37643.30549426643,-37569.00549426643,357.01918409174766,West,True
21063,1615815224.5,105.531664258571,-1.0012697804619959,115.8101222026404,1.1361179001466888,-8.144901749877759,-86.6831387,36.0631635,63.59705249633278,386.0,0.0,0.0,0.0,0.0,37646.264855687834,-37571.96485568783,356.9864023529563,West,True
21064,1615815224.6,105.3723425094278,-1.12597562135626,114.94660313641688,1.0881446186898267,-8.184879484425144,-86.6831165,36.06314329999999,64.79638453275433,386.0,0.0,0.0,0.0,0.0,37649.2693647162,-37574.9693647162,356.9890899599427,West,True
21065,1615815224.7,105.10074647258205,-1.2519828527074797,114.08308201140152,1.0401712228556397,-8.224857314286966,-86.6830945,36.0631233,65.99571942860901,386.0,0.0,0.0,0.0,0.0,37652.24530892393,-37577.945308923925,356.98907004656866,West,True
21066,1615815224.8,104.6134883700394,-1.3774645059826667,113.2256463567287,1.0969569095514198,-8.246358841081783,-86.6830725,36.0631033,67.1391381910284,386.0,0.0,0.0,0.0,0.0,37655.221253466276,-37580.92125346627,356.97402329604733,West,True
21067,1615815224.9,104.19147660394287,-1.500559750323474,112.36823044807606,1.1541179701282622,-8.267794238798098,-86.68305050000001,36.06308320000001,68.28235940256525,386.0,0.0,0.0,0.0,0.0,37658.20551699253,-37583.90551699253,356.9890302237563,West,True
21068,1615815225.0,103.78069272376813,-1.6194781849675555,111.51081658365932,1.211278894422711,-8.289229585408517,-86.6830285,36.0630632,69.42557788845423,386.0,0.0,0.0,0.0,0.0,37661.18146220519,-37586.88146220519,356.95895665355636,West,True
21069,1615815225.1,103.42426772568771,-1.7325497505626974,110.69214665599176,1.2300550424613272,-8.275137606153319,-86.68300649999999,36.063043,70.24862393846682,386.0,0.0,0.0,0.0,0.0,37664.1740632437,-37589.8740632437,356.9589365406986,West,True
21070,1615815225.2,102.98441977444008,-1.8383107905568847,109.91260200726276,1.2100667181349425,-8.225166795337357,-86.6829845,36.06302279999999,70.74833204662644,386.0,0.0,0.0,0.0,0.0,37667.166664616605,-37592.8666646166,356.98897049224036,West,True
21071,1615815225.3,102.6528346583296,-1.9355329638694871,109.11723252414664,1.1602204962120126,-8.172030036399072,-86.6829625,36.0630028,71.12431094933746,386.0,0.0,0.0,0.0,0.0,37670.142610836854,-37595.84261083685,356.9739232440134,West,True
21072,1615815225.4,102.17481615555673,-2.023269727203523,108.3058028574704,1.0800792945649786,-8.115680753991,-86.6829405,36.062982700000006,71.37475220448444,386.0,0.0,0.0,0.0,0.0,37673.12687603777,-37598.82687603777,356.9588762142548,West,True
21073,1615815225.5,101.755173355487,-2.100851475666732,107.4943751253905,0.9999382839891854,-8.059331605929897,-86.6829185,36.0629625,71.6251928625338,386.0,0.0,0.0,0.0,0.0,37676.119478413006,-37601.819478413,356.9588561058134,West,True
21074,1615815225.6,101.26503582696114,-2.1678884569781176,106.6829473933106,0.919797273413392,-8.002982457868791,-86.6828965,36.0629423,71.87563352058315,386.0,0.0,0.0,0.0,0.0,37679.11208112255,-37604.812081122545,356.9158248223506,West,True
21075,1615815225.7,100.83027928452952,-2.2242375847629234,105.88837104120816,0.829791159129253,-7.95617168467347,-86.6828747,36.062922,70.99582318258506,386.0,0.0,0.0,0.0,0.0,37682.10122329505,-37607.80122329505,356.98887111446777,West,True
21076,1615815225.8,100.35745848012078,-2.2699770439075753,105.11042149830396,0.730054038244096,-7.918770264341536,-86.6828527,36.062902,69.00108076488192,386.0,0.0,0.0,0.0,0.0,37685.077171199395,-37610.77717119939,356.94376896857653,West,True
21077,1615815225.9,99.9005361258643,-2.3053645624323273,104.32114348438208,0.6500857613286564,-7.875071467773881,-86.6828307,36.062881700000005,66.50428806643282,386.0,0.0,0.0,0.0,0.0,37688.078129789435,-37613.77812978943,356.91472510937786,West,True
21078,1615815226.0,99.4480920320397,-2.3308083364991985,103.52045624835948,0.5900342186269597,-7.825028515522467,-86.6828088,36.0628613,63.50171093134799,386.0,0.0,0.0,0.0,0.0,37691.08156242839,-37616.78156242839,356.9737834430741,West,True
21079,1615815226.1,98.9922280325457,-2.3468376135661053,102.72062404873525,0.5120748858482282,-7.780031202436763,-86.6827868,36.0628412,62.0,386.0,0.0,0.0,0.0,0.0,37694.06582998656,-37619.76582998656,356.9587357262288,West,True
21080,1615815226.2,98.51151143200964,-2.3540885366255018,101.92164546183608,0.4161974554203281,-7.7400822730918035,-86.68276479999999,36.062821,62.0,386.0,0.0,0.0,0.0,0.0,37697.05843471214,-37622.75843471214,356.91570274059075,West,True
21081,1615815226.3,98.05931698664254,-2.353295179385154,101.12266877984756,0.3203202535817083,-7.700133438992379,-86.682743,36.0628007,62.0,386.0,0.0,0.0,0.0,0.0,37700.047578864236,-37625.74757886423,356.90051840690603,West,True
21082,1615815226.4,97.59043327525194,-2.3452921241871456,100.37561263345336,0.293414736909049,-7.666768421136312,-86.6827212,36.06278029999999,63.32926315454755,386.0,0.0,0.0,0.0,0.0,37703.04512911445,-37628.745129114446,356.95991101806305,West,True
21083,1615815226.5,97.05848905705432,-2.3310164529700197,99.61823898591344,0.2561399366195907,-7.630116613849659,-86.6826993,36.0627602,64.99416930751705,386.0,0.0,0.0,0.0,0.0,37706.02344931259,-37631.72344931259,356.90244360858657,West,True
21084,1615815226.6,96.56919862713728,-2.3115130287541987,98.85024923969256,0.2081405774807861,-7.590117147900655,-86.6826777,36.062740000000005,66.99414260496725,386.0,0.0,0.0,0.0,0.0,37708.99241912489,-37634.69241912488,356.9447748370783,West,True
21085,1615815226.7,96.13446417931372,-2.2879276092458385,98.08225766243972,0.1601411039024823,-7.550117586585403,-86.68265579999999,36.0627198,68.9941206707299,386.0,0.0,0.0,0.0,0.0,37711.97909342209,-37637.679093422084,356.91877600749007,West,True
21086,1615815226.8,95.741713012305,-2.261496721461759,97.57506195159849,0.1068486264840501,-7.5167803915525315,-86.6826343,36.0626998,70.99317650684812,386.0,0.0,0.0,0.0,0.0,37714.925371270096,-37640.62537127009,356.9176881967228,West,True
