index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
29321,1617748178.7,8.97,0.0333528764020034,9.0,,,-86.68284129999999,36.062879200000005,,,0.0,0.0,0.0,0.0,41830.81920850558,-41756.519208505575,357.51507825122445,West,True
29322,1617748178.8,8.957386418739976,0.015195595337598872,9.0,,,-86.6828393,36.0628777,,,0.0,0.0,0.0,0.0,41831.064439522284,-41756.76443952228,357.1842555746768,West,True
29323,1617748178.9,8.96257538652053,-0.0008197964917123959,9.0,,,-86.6828373,36.062876,,,0.0,0.0,0.0,0.0,41831.32530617822,-41757.02530617822,356.275529422885,West,True
29324,1617748179.0,8.970554948825253,-0.01541579230490854,9.0,,,-86.68283570000001,36.0628742,,,0.0,0.0,0.0,0.0,41831.57176965138,-41757.27176965138,357.0363130170186,West,True
29325,1617748179.1,8.960157303783745,-0.02917520120851015,9.0,,,-86.6828338,36.0628725,,,0.0,0.0,0.0,0.0,41831.82652513596,-41757.52652513596,356.2755255207712,West,True
29326,1617748179.2,8.96,-0.04250707444308703,9.0,,,-86.68283220000001,36.062870700000005,,,0.0,0.0,0.0,0.0,41832.072988612206,-41757.7729886122,356.6883759492618,West,True
29327,1617748179.3,8.97,-0.05562683508989722,9.0,,,-86.68283050000001,36.062869,,,0.0,0.0,0.0,0.0,41832.316058599456,-41758.01605859945,357.0189061701597,West,True
29328,1617748179.4,8.97,-0.06854765698524753,9.0,,,-86.6828285,36.0628672,,,0.0,0.0,0.0,0.0,41832.58509192263,-41758.285091922626,356.6883724787377,West,True
29329,1617748179.5,8.970500578045206,-0.08108800742922606,9.0,,,-86.682827,36.0628657,,,0.0,0.0,0.0,0.0,41832.79956544355,-41758.49956544355,355.58831047367227,West,True
29330,1617748179.6,8.962259348759584,-0.09288875164099164,9.0,,,-86.6828255,36.0628637,,,0.0,0.0,0.0,0.0,41833.05963550665,-41758.75963550665,357.1842439093544,West,True
29331,1617748179.7,8.930652025146674,-0.10344450180158452,9.0,,,-86.6828235,36.062862,,,0.0,0.0,0.0,0.0,41833.32050218552,-41759.020502185514,356.49403783812886,West,True
29332,1617748179.8,8.91280786104396,-0.11213940973613284,9.0,,,-86.6828218,36.0628602,,,0.0,0.0,0.0,0.0,41833.57231666632,-41759.27231666632,356.50482995348057,West,True
29333,1617748179.9,8.813826422658599,-0.11829051412371738,9.0,,,-86.68281999999999,36.0628583,,,0.0,0.0,0.0,0.0,41833.83842417091,-41759.5384241709,356.88276981062876,West,True
29334,1617748180.0,8.73521081975782,-0.12118753330459225,9.0,,,-86.6828183,36.062856700000005,,,0.0,0.0,0.0,0.0,41834.07295093447,-41759.772950934464,357.18423778706847,West,True
29335,1617748180.1,8.65,-0.12013094350055588,9.0,,,-86.6828163,36.062855,,,0.0,0.0,0.0,0.0,41834.33381762405,-41760.03381762405,356.48188737925716,West,True
29336,1617748180.2,8.563709428955594,-0.11445966345823047,9.0,,,-86.6828147,36.0628533,,,0.0,0.0,0.0,0.0,41834.571339719514,-41760.27133971951,357.51505838261414,West,True
29337,1617748180.3,8.486446997615435,-0.10357050796135808,9.0,,,-86.6828127,36.0628518,,,0.0,0.0,0.0,0.0,41834.81657077961,-41760.516570779604,356.8622954784051,West,True
29338,1617748180.4,8.52,-0.0869269902061496,9.16411166597193,,,-86.6828108,36.06285,,,0.0,0.0,0.0,0.0,41835.07968269873,-41760.779682698725,356.48188152623163,West,True
29339,1617748180.5,8.462668034559222,-0.06406068549387982,9.665074942042192,,,-86.68280920000001,36.06284829999999,,,0.0,0.0,0.0,0.0,41835.31720479958,-41761.01720479958,356.4940228181979,West,True
29340,1617748180.6,8.471887976639678,-0.034570169407538306,10.0,,,-86.6828075,36.0628465,,,0.0,0.0,0.0,0.0,41835.56901929668,-41761.26901929668,356.49402100176184,West,True
29341,1617748180.7,8.48,0.0018802792332344408,10.0,,,-86.6828058,36.06284470000001,,,0.0,0.0,0.0,0.0,41835.82083379512,-41761.52083379512,356.4818762557349,West,True
29342,1617748180.8,8.480239114475578,0.04555235559846561,10.0,,,-86.6828042,36.062843,,,0.0,0.0,0.0,0.0,41836.05835590184,-41761.75835590184,356.49401748801233,West,True
29343,1617748180.9,8.49,0.09661892507601896,10.0,,,-86.68280250000001,36.0628412,,,0.0,0.0,0.0,0.0,41836.31017040504,-41762.01017040504,356.29976578158625,West,True
29344,1617748181.0,8.498116929353579,0.1551324219844405,10.0,,,-86.6828008,36.0628393,,,0.0,0.0,0.0,0.0,41836.57091039219,-41762.27091039219,356.68834491918074,West,True
29345,1617748181.1,8.502267613636363,0.2209883693297896,10.0,,,-86.6827993,36.0628378,,,0.0,0.0,0.0,0.0,41836.78538394378,-41762.48538394378,356.68834328624877,West,True
29346,1617748181.2,8.50656106017271,0.29387578889771737,10.163191971357584,,,-86.68279770000001,36.0628362,,,0.0,0.0,0.0,0.0,41837.01415573308,-41762.714155733076,356.29976046225505,West,True
29347,1617748181.3,8.53,0.3732347412056043,10.66275485532293,,,-86.682796,36.0628343,,,0.0,0.0,0.0,0.0,41837.27489572592,-41762.974895725914,357.6069709162742,West,True
29348,1617748181.4,8.519876884398,0.4582134704019982,11.0,,,-86.6827942,36.062833000000005,,,0.0,0.0,0.0,0.0,41837.49186056614,-41763.191860566134,356.6883381387518,West,True
29349,1617748181.5,8.63,0.5476491208291194,11.0,,,-86.6827925,36.0628313,,,0.0,0.0,0.0,0.0,41837.734930599414,-41763.43493059941,357.07722349792266,West,True
29350,1617748181.6,8.76902636154316,0.6400612156967569,11.0,,,-86.68279079999999,36.0628298,,,0.0,0.0,0.0,0.0,41837.961138208804,-41763.6611382088,356.27547741748265,West,True
29351,1617748181.7,8.932766719745223,0.7336797457187096,11.0,,,-86.6827892,36.062828,,,0.0,0.0,0.0,0.0,41838.207601731236,-41763.90760173123,356.6883331776964,West,True
29352,1617748181.8,9.104349291082212,0.8264906866567348,11.16332373436189,,,-86.6827875,36.0628263,,,0.0,0.0,0.0,0.0,41838.45067177062,-41764.150671770614,357.07721910500123,West,True
29353,1617748181.9,9.340184359528433,0.9163150832050764,11.663875685164877,,,-86.6827858,36.0628248,,,0.0,0.0,0.0,0.0,41838.6768793857,-41764.376879385694,356.46809346534013,West,True
29354,1617748182.0,9.55621682047379,1.000898621577767,11.835582779623476,,,-86.6827843,36.0628232,,,0.0,0.0,0.0,0.0,41838.90010986768,-41764.60010986768,356.24795969611927,West,True
29355,1617748182.1,9.834880966666974,1.078022116153484,11.335060096612825,,,-86.6827828,36.062821500000005,,,0.0,0.0,0.0,0.0,41839.13229959793,-41764.832299597925,356.87193246445406,West,True
29356,1617748182.2,10.137076496205507,1.1456078187432148,11.164976322490064,,,-86.682781,36.0628198,,,0.0,0.0,0.0,0.0,41839.381118658755,-41765.08111865875,357.0556010123367,West,True
29357,1617748182.3,10.48424372106721,1.2018284640524577,11.664024462794185,,,-86.6827792,36.0628182,,,0.0,0.0,0.0,0.0,41839.6215988104,-41765.3215988104,355.98079993274945,West,True
29358,1617748182.4,10.798204244530003,1.2451969755603263,12.163263191123129,,,-86.6827778,36.0628165,,,0.0,0.0,0.0,0.0,41839.84868684476,-41765.548686844755,356.24795239102116,West,True
29359,1617748182.5,11.146103172413794,1.2746423174575854,12.662890939087657,,,-86.68277629999999,36.0628148,,,0.0,0.0,0.0,0.0,41840.08087658306,-41765.780876583056,356.27546120103375,West,True
29360,1617748182.6,11.474174768485128,1.2895564217554176,13.0,,,-86.6827747,36.062813,,,0.0,0.0,0.0,0.0,41840.32734012149,-41766.02734012149,356.6883187371611,West,True
29361,1617748182.7,11.777257761583682,1.2898169704413136,13.0,,,-86.682773,36.06281129999999,,,0.0,0.0,0.0,0.0,41840.570410179185,-41766.27041017918,356.6883169711168,West,True
29362,1617748182.8,12.124350504986342,1.2757801385976646,13.0,,,-86.6827712,36.0628095,,,0.0,0.0,0.0,0.0,41840.82777847635,-41766.527778476346,357.0188530246863,West,True
29363,1617748182.9,12.471822680216546,1.2482469124662825,13.0,,,-86.68276920000001,36.06280770000001,,,0.0,0.0,0.0,0.0,41841.09681188892,-41766.79681188892,356.68831325310845,West,True
29364,1617748183.0,12.74747484655699,1.2084068368473493,13.0,,,-86.68276750000001,36.062806,,,0.0,0.0,0.0,0.0,41841.33988195309,-41767.03988195309,356.35799340688556,West,True
29365,1617748183.1,12.985705027216213,1.1577605565070823,13.0,,,-86.6827655,36.0628038,,,0.0,0.0,0.0,0.0,41841.64346370466,-41767.34346370466,355.91148031665693,West,True
29366,1617748183.2,13.194393695814435,1.0980339065329734,13.0,,,-86.68276379999999,36.06280170000001,,,0.0,0.0,0.0,0.0,41841.92252787633,-41767.62252787633,356.84568073172755,West,True
29367,1617748183.3,13.395470061633713,1.0310810999106355,13.0,,,-86.68276170000001,36.06279970000001,,,0.0,0.0,0.0,0.0,41842.21422723896,-41767.91422723896,356.6883053166288,West,True
29368,1617748183.4,13.541745190402006,0.9587963635678047,13.163795994776416,,,-86.6827595,36.0627975,,,0.0,0.0,0.0,0.0,41842.52878851201,-41768.22878851201,357.79083525350416,West,True
29369,1617748183.5,13.681768272145504,0.8830257717694413,13.662641145002034,,,-86.68275679999999,36.0627957,,,0.0,0.0,0.0,0.0,41842.84336926595,-41768.54336926595,357.34957792005054,West,True
29370,1617748183.6,13.851786405360835,0.8055019006325612,14.0,,,-86.6827543,36.0627937,,,0.0,0.0,0.0,0.0,41843.1595260134,-41768.859526013395,356.2164863623898,West,True
29371,1617748183.7,13.966592083414504,0.7277855879785053,14.0,,,-86.6827522,36.0627913,,,0.0,0.0,0.0,0.0,41843.48640476009,-41769.18640476009,356.5506345103638,West,True
29372,1617748183.8,14.07,0.6512376193724769,14.0,,,-86.6827498,36.0627888,,,0.0,0.0,0.0,0.0,41843.8382794042,-41769.538279404194,356.81539901444506,West,True
29373,1617748183.9,14.145177902621723,0.576997101361824,14.0,,,-86.68274720000001,36.06278629999999,,,0.0,0.0,0.0,0.0,41844.20145350059,-41769.901453500584,356.93311524916794,West,True
29374,1617748184.0,14.271881776714274,0.5059880748077165,14.0,,,-86.6827445,36.0627838,,,0.0,0.0,0.0,0.0,41844.57047605534,-41770.27047605534,356.2574827573956,West,True
29375,1617748184.1,14.34896642963453,0.4389259291251841,14.0,,,-86.6827422,36.0627812,,,0.0,0.0,0.0,0.0,41844.92589712037,-41770.625897120364,357.34956589540894,West,True
29376,1617748184.2,14.406876280446165,0.3763443250997574,14.0,,,-86.6827392,36.0627788,,,0.0,0.0,0.0,0.0,41845.305285254355,-41771.00528525435,356.93310786915583,West,True
29377,1617748184.3,14.465074307210966,0.3186130480117379,14.0,,,-86.6827365,36.0627763,,,0.0,0.0,0.0,0.0,41845.67430782349,-41771.374307823484,357.2392938501126,West,True
29378,1617748184.4,14.48686036280585,0.2659678099329601,14.0,,,-86.6827335,36.0627738,,,0.0,0.0,0.0,0.0,41846.06159825424,-41771.761598254234,358.0115484885623,West,True
29379,1617748184.5,14.507318348725937,0.21852530417349053,14.0,,,-86.68273,36.0627717,,,0.0,0.0,0.0,0.0,41846.45339212909,-41772.15339212909,357.5149941976301,West,True
29380,1617748184.6,14.49,0.1763050712833553,14.0,,,-86.6827268,36.0627693,,,0.0,0.0,0.0,0.0,41846.84576204583,-41772.545762045826,356.6882701934264,West,True
29381,1617748184.7,14.501147548679048,0.139236697176707,14.0,,,-86.68272420000001,36.062766700000005,,,0.0,0.0,0.0,0.0,41847.2175163324,-41772.917516332396,356.6882675138886,West,True
29382,1617748184.8,14.476085813698424,0.10717293937579483,14.0,,,-86.6827215,36.062764,,,0.0,0.0,0.0,0.0,41847.60356886793,-41773.30356886793,356.4522962877852,West,True
29383,1617748184.9,14.438468409422867,0.07989277850170483,14.0,,,-86.68271870000001,36.062761,,,0.0,0.0,0.0,0.0,41848.02144845598,-41773.72144845597,357.0188050729826,West,True
29384,1617748185.0,14.41805822578814,0.05711143262945489,14.0,,,-86.6827157,36.0627583,,,0.0,0.0,0.0,0.0,41848.42499868898,-41774.124998688974,357.14423427658596,West,True
29385,1617748185.1,14.399310432708935,0.03848588783791882,14.0,,,-86.6827128,36.0627558,,,0.0,0.0,0.0,0.0,41848.806085174896,-41774.50608517489,356.908595338425,West,True
29386,1617748185.2,14.34282460434612,0.023627229158902394,14.0,,,-86.6827098,36.062753,,,0.0,0.0,0.0,0.0,41849.21797493114,-41774.91797493114,356.80628039119006,West,True
29387,1617748185.3,14.341822634067167,0.012112046243858702,14.0,,,-86.682707,36.0627503,,,0.0,0.0,0.0,0.0,41849.60974067164,-41775.30974067164,356.68825028490875,West,True
29388,1617748185.4,14.297839460963822,0.0034978176115841707,14.0,,,-86.6827042,36.0627475,,,0.0,0.0,0.0,0.0,41850.01009148063,-41775.71009148063,357.0187920800885,West,True
29389,1617748185.5,14.260333921188815,-0.002661857945265693,14.0,,,-86.6827012,36.0627448,,,0.0,0.0,0.0,0.0,41850.41364174455,-41776.113641744545,357.41156787508277,West,True
29390,1617748185.6,14.23873663714826,-0.006802624848962652,14.0,,,-86.682698,36.0627423,,,0.0,0.0,0.0,0.0,41850.81365764462,-41776.51365764462,357.18914618531215,West,True
29391,1617748185.7,14.214062909687652,-0.009335591538120216,14.0,,,-86.6826947,36.0627395,,,0.0,0.0,0.0,0.0,41851.243685276844,-41776.94368527684,356.6882381616021,West,True
29392,1617748185.8,14.196937667401563,-0.010638322178803783,14.0,,,-86.682692,36.0627368,,,0.0,0.0,0.0,0.0,41851.6297378637,-41777.3297378637,356.5658658589336,West,True
29393,1617748185.9,14.15764674047643,-0.01104704583882684,14.0,,,-86.68268929999999,36.062734000000006,,,0.0,0.0,0.0,0.0,41852.02449978698,-41777.72449978698,357.0187787231614,West,True
29394,1617748186.0,14.121595175941357,-0.010855730042785072,14.0,,,-86.6826863,36.0627313,,,0.0,0.0,0.0,0.0,41852.42805008096,-41778.12805008096,356.92431312844184,West,True
29395,1617748186.1,14.109882155186437,-0.010315455562685726,14.0,,,-86.6826835,36.0627287,,,0.0,0.0,0.0,0.0,41852.81136111003,-41778.511361110024,357.23924985506574,West,True
29396,1617748186.2,14.082102156267934,-0.009640359247187865,14.0,,,-86.6826805,36.06272620000001,,,0.0,0.0,0.0,0.0,41853.19865165291,-41778.898651652904,356.79838266046886,West,True
29397,1617748186.3,14.047784569770954,-0.00901194651634361,14.0,,,-86.6826775,36.0627233,,,0.0,0.0,0.0,0.0,41853.61900969597,-41779.319009695966,357.4598034405114,West,True
29398,1617748186.4,14.023355316024274,-0.008588103821798731,14.0,,,-86.6826745,36.062721,,,0.0,0.0,0.0,0.0,41853.99066038608,-41779.69066038608,356.8062465069088,West,True
29399,1617748186.5,14.03,-0.008508390046709714,14.0,,,-86.6826717,36.06271829999999,,,0.0,0.0,0.0,0.0,41854.382426192955,-41780.08242619295,356.57428305203337,West,True
29400,1617748186.6,14.019946922226318,-0.008901745498315938,14.0,,,-86.6826688,36.0627153,,,0.0,0.0,0.0,0.0,41854.80578046052,-41780.50578046052,357.2214540236324,West,True
29401,1617748186.7,14.02369255280408,-0.009889008879437135,14.0,,,-86.6826657,36.062712700000006,,,0.0,0.0,0.0,0.0,41855.207313010156,-41780.90731301015,356.93304010654026,West,True
29402,1617748186.8,14.015401278538812,-0.011586119596671923,14.0,,,-86.682663,36.0627102,,,0.0,0.0,0.0,0.0,41855.57633571457,-41781.27633571457,356.4434966345443,West,True
29403,1617748186.9,14.044902354996438,-0.014101759158646998,14.0,,,-86.6826603,36.0627073,,,0.0,0.0,0.0,0.0,41855.979925448984,-41781.67992544898,356.90854653622483,West,True
29404,1617748187.0,14.029377332493866,-0.01753517601526136,14.0,,,-86.6826573,36.0627045,,,0.0,0.0,0.0,0.0,41856.39181531322,-41782.091815313215,357.042368775934,West,True
29405,1617748187.1,14.067005420423284,-0.021969439313959397,14.0,,,-86.6826545,36.062702,,,0.0,0.0,0.0,0.0,41856.76681076523,-41782.466810765225,356.56582718287467,West,True
29406,1617748187.2,14.04819096285782,-0.02746598031538761,14.0,,,-86.68265179999999,36.0626992,,,0.0,0.0,0.0,0.0,41857.161572755125,-41782.86157275512,357.01874512786367,West,True
29407,1617748187.3,14.07,-0.03405686688331213,14.0,,,-86.6826488,36.0626965,,,0.0,0.0,0.0,0.0,41857.56512312822,-41783.265123128214,356.56111539159656,West,True
29408,1617748187.4,14.08,-0.041740894050804916,14.0,,,-86.68264620000001,36.0626938,,,0.0,0.0,0.0,0.0,41857.945589206174,-41783.64558920617,357.1289688842754,West,True
29409,1617748187.5,14.07,-0.050480377223975595,14.0,,,-86.6826432,36.0626912,,,0.0,0.0,0.0,0.0,41858.340936937835,-41784.04093693783,356.68818672658983,West,True
29410,1617748187.6,14.08628042444061,-0.06020468014819543,14.0,,,-86.68264029999999,36.0626883,,,0.0,0.0,0.0,0.0,41858.755586115214,-41784.45558611521,356.8152942112576,West,True
29411,1617748187.7,14.06434446016815,-0.07081668475010741,14.0,,,-86.6826377,36.0626858,,,0.0,0.0,0.0,0.0,41859.1187604031,-41784.8187604031,356.80214065689546,West,True
29412,1617748187.8,14.064903394785624,-0.08220754980248579,14.0,,,-86.6826348,36.062683,,,0.0,0.0,0.0,0.0,41859.52482233263,-41785.224822332624,356.6881784609843,West,True
29413,1617748187.9,13.978926342794866,-0.09427419591993963,14.0,,,-86.682632,36.0626802,,,0.0,0.0,0.0,0.0,41859.925173277756,-41785.62517327775,356.93300907269435,West,True
29414,1617748188.0,13.94047624087205,-0.10694354549326968,14.0,,,-86.68262929999999,36.0626777,,,0.0,0.0,0.0,0.0,41860.294196048344,-41785.99419604834,356.90140827679033,West,True
29415,1617748188.1,13.905368174401396,-0.12019569962303563,14.0,,,-86.6826262,36.0626748,,,0.0,0.0,0.0,0.0,41860.720376264624,-41786.42037626462,356.81057226924753,West,True
29416,1617748188.2,13.83762219311032,-0.13408863095973794,14.0,,,-86.6826235,36.0626722,,,0.0,0.0,0.0,0.0,41861.097846279066,-41786.79784627906,356.6881673103429,West,True
29417,1617748188.3,13.783471536958794,-0.14877493689676446,14.0,,,-86.6826208,36.0626695,,,0.0,0.0,0.0,0.0,41861.48389899785,-41787.18389899785,356.2917942958013,West,True
29418,1617748188.4,13.72,-0.1645125098835677,14.0,,,-86.6826183,36.0626667,,,0.0,0.0,0.0,0.0,41861.86787062199,-41787.567870621984,356.8061925802997,West,True
29419,1617748188.5,13.66407212414631,-0.18165993534632957,14.0,,,-86.6826155,36.062664,,,0.0,0.0,0.0,0.0,41862.25963653984,-41787.95963653984,356.68815925809804,West,True
29420,1617748188.6,13.613887658242763,-0.20065929339627747,14.0,,,-86.68261269999999,36.0626612,,,0.0,0.0,0.0,0.0,41862.65998752318,-41788.359987523174,356.6881563720698,West,True
29421,1617748188.7,13.56765117848906,-0.2220002782986416,14.0,,,-86.6826098,36.0626583,,,0.0,0.0,0.0,0.0,41863.07463676162,-41788.77463676162,356.5559927845042,West,True
29422,1617748188.8,13.508480155074466,-0.24617080081141507,13.837213798074227,,,-86.6826073,36.0626557,,,0.0,0.0,0.0,0.0,41863.44080716739,-41789.14080716739,356.3070178994447,West,True
29423,1617748188.9,13.42018016695716,-0.2735937912247801,13.336700075536903,,,-86.6826047,36.0626528,,,0.0,0.0,0.0,0.0,41863.83905648961,-41789.53905648961,356.81055167968447,West,True
29424,1617748189.0,13.382299693245615,-0.30455827403041014,13.0,,,-86.682602,36.0626502,,,0.0,0.0,0.0,0.0,41864.21652654769,-41789.916526547684,357.48982835669756,West,True
29425,1617748189.1,13.314465425917865,-0.3391511781944067,13.0,,,-86.68259870000001,36.0626477,,,0.0,0.0,0.0,0.0,41864.62305417774,-41790.32305417774,356.93297840135875,West,True
29426,1617748189.2,13.260153202127968,-0.3771985349324216,13.0,,,-86.68259599999999,36.062645200000006,,,0.0,0.0,0.0,0.0,41864.9920770145,-41790.6920770145,356.5701366209578,West,True
29427,1617748189.3,13.214450603966975,-0.4182272305361718,13.0,,,-86.6825932,36.06264229999999,,,0.0,0.0,0.0,0.0,41865.40113519904,-41791.10113519904,357.2391749007704,West,True
29428,1617748189.4,13.166766782349116,-0.461451241695536,13.0,,,-86.6825902,36.0626398,,,0.0,0.0,0.0,0.0,41865.78842594811,-41791.488425948104,356.5559725328975,West,True
29429,1617748189.5,13.070425223720108,-0.5057937688538487,13.0,,,-86.6825877,36.062637200000005,,,0.0,0.0,0.0,0.0,41866.15459638646,-41791.85459638646,357.14412437521065,West,True
29430,1617748189.6,13.00980541387383,-0.5499383742356314,13.0,,,-86.6825848,36.0626347,,,0.0,0.0,0.0,0.0,41866.5356831474,-41792.235683147395,357.04230433975744,West,True
29431,1617748189.7,12.830128032759514,-0.5924167680059814,13.0,,,-86.682582,36.0626322,,,0.0,0.0,0.0,0.0,41866.910678748674,-41792.61067874867,356.9329629578888,West,True
29432,1617748189.8,12.581364255266132,-0.6317126581676537,12.83754352341783,,,-86.6825793,36.0626297,,,0.0,0.0,0.0,0.0,41867.2797016158,-41792.9797016158,356.56104363984457,West,True
29433,1617748189.9,12.371095523703026,-0.6663853999005942,12.3382595394404,,,-86.6825767,36.062627,,,0.0,0.0,0.0,0.0,41867.66016781642,-41793.36016781642,357.372251603046,West,True
29434,1617748190.0,12.141787484428423,-0.6951825834376804,12.0,,,-86.6825738,36.0626247,,,0.0,0.0,0.0,0.0,41868.02534913712,-41793.725349137116,356.4238297338224,West,True
29435,1617748190.1,11.853321247150474,-0.7171461292229762,12.0,,,-86.68257129999999,36.062622,,,0.0,0.0,0.0,0.0,41868.40036099709,-41794.10036099709,357.45972231695157,West,True
29436,1617748190.2,11.62362895582934,-0.7316796004069639,12.0,,,-86.6825683,36.062619700000006,,,0.0,0.0,0.0,0.0,41868.77201193857,-41794.47201193857,356.42382381901206,West,True
29437,1617748190.3,11.468254117064369,-0.738588632143778,12.0,,,-86.68256579999999,36.062617,,,0.0,0.0,0.0,0.0,41869.1470238071,-41794.847023807095,356.8152229250056,West,True
29438,1617748190.4,11.211940363857318,-0.7380701444533804,12.0,,,-86.6825632,36.0626145,,,0.0,0.0,0.0,0.0,41869.51019823127,-41795.21019823127,356.6881075030656,West,True
29439,1617748190.5,11.133157138237092,-0.7306724874874613,12.0,,,-86.68256070000001,36.062612,,,0.0,0.0,0.0,0.0,41869.86765455471,-41795.56765455471,357.4597142198406,West,True
29440,1617748190.6,10.992189955525868,-0.7172145772294329,12.0,,,-86.6825577,36.0626097,,,0.0,0.0,0.0,0.0,41870.23930552253,-41795.93930552253,356.68810215640457,West,True
29441,1617748190.7,10.892505488546211,-0.6986924949664896,12.0,,,-86.68255529999999,36.0626073,,,0.0,0.0,0.0,0.0,41870.58246360225,-41796.28246360225,356.6880996426263,West,True
29442,1617748190.8,10.788970126967016,-0.6761716383239625,12.0,,,-86.6825528,36.0626048,,,0.0,0.0,0.0,0.0,41870.939919938624,-41796.63991993862,356.05908843397503,West,True
29443,1617748190.9,10.666542795261435,-0.6506901399209492,12.0,,,-86.6825507,36.0626023,,,0.0,0.0,0.0,0.0,41871.27593838899,-41796.97593838899,356.82580289294174,West,True
29444,1617748191.0,10.557161074432488,-0.6231755244748078,12.0,,,-86.68254830000001,36.0626,,,0.0,0.0,0.0,0.0,41871.6105220836,-41797.3105220836,357.1967303884004,West,True
29445,1617748191.1,10.44804176472132,-0.5943887324036616,12.0,,,-86.6825457,36.06259779999999,,,0.0,0.0,0.0,0.0,41871.94884442609,-41797.64884442609,357.10132265021485,West,True
29446,1617748191.2,10.352134853100816,-0.5648964926335316,12.0,,,-86.68254329999999,36.0625957,,,0.0,0.0,0.0,0.0,41872.266752683645,-41797.96675268364,356.8317840784616,West,True
29447,1617748191.3,10.25329764172057,-0.5350709642705825,12.0,,,-86.682541,36.0625935,,,0.0,0.0,0.0,0.0,41872.58704139668,-41798.287041396674,356.68808573131844,West,True
29448,1617748191.4,10.14585747428866,-0.505116090548148,12.0,,,-86.68253879999999,36.0625913,,,0.0,0.0,0.0,0.0,41872.90160299492,-41798.60160299492,356.9755161173144,West,True
29449,1617748191.5,10.017193626798672,-0.4751071151881505,12.0,,,-86.6825365,36.062589200000005,,,0.0,0.0,0.0,0.0,41873.213481512845,-41798.91348151284,357.1192885018871,West,True
29450,1617748191.6,9.916245076706971,-0.44504417876005486,12.0,,,-86.6825342,36.0625872,,,0.0,0.0,0.0,0.0,41873.51712413942,-41799.21712413942,356.9885808879723,West,True
29451,1617748191.7,9.830767221353485,-0.4149004043315355,12.0,,,-86.682532,36.0625852,,,0.0,0.0,0.0,0.0,41873.81471947484,-41799.514719474835,356.988578906938,West,True
29452,1617748191.8,9.721916600715009,-0.3846703319175796,12.0,,,-86.6825298,36.062583200000006,,,0.0,0.0,0.0,0.0,41874.11231481216,-41799.81231481216,356.8454589498314,West,True
29453,1617748191.9,9.654065578803833,-0.35439930731204833,12.0,,,-86.6825277,36.0625812,,,0.0,0.0,0.0,0.0,41874.40401451627,-41800.10401451627,356.988574997243,West,True
29454,1617748192.0,9.588561038359847,-0.3242058116288739,12.0,,,-86.6825255,36.0625792,,,0.0,0.0,0.0,0.0,41874.701609860276,-41800.40160986027,355.9543091173816,West,True
29455,1617748192.1,9.506631283285913,-0.29428109714828277,12.0,,,-86.6825237,36.062577000000005,,,0.0,0.0,0.0,0.0,41874.99490407073,-41800.694904070726,356.6880686971847,West,True
29456,1617748192.2,9.46,-0.26488241465026535,12.0,,,-86.68252170000001,36.062575,,,0.0,0.0,0.0,0.0,41875.28086918311,-41800.980869183106,356.68806671771057,West,True
29457,1617748192.3,9.415622508237607,-0.23630862406490222,12.0,,,-86.6825197,36.062573,,,0.0,0.0,0.0,0.0,41875.56683429917,-41801.26683429917,357.5148376427169,West,True
29458,1617748192.4,9.399039884689426,-0.20887503752968883,12.0,,,-86.6825173,36.06257120000001,,,0.0,0.0,0.0,0.0,41875.8611121345,-41801.5611121345,357.00287962920424,West,True
29459,1617748192.5,9.364231199395858,-0.18287977928224172,12.0,,,-86.6825152,36.0625693,,,0.0,0.0,0.0,0.0,41876.14442582382,-41801.844425823816,356.68806023909406,West,True
29460,1617748192.6,9.333251361795242,-0.15857523673485255,12.161222957268013,,,-86.6825132,36.0625673,,,0.0,0.0,0.0,0.0,41876.430390947266,-41802.13039094726,357.28923161454946,West,True
29461,1617748192.7,9.308355104763931,-0.13613943994524286,12.661170510757495,,,-86.682511,36.062565500000005,,,0.0,0.0,0.0,0.0,41876.711755702534,-41802.41175570253,357.01861987789874,West,True
29462,1617748192.8,9.27,-0.11565515754135758,13.0,,,-86.682509,36.062563700000005,,,0.0,0.0,0.0,0.0,41876.98078948909,-41802.68078948909,356.85330984103393,West,True
29463,1617748192.9,9.241304284010642,-0.09709413541245077,13.0,,,-86.682507,36.0625618,,,0.0,0.0,0.0,0.0,41877.25819528408,-41802.958195284074,358.54143262192673,West,True
29464,1617748193.0,9.20277740724508,-0.08030780122402946,13.0,,,-86.68250450000001,36.0625607,,,0.0,0.0,0.0,0.0,41877.51404476875,-41803.21404476875,356.98855402499515,West,True
29465,1617748193.1,9.185052723101968,-0.06502547702760937,13.0,,,-86.6825023,36.0625587,,,0.0,0.0,0.0,0.0,41877.81164014843,-41803.51164014843,356.0688507888921,West,True
29466,1617748193.2,9.163177009641783,-0.050855674066200465,13.0,,,-86.68250069999999,36.0625568,,,0.0,0.0,0.0,0.0,41878.06721637165,-41803.76721637165,356.4936978725753,West,True
29467,1617748193.3,9.133785457136776,-0.03729636104614431,13.0,,,-86.68249899999999,36.062555,,,0.0,0.0,0.0,0.0,41878.31903121215,-41804.01903121215,357.01860910623395,West,True
