index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
2244,1617799534.7,118.19025670608596,0.16544934052448307,28.0,,,-86.6775113,36.0576762,,,0.0,0.0,0.0,0.0,7345.887997620858,-7271.587997620858,356.78123371854554,West,True
2245,1617799534.8,118.21517870469442,0.1671460881581515,28.0,,,-86.6774877,36.0576533,,,0.0,0.0,0.0,0.0,7349.20229996385,-7274.90229996385,356.807679351865,West,True
2246,1617799534.9,118.34110262719838,0.16844074132929054,28.0,,,-86.6774638,36.05763029999999,,,0.0,0.0,0.0,0.0,7352.542435439662,-7278.242435439662,356.7534343572017,West,True
2247,1617799535.0,118.38148717762704,0.16931104855237766,28.0,,,-86.67744029999999,36.0576073,,,0.0,0.0,0.0,0.0,7355.859557276672,-7281.5595572766715,356.82206737703694,West,True
2248,1617799535.1,118.3639928015686,0.1696943889955863,28.0,,,-86.6774165,36.0575845,,,0.0,0.0,0.0,0.0,7359.176891783443,-7284.876891783443,356.8208853437965,West,True
2249,1617799535.2,118.28578736097812,0.16947176576683937,28.0,,,-86.67739250000001,36.0575615,,,0.0,0.0,0.0,0.0,7362.522817626086,-7288.222817626086,356.7663851003781,West,True
2250,1617799535.3,118.587102296145,0.1684729308445199,28.0,,,-86.6773687,36.0575383,,,0.0,0.0,0.0,0.0,7365.87426759976,-7291.57426759976,356.83526900710626,West,True
2251,1617799535.4,118.50080673683416,0.16646926386650387,28.0,,,-86.6773448,36.0575155,,,0.0,0.0,0.0,0.0,7369.1974078879475,-7294.897407887947,356.82081695865696,West,True
2252,1617799535.5,118.5366185692376,0.16318360359821205,27.86741567133541,,,-86.6773208,36.0574925,,,0.0,0.0,0.0,0.0,7372.543334950314,-7298.2433349503135,356.82079407042926,West,True
2253,1617799535.6,118.60178020740634,0.1582943798115858,27.366849979472786,,,-86.6772968,36.0574695,,,0.0,0.0,0.0,0.0,7375.889262420078,-7301.589262420078,356.82193056107684,West,True
2254,1617799535.7,118.60162636844775,0.15145236992424305,27.0,,,-86.677273,36.0574467,,,0.0,0.0,0.0,0.0,7379.2065993438,-7304.9065993438,356.8469698580207,West,True
2255,1617799535.8,118.67146518720396,0.14229839960509053,27.0,,,-86.6772488,36.0574237,,,0.0,0.0,0.0,0.0,7382.564148230841,-7308.264148230841,356.76695313712804,West,True
2256,1617799535.9,118.75055578904112,0.13048883598009975,27.0,,,-86.6772252,36.0574007,,,0.0,0.0,0.0,0.0,7385.887005599957,-7311.587005599957,356.7931142772151,West,True
2257,1617799536.0,118.78356310441136,0.11572626535163322,27.0,,,-86.6772012,36.0573775,,,0.0,0.0,0.0,0.0,7389.249963782876,-7314.949963782876,356.8074049585789,West,True
2258,1617799536.1,118.6999792417287,0.09779146068690608,27.0,,,-86.6771773,36.0573545,,,0.0,0.0,0.0,0.0,7392.590104101274,-7318.290104101274,356.79399572630916,West,True
2259,1617799536.2,118.86245897373948,0.07657961844083315,27.0,,,-86.6771535,36.0573315,,,0.0,0.0,0.0,0.0,7395.924469820811,-7321.624469820811,356.7253226214295,West,True
2260,1617799536.3,118.92969729952895,0.05212970887216209,27.0,,,-86.67713020000001,36.057308500000005,,,0.0,0.0,0.0,0.0,7399.230176261363,-7324.930176261363,356.807336961174,West,True
2261,1617799536.4,118.98921406997816,0.024651558475296313,27.0,,,-86.67710629999999,36.0572855,,,0.0,0.0,0.0,0.0,7402.57031779286,-7328.27031779286,356.79392744340606,West,True
2262,1617799536.5,119.03208961914608,-0.005461174441782159,26.86997292273116,,,-86.6770825,36.0572625,,,0.0,0.0,0.0,0.0,7405.904684715426,-7331.604684715426,356.7660843799214,West,True
2263,1617799536.6,119.13781235110866,-0.03762946544907614,26.368559286068656,,,-86.6770587,36.0572393,,,0.0,0.0,0.0,0.0,7409.25613987745,-7334.9561398774495,356.7389529940101,West,True
2264,1617799536.7,119.20310962784306,-0.07110351698112945,26.0,,,-86.6770352,36.0572162,,,0.0,0.0,0.0,0.0,7412.581848991139,-7338.281848991139,356.7108778542043,West,True
2265,1617799536.8,118.80891992637332,-0.10499564597675491,26.0,,,-86.6770118,36.057193,,,0.0,0.0,0.0,0.0,7415.910466051616,-7341.610466051616,356.73866826128074,West,True
2266,1617799536.9,118.91961935280716,-0.13832334610036084,26.0,,,-86.6769882,36.0571698,,,0.0,0.0,0.0,0.0,7419.2504740959885,-7344.950474095988,356.79334812991596,West,True
2267,1617799537.0,118.86468807625748,-0.17007117269675204,26.0,,,-86.6769643,36.0571467,,,0.0,0.0,0.0,0.0,7422.599139680238,-7348.299139680238,356.85962836076965,West,True
2268,1617799537.1,118.41202766078752,-0.19925021557097367,26.0,,,-86.67694,36.057123700000005,,,0.0,0.0,0.0,0.0,7425.962525261321,-7351.662525261321,356.7928399087969,West,True
2269,1617799537.2,118.6998089166072,-0.2249696052460579,26.0,,,-86.676916,36.0571005,,,0.0,0.0,0.0,0.0,7429.325488316598,-7355.025488316598,356.8204079781398,West,True
2270,1617799537.3,118.51322458869116,-0.24649188873671113,26.0,,,-86.67689200000001,36.057077500000005,,,0.0,0.0,0.0,0.0,7432.6714227143475,-7358.371422714347,356.847977921076,West,True
2271,1617799537.4,118.3746601116665,-0.2632883845832489,26.0,,,-86.676868,36.0570547,,,0.0,0.0,0.0,0.0,7436.000389914532,-7361.700389914532,356.7936982580913,West,True
2272,1617799537.5,118.4036749421078,-0.2750706902293181,25.86722907527229,,,-86.6768442,36.0570317,,,0.0,0.0,0.0,0.0,7439.334760863158,-7365.034760863158,356.8723603571806,West,True
2273,1617799537.6,118.20091180368364,-0.28180848536615,25.368446213433828,,,-86.6768198,36.0570087,,,0.0,0.0,0.0,0.0,7442.7039937459385,-7368.403993745938,356.8472225650011,West,True
2274,1617799537.7,117.94703737649624,-0.28372711303755377,25.0,,,-86.6767957,36.05698579999999,,,0.0,0.0,0.0,0.0,7446.047256304228,-7371.747256304227,356.84788686447047,West,True
2275,1617799537.8,118.0656649798884,-0.2812795749988246,25.0,,,-86.6767717,36.056963,,,0.0,0.0,0.0,0.0,7449.376225131624,-7375.076225131624,356.82027034616027,West,True
2276,1617799537.9,118.1669332292432,-0.27511432858502094,25.0,,,-86.6767477,36.05694,,,0.0,0.0,0.0,0.0,7452.722161961168,-7378.422161961168,356.80802302013524,West,True
2277,1617799538.0,117.891983950231,-0.26600931595927296,25.0,,,-86.676724,36.0569172,,,0.0,0.0,0.0,0.0,7456.033717756075,-7381.733717756075,356.83402177816026,West,True
2278,1617799538.1,117.87881076827966,-0.25482643687376993,25.0,,,-86.6767,36.0568943,,,0.0,0.0,0.0,0.0,7459.371163858067,-7385.071163858067,356.8477963741052,West,True
2279,1617799538.2,117.88513925324324,-0.2424276516920294,25.0,,,-86.676676,36.0568715,,,0.0,0.0,0.0,0.0,7462.700134312353,-7388.400134312353,356.8213386709815,West,True
2280,1617799538.3,117.80037113588976,-0.22963772285358536,25.0,,,-86.6766522,36.0568487,,,0.0,0.0,0.0,0.0,7466.017481720486,-7391.717481720486,356.8484440503371,West,True
2281,1617799538.4,117.41737406643036,-0.21716594486091456,25.0,,,-86.67662829999999,36.056826,,,0.0,0.0,0.0,0.0,7469.332158877573,-7395.032158877573,356.83520648372337,West,True
2282,1617799538.5,117.87581419447218,-0.20559488570017959,24.86740522721359,,,-86.67660450000001,36.0568033,,,0.0,0.0,0.0,0.0,7472.641016912149,-7398.341016912149,356.84770607810174,West,True
2283,1617799538.6,117.74594935207156,-0.19532557340505796,24.366800104076404,,,-86.6765805,36.0567805,,,0.0,0.0,0.0,0.0,7475.969988983462,-7401.669988983462,356.78075290726275,West,True
2284,1617799538.7,117.62,-0.18659952492175302,24.0,,,-86.67655699999999,36.056757700000006,,,0.0,0.0,0.0,0.0,7479.270009673952,-7404.970009673952,356.7938688778165,West,True
2285,1617799538.8,117.53981110547667,-0.17947386144521205,24.0,,,-86.6765333,36.0567348,,,0.0,0.0,0.0,0.0,7482.5900891482615,-7408.290089148261,356.8490303684466,West,True
2286,1617799538.9,117.53319997829176,-0.1738719224270766,24.0,,,-86.6765095,36.0567122,,,0.0,0.0,0.0,0.0,7485.890474243147,-7411.590474243147,356.79382320436775,West,True
2287,1617799539.0,117.43395280208529,-0.16958319530978846,24.0,,,-86.6764858,36.0566893,,,0.0,0.0,0.0,0.0,7489.210554508098,-7414.910554508097,356.7942741248007,West,True
2288,1617799539.1,117.46601708533431,-0.16632905547215895,24.0,,,-86.6764622,36.0566665,,,0.0,0.0,0.0,0.0,7492.516338528294,-7418.216338528294,356.807749671483,West,True
2289,1617799539.2,117.3591611826946,-0.16377490341281117,24.0,,,-86.6764385,36.0566437,,,0.0,0.0,0.0,0.0,7495.827899085856,-7421.527899085856,356.8216994118261,West,True
2290,1617799539.3,117.32234935318615,-0.16159450101013925,24.0,,,-86.67641479999999,36.056621,,,0.0,0.0,0.0,0.0,7499.130954995339,-7424.830954995339,356.7942058619904,West,True
2291,1617799539.4,117.29522082624678,-0.1594801087027148,24.0,,,-86.6763912,36.0565982,,,0.0,0.0,0.0,0.0,7502.436740196534,-7428.1367401965335,356.7937094450133,West,True
2292,1617799539.5,117.23536930577792,-0.15719147624725865,23.870177194339167,,,-86.6763675,36.0565753,,,0.0,0.0,0.0,0.0,7505.756822442498,-7431.4568224424975,356.8356048346024,West,True
2293,1617799539.6,117.39037552614928,-0.15455360343411795,23.368078682809923,,,-86.6763438,36.0565527,,,0.0,0.0,0.0,0.0,7509.051390075342,-7434.751390075342,356.7664337553365,West,True
2294,1617799539.7,117.16236698411532,-0.15148309506390778,23.0,,,-86.6763203,36.05652979999999,,,0.0,0.0,0.0,0.0,7512.359964889803,-7438.059964889803,356.79411500403904,West,True
2295,1617799539.8,117.13339109950512,-0.14797046169177672,23.0,,,-86.67629670000001,36.056507,,,0.0,0.0,0.0,0.0,7515.665751668168,-7441.365751668168,356.76674947670057,West,True
2296,1617799539.9,117.1324631159634,-0.14408475404191795,23.0,,,-86.6762733,36.0564842,,,0.0,0.0,0.0,0.0,7518.960029727035,-7444.660029727035,356.780038242086,West,True
2297,1617799540.0,117.04272619687023,-0.13994504799017324,23.0,,,-86.6762497,36.0564613,,,0.0,0.0,0.0,0.0,7522.274352638297,-7447.974352638297,356.808616685108,West,True
2298,1617799540.1,117.09631533159988,-0.13571095628062008,23.0,,,-86.6762262,36.0564387,,,0.0,0.0,0.0,0.0,7525.557324583816,-7451.257324583816,356.79355078251666,West,True
2299,1617799540.2,117.04512714566737,-0.13155274143438503,23.0,,,-86.6762025,36.0564158,,,0.0,0.0,0.0,0.0,7528.877409600001,-7454.5774096000005,356.78123482249055,West,True
2300,1617799540.3,116.99336530135292,-0.1276377911440088,23.0,,,-86.6761792,36.0563932,,,0.0,0.0,0.0,0.0,7532.148842329257,-7457.8488423292565,356.7935055863099,West,True
2301,1617799540.4,116.90569529130516,-0.1241085536421549,23.0,,,-86.67615550000001,36.0563703,,,0.0,0.0,0.0,0.0,7535.46892813647,-7461.16892813647,356.8354036309842,West,True
2302,1617799540.5,116.86,-0.12107271077097682,23.0,,,-86.6761318,36.0563477,,,0.0,0.0,0.0,0.0,7538.763499358366,-7464.463499358366,356.7944115617532,West,True
2303,1617799540.6,116.8882647200504,-0.11859349501672663,23.0,,,-86.6761083,36.056325,,,0.0,0.0,0.0,0.0,7542.054992639122,-7467.754992639122,356.7943889725348,West,True
2304,1617799540.7,116.8271880727793,-0.11668626557014469,23.0,,,-86.6760848,36.0563023,,,0.0,0.0,0.0,0.0,7545.346486310961,-7471.046486310961,356.80845885797004,West,True
2305,1617799540.8,116.79323618956788,-0.1153199987067447,23.0,,,-86.6760613,36.056279700000005,,,0.0,0.0,0.0,0.0,7548.629461002288,-7474.329461002288,356.7798335250848,West,True
2306,1617799540.9,116.76543845454546,-0.11441891684300678,22.868508829027803,,,-86.6760377,36.0562568,,,0.0,0.0,0.0,0.0,7551.943787442921,-7477.643787442921,356.7948029924909,West,True
2307,1617799541.0,116.56936945374294,-0.11387059968659166,22.36939714619928,,,-86.67601429999999,36.0562342,,,0.0,0.0,0.0,0.0,7555.2209856519685,-7480.920985651968,356.8078538433572,West,True
2308,1617799541.1,116.78565006064254,-0.1135306544657432,22.0,,,-86.6759907,36.0562115,,,0.0,0.0,0.0,0.0,7558.518257617461,-7484.218257617461,356.75291102136174,West,True
2309,1617799541.2,116.61736148416516,-0.11323319752616703,22.0,,,-86.6759675,36.0561888,,,0.0,0.0,0.0,0.0,7561.792509979134,-7487.4925099791335,356.78016103475113,West,True
2310,1617799541.3,116.61134434726272,-0.11279865580742321,22.0,,,-86.675944,36.056166,,,0.0,0.0,0.0,0.0,7565.092540837069,-7490.792540837068,356.766772024798,West,True
2311,1617799541.4,116.52140305429248,-0.1120445011127536,22.0,,,-86.6759207,36.0561433,,,0.0,0.0,0.0,0.0,7568.372527161266,-7494.0725271612655,356.7801158499322,West,True
2312,1617799541.5,116.49567784810128,-0.11079816038158377,22.0,,,-86.67589720000001,36.0561205,,,0.0,0.0,0.0,0.0,7571.6725588010595,-7497.372558801059,356.83712964082224,West,True
2313,1617799541.6,116.4507724877423,-0.10890681973170069,22.0,,,-86.6758738,36.0560982,,,0.0,0.0,0.0,0.0,7574.924250073431,-7500.624250073431,356.7941635419359,West,True
2314,1617799541.7,116.3587646445268,-0.1062564337367338,22.0,,,-86.67585030000001,36.0560755,,,0.0,0.0,0.0,0.0,7578.2157476526445,-7503.915747652644,356.79510892614945,West,True
2315,1617799541.8,116.43409252961824,-0.10277771452233109,22.0,,,-86.675827,36.056053000000006,,,0.0,0.0,0.0,0.0,7581.478652338953,-7507.178652338953,356.7666585896478,West,True
2316,1617799541.9,116.45929138332389,-0.09846845173002791,22.0,,,-86.6758037,36.0560303,,,0.0,0.0,0.0,0.0,7584.758640584271,-7510.458640584271,356.808189814849,West,True
2317,1617799542.0,116.31186359886333,-0.09339004120405314,22.0,,,-86.6757802,36.0560077,,,0.0,0.0,0.0,0.0,7588.041619974453,-7513.741619974453,356.80870949493834,West,True
2318,1617799542.1,116.35710849000448,-0.0876867501456451,22.0,,,-86.6757568,36.0559852,,,0.0,0.0,0.0,0.0,7591.31030366375,-7517.01030366375,356.79501906920586,West,True
2319,1617799542.2,116.41073089885047,-0.08156671410070224,22.0,,,-86.67573349999999,36.0559627,,,0.0,0.0,0.0,0.0,7594.573209893409,-7520.273209893408,356.8222169665485,West,True
2320,1617799542.3,116.34817965232672,-0.07531194239835558,22.0,,,-86.67571,36.0559402,,,0.0,0.0,0.0,0.0,7597.84768668993,-7523.54768668993,356.76654515458296,West,True
2321,1617799542.4,116.33781582065151,-0.06924183613739467,22.0,,,-86.67568670000001,36.0559175,,,0.0,0.0,0.0,0.0,7601.127676851542,-7526.827676851542,356.8503626054938,West,True
2322,1617799542.5,116.24,-0.06371260084832783,22.0,,,-86.6756632,36.0558952,,,0.0,0.0,0.0,0.0,7604.385194184891,-7530.0851941848905,356.7802889287797,West,True
2323,1617799542.6,116.37738999259456,-0.0590686909034196,22.0,,,-86.6756398,36.0558725,,,0.0,0.0,0.0,0.0,7607.670932930097,-7533.370932930096,356.8221276834053,West,True
2324,1617799542.7,116.32121112669472,-0.05563705679019415,22.0,,,-86.67561629999999,36.05585,,,0.0,0.0,0.0,0.0,7610.945411289505,-7536.645411289504,356.76645431101684,West,True
2325,1617799542.8,116.36776331579432,-0.05367811384584683,22.0,,,-86.675593,36.0558273,,,0.0,0.0,0.0,0.0,7614.225402984122,-7539.925402984122,356.8220830878244,West,True
2326,1617799542.9,116.40741275189116,-0.05338421345195336,22.0,,,-86.6755695,36.0558048,,,0.0,0.0,0.0,0.0,7617.4998821262925,-7543.199882126292,356.8220606912321,West,True
2327,1617799543.0,116.35845930527266,-0.05484253261900485,22.0,,,-86.675546,36.0557823,,,0.0,0.0,0.0,0.0,7620.774361657287,-7546.474361657287,356.7806011224067,West,True
2328,1617799543.1,116.38481936362967,-0.05804544484594634,22.0,,,-86.6755227,36.0557597,,,0.0,0.0,0.0,0.0,7624.045805180839,-7549.745805180839,356.8361117103018,West,True
2329,1617799543.2,116.34520412394996,-0.0628724237917274,22.0,,,-86.6754992,36.0557373,,,0.0,0.0,0.0,0.0,7627.311797457601,-7553.011797457601,356.8078983774548,West,True
2330,1617799543.3,116.3309244347098,-0.0691138113514771,22.0,,,-86.67547569999999,36.0557147,,,0.0,0.0,0.0,0.0,7630.594781908959,-7556.294781908959,356.82197131112423,West,True
2331,1617799543.4,116.32180655015044,-0.07647080817646724,22.0,,,-86.6754522,36.0556922,,,0.0,0.0,0.0,0.0,7633.86926300028,-7559.5692630002795,356.8083956151272,West,True
2332,1617799543.5,116.26595021172848,-0.08458767877999918,22.0,,,-86.67542879999999,36.0556697,,,0.0,0.0,0.0,0.0,7637.137952116524,-7562.837952116523,356.82192662022084,West,True
2333,1617799543.6,116.27357104512193,-0.09306292466890817,22.0,,,-86.6754053,36.0556472,,,0.0,0.0,0.0,0.0,7640.412433987141,-7566.112433987141,356.82190422540947,West,True
2334,1617799543.7,116.21270224103678,-0.10148198601990385,22.0,,,-86.6753818,36.0556247,,,0.0,0.0,0.0,0.0,7643.686916247407,-7569.386916247407,356.82188183398,West,True
2335,1617799543.8,116.18227201874213,-0.10943137758379567,22.0,,,-86.6753583,36.0556022,,,0.0,0.0,0.0,0.0,7646.961398897321,-7572.66139889732,356.83595574426374,West,True
2336,1617799543.9,116.1351103615435,-0.11652517334002127,22.0,,,-86.6753348,36.0555798,,,0.0,0.0,0.0,0.0,7650.227393908708,-7575.927393908708,356.7946135177392,West,True
2337,1617799544.0,116.07177215074034,-0.12241637848684425,22.0,,,-86.67531149999999,36.0555573,,,0.0,0.0,0.0,0.0,7653.490307064454,-7579.190307064454,356.8765373957248,West,True
2338,1617799544.1,116.06899629103896,-0.12681385965118802,22.0,,,-86.6752878,36.055535,,,0.0,0.0,0.0,0.0,7656.759518897968,-7582.459518897967,356.8217922635018,West,True
2339,1617799544.2,115.96732452510987,-0.12948875461070364,22.0,,,-86.6752643,36.0555125,,,0.0,0.0,0.0,0.0,7660.0340031021005,-7585.7340031021,356.84996365587784,West,True
2340,1617799544.3,115.92493133342506,-0.13028149014814722,22.0,,,-86.6752408,36.0554902,,,0.0,0.0,0.0,0.0,7663.291527484808,-7588.991527484808,356.8358442742582,West,True
2341,1617799544.4,115.88338628450022,-0.12910341422105617,22.0,,,-86.6752173,36.0554678,,,0.0,0.0,0.0,0.0,7666.557524440212,-7592.2575244402115,356.83516481759676,West,True
2342,1617799544.5,115.81180322333358,-0.12593504045631335,22.0,,,-86.67519370000001,36.0554453,,,0.0,0.0,0.0,0.0,7669.837816605395,-7595.537816605395,356.86477805409044,West,True
2343,1617799544.6,115.72971092183914,-0.1208239317947018,22.0,,,-86.6751703,36.0554232,,,0.0,0.0,0.0,0.0,7673.0725927893645,-7598.772592789364,356.8357773960292,West,True
2344,1617799544.7,115.689031539315,-0.11387580139967954,22.0,,,-86.6751468,36.0554008,,,0.0,0.0,0.0,0.0,7676.338590908891,-7602.038590908891,356.8498526780356,West,True
2345,1617799544.8,115.72,-0.10524974831734442,22.0,,,-86.6751233,36.0553785,,,0.0,0.0,0.0,0.0,7679.59611723605,-7605.29611723605,356.8498304845033,West,True
2346,1617799544.9,115.72403312493144,-0.09514419816926531,22.0,,,-86.6750998,36.055356200000006,,,0.0,0.0,0.0,0.0,7682.853643951403,-7608.553643951403,356.83571051010165,West,True
2347,1617799545.0,115.66,-0.08379061589227627,22.0,,,-86.67507629999999,36.0553338,,,0.0,0.0,0.0,0.0,7686.119643234827,-7611.819643234827,356.84978609403913,West,True
2348,1617799545.1,115.710336361879,-0.07143682086463035,22.0,,,-86.67505279999999,36.0553115,,,0.0,0.0,0.0,0.0,7689.377170728307,-7615.077170728307,356.82277859688764,West,True
2349,1617799545.2,115.64349320457796,-0.058340462192537704,22.0,,,-86.67502950000001,36.0552892,,,0.0,0.0,0.0,0.0,7692.623067818891,-7618.323067818891,356.83564381656174,West,True
2350,1617799545.3,115.5706336964226,-0.044752795012642,22.0,,,-86.67500600000001,36.05526679999999,,,0.0,0.0,0.0,0.0,7695.889068264783,-7621.589068264783,356.82273402350796,West,True
2351,1617799545.4,115.63014666163,-0.03091336667462659,22.0,,,-86.6749827,36.0552445,,,0.0,0.0,0.0,0.0,7699.134966123489,-7624.834966123489,356.82150153284454,West,True
2352,1617799545.5,115.55208868434109,-0.017037556889540503,22.0,,,-86.6749592,36.055222,,,0.0,0.0,0.0,0.0,7702.409455357564,-7628.109455357564,356.8637742442767,West,True
2353,1617799545.6,115.58193403507468,-0.003313865601195104,22.0,,,-86.6749357,36.0551998,,,0.0,0.0,0.0,0.0,7705.65852858862,-7631.35852858862,356.83621766714214,West,True
2354,1617799545.7,115.55763051595991,0.0101019486137311,22.0,,,-86.6749123,36.0551775,,,0.0,0.0,0.0,0.0,7708.910235780745,-7634.610235780745,356.84963120145517,West,True
2355,1617799545.8,115.566483271168,0.02308620118891481,22.0,,,-86.67488879999999,36.0551552,,,0.0,0.0,0.0,0.0,7712.167765995882,-7637.867765995882,356.7808286335106,West,True
2356,1617799545.9,115.61102178503845,0.035545196211225365,22.0,,,-86.6748657,36.0551328,,,0.0,0.0,0.0,0.0,7715.410625852763,-7641.1106258527625,356.8495871861564,West,True
2357,1617799546.0,115.61244765125755,0.04741183148649675,22.0,,,-86.6748422,36.0551105,,,0.0,0.0,0.0,0.0,7718.668156845797,-7644.368156845797,356.84956499097814,West,True
2358,1617799546.1,115.66,0.05863665173424676,22.0,,,-86.6748187,36.05508820000001,,,0.0,0.0,0.0,0.0,7721.9256882258205,-7647.62568822582,356.8219478478794,West,True
2359,1617799546.2,115.6801849650253,0.06918425626720878,22.0,,,-86.6747953,36.0550658,,,0.0,0.0,0.0,0.0,7725.185884645699,-7650.885884645699,356.84952069325647,West,True
2360,1617799546.3,115.73397603215334,0.07902102061468311,22.0,,,-86.6747718,36.0550435,,,0.0,0.0,0.0,0.0,7728.443416805049,-7654.143416805049,356.8225109415663,West,True
2361,1617799546.4,115.7358449470519,0.08811496664556069,22.0,,,-86.67474849999999,36.055021200000006,,,0.0,0.0,0.0,0.0,7731.689318498706,-7657.3893184987055,356.83537723378373,West,True
2362,1617799546.5,115.75501158168922,0.09642465262189442,22.0,,,-86.674725,36.05499879999999,,,0.0,0.0,0.0,0.0,7734.955323598365,-7660.655323598365,356.87765415628945,West,True
2363,1617799546.6,115.86854831533007,0.10390534977904924,22.0,,,-86.6747015,36.054976700000005,,,0.0,0.0,0.0,0.0,7738.195960612812,-7663.895960612812,356.8353326454636,West,True
2364,1617799546.7,115.87885343348634,0.11050228419003963,22.13054729451871,,,-86.674678,36.05495429999999,,,0.0,0.0,0.0,0.0,7741.4619664851025,-7667.161966485102,356.87594409251125,West,True
2365,1617799546.8,115.95124877242898,0.11616325199070303,22.630496635655497,,,-86.6746543,36.054932,,,0.0,0.0,0.0,0.0,7744.731188956975,-7670.431188956974,356.82239901440465,West,True
2366,1617799546.9,115.97031326944204,0.12083655653106942,23.0,,,-86.674631,36.0549097,,,0.0,0.0,0.0,0.0,7747.977092565305,-7673.6770925653045,356.83526576733783,West,True
2367,1617799547.0,116.02,0.12448710667859618,23.0,,,-86.6746075,36.0548873,,,0.0,0.0,0.0,0.0,7751.243099601105,-7676.943099601105,356.8479152825979,West,True
2368,1617799547.1,116.06602697324784,0.12709681654498536,23.0,,,-86.6745838,36.0548648,,,0.0,0.0,0.0,0.0,7754.529223084598,-7680.229223084598,356.8493209373497,West,True
2369,1617799547.2,116.084777814655,0.12867953936540166,23.0,,,-86.6745603,36.0548425,,,0.0,0.0,0.0,0.0,7757.786758742285,-7683.486758742285,356.8610882898072,West,True
2370,1617799547.3,116.06530511351976,0.12928069491500793,23.0,,,-86.6745365,36.05482,,,0.0,0.0,0.0,0.0,7761.078718469074,-7686.778718469074,356.88979381651166,West,True
2371,1617799547.4,116.07208739122386,0.12898675068227722,23.0,,,-86.6745128,36.0547978,,,0.0,0.0,0.0,0.0,7764.33951743138,-7690.03951743138,356.8069542886267,West,True
2372,1617799547.5,116.14283725689052,0.12792143454546467,23.0,,,-86.67448929999999,36.0547752,,,0.0,0.0,0.0,0.0,7767.622518111064,-7693.322518111064,356.82103137235197,West,True
2373,1617799547.6,116.20602027671976,0.12624732097503738,23.0,,,-86.6744658,36.0547527,,,0.0,0.0,0.0,0.0,7770.897015472243,-7696.597015472243,356.8999970950768,West,True
2374,1617799547.7,116.28613696056615,0.12415745869278447,23.0,,,-86.6744417,36.0547302,,,0.0,0.0,0.0,0.0,7774.2065679636125,-7699.906567963612,356.8350861795028,West,True
2375,1617799547.8,116.32642281190442,0.12186908638927232,23.0,,,-86.6744182,36.0547078,,,0.0,0.0,0.0,0.0,7777.472578114545,-7703.172578114545,356.9036666296464,West,True
2376,1617799547.9,116.35106950689172,0.11961128574837498,23.0,,,-86.67439449999999,36.0546857,,,0.0,0.0,0.0,0.0,7780.7249693759,-7706.4249693759,356.90084767645817,West,True
2377,1617799548.0,116.409475990573,0.11761333528324447,23.0,,,-86.6743705,36.0546633,,,0.0,0.0,0.0,0.0,7784.020232454918,-7709.720232454918,356.8887576577664,West,True
2378,1617799548.1,116.4,0.1160907122817057,23.12992576557979,,,-86.6743467,36.054641,,,0.0,0.0,0.0,0.0,7787.295325651525,-7712.995325651525,356.90172779760303,West,True
2379,1617799548.2,116.43358799008256,0.11523247778213111,23.630991377147648,,,-86.6743228,36.054618700000006,,,0.0,0.0,0.0,0.0,7790.576298980826,-7716.276298980826,356.90263790340674,West,True
2380,1617799548.3,116.43301347609378,0.11518898250659886,24.0,,,-86.674299,36.0545965,,,0.0,0.0,0.0,0.0,7793.842982228557,-7719.542982228557,356.9145680603276,West,True
2381,1617799548.4,116.46441009452276,0.11606315254491836,24.0,,,-86.674275,36.054574200000005,,,0.0,0.0,0.0,0.0,7797.129850165807,-7722.829850165806,356.90259352095893,West,True
2382,1617799548.5,116.46670336930192,0.11790293826058484,24.0,,,-86.6742512,36.054552,,,0.0,0.0,0.0,0.0,7800.396534205853,-7726.096534205853,356.9399748051831,West,True
2383,1617799548.6,116.52096709600606,0.12070006283995602,24.0,,,-86.674227,36.0545297,,,0.0,0.0,0.0,0.0,7803.695232480771,-7729.395232480771,356.9262566757324,West,True
2384,1617799548.7,116.58,0.1243886624881323,24.0,,,-86.67420279999999,36.0545073,,,0.0,0.0,0.0,0.0,7807.002297868759,-7732.702297868759,356.9559097332057,West,True
2385,1617799548.8,116.6279151092582,0.12885265190463674,24.0,,,-86.67417879999999,36.0544853,,,0.0,0.0,0.0,0.0,7810.264074939698,-7735.964074939698,356.99339981072455,West,True
2386,1617799548.9,116.66433941047433,0.13393011372537017,24.0,,,-86.6741545,36.0544633,,,0.0,0.0,0.0,0.0,7813.543753464032,-7739.243753464032,356.9672796047158,West,True
2387,1617799549.0,116.7163941966122,0.13942815892929947,24.0,,,-86.6741303,36.0544412,,,0.0,0.0,0.0,0.0,7816.825768984921,-7742.52576898492,357.0178554670979,West,True
2388,1617799549.1,116.79449275089084,0.1451313199662284,24.0,,,-86.67410579999999,36.054419200000005,,,0.0,0.0,0.0,0.0,7820.117451042767,-7745.817451042767,356.9933340137277,West,True
2389,1617799549.2,116.86103909904185,0.15082118544526227,24.0,,,-86.6740815,36.0543972,,,0.0,0.0,0.0,0.0,7823.397130789698,-7749.097130789698,356.9933121105049,West,True
2390,1617799549.3,116.84363048700185,0.1562862187971802,24.0,,,-86.67405720000001,36.0543752,,,0.0,0.0,0.0,0.0,7826.676810942169,-7752.376810942169,357.00559023194404,West,True
