index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
5474,1619733058.4,34.627510888115864,0.8892916150037834,17.0,,,-86.6848588,36.0648168,,,0.0,0.0,0.0,0.0,6308.791482701761,-6234.491482701761,356.87912273231603,West,True
5475,1619733058.5,34.83757958528037,0.8908714310637839,17.0,,,-86.68485179999999,36.0648102,,,0.0,0.0,0.0,0.0,6309.758163717849,-6235.458163717849,356.7368929873947,West,True
5476,1619733058.6,35.03925084261533,0.886057216091041,17.0,,,-86.6848447,36.0648032,,,0.0,0.0,0.0,0.0,6310.7647052409275,-6236.464705240927,356.92630435502804,West,True
5477,1619733058.7,35.228179468614535,0.8746411411979111,17.0,,,-86.6848377,36.0647967,,,0.0,0.0,0.0,0.0,6311.72297194281,-6237.422971942809,356.78210427361154,West,True
5478,1619733058.8,35.37714664037188,0.8565378500445797,17.0,,,-86.6848305,36.064789700000006,,,0.0,0.0,0.0,0.0,6312.735236383434,-6238.435236383434,356.8319053615014,West,True
5479,1619733058.9,35.62758784283268,0.8318126995244441,17.0,,,-86.6848235,36.064783,,,0.0,0.0,0.0,0.0,6313.7103861129035,-6239.410386112903,356.8260806425189,West,True
5480,1619733059.0,35.84975786331842,0.8007072805795337,17.0,,,-86.6848162,36.064776,,,0.0,0.0,0.0,0.0,6314.72842066597,-6240.4284206659695,356.9581686953138,West,True
5481,1619733059.1,36.02113831948292,0.7636526111836628,17.0,,,-86.6848088,36.0647692,,,0.0,0.0,0.0,0.0,6315.735468541482,-6241.435468541482,356.73685080416226,West,True
5482,1619733059.2,36.22401568017685,0.7212640859208475,17.0,,,-86.6848017,36.0647622,,,0.0,0.0,0.0,0.0,6316.742010276849,-6242.442010276849,356.86886490412826,West,True
5483,1619733059.3,36.402869189426745,0.6743237590513277,17.0,,,-86.6847943,36.0647552,,,0.0,0.0,0.0,0.0,6317.765861379017,-6243.465861379017,356.7355619758425,West,True
5484,1619733059.4,36.50530042046582,0.6237350318292842,17.0,,,-86.684787,36.064748,,,0.0,0.0,0.0,0.0,6318.800998713994,-6244.500998713994,356.9165526524267,West,True
5485,1619733059.5,36.56207172239607,0.5704746351518022,17.0,,,-86.6847797,36.0647412,,,0.0,0.0,0.0,0.0,6319.802132687902,-6245.502132687901,356.82241869205296,West,True
5486,1619733059.6,36.63942636811298,0.5155183723480832,17.0,,,-86.68477220000001,36.064734,,,0.0,0.0,0.0,0.0,6320.848757765323,-6246.548757765323,356.7783706894535,West,True
5487,1619733059.7,36.712536126024695,0.4597824148547591,17.0,,,-86.6847647,36.06472670000001,,,0.0,0.0,0.0,0.0,6321.903912914615,-6247.603912914615,356.7820336522064,West,True
5488,1619733059.8,36.73720045347586,0.40404844754494007,17.0,,,-86.68475749999999,36.064719700000005,,,0.0,0.0,0.0,0.0,6322.916177724801,-6248.616177724801,356.8223974754895,West,True
5489,1619733059.9,36.81,0.3489227948957555,17.0,,,-86.68475,36.0647125,,,0.0,0.0,0.0,0.0,6323.962802921489,-6249.662802921489,356.90476282742634,West,True
5490,1619733060.0,36.82568266896239,0.2947910718473429,17.0,,,-86.6847423,36.06470529999999,,,0.0,0.0,0.0,0.0,6325.021096520219,-6250.721096520218,356.8260031454639,West,True
5491,1619733060.1,36.87225954528272,0.24181566736597798,17.306847928352806,,,-86.684735,36.0646983,,,0.0,0.0,0.0,0.0,6326.039131490362,-6251.739131490362,356.8664210810342,West,True
5492,1619733060.2,36.882742336296026,0.18993489617936926,17.806366786952015,,,-86.68472750000001,36.0646912,,,0.0,0.0,0.0,0.0,6327.0772757881505,-6252.77727578815,356.73549642031514,West,True
5493,1619733060.3,36.9275256919961,0.13889913617450925,18.0,,,-86.6847202,36.064684,,,0.0,0.0,0.0,0.0,6328.112413462289,-6253.8124134622885,356.82236184840804,West,True
5494,1619733060.4,36.99085201012399,0.0883072718870597,18.0,,,-86.68471269999999,36.0646768,,,0.0,0.0,0.0,0.0,6329.159038856229,-6254.859038856229,356.7783130444172,West,True
5495,1619733060.5,37.030636946173566,0.03766243699593229,18.0,,,-86.6847052,36.0646695,,,0.0,0.0,0.0,0.0,6330.214194318456,-6255.914194318456,356.99855151376835,West,True
5496,1619733060.6,37.05476328011054,-0.01357666131720751,18.0,,,-86.6846977,36.06466270000001,,,0.0,0.0,0.0,0.0,6331.227202083662,-6256.9272020836615,356.73426049517036,West,True
5497,1619733060.7,37.11,-0.06594590703265998,18.0,,,-86.6846902,36.0646553,,,0.0,0.0,0.0,0.0,6332.290935486668,-6257.990935486668,356.73484832227484,West,True
5498,1619733060.8,37.06616829492093,-0.1199319857832769,18.0,,,-86.6846828,36.064648,,,0.0,0.0,0.0,0.0,6333.340371135598,-6259.0403711355975,356.8223261090878,West,True
5499,1619733060.9,37.00912014025702,-0.1759452320171294,17.693470959089467,,,-86.68467530000001,36.0646408,,,0.0,0.0,0.0,0.0,6334.386996727405,-6260.086996727405,356.86636483662346,West,True
5500,1619733061.0,37.00194181632769,-0.23429359790312806,17.191228752926243,,,-86.6846678,36.06463370000001,,,0.0,0.0,0.0,0.0,6335.4251413447655,-6261.125141344765,356.8223117771376,West,True
5501,1619733061.1,36.92085171630144,-0.29517917871240584,17.0,,,-86.6846603,36.0646265,,,0.0,0.0,0.0,0.0,6336.471767016101,-6262.171767016101,356.91040048507114,West,True
5502,1619733061.2,36.84319649318119,-0.3586864790887571,17.0,,,-86.6846528,36.0646195,,,0.0,0.0,0.0,0.0,6337.501480924889,-6263.2014809248885,356.8222974428346,West,True
5503,1619733061.3,36.67918847973287,-0.42479236190098263,17.0,,,-86.6846453,36.06461229999999,,,0.0,0.0,0.0,0.0,6338.548106674596,-6264.248106674596,356.69017461557706,West,True
5504,1619733061.4,36.56378470742873,-0.49335955543665794,17.0,,,-86.6846382,36.0646052,,,0.0,0.0,0.0,0.0,6339.563272457733,-6265.2632724577325,356.7342020799327,West,True
5505,1619733061.5,36.48326670882248,-0.5641492448362124,17.0,,,-86.6846307,36.0645978,,,0.0,0.0,0.0,0.0,6340.627006172375,-6266.327006172375,356.82406202343486,West,True
5506,1619733061.6,36.35318666701902,-0.6368148913254689,17.0,,,-86.6846233,36.0645907,,,0.0,0.0,0.0,0.0,6341.659336841264,-6267.359336841264,356.6436409840307,West,True
5507,1619733061.7,36.18074692952401,-0.710914088310744,17.0,,,-86.68461620000001,36.064583500000005,,,0.0,0.0,0.0,0.0,6342.683174111394,-6268.383174111394,356.86869024466125,West,True
5508,1619733061.8,35.98857097474453,-0.7859054703683651,17.0,,,-86.68460879999999,36.0645765,,,0.0,0.0,0.0,0.0,6343.707026196496,-6269.407026196496,356.82587573792466,West,True
5509,1619733061.9,35.80864751375343,-0.8611636653398587,17.0,,,-86.6846015,36.0645695,,,0.0,0.0,0.0,0.0,6344.72506186022,-6270.42506186022,356.87363707968484,West,True
5510,1619733062.0,35.61893480200337,-0.9359855173204356,17.0,,,-86.6845943,36.0645627,,,0.0,0.0,0.0,0.0,6345.720328766651,-6271.4203287666505,356.8258619049917,West,True
5511,1619733062.1,35.412288241705774,-1.009612631507237,16.694180664820475,,,-86.684587,36.0645557,,,0.0,0.0,0.0,0.0,6346.738364505381,-6272.43836450538,356.78186171236376,West,True
5512,1619733062.2,35.15755753834449,-1.0812492114347103,16.19179107695551,,,-86.6845798,36.0645487,,,0.0,0.0,0.0,0.0,6347.750630213449,-6273.450630213449,356.69010953119033,West,True
5513,1619733062.3,34.918372249048815,-1.15009081979859,16.0,,,-86.6845728,36.0645417,,,0.0,0.0,0.0,0.0,6348.75149820712,-6274.45149820712,356.8316598769243,West,True
5514,1619733062.4,34.665432236728535,-1.2153482453405273,16.0,,,-86.68456579999999,36.064535,,,0.0,0.0,0.0,0.0,6349.726649215712,-6275.426649215712,356.87618868827263,West,True
5515,1619733062.5,34.40516298642453,-1.2762741194099463,16.0,,,-86.68455870000001,36.0645283,,,0.0,0.0,0.0,0.0,6350.70762391634,-6276.40762391634,356.73795402891807,West,True
5516,1619733062.6,34.05721379667402,-1.332181967414457,16.0,,,-86.6845518,36.064521500000005,,,0.0,0.0,0.0,0.0,6351.685571368506,-6277.385571368506,356.73865128039216,West,True
5517,1619733062.7,33.76870419977298,-1.3824604021381481,16.0,,,-86.684545,36.0645148,,,0.0,0.0,0.0,0.0,6352.649221108808,-6278.349221108808,356.7872188331457,West,True
5518,1619733062.8,33.484237145762414,-1.4265785679992105,16.0,,,-86.68453819999999,36.064508200000006,,,0.0,0.0,0.0,0.0,6353.604300346147,-6279.304300346147,356.78866240610057,West,True
5519,1619733062.9,33.198099034102825,-1.4640832662772416,16.0,,,-86.68453149999999,36.06450170000001,,,0.0,0.0,0.0,0.0,6354.545083054212,-6280.245083054212,356.83578480536636,West,True
5520,1619733063.0,32.88376545393445,-1.49459103183209,16.0,,,-86.6845247,36.0644952,,,0.0,0.0,0.0,0.0,6355.491644846038,-6281.191644846038,356.588447719485,West,True
5521,1619733063.1,32.54337205197006,-1.517773958603939,16.0,,,-86.6845182,36.0644885,,,0.0,0.0,0.0,0.0,6356.438420764229,-6282.138420764229,356.7916772764665,West,True
5522,1619733063.2,32.22840307567786,-1.5333494130375707,16.0,,,-86.6845117,36.06448220000001,,,0.0,0.0,0.0,0.0,6357.350610587698,-6283.0506105876975,356.690042365999,West,True
5523,1619733063.3,31.909257951154043,-1.541068935936454,16.0,,,-86.6845053,36.0644758,,,0.0,0.0,0.0,0.0,6358.265690201535,-6283.965690201535,357.0787238487046,West,True
5524,1619733063.4,31.59070811560201,-1.5407216828839816,16.0,,,-86.6844985,36.0644698,,,0.0,0.0,0.0,0.0,6359.17051201837,-6284.8705120183695,356.903145988335,West,True
5525,1619733063.5,31.28302610256321,-1.5321407588826172,16.0,,,-86.68449229999999,36.064464,,,0.0,0.0,0.0,0.0,6360.022864160498,-6285.722864160498,356.69002316934404,West,True
5526,1619733063.6,30.97189980085398,-1.5152306137250315,16.0,,,-86.68448599999999,36.064457700000006,,,0.0,0.0,0.0,0.0,6360.923645735715,-6286.6236457357145,356.7965645716606,West,True
5527,1619733063.7,30.673270771826232,-1.4899939960892616,16.0,,,-86.68447979999999,36.064451700000006,,,0.0,0.0,0.0,0.0,6361.792946630145,-6287.492946630145,356.46988573229993,West,True
5528,1619733063.8,30.31723786935468,-1.456577867271982,16.0,,,-86.6844738,36.0644453,,,0.0,0.0,0.0,0.0,6362.685861827897,-6288.385861827896,356.69000496849486,West,True
5529,1619733063.9,30.03469377715832,-1.4153068703890574,16.0,,,-86.6844677,36.0644392,,,0.0,0.0,0.0,0.0,6363.558047245183,-6289.258047245183,357.0630128126332,West,True
5530,1619733064.0,29.670793936481587,-1.3667257163652047,16.0,,,-86.6844615,36.06443370000001,,,0.0,0.0,0.0,0.0,6364.3854464209235,-6290.085446420923,356.8551522623418,West,True
5531,1619733064.1,29.35106201612401,-1.3116129290403116,16.0,,,-86.6844555,36.064428,,,0.0,0.0,0.0,0.0,6365.217655506937,-6290.917655506937,356.90310594072474,West,True
5532,1619733064.2,29.05807588363097,-1.250992252537265,16.0,,,-86.6844493,36.0644222,,,0.0,0.0,0.0,0.0,6366.0700078418195,-6291.770007841819,356.63100855095473,West,True
5533,1619733064.3,28.82,-1.1861038965399548,16.0,,,-86.6844437,36.0644165,,,0.0,0.0,0.0,0.0,6366.879380436252,-6292.579380436252,356.80194246846,West,True
5534,1619733064.4,28.70920330767555,-1.118369918827883,16.0,,,-86.6844378,36.0644108,,,0.0,0.0,0.0,0.0,6367.7057929822,-6293.4057929822,356.68996963946586,West,True
5535,1619733064.5,28.564663286368123,-1.0493201195330475,16.302756252877092,,,-86.6844322,36.0644052,,,0.0,0.0,0.0,0.0,6368.506487928067,-6294.206487928067,356.9139235076176,West,True
5536,1619733064.6,28.43067445181413,-0.9805209531334522,16.805563813871412,,,-86.6844263,36.0643997,,,0.0,0.0,0.0,0.0,6369.31597030441,-6295.01597030441,356.68995830085055,West,True
5537,1619733064.7,28.306809198538552,-0.9134781678195705,17.0,,,-86.6844208,36.0643942,,,0.0,0.0,0.0,0.0,6370.102367170728,-6295.802367170728,357.0203275780618,West,True
5538,1619733064.8,28.21764941908096,-0.8495601270629578,17.0,,,-86.6844148,36.0643888,,,0.0,0.0,0.0,0.0,6370.909460160603,-6296.609460160603,356.68994675474823,West,True
5539,1619733064.9,28.07,-0.7899128597235848,17.0,,,-86.6844092,36.06438320000001,,,0.0,0.0,0.0,0.0,6371.7101551949545,-6297.410155194954,356.8058386547351,West,True
5540,1619733065.0,27.98737605494867,-0.735412483108292,17.0,,,-86.6844035,36.0643777,,,0.0,0.0,0.0,0.0,6372.507975871659,-6298.207975871659,356.97972860201514,West,True
5541,1619733065.1,27.900405424015133,-0.6866215482485205,17.0,,,-86.6843978,36.0643725,,,0.0,0.0,0.0,0.0,6373.280522586609,-6298.9805225866085,356.6309564075252,West,True
5542,1619733065.2,27.753194617788264,-0.6437895174626234,17.0,,,-86.6843922,36.0643668,,,0.0,0.0,0.0,0.0,6374.089895378175,-6299.789895378175,357.0259034430688,West,True
5543,1619733065.3,27.667810503743613,-0.6068575098187954,17.307144642113403,,,-86.6843863,36.0643615,,,0.0,0.0,0.0,0.0,6374.8827100341705,-6300.58271003417,356.92588192601835,West,True
5544,1619733065.4,27.56762602956317,-0.575501916919436,17.806259296721603,,,-86.6843807,36.0643563,,,0.0,0.0,0.0,0.0,6375.649325248185,-6301.349325248185,356.8058112864489,West,True
5545,1619733065.5,27.443848005340406,-0.5491728687591486,18.0,,,-86.684375,36.0643508,,,0.0,0.0,0.0,0.0,6376.44714603678,-6302.14714603678,357.03768089979883,West,True
5546,1619733065.6,27.323196359704102,-0.5271595142726855,18.0,,,-86.6843693,36.0643457,,,0.5853543530324622,0.0,0.0,0.0,6377.211406047986,-6302.911406047986,356.74995499786525,West,True
5547,1619733065.7,27.250630720617757,-0.5086384931913778,18.0,,,-86.68436379999999,36.0643403,,,1.0,0.0,0.0,0.0,6377.98918703765,-6303.689187037649,356.93015247905737,West,True
5548,1619733065.8,27.11573461883073,-0.4927380543692966,18.0,,,-86.6843583,36.0643352,,,1.0,0.0,0.0,0.0,6378.7415139052055,-6304.441513905205,356.7499442358298,West,True
5549,1619733065.9,27.027537320267424,-0.4785783854253486,18.0,,,-86.6843528,36.0643298,,,1.0,0.0,0.0,0.0,6379.5192949359935,-6305.219294935993,356.93014233546745,West,True
5550,1619733066.0,26.92542811489862,-0.46532181808588824,18.0,,,-86.6843473,36.0643247,,,1.0,0.0,0.0,0.0,6380.27162184834,-6305.97162184834,356.8700624028309,West,True
5551,1619733066.1,26.80163319140649,-0.4521989690873724,18.305380391225626,,,-86.6843418,36.0643195,,,1.0,0.0,0.0,0.0,6381.032365599773,-6306.7323655997725,356.92584078908175,West,True
5552,1619733066.2,26.70928588161433,-0.43854367989865783,18.803383893852597,,,-86.6843362,36.0643143,,,1.0,0.0,0.0,0.0,6381.798980990819,-6307.498980990818,356.9345773832421,West,True
5553,1619733066.3,26.61056973393706,-0.42380764893743966,19.0,,,-86.6843308,36.0643093,,,1.0,0.0,0.0,0.0,6382.537019906125,-6308.237019906125,356.930122024981,West,True
5554,1619733066.4,26.50761958672741,-0.4075837608129411,19.0,,,-86.6843253,36.0643042,,,1.0,0.0,0.0,0.0,6383.289346902523,-6308.989346902523,357.0502875889689,West,True
5555,1619733066.5,26.379497424550205,-0.3896129281147842,19.0,,,-86.6843198,36.0642993,,,1.0,0.0,0.0,0.0,6384.025055620529,-6309.725055620529,356.5603488347612,West,True
5556,1619733066.6,26.28148033669641,-0.3697975162639092,19.0,,,-86.6843147,36.064294,,,1.0,0.0,0.0,0.0,6384.771686260936,-6310.471686260936,356.8700317245669,West,True
5557,1619733066.7,26.16895642959998,-0.3482001669143525,19.0,,,-86.6843092,36.0642888,,,1.0,0.0,0.0,0.0,6385.5324301377295,-6311.232430137729,357.11036872379503,West,True
5558,1619733066.8,26.078953148765034,-0.3250449786350029,19.0,,,-86.6843037,36.064284,,,1.0,0.0,0.0,0.0,6386.259942357983,-6311.959942357983,356.8168835655151,West,True
5559,1619733066.9,25.97,-0.3007048211806647,19.302730560773767,,,-86.6842985,36.064279,,,1.0,0.0,0.0,0.0,6386.986284839898,-6312.686284839898,356.990174691055,West,True
5560,1619733067.0,25.914288410514512,-0.2756868851683925,19.805553191208787,,,-86.68429300000001,36.064274,,,1.0,0.0,0.0,0.0,6387.730266117957,-6313.430266117957,356.94395204182024,West,True
5561,1619733067.1,25.853445904992803,-0.2506059630368209,20.0,,,-86.6842878,36.064269200000005,,,1.0,0.0,0.0,0.0,6388.439730284728,-6314.139730284728,356.9391511676427,West,True
5562,1619733067.2,25.81762545854732,-0.22615433251517236,20.0,,,-86.6842825,36.0642643,,,1.0,0.0,0.0,0.0,6389.1634817170825,-6314.863481717082,357.00149752068296,West,True
5563,1619733067.3,25.77,-0.20306298714361448,20.0,,,-86.6842772,36.0642595,,,1.0,0.0,0.0,0.0,6389.878899622392,-6315.578899622392,356.55771514450606,West,True
5564,1619733067.4,25.749478621394697,-0.18206117342986905,20.0,,,-86.68427220000001,36.0642543,,,1.0,0.0,0.0,0.0,6390.611234824681,-6316.3112348246805,357.0569176058577,West,True
5565,1619733067.5,25.71107029287904,-0.16383233960831445,20.0,,,-86.68426679999999,36.0642495,,,1.0,0.0,0.0,0.0,6391.3326693326235,-6317.032669332623,357.00148335750015,West,True
5566,1619733067.6,25.7110383286208,-0.14897263627555604,20.0,,,-86.6842615,36.0642447,,,1.0,0.0,0.0,0.0,6392.048087296758,-6317.748087296758,356.88037929067036,West,True
5567,1619733067.7,25.72535936679421,-0.1379507615945797,20.0,,,-86.6842563,36.0642398,,,1.0,0.0,0.0,0.0,6392.765954241445,-6318.465954241445,356.75455550041437,West,True
5568,1619733067.8,25.72,-0.1310757707469348,20.0,,,-86.6842512,36.0642348,,,1.0,0.0,0.0,0.0,6393.48654560039,-6319.18654560039,356.93449903231976,West,True
5569,1619733067.9,25.686436521338656,-0.12846967384235264,20.0,,,-86.6842458,36.06422979999999,,,1.0,0.0,0.0,0.0,6394.224584838855,-6319.924584838855,357.0014644335771,West,True
5570,1619733068.0,25.68832371085472,-0.13005353061029712,20.0,,,-86.6842405,36.064225,,,1.0,0.0,0.0,0.0,6394.940002882682,-6320.640002882682,356.943903791457,West,True
5571,1619733068.1,25.665608167791163,-0.13553963535496988,20.0,,,-86.6842353,36.06422020000001,,,1.0,0.0,0.0,0.0,6395.649467241236,-6321.349467241236,356.7520906470934,West,True
5572,1619733068.2,25.664217158400177,-0.14444205522372683,20.0,,,-86.68423,36.064215,,,1.0,0.0,0.0,0.0,6396.398653655402,-6322.098653655402,356.8168130406968,West,True
5573,1619733068.3,25.67314776417916,-0.15609199972005824,20.306881128136524,,,-86.6842248,36.06421,,,1.0,0.0,0.0,0.0,6397.124996400499,-6322.824996400499,356.6897582992389,West,True
5574,1619733068.4,25.667181382359782,-0.16967460231656167,20.806095584052027,,,-86.6842198,36.064205,,,1.0,0.0,0.0,0.0,6397.839903323129,-6323.539903323129,357.1703944321786,West,True
5575,1619733068.5,25.6338356872849,-0.18426606902477377,21.0,,,-86.6842143,36.0642003,,,1.0,0.0,0.0,0.0,6398.5592978287295,-6324.259297828729,356.6236944618772,West,True
5576,1619733068.6,25.49239236262384,-0.1988921009055757,21.0,,,-86.6842093,36.06419520000001,,,1.0,0.0,0.0,0.0,6399.2828860479685,-6324.982886047968,356.6249843883402,West,True
5577,1619733068.7,25.440391155068625,-0.212578616390563,21.0,,,-86.6842042,36.06419,,,1.0,0.0,0.1700808865980608,0.0,6400.02077177269,-6325.72077177269,357.00742283017166,West,True
5578,1619733068.8,25.36886562104201,-0.22441978322345224,21.0,,,-86.68419899999999,36.06418529999999,,,1.0,0.0,0.6693636801914137,0.0,6400.721909260201,-6326.421909260201,356.8767239065539,West,True
5579,1619733068.9,25.255669501933134,-0.23362765580708383,21.0,,,-86.68419370000001,36.0641803,,,0.9397102004340612,0.0,1.0,0.0,6401.454068590355,-6327.154068590355,356.7571383785458,West,True
5580,1619733069.0,25.148032959198595,-0.23959258327124847,21.0,,,-86.68418879999999,36.0641755,,,0.7612217541171965,0.0,1.0,0.0,6402.1460652907745,-6327.846065290774,356.8840489361792,West,True
5581,1619733069.1,25.04175755669307,-0.24191475368391357,21.0,,,-86.6841837,36.064170700000005,,,0.582733307800332,0.0,1.0,0.0,6402.849640586171,-6328.54964058617,356.88030631481945,West,True
5582,1619733069.2,24.923107249041543,-0.24044039125422229,21.0,,,-86.6841785,36.0641658,,,0.4042444359334439,0.0,1.0,0.0,6403.567507817699,-6329.267507817699,356.82184666919557,West,True
5583,1619733069.3,24.834913286288653,-0.23526255130926732,21.0,,,-86.6841735,36.064161,,,0.2257559896165794,0.0,1.0,0.0,6404.265259982311,-6329.965259982311,356.82184189565913,West,True
5584,1619733069.4,24.72770293242669,-0.22672396886838808,21.0,,,-86.68416850000001,36.064156200000006,,,0.0472671177496915,0.0,1.0,0.0,6404.963012163157,-6330.663012163157,356.7557653815169,West,True
5585,1619733069.5,24.703179856510623,-0.21538442340032532,21.0,,,-86.6841635,36.0641513,,,0.0,0.3070401049896992,1.0,0.0,6405.669306377546,-6331.369306377545,356.94383303117286,West,True
5586,1619733069.6,24.632090704252363,-0.20199230844633553,21.0,,,-86.68415829999999,36.0641465,,,0.0,0.7246788524020477,1.0,0.0,6406.378771025152,-6332.078771025152,356.7585084510008,West,True
5587,1619733069.7,24.57643826642184,-0.1874269514424612,21.0,,,-86.68415350000001,36.0641418,,,0.0,1.0,1.0,0.0,6407.0564704455455,-6332.756470445545,356.6896873643421,West,True
5588,1619733069.8,24.56913361872666,-0.17265069110834097,21.0,,,-86.68414849999999,36.06413679999999,,,0.0,1.0,1.0,0.0,6407.7713776145065,-6333.471377614506,356.4832917546863,West,True
5589,1619733069.9,24.53071993152182,-0.15864167761885387,21.0,,,-86.6841437,36.0641317,,,0.0,1.0,1.0,0.0,6408.483939648882,-6334.183939648882,356.88789411392435,West,True
5590,1619733070.0,24.505754063831198,-0.1463425108203554,21.0,,,-86.6841387,36.064127,,,0.0,1.0,1.0,0.0,6409.173223452402,-6334.873223452402,356.62226989067216,West,True
5591,1619733070.1,24.50808108586824,-0.1365999734324823,21.0,,,-86.6841338,36.064122,,,0.0,1.0,1.0,0.0,6409.882514469431,-6335.582514469431,356.82180397248413,West,True
5592,1619733070.2,24.50222829541121,-0.13012467188323112,21.0,,,-86.6841288,36.064117200000005,,,0.0,1.0,1.0,0.0,6410.580266794596,-6336.280266794596,356.7557266650481,West,True
5593,1619733070.3,24.47624766078297,-0.12745013305941041,21.0,,,-86.6841238,36.0641123,,,0.0,1.0,1.0,0.0,6411.286561149933,-6336.986561149933,356.55205322380704,West,True
5594,1619733070.4,24.46541033233996,-0.12891280634538177,21.0,,,-86.684119,36.0641073,,,0.0,1.0,1.0,0.0,6411.990306000481,-6337.690306000481,357.0200580328948,West,True
5595,1619733070.5,24.500876230419497,-0.13463687527342943,21.0,,,-86.68411400000001,36.0641028,,,0.0,1.0,1.0,0.0,6412.662884585041,-6338.362884585041,356.95395589452363,West,True
