index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
20520,1616625959.5,55.78436,-0.3530066637167629,55.9238706396827,0.7419353198413505,-0.734072606274789,-86.6820335,36.0620557,89.90323400793247,398.0,0.0,0.0,0.0,0.0,37787.320372655464,-37713.02037265546,356.86003854470823,West,True
20521,1616625959.6,55.73048867178414,-0.389448567189716,55.85277839926777,0.7063891996338859,-0.7396266875572054,-86.682022,36.0620448,91.6805400183057,398.0,0.0,0.0,0.0,0.0,37788.91334422989,-37714.61334422989,356.74658284520433,West,True
20522,1616625959.7,55.64,-0.42755215545210923,55.78168598935557,0.6708429946777857,-0.745180782081596,-86.6820108,36.0620338,93.45785026611073,398.0,0.0,0.0,0.0,0.0,37790.49752006373,-37716.197520063724,356.7768836448245,West,True
20523,1616625959.8,55.49476950787069,-0.46673981469363834,55.705893851198496,0.6329469255992476,-0.75,-86.68199969999999,36.062023,95.1763268600188,398.0,0.0,0.0,0.0,0.0,37792.05882944166,-37717.75882944166,356.8887570815407,West,True
20524,1616625959.9,55.378885141690304,-0.5063360315685811,55.59927963193615,0.579639815968074,-0.75,-86.68198819999999,36.062012200000005,96.50900460079816,398.0,0.0,0.0,0.0,0.0,37793.64335737358,-37719.343357373575,356.7465498057155,West,True
20525,1616625960.0,55.30981990940227,-0.5456344814405887,55.54700679212707,0.5470067921270676,-0.7337584901588345,-86.681977,36.062001200000005,96.67516980317669,394.7516980317669,0.0,0.0,0.0,0.0,37795.22753347168,-37720.92753347168,356.80452412528024,West,True
20526,1616625960.1,55.12752970054001,-0.5839169697894511,55.52643396774752,0.5264339677475129,-0.7080424596843912,-86.6819657,36.0619903,96.16084919368782,389.60849193687824,0.0,0.0,0.0,0.0,37796.80889868717,-37722.50889868717,356.7465278211677,West,True
20527,1616625960.2,54.959058785506514,-0.6205198522144777,55.46510619609113,0.5611703529316548,-0.6914228431392386,-86.6819545,36.0619793,94.28456862784772,388.0,0.0,0.0,0.0,0.0,37798.393074964166,-37724.09307496416,356.88871483238154,West,True
20528,1616625960.3,54.80262723182572,-0.6548522840401362,55.3852329291792,0.6210753031156011,-0.6789426451842498,-86.681943,36.0619685,91.78852903684997,388.0,0.0,0.0,0.0,0.0,37799.977603270636,-37725.67760327063,356.8337481586212,West,True
20529,1616625960.4,54.58354938779992,-0.6864473523406265,55.23689456183632,0.6536783820181868,-0.6920979775227336,-86.6819317,36.06195770000001,89.97412134863599,388.0,0.0,0.0,0.0,0.0,37801.55046252705,-37727.250462527045,356.80345401659366,West,True
20530,1616625960.5,54.43324082585674,-0.7149666563961744,55.05693961171297,0.673673376476337,-0.7170917205954213,-86.6819203,36.0619467,88.47449676427473,388.0,0.0,0.0,0.0,0.0,37803.14612418933,-37728.846124189324,356.74701532974933,West,True
20531,1616625960.6,54.29939136143311,-0.7402269620568693,55.01369266972388,0.7347706788955337,-0.6993262442677186,-86.6819092,36.06193579999999,85.94609954141748,388.0,0.0,0.0,0.0,0.0,37804.71600308116,-37730.416003081154,356.8055040025721,West,True
20532,1616625960.7,54.11650285692373,-0.7621848587592741,55.03372325781029,0.8148930312411575,-0.6617688916057074,-86.681898,36.061925,82.94151132845658,388.0,0.0,0.0,0.0,0.0,37806.28307279132,-37731.983072791314,356.7751928927805,West,True
20533,1616625960.8,53.95350715095853,-0.7809387081638743,55.0095257141799,0.82171542850794,-0.642381428544975,-86.6818867,36.061914,82.0,388.0,0.0,0.0,0.0,0.0,37807.872977123494,-37733.57297712349,356.8614133419933,West,True
20534,1616625960.9,53.77181355021584,-0.7966955105212371,54.9651439470294,0.7950863682176387,-0.6312859867573495,-86.6818753,36.0619032,82.0,388.0,0.0,0.0,0.0,0.0,37809.45165660413,-37735.151656604125,356.7171920382736,West,True
20535,1616625961.0,53.58922063545793,-0.8097560336775087,54.92076228569312,0.7684573714158737,-0.6201905714232808,-86.68186419999999,36.0618922,82.0,388.0,0.0,0.0,0.0,0.0,37811.030136468,-37736.730136467995,356.83238984963816,West,True
20536,1616625961.1,53.42951775170183,-0.8204719291514494,54.87638062435685,0.7418283746141088,-0.609095156089212,-86.68185279999999,36.0618813,82.0,388.0,0.0,0.0,0.0,0.0,37812.617291168244,-37738.31729116824,356.77673065060816,West,True
20537,1616625961.2,53.22537368922784,-0.8292256890273415,54.84482801224004,0.7489680734401861,-0.6000000000000001,-86.6818417,36.061870500000005,81.63789908199767,388.0,0.0,0.0,0.0,0.0,37814.17860178036,-37739.87860178036,356.80543921856196,West,True
20538,1616625961.3,53.0708059222864,-0.8363874078312941,54.8716085871767,0.9096515230601993,-0.6000000000000001,-86.6818305,36.0618597,79.6293559617475,388.0,0.0,0.0,0.0,0.0,37815.745672028504,-37741.4456720285,356.77512750442133,West,True
20539,1616625961.4,52.93824219642177,-0.842300168065196,54.797625694629,0.9462709491048328,-0.5914193431905206,-86.6818192,36.0618487,79.68645254475835,388.0,0.0,0.0,0.0,0.0,37817.33557689923,-37743.03557689923,356.7759002815028,West,True
20540,1616625961.5,52.72601355435479,-0.8472436336219329,54.67766244754903,0.9262770745915052,-0.5789231716196908,-86.68180799999999,36.0618378,80.68614627042474,388.0,0.0,0.0,0.0,0.0,37818.91118480824,-37744.61118480824,356.7474471541884,West,True
20541,1616625961.6,52.57825791855204,-0.8514317531277351,54.61258339020315,0.961124914695279,-0.5664323094384835,-86.681797,36.061827,79.97187713261802,388.0,0.0,0.0,0.0,0.0,37820.46676683936,-37746.16676683936,356.7463629443497,West,True
20542,1616625961.7,52.39511792242134,-0.8549870077852766,54.57262031092008,1.0210695336198858,-0.5539438471625239,-86.6817858,36.061816,78.47326165950285,388.0,0.0,0.0,0.0,0.0,37822.05094444419,-37747.75094444419,356.7766657838348,West,True
20543,1616625961.8,52.21898031968955,-0.8579532501828417,54.50521992161635,1.176950195959126,-0.5328812255051093,-86.68177469999999,36.0618052,79.02712646969344,388.0,0.0,0.0,0.0,0.0,37823.61225558711,-37749.31225558711,356.7173636467304,West,True
20544,1616625961.9,52.05574882144388,-0.8602813755068008,54.425155305809575,1.3771117354760585,-0.5078610330654927,-86.6817637,36.0617943,80.52833801607044,388.0,0.0,0.0,0.0,0.0,37825.176438064846,-37750.87643806484,356.91930847402307,West,True
20545,1616625962.0,51.91593489890289,-0.8618563731034826,54.34518926993975,1.3851892699397492,-0.4862973174849373,-86.6817523,36.06178370000001,81.54810730060251,388.0,0.0,0.0,0.0,0.0,37826.738268030014,-37752.43826803001,356.7173415639914,West,True
20546,1616625962.1,51.71978812899205,-0.8624923559362571,54.26526830867025,1.3052683086702517,-0.4663170771675629,-86.6817413,36.06177279999999,82.34731691329749,388.0,0.0,0.0,0.0,0.0,37828.302450680574,-37754.00245068057,356.8074898935931,West,True
20547,1616625962.2,51.52246572741427,-0.8619691873206644,54.21099405255483,1.24,-0.4339670066908758,-86.6817303,36.0617622,83.45808552311783,388.0,0.0,0.0,0.0,0.0,37829.84092973996,-37755.54092973996,356.77742440917876,West,True
20548,1616625962.3,51.36542652495379,-0.8600320722935473,54.27095888256655,1.24,-0.3465182962571126,-86.6817193,36.0617515,85.95662010693964,388.0,0.0,0.0,0.0,0.0,37831.38794430521,-37757.0879443052,356.8063856017732,West,True
20549,1616625962.4,51.23123668326333,-0.8564300051305603,54.31025420594125,1.2643644851468732,-0.2841366819300774,-86.6817082,36.0617408,87.14724301985945,388.0,0.0,0.0,0.0,0.0,37832.94071951201,-37758.640719512005,356.7782302945149,West,True
20550,1616625962.5,51.03499807491337,-0.8509137707787835,54.25675616382444,1.3981095904388974,-0.3342910964145866,-86.6816973,36.0617302,82.46616433463859,388.0,0.0,0.0,0.0,0.0,37834.47343725966,-37760.173437259655,356.7773924643849,West,True
20551,1616625962.6,50.87634663916855,-0.8432678705133995,54.15966758230266,1.3061126371711032,-0.3332640796463879,-86.6816863,36.0617195,75.97922389391637,391.3471840707225,0.0,0.0,0.0,0.0,37836.020452081924,-37761.72045208192,356.77905170024354,West,True
20552,1616625962.7,50.65110937456651,-0.8333026476592091,54.04269922054743,1.1111653675790492,-0.3088956709473812,-86.6816755,36.061709,68.66870128421434,396.2208658105238,0.0,0.0,0.0,0.0,37837.53887303168,-37763.238873031674,356.83748398091234,West,True
20553,1616625962.8,50.43674978534631,-0.8208746850046873,53.987200169820426,0.9461345786831308,-0.2786669497007115,-86.6816645,36.0616985,69.09329229339683,396.9333474850356,0.0,0.0,0.0,0.0,37839.06885038584,-37764.76885038584,356.77903060813236,West,True
20554,1616625962.9,50.3,-0.8058738505943861,53.96704131562768,0.7983029812696881,-0.2450688593794746,-86.6816537,36.061688,73.96501538997619,395.2534429689737,0.0,0.0,0.0,0.0,37840.587271501245,-37766.28727150124,356.80850897378633,West,True
20555,1616625963.0,50.18726672896667,-0.7882330416788121,53.94688250949733,0.6504717363137353,-0.2114708491622126,-86.68164279999999,36.0616775,78.83672687147919,393.5735424581106,0.0,0.0,0.0,0.0,37842.11145530947,-37767.811455309464,356.8402362915612,West,True
20556,1616625963.1,50.00550407476022,-0.7679162082757942,53.926723703366974,0.5026404913577824,-0.1778728389449505,-86.681632,36.0616672,83.70843835298217,391.89364194724754,0.0,0.0,0.0,0.0,37843.61284388244,-37769.312843882435,356.77985752663676,West,True
20557,1616625963.2,49.81583060247039,-0.7449228194722941,53.90656484917423,0.3548088939443398,-0.1442747486237136,-86.6816213,36.0616568,88.58016144956153,390.2137374311857,0.0,0.0,0.0,0.0,37845.11696829923,-37770.81696829923,356.84021588338965,West,True
20558,1616625963.3,49.627322016376944,-0.7192842163717971,53.88640604304387,0.206977648988387,-0.1106767384064515,-86.6816105,36.0616465,93.45187293106451,388.5338369203226,0.0,0.0,0.0,0.0,37846.61835703735,-37772.318357037344,356.81073562098925,West,True
20559,1616625963.4,49.43215175057831,-0.6910678711437128,53.8690774971133,0.1490774971133017,-0.0726937427832543,-86.6815998,36.0616362,95.27306257216746,388.0,0.0,0.0,0.0,0.0,37848.11394943626,-37773.813949436255,356.74951232169013,West,True
20560,1616625963.5,49.30746947958544,-0.660385069145635,53.85306734356959,0.1330673435695813,-0.0326683589239533,-86.6815892,36.0616258,95.67331641076046,388.0,0.0,0.0,0.0,0.0,37849.61234218098,-37775.31234218098,356.8130696948829,West,True
20561,1616625963.6,49.19369491810792,-0.6273951256059015,53.84716505438615,0.1343301087723007,0.0111953974783599,-86.6815787,36.0616157,96.17912635965376,388.8956317982688,0.0,0.0,0.0,0.0,37851.07934318936,-37776.77934318936,356.779805980693,West,True
20562,1616625963.7,49.095483332538514,-0.5923200666822367,53.88614612872609,0.2122922574521747,0.0721033261345114,-86.681568,36.0616053,97.1536532181522,393.7682660907609,0.0,0.0,0.0,0.0,37852.58346800952,-37778.28346800952,356.9034037967565,West,True
20563,1616625963.8,48.930643177193126,-0.5554434822190906,53.92,0.28,0.1228071856039888,-86.6815573,36.0615953,98.08771257584044,398.0,0.0,0.0,0.0,0.0,37854.053671713,-37779.753671713,356.6870988762777,West,True
20564,1616625963.9,48.81,-0.5171228245476795,53.92,0.28,0.1061353648609114,-86.681547,36.061585,98.75458540556356,398.0,0.0,0.0,0.0,0.0,37855.52639933504,-37781.226399335035,356.71918220936584,West,True
20565,1616625964.0,48.708143483912906,-0.4777762381513122,53.92561922836197,0.2406654014661981,0.1035120177262323,-86.68153670000001,36.0615748,99.0,398.0,0.0,0.0,0.0,0.0,37856.99049633673,-37782.69049633673,356.90337467868875,West,True
20566,1616625964.1,48.67235477150356,-0.43788416880946956,53.93451053859701,0.1784262298209623,0.1090690866231283,-86.681526,36.0615648,99.0,398.0,0.0,0.0,0.0,0.0,37858.46070028471,-37784.16070028471,356.84449947520847,West,True
20567,1616625964.2,48.565048732071965,-0.3979619947236742,53.9434018700306,0.1161869097858362,0.1146261687691217,-86.6815155,36.0615548,99.0,398.0,0.0,0.0,0.0,0.0,37859.91920673656,-37785.619206736555,356.7833451062587,West,True
20568,1616625964.3,48.512633957088646,-0.358549326086102,53.95229318026563,0.0539477381406004,0.1201832376660178,-86.6815052,36.0615448,99.0,398.0,0.0,0.0,0.0,0.0,37861.3661444928,-37787.0661444928,356.81669423107763,West,True
20569,1616625964.4,48.43911995597946,-0.3201738303159606,53.96732885201824,0.0,0.1387415975341837,-86.681495,36.061535,98.90838934977212,397.0838934977211,0.0,0.0,0.0,0.0,37862.7902591622,-37788.490259162194,356.7833252972331,West,True
20570,1616625964.5,48.366847858453326,-0.283334431441164,54.02234147621078,0.0,0.2418902678952028,-86.68148470000001,36.061525,98.22073154736532,390.2073154736531,0.0,0.0,0.0,0.0,37864.2371970661,-37789.937197066094,356.9389437092636,West,True
20571,1616625964.6,48.38,-0.24846725795718483,54.09450764607935,-0.0408807345595131,0.2238990818006086,-86.68147420000001,36.0615153,98.34067278799594,388.0,0.0,0.0,0.0,0.0,37865.670434271364,-37791.37043427136,356.75183627619015,West,True
20572,1616625964.7,48.30858051381664,-0.21593277362856775,54.17478305804896,-0.1010872935367184,0.148640883079102,-86.681464,36.06150529999999,98.842394112806,388.0,0.0,0.0,0.0,0.0,37867.11163720669,-37792.81163720669,356.81665483516315,West,True
20573,1616625964.8,48.27409256022912,-0.18599450865388242,54.18905255306539,-0.2075795754769486,0.1728950803389563,-86.6814538,36.0614955,99.0,388.0,0.0,0.0,0.0,0.0,37868.53575217182,-37794.235752171815,356.81792899305856,West,True
20574,1616625964.9,48.2048413186571,-0.15881774660812153,54.17309108760367,-0.3352712991706854,0.2427264917339686,-86.6814437,36.06148579999999,99.0,388.0,0.0,0.0,0.0,0.0,37869.94557166144,-37795.64557166144,356.7531032166553,West,True
20575,1616625965.0,48.19105544302605,-0.1344658032717556,54.16720049546008,-0.4075977704296732,0.3,-86.6814337,36.061476,99.0,388.0,0.0,0.0,0.0,0.0,37871.35817951744,-37797.05817951744,356.8166258637386,West,True
20576,1616625965.1,48.22338842975207,-0.11291127985086837,54.20724111554888,-0.2274149800300474,0.3,-86.6814235,36.0614662,99.0,388.0,0.0,0.0,0.0,0.2775740981259313,37872.78229470298,-37798.482294702975,356.65323623936627,West,True
20577,1616625965.2,48.17319129497323,-0.0940469171878929,54.24,-0.0703065654471719,0.3,-86.6814137,36.0614563,99.12116793191036,388.0,0.0,0.0,0.0,0.904452239571112,37874.1921963077,-37799.892196307694,356.7871380535682,West,True
20578,1616625965.3,48.135943578443374,-0.07770411888560419,54.24,-0.0170052563607683,0.3,-86.6814038,36.0614467,99.7874342954904,388.0,0.0,0.0,0.0,1.0,37875.58194771308,-37801.281947713076,356.7200042818885,West,True
20579,1616625965.4,48.11635956830745,-0.0636703916951056,54.25090602575717,-0.0109060257571693,0.2931837339017692,-86.6813938,36.0614368,100.0,388.0,0.0,0.0,0.0,1.0,37877.003151235884,-37802.70315123588,356.7544041853952,West,True
20580,1616625965.5,48.08085066162571,-0.05170753124949287,54.26692163546856,-0.0269216354685634,0.2831739778321479,-86.681384,36.0614272,100.0,388.0,0.0,0.0,0.0,1.0,37878.38716420223,-37804.087164202225,356.6869270361368,West,True
20581,1616625965.6,48.09569413806153,-0.04156757872761187,54.28,-0.0351102098675574,0.2719438811672234,-86.6813743,36.0614175,100.0,388.0,0.0,0.0,0.0,1.0,37879.77410303427,-37805.47410303427,356.8522293822983,West,True
20582,1616625965.7,48.095465793718574,-0.03300524853260527,54.28,-0.0084480988599198,0.2552800617874499,-86.6813643,36.061408,100.0,388.0,0.0,0.0,0.0,1.0,37881.161140521355,-37806.86114052135,356.7881128592545,West,True
20583,1616625965.8,48.04376093562944,-0.02578795078045232,54.32099190500602,0.0,0.25,-86.6813545,36.0613985,100.0,388.0,0.0,0.0,0.0,1.0,37882.536595580874,-37808.23659558087,356.78810340255205,West,True
20584,1616625965.9,48.06,-0.01970125850377658,54.38099705528201,0.0,0.25,-86.68134470000001,36.061389,100.0,388.0,0.0,0.0,0.0,1.0,37883.9120507083,-37809.612050708296,356.68688793999064,West,True
20585,1616625966.0,48.06,-0.014552654775973294,54.4,0.0218591042260342,0.25,-86.681335,36.06137929999999,100.0,388.0,0.0,0.0,0.0,1.0,37885.29898980788,-37810.99898980788,356.7550425707245,West,True
20586,1616625966.1,47.996341350727,-0.010171951755436691,54.4,0.0538490975809965,0.25,-86.6813253,36.0613698,100.0,388.0,0.0,0.0,0.0,1.0,37886.668705577875,-37812.36870557787,356.7213048310651,West,True
20587,1616625966.2,48.08491440941069,-0.006410463397746364,54.40356232521997,0.1013739513198364,0.2455470934750341,-86.6813157,36.0613603,100.0,388.8905813049932,0.0,0.0,0.0,1.0,37888.03271700591,-37813.73271700591,356.7550237479946,West,True
20588,1616625966.3,48.03,-0.003138860706006389,54.42307859459409,0.2184715675645493,0.2211517567573855,-86.681306,36.0613508,100.0,393.7696486485229,0.0,0.0,0.0,1.0,37889.40243290973,-37815.10243290973,356.8231883648993,West,True
20589,1616625966.4,48.06949359056885,-0.00024319441711201308,54.44265530926154,0.2961022166461532,0.2033191365769232,-86.6812963,36.0613415,100.0,398.0,0.0,0.0,0.0,1.0,37890.75507182316,-37816.455071823155,356.7880472644581,West,True
20590,1616625966.5,48.073726287132985,0.0023783914968102896,54.46262583650955,0.1163674714140493,0.2282822956369376,-86.6812865,36.061332,100.0,398.0,0.0,0.0,0.0,1.0,37892.1305273595,-37817.830527359496,356.82316975769737,West,True
20591,1616625966.6,48.03380468529495,0.004822299921135776,54.48520590186784,-0.0009557359911787,0.2548805330011026,-86.68127679999999,36.0613227,100.0,398.0,0.0,0.0,0.0,1.0,37893.48316640722,-37819.183166407216,356.7212570713478,West,True
20592,1616625966.7,48.06,0.0071831949615635965,54.525248385387584,0.2993628904068394,0.2924203613008549,-86.68126720000001,36.0613132,100.0,398.0,0.0,0.0,0.0,1.0,37894.84717816063,-37820.547178160625,356.78906277714566,West,True
20593,1616625966.8,48.06345704080408,0.009562653161869461,54.57090136564592,0.5563662114513616,0.3045599394139082,-86.6812575,36.0613038,99.81831057256808,397.0915528628404,0.0,0.0,0.0,1.0,37896.2083372332,-37821.908337233195,356.8231420876188,West,True
20594,1616625966.9,48.04424303681683,0.012071798464789776,54.65340683658968,0.5288643878034427,0.1498621813943653,-86.6812478,36.0612945,98.44321939017212,390.2160969508607,0.0,0.0,0.0,1.0,37897.56097648175,-37823.260976481746,356.7212285196125,West,True
20595,1616625967.0,48.06932385894675,0.014839812827754147,54.75940930784812,0.6523488464135218,0.2240770435126766,-86.6812382,36.061285,93.69866249156054,391.30872116033805,0.0,0.0,0.0,1.0,37898.924988432234,-37824.62498843223,356.88717528675653,West,True
20596,1616625967.1,48.06373550306085,0.018012402133362606,54.87658761902545,0.8476460317090775,0.4071681547272601,-86.6812283,36.0612757,87.35150396945498,396.1911507927269,0.0,0.0,0.0,1.0,37900.28928560074,-37825.989285600735,356.7215719273782,West,True
20597,1616625967.2,48.07005271495685,0.021756691914594627,54.90724036845104,0.7924036845103297,0.4670252302818956,-86.6812188,36.06126629999999,87.07344012670714,396.4050460563792,0.0,0.0,0.0,1.0,37901.638999522576,-37827.33899952257,356.6867628676712,West,True
20598,1616625967.3,48.07126583077186,0.026252037058107823,54.88697157485694,0.5897157485694404,0.45435723428559,-86.6812093,36.0612568,90.3671190857466,393.871446857118,0.0,0.0,0.0,1.0,37902.99734277382,-37828.69734277382,356.79007228600517,West,True
20599,1616625967.4,48.070885115507615,0.03168864750869696,54.86670273293824,0.3870273293823932,0.4416892080863996,-86.6811997,36.0612475,93.66080589753612,391.33784161727993,0.0,0.0,0.0,1.0,37904.344205611065,-37830.04420561106,356.8871392892141,West,True
20600,1616625967.5,48.102897631534105,0.03824955124934785,54.84643393934415,0.1843393934415039,0.429021212090094,-86.6811898,36.061238200000005,96.95448485657556,388.8042424180188,0.0,0.0,0.0,1.0,37905.70850305621,-37831.408503056206,356.7556112690347,West,True
20601,1616625967.6,48.09623184825276,0.04610384225898972,54.92729160374006,0.130911450467507,0.4454589696265756,-86.6811802,36.0612288,98.27278626168768,388.0,0.0,0.0,0.0,1.0,37907.06392222249,-37832.76392222249,356.6867244633399,West,True
20602,1616625967.7,48.105502182571904,0.05538308291066578,55.05517872745481,0.1468973409318506,0.4754325142472199,-86.68117070000001,36.0612193,98.67243352329626,388.0,0.0,0.0,0.0,1.0,37908.42226573082,-37834.12226573082,356.8912450891776,West,True
20603,1616625967.8,48.15386701419698,0.0661745996144203,55.15279285459093,0.1455857091818506,0.5,-86.681161,36.0612102,99.0,388.0,0.0,0.0,0.0,1.0,37909.757980483926,-37835.45798048392,356.75487298724755,West,True
20604,1616625967.9,48.11726660850056,0.07849961359316716,55.112832773609625,0.0656655472192449,0.5,-86.6811513,36.06120070000001,99.0,388.0,0.0,0.0,0.0,1.0,37911.127697446755,-37836.82769744675,356.7555737548886,West,True
20605,1616625968.0,48.13065768287774,0.09231431046304735,55.09785756486016,-0.0035715129720316,0.5133931736451188,-86.6811417,36.0611913,99.0,388.0,0.0,0.0,0.0,1.0,37912.48311687548,-37838.18311687548,356.8230315896265,West,True
20606,1616625968.1,48.1806952634145,0.10749742155607164,55.197979186981776,-0.0235958373963556,0.5884843902363337,-86.68113199999999,36.061182,99.0,388.0,0.0,0.0,0.0,1.0,37913.83575692763,-37839.535756927624,356.68667650048724,West,True
20607,1616625968.2,48.18667564525949,0.1238645093016065,55.28,-0.0207358479781011,0.6560200475068434,-86.6811225,36.0611725,99.0,388.0,0.0,0.0,0.0,1.0,37915.19410075526,-37840.89410075526,356.8571055536806,West,True
20608,1616625968.3,48.271523199367806,0.14116853863300516,55.28,0.0858192072454287,0.6893185022641966,-86.68111280000001,36.0611633,99.0,388.0,0.0,0.0,0.0,1.0,37916.53825904038,-37842.23825904038,356.78997925556047,West,True
20609,1616625968.4,48.33376816154288,0.15912664623183598,55.42940546442095,0.1607469448420781,0.7084889468420997,-86.6811032,36.061154,99.339557873684,388.0,0.0,0.0,0.0,1.0,37917.885122534004,-37843.585122534,356.68664784248193,West,True
20610,1616625968.5,48.39501145418774,0.17743075506330713,55.6493711136353,0.2207375764459928,0.7209869950929153,-86.6810937,36.0611445,99.8394798037166,388.0,0.0,0.0,0.0,1.0,37919.243466552674,-37844.94346655267,356.92044808790973,West,True
20611,1616625968.6,48.46681315666749,0.19577983119259917,55.78524151059034,0.2726207552951711,0.765775944118964,-86.6810838,36.0611353,100.0,388.0,0.0,0.0,0.0,1.0,37920.59935578786,-37846.29935578786,356.68662854206883,West,True
20612,1616625968.7,48.50049997247858,0.21389312630714746,55.88133925085273,0.3206696254263678,0.8258370317829599,-86.6810743,36.0611258,100.0,388.0,0.0,0.0,0.0,1.0,37921.957699933504,-37847.6576999335,356.6866190985389,West,True
20613,1616625968.8,48.60363251194483,0.2315388129951812,55.9551625308281,0.3890248150314001,0.8719765817675625,-86.68106479999999,36.0611163,99.3953163535125,388.0,0.0,0.0,0.0,1.0,37923.31604414557,-37849.01604414557,356.8588269106419,West,True
20614,1616625968.9,48.64042426497953,0.24854292185667914,55.92850219928301,0.5489868043019501,0.8553138745518802,-86.6810552,36.0611072,96.06277491037604,388.0,0.0,0.0,0.0,1.0,37924.6459093597,-37850.3459093597,356.78885831771294,West,True
20615,1616625969.0,48.7353471616126,0.2648084344065525,56.0424951849377,0.6816634566251326,0.93506610065118,-86.6810455,36.06109779999999,92.95841358437168,388.0,0.0,0.0,0.0,1.0,37926.007069895146,-37851.70706989514,356.754760418358,West,True
20616,1616625969.1,48.84405791657724,0.2803172717184478,56.22234660587241,0.8015644039149404,1.0599629207447296,-86.6810358,36.0610883,89.9608899021265,388.0,0.0,0.0,0.0,1.0,37927.376787650035,-37853.07678765003,356.78990501167027,West,True
20617,1616625969.2,48.897785272836906,0.2951392464797156,56.30175628786173,0.7964874242765476,1.0320116004321056,-86.6810262,36.061079,87.9121856069137,388.0,0.0,0.0,0.0,1.0,37928.723651670436,-37854.42365167043,356.8229213755067,West,True
20618,1616625969.3,48.989889364771656,0.3094281478427775,56.33377714497296,0.7324457100540895,0.931946421959515,-86.6810165,36.0610697,86.31114275135224,388.0,0.0,0.0,0.0,1.0,37930.07629252535,-37855.77629252535,356.7888210013776,West,True
20619,1616625969.4,49.04540884140185,0.32342265021863503,56.37765683703456,0.6835313674069114,0.856621313887959,-86.68100679999999,36.0610603,85.35313674069114,388.8828418517279,0.0,0.0,0.0,1.0,37931.437453325765,-37857.13745332576,356.68655192579865,West,True
20620,1616625969.5,49.14358236419845,0.3374370793900101,56.47516967042369,0.7030339340847376,0.893188626408883,-86.6809973,36.0610508,87.30339340847375,393.7584835211844,0.0,0.0,0.0,1.0,37932.79579798373,-37858.49579798373,356.68654248227114,West,True
20621,1616625969.6,49.21451242093684,0.351854696262368,56.57041728033763,0.6965611192403449,0.925,-86.6809878,36.06104129999999,89.32554001055077,398.0,0.0,0.0,0.0,1.0,37934.15414270732,-37859.854142707314,356.75613966475095,West,True
20622,1616625969.7,49.30080526158891,0.3671102400219376,56.650513526222944,0.516344565998372,0.925,-86.68097829999999,36.061032,91.82854769446706,398.0,0.0,0.0,0.0,1.0,37935.495265650265,-37861.19526565026,356.8552298023375,West,True
20623,1616625969.8,49.390002263918575,0.3836732500173964,56.733245850985966,0.386491701971929,0.9283114627464912,-86.6809685,36.0610227,94.13245850985965,398.0,0.0,0.0,0.0,1.0,37936.85371852777,-37862.553718527764,356.7546853755637,West,True
20624,1616625969.9,49.46670985693808,0.4020181524708143,56.833244420497,0.5864888409939991,0.95331110512425,-86.6809588,36.061013200000005,95.13244420497,398.0,0.0,0.0,0.0,1.0,37938.22343681383,-37863.92343681383,356.888959526407,West,True
20625,1616625970.0,49.5146957318258,0.42259673826215755,56.93410100388257,0.7670505019412839,0.9705934362866976,-86.680949,36.061004,95.73560617720186,398.0,0.0,0.0,0.0,1.0,37939.5734444504,-37865.273444450395,356.8552021335088,West,True
20626,1616625970.1,49.62430622053122,0.4457965721906627,57.04058014797232,0.820290073986161,0.9373187037586492,-86.6809392,36.0609947,93.73912222551895,398.0,0.0,0.0,0.0,1.0,37940.931897532006,-37866.631897532,356.7212872735412,West,True
20627,1616625970.2,49.67527202446201,0.47190899294755684,57.14308560702042,0.8526171214040836,0.9407714017551044,-86.68092970000001,36.06098529999999,91.10743178938746,398.0,0.0,0.0,0.0,1.0,37942.28161338249,-37867.981613382486,356.75464756318587,West,True
20628,1616625970.3,49.81832023584688,0.5010862302271257,57.24325481256635,0.8726509625132696,0.965813703141587,-86.68092,36.0609758,88.10235562300957,398.0,0.0,0.0,0.0,0.2975110763358627,37943.65133193177,-37869.351331931764,356.75463810314426,West,True
20629,1616625970.4,49.83925521158866,0.5333195117320667,57.34315127404249,0.8547394903830035,0.975,-86.6809103,36.0609663,84.7897054085128,398.0,0.0,0.0,0.0,0.0,37945.02105054927,-37870.72105054927,356.7897840202753,West,True
20630,1616625970.5,49.99319450213345,0.568412148694227,57.44288934360446,0.8148442625582151,0.975,-86.6809007,36.060957,81.29887297384381,398.0,0.0,0.0,0.0,0.0,37946.36791542631,-37872.067915426305,356.88685970423194,West,True
20631,1616625970.6,50.08297885964672,0.6059837363315885,57.5177994524585,0.6866016426245155,0.975,-86.6808908,36.0609477,78.42502281422938,398.0,0.0,0.0,0.0,0.0,37947.732215015094,-37873.43221501509,356.7208769867908,West,True
20632,1616625970.7,50.10547178538391,0.6454736208703349,57.577997586416,0.5060072407520144,0.975,-86.6808812,36.0609382,75.91676723266687,398.0,0.0,0.0,0.0,0.0,37949.09622937114,-37874.79622937114,356.6864269598035,West,True
