index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
5348,1617832645.9,58.26128108266706,0.7810211169343729,18.0,,,-86.6845125,36.0644813,,,0.0,0.0,0.0,1.0,6353.613414064692,-6279.313414064692,356.9441477495534,West,True
5349,1617832646.0,58.44617414248021,0.7879098470804156,18.42986433463644,,,-86.6845008,36.0644705,,,0.0,0.0,0.0,1.0,6355.209706641695,-6280.909706641695,356.8336388737976,West,True
5350,1617832646.1,58.6265239362442,0.7937547001802118,18.931912362138185,,,-86.6844893,36.0644595,,,0.0,0.0,0.0,1.0,6356.81113434558,-6282.51113434558,356.83362792775955,West,True
5351,1617832646.2,58.8238630907727,0.798470185645241,19.0,,,-86.6844778,36.0644485,,,0.0,0.0,0.0,1.0,6358.412562142752,-6284.112562142752,356.9178227063234,West,True
5352,1617832646.3,58.95170892569252,0.8020436567925922,19.0,,,-86.6844662,36.064437700000006,,,0.0,0.0,0.0,1.0,6360.002947663109,-6285.702947663109,356.83115046509886,West,True
5353,1617832646.4,59.11617317733784,0.80451863695115,19.0,,,-86.6844545,36.0644265,,,0.0,0.0,0.0,1.0,6361.63296519896,-6287.33296519896,356.88761385818987,West,True
5354,1617832646.5,59.25163613938848,0.8059948223053484,19.0,,,-86.6844428,36.0644155,,,0.0,0.0,0.0,1.0,6363.246055380758,-6288.946055380758,356.9139278625453,West,True
5355,1617832646.6,59.41151413629678,0.8066050003439904,19.0,,,-86.684431,36.0644045,,,0.0,0.0,0.0,1.0,6364.865020065923,-6290.565020065923,356.9139169127861,West,True
5356,1617832646.7,59.61599268419185,0.8065109364026053,19.0,,,-86.68441920000001,36.0643935,,,0.0,0.0,0.0,1.0,6366.4839848482425,-6292.183984848242,356.77610993395837,West,True
5357,1617832646.8,59.75432791619532,0.8058806763611408,19.0,,,-86.68440770000001,36.0643823,,,0.0,0.0,0.0,1.0,6368.102462629871,-6293.802462629871,356.9120127621832,West,True
5358,1617832646.9,59.881859873979664,0.8048857597009218,19.0,,,-86.6843958,36.0643712,,,0.0,0.0,0.0,1.0,6369.735717277865,-6295.435717277865,356.85788449055434,West,True
5359,1617832647.0,60.05363926442187,0.803683249785927,19.431332992941027,,,-86.684384,36.06436,,,0.0,0.0,0.0,1.0,6371.37154901339,-6297.07154901339,356.8578733324662,West,True
5360,1617832647.1,60.21534611747301,0.8024167570959637,19.93053140476097,,,-86.68437220000001,36.0643488,,,0.0,0.0,0.0,1.0,6373.00738084576,-6298.70738084576,356.88259467572686,West,True
5361,1617832647.2,60.4077142240837,0.801204119619293,20.0,,,-86.6843602,36.0643375,,,0.0,0.0,0.0,1.0,6374.663346864128,-6300.363346864127,356.80281371468215,West,True
5362,1617832647.3,60.54193878027157,0.8001419717513273,20.0,,,-86.6843485,36.0643262,,,0.0,0.0,0.0,1.0,6376.301876597583,-6302.001876597583,356.8550397401548,West,True
5363,1617832647.4,60.68569128333764,0.7992979506772919,20.0,,,-86.6843365,36.0643148,,,0.0,0.0,0.0,1.0,6377.966295748225,-6303.666295748225,356.88256120860336,West,True
5364,1617832647.5,60.88720193128517,0.798717542539932,20.0,,,-86.6843245,36.0643035,,,0.0,0.0,0.0,1.0,6379.62226206938,-6305.32226206938,356.8298188965167,West,True
5365,1617832647.6,61.06959494924024,0.7984197276302312,20.0,,,-86.68431269999999,36.0642922,,,0.0,0.0,0.0,1.0,6381.2665756368315,-6306.966575636831,356.82747433107687,West,True
5366,1617832647.7,61.21000359732138,0.7984052976604777,20.0,,,-86.6843007,36.064280700000005,,,0.0,0.0,0.0,1.0,6382.939479216897,-6308.639479216897,356.8793678544299,West,True
5367,1617832647.8,61.35797851526106,0.7986559129105016,20.0,,,-86.6842885,36.064269200000005,,,0.0,0.0,0.0,1.0,6384.62402983602,-6310.32402983602,356.7178057294439,West,True
5368,1617832647.9,61.52902266539044,0.7991435255535686,20.0,,,-86.6842767,36.0642575,,,0.0,0.0,0.0,1.0,6386.302576755579,-6312.002576755579,356.7723806954628,West,True
5369,1617832648.0,61.6598041308592,0.7998332160334625,20.430197735330797,,,-86.6842647,36.0642458,,,0.0,0.0,0.0,1.0,6387.992540608566,-6313.692540608566,356.8793340787343,West,True
5370,1617832648.1,61.8562236402978,0.8006925229680288,20.930234692977333,,,-86.6842525,36.0642343,,,0.0,0.0,0.0,1.0,6389.677091544353,-6315.377091544353,356.8274169124985,West,True
5371,1617832648.2,62.00482038282559,0.8016973432975886,21.0,,,-86.6842405,36.0642228,,,0.0,0.0,0.0,1.0,6391.349995636832,-6317.049995636832,356.79806934965205,West,True
5372,1617832648.3,62.16047747267645,0.8028380573130292,21.0,,,-86.68422829999999,36.064211,,,0.0,0.0,0.0,1.0,6393.060007071189,-6318.760007071189,356.77165110565653,West,True
5373,1617832648.4,62.354979408803885,0.8041260720360945,21.0,,,-86.6842162,36.0641992,,,0.0,0.0,0.0,1.0,6394.764268378842,-6320.464268378842,356.8251254111542,West,True
5374,1617832648.5,62.5164356987569,0.8055923457299208,21.0,,,-86.68420400000001,36.0641875,,,0.0,0.0,0.0,1.0,6396.465762923357,-6322.165762923357,356.7980342188748,West,True
5375,1617832648.6,62.64747284631684,0.8072917365427184,21.0,,,-86.6841918,36.06417570000001,,,0.0,0.0,0.0,1.0,6398.1757746726325,-6323.875774672632,356.79714175371146,West,True
5376,1617832648.7,62.79492702598899,0.8092907664254638,21.0,,,-86.6841795,36.0641638,,,0.0,0.0,0.0,1.0,6399.900082772818,-6325.600082772818,356.7438554302951,West,True
5377,1617832648.8,62.94492941218949,0.8116690773699102,21.43173716467876,,,-86.6841673,36.0641518,,,0.0,0.0,0.0,1.0,6401.6272176934135,-6327.327217693413,356.8777012669516,West,True
5378,1617832648.9,63.12657032845116,0.8144973011500057,21.9319607817414,,,-86.684155,36.0641402,,,0.0,0.0,0.0,1.0,6403.326061642615,-6329.026061642615,356.77024799149984,West,True
5379,1617832649.0,63.29857297227996,0.8178387898361441,22.0,,,-86.68414270000001,36.0641282,,,0.0,0.0,0.0,1.0,6405.058917733651,-6330.75891773365,356.7962279700607,West,True
5380,1617832649.1,63.454414968977474,0.821723163810169,22.0,,,-86.68413029999999,36.0641162,,,0.0,0.0,0.0,1.0,6406.797522543097,-6332.497522543097,356.77022400901967,West,True
5381,1617832649.2,63.59205174787193,0.8261543007005276,22.0,,,-86.68411800000001,36.0641042,,,0.0,0.0,0.0,0.9844659526207356,6408.530378848495,-6334.230378848495,356.7164990928429,West,True
5382,1617832649.3,63.80170788936123,0.8310872329185284,22.0,,,-86.6841057,36.064092,,,0.0,0.0,0.0,0.8708555061912452,6410.280417312691,-6335.98041731269,356.79619232853713,West,True
5383,1617832649.4,63.96530476429148,0.8364474250263055,22.0,,,-86.6840933,36.06408,,,0.0,0.0,0.0,0.7572447888930843,6412.019022450692,-6337.719022450692,356.8217580945749,West,True
5384,1617832649.5,64.093236344362,0.8421162148056274,22.0,,,-86.68408079999999,36.064068,,,0.0,0.0,0.0,0.643634342463594,6413.7634036849795,-6339.463403684979,356.68960774129886,West,True
5385,1617832649.6,64.28891464680821,0.8479613702777904,22.43068576549885,,,-86.68406850000001,36.0640557,,,0.0,0.0,0.0,0.5300238960341035,6415.522075999809,-6341.222075999809,356.8217343979483,West,True
5386,1617832649.7,64.46543389612248,0.8538303974811835,22.93256378010417,,,-86.68405600000001,36.064043700000006,,,0.0,0.0,0.0,0.4164131787359426,6417.266457456192,-6342.966457456192,356.81964105740985,West,True
5387,1617832649.8,64.69375064485224,0.8595860858168315,23.0,,,-86.6840433,36.0640315,,,0.0,0.0,0.0,0.3028027323064521,6419.039429679362,-6344.739429679362,356.6895704356446,West,True
5388,1617832649.9,64.86565562321917,0.8651015943362288,23.0,,,-86.684031,36.0640192,,,0.0,0.0,0.0,0.1891920150082913,6420.79810231744,-6346.49810231744,356.8196171555671,West,True
5389,1617832650.0,65.03584464443789,0.8702914066303672,23.0,,,-86.68401829999999,36.064007,,,0.0,0.0,0.0,0.0755815685788009,6422.571074768886,-6348.271074768886,356.7681965082231,West,True
5390,1617832650.1,65.2429663333573,0.8751009907803802,23.0,,,-86.6840057,36.0639947,,,0.0,0.0,0.0,0.0,6424.346823449547,-6350.0468234495465,356.7675648141809,West,True
5391,1617832650.2,65.3749591527988,0.8795258127670706,23.43042562780638,,,-86.683993,36.0639823,,,0.0,0.0,0.0,0.0,6426.136869409828,-6351.836869409828,356.7935659888217,West,True
5392,1617832650.3,65.54013186672985,0.8835924258488497,23.930512665819336,,,-86.6839803,36.06397,,,0.0,0.0,0.0,0.0,6427.918364596109,-6353.618364596109,356.81855235249924,West,True
5393,1617832650.4,65.72570998751793,0.887364661991907,24.0,,,-86.68396750000001,36.0639577,,,0.0,0.0,0.0,0.0,6429.705632905608,-6355.4056329056075,356.7675277053967,West,True
5394,1617832650.5,65.92842479344806,0.8909193511058604,24.0,,,-86.6839548,36.0639453,,,0.0,0.0,0.0,0.0,6431.495679209063,-6357.195679209063,356.8185279633263,West,True
5395,1617832650.6,66.10752150030517,0.8943452076824612,24.0,,,-86.683942,36.063933,,,0.0,0.0,0.0,0.0,6433.282947751689,-6358.982947751689,356.7152758104088,West,True
5396,1617832650.7,66.29352232704976,0.8977204456821526,24.0,,,-86.68392920000001,36.0639203,,,0.0,0.0,0.0,0.0,6435.104477982141,-6360.804477982141,356.84311607852686,West,True
5397,1617832650.8,66.43052601015305,0.9011120097407317,24.430147625505576,,,-86.68391629999999,36.063908000000005,,,0.0,0.0,0.0,0.0,6436.897546248851,-6362.59754624885,356.7656767312804,West,True
5398,1617832650.9,66.63181691150126,0.9045613812483042,24.931310826069552,,,-86.6839033,36.0638953,,,0.0,0.0,0.0,0.0,6438.730484619298,-6364.430484619298,356.867326762007,West,True
5399,1617832651.0,66.79069554352353,0.9080887356447933,25.0,,,-86.68389029999999,36.063883,,,0.0,0.0,0.0,0.0,6440.529378831897,-6366.229378831897,356.81648047480127,West,True
5400,1617832651.1,67.03921871170935,0.9116883391709348,25.0,,,-86.68387729999999,36.0638705,,,0.0,0.0,0.0,0.0,6442.345238903643,-6368.045238903643,356.76563881786785,West,True
5401,1617832651.2,67.184806722199,0.9153368315588637,25.0,,,-86.6838643,36.0638578,,,0.0,0.0,0.0,0.0,6444.178177628546,-6369.878177628546,356.8154854265613,West,True
5402,1617832651.3,67.34271603361283,0.9189947123045298,25.0,,,-86.68385119999999,36.0638452,,,0.0,0.0,0.0,0.0,6446.008333478062,-6371.708333478062,356.91128740954974,West,True
5403,1617832651.4,67.53299424358532,0.9226144920228696,25.43078486943045,,,-86.6838378,36.063832700000006,,,0.0,0.0,0.0,0.0,6447.847536566243,-6373.547536566243,356.9585913924551,West,True
5404,1617832651.5,67.71018004424738,0.9261433309648,25.93003081676937,,,-86.6838243,36.0638203,,,0.0,0.0,0.0,0.0,6449.684276893706,-6375.384276893706,356.9340980655831,West,True
5405,1617832651.6,67.91123288294023,0.9295274588984024,26.0,,,-86.6838108,36.0638078,,,0.0,0.0,0.0,0.0,6451.529379229614,-6377.229379229614,356.7649920708515,West,True
5406,1617832651.7,68.10633634017091,0.9327133676424614,26.0,,,-86.68379770000001,36.063795,,,0.0,0.0,0.0,0.0,6453.376615787436,-6379.076615787436,356.86063677733614,West,True
5407,1617832651.8,68.26960794241108,0.9356482974136809,26.0,,,-86.6837842,36.063782200000006,,,0.0,0.0,0.0,0.0,6455.2469763698455,-6380.946976369845,356.8619027987394,West,True
5408,1617832651.9,68.48858987035815,0.9382807500285847,26.0,,,-86.6837708,36.0637695,,,0.0,0.0,0.0,0.0,6457.103043842671,-6382.80304384267,356.7638152363448,West,True
5409,1617832652.0,68.68442975536506,0.9405596236362869,26.42898162099176,,,-86.6837575,36.0637565,,,0.0,0.0,0.0,0.0,6458.978875294002,-6384.678875294002,356.8605988411965,West,True
5410,1617832652.1,68.84009699843725,0.9424360944080816,26.929742139911603,,,-86.68374399999999,36.0637437,,,0.0,0.0,0.0,0.0,6460.849236261659,-6386.549236261659,356.7886307913086,West,True
5411,1617832652.2,69.02092577933583,0.9438639564276048,27.0,,,-86.6837307,36.0637308,,,0.0,0.0,0.0,0.0,6462.716512620033,-6388.416512620033,356.9031907711653,West,True
5412,1617832652.3,69.25409862962617,0.9448034635441918,27.0,,,-86.6837168,36.0637178,,,0.0,0.0,0.0,0.0,6464.627167452302,-6390.327167452302,356.8605604301787,West,True
5413,1617832652.4,69.44284429542532,0.9452233910575387,27.0,,,-86.68370329999999,36.063705,,,0.0,0.0,0.0,0.0,6466.4975288078085,-6392.197528807808,356.8115941788913,West,True
5414,1617832652.5,69.64846799501635,0.9451053623984826,27.0,,,-86.6836898,36.063692,,,0.0,0.0,0.0,0.0,6468.384868715412,-6394.084868715412,356.8328646008208,West,True
5415,1617832652.6,69.78083406553769,0.944446691975033,27.428061507291805,,,-86.683676,36.06367879999999,,,0.0,0.0,0.0,0.0,6470.306589894296,-6396.006589894296,356.8115680212348,West,True
5416,1617832652.7,70.06071413352602,0.9432634803839286,27.92911155603127,,,-86.6836625,36.0636658,,,0.0,0.0,0.0,0.0,6472.193930061925,-6397.893930061925,356.8338873864747,West,True
5417,1617832652.8,70.17562829493754,0.9415938352217104,28.0,,,-86.6836488,36.0636527,,,0.0,0.0,0.0,0.0,6474.101356760046,-6399.801356760046,356.7863465918173,West,True
5418,1617832652.9,70.37127710843374,0.9394996065251814,28.0,,,-86.68363520000001,36.0636395,,,0.0,0.0,0.0,0.0,6476.011523839531,-6401.711523839531,356.85555216487074,West,True
5419,1617832653.0,70.58204384374484,0.9370707272396909,28.0,,,-86.6836213,36.0636263,,,0.0,0.0,0.0,0.0,6477.939059704318,-6403.639059704318,356.85674504668094,West,True
5420,1617832653.1,70.8,0.9344264458091793,28.0,,,-86.6836075,36.063613200000006,,,0.0,0.0,0.0,0.0,6479.852302165564,-6405.552302165564,356.7848980868506,West,True
5421,1617832653.2,70.93667267998755,0.9317207927942619,28.431133241389198,,,-86.6835937,36.0635998,,,0.0,0.0,0.0,0.0,6481.791062984281,-6407.491062984281,356.78419565647016,West,True
5422,1617832653.3,71.10000000000001,0.9291426412054682,28.93196611201662,,,-86.68357979999999,36.0635863,,,0.0,0.0,0.0,0.0,6483.744120645832,-6409.444120645831,356.8567058301931,West,True
5423,1617832653.4,71.26199632193256,0.9269194011239823,29.0,,,-86.683566,36.0635732,,,0.0,0.0,0.0,0.0,6485.657363515117,-6411.357363515117,356.8306940911331,West,True
5424,1617832653.5,71.5190776959084,0.9253124848049723,29.0,,,-86.683552,36.0635598,,,0.0,0.0,0.0,0.0,6487.607675560407,-6413.307675560407,356.80707787415724,West,True
5425,1617832653.6,71.69041004984084,0.9246142067204135,29.42830242680818,,,-86.683538,36.0635463,,,0.0,0.0,0.0,0.0,6489.566496026286,-6415.2664960262855,356.7608880321477,West,True
5426,1617832653.7,71.86777052776911,0.9251348069562719,29.92848846222646,,,-86.68352420000001,36.0635328,,,0.0,0.0,0.0,0.0,6491.513816268917,-6417.213816268917,356.80705119933197,West,True
5427,1617832653.8,72.07111131892306,0.9271895361823643,30.0,,,-86.6835102,36.0635193,,,0.0,0.0,0.0,0.0,6493.472637011625,-6419.172637011625,356.7834356641009,West,True
5428,1617832653.9,72.21032806882977,0.9310772528141227,30.0,,,-86.68349620000001,36.0635057,,,0.0,0.0,0.0,0.0,6495.439992224038,-6421.139992224038,356.7598210372326,West,True
5429,1617832654.0,72.37324688776782,0.937060676002903,30.430816913880893,,,-86.6834822,36.063492,,,0.0,0.0,0.0,0.0,6497.415907620983,-6423.115907620982,356.84962849436073,West,True
5430,1617832654.1,72.56115357162467,0.9453424655442672,30.93004206331636,,,-86.6834678,36.0634783,,,0.0,0.0,0.0,0.0,6499.414913741528,-6425.114913741528,356.82959602335035,West,True
5431,1617832654.2,72.7841968412943,0.9560474826734531,31.0,,,-86.6834537,36.0634648,,,0.0,0.0,0.0,0.0,6501.379521676015,-6427.079521676015,356.73617935378564,West,True
5432,1617832654.3,72.90237869140411,0.9692054419726819,31.0,,,-86.6834397,36.063451,,,0.0,0.0,0.0,0.0,6503.364022912981,-6429.064022912981,356.8495882486849,West,True
5433,1617832654.4,73.0972877921053,0.9847451428861298,31.0,,,-86.6834253,36.0634373,,,0.0,0.0,0.0,0.0,6505.3630294708755,-6431.063029470875,356.75924974375386,West,True
5434,1617832654.5,73.33,1.0024903654390624,31.0,,,-86.68341120000001,36.0634235,,,0.0,0.0,0.0,0.0,6507.353242958158,-6433.053242958158,356.7354726804518,West,True
5435,1617832654.6,73.4988245144615,1.0221714381378688,31.42918257684811,,,-86.683397,36.0634095,,,0.0,0.0,0.0,0.0,6509.366340306313,-6435.066340306313,356.8044529543782,West,True
5436,1617832654.7,73.63305764686487,1.0434345021086742,31.92858188936158,,,-86.68338270000001,36.06339570000001,,,0.0,0.0,0.0,0.0,6511.368050222374,-6437.068050222374,356.8256353074935,West,True
5437,1617832654.8,73.83176620538967,1.0658685966018453,32.0,,,-86.6833682,36.0633818,,,0.0,0.0,0.0,0.0,6513.389839140871,-6439.089839140871,356.78067550533535,West,True
5438,1617832654.9,74.24793085336749,1.0890219596667663,32.0,,,-86.68335379999999,36.0633678,,,0.0,0.0,0.0,0.0,6515.414382942425,-6441.1143829424245,356.80281758930533,West,True
5439,1617832655.0,74.4657524402114,1.1124372942536311,32.429505321196245,,,-86.68333929999999,36.0633538,,,0.0,0.0,0.0,0.0,6517.444685399086,-6443.144685399086,356.84838514606173,West,True
5440,1617832655.1,74.67,1.1356658145054035,32.92930810745111,,,-86.68332480000001,36.06334,,,0.0,0.0,0.0,0.0,6519.45798693825,-6445.157986938249,356.7581684127733,West,True
5441,1617832655.2,74.91653849008294,1.158301748263259,33.0,,,-86.6833105,36.063326,,,0.0,0.0,0.0,0.0,6521.476796262663,-6447.176796262663,356.778746147239,West,True
5442,1617832655.3,75.20931565875136,1.179986007329977,33.0,,,-86.6832958,36.0633117,,,0.0,0.0,0.0,0.0,6523.544231253267,-6449.244231253267,356.8246156835315,West,True
5443,1617832655.4,75.45676768605529,1.2004329346415643,33.429995941379715,,,-86.68328120000001,36.0632977,,,0.0,0.0,0.0,0.0,6525.580316215597,-6451.280316215597,356.80119728685435,West,True
5444,1617832655.5,75.68982387167794,1.219419372076715,33.92920623623074,,,-86.6832665,36.0632835,,,0.0,0.0,0.0,0.0,6527.639211648917,-6453.339211648917,356.80118316040335,West,True
5445,1617832655.6,75.97546023876313,1.2368006451419835,34.0,,,-86.6832518,36.0632693,,,0.0,0.0,0.0,0.0,6529.698107234677,-6455.398107234677,356.8019389879829,West,True
5446,1617832655.7,76.17053043533919,1.2524856526148702,34.0,,,-86.6832372,36.0632552,,,0.0,0.0,0.0,0.0,6531.74270684143,-6457.44270684143,356.84400492842065,West,True
