index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
5655,1617745812.1,51.336164386067615,-0.3613721791096691,21.0,,,-86.6746165,36.05496,,,0.0,0.0,0.0,0.0,7726.689375999154,-7652.389375999154,356.7748411961543,West,True
5656,1617745812.2,51.29424522961746,-0.3418476878871036,21.0,,,-86.67460600000001,36.0549498,,,0.0,0.0,0.0,0.0,7728.164958066298,-7653.864958066298,356.8379400502594,West,True
5657,1617745812.3,51.21586309748547,-0.32451753461032395,21.0,,,-86.6745955,36.0549398,,,0.0,0.0,0.0,0.0,7729.6235158650325,-7655.323515865032,356.74449468857864,West,True
5658,1617745812.4,51.12397602967754,-0.309004508175476,21.0,,,-86.67458520000001,36.0549297,,,0.0,0.0,0.0,0.0,7731.079065678926,-7656.779065678926,356.8379203362711,West,True
5659,1617745812.5,51.08289362875793,-0.2949177921702789,21.0,,,-86.6745747,36.054919700000006,,,0.0,0.0,0.0,0.0,7732.537623633065,-7658.237623633065,356.8379103757187,West,True
5660,1617745812.6,50.97837830412127,-0.2818743404772968,21.0,,,-86.6745642,36.0549097,,,0.0,0.0,0.0,0.0,7733.996181663768,-7659.696181663768,356.7747906382989,West,True
5661,1617745812.7,50.93712549457622,-0.269519425004186,21.0,,,-86.6745537,36.0548995,,,0.0,0.0,0.0,0.0,7735.471764118237,-7661.171764118237,356.83789047609827,West,True
5662,1617745812.8,50.78078087800303,-0.2575383975629459,21.0,,,-86.6745432,36.0548895,,,0.0,0.0,0.0,0.0,7736.930322305948,-7662.630322305948,356.8378805153555,West,True
5663,1617745812.9,50.776906274378696,-0.2456676879128007,21.0,,,-86.6745327,36.0548795,,,0.0,0.0,0.0,0.0,7738.388880571876,-7664.088880571876,356.80752816940964,West,True
5664,1617745813.0,50.70643951578769,-0.23369938546499408,21.0,,,-86.6745223,36.0548695,,,0.0,0.0,0.0,0.0,7739.841637454613,-7665.541637454613,356.83786070670175,West,True
5665,1617745813.1,50.61740302482641,-0.22148688304852376,21.0,,,-86.6745118,36.0548595,,,0.0,0.0,0.0,0.0,7741.300195875772,-7667.000195875772,356.90096922121234,West,True
5666,1617745813.2,50.56393042411339,-0.20894730518205318,21.0,,,-86.67450129999999,36.054849700000005,,,0.0,0.0,0.0,0.0,7742.741872059183,-7668.441872059183,356.86939918099654,West,True
5667,1617745813.3,50.48031179803844,-0.1960653740083423,20.85138061237272,,,-86.67449079999999,36.0548398,,,0.0,0.0,0.0,0.0,7744.191971412503,-7669.891971412503,356.83783084634297,West,True
5668,1617745813.4,50.49273927177549,-0.18289507236302618,20.35099467320437,,,-86.6744803,36.05482979999999,,,0.0,0.0,0.0,0.0,7745.650530063956,-7671.350530063955,356.8378208993908,West,True
5669,1617745813.5,50.36579546935205,-0.16956039803542816,20.0,,,-86.6744698,36.0548198,,,0.0,0.0,0.0,0.0,7747.109088792646,-7672.8090887926455,356.90522031236975,West,True
5670,1617745813.6,50.36261173133569,-0.15625260012625397,20.0,,,-86.6744595,36.0548102,,,0.0,0.0,0.0,0.0,7748.5221844730795,-7674.222184473079,356.7765277124614,West,True
5671,1617745813.7,50.3291578094203,-0.14322303970745992,20.0,,,-86.67444920000001,36.0548002,,,0.0,0.0,0.0,0.0,7749.969173006693,-7675.669173006693,356.9030355046953,West,True
5672,1617745813.8,50.25031793970677,-0.13077123421403786,20.0,,,-86.67443879999999,36.0547905,,,0.0,0.0,0.0,0.0,7751.396559163934,-7677.096559163934,356.8408456393218,West,True
5673,1617745813.9,50.280772005429576,-0.11922675404423136,20.0,,,-86.6744285,36.0547807,,,0.0,0.0,0.0,0.0,7752.826528943417,-7678.526528943416,356.8086658164552,West,True
5674,1617745814.0,50.28,-0.10892752633885974,20.0,,,-86.6744182,36.0547708,,,0.0,0.0,0.0,0.0,7754.264990441532,-7679.964990441532,356.8711420734302,West,True
5675,1617745814.1,50.28105698800804,-0.10019351666982235,20.0,,,-86.6744078,36.054761,,,0.0,0.0,0.0,0.0,7755.700797636722,-7681.400797636722,356.9324356367108,West,True
5676,1617745814.2,50.242140395086174,-0.093301190733411,20.0,,,-86.6743973,36.0547513,,,0.0,0.0,0.0,0.0,7757.134088269511,-7682.834088269511,356.9639909792484,West,True
5677,1617745814.3,50.23006180619743,-0.08845740691024462,20.0,,,-86.67438680000001,36.0547417,,,0.0,0.0,0.0,0.0,7758.559030069107,-7684.259030069107,356.87296887051156,West,True
5678,1617745814.4,50.277946651424216,-0.08578005374594236,20.0,,,-86.67437650000001,36.054732,,,0.0,0.0,0.0,0.0,7759.980544833925,-7685.680544833925,356.995539099718,West,True
5679,1617745814.5,50.347619422671805,-0.0852822276163348,20.0,,,-86.674366,36.0547225,,,0.0,0.0,0.0,0.0,7761.397175956174,-7687.0971759561735,356.8407767060259,West,True
5680,1617745814.6,50.29,-0.08686816949497428,20.0,,,-86.6743557,36.0547127,,,0.0,0.0,0.0,0.0,7762.827146253904,-7688.527146253904,356.90294869503936,West,True
5681,1617745814.7,50.30793317373525,-0.0903343421737535,20.0,,,-86.6743453,36.054703,,,0.0,0.0,0.0,0.0,7764.254533091118,-7689.954533091118,356.99551099398275,West,True
5682,1617745814.8,50.379582312502286,-0.09538431909599801,20.0,,,-86.6743348,36.0546935,,,0.0,0.0,0.0,0.0,7765.6711644451125,-7691.371164445112,356.9955015380445,West,True
5683,1617745814.9,50.27176518634767,-0.10164657447848202,20.0,,,-86.6743243,36.054684,,,0.0,0.0,0.0,0.0,7767.087795874434,-7692.787795874434,357.02378519958603,West,True
5684,1617745815.0,50.21631152583115,-0.10870459525500321,20.0,,,-86.6743137,36.0546745,,,0.0,0.0,0.0,0.0,7768.510433006858,-7694.210433006858,356.9323491011602,West,True
5685,1617745815.1,50.1771933989466,-0.11612422003663636,20.0,,,-86.6743032,36.0546648,,,0.0,0.0,0.0,0.0,7769.943724322854,-7695.643724322854,356.99547306848956,West,True
5686,1617745815.2,50.14387519094343,-0.12348921703488341,20.0,,,-86.67429270000001,36.05465529999999,,,0.0,0.0,0.0,0.0,7771.360355981262,-7697.060355981262,357.02054200059564,West,True
5687,1617745815.3,50.08884777602167,-0.13042689486758527,20.0,,,-86.67428199999999,36.0546457,,,0.0,0.0,0.0,0.0,7772.797271475429,-7698.4972714754285,357.05151349627016,West,True
5688,1617745815.4,50.02167476617944,-0.13663728334641495,20.0,,,-86.6742713,36.0546362,,,0.0,0.0,0.0,0.0,7774.225945869655,-7699.925945869655,356.99544434400997,West,True
5689,1617745815.5,49.95769932973429,-0.1419063502351347,20.0,,,-86.6742608,36.05462670000001,,,0.0,0.0,0.0,0.0,7775.642577756285,-7701.342577756285,356.9954348801546,West,True
5690,1617745815.6,49.94058933479934,-0.14611974001676892,20.0,,,-86.6742503,36.0546172,,,0.0,0.0,0.0,0.0,7777.059209720011,-7702.75920972001,356.9611768552813,West,True
5691,1617745815.7,49.85434249834034,-0.14925820923904698,20.0,,,-86.6742397,36.0546075,,,0.0,0.0,0.0,0.0,7778.498437606792,-7704.198437606792,356.9954158740772,West,True
5692,1617745815.8,49.81891675999889,-0.15139350278854843,20.0,,,-86.6742292,36.054598,,,0.0,0.0,0.0,0.0,7779.915069723949,-7705.615069723949,356.99540642014983,West,True
5693,1617745815.9,49.8,-0.15266831781958654,20.0,,,-86.6742187,36.0545885,,,0.0,0.0,0.0,0.0,7781.331701916433,-7707.031701916433,357.0514575455486,West,True
5694,1617745816.0,49.73,-0.15327926219056584,20.0,,,-86.674208,36.054579,,,0.0,0.0,0.0,0.0,7782.760376782196,-7708.460376782195,357.05144808150527,West,True
5695,1617745816.1,49.62746834625323,-0.15345009303718135,20.0,,,-86.6741973,36.0545695,,,0.0,0.0,0.0,0.0,7784.189051724686,-7709.8890517246855,357.0585206121253,West,True
5696,1617745816.2,49.62648033638388,-0.15341116621336465,20.0,,,-86.6741868,36.0545602,,,0.0,0.0,0.0,0.0,7785.589179433457,-7711.289179433456,357.05493693072685,West,True
5697,1617745816.3,49.56128927308151,-0.1533766638392428,20.0,,,-86.6741762,36.0545508,,,0.0,0.0,0.0,0.0,7787.003580619457,-7712.703580619457,357.05850200594625,West,True
5698,1617745816.4,49.5746567432311,-0.15352940156922174,20.0,,,-86.6741657,36.0545415,,,0.0,0.0,0.0,0.0,7788.403708479425,-7714.103708479425,357.05141069499905,West,True
5699,1617745816.5,49.48680893914619,-0.15400952292386325,20.0,,,-86.674155,36.054532,,,0.0,0.0,0.0,0.0,7789.832383731347,-7715.532383731347,356.99533957637175,West,True
5700,1617745816.6,49.47431859696852,-0.15490880771532967,20.0,,,-86.6741445,36.0545225,,,0.0,0.0,0.0,0.0,7791.249016451841,-7716.949016451841,357.1133617974445,West,True
5701,1617745816.7,49.43111066376297,-0.1562721238905685,19.850740656743497,,,-86.67413379999999,36.0545132,,,0.0,0.0,0.0,0.0,7792.661327893157,-7718.361327893157,357.02689163963487,West,True
5702,1617745816.8,49.4097046800242,-0.15809967349632936,19.35009012020005,,,-86.6741233,36.05450379999999,,,0.0,0.0,0.0,0.0,7794.069688691788,-7719.769688691787,357.02360585186614,West,True
5703,1617745816.9,49.32926214018897,-0.16035706269484745,19.0,,,-86.6741127,36.0544943,,,0.0,0.0,0.0,0.0,7795.492327285277,-7721.192327285276,357.12159768413005,West,True
5704,1617745817.0,49.27746397217161,-0.1629805830267435,19.0,,,-86.6741022,36.0544852,,,0.0,0.0,0.0,0.0,7796.876111456883,-7722.576111456883,356.99832774659836,West,True
5705,1617745817.1,49.27258455537923,-0.1658897645670821,19.0,,,-86.6740918,36.0544758,,,0.0,0.0,0.0,0.0,7798.278463311912,-7723.978463311912,357.0584275720875,West,True
5706,1617745817.2,49.2350642729889,-0.16899114589366895,19.0,,,-86.6740813,36.0544665,,,0.0,0.0,0.0,0.0,7799.678591778286,-7725.378591778286,357.0014036545622,West,True
5707,1617745817.3,49.159208334848536,-0.17218873597280127,19.0,,,-86.674071,36.0544572,,,0.0,0.0,0.0,0.0,7801.066662903237,-7726.7666629032365,357.02683566448263,West,True
5708,1617745817.4,49.12918163008941,-0.17538456898935223,19.0,,,-86.6740605,36.05444779999999,,,0.0,0.0,0.0,0.0,7802.475024152859,-7728.175024152859,357.0657573774249,West,True
5709,1617745817.5,49.07821521806598,-0.17848563932305903,19.0,,,-86.6740502,36.054438700000006,,,0.0,0.0,0.0,0.0,7803.846607611479,-7729.546607611479,357.0822935247864,West,True
5710,1617745817.6,48.99960972263591,-0.1814024501610166,19.0,,,-86.6740395,36.0544293,,,0.0,0.0,0.0,0.0,7805.267081772139,-7730.967081772139,357.0583814490416,West,True
5711,1617745817.7,48.92730740025799,-0.18405340180160215,19.0,,,-86.674029,36.05442,,,0.0,0.0,0.0,0.0,7806.667210614484,-7732.367210614484,357.03354220916526,West,True
5712,1617745817.8,48.906691233584425,-0.18636374931678254,19.0,,,-86.6740187,36.05441079999999,,,0.0,0.0,0.0,0.0,7808.047018023595,-7733.747018023595,357.03012862657897,West,True
5713,1617745817.9,48.8408687835912,-0.1882690180525563,19.0,,,-86.6740083,36.0544015,,,0.0,0.0,0.0,0.81695243127544,7809.44110235187,-7735.141102351869,357.0583539346393,West,True
5714,1617745818.0,48.82093747918669,-0.18971606249651668,19.0,,,-86.6739978,36.0543922,,,0.0,0.0,0.0,0.1908973262463112,7810.841231418405,-7736.541231418405,357.0899207082467,West,True
5715,1617745818.1,48.73064265775866,-0.19066620312470123,19.0,,,-86.67398730000001,36.054383,,,0.0,0.0,0.0,0.2174002527935929,7812.23316806735,-7737.9331680673495,357.0899115544559,West,True
5716,1617745818.2,48.65389065303108,-0.19109835413260573,19.0,,,-86.67397679999999,36.05437379999999,,,0.0,0.0,0.0,0.5301715491623882,7813.625104793431,-7739.325104793431,357.1214804029408,West,True
5717,1617745818.3,48.61040785415793,-0.19101125063770633,19.0,,,-86.67396629999999,36.05436470000001,,,0.0,0.0,0.0,0.8429420998273696,7815.00888994968,-7740.70888994968,357.1173004474993,West,True
5718,1617745818.4,48.55374611818919,-0.19042702447232282,19.0,,,-86.67395570000001,36.0543555,,,0.0,0.0,0.0,1.0,7816.406938584185,-7742.106938584185,357.0898839795784,West,True
5719,1617745818.5,48.55630792581701,-0.1893910310876732,19.0,,,-86.6739452,36.0543463,,,0.0,0.0,0.0,1.0,7817.798875532476,-7743.498875532476,357.09382210668446,West,True
5720,1617745818.6,48.44170165304993,-0.18797359090583537,19.0,,,-86.6739348,36.054337200000006,,,0.0,0.0,0.0,1.0,7819.176544533794,-7744.876544533794,357.15302430142253,West,True
5721,1617745818.7,48.35193330955451,-0.1862660889426589,19.0,,,-86.6739243,36.0543282,,,0.0,0.0,0.0,1.0,7820.552219926652,-7746.252219926651,357.1172641522035,West,True
5722,1617745818.8,48.37372714640925,-0.18437927545845012,19.0,,,-86.6739137,36.054319,,,0.0,0.0,0.0,1.0,7821.950268862662,-7747.6502688626615,357.00440855438785,West,True
5723,1617745818.9,48.30807612496091,-0.18243573112714873,19.0,,,-86.67390350000001,36.0543098,,,0.0,0.0,0.0,1.0,7823.324060630419,-7749.024060630419,357.06561925965696,West,True
5724,1617745819.0,48.237334424292015,-0.18056510308594154,19.0,,,-86.67389320000001,36.054300700000006,,,0.0,0.0,0.0,1.0,7824.69564518565,-7750.39564518565,357.1256594600764,West,True
5725,1617745819.1,48.17349110918152,-0.17889535158934317,18.853835222515155,,,-86.6738828,36.0542917,,,0.0,0.0,0.0,1.0,7826.065168273324,-7751.765168273324,357.0898203807721,West,True
5726,1617745819.2,48.12273812084428,-0.17754772059328677,18.352116298320077,,,-86.6738723,36.0542825,,,0.0,0.0,0.0,1.0,7827.457105740499,-7753.157105740499,357.21613761228394,West,True
5727,1617745819.3,48.09554174314478,-0.17663106653138494,18.0,,,-86.6738618,36.0542737,,,0.0,0.0,0.0,1.0,7828.816689158663,-7754.516689158663,357.0898020591165,West,True
5728,1617745819.4,48.02994878183832,-0.17624040158992266,18.0,,,-86.6738513,36.0542645,,,0.0,0.0,0.0,1.0,7830.208626772232,-7755.908626772231,357.1060516190258,West,True
5729,1617745819.5,47.966181365701125,-0.17645807339389297,18.0,,,-86.6738412,36.054255700000006,,,0.0,0.0,0.0,1.0,7831.543496308806,-7757.243496308806,357.2060751057613,West,True
5730,1617745819.6,47.8903451529505,-0.17735760636778608,18.0,,,-86.67383050000001,36.0542467,,,0.0,0.0,0.0,1.0,7832.931570444216,-7758.631570444216,357.09774625299974,West,True
5731,1617745819.7,47.86,-0.179011551523802,18.0,,,-86.67382020000001,36.0542377,,,0.0,0.0,0.0,1.0,7834.294972865716,-7759.994972865716,357.12559655540906,West,True
5732,1617745819.8,47.80464556713925,-0.18149733088206466,18.0,,,-86.6738098,36.0542287,,,0.0,0.0,0.0,1.0,7835.664496463703,-7761.364496463702,357.1299214864439,West,True
5733,1617745819.9,47.7356629898629,-0.18490601109636562,18.0,,,-86.6737995,36.0542198,,,0.0,0.0,0.0,1.0,7837.019758223427,-7762.719758223427,357.13433154966134,West,True
5734,1617745820.0,47.69256444553636,-0.1893422808760405,18.0,,,-86.6737893,36.054211,,,0.0,0.0,0.0,1.0,7838.3607589293815,-7764.060758929381,357.0977104000433,West,True
5735,1617745820.1,47.62788030395998,-0.19492568966523766,18.0,,,-86.67377900000001,36.054202,,,0.0,0.0,0.0,1.0,7839.724161635832,-7765.424161635832,357.1620903441471,West,True
5736,1617745820.2,47.57930260528458,-0.20177750103947972,18.0,,,-86.6737687,36.0541932,,,0.0,0.0,0.0,1.0,7841.071325392328,-7766.7713253923275,356.9136721114363,West,True
5737,1617745820.3,47.55,-0.21001001223534055,18.0,,,-86.6737588,36.054184,,,0.0,0.0,0.0,1.0,7842.427266222033,-7768.127266222033,357.07708110496577,West,True
5738,1617745820.4,47.45870856635276,-0.21970074902238873,18.0,,,-86.6737488,36.0541752,,,0.0,0.0,0.0,0.7943796971357479,7843.756038100374,-7769.456038100374,356.9836980520386,West,True
5739,1617745820.5,47.45,-0.23087544798682866,18.0,,,-86.673739,36.05416629999999,,,0.0,0.0,0.0,0.3772576335137683,7845.08099744868,-7770.78099744868,357.26798349014683,West,True
5740,1617745820.6,47.3661188272317,-0.2434807398731262,18.0,,,-86.6737283,36.0541575,,,0.0,0.0,0.0,0.0,7846.453125341458,-7772.153125341458,357.0770543754052,West,True
5741,1617745820.7,47.28129678849346,-0.25737535955757423,18.0,,,-86.67371829999999,36.0541487,,,0.0,0.0,0.0,0.0,7847.7818974251595,-7773.481897425159,357.09764863229253,West,True
5742,1617745820.8,47.25715587792528,-0.27231758269164485,18.0,,,-86.67370799999999,36.05413970000001,,,0.0,0.0,0.0,0.0,7849.145300629087,-7774.8453006290865,357.0438796770718,West,True
5743,1617745820.9,47.12884132775652,-0.2879789239288761,18.0,,,-86.673698,36.0541308,,,0.0,0.0,0.0,0.0,7850.4822824714065,-7776.182282471406,357.3609539796795,West,True
5744,1617745821.0,47.01924138735167,-0.3039560056064998,18.0,,,-86.6736873,36.0541223,,,0.0,0.0,0.0,0.0,7851.830824280114,-7777.530824280114,357.1059093302007,West,True
5745,1617745821.1,46.88852785089036,-0.3198091431126009,18.0,,,-86.6736772,36.0541135,,,0.0,0.0,0.0,0.0,7853.1656949330845,-7778.865694933084,357.2211381059333,West,True
5746,1617745821.2,46.76961073227259,-0.33509268235378087,18.0,,,-86.67366679999999,36.0541048,,,0.0,0.0,0.0,0.0,7854.511036208163,-7780.211036208163,357.1715586828734,West,True
5747,1617745821.3,46.65223230946822,-0.3494047407747228,18.0,,,-86.67365670000001,36.0540962,,,0.0,0.0,0.0,0.0,7855.829691666228,-7781.529691666228,357.10169827065886,West,True
5748,1617745821.4,46.5015254874577,-0.36241621886748554,18.0,,,-86.6736465,36.0540873,,,0.0,0.0,0.0,0.0,7857.178828563372,-7782.878828563372,357.2317431787324,West,True
5749,1617745821.5,46.46587549048935,-0.3739095311353513,18.0,,,-86.6736363,36.05407879999999,,,0.0,0.0,0.0,0.0,7858.495686545705,-7784.195686545705,357.2791185145333,West,True
5750,1617745821.6,46.31190866686066,-0.3837851838765155,18.0,,,-86.6736258,36.054070200000005,,,0.0,0.0,0.0,0.0,7859.839354612579,-7785.539354612579,357.1386890082923,West,True
5751,1617745821.7,46.23879215416381,-0.3920733555330359,18.0,,,-86.6736157,36.0540615,,,0.0,0.0,0.0,0.0,7861.166096186813,-7786.866096186813,357.28487321109577,West,True
5752,1617745821.8,46.21966743551337,-0.3989095899259209,18.0,,,-86.67360529999999,36.054053,,,0.0,0.0,0.0,0.0,7862.495536319515,-7788.195536319515,357.0173992649603,West,True
5753,1617745821.9,46.08370019680933,-0.40451926733315924,18.0,,,-86.67359549999999,36.05404420000001,,,0.0,0.0,0.0,0.0,7863.81221200043,-7789.51221200043,357.342270500314,West,True
5754,1617745822.0,46.05606496267813,-0.40917156641759006,18.0,,,-86.673585,36.0540358,,,0.0,0.0,0.0,0.0,7865.140144979473,-7790.840144979473,357.19917536938374,West,True
5755,1617745822.1,45.93086881348606,-0.41315169109208183,18.0,,,-86.6735748,36.05402720000001,,,0.0,0.0,0.0,0.0,7866.4650068656,-7792.1650068656,357.13864525672363,West,True
5756,1617745822.2,45.86702157253361,-0.4167131740796287,18.0,,,-86.6735647,36.0540185,,,0.0,0.0,0.0,0.0,7867.7917487798895,-7793.491748779889,357.2316752827858,West,True
5757,1617745822.3,45.81411230888204,-0.42005724530201227,17.851257902113904,,,-86.67355450000001,36.05401,,,0.0,0.0,0.0,0.0,7869.108607318901,-7794.808607318901,357.1763890529737,West,True
5758,1617745822.4,45.72830757362135,-0.42330277161842655,17.351349676287462,,,-86.67354449999999,36.0540015,,,0.0,0.0,0.0,0.0,7870.413010439174,-7796.113010439174,357.2427149255548,West,True
5759,1617745822.5,45.62911181615805,-0.42648621638474604,17.0,,,-86.6735345,36.0539932,,,0.0,0.0,0.0,0.0,7871.701390654895,-7797.401390654894,357.2641692690023,West,True
5760,1617745822.6,45.55260153266936,-0.42955962791317587,17.0,,,-86.6735243,36.0539848,,,0.0,0.0,0.0,0.0,7873.010291440501,-7798.7102914405,357.1763634869364,West,True
5761,1617745822.7,45.42745552703779,-0.43241432245636297,17.0,,,-86.6735143,36.0539763,,,0.0,0.0,0.0,0.0,7874.3146947582645,-7800.014694758264,357.38729953497716,West,True
5762,1617745822.8,45.31679554654062,-0.43490675672080265,17.0,,,-86.67350400000001,36.0539682,,,0.0,0.0,0.0,0.0,7875.6064320711375,-7801.306432071137,357.2095129431706,West,True
5763,1617745822.9,45.254445631024026,-0.43689954101150313,17.0,,,-86.67349399999999,36.0539598,,,0.0,0.0,0.0,0.0,7876.902801104448,-7802.602801104448,357.2966572417035,West,True
5764,1617745823.0,45.19870614186255,-0.4383058488479751,17.0,,,-86.6734838,36.0539515,,,0.0,0.0,0.0,0.0,7878.203790565371,-7803.90379056537,357.35506531392156,West,True
5765,1617745823.1,45.08428963660835,-0.43913357998075553,17.0,,,-86.6734735,36.05394329999999,,,0.0,0.0,0.0,0.0,7879.503305727871,-7805.20330572787,357.3616886459134,West,True
5766,1617745823.2,44.98938926680459,-0.4395311423575191,17.0,,,-86.6734633,36.0539352,,,0.0,0.0,0.0,0.0,7880.788614634649,-7806.488614634649,357.2094788903466,West,True
5767,1617745823.3,44.91595889837213,-0.4398146430938258,17.0,,,-86.67345329999999,36.0539268,,,0.0,0.0,0.0,0.0,7882.084983928456,-7807.784983928455,357.3872517445464,West,True
5768,1617745823.4,44.8265672561464,-0.4404931546028826,17.0,,,-86.673443,36.0539187,,,0.0,0.0,0.0,0.0,7883.3767216587685,-7809.076721658768,357.32913935296824,West,True
5769,1617745823.5,44.77119261139312,-0.44225838890971403,17.0,,,-86.6734328,36.0539105,,,0.0,0.0,0.0,0.0,7884.669847074506,-7810.369847074506,357.2202841002746,West,True
5770,1617745823.6,44.67181842305124,-0.44597125181674063,17.0,,,-86.673423,36.0539023,,,0.0,0.0,0.0,0.0,7885.937727855719,-7811.637727855718,357.2541228078244,West,True
5771,1617745823.7,44.62410549483068,-0.4526039503284119,17.0,,,-86.6734132,36.0538942,,,0.0,0.0,0.0,0.0,7887.1976357913845,-7812.897635791384,357.18129478763257,West,True
5772,1617745823.8,44.59999428183757,-0.4631852539079887,17.0,,,-86.67340329999999,36.0538858,,,0.0,0.0,0.0,0.0,7888.487787734613,-7814.187787734613,357.34211773098565,West,True
5773,1617745823.9,44.55113612708848,-0.478705946354344,16.85368265721488,,,-86.6733933,36.0538778,,,0.0,0.0,0.0,0.0,7889.752487094015,-7815.452487094015,357.1278867219582,West,True
5774,1617745824.0,44.42087202657333,-0.5000422104392288,16.352118520431837,,,-86.6733837,36.0538695,,,0.0,0.0,0.0,0.0,7891.016040522392,-7816.716040522392,357.2757535478053,West,True
5775,1617745824.1,44.40153714398031,-0.5278561059390796,16.0,,,-86.67337370000001,36.0538613,,,0.0,0.0,0.0,0.0,7892.296479968616,-7817.996479968616,357.31528578342215,West,True
5776,1617745824.2,44.32021968412126,-0.5625309273558483,16.0,,,-86.67336379999999,36.0538533,,,0.0,0.0,0.0,0.0,7893.554805368792,-7819.2548053687915,357.3420862499607,West,True
5777,1617745824.3,44.20479557069847,-0.6041043654803957,16.0,,,-86.6733538,36.0538453,,,0.0,0.0,0.0,0.0,7894.81950499206,-7820.519504992059,357.34207828610266,West,True
5778,1617745824.4,44.06788492020606,-0.6522450625545422,16.0,,,-86.6733438,36.0538373,,,0.0,0.0,0.0,0.0,7896.084204681187,-7821.784204681187,357.3420703168633,West,True
5779,1617745824.5,43.8652666445843,-0.7062416681331491,16.0,,,-86.6733338,36.0538293,,,0.0,0.0,0.0,0.0,7897.348904435266,-7823.048904435266,357.3420623460415,West,True
5780,1617745824.6,43.66563382247736,-0.7650284832239649,16.0,,,-86.6733238,36.0538213,,,0.0,0.0,0.0,0.0,7898.613604252833,-7824.313604252833,357.34205438155095,West,True
5781,1617745824.7,43.49582395603574,-0.8272287613169611,15.852776825832,,,-86.67331379999999,36.0538133,,,0.0,0.0,0.0,0.0,7899.878304137724,-7825.5783041377235,357.28788279675325,West,True
5782,1617745824.8,43.32,-0.891215001713278,15.353683554184752,,,-86.673304,36.05380529999999,,,0.0,0.0,0.0,0.0,7901.130287851352,-7826.830287851351,357.5482194746379,West,True
5783,1617745824.9,43.05380607928135,-0.9551873860320303,15.0,,,-86.6732937,36.0537977,,,0.0,0.0,0.0,0.0,7902.383894312671,-7828.083894312671,357.20235437897077,West,True
5784,1617745825.0,42.82700228430856,-1.0172464357258597,15.0,,,-86.67328420000001,36.0537897,,,0.0,0.0,0.0,0.0,7903.617049461269,-7829.317049461269,357.3420228195721,West,True
5785,1617745825.1,42.64286344580122,-1.075487166076445,15.0,,,-86.67327420000001,36.0537817,,,0.0,0.0,0.0,0.0,7904.88174960181,-7830.58174960181,357.1325117824754,West,True
5786,1617745825.2,42.3619045388299,-1.128069747786566,15.0,,,-86.6732647,36.0537735,,,0.0,0.0,0.0,0.0,7906.131042318878,-7831.831042318878,357.3822235247504,West,True
5787,1617745825.3,42.00390833943333,-1.1733200795007162,14.85285275608688,,,-86.6732548,36.0537657,,,0.0,0.0,0.0,0.0,7907.373746366575,-7833.073746366575,357.4415393974814,West,True
5788,1617745825.4,41.73302582336993,-1.2097944537124166,14.352284078581324,,,-86.67324479999999,36.053758,,,0.0,0.0,0.0,0.0,7908.615209626778,-7834.315209626778,357.4415317172641,West,True
5789,1617745825.5,41.38251860792597,-1.2363821491780067,14.0,,,-86.6732348,36.0537503,,,0.0,0.0,0.0,0.0,7909.856672950287,-7835.556672950287,357.40834210455677,West,True
5790,1617745825.6,41.10177161338932,-1.2523587198704633,14.0,,,-86.6732248,36.0537425,,,0.0,0.0,0.0,0.0271072529073707,7911.105831077623,-7836.805831077623,357.3350638274141,West,True
5791,1617745825.7,40.76605273916599,-1.2574775059789447,14.0,,,-86.6732152,36.0537348,,,0.0,0.0,0.0,0.3043948219679615,7912.3215088423085,-7838.021508842308,357.3966966618692,West,True
5792,1617745825.8,40.41673783204383,-1.2519925952749933,14.0,,,-86.67320550000001,36.0537272,,,0.0,0.0,0.0,0.5816817299244159,7913.535820376405,-7839.235820376405,357.36248306298467,West,True
5793,1617745825.9,40.13643190244852,-1.2367118185304808,13.852207467504996,,,-86.6731958,36.0537195,,,0.0,0.0,0.0,0.8589692989850067,7914.75789649829,-7840.45789649829,357.3070296148575,West,True
5794,1617745826.0,39.77157189648014,-1.2129593748990133,13.352367752753151,,,-86.6731863,36.0537118,,,0.0,0.0,0.0,1.0,7915.967209179869,-7841.667209179869,357.3346536834431,West,True
5795,1617745826.1,39.50391787969094,-1.1825606307758934,13.0,,,-86.6731772,36.0537045,,,0.0,0.0,0.0,1.0,7917.119652200143,-7842.819652200143,357.2784087449533,West,True
5796,1617745826.2,39.297653147315415,-1.1477226484049599,13.0,,,-86.6731678,36.0536968,,,0.0,0.0,0.0,1.0,7918.322633231811,-7844.022633231811,357.446712551855,West,True
5797,1617745826.3,39.08097963314808,-1.110942142854078,13.0,,,-86.6731583,36.0536895,,,0.0,0.0,0.0,1.0,7919.500874170258,-7845.2008741702575,357.32051805686234,West,True
5798,1617745826.4,39.002225308168846,-1.0748127893276125,13.0,,,-86.673149,36.053682,,,0.0,0.0,0.0,1.0,7920.681748283701,-7846.381748283701,357.3635541807646,West,True
5799,1617745826.5,38.87290808566981,-1.0418851001588956,13.0,,,-86.67313979999999,36.0536747,,,0.0,0.0,0.0,1.0,7921.840590213124,-7847.540590213124,357.29815815958904,West,True
