index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
4085,1616453153.8,59.61363336411343,-0.278369533319059,22.49171862042633,0.4165627591473418,-0.6430988503552743,-86.684885,36.0648115,100.0,387.0,0.0,0.0,0.0,1.0,6296.704227022924,-6222.404227022924,356.8303531010868,West,True
4086,1616453153.9,59.51501400636902,-0.3246400770911419,22.433363669779144,0.5023031194110512,-0.5917045872239304,-86.68487320000001,36.0648002,100.0,387.0,0.0,0.0,0.0,1.0,6298.348536170548,-6224.048536170548,356.7750769434795,West,True
4087,1616453154.0,59.38873394359959,-0.3652350519923233,22.385558977982807,0.3748239412874848,-0.5319487224785086,-86.6848615,36.0647888,100.0,387.0,0.0,0.0,0.0,1.0,6299.995604374509,-6225.695604374509,356.88305329694697,West,True
4088,1616453154.1,59.24772878290081,-0.39948186522371704,22.33775428618647,0.2473447631639184,-0.4721928577330868,-86.6848495,36.064777500000005,100.0,387.0,0.0,0.0,0.0,1.0,6301.65156646284,-6227.351566462839,356.83031927101496,West,True
4089,1616453154.2,59.1089556227893,-0.42689035599215686,22.29527373670353,0.3236313164823468,-0.4190921708794133,-86.6848377,36.0647662,100.0,389.1635480384411,0.0,0.0,0.0,1.0,6303.295875907557,-6228.995875907557,356.8555023057409,West,True
4090,1616453154.3,58.96877895118524,-0.44712578968780986,22.2559389294364,0.5203053528180193,-0.3699236617954952,-86.6848257,36.0647548,100.0,392.60534367431535,0.0,0.0,0.0,1.0,6304.960291148951,-6230.660291148951,356.8013630838318,West,True
4091,1616453154.4,58.88904570310357,-0.46001413214021747,22.215783023469715,0.7937358122423027,-0.2970253638399953,-86.68481379999999,36.0647433,100.0,391.8810145535998,0.0,0.0,0.0,1.0,6306.627409410171,-6232.327409410171,356.77430153402815,West,True
4092,1616453154.5,58.82148929644298,-0.4654999737571561,22.175067890104184,1.1194568791665351,-0.2079610096029005,-86.684802,36.0647318,100.0,388.318440384116,0.0,0.0,0.0,1.0,6308.288775050323,-6233.988775050323,356.8302740038786,West,True
4093,1616453154.6,58.65210384059338,-0.46364516309764137,22.14760540056201,0.7194268236044717,-0.1285202521075421,-86.6847902,36.0647205,100.0,389.16905490164805,0.0,0.0,0.0,1.0,6309.93308489267,-6235.63308489267,356.8279297704231,West,True
4094,1616453154.7,58.5584307466076,-0.45458405589654777,22.127928861950718,-0.1069877980700215,-0.0547332323151766,-86.6847782,36.064709,100.0,392.6124491586251,0.0,0.0,0.0,1.0,6311.605984687342,-6237.305984687342,356.8279183231758,West,True
4095,1616453154.8,58.3712517986956,-0.4385270777617435,22.12,-0.2604958790783602,0.0157963911185544,-86.6847662,36.0646975,100.0,391.1442526217012,0.0,0.0,0.0,1.0,6313.27888458367,-6238.97888458367,356.74579492830065,West,True
4096,1616453154.9,58.27522488451877,-0.4157249992225254,22.124213847416502,0.0042138474165008,0.0842177912235955,-86.6847543,36.06468579999999,100.0,387.3687116489438,0.0,0.0,0.0,1.0,6314.963121910384,-6240.663121910384,356.8278955272499,West,True
4097,1616453155.0,58.21537434155872,-0.3864843733072755,22.155759039497298,0.0357590394972985,0.1532228989003406,-86.6847423,36.06467429999999,100.0,390.1289159560136,0.0,0.0,0.0,1.0,6316.636022011791,-6242.336022011791,356.85404694350257,West,True
4098,1616453155.1,58.09166317778477,-0.3511459020767336,22.187304231578096,0.0673042315780963,0.2222280065770857,-86.6847302,36.0646628,100.0,392.8891202630834,0.0,0.0,0.0,1.0,6318.3147316730165,-6244.014731673016,356.80034589538616,West,True
4099,1616453155.2,57.98880006602113,-0.31011026251598584,22.23183967477609,0.1436793495521819,0.3096993902051705,-86.6847182,36.06465120000001,100.0,394.0,0.0,0.0,0.0,1.0,6319.99614684761,-6245.69614684761,356.87975957499174,West,True
4100,1616453155.3,57.82038008535893,-0.2638270052684939,22.285765442980683,0.2246254853848536,0.403603401862925,-86.684706,36.06463970000001,100.0,394.0,0.0,0.0,0.0,1.0,6321.680694104993,-6247.3806941049925,356.82784946042256,West,True
4101,1616453155.4,57.870000000000005,-0.21282194345540378,22.345716987874315,0.0647546990018343,0.4410731174214451,-86.684694,36.0646282,100.0,394.0,0.0,0.0,0.0,1.0,6323.353594615333,-6249.053594615333,356.82558146071824,West,True
4102,1616453155.5,57.795028896431525,-0.15768741746204754,22.401931940941274,-0.0703402952936433,0.4774149261765892,-86.68468179999999,36.0646165,100.0,393.6619103352775,0.0,0.0,0.0,1.0,6325.055085307499,-6250.755085307499,356.7993892694706,West,True
4103,1616453155.6,57.75,-0.09910029968802649,22.42236500418351,0.0318250209175465,0.5029562552293867,-86.6846697,36.0646048,100.0,390.08612426788585,0.0,0.0,0.0,1.0,6326.750797039136,-6252.450797039136,356.80121304336745,West,True
4104,1616453155.7,57.71643121010955,-0.037804767777593576,22.448739545026168,0.113445341230375,0.5263655539103386,-86.6846578,36.0645933,100.0,387.0,0.0,0.0,0.0,1.0,6328.417916607994,-6254.117916607994,356.82666587123026,West,True
4105,1616453155.8,57.794119392056174,0.02538595177157961,22.51255951073338,0.0655803669499673,0.5363374235520901,-86.6846457,36.064581700000005,100.0,387.0,0.0,0.0,0.0,1.0,6330.105112543349,-6255.8051125433485,356.82553536478684,West,True
4106,1616453155.9,57.77753214602424,0.08961756362619712,22.57637962859939,0.0177152785504591,0.5463093169686544,-86.68463349999999,36.06457,100.0,387.0,0.0,0.0,0.0,1.0,6331.806603654056,-6257.506603654056,356.8277803064773,West,True
4107,1616453156.0,57.891904509332335,0.15400825000162416,22.6,0.0168872426037015,0.592218106509254,-86.68462149999999,36.0645585,100.0,387.0,0.0,0.0,0.0,1.0,6333.479504779693,-6259.179504779693,356.7727152489496,West,True
4108,1616453156.1,57.96991529087146,0.21768322211715202,22.613019617553377,0.0313202549644152,0.6432189491909495,-86.6846095,36.0645468,100.0,387.3797388453068,0.0,0.0,0.0,1.0,6335.169465998827,-6260.869465998827,356.8796575894861,West,True
4109,1616453156.2,58.094076413595786,0.2797952174192472,22.707433960989995,-0.0316226406599961,0.594044811984378,-86.6845973,36.0645353,100.0,390.13349052887486,0.0,0.0,0.0,1.0,6336.854014203487,-6262.554014203487,356.8277457824328,West,True
4110,1616453156.3,58.15561805893088,0.33955634854617783,22.8018480793256,-0.0945653862170649,0.5448707920179181,-86.6845853,36.0645238,100.0,392.8872356469966,0.0,0.0,0.0,1.0,6338.526915635255,-6264.226915635255,356.82773433323086,West,True
4111,1616453156.4,58.31592809544282,0.39625411607929467,22.87254233095286,-0.0711865035707078,0.474152607886154,-86.6845733,36.0645123,100.0,391.1525460416247,0.0,0.0,0.0,1.0,6340.199817169282,-6265.899817169282,356.7185694900911,West,True
4112,1616453156.5,58.452125664784255,0.44927123651174955,22.924651851130434,0.0081407394782557,0.3970925930434801,-86.6845617,36.0645008,100.0,387.0,0.0,0.0,0.0,1.0,6341.849766034491,-6267.549766034491,356.93377587979967,West,True
4113,1616453156.6,58.61295027370164,0.49808831057009045,22.960172722066314,0.070302263616048,0.3748920487085543,-86.6845495,36.0644895,100.0,387.0,0.0,0.0,0.0,1.0,6343.517495867202,-6269.217495867202,356.77404521117154,West,True
4114,1616453156.7,58.71873746301877,0.5422872052839729,22.99569367769063,0.1324639359586042,0.3526914514433556,-86.68453769999999,36.064478,100.0,387.0,0.0,0.0,0.0,1.0,6345.17886369277,-6270.87886369277,356.80108609038524,West,True
4115,1616453156.8,58.84221420669098,0.5815382631528894,23.031214548626515,0.1946254600963966,0.3304909071084298,-86.68452579999999,36.0644665,100.0,387.0,0.0,0.0,0.0,1.0,6346.845984367708,-6272.545984367708,356.8300107472042,West,True
4116,1616453156.9,59.0895709803776,0.6155900986863235,23.066735504250836,0.2567871324389529,0.3082903098432311,-86.68451400000001,36.064455200000005,100.0,387.0,0.0,0.0,0.0,1.0,6348.490296515462,-6274.190296515462,356.80200438080465,West,True
4117,1616453157.0,59.20757425187731,0.6442468525112004,23.09251383267464,0.28,0.2608942728917671,-86.6845022,36.0644438,100.0,387.0,0.0,0.0,0.0,1.0,6350.143121297212,-6275.843121297212,356.8827165210178,West,True
4118,1616453157.1,59.33732743575301,0.6673535488006658,23.112485738774343,0.28,0.1984820663301748,-86.6844902,36.0644325,100.0,387.0,0.0,0.0,0.0,1.0,6351.799086466399,-6277.499086466399,356.8029386722061,West,True
4119,1616453157.2,59.50691529290551,0.6847740328452558,23.132486812133912,0.28,0.1359787120815291,-86.6844785,36.064421200000005,100.0,387.0,0.0,0.0,0.0,1.0,6353.437615384205,-6279.137615384205,356.910227392533,West,True
4120,1616453157.3,59.65190995754823,0.6963835938176289,23.15250540222246,0.28,0.0734206180548181,-86.6844665,36.06441,100.0,387.0,0.0,0.0,0.0,1.0,6355.085159498573,-6280.785159498573,356.80291589185174,West,True
4121,1616453157.4,59.86435280419173,0.7020586010629756,23.16,0.296360371594239,0.05,-86.6844548,36.064398700000005,100.0,389.8630650289919,0.0,0.0,0.0,1.0,6356.723688609416,-6282.423688609416,356.71870028295024,West,True
4122,1616453157.5,59.947945899084175,0.7016855221122434,23.16,0.3138588979097433,0.0461618111935896,-86.6844433,36.06438729999999,100.0,394.0,0.0,0.0,0.0,1.0,6358.359340431385,-6284.059340431385,356.8859281011952,West,True
4123,1616453157.6,60.15196679902317,0.6951681533826912,23.16,0.2499029350126799,0.0061893343829249,-86.68443149999999,36.064376200000005,100.0,394.0,0.0,0.0,0.0,1.0,6359.986722558519,-6285.686722558519,356.8311174049389,West,True
4124,1616453157.7,60.38361196828605,0.6824547027221528,23.16,0.185946819632573,-0.0337832377296418,-86.6844198,36.064365,100.0,394.0,0.0,0.0,0.0,1.0,6361.616740623935,-6287.3167406239345,356.77536755489615,West,True
4125,1616453157.8,60.489811752876776,0.6635591925074191,23.14416000889645,0.1916799822071123,-0.1093999666383357,-86.68440820000001,36.0643537,100.0,394.0,0.0,0.0,0.0,1.0,6363.249515582664,-6288.9495155826635,356.7760992782814,West,True
4126,1616453157.9,60.63122748437123,0.6385984117791734,23.116249031999008,0.2324980639980114,-0.2058608875015536,-86.68439670000001,36.0643425,100.0,394.0,0.0,0.0,0.0,1.0,6364.867993697658,-6290.567993697658,356.88423732003065,West,True
4127,1616453158.0,60.82110280082226,0.6078144012194961,23.076149411551,0.152298823102001,-0.2685165444515617,-86.6843848,36.0643313,100.0,394.0,0.0,0.0,0.0,1.0,6366.509667940514,-6292.209667940514,356.8048017150395,West,True
4128,1616453158.1,60.9927967586712,0.5716055882212336,23.042008599672837,0.0699570016358337,-0.3287661243865623,-86.6843733,36.0643202,100.0,393.6484950572542,0.0,0.0,0.0,1.0,6368.119605704005,-6293.819605704005,356.776065452932,West,True
4129,1616453158.2,61.166214217107566,0.5305327755245444,23.06239847743497,-0.0319923871748689,-0.3669971451905758,-86.6843618,36.064309,100.0,390.0802664488796,0.1125023321908792,0.0,0.0,1.0,6369.738084100107,-6295.438084100107,356.82985444353443,West,True
4130,1616453158.3,61.26576492216296,0.48532877693658927,23.069061222738345,-0.1336734715770728,-0.4034183678942682,-86.68435,36.0642977,100.0,387.0,0.4698323122809977,0.0,0.0,1.0,6371.382397619731,-6297.082397619731,356.83103975978065,West,True
4131,1616453158.4,61.37198378847468,0.436875120176324,22.989069900220876,-0.2336626247239118,-0.428415656180978,-86.6843383,36.0642865,100.0,387.0,0.8271631443129898,0.0,0.0,1.0,6373.012416362366,-6298.712416362366,356.80376638679553,West,True
4132,1616453158.5,61.42483101448448,0.38618377804485726,22.91569798769271,-0.2855839015416515,-0.45,-86.6843267,36.0642753,100.0,387.3764260768882,1.0,0.0,0.0,1.0,6374.636650499509,-6300.336650499509,356.8592551463868,West,True
4133,1616453158.6,61.49910185263435,0.3343448646685845,22.884188461419274,-0.0335076913541873,-0.45,-86.684315,36.0642642,100.0,390.1335096258136,1.0,0.0,0.0,1.0,6376.258189680732,-6301.958189680732,356.7745356817629,West,True
4134,1616453158.7,61.44463792612462,0.28248848993687553,22.852678860021204,0.2185691198303685,-0.45,-86.6843033,36.0642528,100.0,392.8905997481447,1.0,0.0,0.0,1.0,6377.905262458598,-6303.605262458598,356.8857970110717,West,True
4135,1616453158.8,61.398930408213616,0.2317182752827604,22.82406943987645,0.3359305601235504,-0.4400433999227811,-86.6842915,36.0642417,100.0,394.0,1.0,0.0,0.0,1.0,6379.532645767877,-6305.232645767876,356.7462796757587,West,True
4136,1616453158.9,61.452608,0.1830725816325246,22.79405773532442,0.3382116961895366,-0.4200481127703493,-86.6842798,36.0642302,100.0,393.6533678939245,1.0,0.0,0.0,1.0,6381.188291757734,-6306.888291757734,356.71852766082776,West,True
4137,1616453159.0,61.41,0.13746600426803585,22.73283683500561,0.1137350616872493,-0.3690306958380112,-86.6842683,36.0642188,100.0,390.0821487086608,1.0,0.0,0.0,1.0,6382.823944977563,-6308.523944977563,356.8274319824125,West,True
4138,1616453159.1,61.357385737885465,0.09567010887926732,22.674622704655985,-0.0746227046559851,-0.3266804047950046,-86.6842563,36.0642073,100.0,387.4705133426013,1.0,0.0,0.0,1.0,6384.496849207056,-6310.1968492070555,356.8297538968658,West,True
4139,1616453159.2,61.25981192787795,0.05828064240556857,22.63535730835662,-0.0353573083566202,-0.3389508411385561,-86.68424449999999,36.064196,100.0,390.9062355187957,1.0,0.0,0.0,1.0,6386.141163610457,-6311.8411636104565,356.82974263816425,West,True
4140,1616453159.3,61.31200354609929,0.025727759875349424,22.602024932696278,-0.0141745288739055,-0.3398753365186389,-86.68423270000001,36.0641847,100.0,393.6456367781524,1.0,0.0,0.0,1.0,6387.785478111078,-6313.485478111078,356.82739802868144,West,True
4141,1616453159.4,61.24984171016831,-0.0017265711275337957,22.622370352404744,-0.156592466833208,-0.23814823797628,-86.68422070000001,36.0641732,100.0,390.0851883291698,1.0,0.0,0.0,1.0,6389.458382641999,-6315.158382641999,356.8273865852695,West,True
4142,1616453159.5,61.18863694993831,-0.02395375012735316,22.634658385093168,-0.2746583850931677,-0.1449922360248447,-86.6842087,36.0641617,100.0,387.0,1.0,0.0,0.0,0.9441267729463044,6391.131287275399,-6316.831287275399,356.6897358037479,West,True
4143,1616453159.6,61.136686561782405,-0.04094034266478602,22.59464063886424,-0.2346406388642413,-0.1074755989352262,-86.6841972,36.0641502,100.0,387.0,1.0,0.0,0.0,0.8354769035810445,6392.775573622617,-6318.475573622617,356.9295078033835,West,True
4144,1616453159.7,61.092623621814965,-0.0527443651599764,22.56,-0.1919428152754695,-0.0699642595471684,-86.6841848,36.06413870000001,100.0,387.0,1.0,0.0,0.0,0.7268267751740631,6394.471882943963,-6320.171882943962,356.7722915229274,West,True
4145,1616453159.8,61.09524726371392,-0.059472440813783764,22.56,-0.1319803427509426,-0.0324877142193391,-86.6841728,36.064127,100.0,387.0,1.0,0.0,0.0,0.6181769058088034,6396.161847837703,-6321.861847837703,356.85350821842565,West,True
4146,1616453159.9,61.04,-0.0612442251086468,22.56,-0.0853344734434749,0.0033340459021718,-86.6841607,36.0641155,100.0,387.0,1.0,0.0,0.0,0.5095267774018218,6397.840562401375,-6323.540562401375,356.82507244100293,West,True
4147,1616453160.0,61.00483893458455,-0.05817832334440752,22.56,-0.1254067971901699,0.0283792482438561,-86.68414849999999,36.06410379999999,100.0,387.0,1.0,0.0,0.0,0.4008769080365622,6399.5420577006325,-6325.242057700632,356.79978627426215,West,True
4148,1616453160.1,60.94464285389188,-0.050374739821262865,22.55732108218956,-0.1305319040851289,0.0533486472630535,-86.6841365,36.064092200000005,100.0,387.4688106168275,1.0,0.0,0.0,0.2922270386713024,6401.223477790919,-6326.923477790919,356.85080967879384,West,True
4149,1616453160.2,60.938837775735294,-0.03791431521137431,22.537728392235906,0.0849876854050153,0.0778395097051153,-86.68412420000001,36.0640805,100.0,390.89753135871615,1.0,0.0,0.0,0.1835769102643208,6402.930780183885,-6328.630780183885,356.7979574014445,West,True
4150,1616453160.3,60.88803339019762,-0.020859154647070804,22.524620839842186,0.269218040368233,0.1077013997369764,-86.684112,36.0640687,100.0,393.7304510092058,1.0,0.0,0.0,0.0749270408990612,6404.6407928901735,-6330.340792890173,356.8507864914603,West,True
4151,1616453160.4,60.81530764112129,0.0007379143292734879,22.57318440885789,0.1559030459982497,0.1886406814298216,-86.6840997,36.064057,100.0,390.89757614995625,1.0,0.0,0.0323533760871213,0.0,6406.348095497815,-6332.048095497815,356.8494749637236,West,True
4152,1616453160.5,60.85,0.0268216031360546,22.621747862089197,0.0425883217918794,0.2695797701486575,-86.6840873,36.0640452,100.0,388.064708044797,1.0,0.0,0.1365902756463704,0.0,6408.0696920828195,-6333.769692082819,356.7970411382385,West,True
4153,1616453160.6,60.79498573732992,0.057321536732124236,22.64,0.0489837120751433,0.3204098800313097,-86.684075,36.0640333,100.0,389.8573832043834,1.0,0.0,0.2408271752056195,0.0,6409.794001358833,-6335.494001358833,356.87460569687653,West,True
4154,1616453160.7,60.84195734407969,0.09213662093017055,22.64608647221735,0.118478381945663,0.3538040451358424,-86.6840625,36.0640215,100.0,394.0,1.0,0.0,0.3450643232852405,0.0,6411.521431027899,-6337.221431027899,356.82387774197366,West,True
4155,1616453160.8,60.83970376512611,0.13112437430208915,22.710086899466702,0.1024782751333246,0.3938043121666883,-86.6840502,36.0640097,100.0,394.0,1.0,0.0,0.4493012228444896,0.0,6413.237222330799,-6338.937222330799,356.796138879653,West,True
4156,1616453160.9,60.96167922323456,0.17408562345123585,22.77408747930511,0.0864781301737226,0.4338046745656934,-86.6840378,36.0639977,100.0,394.0,1.0,0.0,0.5535383709241106,0.0,6414.975828215642,-6340.675828215642,356.7969934757214,West,True
4157,1616453161.0,60.91547865944617,0.2207575458970034,22.83570806793676,0.0561946213754963,0.4574391808201574,-86.6840255,36.0639858,100.0,394.0,1.0,0.0,0.6577752704833597,0.0,6416.700137919638,-6342.400137919638,356.7437046998777,West,True
4158,1616453161.1,61.0,0.27080000586257025,22.89570957001284,0.0161936199914405,0.4699394937526748,-86.68401329999999,36.06397379999999,100.0,394.0,1.0,0.0,0.7620121700426089,0.0,6418.427274416301,-6344.127274416301,356.87454771619394,West,True
4159,1616453161.2,61.09618338443568,0.3237928790530015,22.92,0.1141869210788558,0.4444142175681636,-86.68400079999999,36.063962,100.0,391.1453269730286,1.0,0.0,0.8662493181222298,0.0,6420.154704637217,-6345.854704637217,356.82381883559805,West,True
4160,1616453161.3,61.20747711830086,0.37922555685281323,22.924330654232445,0.2626773830702249,0.4081199766858321,-86.6839885,36.0639502,100.0,387.0,1.0,0.0,0.970486217681479,0.0,6421.870496478279,-6347.570496478279,356.8216579605372,West,True
4161,1616453161.4,61.30142132496552,0.43650104676201285,22.95623500909462,0.1350599636215308,0.4679406420524075,-86.683976,36.0639382,100.0,387.0,0.7016934657363139,0.0,1.0,0.0,6423.614878905706,-6349.314878905706,356.7700742064899,West,True
4162,1616453161.5,61.36389694496566,0.49493258825760655,22.98813928789099,0.0074428484360396,0.5277611647956064,-86.68396369999999,36.0639262,100.0,387.0,0.285564615902049,0.0,1.0,0.0,6425.347736809241,-6351.047736809241,356.7707228318477,West,True
4163,1616453161.6,61.49629512407688,0.5537592665578588,23.06273806264211,-0.0274523874715777,0.5421577421697361,-86.6839515,36.0639143,100.0,387.0,0.0490108084474374,0.0,1.0,0.0,6427.066297714612,-6352.766297714612,356.87448965574157,West,True
4164,1616453161.7,61.64833842466185,0.6121545037810924,23.16260139760241,-0.0074797204795181,0.5296748252996989,-86.683939,36.063902500000005,100.0,387.0,0.2052163737811541,0.0,1.0,0.0,6428.793728489039,-6354.493728489038,356.7700382788329,West,True
4165,1616453161.8,61.78165313391678,0.669256538724569,23.237546144846576,-0.0125153816155258,0.5328221135097037,-86.6839267,36.0638905,100.0,387.0,0.3614215666923142,0.0,1.0,0.0,6430.526586711834,-6356.226586711834,356.8759587477175,West,True
4166,1616453161.9,61.95741456855381,0.7241897188596575,23.297571976658347,-0.0325239922194487,0.5453274951371555,-86.6839143,36.0638788,100.0,387.0,0.5176271320260308,0.0,1.0,0.0,6432.239725330622,-6357.9397253306215,356.7700143011184,West,True
4167,1616453162.0,62.15085463806446,0.7761069601935873,23.34500659755397,-0.1025164938849181,0.5343708765287705,-86.683902,36.06386679999999,100.0,387.0,0.673832324937191,0.0,1.0,0.0,6433.972583765904,-6359.672583765904,356.79774351619676,West,True
4168,1616453162.1,62.45174958703139,0.8242172385269884,23.384930306271663,-0.2023257656791554,0.5094185585802111,-86.68388979999999,36.063855,100.0,387.0,0.8300375178483511,0.0,1.0,0.0,6435.6825983817125,-6361.382598381712,356.87443167805526,West,True
4169,1616453162.2,62.603567091709394,0.8678293811516753,23.437442435438907,-0.24,0.4687979704675787,-86.68387729999999,36.0638432,100.0,387.0,0.9862430831820678,0.0,1.0,0.0,6437.41002970613,-6363.11002970613,356.79683894251366,West,True
4170,1616453162.3,62.81462346422106,0.9063728848379737,23.497587050378627,-0.24,0.4186774580178122,-86.683865,36.0638313,100.0,387.0,1.0,0.0,1.0,0.0,6439.134340802196,-6364.834340802196,356.8518739248559,West,True
4171,1616453162.4,63.09954398020891,0.9394288589642813,23.54504580737582,-0.2149541926241796,0.3686927407802245,-86.6838528,36.0638197,100.0,387.0,1.0,0.0,1.0,0.0,6440.827351754958,-6366.527351754958,356.7699545952686,West,True
4172,1616453162.5,63.30450440834851,0.9667315122395823,23.584968898576523,-0.175031101423479,0.3187888767793488,-86.6838405,36.063807700000005,100.0,387.0,1.0,0.0,1.0,0.0,6442.5602107195045,-6368.260210719504,356.77060324481016,West,True
4173,1616453162.6,63.51418762826683,0.988176395616699,23.61675654807959,-0.16,0.2581086298010306,-86.68382829999999,36.0637958,100.0,387.0,1.0,0.0,1.0,0.0,6444.27877268104,-6369.97877268104,356.8773830401975,West,True
4174,1616453162.7,63.74696768017505,1.003797782344313,23.642152149995116,-0.1707607499755558,0.1919294375183331,-86.68381600000001,36.0637842,100.0,387.0,1.0,0.0,1.0,0.0,6445.977619885107,-6371.677619885107,356.77057946482495,West,True
4175,1616453162.8,63.96278357553887,1.0137548904147946,23.65807854599443,-0.2503927299721574,0.1322054525208819,-86.68380379999999,36.0637723,100.0,387.0,1.0,0.0,1.0,0.0,6447.696182055649,-6373.396182055649,356.79945465557114,West,True
4176,1616453162.9,64.12935452380735,1.0182917671411962,23.674004979965275,-0.3300248998263752,0.0724813251302186,-86.6837918,36.0637607,100.0,387.0,1.0,0.0,1.0,0.0,6449.377605061999,-6375.077605061999,356.84790413414794,West,True
4177,1616453163.0,64.3738548702617,1.017712842926848,23.66754304955909,-0.3475430495590858,0.0188576238977145,-86.6837793,36.06374879999999,100.0,387.0,1.0,0.0,1.0,0.0,6451.113498328205,-6376.813498328205,356.8236073484649,West,True
4178,1616453163.1,64.55418075933368,1.0123401032238606,23.64756653005432,-0.3275665300543194,-0.0310836748642013,-86.683767,36.063737,100.0,387.0,1.0,0.0,1.0,0.0,6452.829292099162,-6378.5292920991615,356.8504598559256,West,True
4179,1616453163.2,64.76458941899,1.0024938205587217,23.64,-0.32,-0.0916469670596998,-86.68375470000001,36.0637253,100.0,387.0,1.0,0.0,1.0,0.0,6454.536597725239,-6380.236597725238,356.7434396398811,West,True
4180,1616453163.3,64.97607577438659,0.9884620206688262,23.63220443526408,-0.3174014784213597,-0.1581203799332511,-86.68374250000001,36.0637133,100.0,387.0,0.928552162722715,0.0,1.0,1.0,6456.263736525832,-6381.963736525832,356.8517579967447,West,True
4181,1616453163.4,65.1239817623488,0.9704980831002465,23.572039905901253,-0.2973466353004179,-0.2207917646861941,-86.6837303,36.0637017,100.0,387.0,0.7897426919435232,0.0,1.0,1.0,6457.95674854534,-6383.65674854534,356.7165605810937,West,True
4182,1616453163.5,65.4077693749536,0.9488099055673249,23.514611762243614,-0.2665294056090415,-0.2817352971954793,-86.6837182,36.063689700000005,100.0,387.0,0.6509335521114259,0.0,1.0,1.0,6459.678194462275,-6385.378194462275,356.90070780934536,West,True
4183,1616453163.6,65.53133481615475,0.9235758781875738,23.47471012976141,-0.1667753244035161,-0.3316123377982419,-86.6837057,36.063678,100.0,387.0,0.5121244122793287,0.0,1.0,1.0,6461.3971965428045,-6387.097196542804,356.849101786874,West,True
4184,1616453163.7,65.7837692572901,0.894950278619095,23.4379204804402,-0.08,-0.3840978980741237,-86.6836933,36.0636662,100.0,387.0,0.3733149415001369,0.0,1.0,1.0,6463.118796604475,-6388.818796604475,356.71652406676435,West,True
4185,1616453163.8,65.93917331378582,0.8630887753571475,23.42193768910093,-0.08,-0.4540226101834422,-86.68368120000001,36.0636542,100.0,387.0,0.2345058016680395,0.0,1.0,1.0,6464.8402428314685,-6390.540242831468,356.795783492789,West,True
4186,1616453163.9,66.14708466257669,0.8281586207068201,23.40595485965568,-0.08,-0.5239474890064247,-86.68366879999999,36.0636422,100.0,387.0,0.0956963308888477,0.0,1.0,1.0,6466.578851946366,-6392.278851946366,356.7438032648964,West,True
