index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
1867,1618836052.4,122.9496384429336,0.10370137663914016,28.0,,,-86.68451529999999,36.0645232,,,0.0,0.0,0.0,0.0,6354.23202616177,-6279.9320261617695,356.7840134331752,West,True
1868,1618836052.5,122.99640858487749,0.10504453260559193,28.0,,,-86.6844907,36.0644993,,,0.0,0.0,0.0,0.0,6357.689176579566,-6283.389176579566,356.83592385864824,West,True
1869,1618836052.6,122.97335269575224,0.10621234142816652,28.0,,,-86.6844658,36.0644755,,,0.0,0.0,0.0,0.0,6361.155138484585,-6286.855138484585,356.78434932809495,West,True
1870,1618836052.7,123.06543463908451,0.10713265553150338,27.909170039396678,,,-86.68444129999999,36.064451700000006,,,0.0,0.0,0.0,0.0,6364.5979930781305,-6290.29799307813,356.83646544001266,West,True
1871,1618836052.8,123.03116815585176,0.10772463507211036,27.407678465741636,,,-86.6844165,36.064428,,,0.0,0.0,0.0,0.0,6368.049661268554,-6293.749661268554,356.8102855322277,West,True
1872,1618836052.9,123.12768380848452,0.10789227138749266,27.0,,,-86.6843918,36.0644042,,,0.0,0.0,0.0,0.0,6371.50404314289,-6297.2040431428895,356.7707948870543,West,True
1873,1618836053.0,123.1700321927888,0.10753469483177623,27.0,,,-86.68436729999999,36.0643803,,,0.0,0.0,0.0,0.0,6374.955453625004,-6300.655453625004,356.7964323122363,West,True
1874,1618836053.1,123.22885119556727,0.10654050539882183,26.907681261921603,,,-86.6843425,36.0643563,,,0.0,0.0,0.0,0.0,6378.432658771886,-6304.132658771886,356.8369648310309,West,True
1875,1618836053.2,123.20792965900591,0.10479987857608164,26.408276597822024,,,-86.6843178,36.0643327,,,0.0,0.0,0.0,0.0,6381.8700341411295,-6307.570034141129,356.783822477145,West,True
1876,1618836053.3,123.25351825268476,0.10220038390471631,26.0,,,-86.6842932,36.0643088,,,0.0,0.0,0.0,0.0,6385.327187984765,-6311.027187984765,356.8219371238167,West,True
1877,1618836053.4,123.28532658445964,0.09863989459958249,26.0,,,-86.6842682,36.0642848,,,0.0,0.0,0.0,0.0,6388.815946352837,-6314.515946352837,356.7841582956261,West,True
1878,1618836053.5,123.33008389092343,0.0940239566078519,26.0,,,-86.68424370000001,36.064261,,,0.0,0.0,0.0,0.0,6392.2588043604865,-6317.958804360486,356.7571679680789,West,True
1879,1618836053.6,123.38530548869004,0.0882778986902169,26.0,,,-86.6842192,36.064237,,,0.0,0.0,0.0,0.0,6395.718786590825,-6321.418786590825,356.8100963305154,West,True
1880,1618836053.7,123.35130840444228,0.08134537297195317,25.908043881566957,,,-86.68419449999999,36.064213200000005,,,0.0,0.0,0.0,0.0,6399.173171929521,-6324.873171929521,356.8350581629681,West,True
1881,1618836053.8,123.4597602585645,0.07319783873643682,25.408281591260863,,,-86.6841695,36.0641893,,,0.0,0.0,0.0,0.0,6402.653433725213,-6328.353433725213,356.79624181105805,West,True
1882,1618836053.9,123.44383317438192,0.0638336317765736,25.0,,,-86.6841447,36.0641653,,,0.0,0.0,0.0,0.0,6406.130642341422,-6331.8306423414215,356.8100248863288,West,True
1883,1618836054.0,123.51626246788577,0.05328300473686009,25.0,,,-86.68412,36.0641415,,,0.0,0.0,0.0,0.0,6409.585028981134,-6335.285028981134,356.7961941381968,West,True
1884,1618836054.1,123.5926169434281,0.04160692289776554,24.90895226040084,,,-86.6840952,36.0641175,,,0.0,0.0,0.0,0.0,6413.062238464974,-6338.762238464974,356.78322656612414,West,True
1885,1618836054.2,123.53436707050388,0.02889614206245917,24.40997476745251,,,-86.68407049999999,36.0640935,,,0.0,0.0,0.0,0.0,6416.533692897918,-6342.2336928979175,356.8613728604377,West,True
1886,1618836054.3,123.53121973149511,0.015269121676903849,24.0,,,-86.6840455,36.0640698,,,0.0,0.0,0.0,0.0,6419.997004791207,-6345.697004791206,356.8099297540057,West,True
1887,1618836054.4,123.5061087391284,0.000864568284001316,24.0,,,-86.6840208,36.064046000000005,,,0.0,0.0,0.0,0.0,6423.451393161559,-6349.151393161559,356.7960986007659,West,True
1888,1618836054.5,123.59616846402076,-0.014161292402426928,23.90912652671186,,,-86.683996,36.064022,,,0.0,0.0,0.0,0.0,6426.928604381483,-6352.628604381483,356.7831306384873,West,True
1889,1618836054.6,123.58272856431168,-0.0296475994052956,23.408120166034585,,,-86.6839713,36.063998,,,0.0,0.0,0.0,0.0,6430.400060537158,-6356.100060537158,356.8226955689949,West,True
1890,1618836054.7,123.58492897701171,-0.04543077006242563,23.0,,,-86.68394649999999,36.0639742,,,0.0,0.0,0.0,0.0,6433.860234101782,-6359.560234101782,356.8216058694545,West,True
1891,1618836054.8,123.57394640252004,-0.06136003042255258,23.0,,,-86.6839215,36.0639502,,,0.0,0.0,0.0,0.0,6437.348998625492,-6363.048998625492,356.8093253085491,West,True
1892,1618836054.9,123.5376035100386,-0.07729651109718583,22.908459399943634,,,-86.6838967,36.0639263,,,0.0,0.0,0.0,0.0,6440.8176849623605,-6366.51768496236,356.8215582891703,West,True
1893,1618836055.0,123.40677820397728,-0.09312818743080777,22.407580476433864,,,-86.68387170000001,36.0639023,,,0.0,0.0,0.0,0.0,6444.306450367284,-6370.006450367284,356.8097630873388,West,True
1894,1618836055.1,123.41912871135452,-0.10876518014422162,22.0,,,-86.683847,36.0638785,,,0.0,0.0,0.0,0.0,6447.760841776973,-6373.460841776973,356.8215108033277,West,True
1895,1618836055.2,123.38176511648987,-0.12415214071540102,22.0,,,-86.68382199999999,36.0638545,,,0.0,0.0,0.0,0.0,6451.249608062697,-6376.949608062697,356.7959071333952,West,True
1896,1618836055.3,123.31038307349664,-0.13926098676876247,22.0,,,-86.6837972,36.0638305,,,0.0,0.0,0.0,0.0,6454.726822759585,-6380.426822759585,356.8478973911318,West,True
1897,1618836055.4,123.32336128997348,-0.15410070526441833,22.0,,,-86.6837722,36.0638067,,,0.0,0.0,0.0,0.0,6458.198608109804,-6383.898608109804,356.80870046169815,West,True
1898,1618836055.5,123.19,-0.168710289475271,21.910697549872808,,,-86.6837473,36.0637827,,,0.0,0.0,0.0,0.0,6461.68159288769,-6387.38159288769,356.8346326575998,West,True
1899,1618836055.6,123.17448229022264,-0.18316652788032078,21.40930369336113,,,-86.6837223,36.0637588,,,0.0,0.0,0.0,0.0,6465.16186262201,-6390.8618626220095,356.7698159307252,West,True
1900,1618836055.7,123.1633597982016,-0.1975789510899067,21.0,,,-86.68369770000001,36.0637348,,,0.0,0.0,0.0,0.0,6468.627581751321,-6394.32758175132,356.8213681569879,West,True
1901,1618836055.8,123.06104995904995,-0.21209443318964366,21.0,,,-86.6836727,36.0637108,,,0.0,0.0,0.0,0.0,6472.116350680074,-6397.816350680074,356.8727470058128,West,True
1902,1618836055.9,122.99630234797282,-0.2268927436576249,20.918234684206787,,,-86.68364749999999,36.063687,,,0.0,0.0,0.0,0.0,6475.5998010901285,-6401.299801090128,356.79573907260385,West,True
1903,1618836056.0,122.95647223313748,-0.24218422358286418,20.413141361823985,,,-86.6836227,36.063663,,,0.0,0.0,0.0,0.0,6479.077018830069,-6404.777018830069,356.80855705078733,West,True
1904,1618836056.1,122.90272277548752,-0.25820186016652646,20.0,,,-86.6835978,36.063639,,,0.0,0.0,0.0,0.0,6482.560006233408,-6408.260006233408,356.83391104564225,West,True
1905,1618836056.2,122.79400881299918,-0.27518813934785796,20.0,,,-86.68357270000001,36.063615000000006,,,0.0,0.0,0.0,0.0,6486.054573322674,-6411.754573322673,356.8094763545015,West,True
1906,1618836056.3,122.77295416245366,-0.2933806760293559,19.90763765118801,,,-86.683548,36.0635912,,,0.0,0.0,0.0,0.0,6489.508969943645,-6415.208969943645,356.7956432422996,West,True
1907,1618836056.4,122.67,-0.3129886212326982,19.4082740129844,,,-86.68352320000001,36.0635672,,,0.0,0.0,0.0,0.0,6492.9861894230735,-6418.686189423073,356.8084616070651,West,True
1908,1618836056.5,122.6078319619121,-0.33417433476393765,19.0,,,-86.6834983,36.063543200000005,,,0.0,0.0,0.0,0.0,6496.469178578483,-6422.169178578482,356.80891941104386,West,True
1909,1618836056.6,122.48919728213636,-0.35702673436095167,19.0,,,-86.6834735,36.0635193,,,0.0,0.0,0.0,0.0,6499.937872326212,-6425.637872326211,356.8222201045103,West,True
1910,1618836056.7,122.44242707659804,-0.38154779239657854,18.90862682485018,,,-86.68344870000001,36.0634955,,,0.0,0.0,0.0,0.0,6503.398054627867,-6429.098054627867,356.8349325916694,West,True
1911,1618836056.8,122.34997474081057,-0.4076349693667741,18.40812206001332,,,-86.6834238,36.0634717,,,0.0,0.0,0.0,0.0,6506.8640349736115,-6432.564034973611,356.74266323463087,West,True
1912,1618836056.9,122.32551271503712,-0.435083116184527,18.0,,,-86.68339920000001,36.0634475,,,0.0,0.0,0.0,0.0,6510.346912625985,-6436.046912625985,356.84815743144645,West,True
1913,1618836057.0,122.25320078954408,-0.4635860145245131,18.0,,,-86.6833743,36.0634238,,,0.0,0.0,0.0,0.0,6513.804411054287,-6439.504411054287,356.8232088871185,West,True
1914,1618836057.1,121.8738472274166,-0.4927587132512006,17.909140850647397,,,-86.6833497,36.0634002,,,0.0,0.0,0.0,0.0,6517.236004591928,-6442.9360045919275,356.82103566133094,West,True
1915,1618836057.2,121.9910250847082,-0.522158998792638,17.41040187494872,,,-86.6833247,36.06337620000001,,,0.0,0.0,0.0,0.0,6520.7247796748325,-6446.424779674832,356.8215427366196,West,True
1916,1618836057.3,121.74909156766157,-0.5513247756185992,17.0,,,-86.6832998,36.0633523,,,0.0,0.0,0.0,0.0,6524.199259883599,-6449.8992598835985,356.79627103969864,West,True
1917,1618836057.4,121.69307283601464,-0.5798051437329776,17.0,,,-86.6832752,36.0633285,,,0.0,0.0,0.0,0.0,6527.64789102928,-6453.34789102928,356.8347675365323,West,True
1918,1618836057.5,121.47467132529223,-0.6071987295948356,17.0,,,-86.6832503,36.0633047,,,0.0,0.0,0.0,0.0,6531.113874441372,-6456.813874441372,356.7696867328953,West,True
1919,1618836057.6,121.301087857848,-0.6331780884936369,17.0,,,-86.68322579999999,36.0632808,,,0.0,0.0,0.0,0.0,6534.565304560703,-6460.265304560703,356.79619978771063,West,True
1920,1618836057.7,121.12594192986236,-0.6575138981070109,16.90826373773087,,,-86.6832012,36.063257,,,0.0,0.0,0.0,0.0,6538.013936994003,-6463.713936994003,356.79661484090565,West,True
1921,1618836057.8,120.98961534905226,-0.6800796126449539,16.408284002508065,,,-86.6831767,36.0632333,,,0.0,0.0,0.0,0.0,6541.448273535798,-6467.148273535798,356.8346738329295,West,True
1922,1618836057.9,120.83,-0.7008540934020266,16.0,,,-86.68315179999999,36.0632095,,,0.0,0.0,0.0,0.0,6544.914258698131,-6470.6142586981305,356.8095623116545,West,True
1923,1618836058.0,120.68518336779232,-0.7199037510303332,16.0,,,-86.6831272,36.06318579999999,,,0.0,0.0,0.0,0.0,6548.354366841559,-6474.0543668415585,356.8100323218926,West,True
1924,1618836058.1,120.5791503482778,-0.7373677166093715,15.908197752851835,,,-86.6831027,36.0631622,,,0.0,0.0,0.0,0.0,6551.780179599798,-6477.480179599798,356.7956460643632,West,True
1925,1618836058.2,120.3980518962076,-0.7534256042455332,15.408344337081758,,,-86.68307800000001,36.0631383,,,0.0,0.0,0.0,0.0,6555.2431105138885,-6480.943110513888,356.78378497827293,West,True
1926,1618836058.3,120.22604820216688,-0.7682777195588367,15.0,,,-86.6830537,36.06311470000001,,,0.0,0.0,0.0,0.0,6558.6573955268395,-6484.357395526839,356.8223587651389,West,True
1927,1618836058.4,120.01699715232716,-0.7821117714763189,15.0,,,-86.683029,36.063091,,,0.0,0.0,0.0,0.0,6562.103289926028,-6487.803289926028,356.7964490612696,West,True
1928,1618836058.5,119.96944566731054,-0.7950914685617674,15.0,,,-86.68300450000001,36.06306729999999,,,0.0,0.0,0.0,0.0,6565.537629447842,-6491.237629447842,356.79731383971534,West,True
1929,1618836058.6,119.7306879339878,-0.8073329750377297,15.0,,,-86.6829802,36.0630438,,,0.0,0.0,0.0,0.0,6568.943376773378,-6494.643376773378,356.8098913951508,West,True
1930,1618836058.7,119.61492366589977,-0.8189092144267709,15.0,,,-86.68295570000001,36.0630202,,,0.0,0.0,0.0,0.0,6572.369192087823,-6498.069192087823,356.81036557318214,West,True
1931,1618836058.8,119.3949574321532,-0.8298394123442585,15.0,,,-86.68293129999999,36.0629967,,,0.0,0.0,0.0,0.0,6575.780712023247,-6501.480712023247,356.83622127470034,West,True
1932,1618836058.9,119.23513582806528,-0.8401079548501069,14.908268989324572,,,-86.6829067,36.0629732,,,0.0,0.0,0.0,0.0,6579.203817538232,-6504.903817538232,356.82386386704314,West,True
1933,1618836059.0,119.04,-0.8496629847446504,14.408648978317997,,,-86.6828823,36.0629498,,,0.0,0.0,0.0,0.0,6582.606828761633,-6508.3068287616325,356.77067315990917,West,True
1934,1618836059.1,118.92242064208588,-0.8584425518176633,14.0,,,-86.6828582,36.0629263,,,0.0,0.0,0.0,0.0,6586.001076590745,-6511.701076590744,356.78396603026727,West,True
1935,1618836059.2,118.67288677726478,-0.8663746749093116,14.0,,,-86.682834,36.0629028,,,0.0,0.0,0.0,0.0,6589.401068611322,-6515.101068611322,356.8112566196969,West,True
1936,1618836059.3,118.5609879821386,-0.8734021101103789,14.0,,,-86.6828098,36.0628795,,,0.0,0.0,0.0,0.0,6592.78399908647,-6518.48399908647,356.77060280473216,West,True
1937,1618836059.4,118.3136678624949,-0.8794772833053061,14.0,,,-86.68278570000001,36.062856,,,0.0,0.0,0.0,0.0,6596.178248150692,-6521.878248150691,356.8248680687493,West,True
1938,1618836059.5,118.21,-0.8845796090600273,14.0,,,-86.6827615,36.0628328,,,0.0,0.0,0.0,0.0,6599.552671090116,-6525.252671090116,356.75770744285217,West,True
1939,1618836059.6,118.01874665778492,-0.8887025105543321,14.0,,,-86.6827377,36.0628095,,,0.0,0.0,0.0,0.0,6602.912596349754,-6528.612596349753,356.783849579595,West,True
1940,1618836059.7,117.86358538474003,-0.8918615434015499,13.909408954782062,,,-86.6827135,36.062786,,,0.0,0.0,0.0,0.0,6606.312590436319,-6532.0125904363185,356.82479918180604,West,True
1941,1618836059.8,117.53076327070455,-0.8940749686387865,13.408768577215929,,,-86.68268929999999,36.0627628,,,0.0,0.0,0.0,0.0,6609.687014623906,-6535.387014623906,356.7582256905607,West,True
1942,1618836059.9,117.43931080179496,-0.8953648422104851,13.0,,,-86.6826657,36.06273970000001,,,0.0,0.0,0.0,0.0,6613.018346167233,-6538.718346167233,356.79743749024215,West,True
1943,1618836060.0,117.2344313304721,-0.8957356693868753,13.0,,,-86.6826415,36.06271629999999,,,0.0,0.0,0.0,0.0,6616.409803017604,-6542.109803017604,356.78536375695427,West,True
1944,1618836060.1,117.08864259475784,-0.8951730156071313,13.0,,,-86.68261770000001,36.062693200000005,,,0.0,0.0,0.0,0.0,6619.752611787151,-6545.452611787151,356.8125926286402,West,True
1945,1618836060.2,116.92952620631904,-0.8936260242913632,13.0,,,-86.68259379999999,36.06267020000001,,,0.0,0.0,0.0,0.0,6623.092658756038,-6548.792658756038,356.7714306821464,West,True
1946,1618836060.3,116.72939042327178,-0.8910086808588781,13.0,,,-86.68257,36.062647,,,0.0,0.0,0.0,0.0,6626.444020063741,-6552.144020063741,356.77140759614724,West,True
1947,1618836060.4,116.55916139081955,-0.8871912836838839,13.0,,,-86.6825462,36.0626238,,,0.0,0.0,0.0,0.0,6629.795381773508,-6555.495381773508,356.77173617558003,West,True
1948,1618836060.5,116.3402925291198,-0.8820082071718685,13.0,,,-86.6825225,36.0626007,,,0.0,0.0,0.0,0.0,6633.132446756866,-6558.8324467568655,356.8130245301574,West,True
1949,1618836060.6,116.18454666446468,-0.8752608241855839,13.0,,,-86.68249870000001,36.0625778,,,0.0,0.0,0.0,0.0,6636.458199640898,-6562.158199640898,356.81247865430333,West,True
1950,1618836060.7,115.94692029751673,-0.8667326862083453,13.0,,,-86.68247480000001,36.0625548,,,0.0,0.0,0.0,0.0,6639.798248635619,-6565.498248635618,356.7990906094235,West,True
1951,1618836060.8,115.81230863241564,-0.8562024522899316,13.0,,,-86.682451,36.0625318,,,0.0,0.0,0.0,0.0,6643.1325236375,-6568.832523637499,356.81455205525754,West,True
1952,1618836060.9,115.59936392744754,-0.8434637518812962,13.0,,,-86.6824275,36.0625092,,,0.0,0.0,0.0,0.0,6646.415390721639,-6572.1153907216385,356.75767512864945,West,True
1953,1618836061.0,115.49002695171532,-0.8283427942303584,13.0,,,-86.68240379999999,36.062486,,,0.0,0.0,0.0,0.0,6649.761024099428,-6575.461024099428,356.78637550386696,West,True
1954,1618836061.1,115.24605529014106,-0.8107174480133856,13.0,,,-86.68238029999999,36.0624632,,,0.0,0.0,0.0,0.0,6653.06094674183,-6578.76094674183,356.8004184056651,West,True
1955,1618836061.2,115.1639755124066,-0.7905322323659795,13.0,,,-86.6823568,36.0624405,,,0.0,0.0,0.0,0.0,6656.352334657472,-6582.052334657472,356.7588037299171,West,True
1956,1618836061.3,114.85210941700768,-0.7678108196219963,13.0,,,-86.6823335,36.062417700000005,,,0.0,0.0,0.0,0.0,6659.640779325436,-6585.3407793254355,356.8003734169457,West,True
1957,1618836061.4,114.81909370693614,-0.7426620980252167,13.0,,,-86.68231,36.062395,,,0.0,0.0,0.0,0.0,6662.932168025045,-6588.632168025045,356.80035082386206,West,True
1958,1618836061.5,114.61747396398351,-0.7152825128291895,13.0,,,-86.6822865,36.0623723,,,0.0,0.0,0.0,0.0,6666.223557115776,-6591.923557115776,356.7447943873889,West,True
1959,1618836061.6,114.49280905333012,-0.6859502005669219,13.0,,,-86.68226329999999,36.0623495,,,0.0,0.0,0.0,0.0,6669.506285422708,-6595.206285422708,356.7728987397664,West,True
1960,1618836061.7,114.38902735339188,-0.6550169093451332,13.0,,,-86.68224000000001,36.0623268,,,0.0,0.0,0.0,0.0,6672.786166648425,-6598.486166648425,356.78706270799836,West,True
1961,1618836061.8,114.19567295423025,-0.622891001222906,13.0,,,-86.6822167,36.0623042,,,0.0,0.0,0.0,0.0,6676.057498649041,-6601.757498649041,356.78746836340423,West,True
1962,1618836061.9,114.19205771689498,-0.5900213817863994,13.0,,,-86.68219350000001,36.06228170000001,,,0.0,0.0,0.0,0.0,6679.314534362671,-6605.014534362671,356.8012049686311,West,True
1963,1618836062.0,113.98084805000278,-0.5568729773306903,13.0,,,-86.6821702,36.0622592,,,0.0,0.0,0.0,0.0,6682.577333013947,-6608.277333013947,356.73080568679137,West,True
1964,1618836062.1,113.93738348071903,-0.523906543047387,13.0,,,-86.6821472,36.0622365,,,0.0,0.0,0.0,0.0,6685.840062387527,-6611.540062387527,356.75952511738376,West,True
1965,1618836062.2,113.7830733573483,-0.4915519069851364,13.0,,,-86.6821242,36.062214,,,0.0,0.0,0.0,0.0,6689.085618124444,-6614.785618124444,356.8430359516156,West,True
1966,1618836062.3,113.67649781830389,-0.4601883305966046,13.0,,,-86.68210079999999,36.0621917,,,0.0,0.0,0.0,0.0,6692.337204029271,-6618.0372040292705,356.74561298178475,West,True
1967,1618836062.4,113.61093991512172,-0.4301218825902284,13.0,,,-86.682078,36.0621693,,,0.0,0.0,0.0,0.0,6695.562744347408,-6621.2627443474075,356.78733449809414,West,True
1968,1618836062.5,113.6036767674888,-0.40157164303947057,13.0,,,-86.68205479999999,36.0621468,,,0.0,0.0,0.0,0.0,6698.819782352536,-6624.519782352536,356.8169256766067,West,True
1969,1618836062.6,113.6186323861498,-0.37465776008886026,13.0,,,-86.68203179999999,36.062124700000005,,,0.0,0.0,0.0,0.0,6702.031178068076,-6627.731178068076,356.7737848892232,West,True
1970,1618836062.7,113.42473081033276,-0.3493983864756247,13.0,,,-86.6820088,36.0621023,,,0.0,0.0,0.0,0.0,6705.268171800086,-6630.968171800086,356.78813522651683,West,True
1971,1618836062.8,113.46587553475447,-0.3257130300773252,13.0,,,-86.6819858,36.06208,,,0.0,0.0,0.0,0.0,6708.496617614509,-6634.196617614509,356.77449695349895,West,True
1972,1618836062.9,113.34648188368648,-0.30343233192435803,13.08868276041158,,,-86.681963,36.0620578,,,0.0,0.0,0.0,0.0,6711.705017934218,-6637.4050179342175,356.8168378890733,West,True
1973,1618836063.0,113.27785732504964,-0.2823165875799417,13.588302771418157,,,-86.68194,36.0620357,,,0.0,0.0,0.0,0.0,6714.916415155255,-6640.616415155255,356.7311496980746,West,True
1974,1618836063.1,113.21344487841988,-0.26207540614776326,14.0,,,-86.6819173,36.0620133,,,0.0,0.0,0.0,0.0,6718.136254260192,-6643.836254260192,356.816794185204,West,True
1975,1618836063.2,113.1363289465284,-0.24239530823462513,14.0,,,-86.6818943,36.0619912,,,0.0,0.0,0.0,0.0,6721.347652233977,-6647.047652233977,356.7744082905943,West,True
1976,1618836063.3,113.1299210168959,-0.22296137286611045,14.0,,,-86.6818715,36.061969,,,0.0,0.0,0.0,0.0,6724.556054030351,-6650.256054030351,356.8033852467462,West,True
1977,1618836063.4,113.02294638864043,-0.2034839820512795,14.0,,,-86.6818487,36.061947,,,0.0,0.0,0.0,0.0,6727.747377255252,-6653.447377255252,356.78931074665985,West,True
1978,1618836063.5,113.0316146376255,-0.1837130651425497,14.0,,,-86.681826,36.061925,,,0.0,0.0,0.0,0.0,6730.932935769713,-6656.632935769713,356.80334155134085,West,True
1979,1618836063.6,112.94538476926574,-0.16345513628883407,14.0,,,-86.6818032,36.061903,,,0.0,0.0,0.0,0.0,6734.124259731222,-6659.824259731222,356.8172501037783,West,True
1980,1618836063.7,112.93161569997984,-0.14257420421374825,14.0,,,-86.6817803,36.061881,,,0.0,0.0,0.0,0.0,6737.321364022406,-6663.021364022406,356.7750679100574,West,True
1981,1618836063.8,112.90321643425466,-0.12099607730611014,14.0,,,-86.6817577,36.061859000000005,,,0.0,0.0,0.0,0.0,6740.5011735026355,-6666.201173502635,356.81720659882,West,True
1982,1618836063.9,112.79645963189058,-0.09869668130663903,14.0,,,-86.6817348,36.061837,,,0.0,0.0,0.0,0.0,6743.698278535553,-6669.398278535553,356.8309946699718,West,True
1983,1618836064.0,112.82,-0.07569784934724386,14.0,,,-86.6817118,36.061815,,,0.0,0.0,0.0,0.0,6746.901178702526,-6672.601178702525,356.8042586732895,West,True
1984,1618836064.1,112.75028625500782,-0.052049623730173494,14.0,,,-86.6816892,36.0617932,,,0.0,0.0,0.0,0.0,6750.063912311996,-6675.763912311996,356.78915690762693,West,True
1985,1618836064.2,112.91301557239058,-0.027825980917092482,14.0,,,-86.6816665,36.0617712,,,0.0,0.0,0.0,0.0,6753.249473379789,-6678.949473379789,356.8031883836545,West,True
1986,1618836064.3,112.864515191043,-0.0031090158713443054,14.091728153121798,,,-86.68164370000001,36.0617492,,,0.0,0.0,0.0,0.0,6756.440799913957,-6682.1407999139565,356.78911302455174,West,True
1987,1618836064.4,112.80646741363724,0.02200825706316273,14.590795891146067,,,-86.68162099999999,36.06172720000001,,,0.0,0.0,0.0,0.0,6759.626361714264,-6685.326361714264,356.8740152223733,West,True
1988,1618836064.5,112.83145573048314,0.04743180081153138,15.0,,,-86.681598,36.0617055,,,0.0,0.0,0.0,0.0,6762.803858413215,-6688.503858413214,356.78906894313735,West,True
1989,1618836064.6,112.85336908270229,0.07305519089052516,15.0,,,-86.6815753,36.0616835,,,0.0,0.0,0.0,0.0,6765.989420938387,-6691.689420938387,356.83210406173623,West,True
1990,1618836064.7,112.87296399605584,0.09876562753646051,15.0,,,-86.68155250000001,36.0616617,,,0.0,0.0,0.0,0.0,6769.1637339393965,-6694.863733939396,356.8465847026266,West,True
