index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
4260,1615813544.2,20.8308797379504,1.5079812247946345,16.07191429918872,-0.0581276199459146,1.5683511876690168,-86.6849713,36.0649437,100.0,389.0,0.0,0.0,0.0,0.0,6287.20699559288,-6212.90699559288,356.7970349739902,West,True
4261,1615813544.3,21.140824624897025,1.5176779253051964,16.222146221487286,-0.0681430814324858,1.5370528705234818,-86.6849682,36.0649407,100.0,389.0,0.0,0.0,0.0,0.0,6287.641644933217,-6213.341644933217,356.4704070377786,West,True
4262,1615813544.4,21.418361173030718,1.5237496047423877,16.37237850196701,-0.0781585667978007,1.5057544787568726,-86.6849652,36.0649375,100.0,389.0,0.0,0.0,0.0,0.0,6288.0881015172445,-6213.788101517244,356.88477788458215,West,True
4263,1615813544.5,21.717753325382997,1.5264938307723335,16.530169540508524,-0.0930169540508526,1.4674576148728684,-86.6849618,36.0649343,100.0,389.0,0.0,0.0,0.0,0.0,6288.557149784738,-6214.2571497847375,356.6904934977063,West,True
4264,1615813544.6,22.000680919688524,1.5262196788668834,16.689663485761983,-0.1089663485761981,1.4275841285595048,-86.68495870000001,36.0649312,100.0,389.0,0.0,0.0,0.0,0.0,6289.000390461152,-6214.700390461152,356.88477181302295,West,True
4265,1615813544.7,22.23025767123544,1.5232419129010029,16.833054328579557,-0.103472835710222,1.3948352611594446,-86.6849553,36.064928,100.0,389.0,0.0,0.0,0.0,0.0,6289.4694387448235,-6215.169438744823,356.6904868374849,West,True
4266,1615813544.8,22.681252320122287,1.51787096024595,16.940300056891914,-0.0498499715540441,1.3780781161106388,-86.684952,36.064924700000006,100.0,389.0,0.0,0.0,0.0,0.0,6289.941275609647,-6215.641275609647,356.79055900587247,West,True
4267,1615813544.9,22.907713554615903,1.510412533287544,17.073912910190344,-0.072546545768669,1.354658408894582,-86.6849487,36.0649215,100.0,389.0,0.0,0.0,0.0996384045018452,0.0,6290.404517697489,-6216.1045176974885,356.88476244475663,West,True
4268,1615813545.0,23.162664818237836,1.5011625852987969,17.213458604001232,-0.1124167440003517,1.3297395349997805,-86.6849453,36.0649183,100.0,389.0,0.0,0.0,0.4126703958145974,0.0,6290.87356600571,-6216.57356600571,356.87920719779135,West,True
4269,1615813545.1,23.46572304049254,1.4904088624389789,17.342209132183065,-0.0944477169542337,1.3010447346445944,-86.68494179999999,36.064915,100.0,391.23582476650455,0.0,0.0,0.7257023871273495,0.0,6291.356906245284,-6217.056906245284,356.6904732183018,West,True
4270,1615813545.2,23.70170967563685,1.478426969037915,17.468424493419246,-0.0628938766451884,1.2714630093548642,-86.68493829999998,36.0649115,100.0,393.996785793546,0.0,0.0,1.0,0.0,6291.85733931701,-6217.55733931701,356.87920063472166,West,True
4271,1615813545.3,24.006203574829684,1.4654801867717484,17.604685522269463,-0.0511713805673664,1.229053661436188,-86.6849348,36.064908200000005,100.0,395.02250420035546,0.0,0.0,1.0,0.0,6292.3406795728515,-6218.040679572851,356.7822016961823,West,True
4272,1615813545.4,24.283593684171965,1.4518139473073912,17.767505152638186,-0.0918762881595467,1.15273195970085,-86.68493120000001,36.0649047,100.0,391.46082478603967,0.0,0.0,1.0,0.0,6292.846811495157,-6218.546811495157,356.6904626645558,West,True
4273,1615813545.5,24.548451437894364,1.4376529730719918,17.904514376819336,-0.123064297102417,1.084678514487915,-86.6849277,36.0649012,100.0,389.536251992923,0.0,0.0,1.0,0.0,6293.347244592775,-6219.047244592774,356.86898703583773,West,True
4274,1615813545.6,24.81798532230584,1.423194606120168,17.98382804310032,-0.13297850538754,1.0351074730622998,-86.684924,36.0648977,100.0,391.2712384428195,0.0,0.0,1.0,0.0,6293.85916975774,-6219.55916975774,356.7773624285654,West,True
4275,1615813545.7,25.03680052529095,1.4086056643332363,18.06314189848,-0.1428927373100001,0.9855363134499994,-86.68492020000001,36.064894,100.0,393.00622902925,0.0,0.0,1.0,0.0,6294.393895304079,-6220.093895304079,356.8598229691601,West,True
4276,1615813545.8,25.38218776979071,1.3940175419846268,18.142455564760983,-0.1528069455951231,0.9359652720243844,-86.6849163,36.0648903,100.0,394.74121547914655,0.0,0.0,1.0,0.0,6294.934406566442,-6220.634406566442,356.6904475355403,West,True
4277,1615813545.9,25.64714512955369,1.379526422108494,18.236639719923616,-0.1526720560152769,0.9,-86.6849125,36.0648865,100.0,396.0,0.0,0.0,1.0,0.0,6295.477733969367,-6221.177733969367,356.93816892491225,West,True
4278,1615813546.0,25.85146431146359,1.3651928580754562,18.370131126670916,-0.1259737746658179,0.9,-86.68490849999999,36.0648828,100.0,396.0,0.0,0.0,1.0,0.0,6296.0241175671845,-6221.724117567184,356.6904397738541,West,True
4279,1615813546.1,26.172564885208526,1.3510471740973653,18.46274434985378,-0.1325488699707555,0.8607847813413888,-86.6849047,36.064879,100.0,393.80394775511775,0.0,0.0,1.0,0.0,6296.567444989776,-6222.267444989776,356.6904358049641,West,True
4280,1615813546.2,26.38613333576669,1.3370936467912817,18.54357475633669,-0.1487149512673382,0.810265777289568,-86.6849007,36.064875,100.0,390.9748835282158,0.0,0.0,1.0,0.0,6297.13936860426,-6222.83936860426,356.69043180330453,West,True
4281,1615813546.3,26.69189655643494,1.3233195228477577,18.617879525897063,-0.1361606321372517,0.7712750987714456,-86.68489670000001,36.064871,100.0,390.0429723439953,0.0,0.0,1.0,0.0,6297.711292230048,-6223.411292230047,356.84770056772834,West,True
4282,1615813546.4,26.931154794693168,1.3097011019983438,18.67709735487833,-0.0572035268288895,0.758938051067014,-86.6848925,36.064867,100.0,393.4973457012361,0.0,0.0,1.0,0.0,6298.294684535781,-6223.994684535781,356.6118054866282,West,True
4283,1615813546.5,27.119500393243698,1.2962123158581262,18.74935712924738,0.01467856462369,0.7362388456652906,-86.6848883,36.064862700000006,100.0,396.0,0.0,0.0,1.0,0.0,6298.903891998951,-6224.6038919989505,356.92085924241223,West,True
4284,1615813546.6,27.430846334213392,1.2828290693996527,18.855912861225782,0.0679564306128929,0.6862908463004129,-86.684884,36.06485870000001,100.0,396.0,0.0,0.0,1.0,0.0,6299.493140637414,-6225.193140637414,356.76721681889643,West,True
4285,1615813546.7,27.705009823904224,1.269533247271315,18.91099921813917,0.0335011727912431,0.636250977326036,-86.6848797,36.0648545,100.0,396.0,0.0,0.0,1.0,0.0,6300.0993513645335,-6225.799351364533,356.765466901766,West,True
4286,1615813546.8,27.918606023606024,1.2563129995777378,18.951052456296367,-0.0265786844445505,0.5861844296295413,-86.6848753,36.0648502,100.0,396.0,0.0,0.0,1.0,0.0,6300.7198592675495,-6226.419859267549,356.76379448186844,West,True
4287,1615813546.9,28.18819025412973,1.2431598991238022,18.991105789948016,-0.0866586849220228,0.536117762564981,-86.6848708,36.0648458,100.0,396.0,0.0,0.0,1.0,0.0,6301.3546643906575,-6227.054664390657,356.8371892816315,West,True
4288,1615813547.0,28.4398703825496,1.2300651687975082,19.03115902810521,-0.1467385421578165,0.4860512148684863,-86.6848663,36.0648415,100.0,396.0,0.0,0.0,1.0,0.0,6301.980939578653,-6227.680939578653,356.83718500231004,West,True
4289,1615813547.1,28.675285672348316,1.2170099176175055,19.07729286905525,-0.1475690436482506,0.4672306522801566,-86.68486180000001,36.06483720000001,100.0,396.0,0.0,0.0,1.0,0.0,6302.6072147794985,-6228.307214779498,356.61860968889863,West,True
4290,1615813547.2,28.86296109814587,1.2039590703961447,19.12514917383425,-0.1316169420552501,0.4572605887845313,-86.68485720000001,36.0648325,100.0,396.0,0.0,0.0,0.9621235141656984,0.0,6303.2736112639595,-6228.973611263959,356.83092899771776,West,True
4291,1615813547.3,29.123291207902327,1.190846111052147,19.187674449377177,-0.12,0.45,-86.6848525,36.064828000000006,100.0,395.0313942717988,0.0,0.0,0.6497408168737153,0.0,6303.928475868756,-6229.628475868756,356.8968164080814,West,True
4292,1615813547.4,29.393963065965437,1.1775673320250022,19.289509110177978,-0.12,0.45,-86.6848477,36.0648235,100.0,391.46718114377074,0.0,0.0,0.3373573748026335,0.0,6304.589174701136,-6230.289174701135,356.82518259209223,West,True
4293,1615813547.5,29.52642412825128,1.1639636248959633,19.38456856776845,-0.1138578580578858,0.4423223225723574,-86.6848428,36.0648188,100.0,389.0,0.0,0.0,0.0249746775106503,0.0,6305.2726292824855,-6230.972629282485,356.8279868236248,West,True
4294,1615813547.6,29.819645781536483,1.14981844247876,19.464391291781,-0.0939021770547493,0.4173777213184366,-86.684838,36.06481420000001,100.0,389.0,0.0,0.0,0.0,0.0,6305.941788839736,-6231.641788839735,356.6215760631668,West,True
4295,1615813547.7,30.03223653289126,1.1348407749633758,19.53215959020134,-0.0860797951006697,0.3962001280620814,-86.6848332,36.0648093,100.0,389.0,0.0,0.0,0.0,0.0,6306.636780081397,-6232.336780081397,356.8224721967636,West,True
4296,1615813547.8,30.24338397676896,1.1186714975833645,19.57224397737889,-0.1061219886894422,0.3836737570690985,-86.6848282,36.0648045,100.0,389.0,0.0,0.0,0.0,0.0,6307.334529878301,-6233.0345298783,356.8224674232175,West,True
4297,1615813547.9,30.502949710219355,1.1008735268868513,19.616422239231344,-0.12,0.3698680502402052,-86.68482320000001,36.0647997,100.0,389.0,0.0,0.0,0.0,0.0,6308.032279692043,-6233.7322796920425,356.8173807153856,West,True
4298,1615813548.0,30.702230494117646,1.0809519436778638,19.669817017572612,-0.12,0.353182182008558,-86.684818,36.06479470000001,100.0,389.0,0.0,0.0,0.0,0.0,6308.758620201824,-6234.458620201824,356.75639879559134,West,True
4299,1615813548.1,30.88377427608932,1.058357404429244,19.68,-0.1040728788726578,0.3400455492954112,-86.684813,36.0647898,100.0,391.7872461972849,0.0,0.0,0.0,0.0,6309.464912094502,-6235.164912094502,356.81737094620473,West,True
4300,1615813548.2,31.128745695832635,1.0325232040196297,19.68,-0.0843924394973272,0.3277452746858295,-86.6848078,36.0647848,100.0,395.2313230879677,0.0,0.0,0.0,0.0,6310.191252642736,-6235.891252642736,356.81496882976137,West,True
4301,1615813548.3,31.329772959763584,1.0028839748928005,19.727485182954084,-0.08,0.3052145071024659,-86.6848025,36.0647797,100.0,393.2300309943452,0.0,0.0,0.0,0.0,6310.9318887089075,-6236.631888708907,356.817360902298,West,True
4302,1615813548.4,31.517971576227392,0.9689263790902041,19.788613658887314,-0.08,0.279744308796953,-86.6847973,36.0647747,100.0,389.6642032315734,0.0,0.0,0.0,0.0,6311.658229295754,-6237.3582292957535,356.75037315724006,West,True
4303,1615813548.5,31.707922052187385,0.9302171194122025,19.815945869551506,-0.0321623913454822,0.2351353261212352,-86.6847918,36.0647693,100.0,391.79052717151353,0.0,0.0,0.0,0.0,6312.436008571175,-6238.136008571175,356.8149535104143,West,True
4304,1615813548.6,31.92342556661605,0.8864554366173892,19.83554187681188,0.0266256304356459,0.186145307970295,-86.6847865,36.064764200000006,100.0,395.21982844207935,0.0,0.0,0.0,0.0,6313.176644697716,-6238.876644697716,356.87047571216976,West,True
4305,1615813548.7,32.14127798127798,0.8374965647467121,19.852375296004887,0.0647505920097777,0.1363271999847223,-86.684781,36.064759,100.0,396.0,0.0,0.0,0.0,0.0,6313.93738665507,-6239.63738665507,356.8704705322979,West,True
4306,1615813548.8,32.32961266506272,0.7833891123298591,19.86839508058972,0.0967901611794362,0.0862653731571308,-86.6847755,36.06475379999999,100.0,396.0,0.0,0.0,0.0,0.0,6314.698128634259,-6240.398128634259,356.69030575836473,West,True
4307,1615813548.9,32.51101617762944,0.724378212817945,19.88,0.12,0.043132141702791,-86.68477,36.0647483,100.0,396.0,0.0,0.0,0.0,0.0,6315.484524101179,-6241.184524101179,356.92209634866106,West,True
4308,1615813549.0,32.691738160063714,0.6609141431637888,19.88,0.12,0.0182116391930945,-86.6847643,36.064743,100.0,396.0,0.0,0.0,0.0,0.0,6316.265426451434,-6241.965426451434,356.74926848792234,West,True
4309,1615813549.1,32.896387968438205,0.593626606532247,19.88548412595301,0.1090317480939851,0.0,-86.6847587,36.0647375,100.0,395.0402779582237,0.0,0.0,0.0,0.0,6317.057503386566,-6242.757503386566,357.02623123950536,West,True
4310,1615813549.2,32.9195120055872,0.5233025579777801,19.90585531164664,0.0682893767067317,0.0,-86.6847528,36.0647322,100.0,391.47532046183903,0.0,0.0,0.0,0.0,6317.8503163705145,-6243.550316370514,356.5134031067785,West,True
4311,1615813549.3,32.98639143787124,0.4508362434406946,19.92,0.064,0.0,-86.6847472,36.0647263,100.0,390.4,0.0,0.0,0.0,0.0,6318.677218543754,-6244.377218543754,356.91421581420076,West,True
4312,1615813549.4,33.08043800007513,0.3771880686883228,19.92,0.1425212365151054,0.0,-86.6847413,36.0647208,100.0,394.9804054633812,0.0,0.0,0.0,0.0,6319.4866995014945,-6245.186699501494,356.80415921659454,West,True
4313,1615813549.5,33.081117367944906,0.30332644185496255,19.92,0.1289549496154061,0.0,-86.6847355,36.0647152,100.0,396.0,0.0,0.0,0.0,0.0,6320.298814710726,-6245.998814710726,356.9655378496568,West,True
4314,1615813549.6,33.12909904270987,0.23018737267716677,19.92,0.0890205025486856,0.0,-86.6847295,36.0647097,100.0,396.0,0.0,0.0,0.0,0.0,6321.1142126633595,-6246.814212663359,356.855405678515,West,True
4315,1615813549.7,33.09,0.15862682524397145,19.92,0.0676108247742294,0.0077432345161065,-86.6847235,36.064704,100.0,396.0,0.0,0.0,0.0,0.0,6321.946420522689,-6247.6464205226885,356.690253508331,West,True
4316,1615813549.8,33.05243163126977,0.08939807521003944,19.92,0.0516066122356312,0.0177458673527304,-86.6847175,36.064698,100.0,396.0,0.0,0.0,0.0,0.0,6322.804306702771,-6248.504306702771,356.9655214273356,West,True
4317,1615813549.9,33.00059172237338,0.023126015135048507,19.92,0.032653919761103,0.0295913001493105,-86.6847115,36.0646925,100.0,396.0,0.0,0.0,0.0,0.0,6323.619704733388,-6249.319704733388,356.796781768253,West,True
4318,1615813550.0,32.96327276823938,-0.03969149110347374,19.92,0.0059195188916916,0.0463003006926927,-86.68470529999999,36.0646865,100.0,396.0,0.0,0.0,0.0,0.0,6324.489004562404,-6250.189004562404,356.8526749213171,West,True
4319,1615813550.1,32.92252589945199,-0.09868787938701583,19.92,0.0,0.0736219561124656,-86.68469920000001,36.0646807,100.0,393.7952840961699,0.0,0.0,0.0,0.0,6325.335506164609,-6251.035506164609,356.85004866555846,West,True
4320,1615813550.2,32.83708663235987,-0.15360809210619247,19.92,0.0,0.1039618038409308,-86.68469300000001,36.0646748,100.0,390.96356497484646,0.0,0.0,0.0,0.0,6326.196301583373,-6251.896301583372,356.79507253919513,West,True
4321,1615813550.3,32.79810257654061,-0.20430119500085475,19.92,0.0,0.1211669458735997,-86.68468670000001,36.064668700000006,100.0,389.0,0.0,0.0,0.0,0.0,6327.0798977771565,-6252.779897777156,356.8966602029172,West,True
4322,1615813550.4,32.672853318521625,-0.250693933840599,19.92,0.0,0.1086643078152107,-86.6846803,36.06466270000001,100.0,389.0,0.0,0.0,0.0,0.0,6327.960830318588,-6253.660830318588,356.8474934436908,West,True
4323,1615813550.5,32.601781331556445,-0.29278348577104507,19.92,0.0080244538164686,0.1,-86.684674,36.0646567,100.0,390.4042794178821,0.0,0.0,0.0,0.0,6328.8359197521195,-6254.535919752119,356.84748746902886,West,True
4324,1615813550.6,32.52677386632603,-0.3306148610807811,19.92,0.0341627418935193,0.1,-86.6846677,36.0646507,100.0,394.97847983136586,0.0,0.0,0.0,0.1005312408490524,6329.711009212995,-6255.411009212995,356.7410069178979,West,True
4325,1615813550.7,32.426190251765,-0.3642810720003691,19.93578729797185,0.0242127020281567,0.0703988163027938,-86.68466120000001,36.0646443,100.0,393.2372228549274,0.0,0.0,0.0,0.2092233777070608,6330.631765176401,-6256.331765176401,356.9442891825428,West,True
4326,1615813550.8,32.319852795791576,-0.39390887640337857,19.95611393539945,0.0038860646005476,0.0322863711260267,-86.6846547,36.0646383,100.0,389.6800613050958,0.0,0.0,0.0,0.3179152554231916,6331.518593577289,-6257.218593577289,356.7918089255832,West,True
4327,1615813550.9,32.18599125091331,-0.4196667987592102,19.96,0.0638492810359105,0.025,-86.68464820000001,36.064632,100.0,391.2347248362569,0.0,0.0,0.0,0.4266073922812,6332.430782687425,-6258.1307826874245,356.79180267462425,West,True
4328,1615813551.0,32.06288922790067,-0.44175759148950566,19.96,0.1427904087931943,0.025,-86.6846417,36.06462570000001,100.0,393.9976643077618,0.0,0.0,0.0,0.5352992699973308,6333.342971829163,-6259.0429718291625,356.9366842168175,West,True
4329,1615813551.1,31.953966665387277,-0.4604294946087566,19.96,0.1926568770231682,0.0204105481394801,-86.684635,36.0646195,100.0,396.0,0.0,0.0,0.0,0.6439911477134616,6334.258375015264,-6259.958375015264,356.8873660073703,West,True
4330,1615813551.2,31.85312449814196,-0.4759705900745699,19.96,0.1659824727647369,0.0037390454779605,-86.6846283,36.0646132,100.0,396.0,0.0,0.0,0.0,0.7526832845714699,6335.182181509875,-6260.8821815098745,356.7902434424837,West,True
4331,1615813551.3,31.719938097036582,-0.48871711942340385,19.944469197208512,0.1444691972085119,-0.0291202552340401,-86.68462170000001,36.0646068,100.0,396.0,0.0,0.0,0.0,0.8613751622876008,6336.108667196284,-6261.808667196284,356.9774052379744,West,True
4332,1615813551.4,31.6273697284271,-0.49904493686751833,19.92444805101817,0.1244480510181675,-0.0666599043409357,-86.68461479999999,36.0646005,100.0,396.0,0.0,0.0,0.0,0.9700672991456092,6337.044292232724,-6262.744292232724,356.7401850983061,West,True
4333,1615813551.5,31.473490535069484,-0.5073699319768649,19.92,0.0952112483426474,-0.0827464848929226,-86.6846082,36.064594,100.0,396.0,0.0,0.0,0.0,1.0,6337.9793461367735,-6263.679346136773,356.78872998718805,West,True
4334,1615813551.6,31.403057977528093,-0.5141337802511358,19.92,0.063342210537913,-0.0927055592069022,-86.6846015,36.0645875,100.0,396.0,0.0,0.0,0.0,1.0,6338.920128424414,-6264.620128424413,356.93302101645213,West,True
4335,1615813551.7,31.248511396465773,-0.5197942366001325,19.92,0.0238907031659333,-0.0966438964929028,-86.6845947,36.064581200000006,100.0,396.0,0.0,0.0,0.0,1.0,6339.849819647602,-6265.549819647602,356.8380202824773,West,True
4336,1615813551.8,31.172039415008392,-0.5248052974723327,19.92,-0.0363172967192288,-0.084100563183494,-86.684588,36.0645748,100.0,396.0,0.0,0.0,0.0,1.0,6340.78208649198,-6266.48208649198,356.933008565501,West,True
4337,1615813551.9,31.02,-0.5295987289379053,19.914514153376597,-0.0745141533765938,-0.0784286541396288,-86.6845812,36.0645685,100.0,396.0,0.0,0.0,0.0,1.0,6341.71177778147,-6267.41177778147,356.9773684075601,West,True
4338,1615813552.0,30.90455964439806,-0.5345622728502566,19.894527281629617,-0.0545272816296188,-0.0909204489814882,-86.68457430000001,36.064562200000005,100.0,396.0,0.0,0.0,0.0,1.0,6342.647403015766,-6268.347403015766,356.7401454135325,West,True
4339,1615813552.1,30.82549890668511,-0.5400178842273982,19.87453786560511,-0.0290757312102214,-0.1,-86.6845677,36.0645557,100.0,396.0,0.0,0.0,0.0,1.0,6343.582457104464,-6269.282457104464,356.7886908848054,West,True
4340,1615813552.2,30.718296741674845,-0.5462050085556969,19.85454163190389,0.0109167361922242,-0.1,-86.684561,36.0645492,100.0,396.0,0.0,0.0,0.0,1.0,6344.523239579777,-6270.223239579776,356.8379882490819,West,True
4341,1615813552.3,30.618481719282872,-0.5532641457001347,19.834539002183693,0.0236170065510781,-0.1,-86.68455429999999,36.0645428,100.0,396.0,0.0,0.0,0.0,1.0,6345.455506583214,-6271.1555065832135,356.8402231528536,West,True
4342,1615813552.4,30.452185969201544,-0.5612333939972226,19.81451914609262,-0.036442561722134,-0.1,-86.68454770000001,36.0645365,100.0,396.0,0.0,0.0,0.0,1.0,6346.373479174827,-6272.073479174826,356.7886715813576,West,True
4343,1615813552.5,30.316566698526625,-0.5700454960782337,19.789018907207705,-0.0690189072077029,-0.0965684085024071,-86.68454100000001,36.06453,100.0,396.0,0.0,0.0,0.0,1.0,6347.314261744827,-6273.014261744826,356.88727803663903,West,True
4344,1615813552.6,30.2406268458487,-0.5795424484765698,19.74905292445931,-0.0290529244593091,-0.0840790388935341,-86.6845343,36.0645237,100.0,396.0,0.0,0.0,0.0,1.0,6348.238068686283,-6273.938068686283,356.89026042044765,West,True
4345,1615813552.7,30.07087395617729,-0.5894885763455842,19.72,-0.0110870712145633,-0.0715352902454489,-86.6845277,36.0645175,100.0,395.0298812687257,0.0,0.0,0.0,1.0,6349.147584195873,-6274.8475841958725,356.69005818694063,West,True
4346,1615813552.8,29.930498927491684,-0.5996002250585104,19.72,-0.051689972458991,-0.0588468836065653,-86.6845212,36.064511,100.0,391.4771274098383,0.0,0.0,0.0,1.0,6350.076961762631,-6275.776961762631,356.9365732168612,West,True
4347,1615813552.9,29.74,-0.6095687526699152,19.712057119535388,-0.08,-0.0400713994192346,-86.6845145,36.0645048,100.0,390.3900040813072,0.0,0.0,0.0,1.0,6350.992365525755,-6276.692365525755,356.7916737075259,West,True
4348,1615813553.0,29.658572451279333,-0.6190942214719999,19.6858222895664,-0.08,-0.0072778619579953,-86.684508,36.0644985,100.0,394.9810993258806,0.0,0.0,0.0,1.0,6351.9045552731195,-6277.604555273119,356.84248946747033,West,True
4349,1615813553.1,29.548970156042262,-0.6279058768616845,19.664167971464643,-0.0325039143939329,0.0,-86.6845015,36.0644923,100.0,393.2293950063128,0.0,0.0,0.0,1.0,6352.808233754723,-6278.508233754723,356.9858736231361,West,True
4350,1615813553.2,29.367512364588503,-0.6357859829045506,19.643820108887464,0.0285396733376105,0.0,-86.6844948,36.064486200000005,100.0,389.6685190553061,0.0,0.0,0.0,1.0,6353.7152928028745,-6279.415292802874,356.94413626960846,West,True
4351,1615813553.3,29.228008822349956,-0.6425761853243471,19.64,0.04,0.008104532063579,-86.6844883,36.064480200000006,100.0,389.0,0.0,0.0,0.0,1.0,6354.602121976419,-6280.302121976419,356.74083113349957,West,True
4352,1615813553.4,29.14893016331636,-0.6481828500192872,19.64,0.04,0.0180823180247251,-86.6844818,36.0644738,100.0,389.0,0.0,0.0,0.0,1.0,6355.5228787432525,-6281.222878743252,356.84730528683616,West,True
4353,1615813553.5,28.9617736139406,-0.6525657659723455,19.64,0.0317755975614824,0.0301402515240734,-86.6844755,36.0644678,100.0,389.0,0.0,0.0,0.0,0.7733086106686891,6356.397969056016,-6282.097969056016,356.8932861372076,West,True
4354,1615813553.6,28.843530221935527,-0.655726625344213,19.64,0.004958937128572,0.0469006642946424,-86.68446899999999,36.0644617,100.0,389.0,0.0,0.0,0.0,0.4608509801409162,6357.293193587621,-6282.993193587621,356.74242560090585,West,True
4355,1615813553.7,28.696622704322728,-0.6576866742444485,19.60805998038025,-0.0159700098098752,0.059981256131172,-86.6844627,36.0644555,100.0,391.7947517167282,0.0,0.0,0.0,0.14839260465539,6358.185355050516,-6283.8853550505155,356.7932119667447,West,True
4356,1615813553.8,28.5746445362979,-0.658468725551915,19.56887373289111,-0.0355631335544448,0.072226958471528,-86.6844563,36.06444929999999,100.0,395.22354837202784,0.0,0.0,0.0,0.0,6359.083248617432,-6284.783248617432,357.04578065622024,West,True
4357,1615813553.9,28.46,-0.6580760264789722,19.585044654918217,-0.0274776725408918,0.0906529093238851,-86.6844498,36.0644435,100.0,393.80859269465606,0.0,0.0,0.0,0.0,6359.953470730111,-6285.653470730111,356.6358421007579,West,True
4358,1615813554.0,28.294226611226613,-0.6564799947444993,19.61742082146524,-0.0112895892673814,0.1108880134157731,-86.6844437,36.0644373,100.0,390.97567812179176,0.0,0.0,0.0,0.0,6360.834331399257,-6286.534331399257,356.896433432165,West,True
4359,1615813554.1,28.18386141368129,-0.6536104718833209,19.65819357705669,0.0,0.1325806571069519,-86.6844373,36.0644313,100.0,389.0,0.0,0.0,0.0,0.0,6361.715265044749,-6287.415265044749,356.7441137350774,West,True
4360,1615813554.2,28.02105196486107,-0.6493556954130439,19.718318146415587,0.0,0.1576325610064936,-86.6844312,36.0644253,100.0,389.0,0.0,0.0,0.0,0.0,6362.578831307402,-6288.278831307402,356.8964217667208,West,True
4361,1615813554.3,27.90249366683433,-0.6435663285223119,19.753865234572903,0.0,0.175,-86.6844248,36.0644193,100.0,389.0,0.0,0.0,0.0,0.0,6363.45976501079,-6289.15976501079,356.74410150038165,West,True
4362,1615813554.4,27.767037955032592,-0.6360654103775065,19.73386530609812,0.0,0.175,-86.68441870000001,36.0644133,100.0,389.0,0.0,0.0,0.0,0.0,6364.323331326542,-6290.023331326542,356.89641010209795,West,True
4363,1615813554.5,27.62,-0.6266607239116692,19.744541985051367,0.0,0.1865040554928291,-86.6844123,36.0644073,100.0,389.0,0.0,0.0,0.0,0.0,6365.204265086629,-6290.904265086629,356.80004585396256,West,True
4364,1615813554.6,27.52000768182608,-0.6151566239617969,19.82455352618633,0.0,0.2240094653998443,-86.68440629999999,36.0644015,100.0,389.0,0.0,0.0,0.0,0.0,6366.044973785532,-6291.744973785532,356.9521243740206,West,True
