index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
5777,1615414977.6,30.7314609872249,-0.8711429999360133,13.786833622060806,-0.0913570191167978,-0.8500000000000001,-86.68492579999999,36.0648328,100.0,388.67084055152014,0.3895064165108779,0.0,1.0,0.0,6294.602494717085,-6220.302494717085,356.69045430203056,West,True
5778,1615414977.7,30.558142822972865,-0.8757286870887826,13.724214322695472,-0.1181938617019404,-0.8500000000000001,-86.68491929999999,36.0648263,100.0,387.1053580673868,0.0771113411736665,0.0,1.0,0.0,6295.531870811871,-6221.231870811871,356.94067565871956,West,True
5779,1615414977.8,30.39869211704857,-0.8783544951188338,13.622395928194509,-0.1444010179513728,-0.819498727560784,-86.6849127,36.06482020000001,100.0,391.2701781414903,0.0,0.0,1.0,0.0856279408531893,6296.4329854826165,-6222.132985482616,356.74124695974234,West,True
5780,1615414977.9,30.17842910786425,-0.8793226807185514,13.52768575929855,-0.135764319473912,-0.8,-86.6849062,36.0648138,100.0,394.0,0.0,0.0,1.0,0.1993197428272253,6297.353740647304,-6223.053740647304,356.74203458728624,West,True
5781,1615414978.0,30.002031536551332,-0.878970094809121,13.44765055319616,-0.0757379148971187,-0.8,-86.6848998,36.0648075,100.0,394.0,0.0,0.0,1.0,0.3130112737392703,6298.260198165574,-6223.960198165574,356.8428614241074,West,True
5782,1615414978.1,29.82749868742645,-0.8776407620251324,13.359515417819145,-0.0238061671276566,-0.8101211455452146,-86.6848933,36.0648013,100.0,394.0,0.0,0.0,1.0,0.4267028046513153,6299.163875163593,-6224.863875163593,356.7952655609625,West,True
5783,1615414978.2,29.678313850700583,-0.8756755743065053,13.259461864260215,0.0162152542959138,-0.8351345339349462,-86.684887,36.064795200000006,100.0,394.0,0.0,0.0,1.0,0.5403946066253513,6300.047470773852,-6225.747470773852,356.7428349549228,West,True
5784,1615414978.3,29.706132689810165,-0.873383109514635,13.159523498026866,0.023809399210746,-0.855059562746642,-86.68488070000001,36.064789000000005,100.0,394.0,0.0,0.0,1.0,0.6540861375373963,6300.939630713134,-6226.639630713134,356.7936149614583,West,True
5785,1615414978.4,29.35967541978344,-0.8710334844026562,13.059753280827408,-0.0160986876690366,-0.867530839896574,-86.6848743,36.0647828,100.0,394.0,0.0,0.0,1.0,0.7677779395114324,6301.837522717116,-6227.537522717116,356.84767733242677,West,True
5786,1615414978.5,29.137881625869888,-0.8688341118304688,12.959044952710189,-0.04,-0.9005969045561331,-86.68486800000001,36.0647768,100.0,392.5665733448565,0.0,0.0,1.0,0.8814694704234773,6302.712611591261,-6228.41261159126,356.79693248758224,West,True
5787,1615414978.6,28.98429139905681,-0.8669330098149945,12.85693547405451,-0.04,-0.9644153287159324,-86.68486180000001,36.0647708,100.0,388.99274159190776,0.0,0.0,1.0,0.9951610013355224,6303.581911036648,-6229.281911036648,356.6903910311959,West,True
5788,1615414978.7,28.79126079767999,-0.8654057584355588,12.76485086812067,-0.0610894791275983,-0.9912127170301672,-86.6848557,36.064764700000005,100.0,387.0,0.0,0.0,0.6019457702048361,1.0,6304.454095027244,-6230.154095027244,356.8501968850037,West,True
5789,1615414978.8,28.61843899197286,-0.8642710195357903,12.685401631301596,-0.1087590212190437,-0.9713504078253984,-86.6848495,36.0647588,100.0,387.0,0.0,0.0,0.1861972235851534,1.0,6305.314890061394,-6231.014890061394,356.7969146703221,West,True
5790,1615414978.9,28.47467173951513,-0.8634902373431719,12.605952205060596,-0.1564286769636423,-0.9514880512651492,-86.6848433,36.0647528,100.0,387.0,0.0,0.0,0.0,1.0,6306.18418958852,-6231.88418958852,356.800460477078,West,True
5791,1615414979.0,28.293707786770863,-0.8629924279541472,12.50706719662957,-0.141413439325914,-0.9267667991573926,-86.6848373,36.064747,100.0,387.0,0.0,0.0,0.0,1.0,6307.024896767902,-6232.724896767902,356.85279985489103,West,True
5792,1615414979.1,28.095497699306307,-0.8626817732104244,12.406608169556195,-0.1213216339112387,-0.9016520423890484,-86.6848312,36.0647412,100.0,387.0,0.0,0.0,0.0,1.0,6307.871398097228,-6233.571398097228,356.7454017582452,West,True
5793,1615414979.2,27.930898435414107,-0.8624636102689534,12.250583691713349,-0.1386770385358314,-0.8766537018302107,-86.68482519999999,36.0647353,100.0,387.0,0.0,0.0,0.0,1.0,6308.720665365423,-6234.420665365423,356.85829572237003,West,True
5794,1615414979.3,27.741980607593604,-0.8622513416457811,12.090647181280112,-0.1586691023399861,-0.8516636220750174,-86.6848193,36.0647297,100.0,387.0,0.0,0.0,0.0,1.0,6309.538579629103,-6235.238579629103,356.7453901103129,West,True
5795,1615414979.4,27.59172370100029,-0.861984735064952,12.042737471774164,-0.1413687358870823,-0.826710919858853,-86.68481329999999,36.0647238,100.0,387.0,0.0,0.0,0.0,1.0,6310.387846947358,-6236.087846947358,356.80422840180756,West,True
5796,1615414979.5,27.384131711296583,-0.8616291644991092,12.002817515365086,-0.1214087576825429,-0.8017609471031787,-86.68480749999999,36.0647182,100.0,387.0,0.0,0.0,0.0,1.0,6311.199962143829,-6236.899962143829,356.8554794217487,West,True
5797,1615414979.6,27.22,-0.8611816150645464,11.953550274353734,-0.1107100548707469,-0.8174186471173496,-86.6848015,36.0647125,100.0,387.0,0.0,0.0,0.0,1.0,6312.03216996457,-6237.73216996457,356.7472709742892,West,True
5798,1615414979.7,27.08526461211477,-0.86066115819238,11.903573092481931,-0.1007146184963866,-0.8361600903192751,-86.68479570000001,36.0647068,100.0,387.0,0.0,0.0,0.0,1.0,6312.852842153789,-6238.552842153789,356.8582678734727,West,True
5799,1615414979.8,26.86903155710952,-0.860104720375435,11.853596029764848,-0.0907192059529696,-0.854901488838182,-86.68478979999999,36.0647012,100.0,387.0,0.0,0.0,0.0,1.0,6313.670756543686,-6239.370756543686,356.74929340640864,West,True
5800,1615414979.9,26.71700419656153,-0.8595540082236517,11.803618847893048,-0.0807237695786093,-0.8736429320401075,-86.68478420000001,36.06469570000001,100.0,387.0,0.0,0.0,0.0,1.0,6314.462833647349,-6240.162833647349,356.9142501475325,West,True
5801,1615414980.0,26.586420775875,-0.8590478780374396,11.725110872996522,-0.0550369576655074,-0.875,-86.68477829999999,36.0646902,100.0,387.0,0.0,0.0,0.0,1.0,6315.272314742253,-6240.972314742253,356.7492821671546,West,True
5802,1615414980.1,26.389200897727072,-0.8586136627859968,11.624378990313364,-0.0330473737891705,-0.8706546086182316,-86.68477270000001,36.0646847,100.0,388.2167095868952,0.0,0.0,0.0,1.0,6316.06439189125,-6241.76439189125,356.6903027651177,West,True
5803,1615414980.2,26.231081607118032,-0.8582629535733999,11.498325077998356,-0.0172906347497947,-0.8608066467186218,-86.68476700000001,36.064679,100.0,390.9741389187859,0.0,0.0,0.0,1.0,6316.879383841235,-6242.579383841235,356.9220935752681,West,True
5804,1615414980.3,26.042137165999037,-0.8579929196480207,11.372271466218868,-0.0015339332773585,-0.8509587082983492,-86.6847613,36.0646737,100.0,393.7315616764623,0.0,0.0,0.0,1.0,6317.660286487582,-6243.360286487582,356.69029162914103,West,True
5805,1615414980.4,25.86823833435845,-0.8577877600350835,11.261213407066874,-0.0740899446998445,-0.9271770257290048,-86.68475579999999,36.0646682,100.0,389.6780865591757,0.0,0.0,0.0,1.0,6318.446682272335,-6244.146682272335,356.808241215171,West,True
5806,1615414980.5,25.715984468371712,-0.857629993509191,11.164872202514614,-0.1340511189941548,-0.9793909746856736,-86.6847502,36.0646628,100.0,387.0,0.0,0.0,0.0,1.0,6319.230205885703,-6244.930205885703,356.81038083333857,West,True
5807,1615414980.6,25.55870742228172,-0.8575039914214044,11.085157588548828,-0.1659369645804686,-0.9893553014313964,-86.68474470000001,36.0646575,100.0,387.0,0.0,0.0,0.0,1.0,6319.999433733124,-6245.699433733123,356.8103755661819,West,True
5808,1615414980.7,25.35581250982241,-0.8574122718909791,11.005442784528412,-0.1978228861886349,-0.9993196519339484,-86.6847392,36.064652200000005,100.0,387.0,0.0,0.0,0.0,1.0,6320.768661603589,-6246.468661603589,356.750316373243,West,True
5809,1615414980.8,25.18358332324612,-0.857374421088202,10.97504381630519,-0.2,-1.0155976148092567,-86.68473370000001,36.0646468,100.0,387.0,0.0,0.0,0.0,1.0,6321.546441368076,-6247.2464413680755,356.7514231745815,West,True
5810,1615414980.9,25.01805460293645,-0.8574424658194816,10.883023435277282,-0.1790063914392585,-1.0293736684501549,-86.68472829999999,36.0646415,100.0,387.0,0.0,0.0,0.0,0.9368342846955012,6322.309923636381,-6248.009923636381,356.87042093125905,West,True
5811,1615414981.0,24.86054875449175,-0.8576901707573981,10.707418998474694,-0.1311142723112803,-1.0393511932684834,-86.6847228,36.0646363,100.0,387.0,0.0,0.0,0.0,0.8231883453234681,6323.070666093947,-6248.770666093947,356.8148874336579,West,True
5812,1615414981.1,24.678873498245583,-0.8582248570206721,10.531814561672109,-0.0832221531833021,-1.049328718086812,-86.6847175,36.0646312,100.0,387.0,0.0,0.0,0.0,0.7095424059514348,6323.8113027385,-6249.5113027385,356.7525614571757,West,True
5813,1615414981.2,24.515173633199865,-0.8591669959646077,10.501338377032406,-0.0986616229675935,-1.026672971290508,-86.68471219999999,36.064626,100.0,387.0,0.0,0.0,0.0,0.5958961956261093,6324.560487570367,-6250.260487570366,356.69024307008465,West,True
5814,1615414981.3,24.4997152379942,-0.86066031527932,10.481330696998825,-0.1186693030011758,-1.00166337124853,-86.68470699999999,36.0646208,100.0,387.0,0.0,0.0,0.0,0.4822502562540761,6325.303989216321,-6251.00398921632,356.87720093333866,West,True
5815,1615414981.4,24.17890954805344,-0.8628457884609095,10.230074205048496,-0.0950074205048496,-1.0,-86.6847017,36.0646158,100.0,387.0,0.0,0.0,0.0,0.3686040459287506,6326.036146831244,-6251.736146831244,356.75374453703085,West,True
5816,1615414981.5,23.980536958938437,-0.8658735733358074,10.04901350026635,-0.0838733124667063,-0.9878958985415426,-86.6846965,36.0646107,100.0,387.6778296816736,0.0,0.0,0.0,0.2549581065567173,6326.771034246229,-6252.471034246229,356.8172594634412,West,True
5817,1615414981.6,23.86715313885148,-0.8698757672524191,9.978503213523592,-0.092687098309551,-0.9603528177826528,-86.6846913,36.0646057,100.0,389.2202422041714,0.0,0.0,0.0,0.1413121671846841,6327.497375479166,-6253.197375479166,356.7549798968819,West,True
5818,1615414981.7,23.637516133114005,-0.8749813844314931,9.90799275867105,-0.1015009051661187,-0.932809671355879,-86.6846862,36.06460070000001,100.0,390.7626584040708,0.0,0.0,0.0,0.0276659568593586,6328.217965481207,-6253.917965481207,356.88077762413013,West,True
5819,1615414981.8,23.489146190377863,-0.8812892214581178,9.837482471928292,-0.1103146910089634,-0.9052665905969892,-86.68468100000001,36.0645958,100.0,392.3050709265686,0.0,0.0,0.0,0.0,6328.935831048601,-6254.635831048601,356.8223267975695,West,True
5820,1615414981.9,23.35919127632945,-0.8888835463477512,9.766972017075751,-0.119128497865531,-0.8777234441702153,-86.684676,36.064591,100.0,393.847487126468,0.0,0.0,0.0,0.0,6329.633581631887,-6255.333581631887,356.8172398453098,West,True
5821,1615414982.0,23.16692728026105,-0.8978060312979872,9.632149852008457,-0.1017356931440652,-0.8864151917849592,-86.68467079999999,36.064586,100.0,390.8037463002114,0.0,0.0,0.0,0.0,6330.359922940138,-6256.059922940138,356.8223170400605,West,True
5822,1615414982.1,22.992883821436727,-0.9080695165472443,9.490270782241016,-0.0814672546058592,-0.899082965871338,-86.68466579999999,36.064581200000006,100.0,387.25676955602535,0.0,0.0,0.0,0.0,6331.057673558055,-6256.757673558055,356.75625035351067,West,True
5823,1615414982.2,22.8551992399711,-0.9196295394107317,9.407122854886191,-0.0071228548861922,-0.8848172614346234,-86.6846608,36.0645763,100.0,391.2511667983055,0.0,0.0,0.0,0.0,6331.763966225979,-6257.463966225979,356.8223074813742,West,True
5824,1615414982.3,22.70490188665975,-0.9323978092963165,9.319163048806743,0.0154978292840469,-0.8852092377983138,-86.6846558,36.0645715,100.0,392.57070670823606,0.0,0.0,0.0,0.0,6332.461716880191,-6258.16171688019,356.69018734677024,West,True
5825,1615414982.4,22.29878579529345,-0.9462182281315766,9.21712151751839,-0.0457270894889663,-0.9107196206204028,-86.684651,36.0645667,100.0,388.99925311314365,0.0,0.0,0.0,0.0,6333.148026278981,-6258.848026278981,356.7589885436636,West,True
5826,1615414982.5,22.31168256659676,-0.9608867055329396,9.12547483369718,-0.0627374168485908,-0.9196054427651846,-86.6846462,36.064562,100.0,388.5104760257483,0.0,0.0,0.0,0.0,6333.82572423315,-6259.52572423315,356.88836428335406,West,True
5827,1615414982.6,22.16044505774229,-0.9761384696643223,9.04704628430653,-0.023523142153265,-0.9073509819228952,-86.6846412,36.0645573,100.0,391.9417250615893,0.0,0.0,0.0,0.0,6334.515006434565,-6260.215006434565,356.89240511940994,West,True
5828,1615414982.7,21.924858737078534,-0.9916805811440673,8.959954521702405,-0.0080090956595188,-0.9,-86.68463630000001,36.0645527,100.0,394.0,0.0,0.0,0.0,0.0,6335.189997297665,-6260.889997297665,356.6183804861746,West,True
5829,1615414982.8,21.74,-1.0071924675197252,8.859876020338774,-0.0280247959322454,-0.9,-86.6846317,36.064548,100.0,394.0,0.0,0.0,0.0,0.0,6335.8563947099965,-6261.556394709996,356.8249763898684,West,True
5830,1615414982.9,21.48043814624023,-1.0223698875752119,8.743738745292402,-0.0560746442021709,-0.9050233263131784,-86.68462679999999,36.0645433,100.0,394.0,0.0,0.0,0.0,0.0,6336.539850285251,-6262.239850285251,356.896605796029,West,True
5831,1615414983.0,21.31134246280888,-1.0369307373778143,8.603684985057326,-0.0960900042693354,-0.9175281263341674,-86.68462199999999,36.0645388,100.0,394.0,0.0,0.0,0.0,0.0,6337.200550136578,-6262.900550136578,356.69015400532834,West,True
5832,1615414983.1,21.08886120177976,-1.0506592342083234,8.494261730672656,-0.107130865336328,-0.9129351862528076,-86.6846175,36.0645343,100.0,394.0,0.0,0.0,0.0,0.0,6337.843965302852,-6263.543965302852,356.896597117126,West,True
5833,1615414983.2,20.84954969777793,-1.0634017543870715,8.430312319243153,-0.0751561596215767,-0.8829588996452282,-86.6846127,36.0645298,100.0,394.0,0.0,0.0,0.0,0.0,6338.504665186409,-6264.204665186408,356.69014476117894,West,True
5834,1615414983.3,20.650961907272247,-1.0750962235540635,8.36636306028071,-0.0431815301403554,-0.8529826845065833,-86.6846082,36.0645253,100.0,394.0,0.0,0.0,0.0,0.0,6339.148080382573,-6264.848080382573,356.9712815101252,West,True
5835,1615414983.4,20.427722861948507,-1.0857454080038083,8.212140592173085,-0.0892864692756384,-0.896206064945911,-86.68460350000001,36.064521,100.0,389.6874339383816,0.0,0.0,0.0,0.0,6339.786114750581,-6265.486114750581,356.6901356165298,West,True
5836,1615414983.5,20.249000943315327,-1.095423661269976,8.08131435723421,-0.12,-0.9129107366356902,-86.684599,36.0645165,100.0,387.6769987484013,0.0,0.0,0.0,0.0,6340.429529974573,-6266.1295299745725,356.8369307948481,West,True
5837,1615414983.6,19.96030276824484,-1.1042279368424297,7.993160197271284,-0.12,-0.8853625616472762,-86.68459449999999,36.0645122,100.0,389.21969654775256,0.0,0.0,0.0,0.0,6341.055806256826,-6266.755806256826,357.0415780242551,West,True
5838,1615414983.7,19.8725031240574,-1.1122682616528028,7.905005827132263,-0.12,-0.8578143209788321,-86.6845898,36.064508,100.0,390.7623980251854,0.0,0.0,0.0,0.0,6341.685550847614,-6267.385550847614,356.83692204530763,West,True
5839,1615414983.8,19.57,-1.1196116602691053,7.816851667169338,-0.12,-0.8302661459904181,-86.6845853,36.0645037,100.0,392.3050958245366,0.0,0.0,0.0,0.0,6342.311827156664,-6268.0118271566635,356.61332080800344,West,True
5840,1615414983.9,19.416998410116776,-1.1262738973259379,7.728697297030316,-0.12,-0.8027179053219741,-86.68458100000001,36.0644993,100.0,393.8477973019695,0.0,0.0,0.0,0.0,6342.935332897509,-6268.635332897509,356.8437428302563,West,True
5841,1615414984.0,19.1660061709349,-1.1321779153949612,7.647937220104911,-0.12,-0.7774803812827847,-86.6845767,36.0644952,100.0,394.0,0.0,0.0,0.0,0.0,6343.5330204678585,-6269.233020467858,356.8402465317162,West,True
5842,1615414984.1,18.955294272895223,-1.1371639976972525,7.567986494745508,-0.12,-0.7524957796079712,-86.6845723,36.064491,100.0,394.0,0.0,0.0,0.0,0.0,6344.14500234818,-6269.84500234818,356.7669138392627,West,True
5843,1615414984.2,18.74328290074345,-1.1409773068940308,7.505112455112456,-0.12,-0.6928254740754741,-86.684568,36.0644868,100.0,390.7982265482265,0.0,0.0,0.0,0.0,6344.751214226412,-6270.451214226412,356.768738694355,West,True
5844,1615414984.3,18.49030713496797,-1.143301416139435,7.444133724902956,-0.12,-0.6293059634405789,-86.68456379999999,36.064482700000006,100.0,387.2411339526724,0.0,0.0,0.0,0.0,6345.343128972308,-6271.043128972307,356.77065285516863,West,True
5845,1615414984.4,18.24974940765077,-1.143773562163112,7.385080822434108,-0.12,-0.5792340186950893,-86.68455970000001,36.0644787,100.0,390.20361869134376,0.0,0.0,0.0,0.0,6345.920746633364,-6271.6207466333635,356.8473811310231,West,True
5846,1615414984.5,17.980160654743862,-1.142030636149883,7.326168115344909,-0.12,-0.5301400961207573,-86.6845555,36.064474700000005,100.0,393.640193271547,0.0,0.0,0.0,0.0,6346.504140157236,-6272.204140157236,356.8473771399678,West,True
5847,1615414984.6,17.762416831043847,-1.1377362164828804,7.32,-0.1446348635709846,-0.5403967897318654,-86.6845513,36.06447070000001,100.0,389.6888988750777,0.0,0.0,0.0,0.0,6347.08753369353,-6272.787533693529,356.7726548927013,West,True
5848,1615414984.7,17.505939405168384,-1.1306190580229272,7.278322075915376,-0.1322147172769174,-0.5326341982980735,-86.6845473,36.0644668,100.0,388.21560611913486,0.0,0.0,0.0,0.0,6347.650854345096,-6273.350854345096,356.85523529876417,West,True
5849,1615414984.8,17.300232521017346,-1.120491687390779,7.183940533830385,-0.0692936892202566,-0.4933085557626604,-86.6845433,36.064463,100.0,390.9684010966138,0.0,0.0,0.0,0.0,6348.205660300871,-6273.905660300871,356.69007620681197,West,True
5850,1615414984.9,17.03209023816604,-1.1072647107725877,7.089558766722048,-0.0063725111480316,-0.4539828194675198,-86.6845393,36.064459,100.0,393.7212026372736,0.0,0.0,0.0,0.0,6348.777585111102,-6274.477585111102,356.7769896825646,West,True
5851,1615414985.0,16.82077314727513,-1.0909444537223103,7.031922121568665,0.0,-0.4049269889706234,-86.6845355,36.0644553,100.0,394.0,0.0,0.0,0.0,0.0,6349.312311874846,-6275.012311874846,356.85522413595345,West,True
5852,1615414985.1,16.547323570534992,-1.0716195647128517,6.996394290236539,-0.003605709763461,-0.3502107453762054,-86.68453149999999,36.0644515,100.0,393.3690007913944,0.0,0.0,0.0,0.0,6349.867117865281,-6275.567117865281,356.77698212446063,West,True
5853,1615414985.2,16.382422072122846,-1.04943928756417,6.987453271762678,-0.0125467282373223,-0.2887412433684087,-86.6845277,36.0644478,100.0,391.8043225584686,0.0,0.0,0.0,0.0,6350.401844648401,-6276.1018446484,356.9441688828947,West,True
5854,1615414985.3,16.27815215573027,-1.0245838244803562,6.978512274605835,-0.021487725394165,-0.2272718879151156,-86.68452380000001,36.0644442,100.0,390.2396480560211,0.0,0.0,0.0,0.0,6350.933942262153,-6276.633942262153,356.59832734529135,West,True
5855,1615414985.4,15.972009242919295,-0.99723671920598,6.969571256131974,-0.0304287438680263,-0.1658023859073189,-86.68452020000001,36.0644405,100.0,388.6749698230954,0.0,0.0,0.0,0.0,6351.457368825055,-6277.157368825055,356.6900535263525,West,True
5856,1615414985.5,15.760839346180438,-0.9675588236458579,6.960630258975131,-0.0393697410248689,-0.1043330304540258,-86.6845165,36.0644368,100.0,387.110295320648,0.0,0.0,0.0,0.0,6351.986399333856,-6277.686399333856,356.9508474351248,West,True
5857,1615414985.6,15.567856727057793,-0.9356713698797039,6.96,-0.0156991123965293,-0.0392477809913234,-86.6845127,36.0644333,100.0,391.25265533060735,0.0,0.0,0.0,0.0,6352.504210273248,-6278.204210273248,356.69004623954584,West,True
5858,1615414985.7,15.402861337864293,-0.901650792762543,6.96,-0.0081602370635866,0.0,-86.68450920000001,36.06442979999999,100.0,392.5719585138724,0.0,0.0,0.0,0.0,6353.004644555682,-6278.704644555682,356.6900427990685,West,True
5859,1615414985.8,15.266652072413336,-0.865532001400735,6.96,-0.0285857876289136,0.0,-86.6845057,36.0644263,100.0,388.9974871649401,0.0,0.0,0.0,0.0,6353.505078846488,-6279.205078846488,356.7871841524019,West,True
5860,1615414985.9,14.991517421725918,-0.8273293206706376,6.952968319533058,-0.0259366390661159,0.0087896005836775,-86.68450229999999,36.064423,100.0,387.0,0.0,0.0,0.0,0.0,6353.982618682076,-6279.682618682075,356.7817832420727,West,True
5861,1615414986.0,14.863565309828587,-0.787056434022834,6.937030046473804,0.0059399070523903,0.0287124419077439,-86.6844987,36.0644195,100.0,387.0,0.0,0.0,0.0,0.0,6354.488751879632,-6280.188751879632,356.7871774033325,West,True
5862,1615414986.1,14.717790564885226,-0.7447639172682279,6.921091773414552,0.0378164531708966,0.0486352832318104,-86.6844953,36.0644162,100.0,387.0,0.0,0.0,0.0,0.0,6354.966291732125,-6280.666291732125,356.7901182851415,West,True
5863,1615414986.2,14.499698857108305,-0.7005609282646801,6.92,-0.015009638771916,0.05,-86.684492,36.064413,100.0,390.2088955950284,0.0,0.0,0.0,0.0,6355.429535046336,-6281.129535046336,356.7901151064953,West,True
5864,1615414986.3,14.37249014314473,-0.6546505214283171,6.92,-0.0740643938016184,0.05,-86.6844887,36.0644098,100.0,393.6537563050944,0.0,0.0,0.0,0.0,6355.892778369698,-6281.592778369698,356.5868267346309,West,True
5865,1615414986.4,14.274914042430884,-0.6073353747155449,6.901715706408546,-0.0251471192256385,0.0385723165053413,-86.6844855,36.0644065,100.0,390.8002486214956,0.0,0.0,0.0,0.0,6356.359018250791,-6282.059018250791,357.16203635598947,West,True
5866,1615414986.5,14.165275126705998,-0.5590336641911308,6.881388354772697,0.0358349356819098,0.0258677217329354,-86.68448199999999,36.0644035,100.0,387.2429620852219,0.0,0.0,0.0,0.0,6356.8175490840795,-6282.517549084079,356.6900160106528,West,True
5867,1615414986.6,14.050382770046388,-0.5102589766676972,6.9166516836544485,0.058325841827224,0.0593609534260451,-86.6844788,36.0644003,100.0,390.2070223197642,0.0,0.0,0.0,0.0,6357.275089066876,-6282.975089066876,356.7965606308283,West,True
5868,1615414986.7,13.96,-0.46161090155269713,6.955990273938235,0.0779951369691171,0.0962408818170947,-86.6844757,36.0643973,100.0,393.6491489695955,0.0,0.0,0.0,0.0,6357.709739641012,-6283.409739641012,356.69000993424373,West,True
5869,1615414986.8,13.915031175360284,-0.41373315966286944,7.032936005421629,0.0617659986445928,0.1341887525413883,-86.6844727,36.0643943,100.0,390.8090497628037,0.0,0.0,0.0,0.1458205471032113,6358.138683388875,-6283.838683388874,356.89646349118846,West,True
5870,1615414986.9,13.843905804793565,-0.36728705632869013,7.114150256559203,0.0414624358601994,0.172257932762126,-86.68446949999999,36.0643913,100.0,387.2559262755349,0.0,0.0,0.0,0.3380693758883517,6358.579150311115,-6284.279150311115,356.6900037591283,West,True
5871,1615414987.0,13.803217970484525,-0.3229032372476735,7.095076186176668,0.0649238138233326,0.0971130818020856,-86.6844665,36.0643883,100.0,387.0,0.0,0.0,0.0,0.530317746317222,6359.008094071291,-6284.708094071291,356.91022462100176,West,True
5872,1615414987.1,13.783249945058971,-0.2811541689625008,7.088784024099434,0.0712159759005659,0.0390199698757074,-86.6844635,36.0643855,100.0,387.0,0.0,0.0,0.0,0.7225661167460922,6359.419980163567,-6285.119980163567,356.689997802708,West,True
5873,1615414987.2,13.776144335295433,-0.24251713101884537,7.108807894378788,0.051192105621212,0.0139901320265151,-86.6844605,36.0643825,100.0,387.0,0.0,0.0,0.0,0.9148149455312328,6359.848923937043,-6285.548923937043,356.91021906010377,West,True
5874,1615414987.3,13.748840994455374,-0.20735980144842275,7.118321398619737,0.0282497903381561,0.0020982517253292,-86.6844575,36.0643797,100.0,387.0,0.0,0.0,0.0,1.0,6360.260810043169,-6285.960810043169,356.5720544963917,West,True
