index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
3580,1615298016.3,98.79744128753822,-0.020237427905686587,110.7252696072902,0.0219239069949244,1.8190341667480987,-86.6531923,36.04184179999999,77.41213010344755,386.05021136945857,0.0,0.0,0.0,0.0,10151.311772903871,-10077.011772903872,358.0046394322024,West,True
3581,1615298016.4,98.8497709599614,-0.02048223938574985,110.7198737739346,0.0201417968958318,1.811051798595913,-86.65316750000001,36.041827000000005,77.40346706824363,386.05516167528936,0.0,0.0,0.0,0.0,10154.083096963672,-10079.783096963673,358.0046246738729,West,True
3582,1615298016.5,98.86172158004916,-0.020732735594627474,110.71447795344368,0.0183596910456147,1.8030694494751491,-86.6531427,36.0418122,77.39480405369396,386.06011196931775,0.0,0.0,0.0,0.0,10156.854421362654,-10082.554421362654,357.98578248254097,West,True
3583,1615298016.6,98.82486852118792,-0.020997939061323828,110.70908213295274,0.0165775851953976,1.7950871003543851,-86.65311779999999,36.0417972,77.38614103914429,386.0650622633461,0.0,0.0,0.0,0.0,10159.646214588383,-10085.346214588384,357.99112364581157,West,True
3584,1615298016.7,98.86,-0.021298718009073882,110.70368629959717,0.014795475096305,1.7871047322021996,-86.653093,36.0417823,77.37747800394037,386.0700125691769,0.0,0.0,0.0,0.0,10162.424157116946,-10088.124157116947,358.0045803436393,West,True
3585,1615298016.8,98.87664265442253,-0.021661571760490956,110.69829047910622,0.0130133692460879,1.7791223830814356,-86.6530682,36.0417675,77.3688149893907,386.0749628632053,0.0,0.0,0.0,0.0,10165.195482533381,-10090.895482533382,358.012572882771,West,True
3586,1615298016.9,98.79781858771874,-0.022116938730623602,110.69289464575064,0.0112312591469954,1.7711400149292502,-86.6530433,36.0417527,77.36015195418679,386.0799131690361,0.0,0.0,0.0,0.0,10167.974047593247,-10093.674047593247,357.99107901595636,West,True
3587,1615298017.0,98.76973634634297,-0.022692154129725303,110.6874988252597,0.0094491532967784,1.7631576658084862,-86.6530185,36.0417378,77.35148893963712,386.0848634630645,0.0,0.0,0.0,0.0,10170.751991133788,-10096.451991133788,358.00453601272034,West,True
3588,1615298017.1,98.72980395685072,-0.023408136839617788,110.68210300476876,0.0076670474465613,1.7551753166877222,-86.65299370000001,36.041723,77.34282592508745,386.0898137570929,0.0,0.0,0.0,0.0,10173.523317564144,-10099.223317564145,358.01252873218255,West,True
3589,1615298017.2,98.71728295453512,-0.024274624806559994,110.67670717141316,0.0058849373474687,1.7471929485355369,-86.6529688,36.0417082,77.33416288988353,386.0947640629237,0.0,0.0,0.0,0.0,10176.301883643462,-10102.001883643463,357.9910343873416,West,True
3590,1615298017.3,98.74309366663282,-0.025287680647982917,110.67131135092224,0.0041028314972516,1.7392105994147729,-86.65294399999999,36.0416933,77.32549987533386,386.09971435695206,0.0,0.0,0.0,0.0,10179.079828196536,-10104.779828196537,357.99641933463107,West,True
3591,1615298017.4,98.6730182010312,-0.02642934395380122,110.66591551756666,0.002320721398159,1.7312282312625875,-86.6529193,36.0416785,77.31683684012994,386.1046646627829,0.0,0.0,0.0,0.0,10181.843926612772,-10107.543926612772,358.0044769882631,West,True
3592,1615298017.5,98.7278583186748,-0.02766710627110655,110.66051969707571,0.0005386155479419,1.7232458821418235,-86.65289449999999,36.04166370000001,77.30817382558027,386.1096149568113,0.0,0.0,0.0,0.0,10184.615254394823,-10110.315254394824,357.9909898753879,West,True
3593,1615298017.6,98.75653161163244,-0.028958055393836467,110.65512387658478,-0.0012434903022749,1.7152635330210595,-86.65286970000001,36.0416488,77.2995108110306,386.1145652508396,0.0,0.0,0.0,0.0,10187.393199957822,-10113.093199957822,358.0124552425807,West,True
3594,1615298017.7,98.7008490664739,-0.030249757160038533,110.6497280432292,-0.0030256004013675,1.7072811648688742,-86.6528448,36.041634,77.29084777582669,386.1195155566705,0.0,0.0,0.0,0.0,10190.171767736989,-10115.87176773699,358.0044326581126,West,True
3595,1615298017.8,98.67229299069724,-0.03148729197427083,110.64433222273829,-0.0048077062515846,1.69929881574811,-86.65281999999999,36.04161920000001,77.28218476127702,386.12446585069887,0.0,0.0,0.0,0.0,10192.94309653296,-10118.64309653296,357.9909452494642,West,True
3596,1615298017.9,98.65021924594072,-0.03261406065086074,110.63893638938268,-0.0065898163506772,1.6913164475959248,-86.6527952,36.0416043,77.2735217260731,386.12941615652966,0.0,0.0,0.0,0.0,10195.721043108017,-10121.421043108017,358.0124110883344,West,True
3597,1615298018.0,98.62047096333836,-0.03357967027790186,110.63354056889176,-0.0083719222008943,1.6833340984751608,-86.6527703,36.0415895,77.26485871152343,386.1343664505581,0.0,0.0,0.0,0.0,10198.49961190607,-10124.199611906071,358.01786139741944,West,True
3598,1615298018.1,98.68106333804134,-0.03433934474586599,110.6281447484008,-0.0101540280511114,1.6753517493543968,-86.6527455,36.0415748,77.25619569697376,386.1393167445864,0.0,0.0,0.0,0.0,10201.264353158247,-10126.964353158248,358.0043735685303,West,True
3599,1615298018.2,98.59575115865836,-0.034861183779264074,110.62274891504522,-0.011936138150204,1.667369381202211,-86.6527207,36.04156,77.24753266176984,386.1442670504172,0.0,0.0,0.0,0.0,10204.035683302513,-10129.735683302513,358.0123669367523,West,True
3600,1615298018.3,98.60385974279428,-0.035123569767485416,110.61735309455428,-0.0137182440004209,1.6593870320814474,-86.6526958,36.0415452,77.23886964722017,386.1492173444456,0.0,0.0,0.0,0.0,10206.814253114966,-10132.514253114967,357.9908708492243,West,True
3601,1615298018.4,98.64400290470338,-0.035121138564969116,110.6119572611987,-0.0155003540995135,1.6514046639292617,-86.652671,36.0415303,77.23020661201625,386.1541676502764,0.0,0.0,0.0,0.0,10209.5922013731,-10135.2922013731,358.0312763965041,West,True
3602,1615298018.5,98.61667511289286,-0.03486018261805215,110.60656144070776,-0.0172824599497306,1.6434223148084977,-86.6526462,36.0415157,77.22154359746659,386.1591179443048,0.0,0.0,0.0,0.0,10212.350384510959,-10138.05038451096,358.0336331315393,West,True
3603,1615298018.6,98.6078032,-0.03436318942271675,110.60116562021685,-0.0190645657999477,1.6354399656877336,-86.6526212,36.041501,77.21288058291692,386.1640682383332,0.0,0.0,0.0,0.0,10215.129650675271,-10140.829650675272,358.01230796811427,West,True
3604,1615298018.7,98.5950868576958,-0.03366252734545244,110.59576978686124,-0.0208466758990403,1.6274575975355483,-86.6525963,36.0414862,77.204217547713,386.169018544164,0.0,0.0,0.0,0.0,10217.908221839352,-10143.608221839353,358.06033698521287,West,True
3605,1615298018.8,98.54399812877284,-0.03280361571738062,110.59037396637032,-0.0226287817492574,1.6194752484147843,-86.6525713,36.0414717,77.19555453316333,386.1739688381924,0.0,0.0,0.0,0.0,10220.674467778907,-10146.374467778907,358.0335892172462,West,True
3606,1615298018.9,98.51977441833,-0.03183735035339401,110.58497813301472,-0.0244108918483499,1.611492880262599,-86.6525463,36.041457,77.18689149795941,386.1789191440232,0.0,0.0,0.0,0.0,10223.45373495907,-10149.15373495907,358.033574557756,West,True
3607,1615298019.0,98.50572047680402,-0.030822166990098744,110.5795823125238,-0.0261929976985669,1.603510531141835,-86.6525213,36.04144229999999,77.17822848340974,386.1838694380516,0.0,0.0,0.0,0.0,10226.233002478051,-10151.933002478052,358.0311885227023,West,True
3608,1615298019.1,98.55644768387116,-0.02981596586658956,110.57418649203284,-0.027975103548784,1.595528182021071,-86.6524965,36.0414277,77.16956546886007,386.18881973207993,0.0,0.0,0.0,0.0,10228.991187631085,-10154.691187631086,358.03354536155797,West,True
3609,1615298019.2,98.52772227584978,-0.0288776868483169,110.56879065867729,-0.0297572136478766,1.5875458138688856,-86.65247149999999,36.041413,77.16090243365616,386.1937700379108,0.0,0.0,0.0,0.0,10231.7704558271,-10157.4704558271,358.0096657336037,West,True
3610,1615298019.3,98.50566123369654,-0.028059847965120222,110.56339483818634,-0.0315393194980937,1.5795634647481216,-86.65244679999999,36.0413983,77.1522394191065,386.1987203319392,0.0,0.0,0.0,0.0,10234.527954774432,-10160.227954774433,358.0468832653629,West,True
3611,1615298019.4,98.50249814623253,-0.027410543495699435,110.55799900483076,-0.0333214295971863,1.5715810965959365,-86.6524218,36.0413837,77.14357638390257,386.20367063777,0.0,0.0,0.0,0.0,10237.300698547746,-10163.000698547747,358.03350156445003,West,True
3612,1615298019.5,98.5012423211935,-0.026967690644829165,110.55260318433982,-0.0351035354474034,1.5635987474751722,-86.6523968,36.041369,77.1349133693529,386.2086209317984,0.0,0.0,0.0,0.0,10240.07996775811,-10165.779967758112,358.0602216061098,West,True
3613,1615298019.6,98.42,-0.02676214420043856,110.54720736384888,-0.0368856412976204,1.5556163983544082,-86.6523718,36.0413545,77.12625035480323,386.21357122582674,0.0,0.0,0.0,0.0,10242.846216417753,-10168.546216417753,358.0445758701846,West,True
3614,1615298019.7,98.423525736388,-0.02681398402640714,110.54181153049328,-0.0386677513967129,1.547634030202223,-86.65234699999999,36.041340000000005,77.11758731959931,386.21852153165753,0.0,0.0,0.0,0.0,10245.597873422661,-10171.297873422662,358.0334577070725,West,True
3615,1615298019.8,98.41696778142156,-0.027136577618891145,110.53641571000236,-0.04044985724693,1.539651681081459,-86.652322,36.0413253,77.10892430504964,386.2234718256859,0.0,0.0,0.0,0.0,10248.377143642878,-10174.077143642879,358.06017834743454,West,True
3616,1615298019.9,98.36436089532708,-0.027734003063647813,110.53101987664677,-0.0422319673460226,1.531669312929273,-86.65229699999999,36.0413108,77.10026126984572,386.2284221315167,0.0,0.0,0.0,0.0,10251.143393315731,-10176.843393315732,358.0601638869584,West,True
3617,1615298020.0,98.37429933454548,-0.028604980661125195,110.52562405615583,-0.0440140731962397,1.5236869638085095,-86.652272,36.0412963,77.09159825529606,386.2333724255451,0.0,0.0,0.0,0.0,10253.90964332389,-10179.60964332389,358.0622712302798,West,True
3618,1615298020.1,98.38672163510736,-0.029739791373017938,110.5202282356649,-0.0457961790464568,1.5157046146877455,-86.6522468,36.041281700000006,77.0829352407464,386.2383227195735,0.0,0.0,0.0,0.0,10256.696987076395,-10182.396987076396,358.07350311819823,West,True
3619,1615298020.2,98.32607078663315,-0.031123056837170655,110.51483240230932,-0.0475782891455494,1.5077222465355598,-86.65222179999999,36.0412673,77.07427220554247,386.2432730254043,0.0,0.0,0.0,0.0,10259.456771485133,-10185.156771485134,358.0601203943263,West,True
3620,1615298020.3,98.36102277095831,-0.03272920585342417,110.50943658181838,-0.0493603949957663,1.4997398974147955,-86.6521968,36.0412528,77.0656091909928,386.2482233194327,0.0,0.0,0.0,0.0,10262.223022502321,-10187.923022502322,358.0678286714834,West,True
3621,1615298020.4,98.3761843936105,-0.034524510427450514,110.5040407484628,-0.0511425050948589,1.4917575292626104,-86.65217170000001,36.0412383,77.05694615578888,386.2531736252635,0.0,0.0,0.0,0.0,10264.99658479465,-10190.69658479465,358.06009142021753,West,True
3622,1615298020.5,98.3687633479101,-0.03646203574811924,110.49864492797188,-0.052924610945076,1.4837751801418464,-86.6521467,36.0412238,77.04828314123921,386.2581239192919,0.0,0.0,0.0,0.0,10267.762836486023,-10193.462836486024,358.06007696144576,West,True
3623,1615298020.6,98.34986875650004,-0.038485130362683806,110.49324910748092,-0.0547067167952931,1.4757928310210824,-86.65212170000001,36.0412093,77.03962012668954,386.2630742133202,0.0,0.0,0.0,0.0,10270.529088512241,-10196.229088512242,358.0600625027798,West,True
3624,1615298020.7,98.30831523787982,-0.040524245877149964,110.48785327412534,-0.0564888268943857,1.467810462868897,-86.6520967,36.0411948,77.03095709148562,386.2680245191511,0.0,0.0,0.0,0.0,10273.29534087584,-10198.995340875841,358.08678597778396,West,True
3625,1615298020.8,98.28950535536924,-0.04250435653447622,110.4824574536344,-0.0582709327446028,1.459828113748133,-86.65207170000001,36.0411805,77.02229407693596,386.2729748131795,0.0,0.0,0.0,0.0,10276.048690752823,-10201.748690752824,358.060033585555,West,True
3626,1615298020.9,98.28614595253036,-0.04434533175231256,110.47706162027882,-0.0600530428436953,1.4518457455959477,-86.6520467,36.041166,77.01363104173204,386.2779251190103,0.0,0.0,0.0,0.0,10278.81494378493,-10204.51494378493,358.0600191267857,West,True
3627,1615298021.0,98.22076776872856,-0.04597354464936538,110.47166579978789,-0.0618351486939123,1.4438633964751837,-86.6520217,36.0411515,77.00496802718237,386.28287541303865,0.0,0.0,0.0,0.0,10281.58119715188,-10207.28119715188,358.07538971771,West,True
3628,1615298021.1,98.21330908040478,-0.04732464164641151,110.46626997929695,-0.0636172545441294,1.4358810473544197,-86.6519965,36.041137,76.9963050126327,386.28782570706704,0.0,0.0,0.0,0.0,10284.362082609787,-10210.062082609787,358.04435706847335,West,True
3629,1615298021.2,98.15531021497516,-0.0483561718807369,110.46087414594136,-0.065399364643222,1.4278986792022343,-86.6519717,36.0411225,76.98764197742878,386.2927760128978,0.0,0.0,0.0,0.0,10287.1137446052,-10212.8137446052,358.08671467849643,West,True
3630,1615298021.3,98.17540943382409,-0.049048868189954464,110.45547832545044,-0.0671814704934391,1.4199163300814703,-86.65194670000001,36.0411082,76.97897896287911,386.2977263069262,0.0,0.0,0.0,0.0,10289.867096167573,-10215.567096167573,358.05996129400324,West,True
3631,1615298021.4,98.13223409239136,-0.04941535424411542,110.45008249209484,-0.0689635805925317,1.411933961929285,-86.6519217,36.041093700000005,76.97031592767519,386.302676612757,0.0,0.0,0.0,0.0,10292.63335087583,-10218.333350875831,358.059946832624,West,True
3632,1615298021.5,98.10144817406515,-0.04949614509379663,110.4446866716039,-0.0707456864427488,1.403951612808521,-86.65189670000001,36.0410792,76.96165291312553,386.3076269067854,0.0,0.0,0.0,0.0,10295.399605920315,-10221.099605920315,358.02530117697955,West,True
3633,1615298021.6,98.14835955392282,-0.04936130996727302,110.43929085111296,-0.0725277922929658,1.395969263687757,-86.6518718,36.041064500000005,76.95298989857586,386.3125772008138,0.0,0.0,0.0,0.0,10298.171615424575,-10223.871615424576,358.05991797313845,West,True
3634,1615298021.7,98.16909373164388,-0.0491008673460474,110.4338950177574,-0.0743099023920583,1.3879868955355716,-86.6518468,36.04105,76.94432686337194,386.3175275066446,0.0,0.0,0.0,0.0,10300.937871146381,-10226.637871146382,358.0599035152989,West,True
3635,1615298021.8,98.0880474053192,-0.04882063402044871,110.42849919726643,-0.0760920082422754,1.3800045464148076,-86.6518218,36.0410355,76.93566384882227,386.32247780067297,0.0,0.0,0.0,0.0,10303.704127205108,-10229.404127205109,358.0598890566712,West,True
3636,1615298021.9,98.06077561575638,-0.04863097581402273,110.42310336391088,-0.077874118341368,1.3720221782626218,-86.6517968,36.041021,76.92700081361835,386.3274281065038,0.0,0.0,0.0,0.0,10306.470383599139,-10232.17038359914,358.0442406444423,West,True
3637,1615298022.0,98.02,-0.048641439309644596,110.41770754341994,-0.0796562241915851,1.3640398291418578,-86.651772,36.0410065,76.91833779906868,386.3323784005322,0.0,0.0,0.0,0.0,10309.222048257485,-10234.922048257486,358.0598602550252,West,True
3638,1615298022.1,98.01808260820005,-0.048953275170760605,110.412311722929,-0.0814383300418022,1.3560574800210945,-86.651747,36.040992,76.90967478451901,386.3373286945605,0.0,0.0,0.0,0.0,10311.9883053242,-10237.6883053242,358.04421160920526,West,True
3639,1615298022.2,98.03323866719396,-0.04965690050926459,110.4069158895734,-0.0832204401408948,1.3480751118689085,-86.65172220000001,36.0409775,76.90101174931509,386.3422790003914,0.0,0.0,0.0,0.0,10314.739970647446,-10240.439970647447,358.0598314552187,West,True
3640,1615298022.3,97.9919705482343,-0.05083083782956465,110.40152006908248,-0.0850025459911117,1.3400927627481445,-86.6516972,36.040963,76.89234873476543,386.3472292944198,0.0,0.0,0.0,0.0,10317.506228387881,-10243.206228387882,358.05203114434465,West,True
3641,1615298022.4,98.00110806383331,-0.05254206758360036,110.39612423572687,-0.0867846560902043,1.3321103945959591,-86.6516723,36.0409485,76.88368569956151,386.35217960025057,0.0,0.0,0.0,0.0,10320.265185416856,-10245.965185416857,358.04416806203784,West,True
3642,1615298022.5,97.97404409963252,-0.05484937620195421,110.39072841523596,-0.0885667619404214,1.3241280454751951,-86.6516475,36.040934,76.87502268501184,386.35712989427896,0.0,0.0,0.0,0.0,10323.016851738887,-10248.716851738887,358.05978824993434,West,True
3643,1615298022.6,97.95748147050104,-0.057802864728285504,110.38533259474502,-0.0903488677906385,1.3161456963544311,-86.6516225,36.0409195,76.86635967046217,386.36208018830735,0.0,0.0,0.0,0.0,10325.783110487308,-10251.483110487308,358.044139027633,West,True
3644,1615298022.7,97.91465692132148,-0.06144726709600403,110.37993676138944,-0.0921309778897311,1.3081633282022458,-86.65159770000001,36.040905,76.85769663525825,386.3670304941381,0.0,0.0,0.0,0.0,10328.534777473775,-10254.234777473775,358.05975945013404,West,True
3645,1615298022.8,97.89346976455104,-0.06581676379197485,110.3745409408985,-0.0939130837399482,1.3001809790814818,-86.6515727,36.0408905,76.84903362070858,386.3719807881665,0.0,0.0,0.0,0.0,10331.301036895915,-10257.001036895916,358.08648709493343,West,True
3646,1615298022.9,97.84327267721956,-0.0709356465986845,110.3691451075429,-0.0956951938390407,1.2921986109292964,-86.65154770000001,36.04087620000001,76.84037058550466,386.3769310939973,0.0,0.0,0.0,0.0,10334.054393864515,-10259.754393864516,358.0519443352993,West,True
3647,1615298023.0,97.87593510036848,-0.07680818388889026,110.36374928705196,-0.0974772996892578,1.2842162618085324,-86.6515228,36.0408617,76.83170757095499,386.3818813880257,0.0,0.0,0.0,0.0,10336.813352897605,-10262.513352897606,358.05755963131,West,True
3648,1615298023.1,97.84001377511665,-0.08341813385390306,110.35835346656104,-0.0992594055394748,1.2762339126877684,-86.651498,36.0408473,76.82304455640534,386.3868316820541,0.0,0.0,0.0,0.0,10339.558520585782,-10265.258520585783,358.0597017873308,West,True
3649,1615298023.2,97.83,-0.09071732832338547,110.35295763320546,-0.1010415156385674,1.268251544535583,-86.651473,36.0408328,76.81438152120141,386.3917819878849,0.0,0.0,0.0,0.0,10342.324781346788,-10268.024781346789,358.0710099403961,West,True
3650,1615298023.3,97.78746313290844,-0.09862802903567158,110.34756181271452,-0.1028236214887845,1.260269195414819,-86.6514482,36.0408185,76.80571850665174,386.3967322819133,0.0,0.0,0.0,0.0,10345.063478793489,-10270.76347879349,358.05967298556465,West,True
3651,1615298023.4,97.6995239437388,-0.10703469010826204,110.34216597935894,-0.1046057315878771,1.2522868272626333,-86.65142320000001,36.040804,76.79705547144782,386.4016825877441,0.0,0.0,0.0,0.0,10347.829740221037,-10273.529740221038,358.0787224954147,West,True
3652,1615298023.5,97.63731411909836,-0.11579194447628696,110.336770158868,-0.1063878374380942,1.2443044781418695,-86.6513983,36.040789700000005,76.78839245689815,386.4066328817725,0.0,0.0,0.0,0.0,10350.57576383461,-10276.27576383461,358.0440083191943,West,True
3653,1615298023.6,97.57558358416192,-0.12472146471822088,110.33137433837706,-0.1081699432883113,1.2363221290211055,-86.6513735,36.040775200000006,76.77972944234848,386.4115831758008,0.0,0.0,0.0,0.0,10353.327433799637,-10279.027433799638,358.0730015245777,West,True
3654,1615298023.7,97.588433813103,-0.13362509115720883,110.32597850502148,-0.1099520533874038,1.22833976086892,-86.6513485,36.0407608,76.77106640714456,386.4165334816317,0.0,0.0,0.0,0.0,10356.087229984667,-10281.787229984668,358.030500075305,West,True
3655,1615298023.8,97.56745770963715,-0.14228570442977725,110.32058268453056,-0.1117341592376208,1.220357411748156,-86.6513237,36.04074620000001,76.7624033925949,386.4214837756601,0.0,0.0,0.0,0.0,10358.845430738304,-10284.545430738304,358.06523978250215,West,True
3656,1615298023.9,97.50125527177948,-0.15048292372327574,110.31518685117496,-0.1135162693367134,1.2123750435959706,-86.6512988,36.0407318,76.75374035739098,386.42643408149087,0.0,0.0,0.0,0.0,10361.597909370888,-10287.29790937089,358.0439503099245,West,True
3657,1615298024.0,97.42491603756214,-0.15799604919750412,110.30979103068402,-0.1152983751869305,1.2043926944752066,-86.651274,36.0407173,76.74507734284131,386.43138437551926,0.0,0.0,0.0,0.0,10364.34958066606,-10290.04958066606,358.04393585222886,West,True
3658,1615298024.1,97.35228407492208,-0.16462017047345562,110.30439521019308,-0.1170804810371476,1.1964103453544426,-86.65124920000001,36.0407028,76.73641432829164,386.4363346695477,0.0,0.0,0.0,0.0,10367.101252292468,-10292.80125229247,358.0517710081795,West,True
3659,1615298024.2,97.33383379561256,-0.17017015961512416,110.2989993768375,-0.1188625911362402,1.1884279772022572,-86.6512243,36.0406883,76.72775129308772,386.4412849753784,0.0,0.0,0.0,0.0,10369.860215325707,-10295.560215325708,358.07086694387027,West,True
3660,1615298024.3,97.300486372855,-0.17449617081361352,110.29360355634655,-0.1206446969864573,1.1804456280814932,-86.6511995,36.040674,76.71908827853805,386.4462352694068,0.0,0.0,0.0,0.0,10372.598916103992,-10298.298916103993,358.0169330200414,West,True
3661,1615298024.4,97.22,-0.17748787746985423,110.28820772299098,-0.1224268070855498,1.172463259929308,-86.6511747,36.0406593,76.71042524333413,386.4511855752376,0.0,0.0,0.0,0.0,10375.363678265074,-10301.063678265074,358.0517277477881,West,True
3662,1615298024.5,97.11953755090356,-0.17908789983928297,110.28281190250004,-0.1242089129357668,1.164480910808544,-86.6511498,36.0406448,76.70176222878446,386.456135869266,0.0,0.0,0.0,0.0,10378.122642300887,-10303.822642300887,358.027972517931,West,True
3663,1615298024.6,96.97303000420024,-0.1792937560934052,110.27741608200913,-0.1259910187859839,1.15649856168778,-86.6511252,36.0406303,76.6930992142348,386.4610861632944,0.0,0.0,0.0,0.0,10380.859763773995,-10306.559763773996,358.05169900585565,West,True
3664,1615298024.7,97.04571987754406,-0.17816598903615682,110.27202024865352,-0.1277731288850765,1.1485161935355943,-86.6511003,36.0406158,76.68443617903088,386.4660364691252,0.0,0.0,0.0,0.0,10383.618728478881,-10309.318728478882,358.0279434262502,West,True
3665,1615298024.8,96.97883363660488,-0.1758235335357372,110.2666244281626,-0.1295552347352936,1.1405338444148303,-86.65107569999999,36.0406013,76.67577316448121,386.4709867631536,0.0,0.0,0.0,0.0,10386.355850609785,-10312.055850609786,358.02237198498835,West,True
3666,1615298024.9,96.9725318031722,-0.17244305020421052,110.261228594807,-0.1313373448343862,1.1325514762626452,-86.651051,36.040586700000006,76.66711012927729,386.4759370689844,0.0,0.0,0.0,0.0,10389.106791300546,-10314.806791300547,358.0358922776727,West,True
3667,1615298025.0,96.8601304608126,-0.16824463708701315,110.25583277431608,-0.1331194506846033,1.1245691271418812,-86.6510263,36.0405722,76.65844711472762,386.4808873630128,0.0,0.0,0.0,0.0,10391.851184924715,-10317.551184924716,358.00072047849665,West,True
3668,1615298025.1,96.86489845265568,-0.1634821935517187,110.25043695382512,-0.1349015565348202,1.1165867780211167,-86.6510017,36.0405575,76.64978410017795,386.4858376570412,0.0,0.0,0.0,0.0,10394.601466832226,-10320.301466832227,358.0087935403311,West,True
3669,1615298025.2,96.86632582192932,-0.15842110439899565,110.24504112046957,-0.1366836666339128,1.1086044098689314,-86.650977,36.0405428,76.64112106497403,386.490787962872,0.0,0.0,0.0,0.0,10397.358985211762,-10323.058985211763,358.022313814298,West,True
3670,1615298025.3,96.71352491431584,-0.15332479716826425,110.23964529997862,-0.1384657724841299,1.1006220607481678,-86.65095229999999,36.0405282,76.63245805042436,386.4957382569004,0.0,0.0,0.0,0.0,10400.10992723598,-10325.809927235981,357.99252260683755,West,True
3671,1615298025.4,96.68508631905294,-0.14843093022869513,110.23424946662304,-0.1402478825832225,1.0926396925959825,-86.65092779999999,36.0405135,76.62379501522045,386.5006885627312,0.0,0.0,0.0,0.0,10402.85298437514,-10328.552984375141,358.0006617887141,West,True
3672,1615298025.5,96.68633886854111,-0.1439424397907479,110.2288536461321,-0.1420299884334396,1.084657343475218,-86.6509032,36.0404988,76.61513200067078,386.5056388567596,0.0,0.0,0.0,0.0,10405.603267607656,-10331.303267607656,358.01978435560335,West,True
3673,1615298025.6,96.67,-0.14000971884139188,110.22345782564116,-0.1438120942836567,1.0766749943544545,-86.6508787,36.0404843,76.60646898612111,386.510589150788,0.0,0.0,0.0,0.0,10408.333131798645,-10334.033131798646,357.97883325683176,West,True
3674,1615298025.7,96.5849863857642,-0.1367324747234194,110.21806199228556,-0.1455942043827492,1.0686926262022691,-86.6508542,36.0404695,76.59780595091719,386.51553945661874,0.0,0.0,0.0,0.0,10411.082830439169,-10336.78283043917,358.01975543970065,West,True
3675,1615298025.8,96.51799932960267,-0.13415140606506684,110.21266617179464,-0.1473763102329662,1.060710277081505,-86.6508297,36.040455,76.58914293636752,386.52048975064713,0.0,0.0,0.0,0.0,10413.812695291585,-10339.512695291585,357.9924492617502,West,True
3676,1615298025.9,96.4996187646387,-0.13226143429223358,110.20727033843906,-0.1491584203320588,1.0527279089293191,-86.65080520000001,36.0404403,76.5804799011636,386.5254400564779,0.0,0.0,0.0,0.0,10416.555754075704,-10342.255754075704,358.0222125585229,West,True
3677,1615298026.0,96.45,-0.13101065319130228,110.20187451794811,-0.1509405261822759,1.0447455598085558,-86.65078050000001,36.04042570000001,76.57181688661393,386.5303903505063,0.0,0.0,0.0,0.0,10419.3066984322,-10345.0066984322,357.9924198284765,West,True
3678,1615298026.1,96.37539770310508,-0.13032030376719167,110.19647869745718,-0.152722632032493,1.036763210687791,-86.650756,36.040411,76.56315387206428,386.5353406445347,0.0,0.0,0.0,0.0,10422.04975787606,-10347.749757876061,358.0196974908739,West,True
3679,1615298026.2,96.33747462664928,-0.13008563457672256,110.1910828641016,-0.1545047421315856,1.028780842535606,-86.65073149999999,36.0403965,76.55449083686035,386.5402909503655,0.0,0.0,0.0,0.0,10424.779624050101,-10350.479624050102,358.0033973840421,West,True
3680,1615298026.3,96.3190176853127,-0.13019673719579547,110.18568704361066,-0.1562868479818027,1.0207984934148424,-86.6507072,36.040382,76.54582782231068,386.5452412443939,0.0,0.0,0.0,0.0,10427.495000409217,-10353.195000409218,357.9923759764375,West,True
3681,1615298026.4,96.28631226752074,-0.13053707004156406,110.18029121025508,-0.1580689580808952,1.0128161252626562,-86.6506827,36.04036729999999,76.53716478710676,386.5501915502247,0.0,0.0,0.0,0.0,10430.2380608338,-10355.938060833802,358.0196542357967,West,True
3682,1615298026.5,96.21230564592958,-0.13100164343261236,110.17489538976416,-0.1598510639311122,1.0048337761418926,-86.65065820000001,36.0403528,76.52850177255709,386.5551418442531,0.0,0.0,0.0,0.0,10432.967927992837,-10358.667927992838,357.99782764529243,West,True
3683,1615298026.6,96.20449175269094,-0.1314923069375165,110.1694995692732,-0.1616331697813293,0.9968514270211282,-86.6506338,36.0403382,76.51983875800742,386.5600921382815,0.0,0.0,0.0,0.0,10435.69714484062,-10361.397144840621,358.003339255915,West,True
3684,1615298026.7,96.14295417175715,-0.13193269858905418,110.16410373591762,-0.1634152798804219,0.9888690588689428,-86.6506095,36.0403237,76.5111757228035,386.5650424441123,0.0,0.0,0.0,0.0,10438.412522501323,-10364.112522501324,357.9923175311037,West,True
3685,1615298026.8,96.16353950583763,-0.13226171190749653,110.15870791542667,-0.165197385730639,0.9808867097481792,-86.65058499999999,36.040309,76.50251270825383,386.5699927381407,0.0,0.0,0.0,0.0,10441.155584236209,-10366.85558423621,358.01959657931576,West,True
3686,1615298026.9,96.10034171406232,-0.13244549811290537,110.1533120820711,-0.1669794958297316,0.972904341595994,-86.6505605,36.0402945,76.49384967304991,386.5749430439715,0.0,0.0,0.0,0.0,10443.885452711787,-10369.585452711788,358.0032956439076,West,True
