index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
1924,1616072942.2,126.72171560628298,-0.8368808525631048,21.711912621131543,1.660237366923026,1.8984116212845747,-86.68417779999999,36.0642155,51.85338642832388,393.6855944737754,0.0,0.0,0.0,0.0,6400.1133503842675,-6325.813350384267,356.8058237020981,West,True
1925,1616072942.3,126.5268128845458,-0.9685143830773864,21.55800373958513,1.660856605290623,1.9031614610360297,-86.6841522,36.0641908,51.8266465897231,393.6954459932599,0.0,0.0,0.0,0.0,6403.696398792627,-6329.396398792627,356.84391348607227,West,True
1926,1616072942.4,126.4101096553558,-1.1036265940731318,21.404094491091016,1.6614758451346008,1.907911312111996,-86.6841265,36.0641663,51.79990668736951,393.7052975362323,0.0,0.0,0.0,0.0,6407.268236072439,-6332.968236072439,356.8696018228018,West,True
1927,1616072942.5,126.21749774181232,-1.2391860676866013,21.2501856095446,1.662095083502198,1.912661151863451,-86.6841008,36.064142,51.77316684876872,393.7151490557168,0.0,0.0,0.0,0.0,6410.823141019919,-6336.5231410199185,356.7940690087665,West,True
1928,1616072942.6,126.04286894629878,-1.3717382528691981,21.0962767279982,1.662714321869795,1.917410991614906,-86.6840755,36.0641175,51.746427010167935,393.7250005752013,0.0,0.0,0.0,0.0,6414.371832159436,-6340.071832159436,356.81913734822075,West,True
1929,1616072942.7,125.61021136725172,-1.4975510314116809,20.94236747950407,1.663333561713773,1.9221608426908725,-86.68405,36.064093,51.71968710781435,393.7348521181737,0.0,0.0,0.0,0.0,6417.932070717923,-6343.632070717923,356.8450267155457,West,True
1930,1616072942.8,124.8886462874466,-1.6128367636446597,20.78845859795767,1.66395280008137,1.9269106824423277,-86.68402449999999,36.0640687,51.69294726921356,393.7447036376582,0.0,0.0,0.0,0.0,6421.475321508972,-6347.175321508972,356.80705407795307,West,True
1931,1616072942.9,124.28357246765178,-1.71396324311816,20.63454934946354,1.664572039925348,1.931660533518294,-86.6839992,36.0640443,51.66620736685998,393.7545551806305,0.0,0.0,0.0,0.0,6425.015484916614,-6350.715484916614,356.8337183496114,West,True
1932,1616072943.0,123.6533915179388,-1.7977087148511073,20.480640467917127,1.665191278292945,1.9364103732697489,-86.68397399999999,36.0640202,51.6394675282592,393.7644067001151,0.0,0.0,0.0,0.0,6428.524339208055,-6354.2243392080545,356.8216321442811,West,True
1933,1616072943.1,123.0878678123996,-1.8614605279189613,20.326731586370727,1.665810516660542,1.941160213021204,-86.683949,36.063996200000005,51.61272768965841,393.7742582195995,0.0,0.0,0.0,0.0,6432.013102885504,-6357.713102885504,356.8348245722215,West,True
1934,1616072943.2,122.62040457040284,-1.9034143082416177,20.1728223378766,1.66642975650452,1.9459100640971705,-86.683924,36.0639723,51.58598778730482,393.7841097625719,0.0,0.0,0.0,0.0,6435.493368683092,-6361.193368683092,356.82265038984724,West,True
1935,1616072943.3,122.09417194485842,-1.9226761361404896,20.0189134563302,1.667048994872117,1.9506599038486248,-86.68389920000001,36.0639485,51.55924794870404,393.7939612820564,0.0,0.0,0.0,0.0,6438.953542716004,-6364.653542716004,356.8231661927201,West,True
1936,1616072943.4,121.6361503027342,-1.9193332100273675,19.865004207836066,1.667668234716095,1.955409754924592,-86.6838745,36.0639248,51.53250804635045,393.8038128250288,0.0,0.0,0.0,0.0,6442.399421955728,-6368.099421955728,356.8365197810957,West,True
1937,1616072943.5,121.1745863304602,-1.894412214247111,19.71109532628965,1.668287473083692,1.9601595946760464,-86.6838498,36.0639012,51.50576820774967,393.81366434451326,0.0,0.0,0.0,0.0,6445.836805190337,-6371.536805190337,356.82421121584065,West,True
1938,1616072943.6,120.83650728868068,-1.8498020765531769,19.55718644474325,1.668906711451289,1.964909434427501,-86.68382530000001,36.0638777,51.47902836914888,393.8235158639978,0.0,0.0,0.0,0.0,6449.2540948983,-6374.954094898299,356.77158823035603,West,True
1939,1616072943.7,120.40577271614008,-1.7880820660352277,19.40327719624912,1.6695259512952667,1.969659285503468,-86.6838012,36.0638542,51.452288466795295,393.8333674069702,0.0,0.0,0.0,0.0,6452.64832642216,-6378.3483264221595,356.8247176437921,West,True
1940,1616072943.8,120.2040649024993,-1.7123382883462854,19.24936831470272,1.6701451896628638,1.974409125254923,-86.68377679999999,36.0638308,51.425548628194505,393.84321892645465,0.0,0.0,0.0,0.0,6456.051321818313,-6381.751321818313,356.7715411650051,West,True
1941,1616072943.9,120.11945338055205,-1.6259264194868595,19.09545906620859,1.6707644295068418,1.9791589763308892,-86.6837527,36.0638073,51.39880872584092,393.8530704694271,0.0,0.0,0.0,0.0,6459.445554165501,-6385.1455541655005,356.8394448576379,West,True
1942,1616072944.0,120.0,-1.5322604490534222,18.941550184662177,1.671383667874439,1.9839088160823444,-86.6837285,36.0637842,51.37206888724014,393.8629219889115,0.0,0.0,0.0,0.0,6462.811466965904,-6388.511466965904,356.8257676303292,West,True
1943,1616072944.1,119.749143279462,-1.434592198073716,18.787641303115777,1.672002906242036,1.9886586558338,-86.68370429999999,36.063761,51.34532904863936,393.8727735083961,0.0,0.0,0.0,0.0,6466.185873363166,-6391.885873363166,356.79889026945307,West,True
1944,1616072944.2,119.54534608927924,-1.3358493762461432,18.63373205462165,1.6726221460860138,1.9934085069097656,-86.6836802,36.0637377,51.31858914628577,393.8826250513684,0.0,0.0,0.0,0.0,6469.563015881077,-6395.263015881077,356.7993241848477,West,True
1945,1616072944.3,119.34559225317142,-1.2384948835390137,18.479823173075246,1.673241384453611,1.9981583466612207,-86.6836562,36.0637145,51.29184930768498,393.8924765708529,0.0,0.0,0.0,0.0,6472.925862604997,-6398.625862604997,356.8256986461727,West,True
1946,1616072944.4,119.20295921170718,-1.1444596536117582,18.32591392458112,1.6738606242975886,2.002908197737187,-86.68363199999999,36.0636913,51.265109405331394,393.90232811382526,0.0,0.0,0.0,0.0,6476.300270244489,-6402.000270244489,356.8130455311566,West,True
1947,1616072944.5,119.082070638282,-1.0551050796037593,18.1720050430347,1.6744798626651858,2.007658037488642,-86.68360799999999,36.0636682,51.23836956673061,393.9121796333098,0.0,0.0,0.0,0.0,6479.654595334878,-6405.354595334878,356.7992547247832,West,True
1948,1616072944.6,118.96374689961569,-0.9712542543558769,18.0180961614883,1.675099101032783,2.012407877240097,-86.683584,36.063645,51.21162972812982,393.9220311527943,0.0,0.0,0.0,0.0,6483.017443281868,-6408.717443281867,356.80015739269817,West,True
1949,1616072944.7,118.77168551764858,-0.89324110823432,17.86418691299417,1.6757183408767609,2.0171577283160635,-86.6835602,36.063622,51.18488982577624,393.93188269576666,0.0,0.0,0.0,0.0,6486.35169926369,-6412.051699263689,356.8267451333068,West,True
1950,1616072944.8,118.64710595821415,-0.8210097792640858,17.71027803144777,1.676337579244358,2.021907568067519,-86.6835362,36.063599,51.15814998717545,393.94173421525113,0.0,0.0,0.0,0.0,6489.697518375164,-6415.397518375164,356.8134723318167,West,True
1951,1616072944.9,118.48278502164028,-0.7542086028909571,17.55636878295364,1.6769568190883355,2.026657419143485,-86.6835123,36.063576,51.131410084821866,393.95158575822353,0.0,0.0,0.0,0.0,6493.037549436037,-6418.737549436037,356.8000884360123,West,True
1952,1616072945.0,118.3165319062782,-0.6923114050850792,17.402459901407227,1.6775760574559329,2.03140725889494,-86.6834885,36.063553000000006,51.10467024622108,393.961437277708,0.0,0.0,0.0,0.0,6496.371806621833,-6422.071806621832,356.8000655417814,West,True
1953,1616072945.1,118.20440490408976,-0.6347088731265023,17.248551019860827,1.67819529582353,2.0361570986463957,-86.6834647,36.06353,51.0779304076203,393.9712887971925,0.0,0.0,0.0,0.0,6499.706064209273,-6425.406064209273,356.7865690572843,West,True
1954,1616072945.2,118.0978439372689,-0.5808091631830439,17.094641771366696,1.6788145356675075,2.0409069497223613,-86.683441,36.063507,51.05119050526671,393.98114034016487,0.0,0.0,0.0,0.0,6503.0345621707265,-6428.734562170726,356.78654616795677,West,True
1955,1616072945.3,117.9661651780852,-0.530091536374496,16.940732889820296,1.6794337740351049,2.0456567894738167,-86.6834173,36.063484,51.02445066666593,393.9909918596494,0.0,0.0,0.0,0.0,6506.363060530757,-6432.063060530757,356.77293566684244,West,True
1956,1616072945.4,117.89650954961026,-0.4821619926117037,16.819764484208385,1.6763228866589053,2.0525854703179576,-86.68339370000001,36.063461,51.563057980355126,393.8965811872817,0.0,0.0,0.0,0.0,6509.685813587841,-6435.385813587841,356.81438616063815,West,True
1957,1616072945.5,117.79931348161598,-0.43675696878410863,17.050627178079456,1.6333716877991709,2.0827855320162083,-86.68337,36.06343820000001,58.13996030575196,392.68857871935165,0.0,0.0,0.0,0.0,6512.99725580124,-6438.697255801239,356.80042034012433,West,True
1958,1616072945.6,117.74816747155752,-0.39375340777557133,17.28148987195053,1.5904204889394364,2.112985593714459,-86.6833463,36.0634153,64.71686263114879,391.48057625142167,0.0,0.0,0.0,0.0,6516.317219216166,-6442.017219216166,356.77286680499833,West,True
1959,1616072945.7,117.71392897338828,-0.3531331322741593,17.51235311624168,1.5474691876759663,2.1431857274153363,-86.6833227,36.0633923,71.29378063711765,390.27257090338657,0.0,0.0,0.0,0.0,6519.639973455795,-6445.339973455795,356.8143181782941,West,True
1960,1616072945.8,117.76,-0.3149651109123962,17.74321581011275,1.504517988816232,2.173385789113587,-86.683299,36.0633695,77.87068296251448,389.0645684354565,0.0,0.0,0.0,0.0,6522.951416865637,-6448.651416865637,356.828239284551,West,True
1961,1616072945.9,117.65121636646651,-0.2793541124443071,17.974079054403905,1.461566687552762,2.2035859228144643,-86.6832753,36.0633468,84.44760096848333,387.8565630874214,0.0,0.0,0.0,0.0,6526.254355324966,-6451.954355324966,356.8008020289238,West,True
1962,1616072946.0,117.56661929001125,-0.24641869813748035,18.204941748274976,1.4186154886930276,2.233785984512715,-86.6832517,36.063324,91.02450329388016,386.6485606194914,0.0,0.0,0.0,0.0,6529.560024162894,-6455.260024162893,356.8142501994976,West,True
1963,1616072946.1,117.5821901956254,-0.216246972054286,18.43580444214605,1.3756642898332931,2.2639860462109658,-86.683228,36.063301200000005,97.601405619277,385.4405581515614,0.0,0.0,0.0,0.0,6532.871468762427,-6458.571468762427,356.8002837908158,West,True
1964,1616072946.2,117.52269344497998,-0.18888704701567657,18.700186687192502,1.2980608262775777,2.2996348986396,-86.6832043,36.0632783,100.0,385.0,0.0,0.0,0.0,0.0,6536.191434557581,-6461.89143455758,356.80073376304443,West,True
1965,1616072946.3,117.48155905122717,-0.16432185715046982,18.983810060653,1.2005652916505318,2.338411531729902,-86.68318070000001,36.0632555,100.0,385.0,0.0,0.0,0.0,0.0,6539.497104580489,-6465.1971045804885,356.81418222330865,West,True
1966,1616072946.4,117.44167601466636,-0.14247619871029815,19.26743411032496,1.1030695245757962,2.37718825727099,-86.683157,36.06323270000001,100.0,385.0,0.0,0.0,0.0,0.0,6542.808550373414,-6468.5085503734135,356.828103918687,West,True
1967,1616072946.5,117.44,-0.1232099509688894,19.551057483785453,1.0055739899487506,2.4159648903612925,-86.6831333,36.06321,100.0,385.0,0.0,0.0,0.0,0.0,6546.1114912223475,-6471.811491222347,356.8006654971856,West,True
1968,1616072946.6,117.43,-0.10633560316217813,19.83056547347669,0.9028833348530548,2.456877231532255,-86.6831097,36.0631872,100.0,385.0,0.0,0.0,0.0,0.0,6549.417162426382,-6475.117162426382,356.7729949402245,West,True
1969,1616072946.7,117.3935771668632,-0.09162184955481682,20.080533440131017,0.7629012735266301,2.513120024029479,-86.6830862,36.0631643,100.0,385.0,0.0,0.0,0.0,0.0,6552.725623523196,-6478.425623523196,356.8419814907498,West,True
1970,1616072946.8,117.38341497446582,-0.07881231307638124,20.33050081081613,0.6229195459429693,2.5693626824336286,-86.6830625,36.0631417,100.0,385.0,0.0,0.0,0.0,0.0,6556.02007579874,-6481.72007579874,356.8001246459699,West,True
1971,1616072946.9,117.31348087014506,-0.06763114593788952,20.580468777470458,0.4829374846165444,2.625605474930853,-86.68303879999999,36.0631188,100.0,385.0,0.0,0.0,0.0,0.0,6559.340044365847,-6485.040044365846,356.8285822295471,West,True
1972,1616072947.0,117.36505050322371,-0.05779651350038216,20.83167560957029,0.3476051962551043,2.675860750260062,-86.6830152,36.0630962,100.0,385.3098700936224,0.0,0.0,0.0,0.0,6562.628692200814,-6488.328692200814,356.8279687463,West,True
1973,1616072947.1,117.33051256919356,-0.049023754087034174,21.091822484879987,0.2458085928730485,2.682929958828261,-86.6829915,36.0630735,100.0,387.8547851781738,0.0,0.0,0.0,0.0,6565.931635432297,-6491.631635432297,356.8140010726292,West,True
1974,1616072947.2,117.32127875421892,-0.04103219698156432,21.35196998042876,0.1440117467887459,2.689999184250781,-86.6829678,36.063050700000005,100.0,390.3997063302813,0.0,0.0,0.0,0.0,6569.243084395184,-6494.943084395184,356.86899947604644,West,True
1975,1616072947.3,117.25951756888588,-0.033545727610413495,21.612116855738456,0.04221514340669,2.6970683928189803,-86.68294399999999,36.0630282,100.0,392.9446214148328,0.0,0.0,0.0,0.0,6572.534899089405,-6498.234899089405,356.7728342520944,West,True
1976,1616072947.4,117.25397115419526,-0.026295369612278182,21.87218246680674,0.0058531718002592,2.7,-86.6829205,36.06300529999999,100.0,394.0,0.0,0.0,0.0,0.0,6575.843362911681,-6501.543362911681,356.868954967747,West,True
1977,1616072947.5,117.2493272237391,-0.019019512679204886,22.13218944074389,0.015853440028611,2.7,-86.6828967,36.0629828,100.0,394.0,0.0,0.0,0.0,0.0,6579.135178406116,-6504.835178406116,356.8418016354937,West,True
1978,1616072947.6,117.23503468218672,-0.011466130089206557,22.39219641468103,0.0258537082569627,2.7,-86.682873,36.0629602,100.0,394.0,0.0,0.0,0.0,0.0,6582.429633860037,-6508.129633860037,356.79994241645903,West,True
1979,1616072947.7,117.22,-0.0033950227727594143,22.652204008523704,0.0358540003278346,2.7,-86.6828493,36.0629373,100.0,394.0,0.0,0.0,0.0,0.0,6585.749605579068,-6511.449605579068,356.868887969245,West,True
1980,1616072947.8,117.21,0.005417371964846515,22.92407316013804,0.1454756029458792,2.663376526754903,-86.6828255,36.0629148,100.0,394.0,0.0,0.0,0.0,0.0,6589.041422275704,-6514.741422275703,356.8417340621553,West,True
1981,1616072947.9,117.14118824858755,0.015173260403271835,23.204343787736324,0.3256495778304926,2.600816118808857,-86.6828018,36.0628922,100.0,394.0,0.0,0.0,0.0,0.0,6592.335878921019,-6518.035878921019,356.8143513654269,West,True
1982,1616072948.0,117.11733416587086,0.026045870476606895,23.460869028195003,0.3248698516293326,2.5632609143170835,-86.6827782,36.0628695,100.0,394.0,0.0,0.0,0.0,0.0,6595.633035399193,-6521.333035399193,356.8008009235824,West,True
1983,1616072948.1,117.08503312123304,0.03817486143623004,23.7007114320133,0.1969539029262416,2.543274047332225,-86.6827547,36.0628468,100.0,394.0,0.0,0.0,0.0,0.0,6598.924416313633,-6524.6244163136325,356.81484273451264,West,True
1984,1616072948.2,117.14579594113032,0.05165889420949159,23.946192997711893,0.0747614004576214,2.520634500381352,-86.6827312,36.0628242,100.0,393.6071050343216,0.0,0.0,0.0,0.0,6602.207277956198,-6527.9072779561975,356.77262789057903,West,True
1985,1616072948.3,117.15069361943232,0.06655613503404545,24.251830194270504,0.0136339611458996,2.469694967621584,-86.68270770000001,36.0628013,100.0,389.0225470859425,0.0,0.0,0.0,0.0,6605.515745275279,-6531.215745275279,356.84162225923717,West,True
1986,1616072948.4,117.14617915127933,0.08288131569497131,24.53915758490285,-0.0431929308171414,2.423004418239287,-86.682684,36.0627787,100.0,385.7184094338568,0.0,0.0,0.0,0.0,6608.810203907187,-6534.510203907187,356.7449384706797,West,True
1987,1616072948.5,117.12,0.10061540220455947,24.69543098790961,-0.0692384979849351,2.406725938759416,-86.68266070000001,36.0627558,100.0,391.5786620466104,0.0,0.0,0.0,0.0,6612.107223096481,-6537.807223096481,356.8147527662811,West,True
1988,1616072948.6,117.17191588649604,0.11970864337142692,24.947836655068222,-0.0095612543494177,2.4000000000000004,-86.6826372,36.0627332,100.0,394.0,0.0,0.0,0.0,0.0,6615.3900863118815,-6541.090086311881,356.77253673397166,West,True
1989,1616072948.7,117.25086153564564,0.1400983467115718,25.26792976062999,0.1104736602362457,2.4000000000000004,-86.6826137,36.06271029999999,100.0,394.0,0.0,0.0,0.0,0.0,6618.69855519081,-6544.39855519081,356.80112373192367,West,True
1990,1616072948.8,117.27106186137722,0.16171324342979293,25.55268420814275,0.1012753045604818,2.3853188261401206,-86.68259029999999,36.062687700000005,100.0,394.0,0.0,0.0,0.0,0.0,6621.975642674079,-6547.6756426740785,356.7724912508272,West,True
1991,1616072948.9,117.37555376968456,0.18449170228800632,25.812617277535583,0.0013010471016997,2.360325261775425,-86.68256679999999,36.0626648,100.0,394.0,0.0,0.0,0.0,0.0,6625.284112332929,-6550.984112332929,356.7865328856588,West,True
1992,1616072949.0,117.4512546459066,0.20837773892094916,26.01373086588988,-0.0282836417637651,2.284095484921179,-86.68254329999999,36.062642,100.0,394.0,0.0,0.0,0.0,0.0,6628.584031903166,-6554.284031903166,356.78651019623055,West,True
1993,1616072949.1,117.50967502536083,0.23332948752367072,26.173440712817,-0.0083199108978752,2.1717994988005485,-86.6825198,36.06261920000001,100.0,394.0,0.0,0.0,0.0,0.0,6631.88395186402,-6557.58395186402,356.7724228851547,West,True
1994,1616072949.2,117.54992087214846,0.25929880126297933,26.354033952688432,0.0,2.071546584677298,-86.6824963,36.0625963,100.0,391.861863387092,0.0,0.0,0.0,0.0,6635.192422697038,-6560.892422697038,356.75833576381865,West,True
1995,1616072949.3,117.67494097384191,0.2862253190666667,26.549548297752704,0.0,1.9798992354284195,-86.6824728,36.0625733,100.0,388.1959694171368,0.0,0.0,0.0,0.0,6638.509459634938,-6564.209459634938,356.78644212543776,West,True
1996,1616072949.4,117.72410124033728,0.3140010672870905,26.737141672976527,-0.0171416729765273,1.8957145817558685,-86.6824493,36.0625505,100.0,385.0,0.0,0.0,0.0,0.0,6641.809380777045,-6567.5093807770445,356.8000078469095,West,True
1997,1616072949.5,117.83971085035492,0.3424568288778457,26.870861833977603,-0.1508618339776033,1.8622845415055995,-86.6824257,36.0625277,100.0,385.0,0.0,0.0,0.0,0.0,6645.115063393159,-6570.815063393159,356.77233162977586,West,True
1998,1616072949.6,117.88513890276352,0.37132492866866584,27.03910447844952,-0.120597014366991,1.8437966417474208,-86.6824022,36.06250479999999,100.0,387.2332089709284,0.0,0.0,0.0,0.0,6648.423535794589,-6574.123535794589,356.7855429031046,West,True
1999,1616072949.7,117.93647985699016,0.40023388228485635,27.22740351313662,0.0049356754244112,1.833989400357468,-86.6823785,36.0624818,100.0,390.7638158713116,0.0,0.0,0.0,0.0,6651.7520515213955,-6577.452051521395,356.78635107473826,West,True
2000,1616072949.8,117.98151581066747,0.428687719422972,27.413792387293096,0.1245974624310318,1.8163797579418155,-86.682355,36.062459,100.0,393.4827854765089,0.0,0.0,0.0,0.0,6655.051974236584,-6580.751974236584,356.7854973169174,West,True
