index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
3183,1617023053.4,110.35468225480516,0.022005049462716173,36.81644239342688,0.0367115213146248,-1.0520552991783594,-86.653436,36.042032,100.0,392.26009229579057,0.0,0.0,0.0,0.0,10126.554393366274,-10052.254393366275,358.0084785474202,West,True
3184,1617023053.5,110.41760276383306,0.028094729812018417,36.70004717335672,0.0566588044405471,-1.060411752775342,-86.6534083,36.042015500000005,100.0,393.0,0.0,0.0,0.0,0.0,10129.647756426271,-10055.347756426272,357.9770450420895,West,True
3185,1617023053.6,110.39559817053252,0.03312197412950169,36.57995053597953,0.0766749106700788,-1.0729218191687993,-86.6533807,36.0419988,100.0,393.0,0.0,0.0,0.0,0.0,10132.747158395761,-10058.447158395762,358.0084457003992,West,True
3186,1617023053.7,110.41201854882704,0.03726746146835151,36.476594331118754,0.0966811337762494,-1.075,-86.65335300000001,36.0419823,100.0,393.0,0.0,0.0,0.0,0.0,10135.840522300667,-10061.540522300667,358.0084292493455,West,True
3187,1617023053.8,110.45526592823144,0.04071596484611866,36.3765733458609,0.1166853308278207,-1.075,-86.6533253,36.0419658,100.0,393.0,0.0,0.0,0.0,0.0,10138.933886626786,-10064.633886626787,357.98909879633004,West,True
3188,1617023053.9,110.48289127937144,0.04364147809888158,36.3089640235832,-0.0160959371114587,-1.075,-86.65329770000001,36.041949200000005,100.0,389.1723017687402,0.0,0.0,0.0,0.0,10142.026640605536,-10067.726640605537,357.9842755516616,West,True
3189,1617023054.0,110.4815751272885,0.046204502901669386,36.24779208278186,-0.179221112581719,-1.075,-86.65326999999999,36.0419325,100.0,384.5844062086392,0.0,0.0,0.0,0.0,10145.133247616712,-10070.833247616712,358.00837995286935,West,True
3190,1617023054.1,110.51459418169698,0.04853852439193369,36.13723214651319,-0.1314880976754579,-1.0857049847382096,-86.65324229999999,36.041916,100.0,387.8537945057555,0.0,0.0,0.0,0.0,10148.22661321103,-10073.926613211032,357.9769448944748,West,True
3191,1617023054.2,110.56602236826068,0.05075062611147427,36.01946255567424,-0.0529750371161592,-1.0979726504506002,-86.6532147,36.0418993,100.0,392.270154162216,0.0,0.0,0.0,0.0,10151.326017690186,-10077.026017690187,358.0083471100158,West,True
3192,1617023054.3,110.5973103042126,0.052910399063885595,35.880683967488544,-0.1593160325114591,-1.1,-86.653187,36.0418828,100.0,389.16484181213167,0.0,0.0,0.0,0.0,10154.419384129502,-10080.119384129503,358.0034715007677,West,True
3193,1617023054.4,110.61195230903016,0.05505441544300239,35.73774566769472,-0.3022543323052805,-1.1,-86.6531592,36.0418662,100.0,384.570396461616,0.0,0.0,0.0,0.0,10157.526587105689,-10083.22658710569,357.96954422496947,West,True
3194,1617023054.5,110.65674882223476,0.057178982858868195,35.61003767852399,-0.2237829687084909,-1.1343632254612537,-86.6531317,36.0418495,100.0,387.0926902915128,0.0,0.0,0.0,0.0,10160.618798828009,-10086.31879882801,358.0225637538536,West,True
3195,1617023054.6,110.63789588975256,0.05924906566284427,35.48448849626395,-0.1139274342309577,-1.1735973449175152,-86.6531038,36.041833,100.0,390.6237610425764,0.0,0.0,0.0,0.0,10163.726662626117,-10089.426662626118,357.9695106806659,West,True
3196,1617023054.7,110.72158517112696,0.061196027328153456,35.36390042517496,-0.1482987244751104,-1.1887188828671762,-86.6530763,36.0418163,100.0,390.9693989160917,0.0,0.0,0.0,0.0,10166.818875181572,-10092.518875181573,357.98894947479823,West,True
3197,1617023054.8,110.7043446921302,0.06293076583041662,35.25352138621841,-0.4794358413447701,-1.154225433193253,-86.65304870000001,36.041799700000006,100.0,384.7605779747856,0.0,0.0,0.0,0.0,10169.911632939744,-10095.611632939745,357.9841258741217,West,True
3198,1617023054.9,110.693028696629,0.06434621554949393,35.135860166374286,-0.52,-1.171695798672024,-86.653021,36.041783,100.0,385.9526218804821,0.0,0.0,0.0,0.0,10173.01824374183,-10098.71824374183,357.9720480676691,West,True
3199,1617023055.0,110.75500200843544,0.06533284527835462,35.01718267217475,-0.52,-1.1964202766302603,-86.65299329999999,36.0417662,100.0,388.17782489672345,0.0,0.0,0.0,0.0,10176.131514329645,-10101.831514329646,357.9694437755592,West,True
3200,1617023055.1,110.74028942710676,0.06578371351216966,34.89850517797521,-0.52,-1.2211447545884972,-86.65296579999999,36.0417495,100.0,390.4030279129647,0.0,0.0,0.0,0.0,10179.223728562365,-10104.923728562366,357.95727827652337,West,True
3201,1617023055.2,110.75248626438352,0.06560898863042539,34.779827400826214,-0.52,-1.245869291494539,-86.65293829999999,36.0417327,100.0,392.6282362345085,0.0,0.0,0.0,0.0,10182.322633515681,-10108.022633515682,357.9767614957903,West,True
3202,1617023055.3,110.83036480310236,0.06473988693940208,34.65789340880417,-0.5029822348006956,-1.2393638967504348,-86.6529107,36.041716,100.0,389.1710028301565,0.0,0.0,0.0,0.0,10185.42204261957,-10111.12204261957,357.98404291841086,West,True
3203,1617023055.4,110.8635191749329,0.06313859104358163,34.53530593456055,-0.4825509890934243,-1.2265943681833904,-86.652883,36.0416993,100.0,384.5739725460205,0.0,0.0,0.0,0.0,10188.528655543028,-10114.22865554303,357.9719646198578,West,True
3204,1617023055.5,110.87601910214418,0.06079742813053527,34.42400810695957,-0.3565818518051528,-1.2421414094715066,-86.6528553,36.0416825,100.0,387.0854537048712,0.0,0.0,0.0,0.0,10191.641928248227,-10117.341928248228,357.96460608294814,West,True
3205,1617023055.6,110.88133536143704,0.05774201372186316,34.31432094406852,-0.2155554995166645,-1.2617284028449078,-86.6528277,36.0416657,100.0,390.61111251208337,0.0,0.0,0.0,0.0,10194.748013421584,-10120.448013421585,358.0081172569303,West,True
3206,1617023055.7,110.9283921507724,0.05402381450820218,34.213250985259435,-0.1289163382468563,-1.269427288595715,-86.6528,36.0416492,100.0,390.9938238944573,0.0,0.0,0.0,0.0,10197.84138581017,-10123.541385810171,357.9598526626175,West,True
3207,1617023055.8,110.90854653982136,0.04971716631643201,34.13029041047119,-0.1565698631762687,-1.252143835514832,-86.6527723,36.0416323,100.0,384.7717807853396,0.0,0.0,0.0,0.0,10200.961344554931,-10126.661344554932,358.00322459662794,West,True
3208,1617023055.9,110.92686159632564,0.04490624403982875,33.979991254335914,-0.1319982508671831,-1.2675010932080106,-86.6527445,36.0416157,100.0,384.0,0.0,0.0,0.0,0.0,10204.068553927818,-10129.768553927819,358.0080678417412,West,True
3209,1617023056.0,110.9227219125012,0.03967956304895043,33.820157098040035,-0.1000314196080075,-1.287480362744995,-86.6527168,36.0415992,100.0,384.0,0.0,0.0,0.0,0.0,10207.16192758969,-10132.86192758969,357.99117241245824,West,True
3210,1617023056.1,110.9274980418485,0.034114898764760745,33.668965234697794,-0.08,-1.304556675473411,-86.652689,36.0415825,100.0,385.640403170428,0.0,0.0,0.0,0.0,10210.275756182597,-10135.975756182597,358.0293602681961,West,True
3211,1617023056.2,110.9797161499541,0.028276311838975485,33.532277563751904,-0.08,-1.3167609318078657,-86.652661,36.041566,100.0,390.0339354508316,0.0,0.0,0.0,0.0,10213.390888553386,-10139.090888553386,357.9911389889948,West,True
3212,1617023056.3,110.927882998815,0.02220111911767092,33.39457761334038,-0.0994667371398368,-1.3290555702374662,-86.65263320000001,36.04154929999999,100.0,393.0,0.0,0.0,0.0,0.0,10216.504717991718,-10142.204717991719,358.0102931588779,West,True
3213,1617023056.4,110.96751863217888,0.01590317360530595,33.254773271621694,-0.1593828835907032,-1.3415381007480631,-86.65260529999999,36.041532700000005,100.0,393.0,0.0,0.0,0.0,0.0,10219.619166779275,-10145.319166779276,358.01514488354013,West,True
3214,1617023056.5,111.1182759254494,0.009363876575454132,33.111687361462685,-0.1774541020159173,-1.35,-86.6525775,36.0415162,100.0,393.0,0.0,0.0,0.0,0.0,10222.719786073665,-10148.419786073666,358.04122908664425,West,True
3215,1617023056.6,111.0180986599884,0.0025416777789799374,32.961694245489774,-0.1074573145618927,-1.35,-86.6525495,36.0414998,100.0,393.0,0.0,0.0,0.0,0.0,10225.828384112878,-10151.528384112878,358.01734403611556,West,True
3216,1617023056.7,111.02464633072096,-0.004634616614992356,32.811700771905066,-0.0374603602223629,-1.35,-86.65252149999999,36.0414832,100.0,393.0,0.0,0.0,0.0,0.0,10228.950080588731,-10154.650080588732,358.0271154803583,West,True
3217,1617023056.8,111.03053940455342,-0.012254229892268442,32.661707655932155,0.0325364272316615,-1.35,-86.65249370000001,36.0414668,100.0,393.0,0.0,0.0,0.0,0.0,10232.044134445245,-10157.744134445245,358.04321147213005,West,True
3218,1617023056.9,111.03,-0.02043330958709786,32.54022360606275,0.0668157373751675,-1.34587991792974,-86.6524655,36.0414503,100.0,391.5167704547063,0.0,0.0,0.0,0.0,10235.173820193826,-10160.873820193827,358.02922894062596,West,True
3219,1617023057.0,111.0722948315682,-0.029306671243141277,32.478791013770326,0.0258606758468835,-1.333081461202151,-86.6524375,36.0414338,100.0,386.9093260327744,0.0,0.0,0.0,0.0,10238.288955980926,-10163.988955980927,358.07695284036214,West,True
3220,1617023057.1,111.0610898235024,-0.03904259924926444,32.3823713543673,0.0480238713605805,-1.3189970160799276,-86.65240949999999,36.0414177,100.0,386.16107421122615,0.0,0.0,0.0,0.0,10241.378105213114,-10167.078105213115,358.0291960367116,West,True
3221,1617023057.2,111.09,-0.049840299224163616,32.22600922048389,0.1783256495967591,-1.3027092938004052,-86.65238149999999,36.0414012,100.0,392.0246542318542,0.0,0.0,0.0,0.0,10244.493241842083,-10170.193241842084,358.0431460115997,West,True
3222,1617023057.3,111.11375994399542,-0.061949535015086356,32.0821932514507,0.2841476775352182,-1.3315553790757069,-86.65235329999999,36.0413847,100.0,391.1066772554576,0.0,0.0,0.0,0.0,10247.622929301973,-10173.322929301974,358.07184988653404,West,True
3223,1617023057.4,111.07603833436384,-0.07566973469700772,31.94088020527815,0.3850855676584633,-1.3694070878719238,-86.65232519999999,36.0413685,100.0,388.83557472768456,0.0,0.0,0.0,0.0,10250.725853591588,-10176.425853591589,358.02914650318456,West,True
3224,1617023057.5,110.98379979748036,-0.09136728522331486,31.799567496021684,0.4860232171273693,-1.4072587064227635,-86.6522972,36.041352,100.0,386.5644776146342,0.0,0.0,0.0,0.0,10253.840991490773,-10179.540991490774,358.04309682962656,West,True
3225,1617023057.6,110.9946026828152,-0.10946656879647038,31.658254786765216,0.5869608665962752,-1.4451103249736037,-86.65226899999999,36.0413355,100.0,384.2933805015838,0.0,0.0,0.0,0.0,10256.97068023518,-10182.67068023518,358.0667825044766,West,True
3226,1617023057.7,111.01,-0.13045472113193296,31.517680235861185,0.565051495960339,-1.4500000000000002,-86.65224079999999,36.0413192,100.0,384.0,0.0,0.0,0.0,0.0,10260.08738433172,-10185.787384331721,358.0479983961263,West,True
3227,1617023057.8,111.0254208643297,-0.1548544486316077,31.377215570187243,0.5249187343392119,-1.4500000000000002,-86.65221269999999,36.0413028,100.0,384.0,0.0,0.0,0.0,0.0,10263.203273465404,-10188.903273465405,358.05295183368025,West,True
3228,1617023057.9,110.95121916448616,-0.18320947265696974,31.236325873375183,0.4650337215000817,-1.441411518984388,-86.6521847,36.0412865,100.0,387.0918531656204,0.0,0.0,0.0,0.0,10266.305367082363,-10192.005367082364,358.0667339188006,West,True
3229,1617023058.0,110.92538264321551,-0.21603571462447302,31.09537719073067,0.402389862546965,-1.4316234160229633,-86.65215649999999,36.04127020000001,100.0,390.6155702317332,0.0,0.0,0.0,0.0,10269.42207246261,-10195.122072462611,358.04301473982207,West,True
3230,1617023058.1,110.876597021479,-0.2537902070931101,30.948308155588222,0.3470770388970551,-1.4290384253446704,-86.65212829999999,36.0412537,100.0,393.0,0.0,0.0,0.0,0.0,10272.551763340356,-10198.251763340357,358.0479329258397,West,True
3231,1617023058.2,110.8443533620148,-0.2968087401778222,30.78842937088593,0.3071073427214835,-1.4415289553995363,-86.65210019999999,36.0412373,100.0,393.0,0.0,0.0,0.0,0.0,10275.667654178153,-10201.367654178153,358.1038271942587,West,True
3232,1617023058.3,110.72701427239475,-0.34527232517077994,30.633732003290827,0.28,-1.4541310711347477,-86.6520718,36.0412212,100.0,391.5128143914909,0.0,0.0,0.0,0.0,10278.786187730742,-10204.486187730743,358.0479000452255,West,True
3233,1617023058.4,110.67057290984296,-0.3991497360048434,30.48995337995338,0.28,-1.4669684482184484,-86.65204370000001,36.0412048,100.0,386.8913586413586,0.0,0.0,0.0,0.0,10281.90207941409,-10207.602079414091,358.10379525580123,West,True
3234,1617023058.5,110.64901168491956,-0.4581821555014822,30.359991973832148,0.2699979934580362,-1.475,-86.65201529999999,36.041188700000006,100.0,384.0,0.0,0.0,0.0,0.0,10285.020613831743,-10210.720613831743,358.0478671646145,West,True
3235,1617023058.6,110.512443246311,-0.5218517365625219,30.253121637847844,0.2432804094619601,-1.475,-86.6519872,36.0411723,100.0,384.0,0.0,0.0,0.0,0.0,10288.136506361103,-10213.836506361104,358.1037633130025,West,True
3236,1617023058.7,110.47892543919566,-0.5894017959016356,30.107688915024998,0.2322169950014701,-1.460406865627757,-86.6519588,36.0411562,100.0,384.0,0.0,0.0,0.0,0.0,10291.255041639632,-10216.955041639632,358.06161983205004,West,True
3237,1617023058.8,110.29843275579384,-0.6598443736198609,29.95685917599352,0.2233446574113834,-1.443771232646344,-86.6519305,36.0411398,100.0,384.0,0.0,0.0,0.0,0.0,10294.385533640998,-10220.085533640999,358.0902925834378,West,True
3238,1617023058.9,110.04415031967795,-0.7320200996344387,29.806029077355586,0.2144722986679753,-1.427135560002454,-86.65190229999999,36.0411237,100.0,384.0,0.0,0.0,0.0,0.0,10297.489362829303,-10223.189362829304,358.061587181716,West,True
3239,1617023059.0,109.92587538087383,-0.8046415157922544,29.65519933832411,0.2055999610778886,-1.4104999270210414,-86.65187399999999,36.0411073,100.0,384.0,0.0,0.0,0.0,0.0,10300.6198556843,-10226.3198556843,358.0902604162254,West,True
3240,1617023059.1,109.69,-0.8763793910523138,29.50234427410739,0.2192185752975377,-1.387988390439039,-86.6518458,36.0410912,100.0,386.162089720973,0.0,0.0,0.0,0.0,10303.723685725405,-10229.423685725405,358.04776852282816,West,True
3241,1617023059.2,109.43386221185771,-0.945922399232444,29.34602293338634,0.2713256888712202,-1.3554214444554875,-86.65181770000001,36.0410748,100.0,392.0241399980123,0.0,0.0,0.0,0.0,10306.839580790953,-10232.539580790954,358.10366749550604,West,True
3242,1617023059.3,109.13540614269364,-1.0120644130569525,29.225073180665525,0.2257561032374432,-1.316097564523402,-86.65178929999999,36.04105870000001,100.0,389.9487808071062,0.0,0.0,0.0,0.0,10309.958118660026,-10235.658118660027,358.0715256550186,West,True
3243,1617023059.4,108.94,-1.0737539751732985,29.11118744393749,0.1606785393928521,-1.275424087120533,-86.65176120000001,36.0410425,100.0,386.2881678408479,0.0,0.0,0.0,0.0,10313.061051465562,-10238.761051465563,358.0664898249974,West,True
3244,1617023059.5,108.6584802992946,-1.1301568675313542,28.99134129907744,0.1394634803690255,-1.2378353247693592,-86.651733,36.041026200000005,100.0,386.18964154151536,0.0,0.0,0.0,0.0,10316.177763237989,-10241.87776323799,358.07832677441894,West,True
3245,1617023059.6,108.40434780227804,-1.180674618610872,28.86155732721076,0.1913770691156971,-1.2053893318026894,-86.65170479999999,36.04101,100.0,392.029920275516,0.0,0.0,0.0,0.0,10319.288022215735,-10244.988022215735,358.0714770796948,West,True
3246,1617023059.7,108.14694857389397,-1.2249682429396989,28.718009510079757,0.2271089977600545,-1.1491706291998978,-86.6516767,36.0409938,100.0,389.9502377519939,0.0,0.0,0.0,0.0,10322.390956294166,-10248.090956294167,358.09014809057095,West,True
3247,1617023059.8,107.92695071174552,-1.262939947026534,28.57172053386658,0.25961765914076,-1.088216889111075,-86.6516485,36.0409777,100.0,386.2930133466645,0.0,0.0,0.0,0.0,10325.494789321843,-10251.194789321844,358.0782783691677,West,True
3248,1617023059.9,107.55345019310782,-1.2947202520205872,28.427800087937857,0.3023713908837755,-1.0266964678294006,-86.6516203,36.0409615,100.0,384.0,0.0,0.0,0.0,0.0,10328.605049571208,-10254.305049571209,358.0645460351709,West,True
3249,1617023060.0,107.26382357469548,-1.3206223944492943,28.28786164443793,0.3623450095266012,-0.9642239484097904,-86.65159229999999,36.0409453,100.0,384.0,0.0,0.0,0.0,0.0,10331.700668369602,-10257.400668369602,358.0833083611866,West,True
3250,1617023060.1,107.02288781986792,-1.3411072863137878,28.190324281350684,0.3806485627013682,-0.894763379220888,-86.6515642,36.0409292,100.0,386.1770366960961,0.0,0.0,0.0,0.0,10334.797162136689,-10260.49716213669,358.0575818052777,West,True
3251,1617023060.2,106.8385575283098,-1.356728527476549,28.164324061288788,0.3286481225775757,-0.8135126915274621,-86.6515363,36.040913,100.0,392.02708621002273,0.0,0.0,0.0,0.0,10337.88547406262,-10263.58547406262,358.0883748244641,West,True
3252,1617023060.3,106.57051150965816,-1.3680931648853045,28.09199225449785,0.3029980636244623,-0.7787475795305778,-86.6515083,36.040897,100.0,389.174564315504,0.0,0.0,0.0,0.0,10340.968206188767,-10266.668206188768,358.0505676466483,West,True
3253,1617023060.4,106.2370953679485,-1.3758149227480603,28.010417773326157,0.2826044433315384,-0.7532555541644229,-86.6514805,36.0408808,100.0,384.5859997495961,0.0,0.0,0.0,0.0,10344.049220140425,-10269.749220140426,358.0746005310858,West,True
3254,1617023060.5,105.96309719297923,-1.380484591511487,27.958092545414107,0.3219074545858919,-0.7150771211784235,-86.65145270000001,36.0408648,100.0,384.0,0.0,0.0,0.0,0.0,10347.117285223503,-10272.817285223504,358.06763893546264,West,True
3255,1617023060.6,105.76461246476318,-1.3826428729960674,27.910049568696028,0.3699504313039726,-0.6750413072466894,-86.651425,36.04084879999999,100.0,384.0,0.0,0.0,0.0,0.0,10350.178030037128,-10275.878030037129,358.0917597246341,West,True
3256,1617023060.7,105.44005723318436,-1.3827664557738302,27.840040572724064,0.409989856818984,-0.6187816974406751,-86.6513973,36.040833,100.0,384.0,0.0,0.0,0.0,0.0,10353.225902129287,-10278.925902129287,358.0606109965991,West,True
3257,1617023060.8,105.13275010977752,-1.3812636291782692,27.73334829902988,0.4366629252425301,-0.5354283586170934,-86.6513697,36.040817,100.0,384.0,0.0,0.0,0.0,0.0,10356.279335995869,-10281.97933599587,358.0778604176695,West,True
3258,1617023060.9,104.94021747930084,-1.3784741625301438,27.66748418612195,0.4049894574146336,-0.4484144380945112,-86.6513422,36.0408012,100.0,384.0,0.0,0.0,0.0,0.0,10359.312532341155,-10285.012532341156,358.09000116198405,West,True
3259,1617023061.0,104.62369822375152,-1.3746832375594302,27.60745871218265,0.3649724747884327,-0.3608772885996966,-86.6513147,36.0407855,100.0,384.0,0.0,0.0,0.0,0.0,10362.339302060243,-10288.039302060244,358.0778289079167,West,True
3260,1617023061.1,104.33,-1.3701272821405885,27.582515113721836,0.307545341165494,-0.3390719460761446,-86.6512872,36.040769700000006,100.0,384.0,0.0,0.0,0.0,0.0,10365.372499211377,-10291.072499211377,358.083004185608,West,True
3261,1617023061.2,104.1119076509482,-1.3650166943936872,27.56254924455192,0.2476477336557594,-0.3265932778449499,-86.6512598,36.040754,100.0,384.0,0.0,0.0,0.0,0.0,10368.39192923677,-10294.09192923677,358.0617832720822,West,True
3262,1617023061.3,103.83087209844318,-1.3595375303656225,27.50864932257944,0.24,-0.2929058266121486,-86.65123270000001,36.0407383,100.0,387.85130080654216,0.0,0.0,0.0,0.0,10371.389392115992,-10297.089392115993,358.05659733581,West,True
3263,1617023061.4,103.54590673480396,-1.353872758135956,27.44978236460945,0.24,-0.2561139778809087,-86.6512055,36.0407225,100.0,392.26632265429095,0.0,0.0,0.0,0.0,10374.400642819977,-10300.100642819978,358.0545787711966,West,True
3264,1617023061.5,103.31383272603256,-1.3481924520700046,27.42643608305199,0.1857443322079519,-0.1906578633524474,-86.6511785,36.0407068,100.0,389.9481186866973,0.0,0.0,0.0,0.0,10377.390802180667,-10303.090802180668,358.06694500269606,West,True
3265,1617023061.6,103.07438346532456,-1.342667598665745,27.410168923570374,0.1206756942814979,-0.1194890406203883,-86.6511515,36.0406912,100.0,386.2880078033343,0.0,0.0,0.0,0.0,10380.374483640131,-10306.074483640132,358.04004055779455,West,True
3266,1617023061.7,102.77976880512792,-1.3374483911944899,27.40730294638451,0.0580911608464687,-0.0476139510580858,-86.6511247,36.0406755,100.0,385.6431629365149,0.0,0.0,0.0,0.0,10383.350062868329,-10309.05006286833,358.02016929038126,West,True
3267,1617023061.8,102.50953895770724,-1.3326717575882787,27.42678356991495,-0.0003507097448401,0.0254383871810502,-86.651098,36.0406597,100.0,390.026303230863,0.0,0.0,0.0,0.0,10386.324919366007,-10312.024919366007,358.064958236615,West,True
3268,1617023061.9,102.33979974968712,-1.3284346924579586,27.433392910285537,-0.0466070897144641,0.075,-86.6510712,36.0406442,100.0,391.5134048142456,0.0,0.0,0.0,0.0,10389.287506591403,-10314.987506591404,357.9925925411578,West,True
3269,1617023062.0,102.066242506812,-1.3248021296650052,27.412846087430424,-0.0671539125695775,0.075,-86.6510447,36.0406283,100.0,386.89036967184506,0.0209561537438733,0.0,0.0,0.0,10392.25448395933,-10317.95448395933,358.0304224791877,West,True
3270,1617023062.1,101.83402412280702,-1.321785216848383,27.40999018128088,-0.08,0.0999754532022052,-86.65101820000001,36.0406127,100.0,384.0,0.2132643750888341,0.0,0.0,0.0,10395.201705400359,-10320.90170540036,358.0102890876159,West,True
3271,1617023062.2,101.5431743161349,-1.3193560730306781,27.43664568405332,-0.08,0.1666142101332994,-86.6509918,36.040597,100.0,384.0,0.4055730549327611,0.0,0.0,0.0,10398.148237480924,-10323.848237480925,358.0027141065994,West,True
3272,1617023062.3,101.2634965701391,-1.317437370260472,27.467455938116327,-0.066272030941837,0.2522198259521663,-86.6509655,36.0405813,100.0,387.0887930380866,0.5978812762777219,0.0,0.0,0.0,10401.087531568459,-10326.78753156846,358.02060135216175,West,True
3273,1617023062.4,100.98070837581544,-1.3159249706665461,27.498864373922967,-0.0505678130385172,0.3405560516583406,-86.65093929999999,36.0405658,100.0,390.6222420663336,0.7901899561216489,0.0,0.0,0.0,10404.006410891177,-10329.706410891178,357.99251393244253,West,True
3274,1617023062.5,100.72096028496412,-1.3146875683997394,27.540087294895432,-0.0801745897908656,0.4,-86.65091329999998,36.040550200000006,100.0,391.4934528828425,0.9824981774666096,0.0,0.0,0.0,10406.91740941949,-10332.61740941949,358.01299266270894,West,True
3275,1617023062.6,100.50646189182784,-1.313591333216682,27.601503170754626,-0.2030063415092474,0.4,-86.6508872,36.0405347,100.0,386.8872621934032,1.0,0.0,0.0,0.0,10409.829037895735,-10335.529037895736,358.0053410343805,West,True
3276,1617023062.7,100.28914347902275,-1.3125019909755977,27.64968689320764,-0.2509393203770835,0.4363258495286456,-86.65086120000001,36.040519200000006,100.0,386.1795509717188,1.0,0.0,0.0,0.0,10412.733424875089,-10338.43342487509,357.9976304520168,West,True
3277,1617023062.8,99.96428850083596,-1.3113025056611805,27.67564457110852,-0.1730662866744336,0.533667141656958,-86.6508353,36.0405037,100.0,392.0200284994175,1.0,0.0,0.0,0.0,10415.63058015757,-10341.330580157572,357.96394463347207,West,True
3278,1617023062.9,99.75,-1.3098891148969751,27.72996469145581,-0.1433451028480635,0.5708186214399207,-86.6508095,36.040488,100.0,393.0,1.0,0.0,0.0,0.0,10418.533831557244,-10344.233831557245,358.00804688653324,West,True
3279,1617023063.0,99.44953575744836,-1.3081760677956102,27.79000305371193,-0.1233323154293566,0.5958346057133043,-86.6507838,36.0404727,100.0,393.0,1.0,0.0,0.0,0.0,10421.40331226273,-10347.10331226273,357.9741380789907,West,True
3280,1617023063.1,99.13778604353978,-1.306082114621248,27.853108598372028,-0.12,0.6497893109737746,-86.6507582,36.040457200000006,100.0,393.0,1.0,0.0,0.0,0.0,10424.278831975005,-10349.978831975006,357.9950075275093,West,True
3281,1617023063.2,98.90655594663323,-1.3035234479656195,27.916827036557727,-0.12,0.7095253467728689,-86.65073249999999,36.0404418,100.0,393.0,1.0,0.0,0.0,0.0,10427.154919968494,-10352.854919968495,357.9923905135317,West,True
3282,1617023063.3,98.70707303537073,-1.300394438848359,27.986445862425924,-0.12,0.7582643320081005,-86.650707,36.0404265,100.0,391.5124202385419,1.0,0.0,0.0,0.0,10430.009940651127,-10355.709940651128,357.976517969284,West,True
3283,1617023063.4,98.48603765339936,-1.2965566030222533,28.068463996890817,-0.12,0.7838949990283799,-86.6506817,36.0404112,100.0,386.8989001748917,1.0,0.0,0.0,0.0,10432.85054079237,-10358.55054079237,357.979249139202,West,True
3284,1617023063.5,98.21662479984452,-1.2918222044018082,28.157218336383508,-0.1051126654465968,0.818609168191754,-86.6506562,36.0403958,100.0,384.0,1.0,0.0,0.0,0.0,10435.712202133931,-10361.412202133932,357.9844472814351,West,True
3285,1617023063.6,97.9199944527653,-1.2859491919794672,28.257361951252125,-0.0650552194991506,0.8686809756260618,-86.6506308,36.0403805,100.0,384.0,0.2419559863351076,0.0,0.0,0.0,10438.560008373655,-10364.260008373656,357.9736817992613,West,True
3286,1617023063.7,97.6630411569421,-1.2786357804969444,28.35734854681021,-0.0325302906379579,0.9186742734051052,-86.6506057,36.0403653,100.0,384.0,0.0,0.0,0.0,0.0,10441.379549953857,-10367.079549953858,358.0107431367204,West,True
3287,1617023063.8,97.42145260007752,-1.2695278374903847,28.4570722695629,-0.0125855460874196,0.968536134781451,-86.6505803,36.040350200000006,100.0,384.0,0.0,0.0,0.0,0.0,10444.214127415733,-10369.914127415734,358.0002919996204,West,True
3288,1617023063.9,97.18905682145947,-1.2582273611471426,28.548902592044,0.0216769440329996,1.0225801500343743,-86.6505552,36.0403352,100.0,385.62577080247496,0.0,0.0,0.0,0.0,10447.020395077268,-10372.72039507727,357.9655375569125,West,True
3289,1617023064.0,96.92281525140072,-1.2443121492860536,28.627233281625514,0.0804249612191372,1.083776001269935,-86.6505302,36.04032,100.0,390.0318720914353,0.0,0.0,0.0,0.0,10449.832746121128,-10375.53274612113,357.99226978986684,West,True
3290,1617023064.1,96.67,-1.227354660199024,28.732257568840534,0.1374191896135131,1.1522174837711143,-86.6505052,36.040305,100.0,393.0,0.0,0.0,0.0,0.0,10452.631788796129,-10378.33178879613,357.99225483451966,West,True
3291,1617023064.2,96.38451458028482,-1.2069479664891913,28.892380623640967,0.190793541213655,1.235614908146336,-86.6504802,36.04029,100.0,393.0,0.0,0.0,0.0,0.0,10455.430831813494,-10381.130831813494,358.0189885414779,West,True
3292,1617023064.3,96.16054752356035,-1.1827275304295264,29.02576518582568,0.1735587035435815,1.3078403359984154,-86.6504552,36.0402752,100.0,393.0,0.0,0.0,0.0,0.0,10458.216680415318,-10383.91668041532,357.9841682664378,West,True
3293,1617023064.4,95.91722335151442,-1.1543953192961578,29.15357668237275,0.1416058294068129,1.377737248172597,-86.6504303,36.0402602,100.0,393.0,0.0,0.0,0.0,0.0,10461.008508683877,-10386.708508683878,358.03233393997954,West,True
3294,1617023064.5,95.67809854924732,-1.1217371758245915,29.27477726495836,0.1460829487187694,1.4304339476497436,-86.65040529999999,36.040245500000005,100.0,393.0,0.0,0.0,0.0,0.0,10463.787803833762,-10389.487803833763,358.00298107362056,West,True
3295,1617023064.6,95.41629427343456,-1.084638696617036,29.382174027154537,0.2266305203659012,1.4472146917428963,-86.65038050000001,36.0402307,100.0,393.0,0.0,0.0,0.0,0.0,10466.559164264285,-10392.259164264286,358.0084249164832,West,True
