index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
39564,1618839822.1,96.13714810798888,-0.16843902442958886,25.56725616803416,,,-86.65277320000001,36.041632,,,0.2083470786417117,0.0,0.0,0.0,56335.46510435853,-56261.16510435853,358.0890816306555,West,True
39565,1618839822.2,96.05596835963726,-0.17239962566066952,25.066469343700152,,,-86.6527487,36.041618,,,0.4861884491715056,0.0,0.0,0.0,56338.162478520106,-56263.8624785201,358.05385197725013,West,True
39566,1618839822.3,95.95443528549018,-0.178802088368134,25.0,,,-86.6527243,36.0416038,,,0.7640291572767993,0.0,0.0,0.0,56340.86544597024,-56266.565445970235,358.0754143792766,West,True
39567,1618839822.4,95.86828481842436,-0.1875728456404142,25.0,,,-86.65269980000001,36.0415897,,,1.0,0.0,0.0,0.0,56343.56925338897,-56269.269253388964,358.0890398050765,West,True
39568,1618839822.5,95.90408313183228,-0.19864534203668463,25.0,,,-86.6526753,36.0415757,,,1.0,0.0,0.0,0.0,56346.26662851695,-56271.966628516944,358.0344688147834,West,True
39569,1618839822.6,95.86753198954632,-0.21194067965352545,25.0,,,-86.65265079999999,36.0415613,,,1.0,0.0,0.0,0.0,56348.989915669255,-56274.68991566925,358.0732955077347,West,True
39570,1618839822.7,95.8099241687731,-0.22735194316174157,25.0,,,-86.6526265,36.0415473,,,1.0,0.0,0.0,0.0,56351.67262625233,-56277.37262625233,358.0732815455361,West,True
39571,1618839822.8,95.77965101324662,-0.2447232952104748,25.0,,,-86.6526022,36.0415333,,,1.0,0.0,0.0,0.0,56354.35533715177,-56280.05533715177,358.0674624040173,West,True
39572,1618839822.9,95.7286376492772,-0.2638354420488191,25.0,,,-86.65257779999999,36.0415192,,,1.0,0.0,0.0,0.0,56357.05182605129,-56282.75182605129,358.0889702861321,West,True
39573,1618839823.0,95.75,-0.28439481527275057,25.0,,,-86.6525533,36.0415052,,,1.0,0.0,0.0,0.0,56359.7492027889,-56285.4492027889,358.04573553555105,West,True
39574,1618839823.1,95.72501457063922,-0.3060320219029865,25.0,,,-86.652529,36.041491,,,1.0,0.0,0.0,0.0,56362.444880367075,-56288.14488036707,358.0732255329682,West,True
39575,1618839823.2,95.63048767299055,-0.3283094815079255,25.0,,,-86.65250470000001,36.041477,,,1.0,0.0,0.0,0.0,56365.127592538774,-56290.82759253877,358.03763798648424,West,True
39576,1618839823.3,95.48319693858166,-0.3507381655206596,24.56787298432846,,,-86.65248050000001,36.0414628,,,1.0,0.0,0.0,0.0,56367.81598861492,-56293.51598861492,358.08891484458525,West,True
39577,1618839823.4,95.36020551913954,-0.37280323240165847,24.066948599927866,,,-86.652456,36.0414488,,,1.0,0.0,0.0,0.0,56370.51336664211,-56296.21336664211,358.1314251007128,West,True
39578,1618839823.5,95.34666335688372,-0.393994409370763,24.0,,,-86.6524313,36.041435,,,1.0,0.0,0.0,0.0,56373.21274644252,-56298.91274644252,358.0731694054469,West,True
39579,1618839823.6,95.17343606982672,-0.41383962811714947,24.0,,,-86.652407,36.041421,,,1.0,0.0,0.0,0.0,56375.89545988073,-56301.59545988073,358.0731554440265,West,True
39580,1618839823.7,95.11855625170254,-0.4319367771560243,24.0,,,-86.6523827,36.041407,,,1.0,0.0,0.0,0.0,56378.578173634276,-56304.27817363427,358.0810324721331,West,True
39581,1618839823.8,94.95490401009508,-0.44798063079999884,24.0,,,-86.6523583,36.041393,,,1.0,0.0,0.0,0.0,56381.268215288124,-56306.96821528812,358.1006339098186,West,True
39582,1618839823.9,94.90984970969804,-0.4617826396877368,24.0,,,-86.652334,36.0413792,,,1.0,0.0,0.0,0.0,56383.938086239665,-56309.63808623966,358.08883136506995,West,True
39583,1618839824.0,94.7914341341562,-0.47327896551448284,24.0,,,-86.6523095,36.0413652,,,1.0,0.0,0.0,0.0,56386.63546617577,-56312.33546617577,358.0651431299236,West,True
39584,1618839824.1,94.680506980569,-0.48253048955362543,24.0,,,-86.6522853,36.0413512,,,1.0,0.0,0.0,0.0,56389.3108637491,-56315.0108637491,358.0888036140494,West,True
39585,1618839824.2,94.52683446857488,-0.48970762951332997,24.0,,,-86.65226080000001,36.0413372,,,1.0,0.0,0.0,0.0,56392.008244324905,-56317.7082443249,358.0709600533797,West,True
39586,1618839824.3,94.43124926291738,-0.49507132946877913,24.0,,,-86.6522367,36.0413233,,,1.0,0.0,0.0,0.0,56394.66986283365,-56320.36986283365,358.0809489383382,West,True
39587,1618839824.4,94.3,-0.4989393920693285,24.0,,,-86.6522123,36.0413093,,,0.9829294663385776,0.0,0.0,0.0,56397.359906389334,-56323.05990638933,358.0730435912283,West,True
39588,1618839824.5,94.21557183373376,-0.5016567072352787,23.567885788226786,,,-86.652188,36.0412953,,,0.8693019996082652,0.0,0.0,0.0,56400.04262266809,-56325.742622668084,358.10053746448494,West,True
39589,1618839824.6,94.20072499703728,-0.5035544020062672,23.069053690189623,,,-86.6521637,36.0412815,,,0.7556745328779529,0.0,0.0,0.0,56402.712495837455,-56328.41249583745,358.06505902265434,West,True
39590,1618839824.7,94.01073205050892,-0.5049212941369414,23.0,,,-86.6521395,36.0412675,,,0.6420467952383906,0.0,0.0,0.0,56405.38789529181,-56331.08789529181,358.0926667126135,West,True
39591,1618839824.8,93.88724713933551,-0.5059692534460366,23.0,,,-86.65211529999999,36.0412537,,,0.5284193285080783,0.0,0.0,0.0,56408.05041634215,-56333.75041634215,358.057008385045,West,True
39592,1618839824.9,93.7892255855161,-0.5068169598951996,23.0,,,-86.6520912,36.041239700000006,,,0.414791590868516,0.0,0.0,0.0,56410.718509195154,-56336.41850919515,358.07882810901367,West,True
39593,1618839825.0,93.7585064947012,-0.5074720787165596,23.0,,,-86.652067,36.0412258,,,0.3011641241382038,0.0,0.0,0.0,56413.38745483589,-56339.087454835884,358.07674269906033,West,True
39594,1618839825.1,93.62754967254966,-0.5078334400959078,23.0,,,-86.652043,36.041212,,,0.1875366574078915,0.0,0.0,0.0,56416.03530165307,-56341.73530165307,358.0926118376146,West,True
39595,1618839825.2,93.54990135567068,-0.5076940892065677,23.0,,,-86.6520188,36.0411982,,,0.0739089197683291,0.0,0.0,0.0,56418.69782395717,-56344.397823957166,358.06278879515753,West,True
39596,1618839825.3,93.37884675223648,-0.5067610236629355,23.0,,,-86.6519948,36.0411843,,,0.0,0.0,0.2177746617787733,0.0,56421.352130868836,-56347.05213086883,358.07670130149575,West,True
39597,1618839825.4,93.24569732564612,-0.5046756667304794,23.0,,,-86.6519708,36.0411705,,,0.0,0.0,0.8407894502308282,0.0,56423.99997861286,-56349.69997861286,358.0766875405354,West,True
39598,1618839825.5,93.15118386574972,-0.501044451468143,23.0,,,-86.6519468,36.0411567,,,0.0,0.0,0.9153708968795822,0.0,56426.64782666509,-56352.347826665085,358.0627472159547,West,True
39599,1618839825.6,93.04491761969376,-0.4954682076064617,23.0,,,-86.6519228,36.0411428,,,0.0,0.0,0.8016909829600739,0.0,56429.30213450237,-56355.00213450237,358.060509903365,West,True
39600,1618839825.7,92.98243148193065,-0.4875747587359212,23.0,,,-86.651899,36.041129,,,0.0,0.0,0.6880107980062717,0.0,56431.93534899516,-56357.63534899516,358.0604961465583,West,True
39601,1618839825.8,92.83391378468,-0.47704795946785716,23.0,,,-86.65187519999999,36.0411152,,,0.0,0.0,0.5743308840867635,0.0,56434.5685637933,-56360.268563793295,358.05460630505314,West,True
39602,1618839825.9,92.71157853839038,-0.4636551221854959,22.56938972631419,,,-86.65185129999999,36.0411013,,,0.0,0.0,0.4606506991329613,0.0,56437.215568160835,-56362.91556816083,358.0604685663755,West,True
39603,1618839826.0,92.54672335355286,-0.44726886931225857,22.07046743557535,,,-86.6518275,36.0410875,,,0.0,0.0,0.346970785213453,0.0,56439.84878356968,-56365.54878356968,358.0744988597412,West,True
39604,1618839826.1,92.47722731687274,-0.42788516683760736,22.0,,,-86.6518037,36.04107379999999,,,0.0,0.0,0.2332908712939447,0.0,56442.475535011254,-56368.17553501125,358.09652142253736,West,True
39605,1618839826.2,92.402000035859,-0.40563397292504344,22.0,,,-86.6517798,36.0410602,,,0.0,0.0,0.1196106863401426,0.0,56445.10320154014,-56370.80320154014,358.03233941338124,West,True
39606,1618839826.3,92.29173464896192,-0.3807854492652186,22.0,,,-86.651756,36.0410462,,,0.0,0.0,0.0059307724206343,0.0,56447.74943920052,-56373.449439200514,358.09454704523176,West,True
39607,1618839826.4,92.19508823191296,-0.3537469881236396,22.0,,,-86.65173229999999,36.0410327,,,0.0,0.0,0.0,0.1184175409123133,56450.3560013987,-56376.0560013987,358.04635553942524,West,True
39608,1618839826.5,92.05403277370624,-0.32505570535710804,22.0,,,-86.6517085,36.0410188,,,0.0,0.0,0.0,0.2433527543950577,56452.995713602286,-56378.69571360228,358.0804159163443,West,True
39609,1618839826.6,91.92473692803048,-0.29536069288022265,22.0,,,-86.6516848,36.0410052,,,0.0,0.0,0.0,0.3682879678778022,56455.608695986644,-56381.30869598664,358.0214072592879,West,True
39610,1618839826.7,91.92400906352658,-0.2654010977903566,22.0,,,-86.6516613,36.0409913,,,0.0,0.0,0.0,0.4932234792295915,56458.226590159735,-56383.92659015973,358.0356167847421,West,True
39611,1618839826.8,91.95281414720743,-0.23597511287750117,22.0,,,-86.6516378,36.0409775,,,0.0,0.0,0.0,0.6181586927123359,56460.83793508728,-56386.537935087275,358.01875475005045,West,True
39612,1618839826.9,91.90798936180036,-0.20790617171934273,22.0,,,-86.65161450000001,36.040963700000006,,,0.0,0.0,0.0,0.7430942040641252,56463.43475167153,-56389.134751671525,358.0498132118404,West,True
39613,1618839827.0,91.91003036483534,-0.18200436711536916,22.0,,,-86.651591,36.04095,,,0.0,0.0,0.0,0.8680294175468697,56466.0395786528,-56391.7395786528,358.09445332015605,West,True
39614,1618839827.1,91.87669034816444,-0.15902752312810264,22.0,,,-86.6515673,36.0409365,,,0.0,0.0,0.0,0.992964631029614,56468.64614297868,-56394.34614297868,358.0330589464859,West,True
39615,1618839827.2,91.91131575627604,-0.13964440762560815,22.0,,,-86.651544,36.0409228,,,0.0,0.0,0.0,1.0,56471.23640533687,-56396.93640533687,358.0355481036488,West,True
39616,1618839827.3,91.88745101299853,-0.12440011756726707,22.0,,,-86.65152049999999,36.040909,,,0.0,0.0,0.0,1.0,56473.84775175224,-56399.54775175224,358.0533761485423,West,True
39617,1618839827.4,91.9582242599922,-0.11369127379750192,22.0,,,-86.6514973,36.040895500000005,,,0.0,0.0,0.0,1.0,56476.4176951323,-56402.1176951323,358.0330179075021,West,True
39618,1618839827.5,91.9689307357698,-0.10774442270750088,22.0,,,-86.651474,36.0408818,,,0.0,0.0,0.0,1.0,56479.007958373746,-56404.70795837374,358.10663161411145,West,True
39619,1618839827.6,91.99363619858568,-0.10661059548256296,22.0,,,-86.6514505,36.0408685,,,0.0,0.0,0.0,1.0,56481.58702764254,-56407.28702764254,358.0329904681773,West,True
39620,1618839827.7,91.97469430624656,-0.11016144105766298,22.0,,,-86.6514272,36.0408548,,,0.0,0.0,0.0,1.0,56484.17729146392,-56409.87729146392,358.08213998853546,West,True
39621,1618839827.8,92.0248486335812,-0.11810522253203723,22.0,,,-86.651404,36.0408415,,,0.0,0.0,0.0,1.0,56486.73430969848,-56412.434309698474,358.06165700650524,West,True
39622,1618839827.9,91.98724748483468,-0.1299998715326978,21.56770225711926,,,-86.6513807,36.040828000000005,,,0.0,0.0,0.0,1.0,56489.31155780529,-56415.01155780529,358.041349123719,West,True
39623,1618839828.0,91.98900488230488,-0.14528672175819246,21.06788517660966,,,-86.6513573,36.0408143,,,0.0,0.0,0.0,1.0,56491.90909976699,-56417.60909976699,358.0448606856587,West,True
39624,1618839828.1,91.91986888111887,-0.16331472123647617,21.0,,,-86.65133420000001,36.0408008,,,0.0,0.0,0.0,1.0,56494.47175263861,-56420.171752638606,358.0984670451306,West,True
39625,1618839828.2,91.81793830909382,-0.18338387360144542,21.0,,,-86.6513108,36.0407875,,,0.0,0.0,0.0,1.0,56497.04346271371,-56422.743462713705,358.03290856487655,West,True
39626,1618839828.3,91.79111382593312,-0.20477208031265778,21.0,,,-86.6512875,36.0407738,,,0.0,0.0,0.0,1.0,56499.63372827904,-56425.33372827904,358.0532409545056,West,True
39627,1618839828.4,91.69575463204713,-0.226778562665145,21.0,,,-86.6512643,36.0407603,,,0.0,0.0,0.0,1.0,56502.203674567194,-56427.90367456719,358.0615762941532,West,True
39628,1618839828.5,91.6940712229488,-0.2487449076247239,21.0,,,-86.651241,36.0407468,,,0.0,0.0,0.0,1.0,56504.78092443052,-56430.480924430514,358.053213972808,West,True
39629,1618839828.6,91.564963074549,-0.2700898725324645,21.0,,,-86.6512178,36.0407333,,,0.0,0.0,0.0,1.0,56507.35087129968,-56433.050871299674,358.04720161161663,West,True
39630,1618839828.7,91.46877855194847,-0.29031877396063044,21.0,,,-86.65119449999999,36.0407197,,,0.0,0.0,0.0,1.0,56509.93461415913,-56435.63461415913,358.0615359672327,West,True
39631,1618839828.8,91.41017529215358,-0.30904428595236877,21.0,,,-86.65117120000001,36.0407062,,,0.0,0.0,0.0,1.0,56512.511864898974,-56438.21186489897,358.0071886702109,West,True
39632,1618839828.9,91.3376484608474,-0.325982195697449,21.0,,,-86.65114820000001,36.0406925,,,0.0,0.0,0.0,1.0,56515.08036549821,-56440.780365498205,358.06978702878996,West,True
39633,1618839829.0,91.19387041300055,-0.34095692694451024,21.0,,,-86.6511248,36.040679,,,0.0,0.0,0.0,1.0,56517.66493076328,-56443.36493076328,358.0614956994063,West,True
39634,1618839829.1,91.07,-0.3538856993717827,21.0,,,-86.6511015,36.0406655,,,0.0,0.0,0.0,1.0,56520.24218238539,-56445.942182385385,358.02431324706447,West,True
39635,1618839829.2,90.99,-0.3647715418856101,21.0,,,-86.6510783,36.0406518,,,0.0,0.0,0.0,1.0,56522.82518408166,-56448.525184081656,358.0614688330407,West,True
39636,1618839829.3,90.9154665538782,-0.3736811842457475,21.0,,,-86.651055,36.0406383,,,0.0,0.0,0.0,1.0,56525.40243629141,-56451.10243629141,358.0531060504555,West,True
39637,1618839829.4,90.87687550140862,-0.3807314523744496,21.0,,,-86.6510318,36.0406248,,,0.0,0.0,0.0,1.0,56527.97238549306,-56453.67238549306,358.0446710042463,West,True
39638,1618839829.5,90.7595835467439,-0.3860679939986176,21.0,,,-86.6510087,36.0406113,,,0.0,0.0,0.0,1.0,56530.53504241572,-56456.23504241572,358.07791455662044,West,True
39639,1618839829.6,90.59382027153092,-0.38985215745843904,21.0,,,-86.65098520000001,36.04059779999999,,,0.0,0.0,0.0,1.0,56533.12693394345,-56458.82693394345,358.03614900338727,West,True
39640,1618839829.7,90.51247766691404,-0.39224693649436015,21.0,,,-86.6509622,36.0405843,,,0.0,0.0,0.0,1.0,56535.68230969629,-56461.38230969629,358.05305220383,West,True
39641,1618839829.8,90.42600745690402,-0.3934097609712536,21.0,,,-86.65093900000001,36.0405708,,,0.0,0.0,0.0,1.0,56538.25226005846,-56463.95226005846,358.05303874567556,West,True
39642,1618839829.9,90.32481865801492,-0.39348842392544325,20.569325859602447,,,-86.65091579999999,36.0405573,,,0.0,0.0,0.0,1.0,56540.82221071252,-56466.522210712516,358.0361083839879,West,True
39643,1618839830.0,90.26657696891904,-0.39262090574833497,20.068467272175795,,,-86.6508928,36.0405438,,,0.0,0.0,0.0,1.0,56543.37758732554,-56469.07758732554,358.0651675322009,West,True
39644,1618839830.1,90.15874876987048,-0.390938847370419,20.0,,,-86.6508698,36.0405305,,,0.0,0.0,0.0,1.0,56545.91996384729,-56471.61996384729,358.04457660065026,West,True
39645,1618839830.2,90.03,-0.3885708475272553,20.0,,,-86.6508467,36.040517,,,0.0,0.0,0.0,0.8755637406414737,56548.48262278584,-56474.18262278584,358.0818081422051,West,True
39646,1618839830.3,89.98180358615191,-0.3856473016210935,20.0,,,-86.6508235,36.0405037,,,0.0,0.0,0.0,0.7438827174582923,56551.03964832043,-56476.73964832043,358.0188405567807,West,True
39647,1618839830.4,89.79594188779751,-0.38230174397361044,20.0,,,-86.6508007,36.0404902,,,0.0,0.0,0.0,0.6122013803227869,56553.58049539858,-56479.280495398576,358.0673700490901,West,True
39648,1618839830.5,89.75047423701571,-0.3786712924891734,20.0,,,-86.6507775,36.0404768,,,0.0,0.0,0.0,0.4805203571396055,56556.14396868,-56481.84396868,358.048141439633,West,True
39649,1618839830.6,89.62470941653332,-0.37489310032187084,20.0,,,-86.65075470000001,36.0404635,,,0.0,0.0,0.0,0.3488393339564239,56558.6717412219,-56484.3717412219,358.0566450276622,West,True
39650,1618839830.7,89.60733040317497,-0.37109912909496107,20.0,,,-86.6507318,36.0404502,,,0.0,0.0,0.0,0.2171579968209187,56561.20681132587,-56486.90681132587,358.05053757156026,West,True
39651,1618839830.8,89.5199934397551,-0.3674097895927526,20.0,,,-86.6507088,36.0404368,,,0.0,0.0,0.0,0.0854769736377372,56563.75567406506,-56489.45567406506,358.0650614349862,West,True
39652,1618839830.9,89.42899199372508,-0.36392693652255625,20.0,,,-86.6506858,36.0404235,,,0.0,0.0,0.0,0.0,56566.298052872524,-56491.99805287252,358.04808810162854,West,True
39653,1618839831.0,89.37200852350838,-0.36073015297842737,20.0,,,-86.650663,36.0404102,,,0.0,0.0,0.0,0.0,56568.82582654125,-56494.52582654125,358.079572700549,West,True
39654,1618839831.1,89.29824559627455,-0.3578735107174782,20.0,,,-86.65064,36.040397,,,0.0,0.0,0.0,0.0,56571.36175387816,-56497.06175387816,358.039469368392,West,True
39655,1618839831.2,89.16961804394393,-0.35538852748446037,20.0,,,-86.6506173,36.04038370000001,,,0.0,0.0,0.0,0.0,56573.88224176309,-56499.582241763084,358.033383407443,West,True
39656,1618839831.3,89.11477461490615,-0.3532868330498097,20.0,,,-86.6505945,36.0403703,,,0.0,0.0,0.0,0.0,56576.41653785496,-56502.116537854956,358.04803499560705,West,True
39657,1618839831.4,89.00444811165072,-0.3515683014834115,20.0,,,-86.6505717,36.040357,,,0.0,0.0,0.0,0.0,56578.944312645406,-56504.6443126454,358.0541592221194,West,True
39658,1618839831.5,88.97683413338305,-0.35022600580364616,20.0,,,-86.650549,36.0403438,,,0.0,0.0,0.0,0.0,56581.458293150674,-56507.15829315067,358.0480085300551,West,True
39659,1618839831.6,88.8570545294069,-0.3492527768049369,20.0,,,-86.6505262,36.0403305,,,0.0,0.0,0.0,0.0,56583.98606850062,-56509.68606850062,358.05413283868256,West,True
39660,1618839831.7,88.79309962516162,-0.3486417360698493,20.0,,,-86.6505035,36.0403173,,,0.0,0.0,0.0,0.0,56586.500049564,-56512.200049563995,358.0479820634702,West,True
39661,1618839831.8,88.68252952183708,-0.34838426315675686,20.0,,,-86.6504807,36.040304,,,0.0,0.0,0.0,0.0,56589.027825473444,-56514.72782547344,358.05410645802476,West,True
39662,1618839831.9,88.60070135767235,-0.34846223734374393,20.0,,,-86.650458,36.0402908,,,0.0,0.0,0.0,0.0,56591.541807094,-56517.241807094,358.0688238061673,West,True
39663,1618839832.0,88.50938546060843,-0.34883618773844616,20.0,,,-86.6504353,36.0402777,,,0.0,0.0,0.0,0.0,56594.04931319408,-56519.74931319408,358.0070749616333,West,True
39664,1618839832.1,88.44954511222953,-0.34943272387241864,20.0,,,-86.6504128,36.0402643,,,0.0,0.0,0.0,0.0,56596.561842323776,-56522.26184232377,358.06025922651685,West,True
39665,1618839832.2,88.39299904351122,-0.35012968493188634,20.0,,,-86.6503902,36.04025120000001,,,0.0,0.0,0.0,0.0,56599.062035883646,-56524.76203588364,358.0540539809262,West,True
39666,1618839832.3,88.36140944410153,-0.3507487022287851,20.0,,,-86.6503675,36.040238,,,0.0,0.0,0.0,0.0,56601.57601861574,-56527.27601861574,358.03675699751994,West,True
39667,1618839832.4,88.28957447202497,-0.35104838725209986,20.0,,,-86.650345,36.0402248,,,0.0,0.0,0.0,0.0,56604.07542426652,-56529.77542426652,358.00415589347426,West,True
39668,1618839832.5,88.17463399323546,-0.35073219055987814,20.0,,,-86.6503227,36.0402115,,,0.0,0.0,0.0,0.0,56606.56688170355,-56532.266881703545,358.03673078960486,West,True
39669,1618839832.6,88.06341464564998,-0.34945735645947207,20.0,,,-86.6503002,36.04019829999999,,,0.0,0.0,0.0,0.0,56609.066287905385,-56534.76628790538,358.05157947478864,West,True
39670,1618839832.7,88.01400197069503,-0.3468610957336208,20.0,,,-86.6502777,36.0401852,,,0.0,0.0,0.0,0.0,56611.55918071975,-56537.259180719746,358.0578032537423,West,True
39671,1618839832.8,87.89366614059861,-0.34258376740794066,20.0,,,-86.6502553,36.0401722,,,0.0,0.0,0.0,0.0,56614.03828269231,-56539.738282692306,358.0069680742113,West,True
39672,1618839832.9,87.8433392781715,-0.3363060173247123,20.0,,,-86.6502328,36.0401588,,,0.0,0.0,0.0,0.0,56616.55081400437,-56542.250814004365,358.0340791368801,West,True
39673,1618839833.0,87.6970940107478,-0.3277752937935665,20.0,,,-86.6502105,36.0401457,,,0.0,0.0,0.0,0.0,56619.029136688194,-56544.72913668819,358.04906156374716,West,True
39674,1618839833.1,87.64932425831545,-0.3168395741035893,20.0,,,-86.6501882,36.04013270000001,,,0.0,0.0,0.0,0.0,56621.50094044237,-56547.200940442366,358.0278941297981,West,True
39675,1618839833.2,87.5475742592871,-0.303462915943284,20.0,,,-86.6501658,36.0401195,,,0.0,0.0,0.0,0.0,56623.99307627407,-56549.69307627407,358.0663641451925,West,True
39676,1618839833.3,87.53573900687864,-0.2877421169474504,20.0,,,-86.6501433,36.0401065,,,0.0,0.0,0.0,0.0,56626.47948973937,-56552.17948973937,358.0190311954508,West,True
39677,1618839833.4,87.4241761368852,-0.26990166077101474,20.0,,,-86.650121,36.0400933,,,0.0,0.0,0.0,0.0,56628.96436535163,-56554.66436535163,358.0402281874421,West,True
39678,1618839833.5,87.3354838623228,-0.25028756492441306,20.4317171635278,,,-86.6500988,36.04008029999999,,,0.0,0.0,0.0,0.0,56631.42888233143,-56557.128882331424,358.04899663185154,West,True
39679,1618839833.6,87.26328693533202,-0.2293418268757916,20.93179346918921,,,-86.6500765,36.0400673,,,0.0,0.0,0.0,0.0,56633.90068743687,-56559.60068743687,358.04020220568003,West,True
39680,1618839833.7,87.22786668916007,-0.20757796264014447,21.0,,,-86.6500543,36.0400543,,,0.0,0.0,0.0,0.0,56636.36520494953,-56562.065204949526,358.0313283391991,West,True
39681,1618839833.8,87.18511393453943,-0.18554413560671823,21.0,,,-86.6500322,36.04004129999999,,,0.0,0.0,0.0,0.0,56638.82244615123,-56564.522446151226,358.0401763398122,West,True
39682,1618839833.9,87.21190287055425,-0.1637917619566609,21.0,,,-86.65001,36.0400283,,,0.0,0.0,0.0,0.0,56641.286964197214,-56566.98696419721,358.0401633721207,West,True
39683,1618839834.0,87.22641105731688,-0.14284021600581207,21.0,,,-86.6499878,36.0400153,,,0.0,0.0,0.0,0.0,56643.75148250998,-56569.451482509976,358.0615539074613,West,True
39684,1618839834.1,87.14,-0.12315037078309114,21.0,,,-86.6499657,36.0400025,,,0.0,0.0,0.0,0.0,56646.19570802699,-56571.89570802699,358.0401375062207,West,True
39685,1618839834.2,87.19041521977309,-0.10510115683498195,21.0,,,-86.6499435,36.0399895,,,0.0,0.0,0.0,0.0,56648.66022686944,-56574.36022686944,358.0401245458944,West,True
39686,1618839834.3,87.12628355795148,-0.08897507602606464,21.0,,,-86.6499213,36.0399765,,,0.0,0.0,0.0,0.0,56651.12474597935,-56576.82474597935,358.03125033069665,West,True
39687,1618839834.4,87.1294475963246,-0.07495064974647253,21.0,,,-86.64989920000001,36.0399635,,,0.0,0.0,0.0,0.0,56653.58198876817,-56579.28198876817,358.02229559762316,West,True
39688,1618839834.5,87.07725582235061,-0.06310052790877846,21.0,,,-86.6498772,36.0399505,,,0.0,0.0,0.0,0.0,56656.03196661849,-56581.731966618485,358.052685447723,West,True
39689,1618839834.6,87.11075414056621,-0.05339802143126311,21.0,,,-86.6498552,36.0399377,,,0.0,0.0,0.0,0.0,56658.46888945315,-56584.16888945315,358.05513772594617,West,True
39690,1618839834.7,87.13131991955406,-0.045724038492911914,21.0,,,-86.649833,36.0399248,,,0.0,0.0,0.0,0.0,56660.926904122454,-56586.62690412245,358.022256591976,West,True
39691,1618839834.8,87.02520101461924,-0.03988307349646612,21.0,,,-86.649811,36.0399118,,,0.0,0.0,0.0,0.0,56663.37688275813,-56589.07688275813,358.05264704161675,West,True
39692,1618839834.9,87.04640295455802,-0.03561417185818895,21.0,,,-86.649789,36.039899,,,0.0,0.0,0.0,0.0,56665.8138063819,-56591.513806381896,358.07016467446545,West,True
39693,1618839835.0,87.00589735059559,-0.032611908275013146,21.0,,,-86.6497668,36.039886200000005,,,0.0,0.0,0.0,0.0,56668.26534951673,-56593.96534951673,358.02221758701995,West,True
39694,1618839835.1,87.07323550241435,-0.030537773185638183,21.0,,,-86.6497448,36.0398732,,,0.0,0.0,0.0,0.0,56670.71532893528,-56596.415328935276,358.0374064902378,West,True
39695,1618839835.2,87.04967702001072,-0.029042946298951076,21.0,,,-86.6497228,36.0398603,,,0.0,0.0,0.0,0.0,56673.15876439903,-56598.858764399025,358.0787741959487,West,True
39696,1618839835.3,87.02913707219608,-0.027777860646165976,21.0,,,-86.6497005,36.0398475,,,0.0,0.0,0.0,0.0,56675.6176346866,-56601.317634686595,358.067785552315,West,True
39697,1618839835.4,86.99455533214042,-0.02641420380710277,21.0,,,-86.64967850000001,36.0398348,,,0.0,0.0,0.0,0.0,56678.04808199788,-56603.748081997874,358.0525701715252,West,True
39698,1618839835.5,86.96000000000001,-0.024650844401255104,21.0,,,-86.64965649999999,36.039822,,,0.0,0.0,0.0,0.0,56680.485007192736,-56606.18500719273,358.0851546589302,West,True
39699,1618839835.6,86.8860779496292,-0.022232251105189473,21.0,,,-86.6496343,36.0398093,,,0.0,0.0,0.0,0.0,56682.93011302495,-56608.63011302495,358.0613497470955,West,True
39700,1618839835.7,86.83081770617954,-0.018948975845791912,21.0,,,-86.64961219999999,36.0397965,,,0.0,0.0,0.0,0.0,56685.374342767966,-56611.07434276796,358.0700630242591,West,True
39701,1618839835.8,86.82000000000001,-0.014649721607885184,21.0,,,-86.64959,36.03978370000001,,,0.0,0.0,0.0,0.0,56687.825888017236,-56613.52588801723,358.03731598277,West,True
39702,1618839835.9,86.7755683525288,-0.009235398777216273,21.0,,,-86.649568,36.0397708,,,0.0,0.0,0.0,0.0,56690.26932530255,-56615.96932530255,358.07003761210086,West,True
39703,1618839836.0,86.82429225652862,-0.0026635160463445258,21.0,,,-86.6495458,36.039758,,,0.0,0.0,0.0,0.0,56692.72087108374,-56618.420871083734,358.0936721349981,West,True
39704,1618839836.1,86.88846829439663,0.0050630760868236955,21.0,,,-86.6495235,36.0397453,,,0.0,0.0,0.0,0.0,56695.17332384195,-56620.873323841945,358.08288735709306,West,True
39705,1618839836.2,86.89,0.013898136915265815,21.0,,,-86.6495015,36.0397327,,,0.0,0.0,0.0,0.0,56697.59732932472,-56623.29732932472,358.0549327851872,West,True
39706,1618839836.3,86.90441407292232,0.023765088220312015,21.43048392550157,,,-86.6494793,36.0397198,,,0.0,0.0,0.0,0.0,56700.05534821385,-56625.75534821385,358.07863482471856,West,True
39707,1618839836.4,86.93425733454936,0.03456159590415116,21.929827945007165,,,-86.649457,36.039707,,,0.0,0.0,0.0,0.0,56702.514221417594,-56628.21422141759,358.05244166746024,West,True
39708,1618839836.5,86.93343077579189,0.04616989444263342,22.0,,,-86.649435,36.03969420000001,,,0.0,0.0,0.0,0.0,56704.951149216824,-56630.65114921682,358.04991832437844,West,True
