index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
16794,1619474590.5,59.279007807323325,0.0589500439379075,21.0,,,-86.6842085,36.0641797,,,0.0,0.0,0.0,0.0,37486.04794959473,-37411.74794959473,356.8273749453608,West,True
16795,1619474590.6,59.31141538640146,0.06539313010686237,21.01421266355843,,,-86.6841965,36.064168200000005,,,0.0,0.0,0.0,0.0,37487.720854169245,-37413.42085416924,356.85489601706746,West,True
16796,1619474590.7,59.3069386083314,0.07208694352105982,21.514862003356512,,,-86.6841845,36.0641568,,,0.0,0.0,0.0,0.0,37489.385274724256,-37415.08527472425,356.7456963865198,West,True
16797,1619474590.8,59.2753044920924,0.0791130372204574,22.0,,,-86.6841727,36.064145200000006,,,0.0,0.0,0.0,0.0,37491.055219071655,-37416.75521907165,356.82734079772894,West,True
16798,1619474590.9,59.31467975693815,0.08656804472558491,22.0,,,-86.6841607,36.064133700000006,,,0.0,0.0,0.0,0.0,37492.72812395174,-37418.42812395174,356.8273293502918,West,True
16799,1619474591.0,59.33063034694162,0.0945427190100176,22.01326662308711,,,-86.68414870000001,36.0641222,,,0.0,0.0,0.0,0.0,37494.40102893408,-37420.10102893408,356.8548508214093,West,True
16800,1619474591.1,59.33378136905848,0.1031125772163034,22.515425247888665,,,-86.68413670000001,36.0641108,,,0.0,0.0,0.0,0.0,37496.065449897185,-37421.76544989718,356.8562278218718,West,True
16801,1619474591.2,59.33799301999653,0.11231631322101188,23.0,,,-86.6841248,36.0640995,,,0.0,0.0,0.0,0.0,37497.7155773958,-37423.4155773958,356.82729511068254,West,True
16802,1619474591.3,59.390050914905935,0.12215047952295618,23.0,,,-86.68411280000001,36.064088,,,0.0,0.0,0.0,0.0,37499.38848267985,-37425.08848267985,356.77506994881594,West,True
16803,1619474591.4,59.46954545870594,0.13255652566750567,23.01418899435443,,,-86.6841012,36.06407670000001,,,0.0,0.0,0.0,0.0,37501.02125998245,-37426.72125998245,356.7451443030577,West,True
16804,1619474591.5,59.45645774497912,0.14342730147964658,23.51396140803249,,,-86.6840893,36.064065,,,0.0,0.0,0.0,0.0,37502.70550266937,-37428.40550266937,356.77504716018547,West,True
16805,1619474591.6,59.48284392454817,0.15460749743808433,24.0,,,-86.6840777,36.0640537,,,0.0,0.0,0.0,0.0,37504.33828016641,-37430.03828016641,356.77218760738737,West,True
16806,1619474591.7,59.57744196313602,0.165913208962782,24.0,,,-86.6840657,36.064042,,,0.0,0.0,0.0,0.0,37506.02824580332,-37431.728245803315,356.8006321376934,West,True
16807,1619474591.8,59.61613113150073,0.17714288730722078,24.014428984060533,,,-86.6840538,36.0640305,,,0.0,0.0,0.0,0.0,37507.69537028148,-37433.395370281476,356.827227397724,West,True
16808,1619474591.9,59.64545242187426,0.1881038013100731,24.515253480377464,,,-86.68404179999999,36.064019,,,0.0,0.0,0.0,0.0,37509.36827617628,-37435.06827617628,356.7721527743835,West,True
16809,1619474592.0,59.689302058128085,0.19862484312344114,25.0,,,-86.68402979999999,36.0640073,,,0.0,0.0,0.0,0.0,37511.05824211682,-37436.75824211682,356.7455450488369,West,True
16810,1619474592.1,59.779124908444544,0.20858012395783254,25.0,,,-86.68401800000001,36.06399570000001,,,0.0,0.0,0.0,0.0,37512.7281877435,-37438.4281877435,356.74601216547364,West,True
16811,1619474592.2,59.9,0.21789451358963394,25.015078328826483,,,-86.6840063,36.0639842,,,0.0,0.0,0.0,0.0,37514.383835823486,-37440.08383582348,356.7721183294959,West,True
16812,1619474592.3,59.94793481774107,0.22655650763898003,25.51384043132582,,,-86.6839943,36.0639725,,,0.0,0.0,0.0,0.0,37516.07380206854,-37441.773802068536,356.7735067396378,West,True
16813,1619474592.4,59.96280771321972,0.234611904398742,26.012686378690617,,,-86.6839825,36.063961,,,0.0,0.0,0.0,0.0,37517.73517434295,-37443.43517434295,356.7175038235292,West,True
16814,1619474592.5,60.04350284757746,0.24216365347919347,26.514719383144435,,,-86.6839707,36.0639493,,,0.0,0.0,0.0,0.0,37519.41372388734,-37445.113723887334,356.85607093397226,West,True
16815,1619474592.6,60.159038675610105,0.2493554535325302,27.0,,,-86.6839588,36.063938,,,0.0,0.0,0.0,0.0,37521.06385280862,-37446.76385280862,356.82947034608736,West,True
16816,1619474592.7,60.17077689765989,0.2563620392980313,27.0,,,-86.683947,36.0639267,,,0.0,0.0,0.0,0.0,37522.708169553014,-37448.40816955301,356.7170020303523,West,True
16817,1619474592.8,60.22459147172642,0.26336920127860697,27.01565379507976,,,-86.68393499999999,36.0639148,,,0.0,0.0,0.0,0.0,37524.41531546584,-37450.11531546584,356.7734492215299,West,True
16818,1619474592.9,60.32739181779068,0.2705611076463024,27.515629954392764,,,-86.68392320000001,36.0639033,,,0.0,0.0,0.0,0.0,37526.07668823605,-37451.776688236045,356.88217381868606,West,True
16819,1619474593.0,60.389556089552514,0.27810439290575467,28.0,,,-86.68391120000001,36.063892,,,0.0,0.0,0.0,0.0,37527.73265823187,-37453.43265823187,356.8821625709786,West,True
16820,1619474593.1,60.44022960957225,0.28613883322096223,28.0,,,-86.68389920000001,36.063880700000006,,,0.0,0.0,0.0,0.0,37529.388628328605,-37455.0886283286,356.6894276599986,West,True
16821,1619474593.2,60.494689597941225,0.294770924180322,28.01372478716574,,,-86.6838875,36.063869,,,0.0,0.0,0.0,0.0,37531.061513324006,-37456.761513324,356.93315424560586,West,True
16822,1619474593.3,60.561959654723005,0.3040714780961397,28.513341822483063,,,-86.6838753,36.06385770000001,,,0.0,0.0,0.0,0.0,37532.72924894656,-37458.42924894656,356.8270571414494,West,True
16823,1619474593.4,60.61503497713734,0.3140800649934359,29.0,,,-86.68386329999998,36.06384620000001,,,0.0,0.0,0.0,0.0,37534.40215636883,-37460.10215636883,356.71691943848896,West,True
16824,1619474593.5,60.655836934128246,0.3248095442760819,29.0,,,-86.68385129999999,36.0638343,,,0.0,0.0,0.0,0.0,37536.109302978155,-37461.80930297815,356.8270342451989,West,True
16825,1619474593.6,60.74163192103347,0.33625866839719043,29.016362871581485,,,-86.68383929999999,36.0638228,,,0.0,0.0,0.0,0.0,37537.782210607045,-37463.48221060704,356.90425980024463,West,True
16826,1619474593.7,60.794813383626455,0.34842062868262874,29.51615136490324,,,-86.68382700000001,36.0638113,,,0.0,0.0,0.0,0.0,37539.472630502176,-37465.17263050217,356.85183796782616,West,True
16827,1619474593.8,60.920112540192925,0.3612983085845878,30.0159232029256,,,-86.6838148,36.0637997,,,0.0,0.0,0.0,0.0,37541.16564163693,-37466.86564163693,356.82699943684463,West,True
16828,1619474593.9,60.9889945004498,0.3749124126443134,30.515226800883777,,,-86.6838028,36.063788200000005,,,0.0,0.0,0.0,0.0,37542.838549570464,-37468.53854957046,356.82698798766745,West,True
16829,1619474594.0,61.066243154647125,0.38931292675432294,31.0,,,-86.6837908,36.063776700000005,,,0.0,0.0,0.0,0.0,37544.511457606255,-37470.21145760625,356.7168478949821,West,True
16830,1619474594.1,61.13185498518306,0.40458254390277715,31.0,,,-86.6837788,36.0637648,,,0.0,0.0,0.0,0.0,37546.21860481761,-37471.918604817605,356.8773365754429,West,True
16831,1619474594.2,61.22086760619115,0.4208389087766732,31.016067820706404,,,-86.6837665,36.0637532,,,0.0,0.0,0.0,0.0,37547.91745230601,-37473.617452306,356.82469618937006,West,True
16832,1619474594.3,61.341750949678975,0.43823069723486896,31.516314706015653,,,-86.68375429999999,36.0637415,,,0.0,0.0,0.0,0.0,37549.618950859236,-37475.31895085923,356.77119110043185,West,True
16833,1619474594.4,61.43232467056395,0.4569278258157179,32.01580583917421,,,-86.6837422,36.0637297,,,0.1819447384935935,0.0,0.0,0.0,37551.32321630825,-37477.02321630825,356.71679993839064,West,True
16834,1619474594.5,61.53,0.4771102583348368,32.51568844548106,,,-86.6837302,36.0637178,,,0.4090541628605726,0.0,0.0,0.0,37553.03036392672,-37478.73036392672,356.79757814479683,West,True
16835,1619474594.6,61.62215741014644,0.4989468783526171,33.0,,,-86.683718,36.063706,,,0.6361635872275517,0.0,0.0,0.0,37554.740379873525,-37480.44037987352,356.87882112965616,West,True
16836,1619474594.7,61.7492367129486,0.5225803195697827,33.0,,,-86.6837058,36.0636945,,,0.8632735530661099,0.0,0.0,0.0,37556.42493570776,-37482.124935707754,356.7984500533606,West,True
16837,1619474594.8,61.85649448144181,0.5480988358163348,33.01683014418181,,,-86.6836937,36.0636828,,,1.0,0.0,0.0,0.0,37558.12065561378,-37483.820655613774,356.7975430122362,West,True
16838,1619474594.9,61.95954257520581,0.575523544006614,33.51641147499002,,,-86.68368149999999,36.063671,,,1.0,0.0,0.0,0.0,37559.83067187484,-37485.53067187484,356.82461505576924,West,True
16839,1619474595.0,62.05466926175712,0.6047804977127273,34.01597764605218,,,-86.68366929999999,36.0636593,,,1.0,0.0,0.0,0.0,37561.53217116566,-37487.232171165655,356.79932526113345,West,True
16840,1619474595.1,62.21,0.6356988015109442,34.515121403214806,,,-86.6836573,36.0636477,,,1.0,0.0,0.0,0.0,37563.21359516642,-37488.913595166414,356.7697647823546,West,True
16841,1619474595.2,62.40309028218855,0.6679910292648914,35.0,,,-86.683645,36.0636357,,,1.0,0.0,0.0,0.0,37564.94645567306,-37490.64645567306,356.79661527401566,West,True
16842,1619474595.3,62.53187603321311,0.7012703487526797,35.0,,,-86.6836327,36.0636238,,,1.0,0.0,0.0,0.0,37566.67076863812,-37492.37076863812,356.84903264652854,West,True
16843,1619474595.4,62.73237842423579,0.7350450259502972,35.01555431447056,,,-86.6836203,36.063612,,,1.0,0.0,0.0,0.0,37568.392369196896,-37494.09236919689,356.6618489729573,West,True
16844,1619474595.5,62.8813094668954,0.7687586284876053,35.515014283723936,,,-86.68360820000001,36.0635998,,,1.0,0.0,0.0,0.0,37570.1311107,-37495.8311107,356.9023111637492,West,True
16845,1619474595.6,63.018204441717565,0.8017980124756079,36.01447135790269,,,-86.68359579999999,36.063588200000005,,,1.0,0.0,0.0,0.0,37571.835823068715,-37497.53582306871,356.769705074737,West,True
16846,1619474595.7,63.1970542947534,0.833553023381734,36.5138326180002,,,-86.6835835,36.06357620000001,,,1.0,0.0,0.0,0.0,37573.56868410882,-37499.268684108814,356.84770676491485,West,True
16847,1619474595.8,63.48494116558742,0.8634288587363557,37.0,,,-86.683571,36.0635643,,,1.0,0.0,0.0,0.0,37575.304579079835,-37501.00457907983,356.71617948207825,West,True
16848,1619474595.9,63.61862041732876,0.8909135222026322,37.0,,,-86.6835588,36.0635522,,,1.0,0.0,0.0,0.0,37577.04032426661,-37502.740324266604,356.7965322784147,West,True
16849,1619474596.0,63.85686804099921,0.9155793413224986,37.01333290312404,,,-86.68354649999999,36.0635403,,,1.0,0.0,0.0,0.0,37578.76463798483,-37504.46463798483,356.874109105898,West,True
16850,1619474596.1,64.05289665477947,0.9371428468241674,37.51456258469746,,,-86.683534,36.0635285,,,1.0,0.0,0.0,0.0,37580.492072233006,-37506.192072233,356.8212237103797,West,True
16851,1619474596.2,64.3632210866848,0.955441355785914,38.0,,,-86.6835215,36.0635165,,,1.0,0.0,0.0,0.0,37582.23645853942,-37507.936458539414,356.8212117656324,West,True
16852,1619474596.3,64.52804273846928,0.9704744635385119,38.0,,,-86.683509,36.0635045,,,1.0,0.0,0.0,0.0,37583.980844956204,-37509.6808449562,356.7683311974124,West,True
16853,1619474596.4,64.68702158591118,0.9823509954462419,38.01335910693976,,,-86.68349649999999,36.06349229999999,,,1.0,0.0,0.0,0.0,37585.742301068,-37511.442301068,356.871147467021,West,True
16854,1619474596.5,64.86885251977401,0.9913121938582914,38.51445106041346,,,-86.6834838,36.0634803,,,1.0,0.0,0.0,0.0,37587.49832085355,-37513.198320853546,356.6352992645315,West,True
16855,1619474596.6,65.06647851615882,0.997657075311933,39.0,,,-86.6834715,36.0634678,,,1.0,0.0,0.0,0.0,37589.274348321764,-37514.97434832176,356.89552020243013,West,True
16856,1619474596.7,65.28511056645875,1.0017578529569768,39.0,,,-86.6834587,36.06345579999999,,,1.0,0.0,0.0,0.0,37591.03622489945,-37516.73622489945,356.74184968979847,West,True
16857,1619474596.8,65.43166860370094,1.003979789814724,39.01365523619113,,,-86.6834462,36.0634435,,,1.0,0.0,0.0555139137534426,0.0,37592.80625929321,-37518.50625929321,356.9707608652383,West,True
16858,1619474596.9,65.63615197200902,1.0047024015847201,39.51221280677627,,,-86.6834333,36.0634317,,,1.0,0.0,0.1944381420506204,0.0,37594.55729331284,-37520.25729331284,356.8954845562103,West,True
16859,1619474597.0,65.83033139482055,1.0042483392115713,40.0,,,-86.6834205,36.0634197,,,1.0,0.0,0.333362039127101,0.0,37596.3191702361,-37522.0191702361,356.8710759961092,West,True
16860,1619474597.1,66.03058964450605,1.0029180574547805,40.0,,,-86.6834078,36.063407700000006,,,1.0,0.0,0.4722859362035815,0.0,37598.075190707255,-37523.77519070725,356.84143880570866,West,True
16861,1619474597.2,66.24406309100537,1.000933398623183,40.01496862051649,,,-86.6833948,36.0633953,,,1.0,0.0,0.6112101645007594,0.0,37599.882558174504,-37525.5825581745,356.7151454795573,West,True
16862,1619474597.3,66.47583367227962,0.9984841316967314,40.514077333707775,,,-86.68338220000001,36.0633828,,,1.0,0.0,0.7501340615772398,0.0,37601.67549719038,-37527.375497190376,356.8668360172075,West,True
16863,1619474597.4,66.67362834075725,0.9956832476958584,41.0,,,-86.6833692,36.063370500000005,,,1.0,0.0,0.8890582898744177,0.0,37603.47439634674,-37529.17439634674,356.7145101132368,West,True
16864,1619474597.5,66.88755297733086,0.9926184948915189,41.0,,,-86.6833563,36.063357700000005,,,0.7494149297470776,0.0,1.0,0.0,37605.31022986845,-37531.01022986845,356.84138991688144,West,True
16865,1619474597.6,67.11,0.9893139688918383,41.01260055255296,,,-86.68334329999999,36.0633453,,,0.0,0.0,0.9585578582971132,0.0,37607.11759781664,-37532.81759781664,356.8667993785609,West,True
16866,1619474597.7,67.25464854674279,0.9857812889943631,41.514458149916784,,,-86.6833303,36.063333,,,0.0,0.0,0.854331641004245,0.0,37608.916497334554,-37534.61649733455,356.7897489272811,West,True
16867,1619474597.8,67.59083400032016,0.9819853623614846,42.0,,,-86.6833172,36.0633203,,,0.0,0.0,0.7501056722056877,0.0,37610.75518453968,-37536.45518453968,356.8390415772409,West,True
16868,1619474597.9,67.7134090174606,0.9778943251582191,42.0,,,-86.683304,36.0633077,,,0.0,0.0,0.6458794549128195,0.0,37612.59114167111,-37538.29114167111,356.76508146753116,West,True
16869,1619474598.0,67.86516421107581,0.9734506933208984,42.01583265781771,,,-86.683291,36.063295,,,0.0,0.0,0.5416534861142621,0.0,37614.42408572622,-37540.12408572622,356.76506882743774,West,True
